LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-460.00	-910.00	-270.00	-0.18	0.55	1.46	-130.00	-920.00	-80.00	-1.04	0.00	0.91	290.00	-950.00	-110.00	-0.49	-0.79	0.18	140.00	-980.00	280.00	-0.73	-0.85	1.04
-460.00	-910.00	-270.00	-0.61	0.49	1.52	-130.00	-920.00	-80.00	-1.04	0.06	0.67	290.00	-950.00	-120.00	-0.67	-0.79	0.18	140.00	-980.00	280.00	-0.73	-0.85	1.04
-460.00	-910.00	-270.00	-0.24	0.49	1.16	-130.00	-920.00	-80.00	-0.91	0.00	0.55	300.00	-940.00	-110.00	-0.67	-0.91	0.12	140.00	-970.00	280.00	-0.61	-0.61	1.04
-460.00	-910.00	-270.00	-0.24	0.49	1.16	-130.00	-920.00	-80.00	-1.10	0.06	0.61	300.00	-950.00	-110.00	-0.67	-0.98	0.00	140.00	-980.00	270.00	-0.43	-0.49	1.10
-450.00	-910.00	-270.00	-0.12	0.37	0.98	-140.00	-910.00	-80.00	-1.16	0.12	0.85	290.00	-950.00	-110.00	-0.79	-0.85	0.00	140.00	-980.00	270.00	-0.06	-0.55	0.91
-440.00	-920.00	-270.00	-0.12	0.37	0.98	-130.00	-910.00	-80.00	-1.28	0.12	1.04	300.00	-950.00	-110.00	-0.79	-0.98	0.00	140.00	-970.00	270.00	-0.06	-0.55	0.91
-450.00	-920.00	-270.00	-0.30	0.43	1.46	-140.00	-920.00	-80.00	-1.40	0.30	1.22	290.00	-940.00	-110.00	-0.67	-0.98	0.12	140.00	-970.00	270.00	0.12	-0.67	0.79
-450.00	-920.00	-270.00	-0.73	0.43	1.89	-120.00	-920.00	-80.00	-1.46	0.24	1.28	300.00	-950.00	-110.00	-0.73	-0.91	0.24	140.00	-970.00	270.00	0.12	-0.67	0.85
-450.00	-920.00	-270.00	-1.16	0.49	1.95	-140.00	-920.00	-70.00	-1.40	0.12	1.22	290.00	-950.00	-110.00	-0.73	-0.79	0.30	130.00	-980.00	270.00	0.12	-0.67	0.85
-440.00	-910.00	-280.00	-1.28	0.43	2.01	-130.00	-920.00	-80.00	-1.40	0.24	1.34	290.00	-950.00	-120.00	-0.79	-0.73	0.49	130.00	-980.00	270.00	-0.12	-0.61	0.73
-460.00	-910.00	-270.00	-1.16	0.43	2.20	-120.00	-920.00	-70.00	-1.46	0.30	1.46	290.00	-950.00	-110.00	-0.73	-0.61	0.49	140.00	-970.00	270.00	-0.12	-0.61	0.73
-450.00	-910.00	-270.00	-1.28	0.37	2.07	-130.00	-920.00	-90.00	-1.46	0.24	1.28	300.00	-950.00	-120.00	-0.61	-0.61	0.49	140.00	-970.00	270.00	-0.18	-0.73	0.67
-450.00	-910.00	-280.00	-1.40	0.43	2.01	-140.00	-920.00	-80.00	-1.28	0.06	1.04	300.00	-950.00	-110.00	-0.67	-0.55	0.37	140.00	-970.00	270.00	-0.18	-0.73	0.67
-450.00	-910.00	-270.00	-1.28	0.43	2.01	-140.00	-920.00	-80.00	-1.10	0.00	1.10	300.00	-950.00	-110.00	-0.67	-0.49	0.43	140.00	-970.00	270.00	0.00	-0.55	0.67
-460.00	-910.00	-280.00	-0.98	0.37	1.83	-130.00	-910.00	-80.00	-1.10	-0.06	1.10	300.00	-950.00	-110.00	-0.79	-0.55	0.43	140.00	-980.00	280.00	0.12	-0.55	0.61
-450.00	-910.00	-280.00	-0.73	0.43	1.59	-130.00	-920.00	-90.00	-0.91	0.00	0.79	300.00	-950.00	-110.00	-0.79	-0.49	0.55	140.00	-980.00	270.00	0.12	-0.55	0.61
-460.00	-910.00	-280.00	-0.67	0.37	1.46	-140.00	-920.00	-90.00	-0.67	-0.12	0.61	290.00	-950.00	-110.00	-0.85	-0.43	0.55	140.00	-980.00	270.00	0.00	-0.67	0.55
-460.00	-910.00	-270.00	-0.67	0.18	1.22	-140.00	-910.00	-80.00	-0.67	-0.06	0.61	290.00	-950.00	-110.00	-0.85	-0.43	0.49	140.00	-980.00	270.00	0.06	-0.67	0.55
-450.00	-910.00	-280.00	-0.43	0.18	1.04	-140.00	-910.00	-80.00	-0.67	-0.06	0.55	290.00	-950.00	-110.00	-0.85	-0.37	0.43	140.00	-980.00	270.00	0.06	-0.67	0.55
-450.00	-910.00	-280.00	-0.18	-0.12	0.85	-140.00	-910.00	-90.00	-0.67	0.00	0.55	290.00	-950.00	-110.00	-0.73	-0.43	0.30	140.00	-980.00	270.00	0.30	-0.73	0.67
-450.00	-910.00	-270.00	0.12	-0.49	0.73	-140.00	-910.00	-80.00	-0.85	0.24	0.85	290.00	-950.00	-110.00	-0.73	-0.43	0.30	140.00	-980.00	270.00	0.30	-0.73	0.67
-450.00	-920.00	-270.00	0.37	-0.67	1.10	-130.00	-910.00	-90.00	-0.98	0.30	1.16	290.00	-940.00	-110.00	-0.67	-0.49	0.37	140.00	-970.00	270.00	0.49	-0.79	0.91
-450.00	-920.00	-280.00	-0.12	-0.49	1.46	-130.00	-920.00	-80.00	-1.10	0.00	1.22	290.00	-950.00	-110.00	-0.55	-0.61	0.43	140.00	-980.00	270.00	0.49	-0.79	0.91
-450.00	-910.00	-270.00	-0.67	-0.24	2.01	-130.00	-920.00	-80.00	-1.04	0.00	1.22	290.00	-950.00	-110.00	-0.43	-0.61	0.30	140.00	-980.00	270.00	0.61	-0.85	1.40
-460.00	-910.00	-270.00	-0.91	-0.12	2.13	-130.00	-920.00	-80.00	-1.16	0.12	1.22	290.00	-950.00	-110.00	-0.49	-0.49	0.18	140.00	-980.00	270.00	0.61	-0.85	1.40
-460.00	-910.00	-280.00	-1.04	-0.06	1.89	-140.00	-920.00	-80.00	-1.10	-0.06	1.10	290.00	-950.00	-120.00	-0.24	-0.55	0.18	130.00	-980.00	270.00	0.49	-1.10	2.07
-450.00	-910.00	-280.00	-0.98	0.06	1.77	-130.00	-920.00	-90.00	-0.79	0.00	1.10	290.00	-950.00	-120.00	-0.12	-0.49	0.24	130.00	-980.00	270.00	0.49	-1.10	2.07
-460.00	-910.00	-270.00	-0.79	-0.24	1.71	-130.00	-920.00	-80.00	-0.73	-0.06	1.04	290.00	-950.00	-110.00	-0.06	-0.37	0.18	140.00	-970.00	270.00	0.24	-1.10	2.32
-450.00	-910.00	-280.00	-0.67	-0.30	1.59	-140.00	-920.00	-90.00	-0.67	-0.12	0.85	300.00	-950.00	-120.00	-0.06	-0.43	0.12	140.00	-980.00	270.00	0.24	-1.10	2.32
-450.00	-910.00	-280.00	-0.55	-0.49	1.52	-140.00	-910.00	-90.00	-0.67	-0.30	0.79	290.00	-950.00	-120.00	-0.12	-0.37	0.06	140.00	-980.00	270.00	0.12	-1.22	2.44
-450.00	-900.00	-270.00	-0.06	-0.67	1.28	-140.00	-910.00	-80.00	-0.73	-0.37	0.79	290.00	-950.00	-120.00	-0.06	-0.30	-0.12	140.00	-980.00	280.00	0.12	-1.22	2.44
-450.00	-910.00	-280.00	0.12	-0.79	0.91	-130.00	-910.00	-80.00	-0.73	-0.18	0.79	290.00	-950.00	-120.00	0.06	-0.30	-0.12	140.00	-980.00	280.00	0.06	-1.22	2.62
-450.00	-910.00	-280.00	0.00	-0.91	1.04	-140.00	-920.00	-80.00	-0.79	-0.06	0.79	290.00	-950.00	-120.00	0.06	-0.37	-0.24	140.00	-970.00	270.00	-0.06	-1.28	2.50
-450.00	-910.00	-280.00	-0.12	-1.22	1.22	-130.00	-920.00	-80.00	-0.85	0.24	0.85	290.00	-950.00	-110.00	-0.06	-0.37	-0.18	140.00	-970.00	270.00	-0.06	-1.28	2.50
-450.00	-910.00	-280.00	-0.43	-1.40	1.28	-140.00	-920.00	-80.00	-0.61	0.30	0.79	290.00	-950.00	-110.00	0.18	-0.37	-0.18	140.00	-970.00	270.00	-0.06	-1.28	2.50
-450.00	-910.00	-290.00	-0.49	-1.65	1.52	-140.00	-920.00	-80.00	-0.55	0.06	0.91	290.00	-950.00	-120.00	0.37	-0.37	-0.24	130.00	-980.00	270.00	0.00	-1.40	2.56
-450.00	-910.00	-290.00	-0.12	-1.95	1.77	-140.00	-920.00	-80.00	-0.49	-0.12	1.04	290.00	-950.00	-120.00	0.49	-0.37	-0.12	130.00	-980.00	270.00	0.00	-1.04	2.38
-460.00	-910.00	-280.00	0.12	-2.01	1.89	-130.00	-910.00	-90.00	-0.49	-0.06	1.28	290.00	-950.00	-120.00	0.49	-0.18	-0.06	130.00	-980.00	270.00	0.00	-1.04	2.38
-450.00	-910.00	-280.00	0.06	-2.01	1.83	-130.00	-920.00	-90.00	-0.37	-0.06	1.34	290.00	-950.00	-110.00	0.49	-0.18	0.06	130.00	-980.00	270.00	-0.12	-0.85	2.32
-460.00	-910.00	-280.00	0.24	-2.01	1.89	-140.00	-920.00	-90.00	-0.24	0.06	1.22	290.00	-950.00	-120.00	0.55	0.06	0.37	130.00	-970.00	270.00	0.24	-0.67	2.26
-460.00	-910.00	-270.00	0.37	-1.89	1.95	-130.00	-920.00	-90.00	-0.30	0.00	1.16	290.00	-950.00	-120.00	0.61	0.12	0.55	130.00	-970.00	270.00	0.24	-0.67	2.26
-450.00	-910.00	-280.00	0.18	-1.83	1.89	-140.00	-910.00	-90.00	-0.55	0.12	0.98	290.00	-950.00	-120.00	0.67	0.24	0.85	140.00	-980.00	270.00	0.24	-0.67	2.26
-460.00	-910.00	-270.00	0.12	-1.77	1.89	-140.00	-920.00	-80.00	-0.49	-0.06	0.91	290.00	-950.00	-110.00	0.67	0.37	0.98	130.00	-970.00	280.00	0.30	-0.55	2.26
-460.00	-910.00	-270.00	-0.18	-1.52	1.95	-140.00	-920.00	-80.00	-0.55	-0.18	1.10	290.00	-950.00	-120.00	0.79	0.55	1.22	130.00	-970.00	280.00	0.24	-0.85	2.07
-460.00	-910.00	-280.00	-0.49	-1.16	1.83	-130.00	-920.00	-80.00	-0.37	-0.30	1.04	290.00	-940.00	-110.00	0.67	0.79	1.28	130.00	-970.00	280.00	0.24	-0.85	2.07
-450.00	-910.00	-290.00	-0.49	-1.16	1.71	-140.00	-920.00	-80.00	-0.24	-0.37	1.10	290.00	-950.00	-120.00	0.91	0.67	1.40	140.00	-980.00	270.00	0.24	-0.85	2.07
-460.00	-910.00	-280.00	-0.12	-1.40	1.65	-140.00	-920.00	-80.00	-0.12	-0.49	1.16	290.00	-950.00	-110.00	0.98	0.79	1.46	130.00	-980.00	270.00	0.43	-0.85	2.01
-460.00	-900.00	-280.00	0.12	-1.40	1.65	-130.00	-910.00	-90.00	0.00	-0.55	1.22	290.00	-950.00	-120.00	0.98	0.79	1.46	130.00	-980.00	270.00	0.43	-0.85	2.01
-460.00	-910.00	-280.00	0.30	-1.59	1.65	-130.00	-920.00	-90.00	0.06	-0.49	1.40	300.00	-950.00	-110.00	0.98	0.85	1.52	130.00	-970.00	270.00	0.43	-0.85	2.01
-460.00	-900.00	-280.00	0.49	-1.83	1.65	-140.00	-920.00	-80.00	0.12	-0.49	1.28	290.00	-950.00	-120.00	1.04	0.91	1.46	130.00	-970.00	270.00	0.61	-0.43	2.07
-460.00	-910.00	-270.00	0.61	-2.13	1.65	-140.00	-910.00	-80.00	0.06	-0.55	1.16	290.00	-950.00	-110.00	0.85	1.16	1.10	130.00	-970.00	270.00	0.61	-0.43	2.07
-460.00	-900.00	-280.00	0.91	-2.44	1.59	-140.00	-910.00	-80.00	-0.18	-0.37	1.22	290.00	-950.00	-120.00	0.85	1.16	1.10	140.00	-980.00	270.00	0.49	-0.43	2.07
-450.00	-910.00	-270.00	0.91	-2.32	1.71	-140.00	-910.00	-90.00	-0.12	-0.37	1.16	290.00	-950.00	-120.00	0.85	1.16	1.10	140.00	-980.00	270.00	0.49	-0.43	2.07
-460.00	-910.00	-280.00	0.67	-2.20	1.77	-140.00	-920.00	-80.00	-0.37	-0.24	1.16	290.00	-950.00	-110.00	0.98	0.85	1.10	140.00	-980.00	270.00	0.49	-0.43	2.07
-460.00	-910.00	-270.00	0.49	-2.13	1.77	-140.00	-910.00	-80.00	-0.37	-0.18	1.16	290.00	-950.00	-110.00	0.98	0.85	1.10	130.00	-980.00	260.00	0.61	-0.37	1.71
-460.00	-910.00	-280.00	0.12	-1.89	1.83	-140.00	-920.00	-80.00	-0.43	-0.18	1.28	290.00	-950.00	-110.00	0.98	0.85	1.10	130.00	-980.00	260.00	0.61	-0.37	1.71
-460.00	-910.00	-280.00	-0.24	-1.59	1.95	-130.00	-920.00	-80.00	-0.18	-0.24	1.46	290.00	-950.00	-110.00	0.98	0.85	1.10	130.00	-980.00	260.00	0.61	-0.37	1.71
-460.00	-910.00	-280.00	-0.49	-1.52	2.01	-140.00	-920.00	-80.00	-0.06	-0.30	1.40	290.00	-950.00	-120.00	0.85	0.67	1.16	130.00	-980.00	260.00	0.79	-0.24	1.52
-460.00	-910.00	-280.00	-0.55	-1.65	2.13	-140.00	-920.00	-90.00	0.06	-0.43	1.46	290.00	-950.00	-120.00	0.85	0.67	1.16	130.00	-980.00	260.00	0.98	-0.37	1.04
-460.00	-910.00	-280.00	-0.37	-1.71	2.13	-140.00	-920.00	-80.00	0.06	-0.49	1.34	290.00	-950.00	-110.00	0.85	0.67	1.16	130.00	-980.00	260.00	0.98	-0.37	1.04
-460.00	-900.00	-280.00	-0.18	-1.77	2.13	-140.00	-920.00	-80.00	0.06	-0.49	1.40	290.00	-950.00	-110.00	0.73	0.49	0.98	140.00	-970.00	270.00	0.98	-0.37	1.04
-460.00	-910.00	-280.00	0.06	-1.95	2.01	-140.00	-920.00	-80.00	0.00	-0.37	1.28	290.00	-950.00	-110.00	0.73	0.49	0.98	130.00	-980.00	270.00	1.10	-0.18	0.79
-460.00	-910.00	-270.00	0.18	-1.77	2.01	-140.00	-920.00	-90.00	-0.06	-0.37	1.28	280.00	-940.00	-110.00	0.73	0.49	0.98	130.00	-980.00	270.00	1.10	-0.18	0.24
-460.00	-910.00	-270.00	0.18	-1.65	1.89	-130.00	-920.00	-80.00	-0.06	-0.37	1.34	280.00	-940.00	-110.00	0.67	0.61	0.91	130.00	-980.00	270.00	1.10	-0.18	0.24
-460.00	-910.00	-280.00	0.06	-1.59	1.89	-150.00	-910.00	-80.00	-0.24	-0.24	1.16	280.00	-940.00	-110.00	0.73	0.37	0.91	130.00	-980.00	270.00	1.04	-0.24	0.18
-460.00	-910.00	-270.00	-0.18	-1.46	1.95	-140.00	-920.00	-80.00	-0.30	-0.24	1.22	280.00	-950.00	-110.00	0.73	0.37	0.91	130.00	-980.00	270.00	0.91	-0.37	0.12
-460.00	-910.00	-280.00	-0.43	-1.34	2.20	-140.00	-920.00	-70.00	-0.24	-0.12	1.22	290.00	-950.00	-110.00	0.61	0.49	1.04	130.00	-980.00	270.00	0.91	-0.37	0.12
-460.00	-910.00	-280.00	-0.43	-1.34	2.01	-140.00	-920.00	-80.00	-0.30	-0.18	1.28	290.00	-950.00	-110.00	0.55	0.49	0.91	130.00	-980.00	270.00	0.91	-0.37	0.12
-460.00	-910.00	-280.00	-0.43	-1.34	2.01	-140.00	-920.00	-80.00	-0.24	-0.12	1.04	290.00	-950.00	-110.00	0.67	0.37	0.85	140.00	-980.00	270.00	0.79	-0.12	0.30
-460.00	-900.00	-280.00	-0.12	-1.22	1.89	-140.00	-910.00	-80.00	-0.12	-0.18	0.98	290.00	-950.00	-110.00	0.67	0.30	0.73	140.00	-980.00	270.00	0.79	-0.12	0.30
-460.00	-910.00	-280.00	0.12	-1.28	1.95	-140.00	-910.00	-80.00	0.06	-0.30	1.10	290.00	-950.00	-110.00	0.67	0.24	0.55	140.00	-980.00	270.00	0.79	-0.12	0.30
-460.00	-900.00	-280.00	0.30	-1.34	1.77	-140.00	-920.00	-80.00	0.12	-0.30	0.85	290.00	-950.00	-110.00	0.61	0.12	0.37	130.00	-970.00	270.00	0.61	0.06	0.37
-460.00	-910.00	-280.00	0.49	-1.28	1.52	-150.00	-920.00	-80.00	0.12	-0.37	0.67	290.00	-950.00	-110.00	0.49	0.06	0.18	130.00	-970.00	270.00	0.30	0.12	0.79
-470.00	-900.00	-280.00	0.79	-1.22	1.52	-140.00	-910.00	-80.00	0.30	-0.43	0.55	290.00	-950.00	-110.00	0.61	-0.06	0.00	130.00	-970.00	270.00	0.30	0.12	0.79
-460.00	-910.00	-280.00	1.10	-1.10	1.10	-140.00	-910.00	-80.00	0.12	-0.67	0.43	290.00	-950.00	-110.00	0.67	-0.12	-0.12	130.00	-970.00	270.00	0.30	0.12	0.79
-460.00	-910.00	-270.00	1.34	-0.98	0.73	-140.00	-910.00	-80.00	0.00	-0.61	0.30	280.00	-950.00	-110.00	0.67	-0.18	-0.24	130.00	-970.00	270.00	0.30	0.00	0.79
-460.00	-910.00	-280.00	1.52	-0.79	0.61	-140.00	-920.00	-80.00	0.12	-0.61	0.24	290.00	-950.00	-110.00	0.85	-0.24	-0.43	130.00	-970.00	270.00	0.43	-0.49	0.91
-460.00	-910.00	-280.00	1.46	-0.55	0.55	-140.00	-920.00	-80.00	-0.06	-0.61	0.24	290.00	-950.00	-110.00	0.67	-0.49	-0.55	130.00	-970.00	270.00	0.61	-0.43	1.16
-460.00	-910.00	-280.00	1.16	-0.43	0.61	-140.00	-920.00	-80.00	-0.06	-0.55	0.43	290.00	-950.00	-110.00	0.85	-0.49	-0.73	130.00	-970.00	270.00	0.61	-0.43	1.16
-460.00	-910.00	-280.00	0.79	-0.49	0.73	-140.00	-920.00	-80.00	0.00	-0.49	0.49	280.00	-950.00	-110.00	0.73	-0.55	-0.79	130.00	-980.00	270.00	0.61	-0.43	1.16
-460.00	-910.00	-280.00	0.73	-0.61	0.79	-140.00	-920.00	-80.00	-0.24	-0.49	0.67	290.00	-950.00	-110.00	0.67	-0.61	-0.73	130.00	-980.00	270.00	0.73	-0.18	1.28
-450.00	-910.00	-270.00	0.98	-0.79	0.85	-140.00	-910.00	-80.00	-0.49	-0.67	0.85	290.00	-950.00	-100.00	0.49	-0.61	-0.67	130.00	-980.00	270.00	0.73	-0.18	1.28
-450.00	-910.00	-270.00	0.98	-0.79	0.85	-140.00	-920.00	-80.00	-0.61	-0.67	0.91	290.00	-950.00	-100.00	0.43	-0.61	-0.67	130.00	-980.00	270.00	0.73	-0.18	1.28
-460.00	-910.00	-270.00	0.37	-0.98	1.04	-140.00	-920.00	-80.00	-0.85	-0.37	0.98	290.00	-950.00	-110.00	0.30	-0.61	-0.67	130.00	-980.00	270.00	0.79	-0.12	1.40
-460.00	-910.00	-280.00	-1.71	-0.73	1.71	-140.00	-930.00	-70.00	-0.85	-0.49	0.91	290.00	-950.00	-100.00	0.24	-0.37	-0.61	130.00	-980.00	270.00	0.73	-0.12	1.04
-460.00	-910.00	-280.00	-1.71	-0.73	1.71	-140.00	-920.00	-70.00	-0.73	-0.79	0.98	290.00	-950.00	-110.00	0.12	0.00	-0.61	130.00	-980.00	270.00	0.73	-0.12	1.04
-460.00	-900.00	-280.00	-1.83	-0.79	1.77	-140.00	-920.00	-80.00	-0.49	-0.85	0.91	280.00	-950.00	-110.00	0.24	0.18	-0.55	130.00	-980.00	270.00	0.73	-0.12	1.04
-460.00	-900.00	-280.00	-0.85	-0.61	1.16	-140.00	-910.00	-90.00	-0.30	-0.85	0.67	290.00	-950.00	-110.00	0.24	0.06	-0.55	140.00	-980.00	270.00	0.79	-0.30	1.04
-460.00	-910.00	-280.00	-0.85	-0.61	1.16	-150.00	-910.00	-80.00	-0.18	-0.85	0.55	290.00	-950.00	-110.00	0.12	0.00	-0.49	140.00	-980.00	270.00	0.79	-0.30	1.04
-470.00	-910.00	-280.00	-0.30	-0.61	0.79	-140.00	-910.00	-80.00	-0.12	-0.85	0.43	290.00	-950.00	-100.00	0.00	-0.06	-0.30	140.00	-980.00	270.00	0.79	-0.30	1.04
-460.00	-900.00	-280.00	-0.12	-0.55	0.55	-150.00	-920.00	-90.00	0.00	-0.67	0.37	290.00	-950.00	-100.00	-0.06	-0.12	-0.18	130.00	-980.00	270.00	1.04	-0.49	1.16
-460.00	-900.00	-280.00	0.00	-0.67	0.55	-150.00	-910.00	-80.00	-0.06	-0.49	0.24	290.00	-950.00	-100.00	-0.06	-0.12	-0.06	130.00	-980.00	270.00	1.16	-0.43	1.16
-460.00	-900.00	-280.00	0.85	-1.40	0.67	-150.00	-910.00	-80.00	-0.24	-0.37	0.24	290.00	-950.00	-100.00	0.00	-0.12	0.12	130.00	-980.00	270.00	1.16	-0.43	1.16
-460.00	-910.00	-280.00	0.85	-1.40	0.67	-150.00	-910.00	-80.00	-0.06	-0.12	0.30	290.00	-950.00	-110.00	0.06	-0.06	0.12	130.00	-980.00	270.00	1.16	-0.43	1.16
-460.00	-910.00	-280.00	0.85	-1.40	0.67	-150.00	-910.00	-90.00	-0.18	-0.06	0.37	290.00	-950.00	-110.00	0.18	-0.12	0.12	130.00	-980.00	270.00	1.46	0.00	0.98
-460.00	-910.00	-280.00	0.91	-1.59	1.04	-140.00	-920.00	-80.00	-0.24	0.00	0.55	290.00	-950.00	-110.00	0.18	-0.24	0.30	130.00	-980.00	270.00	1.46	0.00	0.98
-470.00	-910.00	-270.00	1.10	-1.83	1.04	-140.00	-910.00	-90.00	-0.24	0.12	0.55	290.00	-950.00	-110.00	0.06	-0.24	0.55	130.00	-980.00	270.00	1.46	0.00	0.98
-460.00	-910.00	-280.00	1.22	-1.77	0.91	-150.00	-920.00	-80.00	-0.30	0.12	0.49	290.00	-950.00	-110.00	-0.12	-0.18	0.73	130.00	-980.00	270.00	1.65	0.24	0.49
-460.00	-910.00	-280.00	1.22	-1.77	0.91	-140.00	-910.00	-80.00	-0.30	0.18	0.30	290.00	-950.00	-110.00	-0.12	0.00	0.67	130.00	-980.00	270.00	1.65	0.24	0.49
-460.00	-900.00	-280.00	1.22	-1.65	0.98	-150.00	-910.00	-80.00	-0.24	0.18	0.24	290.00	-950.00	-110.00	-0.12	0.00	0.49	130.00	-980.00	270.00	1.65	0.24	0.49
-460.00	-900.00	-280.00	1.34	-1.34	0.79	-140.00	-920.00	-80.00	-0.12	0.12	0.24	290.00	-950.00	-100.00	0.00	-0.12	0.30	140.00	-980.00	270.00	1.77	0.43	0.49
-460.00	-900.00	-280.00	1.34	-1.34	0.79	-140.00	-920.00	-80.00	-0.18	0.12	0.24	290.00	-950.00	-100.00	0.00	-0.18	0.18	140.00	-980.00	270.00	1.83	0.73	0.43
-460.00	-900.00	-280.00	1.83	-1.40	0.61	-140.00	-910.00	-80.00	-0.18	0.00	0.30	290.00	-950.00	-110.00	0.06	-0.24	0.18	140.00	-980.00	270.00	1.83	0.73	0.43
-460.00	-900.00	-280.00	2.56	-1.28	-0.18	-140.00	-920.00	-80.00	-0.06	0.00	0.30	280.00	-950.00	-110.00	0.06	-0.30	0.18	130.00	-980.00	280.00	1.83	0.73	0.43
-460.00	-910.00	-280.00	2.56	-1.28	-0.18	-140.00	-920.00	-80.00	0.00	0.00	0.30	290.00	-950.00	-110.00	0.12	-0.37	0.30	130.00	-970.00	270.00	1.46	0.43	0.61
-460.00	-910.00	-280.00	2.56	-1.28	-0.18	-150.00	-920.00	-80.00	0.12	-0.12	0.24	290.00	-950.00	-100.00	0.18	-0.37	0.30	130.00	-970.00	270.00	1.46	0.43	0.61
-460.00	-910.00	-270.00	2.62	-1.28	-0.24	-140.00	-920.00	-80.00	0.18	-0.43	-0.06	290.00	-950.00	-110.00	0.30	-0.37	0.37	130.00	-970.00	270.00	1.46	0.43	0.61
-470.00	-900.00	-270.00	2.74	-1.52	-0.43	-140.00	-910.00	-90.00	0.24	-0.49	-0.24	290.00	-950.00	-100.00	0.37	-0.24	0.43	130.00	-980.00	280.00	1.46	0.43	0.61
-470.00	-900.00	-270.00	2.74	-1.52	-0.43	-140.00	-910.00	-80.00	0.43	-0.49	-0.37	290.00	-950.00	-110.00	0.37	-0.18	0.49	130.00	-980.00	280.00	0.98	0.43	0.67
-470.00	-900.00	-270.00	2.74	-1.52	-0.43	-150.00	-910.00	-80.00	0.30	-0.37	-0.37	290.00	-950.00	-110.00	0.55	-0.30	0.37	130.00	-980.00	280.00	0.98	0.43	0.67
-470.00	-900.00	-270.00	3.90	-2.50	-1.52	-140.00	-920.00	-80.00	0.49	-0.43	-0.61	290.00	-950.00	-100.00	0.49	-0.37	0.37	130.00	-980.00	270.00	0.98	0.43	0.67
-460.00	-910.00	-280.00	3.90	-2.50	-1.52	-150.00	-920.00	-80.00	0.55	-0.43	-0.91	290.00	-950.00	-110.00	0.49	-0.30	0.30	130.00	-980.00	270.00	0.85	-0.06	0.30
-460.00	-910.00	-280.00	3.90	-2.50	-1.52	-150.00	-910.00	-80.00	0.55	-0.49	-1.04	290.00	-950.00	-110.00	0.43	-0.30	0.12	130.00	-980.00	270.00	0.85	-0.06	0.30
-460.00	-910.00	-280.00	4.33	-3.35	-1.65	-140.00	-910.00	-80.00	0.67	-0.49	-1.22	280.00	-950.00	-110.00	0.49	-0.30	0.00	130.00	-980.00	270.00	0.85	-0.06	0.30
-450.00	-920.00	-270.00	4.02	-3.54	0.43	-150.00	-910.00	-80.00	0.79	-0.30	-1.28	280.00	-950.00	-100.00	0.37	-0.30	-0.18	130.00	-980.00	270.00	0.98	0.12	0.55
-450.00	-920.00	-270.00	4.02	-3.54	0.43	-140.00	-910.00	-80.00	0.49	0.06	-0.85	280.00	-950.00	-110.00	0.61	-0.43	-0.30	130.00	-980.00	270.00	1.10	0.12	0.43
-450.00	-920.00	-270.00	0.55	0.18	0.73	-140.00	-910.00	-90.00	0.18	-0.06	-0.67	290.00	-950.00	-110.00	0.43	-0.49	-0.43	130.00	-980.00	270.00	1.10	0.12	0.43
-460.00	-910.00	-270.00	0.55	0.18	0.73	-140.00	-910.00	-80.00	0.00	0.37	0.06	290.00	-950.00	-110.00	0.30	-0.37	-0.55	130.00	-980.00	270.00	1.04	-0.24	0.24
-460.00	-910.00	-270.00	0.55	0.18	0.73	-120.00	-920.00	-80.00	0.12	0.18	0.49	290.00	-950.00	-100.00	0.37	-0.24	-0.73	130.00	-980.00	270.00	1.04	-0.24	0.24
-460.00	-910.00	-270.00	0.79	0.00	0.49	-120.00	-920.00	-80.00	-0.12	0.18	0.43	280.00	-950.00	-100.00	0.43	-0.18	-0.85	140.00	-980.00	270.00	1.04	-0.24	0.24
-460.00	-910.00	-270.00	0.79	0.00	0.49	-150.00	-940.00	-70.00	0.00	0.00	0.12	290.00	-950.00	-110.00	0.43	-0.24	-0.91	140.00	-980.00	270.00	0.55	-0.18	0.73
-460.00	-910.00	-270.00	0.79	0.00	0.49	-140.00	-930.00	-70.00	0.00	0.06	-0.06	290.00	-950.00	-110.00	0.49	-0.12	-0.91	140.00	-980.00	270.00	0.55	-0.18	0.73
-460.00	-910.00	-270.00	0.79	0.00	0.49	-150.00	-920.00	-70.00	0.18	0.06	-0.18	280.00	-950.00	-100.00	0.37	-0.18	-0.67	130.00	-980.00	270.00	0.55	-0.18	0.73
-460.00	-910.00	-270.00	0.67	-0.61	1.04	-150.00	-920.00	-70.00	0.00	0.06	-0.24	290.00	-950.00	-110.00	0.43	-0.06	-0.43	130.00	-970.00	270.00	0.61	-0.24	0.98
-460.00	-910.00	-270.00	0.67	-0.61	1.04	-140.00	-910.00	-80.00	0.00	0.00	-0.24	290.00	-950.00	-100.00	0.37	0.00	-0.30	130.00	-970.00	270.00	0.61	-0.24	0.98
-460.00	-910.00	-270.00	0.67	-0.61	1.04	-140.00	-920.00	-80.00	-0.24	0.00	0.00	290.00	-950.00	-100.00	0.37	-0.06	-0.30	130.00	-970.00	270.00	0.61	-0.24	0.98
