LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-220.00	-1040.00	20.00	3.66	-3.60	5.00	-90.00	-890.00	-220.00	4.09	-2.99	3.17	80.00	-990.00	-80.00	6.16	-0.06	6.40	290.00	-920.00	340.00	4.82	-3.72	7.20
-220.00	-1040.00	20.00	3.66	-3.60	4.88	-90.00	-890.00	-220.00	4.09	-3.05	3.23	80.00	-990.00	-80.00	6.10	-0.24	6.28	290.00	-920.00	340.00	4.70	-3.54	7.44
-230.00	-1040.00	20.00	3.72	-3.48	4.88	-90.00	-890.00	-220.00	3.96	-2.99	3.23	80.00	-990.00	-90.00	5.91	-0.18	6.28	280.00	-920.00	340.00	4.51	-3.23	7.44
-220.00	-1040.00	20.00	3.66	-3.54	4.94	-90.00	-900.00	-220.00	3.90	-3.05	3.35	80.00	-990.00	-80.00	5.79	0.00	5.85	280.00	-910.00	340.00	4.70	-3.11	7.38
-230.00	-1030.00	20.00	3.78	-3.66	4.88	-90.00	-900.00	-220.00	3.96	-3.11	3.35	80.00	-1000.00	-80.00	5.79	0.00	5.73	280.00	-910.00	340.00	4.76	-2.93	7.07
-230.00	-1030.00	20.00	3.84	-3.66	5.00	-90.00	-900.00	-220.00	3.90	-3.11	3.48	80.00	-1000.00	-70.00	5.43	0.24	5.73	280.00	-920.00	330.00	4.76	-3.05	6.83
-230.00	-1030.00	20.00	3.60	-3.66	4.88	-90.00	-900.00	-220.00	3.84	-3.17	3.41	80.00	-1000.00	-70.00	5.49	0.49	5.61	280.00	-920.00	340.00	4.70	-3.17	6.71
-230.00	-1030.00	20.00	3.48	-3.54	4.70	-90.00	-900.00	-220.00	3.78	-3.29	3.54	70.00	-990.00	-70.00	5.37	0.79	5.61	280.00	-920.00	340.00	4.51	-3.17	6.40
-230.00	-1040.00	30.00	3.41	-3.41	4.63	-100.00	-900.00	-220.00	3.78	-3.60	3.60	70.00	-1000.00	-70.00	5.43	0.79	5.67	270.00	-910.00	340.00	4.15	-3.11	6.28
-230.00	-1040.00	30.00	3.23	-3.29	4.51	-90.00	-900.00	-220.00	3.78	-3.54	3.54	70.00	-1000.00	-70.00	5.61	0.61	5.98	270.00	-920.00	340.00	3.78	-2.93	6.34
-230.00	-1040.00	20.00	3.11	-3.23	4.51	-90.00	-900.00	-210.00	3.72	-3.41	3.54	70.00	-1000.00	-70.00	5.61	0.61	6.04	280.00	-920.00	340.00	3.78	-2.74	6.10
-240.00	-1030.00	30.00	2.87	-2.99	4.51	-90.00	-900.00	-220.00	3.60	-3.17	3.48	70.00	-1000.00	-70.00	5.49	0.43	5.91	280.00	-920.00	330.00	3.54	-2.80	6.04
-240.00	-1040.00	30.00	2.62	-2.93	4.45	-90.00	-900.00	-210.00	3.41	-2.93	3.41	60.00	-990.00	-80.00	5.37	0.18	5.67	280.00	-920.00	340.00	3.48	-3.11	5.85
-230.00	-1040.00	30.00	2.74	-2.99	4.33	-90.00	-900.00	-220.00	3.17	-2.80	3.23	60.00	-990.00	-70.00	5.06	0.12	5.43	270.00	-920.00	340.00	3.11	-3.17	5.55
-240.00	-1030.00	30.00	2.74	-2.87	4.39	-100.00	-900.00	-220.00	2.87	-2.74	3.05	60.00	-990.00	-70.00	4.70	0.06	5.06	270.00	-920.00	350.00	2.87	-3.29	5.24
-230.00	-1030.00	30.00	2.62	-2.80	4.39	-100.00	-890.00	-210.00	2.50	-2.38	2.80	70.00	-1000.00	-70.00	4.27	0.06	4.51	270.00	-920.00	350.00	2.68	-3.17	5.18
-240.00	-1030.00	40.00	2.20	-2.56	3.66	-100.00	-900.00	-220.00	2.20	-2.26	2.68	70.00	-1000.00	-60.00	3.72	0.12	3.84	270.00	-910.00	350.00	2.62	-2.99	5.00
-240.00	-1030.00	30.00	1.95	-2.44	3.48	-90.00	-900.00	-210.00	2.01	-2.07	2.44	60.00	-1000.00	-60.00	3.90	-0.37	3.11	270.00	-920.00	350.00	2.74	-2.87	4.76
-240.00	-1030.00	40.00	1.95	-2.44	3.48	-100.00	-900.00	-200.00	1.71	-1.59	2.26	60.00	-1000.00	-60.00	3.72	-0.61	2.99	270.00	-920.00	350.00	2.74	-2.80	4.57
-240.00	-1040.00	30.00	1.46	-1.83	2.38	-100.00	-900.00	-210.00	1.40	-1.34	1.89	50.00	-1000.00	-60.00	3.23	-0.85	2.87	270.00	-910.00	350.00	2.56	-2.62	4.51
-240.00	-1030.00	30.00	1.46	-1.83	2.38	-110.00	-900.00	-200.00	1.28	-1.22	1.71	60.00	-1000.00	-60.00	2.99	-0.98	2.87	270.00	-920.00	360.00	2.44	-2.56	4.21
-240.00	-1030.00	40.00	1.46	-1.52	2.07	-80.00	-900.00	-200.00	1.04	-1.16	1.52	60.00	-1000.00	-60.00	2.80	-0.98	2.68	270.00	-920.00	350.00	2.38	-2.44	4.15
-250.00	-1030.00	40.00	1.28	-1.77	1.34	-110.00	-900.00	-200.00	0.85	-1.04	1.40	60.00	-1000.00	-50.00	2.68	-0.85	2.80	270.00	-920.00	350.00	2.38	-2.20	4.21
-250.00	-1030.00	40.00	1.28	-1.77	1.34	-100.00	-900.00	-200.00	0.73	-0.73	1.22	60.00	-1000.00	-50.00	2.80	-0.79	2.99	260.00	-920.00	340.00	2.32	-1.89	3.84
-240.00	-1030.00	30.00	1.34	-1.59	1.22	-100.00	-920.00	-210.00	0.55	-0.67	1.04	60.00	-1000.00	-60.00	2.80	-0.85	3.23	260.00	-920.00	350.00	2.07	-1.52	3.48
-230.00	-1030.00	30.00	1.34	-1.59	1.22	-90.00	-910.00	-200.00	0.37	-0.67	0.91	60.00	-1000.00	-60.00	2.68	-0.79	3.48	270.00	-920.00	340.00	2.01	-1.16	3.17
-270.00	-1030.00	50.00	0.73	-1.71	0.61	-110.00	-900.00	-210.00	0.24	-0.73	0.79	50.00	-1000.00	-60.00	2.68	-0.61	3.54	260.00	-920.00	340.00	1.77	-0.85	2.74
-240.00	-1030.00	40.00	1.04	-1.52	0.30	-100.00	-900.00	-200.00	-0.06	-0.61	0.67	50.00	-1000.00	-60.00	2.56	-0.55	3.29	260.00	-920.00	350.00	1.71	-0.67	2.32
-240.00	-1030.00	40.00	1.04	-1.52	0.12	-110.00	-900.00	-210.00	-0.18	-0.43	0.73	50.00	-1000.00	-60.00	2.32	-0.43	2.93	270.00	-920.00	350.00	1.46	-0.67	1.95
-250.00	-1030.00	40.00	1.04	-1.52	0.12	-100.00	-900.00	-200.00	-0.12	-0.43	0.67	50.00	-1000.00	-60.00	2.01	-0.37	2.32	260.00	-920.00	350.00	1.34	-0.61	1.71
-250.00	-1030.00	40.00	1.16	-1.52	-0.12	-110.00	-900.00	-210.00	0.06	-0.55	0.49	50.00	-1000.00	-50.00	1.71	-0.24	1.77	260.00	-920.00	350.00	1.28	-0.67	1.40
-250.00	-1030.00	40.00	1.28	-1.46	-0.24	-100.00	-900.00	-210.00	0.12	-0.55	0.30	50.00	-1000.00	-50.00	1.52	-0.06	1.34	260.00	-920.00	350.00	1.16	-0.67	1.34
-250.00	-1030.00	30.00	1.28	-1.46	-0.24	-100.00	-900.00	-200.00	0.12	-0.67	0.24	50.00	-990.00	-60.00	1.34	-0.12	0.98	260.00	-920.00	350.00	0.91	-0.73	1.28
-250.00	-1030.00	40.00	1.10	-1.52	-0.12	-110.00	-900.00	-210.00	0.18	-0.61	0.18	50.00	-1000.00	-60.00	1.28	-0.30	0.91	260.00	-920.00	350.00	0.79	-0.55	1.22
-250.00	-1030.00	40.00	1.10	-1.52	-0.12	-100.00	-900.00	-200.00	0.12	-0.61	0.00	50.00	-1000.00	-60.00	1.22	-0.55	0.73	260.00	-920.00	350.00	0.67	-0.37	1.10
-240.00	-1030.00	40.00	1.10	-1.52	-0.06	-110.00	-900.00	-210.00	0.12	-0.55	-0.18	50.00	-990.00	-60.00	1.04	-0.73	0.49	260.00	-920.00	350.00	0.55	-0.43	0.98
-250.00	-1030.00	40.00	1.10	-1.52	-0.06	-100.00	-900.00	-210.00	0.06	-0.43	-0.24	50.00	-1000.00	-60.00	0.55	-0.67	0.37	260.00	-920.00	350.00	0.67	-0.43	0.73
-250.00	-1030.00	40.00	1.10	-1.34	0.00	-110.00	-900.00	-210.00	-0.12	-0.24	-0.30	50.00	-1000.00	-50.00	0.43	-0.61	0.24	260.00	-920.00	360.00	0.61	-0.49	0.67
-250.00	-1030.00	30.00	1.10	-1.34	0.00	-110.00	-900.00	-200.00	-0.12	-0.24	-0.30	50.00	-1000.00	-60.00	0.43	-0.61	0.24	260.00	-920.00	360.00	0.61	-0.49	0.43
-250.00	-1030.00	30.00	0.85	-1.10	0.12	-110.00	-900.00	-210.00	-0.18	-0.18	-0.18	50.00	-1000.00	-50.00	0.24	-0.67	0.18	260.00	-920.00	350.00	0.67	-0.30	0.37
-250.00	-1030.00	30.00	0.85	-1.10	0.12	-100.00	-900.00	-210.00	-0.24	-0.12	-0.24	50.00	-1000.00	-50.00	0.24	-0.67	0.18	260.00	-920.00	350.00	0.49	-0.37	0.18
-250.00	-1030.00	30.00	0.73	-0.98	0.24	-110.00	-890.00	-210.00	-0.30	-0.06	-0.37	50.00	-1000.00	-60.00	0.24	-0.67	0.06	260.00	-920.00	350.00	0.43	-0.24	0.24
-240.00	-1030.00	40.00	0.67	-0.91	0.43	-110.00	-900.00	-210.00	-0.30	0.06	-0.37	50.00	-1000.00	-50.00	0.12	-0.79	-0.06	260.00	-920.00	350.00	0.43	-0.18	0.18
-250.00	-1030.00	40.00	0.67	-0.91	0.43	-110.00	-900.00	-210.00	-0.24	0.12	-0.49	50.00	-1000.00	-50.00	0.00	-0.85	-0.12	260.00	-920.00	350.00	0.55	0.00	-0.06
-250.00	-1030.00	40.00	0.67	-0.79	0.43	-100.00	-900.00	-210.00	-0.30	0.18	-0.49	50.00	-1000.00	-50.00	-0.06	-0.79	-0.37	260.00	-920.00	350.00	0.55	0.00	-0.06
-240.00	-1030.00	40.00	0.61	-0.61	0.61	-100.00	-900.00	-200.00	-0.43	0.37	-0.49	50.00	-990.00	-60.00	-0.30	-0.79	-0.67	260.00	-920.00	350.00	0.61	0.00	-0.06
-240.00	-1030.00	40.00	0.61	-0.61	0.61	-100.00	-900.00	-210.00	-0.49	0.43	-0.49	50.00	-1000.00	-50.00	-0.30	-0.79	-0.67	260.00	-920.00	360.00	0.61	-0.18	-0.18
-240.00	-1030.00	30.00	0.55	-0.61	0.73	-110.00	-900.00	-210.00	-0.55	0.55	-0.55	50.00	-1000.00	-50.00	-0.37	-0.73	-0.98	260.00	-920.00	350.00	0.55	-0.24	-0.24
-240.00	-1040.00	40.00	0.55	-0.61	0.73	-110.00	-900.00	-200.00	-0.67	0.67	-0.49	50.00	-990.00	-50.00	-0.30	-0.67	-1.28	260.00	-920.00	350.00	0.67	-0.18	-0.18
-240.00	-1040.00	40.00	0.37	-0.49	0.61	-110.00	-900.00	-210.00	-0.85	0.79	-0.49	50.00	-990.00	-50.00	0.00	-0.98	-1.10	250.00	-920.00	350.00	0.67	-0.12	-0.06
-240.00	-1030.00	40.00	0.37	-0.49	0.61	-110.00	-900.00	-210.00	-0.91	0.73	-0.67	50.00	-1000.00	-50.00	0.00	-0.98	-1.10	260.00	-920.00	350.00	0.67	-0.06	-0.06
-240.00	-1030.00	40.00	0.18	-0.37	0.49	-100.00	-900.00	-210.00	-0.98	0.91	-0.73	50.00	-990.00	-50.00	-0.06	-1.10	-1.10	260.00	-920.00	350.00	0.67	-0.06	-0.18
-240.00	-1030.00	40.00	0.24	-0.37	0.43	-110.00	-900.00	-210.00	-1.16	0.98	-0.91	50.00	-1000.00	-60.00	-0.06	-0.91	-1.22	260.00	-920.00	350.00	0.85	0.00	-0.18
-240.00	-1030.00	40.00	0.24	-0.43	0.49	-100.00	-900.00	-210.00	-1.40	1.10	-1.22	40.00	-1000.00	-60.00	-0.06	-0.67	-1.40	260.00	-920.00	350.00	1.04	0.12	-0.12
-240.00	-1030.00	30.00	0.12	-0.55	0.55	-100.00	-900.00	-200.00	-1.52	1.22	-1.46	50.00	-1000.00	-50.00	-0.06	-0.67	-1.40	260.00	-920.00	350.00	0.98	0.24	-0.18
-250.00	-1030.00	40.00	0.12	-0.55	0.55	-110.00	-900.00	-200.00	-1.77	1.46	-1.59	50.00	-1000.00	-50.00	0.00	-0.55	-1.40	260.00	-920.00	350.00	1.04	0.24	-0.24
-250.00	-1030.00	40.00	0.30	-0.12	0.91	-100.00	-900.00	-200.00	-1.83	1.65	-1.40	50.00	-1000.00	-50.00	-0.06	-0.43	-1.28	260.00	-920.00	350.00	1.10	0.30	-0.37
-240.00	-1030.00	30.00	0.30	-0.12	0.91	-100.00	-900.00	-200.00	-1.59	1.52	-1.16	50.00	-1000.00	-60.00	-0.06	-0.43	-1.28	260.00	-920.00	350.00	1.10	0.37	-0.30
-240.00	-1030.00	30.00	0.30	-0.12	0.73	-110.00	-900.00	-200.00	-1.65	1.34	-1.10	50.00	-1000.00	-60.00	0.00	-0.30	-1.28	260.00	-920.00	350.00	1.10	0.49	-0.24
-240.00	-1030.00	40.00	0.37	-0.12	0.37	-110.00	-900.00	-200.00	-1.59	1.22	-1.22	50.00	-990.00	-60.00	-0.06	0.00	-1.16	260.00	-920.00	350.00	1.16	0.61	-0.18
-240.00	-1030.00	40.00	0.43	-0.24	0.00	-100.00	-890.00	-210.00	-1.52	1.28	-1.28	50.00	-990.00	-60.00	-0.06	0.00	-1.16	260.00	-920.00	350.00	1.22	0.73	-0.18
-240.00	-1040.00	40.00	0.61	-0.37	0.06	-90.00	-900.00	-210.00	-1.34	1.22	-1.65	50.00	-1000.00	-50.00	0.12	0.67	-0.79	260.00	-920.00	350.00	1.16	0.91	0.06
-240.00	-1040.00	40.00	0.73	-0.37	0.24	-90.00	-900.00	-210.00	-1.34	1.22	-1.65	60.00	-1000.00	-50.00	0.12	0.67	-0.79	260.00	-920.00	350.00	1.16	1.10	0.18
-240.00	-1030.00	40.00	0.73	-0.37	0.24	-100.00	-910.00	-210.00	-1.28	1.22	-1.65	60.00	-1000.00	-50.00	0.37	0.79	-0.91	260.00	-920.00	350.00	1.16	1.28	0.12
-240.00	-1030.00	40.00	0.73	-0.43	0.37	-100.00	-910.00	-200.00	-1.40	1.22	-1.22	60.00	-1000.00	-50.00	0.43	0.61	-1.04	260.00	-920.00	350.00	1.28	1.40	0.06
-240.00	-1030.00	50.00	0.67	-0.49	0.30	-100.00	-900.00	-210.00	-1.40	1.22	-1.22	50.00	-1000.00	-50.00	0.43	0.61	-1.04	260.00	-920.00	350.00	1.28	1.34	0.06
-240.00	-1030.00	30.00	0.61	-0.61	0.43	-100.00	-890.00	-210.00	-1.40	1.22	-1.22	50.00	-1000.00	-60.00	0.37	0.61	-1.04	260.00	-920.00	350.00	1.10	1.59	0.00
-240.00	-1030.00	30.00	0.49	-0.30	0.85	-100.00	-890.00	-210.00	-1.40	1.22	-1.22	50.00	-1000.00	-60.00	0.30	0.61	-1.28	260.00	-920.00	350.00	1.10	1.59	0.00
-240.00	-1040.00	40.00	0.30	-0.18	1.04	-100.00	-890.00	-210.00	-1.04	1.04	-0.73	50.00	-1000.00	-60.00	0.30	0.61	-1.28	260.00	-920.00	350.00	1.10	1.59	-0.12
-240.00	-1030.00	40.00	0.30	-0.18	1.04	-100.00	-900.00	-210.00	-1.04	1.04	-0.73	50.00	-1000.00	-60.00	0.30	0.61	-1.28	260.00	-920.00	350.00	1.04	1.52	-0.12
-240.00	-1030.00	40.00	0.43	-0.12	0.98	-90.00	-900.00	-210.00	-1.04	1.04	-0.73	50.00	-1000.00	-50.00	0.24	0.79	-1.22	260.00	-920.00	340.00	1.16	1.46	0.06
-240.00	-1030.00	40.00	0.49	-0.18	0.85	-90.00	-910.00	-210.00	-0.85	0.73	-0.73	50.00	-1000.00	-50.00	0.37	0.91	-0.67	270.00	-920.00	350.00	1.71	0.67	0.85
-240.00	-1030.00	40.00	0.55	-0.24	0.79	-90.00	-910.00	-210.00	-0.85	0.73	-0.73	50.00	-1000.00	-50.00	0.37	0.91	-0.67	260.00	-920.00	350.00	1.71	0.67	0.85
-240.00	-1030.00	40.00	0.55	-0.24	0.79	-90.00	-910.00	-210.00	-0.85	0.73	-0.73	50.00	-990.00	-50.00	0.43	0.91	-0.18	260.00	-920.00	350.00	1.71	0.67	0.85
-240.00	-1030.00	40.00	0.73	-0.79	1.40	-100.00	-900.00	-210.00	-0.67	0.55	0.12	60.00	-1000.00	-50.00	0.61	0.79	0.06	260.00	-920.00	350.00	1.59	0.55	1.04
-240.00	-1030.00	40.00	0.73	-0.79	1.40	-100.00	-900.00	-210.00	-0.67	0.55	0.12	60.00	-1000.00	-50.00	0.85	0.30	0.06	260.00	-920.00	350.00	1.59	0.55	1.04
-240.00	-1030.00	40.00	0.73	-0.79	1.40	-100.00	-900.00	-210.00	-0.67	0.55	0.12	60.00	-1000.00	-50.00	0.85	0.30	0.06	260.00	-920.00	350.00	1.59	0.55	1.04
-240.00	-1030.00	40.00	0.67	-0.79	1.22	-90.00	-900.00	-210.00	-0.67	0.55	0.12	60.00	-1000.00	-50.00	0.85	0.30	0.06	260.00	-920.00	350.00	1.59	0.55	1.04
-240.00	-1030.00	40.00	0.61	-0.79	1.28	-90.00	-900.00	-210.00	-0.43	0.18	0.43	60.00	-1000.00	-50.00	0.85	0.00	0.24	260.00	-920.00	350.00	1.77	-0.18	1.34
-240.00	-1040.00	40.00	0.67	-0.85	1.16	-90.00	-900.00	-210.00	-0.43	0.18	0.43	60.00	-1000.00	-50.00	0.85	0.00	0.24	260.00	-920.00	350.00	1.77	-0.18	1.34
-240.00	-1040.00	40.00	0.67	-0.85	1.16	-90.00	-900.00	-210.00	-0.43	0.18	0.43	60.00	-1000.00	-50.00	0.85	0.00	0.24	260.00	-920.00	350.00	1.77	-0.18	1.34
-240.00	-1030.00	40.00	0.49	-0.73	0.98	-90.00	-900.00	-210.00	-0.24	0.18	0.24	60.00	-1000.00	-50.00	0.91	-0.18	0.49	260.00	-920.00	350.00	1.59	-0.49	1.65
-240.00	-1030.00	40.00	0.55	-0.67	1.04	-90.00	-900.00	-210.00	-0.30	0.18	0.18	60.00	-1000.00	-50.00	1.22	-0.49	0.91	260.00	-920.00	350.00	1.40	-0.49	1.34
-240.00	-1040.00	40.00	0.55	-0.67	1.04	-90.00	-900.00	-210.00	-0.30	0.18	0.18	60.00	-1000.00	-50.00	1.22	-0.49	0.91	260.00	-920.00	350.00	1.40	-0.49	1.34
-240.00	-1040.00	40.00	0.55	-0.67	0.98	-90.00	-900.00	-210.00	-0.43	0.30	0.12	60.00	-1000.00	-50.00	1.10	-0.49	1.16	260.00	-920.00	360.00	1.40	-0.49	1.34
-240.00	-1030.00	40.00	0.49	-0.61	1.04	-90.00	-900.00	-210.00	-0.49	0.30	0.00	60.00	-1000.00	-50.00	0.91	-0.55	0.98	260.00	-920.00	360.00	1.28	-0.24	0.91
-240.00	-1030.00	40.00	0.49	-0.61	1.04	-90.00	-900.00	-210.00	-0.49	0.30	0.00	60.00	-1000.00	-50.00	0.91	-0.55	0.98	260.00	-920.00	360.00	1.28	-0.24	0.91
-240.00	-1030.00	40.00	0.43	-0.55	0.91	-90.00	-900.00	-210.00	-0.61	0.37	0.00	60.00	-1000.00	-50.00	0.91	-0.55	0.98	270.00	-920.00	350.00	1.28	-0.24	0.91
-240.00	-1030.00	40.00	0.43	-0.49	0.98	-90.00	-900.00	-210.00	-0.61	0.43	0.12	60.00	-1000.00	-50.00	0.49	-0.43	0.37	270.00	-920.00	350.00	1.10	-0.18	0.85
-240.00	-1030.00	40.00	0.43	-0.49	0.98	-90.00	-900.00	-210.00	-0.55	0.37	0.12	60.00	-1000.00	-50.00	0.49	-0.43	0.37	270.00	-920.00	350.00	1.10	-0.24	0.73
-240.00	-1030.00	40.00	0.18	-0.49	0.91	-90.00	-900.00	-210.00	-0.55	0.37	0.12	60.00	-1000.00	-50.00	0.49	-0.43	0.37	270.00	-920.00	350.00	1.10	-0.24	0.73
-240.00	-1030.00	40.00	0.18	-0.49	0.91	-90.00	-900.00	-210.00	-0.79	0.37	0.18	60.00	-1000.00	-50.00	0.43	-0.37	0.24	260.00	-920.00	350.00	1.10	-0.24	0.73
-240.00	-1030.00	40.00	0.18	-0.49	0.91	-90.00	-900.00	-220.00	-0.85	0.43	0.24	60.00	-1000.00	-50.00	0.43	-0.37	0.24	260.00	-920.00	350.00	1.16	-0.37	1.04
-240.00	-1030.00	40.00	0.18	-0.49	0.91	-90.00	-900.00	-210.00	-0.85	0.49	0.30	60.00	-1000.00	-50.00	0.43	-0.37	0.24	260.00	-920.00	350.00	1.16	-0.37	1.04
-240.00	-1030.00	40.00	0.24	-0.55	0.79	-90.00	-900.00	-210.00	-0.85	0.49	0.30	50.00	-990.00	-50.00	0.55	-0.43	0.30	260.00	-920.00	350.00	1.16	-0.37	1.04
-240.00	-1040.00	40.00	0.30	-0.55	0.79	-90.00	-900.00	-210.00	-0.85	0.49	0.30	50.00	-1000.00	-60.00	0.55	-0.49	0.37	260.00	-920.00	350.00	1.10	-0.43	1.04
-240.00	-1040.00	40.00	0.30	-0.55	0.79	-90.00	-900.00	-210.00	-0.67	0.55	0.37	50.00	-1000.00	-60.00	0.55	-0.49	0.37	260.00	-920.00	350.00	0.98	-0.43	0.98
-240.00	-1030.00	40.00	0.43	-0.61	0.79	-90.00	-900.00	-210.00	-0.67	0.12	0.67	60.00	-1000.00	-50.00	0.55	-0.49	0.37	260.00	-920.00	350.00	0.98	-0.43	0.98
-240.00	-1030.00	40.00	0.43	-0.61	0.79	-90.00	-900.00	-220.00	-0.61	0.24	0.85	60.00	-990.00	-50.00	0.49	-0.55	0.43	260.00	-920.00	360.00	0.98	-0.43	0.98
-240.00	-1030.00	40.00	0.37	-0.67	0.67	-90.00	-900.00	-210.00	-0.61	0.24	0.85	60.00	-990.00	-50.00	0.43	-0.49	0.37	260.00	-920.00	360.00	0.73	-0.24	0.73
-240.00	-1030.00	40.00	0.37	-0.67	0.67	-90.00	-900.00	-210.00	-0.49	0.24	0.73	60.00	-990.00	-50.00	0.30	-0.55	0.12	260.00	-920.00	360.00	0.73	-0.24	0.73
-240.00	-1030.00	40.00	0.55	-0.67	0.67	-90.00	-900.00	-210.00	-0.61	0.24	0.73	50.00	-1000.00	-40.00	0.30	-0.55	0.12	260.00	-920.00	350.00	0.73	-0.24	0.73
-240.00	-1030.00	40.00	0.55	-0.67	0.67	-80.00	-900.00	-210.00	-0.61	0.24	0.73	60.00	-1000.00	-50.00	0.12	-0.55	0.00	260.00	-920.00	350.00	0.55	-0.49	0.49
-240.00	-1030.00	40.00	0.55	-0.67	0.61	-80.00	-900.00	-210.00	-0.61	0.24	0.73	60.00	-1000.00	-50.00	0.12	-0.55	0.00	260.00	-920.00	350.00	0.55	-0.61	0.61
-240.00	-1030.00	40.00	0.55	-0.73	0.49	-90.00	-900.00	-210.00	-0.67	0.30	0.79	60.00	-1000.00	-50.00	0.00	-0.55	-0.24	260.00	-920.00	350.00	0.55	-0.61	0.61
-240.00	-1030.00	40.00	0.55	-0.73	0.49	-100.00	-900.00	-210.00	-0.73	0.30	0.79	60.00	-1000.00	-50.00	0.06	-0.79	-0.30	260.00	-920.00	350.00	0.55	-0.61	0.61
-240.00	-1030.00	40.00	0.55	-0.73	0.49	-100.00	-900.00	-210.00	-0.61	0.37	0.67	50.00	-1000.00	-50.00	0.06	-0.79	-0.30	260.00	-920.00	350.00	0.24	-0.67	0.67
-240.00	-1030.00	40.00	0.67	-0.73	0.55	-90.00	-900.00	-210.00	-0.61	0.37	0.67	50.00	-1000.00	-50.00	-0.06	-1.16	-0.30	260.00	-920.00	350.00	0.24	-0.67	0.67
-240.00	-1030.00	40.00	0.37	-0.67	0.43	-90.00	-900.00	-210.00	-0.61	0.30	0.55	50.00	-1000.00	-50.00	-0.06	-1.16	-0.30	260.00	-920.00	360.00	0.24	-0.67	0.67
-240.00	-1030.00	50.00	0.37	-0.67	0.43	-90.00	-900.00	-210.00	-0.61	0.30	0.55	50.00	-1000.00	-50.00	0.00	-1.22	-0.49	260.00	-920.00	350.00	0.24	-0.61	0.43
-240.00	-1030.00	50.00	0.30	-0.67	0.43	-90.00	-900.00	-210.00	-0.61	0.37	0.43	50.00	-1000.00	-50.00	0.00	-1.22	-0.49	260.00	-920.00	350.00	0.37	-0.49	0.37
-240.00	-1030.00	40.00	0.37	-0.61	0.43	-90.00	-900.00	-210.00	-0.61	0.37	0.43	50.00	-1000.00	-50.00	-0.24	-1.22	-0.43	260.00	-920.00	350.00	0.37	-0.49	0.37
-240.00	-1030.00	40.00	0.37	-0.61	0.43	-90.00	-900.00	-210.00	-0.61	0.30	0.30	60.00	-1000.00	-40.00	-0.24	-0.91	-0.61	260.00	-920.00	350.00	0.37	-0.49	0.37
-240.00	-1030.00	30.00	0.37	-0.61	0.43	-90.00	-900.00	-210.00	-0.79	0.30	0.43	60.00	-1000.00	-40.00	-0.24	-0.91	-0.61	260.00	-920.00	350.00	0.30	-0.55	0.30
