LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-190.00	-1040.00	30.00	-0.18	-0.55	1.04	-70.00	-890.00	-250.00	-1.10	0.73	1.83	70.00	-1000.00	-40.00	-1.10	-0.61	0.73	270.00	-910.00	360.00	-1.04	-0.91	0.73
-190.00	-1040.00	40.00	-0.37	-0.49	1.16	-70.00	-880.00	-250.00	-1.04	0.73	2.26	80.00	-1000.00	-40.00	-1.16	-0.61	0.79	270.00	-910.00	360.00	-1.04	-0.91	0.73
-200.00	-1040.00	30.00	-0.37	-0.55	1.22	-70.00	-890.00	-260.00	-0.98	0.61	2.62	80.00	-990.00	-40.00	-1.22	-0.61	0.79	270.00	-910.00	360.00	-1.04	-0.85	0.73
-200.00	-1040.00	30.00	-0.30	-0.61	1.59	-70.00	-890.00	-250.00	-0.91	0.37	2.74	80.00	-1000.00	-40.00	-1.10	-0.55	0.85	270.00	-920.00	360.00	-1.22	-0.79	0.61
-200.00	-1040.00	30.00	-0.49	-0.67	1.89	-60.00	-890.00	-250.00	-0.98	0.24	2.74	80.00	-1000.00	-40.00	-1.22	-0.67	0.85	270.00	-920.00	360.00	-1.22	-0.79	0.61
-200.00	-1030.00	30.00	-0.79	-0.73	2.01	-60.00	-890.00	-250.00	-0.98	0.18	2.56	80.00	-1000.00	-40.00	-1.28	-0.67	0.73	270.00	-910.00	360.00	-1.22	-0.79	0.73
-200.00	-1030.00	30.00	-0.73	-0.79	1.89	-60.00	-900.00	-250.00	-0.79	0.18	2.50	80.00	-1000.00	-40.00	-1.46	-0.67	0.79	270.00	-910.00	360.00	-1.16	-0.91	0.79
-190.00	-1030.00	30.00	-0.73	-0.79	1.77	-60.00	-890.00	-250.00	-0.79	0.18	2.44	80.00	-1000.00	-40.00	-1.52	-0.73	0.79	270.00	-920.00	360.00	-1.10	-0.85	0.73
-200.00	-1040.00	30.00	-0.55	-0.91	1.52	-70.00	-900.00	-250.00	-0.73	0.12	2.38	70.00	-1000.00	-40.00	-1.65	-0.67	0.73	270.00	-920.00	360.00	-1.10	-0.73	0.67
-190.00	-1040.00	30.00	-0.24	-0.98	1.52	-70.00	-890.00	-250.00	-0.73	0.06	2.26	70.00	-990.00	-40.00	-1.65	-0.55	0.73	270.00	-910.00	360.00	-1.10	-0.73	0.67
-200.00	-1040.00	30.00	-0.18	-1.10	1.34	-70.00	-890.00	-260.00	-0.67	0.00	2.20	70.00	-990.00	-40.00	-1.77	-0.61	0.79	270.00	-910.00	360.00	-1.16	-0.73	0.73
-190.00	-1050.00	30.00	-0.30	-0.98	1.22	-70.00	-890.00	-260.00	-0.79	0.06	2.13	70.00	-1000.00	-40.00	-1.77	-0.61	0.85	270.00	-910.00	370.00	-1.22	-0.85	0.73
-190.00	-1040.00	30.00	-0.43	-0.85	1.10	-70.00	-890.00	-260.00	-0.91	0.12	2.01	80.00	-1000.00	-40.00	-1.77	-0.61	0.98	270.00	-910.00	360.00	-1.22	-0.85	0.73
-200.00	-1040.00	30.00	-0.43	-0.91	1.10	-70.00	-890.00	-250.00	-0.79	0.18	2.01	80.00	-1000.00	-40.00	-1.77	-0.55	1.04	270.00	-910.00	360.00	-1.28	-0.79	0.61
-200.00	-1040.00	30.00	-0.49	-0.85	1.04	-70.00	-890.00	-250.00	-0.73	-0.06	2.56	80.00	-1000.00	-40.00	-1.83	-0.61	0.98	270.00	-910.00	370.00	-1.28	-0.79	0.61
-200.00	-1040.00	30.00	-0.30	-0.85	1.04	-70.00	-890.00	-250.00	-0.73	-0.06	2.56	70.00	-990.00	-40.00	-1.77	-0.67	0.98	270.00	-910.00	360.00	-1.22	-0.67	0.55
-200.00	-1040.00	30.00	-0.24	-0.98	1.22	-70.00	-890.00	-250.00	-0.73	-0.06	2.56	80.00	-990.00	-40.00	-1.77	-0.67	1.04	270.00	-910.00	360.00	-1.22	-0.61	0.49
-200.00	-1040.00	30.00	-0.37	-1.04	1.34	-70.00	-890.00	-250.00	-0.73	-0.37	2.50	80.00	-1000.00	-40.00	-1.83	-0.55	1.04	270.00	-910.00	360.00	-1.22	-0.61	0.49
-200.00	-1040.00	30.00	-0.55	-1.10	1.46	-70.00	-890.00	-260.00	-0.73	-0.37	2.50	70.00	-990.00	-40.00	-1.77	-0.61	0.98	270.00	-910.00	360.00	-1.10	-0.67	0.55
-200.00	-1040.00	30.00	-0.79	-1.04	1.46	-70.00	-890.00	-260.00	-0.73	-0.37	2.50	70.00	-1000.00	-50.00	-1.77	-0.61	1.10	270.00	-910.00	360.00	-1.04	-0.67	0.61
-200.00	-1040.00	30.00	-0.79	-1.04	1.52	-70.00	-890.00	-250.00	-0.61	-0.61	2.07	70.00	-990.00	-40.00	-1.77	-0.61	1.16	270.00	-910.00	360.00	-1.04	-0.67	0.61
-200.00	-1030.00	30.00	-0.79	-1.16	1.59	-70.00	-890.00	-250.00	-0.61	-0.61	2.07	70.00	-1000.00	-50.00	-1.77	-0.67	1.22	270.00	-920.00	360.00	-0.98	-0.73	0.61
-190.00	-1040.00	20.00	-0.61	-1.34	1.34	-70.00	-890.00	-250.00	-0.61	-0.61	2.07	70.00	-1000.00	-40.00	-1.83	-0.67	1.16	270.00	-920.00	360.00	-0.98	-0.73	0.61
-200.00	-1040.00	30.00	-0.67	-1.28	1.28	-70.00	-890.00	-250.00	-0.55	-0.49	1.83	70.00	-990.00	-40.00	-1.89	-0.61	1.10	270.00	-920.00	360.00	-0.91	-0.73	0.55
-200.00	-1040.00	30.00	-0.61	-1.28	1.16	-70.00	-890.00	-250.00	-0.49	-0.43	1.89	70.00	-1000.00	-40.00	-2.01	-0.61	1.04	270.00	-920.00	360.00	-0.73	-0.67	0.55
-200.00	-1040.00	30.00	-0.43	-1.28	1.04	-70.00	-890.00	-250.00	-0.49	-0.43	1.89	70.00	-1000.00	-50.00	-1.89	-0.55	0.91	270.00	-910.00	350.00	-0.73	-0.67	0.55
-200.00	-1040.00	30.00	-0.55	-1.22	0.85	-80.00	-890.00	-250.00	-0.55	-0.37	1.89	70.00	-1000.00	-50.00	-1.89	-0.49	0.79	270.00	-910.00	350.00	-0.61	-0.73	0.49
-200.00	-1040.00	30.00	-0.49	-0.98	0.85	-80.00	-890.00	-260.00	-0.37	-0.37	1.77	70.00	-990.00	-40.00	-1.95	-0.55	0.73	270.00	-920.00	360.00	-0.61	-0.73	0.49
-200.00	-1040.00	30.00	-0.37	-0.91	1.04	-80.00	-890.00	-260.00	-0.37	-0.37	1.77	70.00	-990.00	-50.00	-1.83	-0.55	0.67	270.00	-920.00	350.00	-0.55	-0.61	0.49
-200.00	-1040.00	20.00	-0.30	-0.98	1.04	-80.00	-890.00	-250.00	-0.37	-0.43	1.77	70.00	-990.00	-40.00	-1.77	-0.61	0.73	270.00	-920.00	350.00	-0.49	-0.49	0.49
-200.00	-1040.00	30.00	-0.30	-0.98	1.04	-70.00	-890.00	-250.00	-0.55	-0.37	1.89	70.00	-990.00	-50.00	-1.77	-0.61	0.79	270.00	-920.00	360.00	-0.43	-0.49	0.30
-200.00	-1040.00	30.00	-0.43	-1.10	1.10	-70.00	-890.00	-250.00	-0.55	-0.49	1.89	70.00	-990.00	-40.00	-1.71	-0.79	0.73	270.00	-920.00	360.00	-0.43	-0.49	0.30
-200.00	-1040.00	20.00	-0.30	-1.22	1.10	-70.00	-890.00	-250.00	-0.37	-0.61	1.77	70.00	-990.00	-50.00	-1.52	-0.79	0.67	260.00	-910.00	350.00	-0.24	-0.61	0.43
-190.00	-1040.00	20.00	-0.30	-1.22	1.10	-70.00	-890.00	-250.00	-0.37	-0.61	1.77	70.00	-1000.00	-40.00	-1.52	-0.73	0.73	260.00	-920.00	350.00	-0.18	-0.61	0.43
-200.00	-1040.00	30.00	-0.30	-1.22	1.10	-80.00	-890.00	-250.00	-0.30	-0.55	1.89	70.00	-990.00	-50.00	-1.46	-0.67	0.79	260.00	-920.00	350.00	-0.18	-0.61	0.43
-200.00	-1040.00	20.00	-0.18	-1.22	1.10	-70.00	-890.00	-250.00	-0.30	-0.55	1.89	70.00	-1000.00	-50.00	-1.34	-0.61	0.79	270.00	-920.00	350.00	-0.06	-0.73	0.55
-200.00	-1040.00	30.00	-0.18	-1.22	1.10	-80.00	-890.00	-250.00	-0.37	-0.55	1.89	70.00	-1000.00	-50.00	-1.22	-0.61	0.73	270.00	-920.00	360.00	-0.06	-0.73	0.55
-200.00	-1040.00	20.00	-0.18	-1.22	1.10	-70.00	-890.00	-250.00	-0.18	-0.61	1.77	70.00	-1000.00	-50.00	-1.22	-0.67	0.49	270.00	-920.00	350.00	0.06	-0.67	0.61
-200.00	-1040.00	20.00	-0.12	-1.10	1.16	-70.00	-890.00	-250.00	-0.12	-0.67	1.77	70.00	-1000.00	-50.00	-1.22	-0.61	0.24	270.00	-910.00	350.00	0.12	-0.73	0.67
-190.00	-1040.00	30.00	0.00	-1.10	1.10	-80.00	-890.00	-250.00	-0.06	-0.73	1.65	70.00	-1000.00	-50.00	-1.22	-0.61	0.18	270.00	-910.00	350.00	0.30	-0.79	0.73
-200.00	-1040.00	20.00	0.00	-1.10	1.10	-80.00	-890.00	-260.00	0.12	-0.79	1.71	70.00	-990.00	-50.00	-1.16	-0.73	0.06	270.00	-910.00	350.00	0.30	-0.79	0.73
-200.00	-1040.00	20.00	0.12	-1.22	1.04	-80.00	-890.00	-250.00	0.06	-0.85	1.52	70.00	-1000.00	-50.00	-1.04	-0.79	0.06	270.00	-920.00	350.00	0.55	-0.73	0.85
-200.00	-1040.00	20.00	0.12	-1.22	1.04	-80.00	-890.00	-260.00	0.00	-0.79	1.46	70.00	-990.00	-50.00	-0.98	-0.85	0.06	270.00	-920.00	350.00	0.79	-0.79	0.91
-200.00	-1040.00	30.00	0.18	-1.34	0.98	-80.00	-890.00	-250.00	0.00	-0.85	1.52	60.00	-990.00	-50.00	-1.04	-0.85	0.12	270.00	-920.00	350.00	0.79	-0.79	0.91
-200.00	-1040.00	20.00	0.24	-1.34	0.98	-80.00	-890.00	-260.00	0.12	-0.85	1.46	60.00	-990.00	-50.00	-1.04	-0.85	0.12	280.00	-920.00	360.00	0.67	-0.61	0.91
-200.00	-1040.00	20.00	0.24	-1.46	0.98	-80.00	-890.00	-250.00	0.06	-0.91	1.34	70.00	-990.00	-50.00	-0.85	-0.85	0.18	270.00	-910.00	350.00	0.67	-0.61	0.91
-200.00	-1040.00	20.00	0.43	-1.52	0.91	-80.00	-890.00	-250.00	0.00	-0.79	1.10	70.00	-990.00	-50.00	-0.85	-0.79	0.24	270.00	-920.00	350.00	1.04	-0.55	0.91
-200.00	-1040.00	20.00	0.43	-1.34	0.98	-80.00	-890.00	-250.00	0.00	-0.67	0.85	70.00	-990.00	-50.00	-0.85	-0.79	0.24	270.00	-920.00	350.00	1.04	-0.49	0.79
-200.00	-1040.00	20.00	0.37	-1.34	0.85	-80.00	-890.00	-250.00	-0.12	-0.55	0.61	70.00	-990.00	-50.00	-0.79	-0.85	0.30	270.00	-920.00	350.00	1.04	-0.49	0.79
-200.00	-1040.00	30.00	0.37	-1.28	0.73	-80.00	-890.00	-250.00	-0.24	-0.30	0.55	70.00	-1000.00	-50.00	-0.55	-0.85	0.43	270.00	-920.00	350.00	1.16	-0.24	0.85
-200.00	-1040.00	20.00	0.43	-1.22	0.73	-80.00	-890.00	-260.00	-0.30	-0.12	0.61	70.00	-1000.00	-50.00	-0.55	-0.67	0.49	270.00	-920.00	350.00	1.16	-0.24	0.85
-200.00	-1040.00	20.00	0.43	-1.16	0.79	-80.00	-890.00	-250.00	-0.30	-0.06	0.43	70.00	-990.00	-60.00	-0.37	-0.67	0.55	270.00	-920.00	350.00	1.22	-0.30	0.79
-200.00	-1040.00	30.00	0.49	-1.04	0.79	-80.00	-890.00	-250.00	-0.30	0.00	0.37	70.00	-1000.00	-50.00	-0.12	-0.73	0.49	270.00	-920.00	350.00	1.22	-0.30	0.79
-200.00	-1040.00	30.00	0.55	-1.04	0.79	-80.00	-890.00	-250.00	-0.37	0.00	0.43	70.00	-1000.00	-50.00	-0.12	-0.67	0.55	270.00	-920.00	360.00	1.52	-0.24	0.79
-200.00	-1040.00	20.00	0.55	-1.04	0.79	-80.00	-890.00	-250.00	-0.18	0.00	0.24	70.00	-1000.00	-50.00	-0.06	-0.67	0.61	270.00	-920.00	350.00	1.52	-0.24	0.79
-200.00	-1040.00	20.00	0.67	-0.91	0.67	-80.00	-890.00	-250.00	-0.24	0.06	0.18	70.00	-990.00	-50.00	0.06	-0.67	0.67	270.00	-920.00	350.00	1.52	-0.30	0.73
-200.00	-1030.00	20.00	0.67	-0.85	0.61	-80.00	-890.00	-250.00	-0.24	0.12	0.12	70.00	-990.00	-50.00	0.12	-0.61	0.61	270.00	-920.00	350.00	1.59	-0.30	0.79
-200.00	-1040.00	20.00	0.67	-0.91	0.67	-80.00	-890.00	-250.00	-0.24	0.06	0.06	70.00	-1000.00	-50.00	0.06	-0.61	0.37	270.00	-920.00	350.00	1.59	-0.30	0.79
-190.00	-1040.00	20.00	0.73	-0.85	0.61	-80.00	-890.00	-250.00	-0.37	0.00	0.00	70.00	-1000.00	-60.00	0.00	-0.49	0.30	270.00	-920.00	350.00	1.65	-0.30	0.79
-200.00	-1040.00	20.00	0.61	-0.91	0.67	-80.00	-890.00	-250.00	-0.30	0.18	0.00	70.00	-1000.00	-50.00	0.12	-0.43	0.18	270.00	-920.00	350.00	1.65	-0.30	0.79
-200.00	-1040.00	20.00	0.67	-0.91	0.73	-80.00	-890.00	-250.00	-0.37	0.18	0.06	70.00	-990.00	-50.00	0.24	-0.49	0.06	270.00	-920.00	360.00	1.83	-0.06	0.55
-200.00	-1040.00	20.00	0.67	-1.04	0.73	-80.00	-890.00	-250.00	-0.43	0.12	0.00	60.00	-990.00	-50.00	0.30	-0.43	0.00	270.00	-920.00	350.00	1.83	-0.06	0.55
-200.00	-1040.00	20.00	0.73	-1.04	0.67	-80.00	-890.00	-250.00	-0.37	0.30	-0.06	70.00	-990.00	-60.00	0.37	-0.49	0.00	270.00	-920.00	350.00	2.26	0.06	0.43
-200.00	-1040.00	20.00	0.67	-0.91	0.73	-80.00	-890.00	-250.00	-0.30	0.24	-0.06	60.00	-990.00	-50.00	0.43	-0.43	-0.06	270.00	-920.00	350.00	2.38	0.06	0.43
-200.00	-1040.00	30.00	0.67	-0.85	0.85	-80.00	-890.00	-250.00	-0.12	0.30	0.06	70.00	-990.00	-50.00	0.55	-0.43	-0.24	270.00	-920.00	350.00	2.50	0.00	0.55
-200.00	-1040.00	20.00	0.67	-0.91	0.85	-80.00	-880.00	-250.00	-0.18	0.30	0.00	70.00	-990.00	-60.00	0.67	-0.55	-0.24	270.00	-910.00	350.00	2.50	-0.06	0.55
-200.00	-1030.00	20.00	0.73	-0.85	0.91	-80.00	-890.00	-250.00	-0.18	0.24	0.00	60.00	-1000.00	-60.00	0.79	-0.55	-0.30	270.00	-910.00	350.00	2.50	-0.06	0.55
-200.00	-1030.00	20.00	0.91	-0.79	0.98	-80.00	-890.00	-250.00	-0.06	0.24	0.00	60.00	-990.00	-50.00	0.73	-0.61	-0.37	270.00	-920.00	350.00	3.11	0.12	0.73
-200.00	-1040.00	20.00	0.79	-0.79	0.91	-80.00	-890.00	-250.00	-0.06	0.37	-0.18	70.00	-990.00	-50.00	0.67	-0.55	-0.43	270.00	-920.00	350.00	3.11	0.12	0.73
-200.00	-1040.00	20.00	0.85	-0.79	0.98	-80.00	-890.00	-250.00	-0.06	0.30	-0.18	70.00	-1000.00	-50.00	0.79	-0.55	-0.43	270.00	-920.00	350.00	3.48	0.49	1.04
-200.00	-1040.00	30.00	1.04	-0.79	0.85	-80.00	-890.00	-250.00	-0.24	0.30	-0.30	60.00	-990.00	-60.00	0.91	-0.55	-0.37	270.00	-920.00	350.00	3.41	0.61	1.22
-200.00	-1040.00	20.00	1.04	-0.85	0.85	-80.00	-890.00	-250.00	-0.24	0.43	-0.37	60.00	-990.00	-50.00	0.85	-0.55	-0.49	270.00	-920.00	350.00	3.54	0.79	1.22
-200.00	-1040.00	20.00	1.04	-0.79	0.91	-80.00	-890.00	-250.00	-0.37	0.43	-0.55	70.00	-990.00	-50.00	0.79	-0.49	-0.73	270.00	-920.00	350.00	3.60	0.67	1.28
-190.00	-1040.00	20.00	0.91	-0.79	1.04	-80.00	-890.00	-250.00	-0.37	0.55	-0.79	70.00	-990.00	-60.00	0.85	-0.43	-0.85	270.00	-910.00	350.00	3.60	0.67	1.28
-200.00	-1040.00	20.00	0.91	-0.67	1.04	-80.00	-890.00	-250.00	-0.37	0.67	-1.10	70.00	-1000.00	-50.00	0.91	-0.49	-0.85	270.00	-920.00	350.00	3.17	0.49	1.04
-200.00	-1040.00	20.00	1.10	-0.61	0.91	-80.00	-890.00	-250.00	-0.49	0.79	-1.40	70.00	-1000.00	-50.00	1.04	-0.49	-0.85	270.00	-920.00	350.00	3.17	0.49	1.04
-200.00	-1040.00	20.00	1.22	-0.55	0.79	-80.00	-890.00	-250.00	-0.67	1.04	-1.77	60.00	-990.00	-50.00	1.22	-0.43	-0.79	270.00	-920.00	350.00	3.05	0.55	1.04
-200.00	-1040.00	20.00	1.22	-0.67	0.55	-80.00	-890.00	-250.00	-0.91	1.16	-2.07	70.00	-1000.00	-50.00	1.22	-0.43	-0.85	270.00	-920.00	350.00	2.87	0.43	0.91
-200.00	-1040.00	20.00	1.22	-0.67	0.55	-80.00	-880.00	-250.00	-1.40	1.34	-3.05	70.00	-1000.00	-60.00	1.40	-0.30	-0.85	270.00	-920.00	350.00	2.62	0.37	0.91
-200.00	-1030.00	20.00	1.22	-0.79	0.49	-80.00	-880.00	-250.00	-1.59	1.34	-3.23	70.00	-1000.00	-50.00	1.52	-0.37	-0.79	270.00	-920.00	350.00	2.38	0.30	0.85
-200.00	-1040.00	30.00	0.98	-0.98	0.43	-80.00	-880.00	-250.00	-1.77	1.22	-3.35	70.00	-1000.00	-50.00	1.46	-0.30	-0.79	270.00	-920.00	360.00	2.38	0.30	0.85
-200.00	-1030.00	20.00	0.98	-0.98	0.43	-80.00	-890.00	-250.00	-1.77	0.91	-3.41	60.00	-1000.00	-50.00	1.65	-0.24	-0.91	270.00	-920.00	360.00	2.01	0.18	0.61
-200.00	-1040.00	30.00	0.79	-1.16	0.61	-80.00	-880.00	-250.00	-1.46	0.73	-2.26	60.00	-1000.00	-50.00	1.71	-0.24	-0.91	270.00	-920.00	360.00	2.01	0.18	0.61
-200.00	-1030.00	20.00	0.91	-1.10	0.91	-80.00	-880.00	-250.00	-1.10	0.49	-1.34	70.00	-990.00	-50.00	1.95	-0.12	-0.91	270.00	-910.00	360.00	1.83	0.18	0.55
-200.00	-1040.00	20.00	0.91	-1.10	0.91	-80.00	-890.00	-250.00	-0.85	0.43	-0.61	70.00	-990.00	-50.00	2.13	0.00	-0.91	270.00	-920.00	370.00	1.77	0.12	0.55
-200.00	-1040.00	20.00	0.98	-1.22	1.40	-80.00	-880.00	-250.00	-0.49	0.30	0.00	70.00	-990.00	-50.00	2.32	0.12	-1.04	260.00	-910.00	360.00	1.59	0.06	0.55
-200.00	-1040.00	20.00	0.49	-0.67	2.50	-80.00	-880.00	-260.00	-0.43	0.30	0.00	70.00	-990.00	-50.00	2.50	0.30	-1.10	270.00	-910.00	370.00	1.46	0.00	0.55
-200.00	-1030.00	20.00	0.30	-0.67	2.99	-70.00	-890.00	-260.00	-0.37	0.24	-0.30	60.00	-990.00	-50.00	2.62	0.37	-1.16	270.00	-910.00	370.00	1.46	0.00	0.55
-200.00	-1040.00	20.00	0.00	-0.30	3.17	-80.00	-890.00	-260.00	-0.06	0.24	-0.37	70.00	-990.00	-50.00	2.62	0.49	-1.34	270.00	-910.00	360.00	1.46	-0.12	0.61
-200.00	-1040.00	20.00	-0.12	-0.24	2.99	-60.00	-890.00	-270.00	0.18	0.37	-0.49	70.00	-990.00	-50.00	2.68	0.37	-1.34	270.00	-910.00	360.00	1.46	-0.12	0.61
-190.00	-1040.00	30.00	0.12	-0.43	2.38	-70.00	-900.00	-250.00	0.37	0.18	-0.55	70.00	-990.00	-50.00	2.56	0.18	-1.40	270.00	-910.00	370.00	1.34	-0.24	0.61
-200.00	-1040.00	20.00	0.43	-0.49	1.95	-60.00	-900.00	-260.00	0.30	0.12	-0.49	70.00	-990.00	-50.00	2.38	0.12	-1.46	270.00	-910.00	370.00	1.46	-0.18	0.73
-180.00	-1050.00	30.00	0.79	-0.43	1.95	-70.00	-890.00	-250.00	0.30	0.00	-0.37	70.00	-990.00	-40.00	2.07	0.06	-1.52	270.00	-910.00	360.00	1.40	-0.18	0.67
-190.00	-1050.00	30.00	1.10	-0.49	2.01	-70.00	-890.00	-250.00	0.30	-0.06	-0.12	70.00	-1000.00	-50.00	1.89	0.00	-1.34	270.00	-910.00	370.00	1.34	-0.24	0.67
-190.00	-1040.00	30.00	1.04	-0.67	1.95	-70.00	-890.00	-250.00	0.30	0.00	0.30	70.00	-990.00	-40.00	1.65	-0.06	-1.22	270.00	-910.00	370.00	1.34	-0.24	0.67
-190.00	-1050.00	30.00	0.85	-0.73	1.83	-70.00	-880.00	-260.00	0.24	0.00	0.55	70.00	-1000.00	-50.00	1.46	-0.06	-1.22	270.00	-910.00	370.00	1.22	-0.24	0.61
-200.00	-1040.00	30.00	0.91	-0.91	1.77	-70.00	-890.00	-260.00	0.24	0.12	0.67	70.00	-1000.00	-40.00	1.34	-0.06	-1.16	270.00	-910.00	370.00	1.10	-0.12	0.55
-200.00	-1040.00	30.00	0.98	-0.79	1.95	-70.00	-890.00	-250.00	0.18	0.24	0.67	70.00	-1000.00	-50.00	1.04	-0.18	-1.04	270.00	-910.00	370.00	1.10	-0.12	0.55
-200.00	-1040.00	20.00	0.85	-0.73	2.01	-70.00	-890.00	-250.00	0.18	0.30	0.49	70.00	-1000.00	-40.00	1.04	-0.18	-1.04	270.00	-910.00	370.00	1.04	-0.18	0.43
-200.00	-1040.00	20.00	0.79	-0.55	1.95	-70.00	-890.00	-250.00	0.24	0.24	0.37	70.00	-990.00	-50.00	0.85	-0.37	-1.04	270.00	-910.00	360.00	1.04	-0.18	0.49
-200.00	-1040.00	20.00	0.79	-0.61	1.77	-60.00	-890.00	-250.00	0.18	0.24	0.30	70.00	-1000.00	-40.00	0.67	-0.49	-1.04	270.00	-910.00	360.00	0.79	-0.37	0.67
-200.00	-1040.00	20.00	0.91	-0.55	1.52	-60.00	-890.00	-250.00	0.18	0.30	0.30	70.00	-990.00	-40.00	0.55	-0.49	-1.10	270.00	-910.00	360.00	0.79	-0.37	0.67
-200.00	-1040.00	30.00	1.04	-0.55	1.28	-60.00	-890.00	-250.00	0.18	0.30	0.24	70.00	-990.00	-50.00	0.43	-0.49	-1.04	270.00	-920.00	360.00	0.85	-0.24	0.67
-200.00	-1040.00	20.00	1.10	-0.79	1.16	-70.00	-890.00	-250.00	0.12	0.30	0.24	70.00	-1000.00	-40.00	0.49	-0.55	-0.85	270.00	-910.00	370.00	0.67	-0.43	0.73
-190.00	-1040.00	30.00	1.04	-0.73	1.10	-70.00	-890.00	-250.00	0.06	0.18	0.06	70.00	-1000.00	-40.00	0.61	-0.49	-0.67	270.00	-910.00	360.00	0.73	-0.49	0.79
-200.00	-1040.00	30.00	1.04	-0.61	1.10	-70.00	-890.00	-250.00	-0.12	0.18	-0.12	70.00	-1000.00	-40.00	0.61	-0.49	-0.43	270.00	-910.00	370.00	0.61	-0.43	0.73
-200.00	-1040.00	30.00	1.04	-0.73	1.16	-70.00	-890.00	-260.00	-0.18	0.24	-0.18	70.00	-1000.00	-40.00	0.67	-0.49	-0.18	270.00	-910.00	370.00	0.61	-0.37	0.67
-200.00	-1040.00	30.00	1.04	-0.85	0.91	-70.00	-890.00	-250.00	-0.12	0.24	-0.24	70.00	-1000.00	-40.00	0.61	-0.37	0.00	270.00	-910.00	370.00	0.61	-0.37	0.67
-200.00	-1040.00	20.00	1.10	-0.79	0.79	-70.00	-880.00	-250.00	-0.18	0.30	-0.18	70.00	-1000.00	-40.00	0.61	-0.37	0.00	270.00	-910.00	370.00	0.67	-0.43	0.73
-200.00	-1040.00	30.00	1.16	-0.79	0.67	-70.00	-890.00	-250.00	-0.24	0.30	0.06	70.00	-1000.00	-40.00	0.55	-0.30	0.00	270.00	-910.00	370.00	0.67	-0.43	0.73
-200.00	-1040.00	20.00	1.10	-0.79	0.61	-70.00	-890.00	-250.00	-0.24	0.30	0.30	70.00	-1000.00	-40.00	0.55	-0.37	-0.12	270.00	-910.00	370.00	0.67	-0.49	0.79
-200.00	-1040.00	20.00	0.91	-0.79	0.61	-70.00	-890.00	-250.00	-0.24	0.24	0.49	70.00	-1000.00	-40.00	0.49	-0.49	-0.18	270.00	-910.00	370.00	0.67	-0.43	0.85
-200.00	-1040.00	30.00	0.79	-0.67	0.67	-70.00	-890.00	-250.00	-0.18	0.18	0.67	70.00	-1000.00	-40.00	0.43	-0.43	-0.24	270.00	-920.00	370.00	0.61	-0.43	0.91
-200.00	-1040.00	30.00	0.67	-0.73	0.73	-70.00	-890.00	-250.00	-0.12	0.18	0.73	70.00	-1000.00	-40.00	0.37	-0.49	-0.24	270.00	-910.00	360.00	0.61	-0.43	0.91
-200.00	-1040.00	30.00	0.73	-0.73	0.91	-60.00	-890.00	-250.00	-0.18	0.06	0.73	70.00	-1000.00	-40.00	0.18	-0.55	-0.24	270.00	-910.00	360.00	0.61	-0.55	0.91
-210.00	-1040.00	30.00	0.73	-0.79	1.04	-70.00	-890.00	-250.00	-0.12	0.12	0.61	70.00	-990.00	-40.00	0.06	-0.55	-0.24	260.00	-910.00	360.00	0.61	-0.55	0.79
-200.00	-1040.00	30.00	0.61	-0.79	1.10	-70.00	-890.00	-250.00	-0.18	0.12	0.73	80.00	-1000.00	-50.00	0.06	-0.61	-0.30	260.00	-910.00	360.00	0.61	-0.55	0.79
-200.00	-1040.00	30.00	0.67	-0.79	0.98	-70.00	-890.00	-250.00	-0.12	0.18	0.85	70.00	-990.00	-40.00	0.00	-0.61	-0.30	270.00	-910.00	360.00	0.55	-0.49	0.79
-200.00	-1040.00	30.00	0.55	-0.91	0.98	-70.00	-890.00	-250.00	-0.12	0.12	0.79	70.00	-990.00	-40.00	-0.06	-0.55	-0.30	270.00	-910.00	360.00	0.49	-0.43	0.73
-200.00	-1040.00	30.00	0.67	-0.91	0.98	-70.00	-890.00	-250.00	-0.06	0.12	0.73	70.00	-1000.00	-40.00	0.00	-0.55	-0.30	270.00	-910.00	360.00	0.49	-0.43	0.73
-200.00	-1040.00	30.00	0.73	-0.91	1.04	-70.00	-880.00	-250.00	-0.06	0.06	0.73	70.00	-1000.00	-40.00	-0.06	-0.61	-0.12	270.00	-910.00	360.00	0.49	-0.43	0.73
-200.00	-1040.00	30.00	0.73	-0.91	1.16	-70.00	-890.00	-250.00	-0.24	0.00	0.73	80.00	-990.00	-40.00	-0.12	-0.55	-0.06	270.00	-920.00	360.00	0.43	-0.61	0.85
-200.00	-1040.00	20.00	0.67	-0.98	1.04	-70.00	-890.00	-260.00	-0.24	0.18	0.73	70.00	-990.00	-40.00	-0.12	-0.67	-0.06	270.00	-910.00	360.00	0.37	-0.49	0.67
-200.00	-1040.00	30.00	0.61	-1.04	1.04	-70.00	-890.00	-250.00	-0.12	0.18	0.61	70.00	-1000.00	-40.00	-0.12	-0.67	0.12	270.00	-910.00	360.00	0.37	-0.49	0.67
