LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-250.00	-1030.00	20.00	0.00	-0.43	0.67	-100.00	-900.00	-210.00	-0.49	0.12	1.10	30.00	-1000.00	-50.00	-0.85	-0.37	0.98	240.00	-930.00	350.00	-0.30	-1.59	1.40
-250.00	-1030.00	20.00	-0.18	-0.43	0.61	-100.00	-900.00	-210.00	-0.49	0.12	1.10	30.00	-1000.00	-50.00	-0.85	-0.37	0.85	240.00	-930.00	350.00	-0.24	-1.34	1.28
-250.00	-1030.00	20.00	-0.06	-0.55	0.55	-100.00	-900.00	-210.00	-0.67	0.24	0.73	30.00	-1000.00	-50.00	-0.91	-0.37	0.73	240.00	-930.00	340.00	-0.24	-1.28	1.22
-250.00	-1030.00	20.00	0.00	-0.49	0.79	-100.00	-900.00	-210.00	-0.67	0.24	0.73	30.00	-1000.00	-40.00	-1.10	-0.37	0.73	240.00	-930.00	340.00	-0.30	-1.34	1.16
-250.00	-1030.00	20.00	-0.18	-0.43	0.85	-100.00	-900.00	-210.00	-0.67	0.24	0.73	30.00	-1000.00	-40.00	-1.10	-0.37	0.73	240.00	-930.00	340.00	-0.18	-1.40	1.10
-250.00	-1030.00	30.00	-0.12	-0.49	0.73	-100.00	-900.00	-210.00	-0.79	0.49	0.49	30.00	-1000.00	-50.00	-0.79	-0.73	0.79	250.00	-930.00	340.00	-0.12	-1.34	1.22
-250.00	-1030.00	20.00	0.00	-0.67	0.55	-100.00	-900.00	-210.00	-0.85	0.43	0.43	30.00	-1000.00	-50.00	-0.43	-1.10	0.98	250.00	-930.00	350.00	0.30	-1.22	1.34
-250.00	-1030.00	20.00	0.00	-0.73	0.43	-100.00	-900.00	-210.00	-0.85	0.43	0.43	30.00	-1000.00	-40.00	-0.30	-1.52	1.40	240.00	-930.00	350.00	0.49	-0.98	1.40
-240.00	-1030.00	20.00	0.12	-0.79	0.37	-100.00	-900.00	-210.00	-0.79	0.43	0.73	30.00	-1000.00	-40.00	-0.24	-1.52	1.46	240.00	-930.00	340.00	0.49	-0.79	1.34
-240.00	-1030.00	20.00	0.12	-0.79	0.37	-100.00	-900.00	-210.00	-0.61	0.37	0.91	30.00	-1000.00	-40.00	-0.24	-1.52	1.28	240.00	-930.00	340.00	0.61	-0.79	1.34
-240.00	-1030.00	30.00	0.24	-0.98	0.30	-100.00	-900.00	-210.00	-0.61	0.37	0.91	30.00	-1000.00	-40.00	-0.24	-1.52	1.28	240.00	-930.00	340.00	0.73	-0.85	1.34
-240.00	-1030.00	20.00	0.30	-1.04	0.37	-100.00	-900.00	-210.00	-0.67	0.18	1.04	30.00	-1000.00	-40.00	-0.37	-1.46	1.28	240.00	-930.00	330.00	0.61	-0.67	1.34
-240.00	-1030.00	20.00	0.43	-0.98	0.24	-100.00	-900.00	-210.00	-0.49	-0.06	1.22	30.00	-1000.00	-40.00	-0.49	-1.22	1.22	240.00	-930.00	330.00	0.73	-0.73	1.34
-250.00	-1040.00	20.00	0.30	-1.04	0.30	-100.00	-900.00	-210.00	-0.30	-0.06	1.34	30.00	-1000.00	-40.00	-0.55	-1.04	1.22	240.00	-930.00	330.00	0.73	-0.73	1.34
-250.00	-1040.00	20.00	0.30	-1.04	0.30	-100.00	-900.00	-210.00	-0.30	-0.06	1.34	30.00	-1000.00	-50.00	-0.37	-0.98	1.28	250.00	-930.00	330.00	0.73	-0.61	1.28
-240.00	-1030.00	20.00	0.37	-0.91	0.24	-100.00	-900.00	-210.00	-0.30	-0.12	1.46	30.00	-1000.00	-40.00	-0.37	-0.98	1.28	240.00	-930.00	330.00	0.73	-0.55	1.34
-250.00	-1030.00	20.00	0.37	-0.91	0.24	-100.00	-900.00	-210.00	-0.30	-0.18	1.59	30.00	-1000.00	-50.00	-0.18	-0.67	1.40	240.00	-930.00	340.00	0.73	-0.30	0.98
-250.00	-1030.00	20.00	0.37	-1.04	0.43	-100.00	-900.00	-210.00	-0.24	-0.37	1.65	30.00	-1000.00	-50.00	0.00	-0.43	1.40	240.00	-930.00	340.00	0.73	-0.30	0.98
-250.00	-1030.00	20.00	0.43	-1.04	0.43	-100.00	-900.00	-220.00	-0.24	-0.37	1.65	30.00	-1000.00	-50.00	0.00	-0.43	1.40	240.00	-930.00	340.00	0.91	-0.24	0.85
-250.00	-1030.00	20.00	0.37	-0.98	0.55	-100.00	-900.00	-220.00	0.00	-0.49	1.52	30.00	-1000.00	-40.00	0.12	-0.30	1.22	240.00	-930.00	340.00	0.91	-0.24	0.85
-250.00	-1030.00	20.00	0.30	-0.91	0.61	-100.00	-900.00	-210.00	0.12	-0.61	1.52	30.00	-990.00	-50.00	0.18	-0.37	1.16	240.00	-930.00	340.00	0.91	-0.18	0.73
-240.00	-1030.00	20.00	0.30	-0.91	0.61	-100.00	-900.00	-210.00	0.12	-0.61	1.52	20.00	-1000.00	-50.00	0.30	-0.43	1.16	240.00	-930.00	340.00	0.85	0.00	0.73
-250.00	-1030.00	20.00	0.43	-0.91	0.73	-100.00	-900.00	-210.00	0.24	-0.73	1.52	20.00	-1000.00	-50.00	0.12	-0.43	0.85	240.00	-930.00	330.00	0.85	0.00	0.73
-240.00	-1030.00	20.00	0.30	-0.91	0.91	-100.00	-900.00	-210.00	0.37	-0.73	1.40	20.00	-1000.00	-50.00	0.12	-0.55	0.61	240.00	-930.00	340.00	0.85	0.06	0.67
-240.00	-1030.00	20.00	0.30	-0.85	0.85	-100.00	-900.00	-210.00	0.30	-0.55	1.22	20.00	-1000.00	-40.00	0.12	-0.55	0.61	240.00	-930.00	330.00	0.79	0.06	0.61
-240.00	-1030.00	20.00	0.37	-0.79	0.79	-110.00	-900.00	-220.00	0.30	-0.55	1.04	20.00	-1000.00	-50.00	0.18	-0.24	0.30	240.00	-930.00	330.00	0.85	0.00	0.55
-240.00	-1030.00	20.00	0.43	-0.79	0.85	-110.00	-900.00	-220.00	0.30	-0.55	1.04	20.00	-1000.00	-50.00	0.18	-0.30	0.24	240.00	-930.00	330.00	0.85	0.00	0.55
-250.00	-1030.00	20.00	0.43	-0.79	0.85	-110.00	-900.00	-210.00	0.18	-0.43	0.98	20.00	-1000.00	-40.00	0.18	-0.30	0.24	240.00	-930.00	330.00	0.79	-0.12	0.79
-240.00	-1030.00	20.00	0.37	-0.85	0.79	-110.00	-900.00	-210.00	0.18	-0.43	0.79	20.00	-1000.00	-40.00	0.18	-0.43	0.12	240.00	-930.00	340.00	0.73	-0.12	0.79
-250.00	-1030.00	20.00	0.55	-0.49	0.98	-100.00	-900.00	-210.00	0.18	-0.43	0.79	20.00	-1000.00	-40.00	0.18	-0.37	0.00	240.00	-930.00	340.00	0.73	-0.12	0.79
-250.00	-1030.00	20.00	0.49	-0.49	0.98	-110.00	-900.00	-210.00	0.06	-0.24	0.73	20.00	-1000.00	-50.00	0.12	-0.43	-0.06	240.00	-930.00	330.00	0.79	-0.18	0.73
-250.00	-1030.00	20.00	0.55	-0.37	0.98	-110.00	-900.00	-210.00	-0.06	-0.06	0.79	20.00	-1000.00	-50.00	0.24	-0.37	-0.06	240.00	-930.00	340.00	0.73	-0.12	0.79
-250.00	-1030.00	20.00	0.61	-0.12	1.04	-110.00	-900.00	-210.00	-0.18	-0.06	0.73	20.00	-1000.00	-50.00	0.30	-0.24	0.00	240.00	-930.00	330.00	0.79	-0.18	0.79
-240.00	-1030.00	20.00	0.61	-0.18	0.98	-110.00	-890.00	-210.00	-0.18	-0.06	0.73	20.00	-1000.00	-50.00	0.30	-0.24	0.00	240.00	-930.00	340.00	0.79	-0.12	0.85
-240.00	-1030.00	20.00	0.61	-0.18	0.98	-110.00	-890.00	-210.00	-0.30	0.00	0.73	30.00	-1000.00	-40.00	0.12	-0.12	-0.12	240.00	-930.00	340.00	0.85	-0.30	1.04
-240.00	-1030.00	20.00	0.61	-0.24	0.91	-100.00	-900.00	-210.00	-0.18	0.18	0.43	20.00	-1000.00	-50.00	0.00	-0.12	-0.18	240.00	-930.00	340.00	0.73	-0.37	0.98
-240.00	-1030.00	20.00	0.55	-0.30	0.98	-100.00	-900.00	-210.00	-0.18	0.24	0.43	20.00	-1000.00	-50.00	0.00	-0.12	-0.24	240.00	-930.00	340.00	0.79	-0.49	0.91
-240.00	-1030.00	20.00	0.61	-0.37	1.10	-110.00	-900.00	-200.00	-0.18	0.24	0.43	30.00	-1000.00	-50.00	0.00	-0.12	-0.37	240.00	-930.00	330.00	0.79	-0.49	0.91
-250.00	-1030.00	20.00	0.37	-0.37	1.16	-110.00	-900.00	-200.00	-0.18	0.49	0.37	20.00	-1000.00	-50.00	0.00	-0.12	-0.37	240.00	-930.00	340.00	0.85	-0.49	1.10
-250.00	-1030.00	20.00	0.37	-0.37	1.16	-100.00	-900.00	-210.00	-0.24	0.49	0.30	20.00	-1000.00	-40.00	0.18	-0.49	-0.37	240.00	-930.00	340.00	0.85	-0.49	1.10
-250.00	-1030.00	20.00	0.24	-0.55	1.22	-110.00	-900.00	-210.00	-0.24	0.49	0.30	20.00	-1000.00	-40.00	0.18	-0.49	-0.37	240.00	-930.00	330.00	0.79	-0.49	1.22
-250.00	-1030.00	20.00	0.30	-0.61	1.22	-110.00	-900.00	-210.00	-0.24	0.43	0.24	30.00	-1000.00	-40.00	0.24	-0.49	-0.24	240.00	-930.00	330.00	0.73	-0.61	0.98
-250.00	-1030.00	20.00	0.43	-0.61	1.16	-110.00	-900.00	-210.00	-0.30	0.37	0.30	30.00	-1000.00	-40.00	0.12	-0.43	-0.18	240.00	-930.00	340.00	0.73	-0.61	0.98
-250.00	-1030.00	20.00	0.43	-0.67	1.10	-110.00	-900.00	-210.00	-0.30	0.37	0.30	30.00	-1000.00	-40.00	0.06	-0.43	-0.18	240.00	-930.00	340.00	0.61	-0.49	1.04
-250.00	-1030.00	20.00	0.49	-0.79	1.10	-100.00	-900.00	-210.00	-0.30	0.37	0.30	20.00	-1000.00	-50.00	0.06	-0.49	-0.06	240.00	-930.00	340.00	0.67	-0.49	0.98
-240.00	-1030.00	20.00	0.43	-0.85	1.10	-100.00	-900.00	-210.00	-0.24	0.43	0.43	30.00	-1000.00	-40.00	0.06	-0.49	-0.06	240.00	-930.00	340.00	0.73	-0.43	0.98
-240.00	-1030.00	20.00	0.43	-0.85	1.10	-110.00	-900.00	-210.00	-0.24	0.43	0.43	30.00	-1000.00	-40.00	0.06	-0.49	-0.06	240.00	-940.00	340.00	0.85	-0.43	0.98
-250.00	-1030.00	20.00	0.49	-0.73	0.98	-110.00	-900.00	-210.00	-0.43	0.49	0.43	30.00	-1000.00	-40.00	0.00	-0.43	-0.06	240.00	-930.00	340.00	0.79	-0.61	1.04
-250.00	-1030.00	20.00	0.55	-0.79	0.98	-100.00	-900.00	-210.00	-0.49	0.43	0.49	30.00	-1000.00	-50.00	0.00	-0.43	-0.12	240.00	-930.00	340.00	0.79	-0.67	1.10
-250.00	-1030.00	20.00	0.43	-0.79	1.10	-110.00	-900.00	-210.00	-0.55	0.37	0.49	30.00	-1000.00	-50.00	0.06	-0.30	-0.06	240.00	-930.00	340.00	0.67	-0.67	0.85
-240.00	-1030.00	20.00	0.43	-0.85	1.04	-110.00	-900.00	-210.00	-0.43	0.37	0.55	20.00	-1000.00	-40.00	0.12	-0.43	-0.12	240.00	-930.00	340.00	0.73	-0.67	0.91
-250.00	-1030.00	20.00	0.37	-0.91	1.04	-110.00	-900.00	-210.00	-0.43	0.37	0.55	30.00	-1000.00	-50.00	0.18	-0.49	0.00	240.00	-930.00	340.00	0.79	-0.67	0.91
-240.00	-1030.00	20.00	0.37	-0.91	1.04	-110.00	-900.00	-210.00	-0.30	0.24	0.55	20.00	-1000.00	-50.00	0.24	-0.67	0.12	240.00	-930.00	340.00	0.79	-0.67	0.79
-250.00	-1030.00	20.00	0.43	-1.04	1.10	-100.00	-900.00	-210.00	-0.30	0.24	0.55	20.00	-1000.00	-50.00	0.30	-0.67	0.30	240.00	-930.00	340.00	0.79	-0.67	0.67
-250.00	-1030.00	20.00	0.49	-1.04	1.22	-100.00	-900.00	-210.00	-0.30	0.12	0.49	30.00	-1000.00	-40.00	0.30	-0.67	0.30	240.00	-930.00	350.00	0.73	-0.73	0.85
-250.00	-1030.00	20.00	0.37	-1.16	1.28	-100.00	-900.00	-210.00	-0.30	0.12	0.49	30.00	-1000.00	-50.00	0.61	-0.98	0.43	240.00	-930.00	340.00	0.67	-0.79	0.98
-250.00	-1030.00	20.00	0.30	-1.04	1.40	-110.00	-900.00	-210.00	-0.24	0.12	0.49	30.00	-1000.00	-40.00	0.61	-0.98	0.43	240.00	-930.00	340.00	0.67	-0.73	0.98
-250.00	-1030.00	20.00	0.37	-1.04	1.34	-100.00	-900.00	-210.00	-0.24	0.18	0.49	30.00	-1000.00	-40.00	0.61	-0.98	0.43	240.00	-930.00	340.00	0.67	-0.73	0.98
-240.00	-1030.00	20.00	0.37	-1.22	1.46	-100.00	-900.00	-210.00	-0.24	0.18	0.49	20.00	-1000.00	-40.00	0.61	-0.98	0.43	230.00	-930.00	340.00	0.67	-0.73	0.98
-250.00	-1030.00	10.00	0.43	-1.16	1.52	-100.00	-900.00	-210.00	-0.30	0.12	0.49	20.00	-1000.00	-40.00	0.06	-0.55	0.30	240.00	-930.00	330.00	0.67	-0.49	0.67
-240.00	-1030.00	20.00	0.43	-1.22	1.59	-100.00	-900.00	-210.00	-0.24	-0.06	0.91	20.00	-1000.00	-50.00	0.30	-0.73	0.24	240.00	-930.00	340.00	0.79	-0.43	0.55
-250.00	-1030.00	30.00	0.43	-1.22	1.59	-100.00	-900.00	-210.00	-0.24	-0.06	0.91	20.00	-1000.00	-50.00	0.30	-0.85	0.55	240.00	-930.00	340.00	0.79	-0.55	0.49
-250.00	-1030.00	30.00	0.43	-1.22	1.59	-100.00	-900.00	-210.00	-0.12	-0.12	0.98	30.00	-1000.00	-40.00	0.24	-0.73	0.55	240.00	-930.00	340.00	0.67	-0.61	0.61
-250.00	-1030.00	20.00	0.49	-1.28	1.46	-100.00	-900.00	-210.00	0.00	-0.24	1.04	30.00	-1000.00	-40.00	0.24	-0.79	0.67	240.00	-930.00	340.00	0.79	-0.67	0.55
-240.00	-1030.00	20.00	0.43	-1.28	1.52	-100.00	-900.00	-210.00	0.00	-0.30	1.16	30.00	-1000.00	-40.00	0.24	-0.79	0.55	240.00	-930.00	340.00	0.79	-0.67	0.55
-240.00	-1030.00	20.00	0.55	-1.22	1.59	-100.00	-900.00	-210.00	0.00	-0.49	1.22	20.00	-1000.00	-50.00	0.12	-0.73	0.30	240.00	-930.00	340.00	0.73	-0.73	0.49
-250.00	-1030.00	20.00	0.49	-1.10	1.59	-110.00	-900.00	-210.00	0.00	-0.49	1.22	20.00	-1000.00	-40.00	0.12	-0.91	0.24	240.00	-930.00	340.00	0.85	-0.61	0.55
-240.00	-1030.00	20.00	0.37	-1.04	1.46	-110.00	-900.00	-210.00	0.18	-0.55	1.22	20.00	-1000.00	-40.00	0.12	-0.91	0.24	240.00	-930.00	340.00	0.85	-0.61	0.55
-250.00	-1030.00	20.00	0.37	-1.04	1.46	-100.00	-900.00	-210.00	0.18	-0.55	1.22	20.00	-1000.00	-40.00	0.06	-0.91	0.30	230.00	-930.00	340.00	0.85	-0.37	0.49
-250.00	-1030.00	20.00	0.37	-1.04	1.52	-100.00	-900.00	-210.00	0.18	-0.55	1.22	20.00	-1000.00	-40.00	0.06	-0.91	0.37	240.00	-930.00	340.00	0.85	-0.24	0.37
-240.00	-1030.00	30.00	0.43	-0.91	1.46	-100.00	-900.00	-210.00	0.18	-0.55	1.22	20.00	-1000.00	-40.00	0.00	-0.67	0.61	240.00	-930.00	340.00	0.85	-0.24	0.37
-250.00	-1030.00	20.00	0.30	-0.98	1.40	-110.00	-900.00	-210.00	0.06	-0.37	1.16	20.00	-1000.00	-40.00	0.00	-0.67	0.61	240.00	-930.00	340.00	0.85	-0.30	0.37
-250.00	-1030.00	20.00	0.24	-1.04	1.40	-110.00	-900.00	-210.00	0.12	-0.30	1.28	20.00	-1000.00	-40.00	-0.18	-0.79	0.30	240.00	-930.00	340.00	0.91	-0.30	0.37
-240.00	-1040.00	20.00	0.24	-1.04	1.40	-110.00	-900.00	-210.00	0.12	-0.30	1.28	30.00	-1000.00	-40.00	0.00	-0.85	0.06	240.00	-930.00	340.00	0.85	-0.18	0.30
-250.00	-1030.00	20.00	0.30	-1.16	1.40	-110.00	-900.00	-210.00	0.00	-0.12	1.22	20.00	-1000.00	-50.00	0.00	-0.85	0.06	240.00	-930.00	340.00	0.85	-0.06	0.18
-240.00	-1040.00	30.00	0.30	-1.16	1.40	-100.00	-900.00	-210.00	0.00	-0.12	1.22	20.00	-1000.00	-40.00	0.00	-0.85	0.00	240.00	-930.00	340.00	0.98	0.00	0.30
-240.00	-1040.00	30.00	0.37	-1.10	1.46	-100.00	-900.00	-210.00	-0.12	-0.30	1.16	20.00	-1000.00	-40.00	0.00	-0.73	-0.12	240.00	-930.00	340.00	1.10	0.00	0.18
-250.00	-1030.00	20.00	0.49	-1.04	1.34	-100.00	-900.00	-200.00	-0.12	-0.30	1.16	20.00	-1000.00	-40.00	0.24	-0.85	0.06	240.00	-930.00	330.00	1.16	0.06	0.18
-250.00	-1030.00	20.00	0.43	-1.04	1.28	-100.00	-900.00	-200.00	-0.30	-0.24	0.98	20.00	-1000.00	-40.00	0.12	-0.98	-0.06	240.00	-930.00	330.00	1.22	0.06	0.18
-250.00	-1030.00	20.00	0.30	-1.04	1.28	-110.00	-890.00	-210.00	-0.24	-0.24	0.91	20.00	-1000.00	-40.00	0.12	-0.98	-0.24	240.00	-930.00	340.00	1.22	0.12	0.30
-240.00	-1030.00	20.00	0.30	-1.04	1.28	-110.00	-900.00	-210.00	-0.24	-0.24	0.91	20.00	-1000.00	-40.00	0.12	-0.91	-0.24	240.00	-930.00	340.00	1.28	0.18	0.43
-240.00	-1030.00	20.00	0.30	-1.04	1.16	-110.00	-900.00	-210.00	-0.18	-0.18	0.85	20.00	-1000.00	-50.00	0.12	-0.85	-0.18	240.00	-930.00	330.00	1.28	0.37	0.37
-250.00	-1030.00	10.00	0.37	-0.98	1.10	-110.00	-900.00	-210.00	-0.18	-0.18	0.85	20.00	-1000.00	-50.00	0.06	-0.73	-0.24	240.00	-930.00	340.00	1.22	0.43	0.18
-250.00	-1030.00	10.00	0.37	-1.04	0.91	-110.00	-900.00	-210.00	-0.30	-0.18	0.79	20.00	-1000.00	-40.00	0.00	-0.73	-0.37	240.00	-930.00	340.00	1.16	0.67	0.30
-250.00	-1030.00	20.00	0.37	-1.04	0.91	-110.00	-900.00	-210.00	-0.30	-0.18	0.79	20.00	-1000.00	-40.00	0.06	-0.73	-0.37	240.00	-930.00	340.00	1.16	0.67	0.30
-250.00	-1030.00	20.00	0.49	-0.98	0.91	-110.00	-900.00	-210.00	-0.30	-0.12	0.73	20.00	-1000.00	-50.00	0.06	-0.73	-0.37	240.00	-930.00	340.00	1.10	0.79	0.24
-250.00	-1030.00	20.00	0.43	-0.91	0.73	-110.00	-900.00	-210.00	-0.24	-0.12	0.67	20.00	-1000.00	-50.00	0.18	-0.61	-0.43	240.00	-930.00	340.00	1.04	1.34	0.30
-250.00	-1030.00	20.00	0.43	-0.91	0.73	-110.00	-900.00	-210.00	-0.37	-0.12	0.61	20.00	-1000.00	-50.00	0.12	-0.61	-0.49	240.00	-930.00	340.00	1.16	1.59	0.30
-250.00	-1030.00	20.00	0.37	-0.85	0.85	-110.00	-900.00	-210.00	-0.37	-0.06	0.49	20.00	-1000.00	-50.00	0.18	-0.49	-0.55	240.00	-930.00	340.00	1.16	1.59	0.30
-250.00	-1030.00	20.00	0.37	-0.85	0.85	-110.00	-900.00	-210.00	-0.43	0.00	0.49	20.00	-1000.00	-50.00	0.06	-0.37	-0.61	240.00	-930.00	340.00	1.59	0.79	0.30
-250.00	-1030.00	20.00	0.43	-0.91	0.85	-110.00	-900.00	-210.00	-0.37	0.06	0.37	20.00	-1000.00	-40.00	0.12	-0.24	-0.73	240.00	-930.00	340.00	1.59	0.55	0.49
-250.00	-1030.00	20.00	0.49	-0.98	0.91	-110.00	-900.00	-210.00	-0.30	0.06	0.37	20.00	-1000.00	-40.00	0.12	-0.18	-0.79	240.00	-930.00	340.00	1.59	0.55	0.49
-250.00	-1030.00	20.00	0.43	-0.98	0.91	-110.00	-900.00	-210.00	-0.30	0.06	0.37	20.00	-1000.00	-40.00	0.24	-0.24	-0.79	240.00	-930.00	340.00	1.59	0.49	0.55
-250.00	-1030.00	20.00	0.43	-0.98	0.91	-110.00	-900.00	-210.00	-0.43	0.00	0.37	20.00	-1000.00	-40.00	0.30	-0.37	-0.91	240.00	-930.00	340.00	1.65	0.30	0.73
-250.00	-1030.00	20.00	0.55	-1.10	0.85	-110.00	-900.00	-210.00	-0.30	0.00	0.49	20.00	-1000.00	-40.00	0.30	-0.37	-0.91	240.00	-930.00	340.00	1.89	0.18	0.79
-250.00	-1030.00	20.00	0.55	-0.98	0.85	-110.00	-900.00	-210.00	-0.30	0.00	0.49	20.00	-1000.00	-40.00	0.24	-0.30	-0.85	240.00	-930.00	330.00	2.01	-0.06	0.85
-250.00	-1030.00	20.00	0.67	-0.98	0.85	-110.00	-900.00	-210.00	-0.43	0.06	0.37	20.00	-1000.00	-40.00	0.24	-0.30	-0.85	240.00	-930.00	340.00	1.89	-0.18	0.98
-250.00	-1030.00	20.00	0.67	-0.98	0.85	-110.00	-900.00	-210.00	-0.43	0.00	0.49	20.00	-1000.00	-50.00	0.06	0.00	-0.91	240.00	-920.00	340.00	1.77	-0.30	1.10
-240.00	-1030.00	20.00	0.67	-1.04	0.91	-100.00	-900.00	-210.00	-0.30	-0.06	0.55	20.00	-1000.00	-50.00	-0.24	0.49	-0.98	240.00	-920.00	350.00	1.77	-0.30	1.10
-240.00	-1030.00	20.00	0.67	-1.04	0.91	-110.00	-890.00	-210.00	-0.30	-0.06	0.55	20.00	-1000.00	-40.00	-0.18	0.73	-1.10	240.00	-930.00	340.00	1.71	-0.24	1.16
-250.00	-1030.00	20.00	0.73	-1.10	0.91	-110.00	-900.00	-210.00	-0.24	0.06	0.49	20.00	-1000.00	-40.00	-0.43	1.10	-1.16	240.00	-930.00	340.00	1.71	-0.24	1.16
-240.00	-1030.00	20.00	0.67	-1.16	0.85	-110.00	-900.00	-210.00	-0.24	0.06	0.49	20.00	-1000.00	-40.00	-0.61	1.40	-1.16	240.00	-930.00	340.00	1.71	-0.24	1.16
-250.00	-1030.00	20.00	0.67	-1.16	0.79	-110.00	-900.00	-210.00	-0.18	-0.06	0.55	20.00	-1000.00	-50.00	-0.67	1.59	-1.28	240.00	-930.00	350.00	1.71	-0.24	1.16
-250.00	-1030.00	20.00	0.85	-1.10	0.73	-110.00	-900.00	-210.00	-0.06	-0.24	0.43	20.00	-1000.00	-40.00	-0.67	1.59	-1.28	250.00	-930.00	350.00	1.77	-0.37	0.98
-250.00	-1030.00	20.00	0.73	-1.10	0.73	-100.00	-900.00	-200.00	-0.06	-0.24	0.43	20.00	-1000.00	-40.00	-0.61	1.46	-1.34	250.00	-930.00	350.00	1.65	-0.43	0.98
-250.00	-1030.00	20.00	0.79	-1.04	0.79	-110.00	-900.00	-220.00	-0.18	-0.18	0.24	20.00	-1000.00	-50.00	-0.49	1.28	-1.28	250.00	-930.00	340.00	1.59	-0.30	0.91
-250.00	-1030.00	20.00	0.79	-1.04	0.79	-110.00	-900.00	-210.00	-0.24	-0.06	0.12	20.00	-1000.00	-50.00	-0.24	0.98	-0.91	250.00	-930.00	350.00	1.59	-0.30	0.98
-250.00	-1030.00	20.00	0.73	-0.98	0.79	-110.00	-900.00	-200.00	-0.24	-0.06	0.12	20.00	-990.00	-40.00	0.00	0.73	-0.30	240.00	-930.00	340.00	1.59	-0.30	0.98
-250.00	-1030.00	20.00	0.67	-0.98	0.79	-110.00	-900.00	-210.00	-0.30	0.00	-0.06	20.00	-1000.00	-40.00	0.06	0.67	-0.12	240.00	-930.00	340.00	1.59	-0.37	1.04
-250.00	-1030.00	20.00	0.49	-0.79	0.98	-110.00	-900.00	-210.00	-0.30	0.00	-0.06	20.00	-1000.00	-40.00	0.06	0.67	-0.12	240.00	-930.00	340.00	1.65	-0.37	0.98
-250.00	-1030.00	20.00	0.49	-0.79	0.98	-110.00	-900.00	-210.00	-0.49	0.30	-0.12	30.00	-1000.00	-40.00	0.30	0.61	0.06	240.00	-930.00	340.00	1.77	-0.30	1.10
-250.00	-1030.00	20.00	0.49	-0.73	1.04	-110.00	-900.00	-210.00	-0.49	0.30	-0.12	30.00	-1010.00	-40.00	0.30	0.37	0.18	240.00	-930.00	340.00	1.77	-0.30	1.10
-250.00	-1030.00	20.00	0.55	-0.79	1.04	-110.00	-900.00	-210.00	-0.43	0.43	-0.12	30.00	-1010.00	-40.00	0.30	0.37	0.18	240.00	-930.00	340.00	1.77	-0.30	1.10
-250.00	-1030.00	20.00	0.61	-0.85	1.04	-110.00	-900.00	-210.00	-0.49	0.43	-0.06	30.00	-1000.00	-40.00	0.61	0.18	0.43	240.00	-930.00	340.00	1.65	-0.43	1.28
-250.00	-1030.00	20.00	0.55	-0.85	1.10	-110.00	-900.00	-210.00	-0.61	0.43	-0.12	30.00	-1000.00	-50.00	0.61	0.18	0.43	240.00	-930.00	340.00	1.65	-0.43	1.28
-240.00	-1030.00	20.00	0.55	-0.91	1.28	-110.00	-900.00	-210.00	-0.61	0.55	-0.06	30.00	-1000.00	-40.00	0.61	0.00	0.24	240.00	-930.00	340.00	1.83	-0.49	1.04
-250.00	-1030.00	30.00	0.49	-0.79	1.28	-100.00	-890.00	-210.00	-0.61	0.55	-0.06	30.00	-1000.00	-40.00	0.61	-0.06	0.18	240.00	-930.00	340.00	1.83	-0.55	1.10
-250.00	-1030.00	20.00	0.49	-0.79	1.28	-100.00	-890.00	-210.00	-0.67	0.55	0.00	30.00	-1000.00	-50.00	0.67	-0.12	0.24	240.00	-930.00	340.00	1.71	-0.55	1.22
-250.00	-1030.00	20.00	0.49	-0.55	1.89	-110.00	-900.00	-210.00	-0.67	0.55	0.00	30.00	-1000.00	-40.00	0.79	-0.30	0.24	240.00	-930.00	340.00	1.71	-0.61	1.22
-250.00	-1030.00	20.00	0.49	-0.61	1.71	-110.00	-900.00	-210.00	-0.67	0.55	-0.12	30.00	-1000.00	-40.00	0.79	-0.30	0.24	240.00	-930.00	340.00	1.71	-0.61	1.22
-240.00	-1030.00	20.00	0.55	-0.67	1.71	-100.00	-900.00	-210.00	-0.67	0.61	-0.06	30.00	-1000.00	-50.00	0.91	-0.43	0.30	240.00	-930.00	340.00	1.52	-0.79	1.34
-250.00	-1030.00	20.00	0.61	-0.73	1.65	-110.00	-900.00	-210.00	-0.61	0.49	-0.12	30.00	-1000.00	-40.00	0.91	-0.43	0.30	240.00	-920.00	340.00	1.52	-0.79	1.34
-250.00	-1030.00	20.00	0.67	-0.85	1.59	-110.00	-900.00	-210.00	-0.61	0.49	-0.12	30.00	-1000.00	-40.00	0.79	-0.55	0.24	240.00	-930.00	340.00	1.40	-0.49	1.10
-250.00	-1030.00	20.00	0.85	-0.98	1.71	-110.00	-900.00	-210.00	-0.55	0.55	-0.12	30.00	-1000.00	-40.00	0.85	-0.61	0.24	240.00	-930.00	340.00	1.34	-0.30	0.73
-250.00	-1030.00	20.00	0.85	-1.10	1.83	-110.00	-890.00	-210.00	-0.79	0.61	-0.37	30.00	-1000.00	-40.00	1.10	-0.61	0.30	240.00	-930.00	340.00	1.40	-0.37	0.67
