LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-260.00	-1020.00	50.00	0.49	-0.61	0.73	-90.00	-900.00	-190.00	-0.85	0.79	0.06	100.00	-1000.00	-60.00	-0.12	0.00	-0.37	270.00	-910.00	350.00	0.98	0.24	0.67
-260.00	-1030.00	50.00	0.55	-0.61	0.73	-100.00	-910.00	-180.00	-0.79	0.73	0.06	100.00	-990.00	-60.00	-0.18	0.00	-0.37	270.00	-910.00	350.00	0.98	0.24	0.67
-260.00	-1030.00	50.00	0.43	-0.55	0.79	-90.00	-900.00	-180.00	-0.55	0.55	0.30	100.00	-990.00	-60.00	-0.12	0.00	-0.30	270.00	-920.00	350.00	1.10	0.49	0.67
-260.00	-1030.00	50.00	0.30	-0.61	1.04	-90.00	-900.00	-190.00	-0.55	0.43	0.37	100.00	-1000.00	-60.00	0.06	0.00	-0.24	270.00	-920.00	350.00	1.10	0.49	0.67
-260.00	-1030.00	50.00	0.12	-0.55	1.28	-90.00	-910.00	-190.00	-0.73	0.49	0.24	100.00	-990.00	-60.00	0.00	0.12	-0.06	270.00	-920.00	360.00	1.04	0.30	0.73
-260.00	-1030.00	50.00	0.18	-0.55	1.16	-90.00	-910.00	-190.00	-0.85	0.49	0.12	100.00	-990.00	-60.00	-0.06	0.24	0.06	270.00	-920.00	360.00	1.04	0.30	0.73
-260.00	-1030.00	50.00	0.24	-0.24	0.98	-90.00	-910.00	-190.00	-0.73	0.49	0.06	100.00	-990.00	-60.00	-0.12	0.30	0.12	270.00	-920.00	360.00	0.98	0.00	0.85
-260.00	-1030.00	50.00	0.43	0.12	0.79	-80.00	-910.00	-190.00	-0.73	0.43	0.06	90.00	-990.00	-60.00	-0.12	0.30	0.12	270.00	-920.00	350.00	0.85	-0.06	1.04
-260.00	-1030.00	50.00	0.55	0.24	0.61	-90.00	-910.00	-190.00	-0.61	0.30	0.12	100.00	-990.00	-60.00	-0.37	0.67	0.12	270.00	-920.00	350.00	0.79	-0.06	0.91
-260.00	-1030.00	50.00	0.49	0.37	0.79	-90.00	-910.00	-180.00	-0.43	0.30	0.30	90.00	-990.00	-60.00	-0.43	0.55	0.06	270.00	-920.00	360.00	0.79	-0.06	0.91
-260.00	-1030.00	50.00	0.24	0.24	1.10	-100.00	-910.00	-190.00	-0.37	0.24	0.67	100.00	-990.00	-60.00	-0.30	0.49	0.06	270.00	-920.00	350.00	0.79	-0.43	0.91
-260.00	-1030.00	50.00	0.30	0.12	1.16	-90.00	-900.00	-190.00	-0.30	0.12	0.79	100.00	-990.00	-60.00	-0.24	0.37	-0.06	270.00	-920.00	350.00	0.79	-0.55	0.85
-260.00	-1030.00	50.00	0.30	0.12	1.22	-90.00	-910.00	-190.00	-0.37	0.12	0.98	100.00	-990.00	-60.00	-0.30	0.55	0.00	270.00	-920.00	350.00	0.79	-0.55	0.85
-260.00	-1030.00	50.00	0.37	-0.06	1.04	-90.00	-910.00	-190.00	-0.43	0.06	1.04	100.00	-990.00	-60.00	-0.12	0.49	0.18	270.00	-920.00	360.00	0.67	-1.46	0.61
-260.00	-1030.00	50.00	0.37	-0.24	0.98	-90.00	-910.00	-190.00	-0.24	0.00	1.16	100.00	-990.00	-60.00	0.00	0.30	0.30	270.00	-920.00	360.00	0.55	-1.46	0.73
-260.00	-1030.00	50.00	0.24	-0.37	0.91	-90.00	-910.00	-190.00	-0.12	-0.24	1.22	100.00	-990.00	-60.00	-0.06	0.30	0.37	270.00	-910.00	350.00	0.55	-1.46	0.73
-260.00	-1030.00	50.00	0.24	-0.37	0.85	-80.00	-910.00	-190.00	0.00	-0.24	1.28	100.00	-1000.00	-60.00	0.00	0.37	0.37	270.00	-920.00	360.00	0.61	-1.65	0.91
-260.00	-1030.00	50.00	0.37	-0.55	0.73	-80.00	-910.00	-180.00	0.06	-0.30	1.28	100.00	-990.00	-60.00	-0.12	0.30	0.43	270.00	-920.00	360.00	0.49	-1.65	0.73
-260.00	-1030.00	50.00	0.37	-0.55	0.85	-90.00	-910.00	-190.00	0.18	-0.43	1.34	100.00	-990.00	-60.00	-0.06	0.12	0.24	270.00	-920.00	350.00	0.55	-1.59	0.73
-260.00	-1030.00	50.00	0.49	-0.67	0.79	-90.00	-910.00	-180.00	0.18	-0.49	1.46	100.00	-990.00	-60.00	0.12	-0.18	0.18	270.00	-920.00	360.00	0.43	-1.46	0.79
-260.00	-1030.00	50.00	0.30	-0.67	1.10	-90.00	-910.00	-190.00	0.18	-0.61	1.46	100.00	-990.00	-60.00	0.12	-0.61	0.06	270.00	-920.00	360.00	0.43	-1.46	0.79
-260.00	-1030.00	50.00	0.30	-0.79	1.22	-90.00	-910.00	-190.00	0.18	-0.49	1.46	100.00	-990.00	-60.00	0.18	-0.85	0.12	270.00	-920.00	350.00	0.43	-1.46	0.79
-260.00	-1030.00	50.00	0.30	-0.73	1.22	-90.00	-910.00	-190.00	0.12	-0.49	1.40	90.00	-990.00	-50.00	0.18	-1.10	0.00	270.00	-920.00	350.00	0.30	-1.04	0.85
-260.00	-1030.00	50.00	0.24	-0.73	1.16	-90.00	-910.00	-190.00	0.12	-0.49	1.34	100.00	-990.00	-60.00	0.49	-1.71	-0.12	270.00	-920.00	360.00	0.30	-1.04	0.79
-260.00	-1030.00	50.00	0.37	-0.91	0.91	-90.00	-910.00	-180.00	0.00	-0.55	1.22	100.00	-990.00	-50.00	0.79	-2.32	-0.12	270.00	-920.00	360.00	0.30	-0.85	0.91
-260.00	-1030.00	40.00	0.49	-0.91	0.85	-90.00	-910.00	-190.00	0.00	-0.49	1.04	100.00	-990.00	-60.00	0.73	-2.32	0.06	270.00	-920.00	350.00	0.24	-0.79	0.91
-260.00	-1030.00	40.00	0.61	-0.91	0.85	-90.00	-910.00	-190.00	-0.12	-0.37	0.98	100.00	-1000.00	-60.00	0.37	-2.13	0.06	270.00	-920.00	350.00	0.37	-0.73	0.91
-250.00	-1030.00	50.00	0.85	-1.04	0.85	-90.00	-900.00	-180.00	-0.12	-0.30	0.98	100.00	-990.00	-50.00	0.43	-2.07	-0.12	270.00	-920.00	360.00	0.30	-0.55	0.79
-250.00	-1040.00	50.00	0.91	-1.28	0.85	-100.00	-910.00	-190.00	-0.24	-0.30	1.04	100.00	-990.00	-60.00	0.49	-2.13	0.00	270.00	-910.00	350.00	0.24	-0.49	0.73
-260.00	-1030.00	60.00	0.79	-1.28	0.85	-100.00	-900.00	-190.00	-0.43	-0.37	0.98	100.00	-990.00	-60.00	0.43	-2.32	0.24	270.00	-910.00	350.00	0.37	-0.49	0.79
-260.00	-1030.00	50.00	0.67	-1.40	0.85	-90.00	-900.00	-190.00	-0.49	-0.18	0.85	100.00	-1000.00	-60.00	0.24	-2.20	0.37	270.00	-920.00	350.00	0.37	-0.49	0.79
-260.00	-1030.00	50.00	0.55	-1.46	0.85	-90.00	-900.00	-190.00	-0.43	-0.18	0.85	100.00	-990.00	-60.00	0.12	-1.89	0.43	270.00	-920.00	350.00	0.30	-0.37	0.79
-260.00	-1030.00	40.00	0.73	-1.59	0.79	-90.00	-910.00	-190.00	-0.43	-0.12	0.73	100.00	-990.00	-60.00	0.06	-1.83	0.43	270.00	-920.00	350.00	0.37	-0.37	0.85
-260.00	-1030.00	50.00	0.73	-1.52	0.85	-90.00	-910.00	-190.00	-0.37	-0.06	0.73	100.00	-990.00	-50.00	0.12	-1.65	0.61	270.00	-910.00	350.00	0.43	-0.30	0.79
-260.00	-1030.00	50.00	0.67	-1.59	0.73	-100.00	-910.00	-180.00	-0.37	0.00	0.73	100.00	-990.00	-60.00	0.12	-1.46	0.67	270.00	-910.00	350.00	0.43	-0.30	0.79
-260.00	-1030.00	50.00	0.67	-1.52	0.79	-90.00	-900.00	-190.00	-0.37	0.06	0.55	100.00	-990.00	-60.00	0.06	-1.52	0.61	270.00	-910.00	350.00	0.30	-0.24	0.61
-260.00	-1030.00	50.00	0.61	-1.52	0.85	-90.00	-900.00	-190.00	-0.37	0.24	0.49	100.00	-990.00	-60.00	0.06	-1.40	0.67	270.00	-920.00	350.00	0.37	-0.24	0.79
-260.00	-1030.00	50.00	0.61	-1.46	0.85	-90.00	-910.00	-190.00	-0.55	0.18	0.43	90.00	-990.00	-50.00	-0.12	-1.10	0.67	270.00	-920.00	350.00	0.37	-0.18	0.73
-260.00	-1030.00	50.00	0.43	-1.46	0.91	-90.00	-910.00	-180.00	-0.67	0.18	0.37	90.00	-990.00	-60.00	-0.18	-0.85	0.67	270.00	-920.00	350.00	0.24	-0.12	0.67
-260.00	-1030.00	50.00	0.37	-1.40	0.79	-100.00	-910.00	-190.00	-0.61	0.18	0.37	100.00	-990.00	-60.00	-0.12	-0.85	0.67	270.00	-910.00	350.00	0.37	-0.12	0.67
-260.00	-1030.00	50.00	0.43	-1.40	0.67	-100.00	-900.00	-180.00	-0.61	0.30	0.37	100.00	-1000.00	-60.00	-0.06	-0.85	0.67	270.00	-920.00	350.00	0.37	-0.12	0.67
-260.00	-1030.00	50.00	0.30	-1.34	0.73	-90.00	-900.00	-190.00	-0.61	0.24	0.43	100.00	-990.00	-50.00	0.00	-0.85	0.55	270.00	-920.00	350.00	0.37	-0.06	0.73
-260.00	-1030.00	50.00	0.43	-1.22	0.79	-90.00	-900.00	-180.00	-0.67	0.30	0.43	100.00	-990.00	-50.00	0.12	-0.79	0.55	270.00	-920.00	350.00	0.49	-0.18	0.91
-250.00	-1030.00	40.00	0.37	-1.16	0.79	-100.00	-910.00	-180.00	-0.61	0.43	0.49	90.00	-990.00	-60.00	0.06	-0.67	0.49	270.00	-920.00	350.00	0.55	-0.24	0.79
-260.00	-1030.00	50.00	0.30	-1.04	0.85	-100.00	-900.00	-190.00	-0.49	0.79	0.30	90.00	-990.00	-60.00	-0.12	-0.61	0.61	270.00	-920.00	350.00	0.37	-0.30	0.61
-250.00	-1030.00	50.00	0.43	-0.98	0.73	-90.00	-910.00	-190.00	-0.61	0.91	0.18	90.00	-990.00	-60.00	-0.12	-0.37	0.67	270.00	-920.00	350.00	0.55	-0.37	0.73
-260.00	-1030.00	50.00	0.49	-0.79	0.73	-90.00	-910.00	-190.00	-0.67	0.85	0.18	90.00	-990.00	-60.00	-0.30	-0.30	0.61	270.00	-910.00	350.00	0.49	-0.37	0.85
-260.00	-1030.00	40.00	0.37	-0.73	0.67	-100.00	-900.00	-190.00	-0.61	0.79	0.18	90.00	-990.00	-60.00	-0.43	-0.18	0.49	270.00	-920.00	350.00	0.37	-0.37	0.79
-260.00	-1040.00	50.00	0.37	-0.79	0.79	-90.00	-910.00	-180.00	-0.61	0.61	0.18	100.00	-1000.00	-60.00	-0.37	-0.12	0.37	270.00	-920.00	350.00	0.37	-0.43	0.73
-260.00	-1030.00	50.00	0.24	-0.79	0.73	-90.00	-900.00	-190.00	-0.49	0.49	0.30	90.00	-990.00	-60.00	-0.37	-0.24	0.37	270.00	-910.00	350.00	0.37	-0.43	0.73
-260.00	-1030.00	50.00	0.30	-0.79	0.79	-100.00	-900.00	-190.00	-0.43	0.37	0.43	90.00	-990.00	-60.00	-0.18	-0.30	0.37	270.00	-910.00	350.00	0.49	-0.43	0.73
-260.00	-1030.00	50.00	0.30	-0.85	0.85	-90.00	-910.00	-190.00	-0.43	0.18	0.61	90.00	-1000.00	-60.00	-0.12	-0.30	0.30	270.00	-920.00	350.00	0.49	-0.61	0.79
-260.00	-1030.00	50.00	0.18	-0.85	0.85	-90.00	-900.00	-190.00	-0.30	0.18	0.67	90.00	-990.00	-60.00	-0.12	-0.30	0.30	270.00	-920.00	350.00	0.43	-0.61	0.73
-260.00	-1030.00	50.00	0.30	-0.37	0.79	-90.00	-900.00	-190.00	-0.37	0.18	0.55	100.00	-990.00	-60.00	-0.24	-0.18	0.30	270.00	-920.00	350.00	0.55	-0.67	0.85
-260.00	-1030.00	50.00	0.49	0.18	0.61	-90.00	-910.00	-190.00	-0.37	0.12	0.61	100.00	-990.00	-60.00	-0.43	0.00	0.37	270.00	-920.00	350.00	0.55	-0.67	0.98
-260.00	-1030.00	50.00	0.49	0.30	0.55	-90.00	-900.00	-190.00	-0.30	0.00	0.73	100.00	-990.00	-60.00	-0.55	0.12	0.43	270.00	-920.00	350.00	0.55	-0.67	0.91
-260.00	-1030.00	50.00	0.55	0.30	0.55	-90.00	-910.00	-190.00	-0.43	-0.06	0.79	90.00	-1000.00	-60.00	-0.49	0.24	0.37	270.00	-920.00	360.00	0.55	-0.67	0.91
-260.00	-1030.00	50.00	0.43	0.12	0.55	-90.00	-900.00	-190.00	-0.30	-0.24	0.91	100.00	-990.00	-60.00	-0.49	0.12	0.43	270.00	-920.00	350.00	0.73	-0.37	0.98
-260.00	-1030.00	50.00	0.37	-0.06	0.67	-100.00	-900.00	-190.00	-0.06	-0.24	1.16	90.00	-1000.00	-60.00	-0.43	0.24	0.37	270.00	-920.00	350.00	0.73	-0.37	0.98
-260.00	-1030.00	50.00	0.43	-0.18	0.85	-90.00	-910.00	-180.00	-0.06	-0.37	1.28	90.00	-990.00	-60.00	-0.43	0.18	0.30	270.00	-920.00	350.00	0.79	-0.37	0.98
-260.00	-1030.00	50.00	0.43	-0.43	0.79	-90.00	-900.00	-190.00	-0.06	-0.49	1.22	90.00	-990.00	-60.00	-0.37	0.00	0.24	270.00	-920.00	350.00	0.73	-0.24	0.79
-260.00	-1030.00	50.00	0.37	-0.55	0.85	-90.00	-910.00	-190.00	-0.12	-0.30	1.16	90.00	-990.00	-60.00	-0.24	-0.24	0.12	270.00	-920.00	350.00	0.73	-0.24	0.79
-260.00	-1030.00	50.00	0.37	-0.73	0.85	-90.00	-910.00	-190.00	-0.12	-0.18	0.85	100.00	-990.00	-50.00	-0.12	-0.49	0.06	270.00	-910.00	350.00	0.67	-0.24	0.85
-260.00	-1030.00	50.00	0.43	-0.91	0.85	-90.00	-910.00	-190.00	-0.24	0.30	0.43	90.00	-990.00	-60.00	-0.06	-0.67	0.12	270.00	-920.00	350.00	0.73	-0.18	0.85
-260.00	-1030.00	50.00	0.30	-0.98	0.98	-90.00	-910.00	-190.00	-0.24	0.30	0.43	90.00	-990.00	-50.00	-0.12	-0.73	0.06	270.00	-910.00	350.00	0.73	-0.18	0.85
-260.00	-1030.00	50.00	0.30	-0.91	1.04	-100.00	-910.00	-190.00	-0.24	0.30	0.43	90.00	-990.00	-60.00	-0.12	-0.67	0.00	270.00	-920.00	350.00	0.61	0.00	0.67
-250.00	-1030.00	50.00	0.24	-0.98	1.04	-90.00	-910.00	-190.00	-0.37	0.30	0.55	90.00	-990.00	-50.00	-0.18	-0.67	0.06	270.00	-920.00	350.00	0.67	0.18	0.73
-260.00	-1030.00	50.00	0.18	-1.16	1.16	-90.00	-900.00	-190.00	-0.37	0.30	0.55	90.00	-990.00	-60.00	-0.06	-0.73	0.00	270.00	-920.00	360.00	0.67	0.18	0.73
-250.00	-1030.00	50.00	0.30	-1.22	1.34	-100.00	-910.00	-180.00	-0.37	0.30	0.55	100.00	-1000.00	-60.00	-0.06	-1.04	-0.06	270.00	-920.00	350.00	0.55	0.12	0.79
-260.00	-1030.00	50.00	0.18	-1.22	1.34	-100.00	-900.00	-190.00	-0.37	0.30	0.55	90.00	-990.00	-50.00	-0.06	-1.16	0.06	270.00	-920.00	350.00	0.67	0.12	0.91
-260.00	-1030.00	50.00	0.18	-1.22	1.34	-100.00	-900.00	-190.00	-0.37	0.06	0.55	100.00	-990.00	-60.00	0.00	-1.22	0.06	270.00	-920.00	350.00	0.55	0.12	0.91
-250.00	-1030.00	50.00	0.30	-1.22	1.28	-100.00	-900.00	-190.00	-0.37	0.06	0.55	90.00	-990.00	-60.00	0.06	-1.04	0.30	270.00	-920.00	350.00	0.67	0.12	1.04
-260.00	-1030.00	50.00	0.30	-1.28	1.16	-100.00	-900.00	-190.00	-0.37	0.06	0.55	100.00	-990.00	-60.00	0.00	-0.91	0.49	270.00	-910.00	350.00	0.67	0.00	0.91
-260.00	-1030.00	50.00	0.30	-1.22	1.04	-100.00	-910.00	-180.00	-0.43	0.12	0.49	90.00	-990.00	-60.00	0.06	-0.73	0.43	270.00	-920.00	350.00	0.49	-0.18	0.91
-260.00	-1030.00	50.00	0.43	-0.98	0.91	-100.00	-910.00	-180.00	-0.61	0.30	0.30	90.00	-990.00	-60.00	-0.06	-0.61	0.37	270.00	-920.00	350.00	0.49	-0.18	0.91
-250.00	-1030.00	50.00	0.49	-0.79	0.91	-100.00	-910.00	-180.00	-0.61	0.30	0.30	100.00	-990.00	-60.00	-0.12	-0.43	0.24	270.00	-920.00	350.00	0.49	-0.18	0.79
-260.00	-1030.00	50.00	0.49	-0.73	0.91	-100.00	-900.00	-190.00	-0.61	0.30	0.30	90.00	-990.00	-60.00	-0.12	-0.18	0.30	270.00	-920.00	350.00	0.37	-0.18	0.67
-260.00	-1030.00	40.00	0.43	-0.73	0.91	-100.00	-900.00	-190.00	-0.73	0.30	0.43	90.00	-990.00	-60.00	0.00	-0.18	0.30	270.00	-920.00	350.00	0.43	-0.12	0.73
-260.00	-1030.00	50.00	0.18	-0.85	1.10	-100.00	-900.00	-190.00	-0.73	0.30	0.43	90.00	-990.00	-60.00	-0.06	-0.18	0.30	270.00	-910.00	350.00	0.49	-0.12	0.79
-260.00	-1030.00	40.00	0.12	-0.91	1.16	-90.00	-910.00	-190.00	-0.73	0.30	0.43	90.00	-990.00	-60.00	-0.06	-0.12	0.37	270.00	-920.00	350.00	0.43	-0.18	0.79
-260.00	-1030.00	50.00	0.18	-0.98	1.16	-90.00	-900.00	-190.00	-0.73	0.37	0.43	100.00	-990.00	-60.00	-0.06	-0.18	0.37	270.00	-920.00	350.00	0.37	-0.24	0.85
-260.00	-1030.00	50.00	0.12	-0.98	1.10	-100.00	-900.00	-190.00	-0.67	0.18	0.79	90.00	-990.00	-60.00	-0.12	-0.06	0.43	270.00	-910.00	350.00	0.37	-0.24	0.85
-260.00	-1030.00	50.00	0.18	-0.98	1.22	-100.00	-900.00	-190.00	-0.67	0.18	0.79	90.00	-990.00	-50.00	-0.12	0.00	0.30	270.00	-920.00	350.00	0.49	-0.49	0.85
-260.00	-1030.00	50.00	0.24	-0.91	1.22	-100.00	-900.00	-190.00	-0.67	0.18	0.79	90.00	-990.00	-60.00	-0.18	-0.06	0.30	270.00	-920.00	350.00	0.49	-0.49	0.85
-260.00	-1030.00	40.00	0.24	-0.98	1.16	-90.00	-910.00	-190.00	-0.49	0.24	0.85	90.00	-990.00	-60.00	-0.24	0.00	0.24	270.00	-920.00	350.00	0.55	-0.49	0.91
-260.00	-1030.00	50.00	0.18	-0.85	1.16	-90.00	-910.00	-190.00	-0.49	0.06	0.85	90.00	-990.00	-60.00	-0.37	0.06	0.24	270.00	-920.00	350.00	0.30	-0.49	0.85
-260.00	-1030.00	50.00	0.12	-0.79	1.10	-90.00	-910.00	-190.00	-0.37	0.06	0.79	90.00	-990.00	-60.00	-0.37	0.06	0.24	270.00	-920.00	350.00	0.30	-0.49	0.85
-260.00	-1030.00	50.00	0.12	-0.67	1.16	-90.00	-910.00	-180.00	-0.37	0.06	0.79	90.00	-990.00	-60.00	-0.43	0.12	0.12	270.00	-920.00	350.00	0.30	-0.43	0.91
-260.00	-1030.00	50.00	0.24	-0.73	1.28	-90.00	-910.00	-180.00	-0.37	0.06	0.91	100.00	-1000.00	-60.00	-0.55	0.30	0.00	270.00	-920.00	350.00	0.30	-0.37	0.91
-260.00	-1030.00	50.00	0.12	-0.73	1.34	-90.00	-910.00	-180.00	-0.37	0.00	1.22	90.00	-990.00	-60.00	-0.61	0.37	0.12	270.00	-920.00	350.00	0.37	-0.43	0.85
-260.00	-1030.00	40.00	0.12	-0.61	1.28	-100.00	-910.00	-190.00	-0.37	0.00	1.22	90.00	-990.00	-60.00	-0.55	0.30	0.18	270.00	-920.00	350.00	0.43	-0.43	0.79
-260.00	-1030.00	50.00	0.06	-0.61	1.28	-90.00	-900.00	-190.00	-0.37	0.00	1.22	90.00	-1000.00	-60.00	-0.55	0.30	0.18	270.00	-920.00	350.00	0.30	-0.61	0.73
-260.00	-1030.00	50.00	0.00	-0.67	1.22	-90.00	-910.00	-190.00	-0.55	-0.12	1.34	90.00	-990.00	-60.00	-0.55	0.37	0.12	270.00	-920.00	350.00	0.43	-0.79	0.85
-260.00	-1030.00	50.00	0.00	-0.61	1.28	-90.00	-910.00	-190.00	-0.30	-0.12	1.22	90.00	-990.00	-60.00	-0.61	0.55	0.12	270.00	-910.00	350.00	0.43	-0.79	0.85
-260.00	-1030.00	50.00	-0.06	-0.61	1.40	-90.00	-910.00	-190.00	-0.30	-0.12	1.22	100.00	-990.00	-60.00	-0.67	0.61	0.06	260.00	-920.00	350.00	0.37	-0.85	0.85
-260.00	-1030.00	50.00	-0.06	-0.61	1.40	-90.00	-910.00	-190.00	-0.30	-0.12	1.22	90.00	-990.00	-60.00	-0.67	0.67	0.12	260.00	-920.00	350.00	0.30	-0.91	0.79
-260.00	-1030.00	50.00	-0.12	-0.73	1.40	-100.00	-900.00	-190.00	-0.49	-0.12	1.04	90.00	-990.00	-60.00	-0.67	0.67	0.18	270.00	-920.00	350.00	0.24	-0.73	0.79
-260.00	-1030.00	50.00	-0.06	-0.85	1.46	-100.00	-900.00	-190.00	-0.49	-0.12	1.04	90.00	-990.00	-60.00	-0.61	0.61	0.24	270.00	-920.00	350.00	0.18	-0.67	0.85
-260.00	-1030.00	40.00	-0.06	-0.85	1.46	-100.00	-900.00	-190.00	-0.49	-0.12	1.04	90.00	-990.00	-60.00	-0.55	0.37	0.18	270.00	-920.00	350.00	0.18	-0.67	0.85
-260.00	-1030.00	50.00	-0.06	-0.85	1.52	-100.00	-900.00	-190.00	-0.43	-0.12	0.98	90.00	-990.00	-60.00	-0.37	0.06	0.12	270.00	-920.00	350.00	0.18	-0.49	0.79
-250.00	-1030.00	50.00	0.06	-1.04	1.40	-100.00	-900.00	-190.00	-0.18	-0.30	1.22	90.00	-1000.00	-60.00	-0.30	-0.18	0.12	270.00	-920.00	350.00	0.18	-0.49	0.79
-260.00	-1030.00	50.00	0.00	-0.98	1.34	-100.00	-900.00	-190.00	-0.18	-0.30	1.22	90.00	-990.00	-60.00	-0.30	-0.30	-0.06	270.00	-910.00	350.00	0.18	-0.55	0.79
-250.00	-1030.00	50.00	0.12	-0.98	1.34	-100.00	-900.00	-190.00	-0.18	-0.30	1.22	90.00	-990.00	-70.00	-0.43	-0.30	-0.12	270.00	-910.00	350.00	0.18	-0.55	0.79
-260.00	-1030.00	50.00	0.06	-1.04	1.46	-100.00	-910.00	-190.00	-0.24	-0.30	1.34	90.00	-1000.00	-60.00	-0.43	-0.24	-0.12	270.00	-920.00	350.00	0.37	-0.61	0.67
-250.00	-1030.00	40.00	0.06	-1.10	1.40	-100.00	-910.00	-190.00	-0.18	-0.37	1.28	90.00	-1000.00	-60.00	-0.43	-0.24	0.00	270.00	-920.00	350.00	0.37	-0.61	0.67
-260.00	-1030.00	50.00	0.06	-1.16	1.46	-100.00	-910.00	-190.00	-0.18	-0.37	1.28	90.00	-990.00	-60.00	-0.37	-0.30	0.06	270.00	-920.00	350.00	0.37	-0.61	0.67
-260.00	-1030.00	50.00	0.00	-1.04	1.46	-100.00	-910.00	-190.00	-0.24	-0.24	1.34	90.00	-990.00	-60.00	-0.24	-0.43	0.18	270.00	-920.00	350.00	0.24	-0.43	0.67
-260.00	-1030.00	50.00	0.06	-1.04	1.40	-100.00	-910.00	-190.00	-0.24	-0.30	1.16	90.00	-990.00	-60.00	-0.12	-0.49	0.24	270.00	-920.00	350.00	0.24	-0.43	0.67
-260.00	-1030.00	50.00	0.12	-1.16	1.34	-100.00	-910.00	-190.00	-0.24	-0.30	1.16	90.00	-990.00	-60.00	-0.06	-0.67	0.24	270.00	-920.00	340.00	0.30	-0.37	0.67
-260.00	-1030.00	50.00	0.12	-1.16	1.34	-100.00	-910.00	-190.00	-0.24	-0.30	1.16	90.00	-990.00	-60.00	-0.06	-0.91	0.18	270.00	-920.00	340.00	0.37	-0.37	0.79
-260.00	-1030.00	50.00	0.12	-1.04	1.22	-100.00	-900.00	-190.00	-0.24	-0.12	0.98	90.00	-990.00	-60.00	-0.06	-0.91	0.18	270.00	-920.00	340.00	0.24	-0.43	0.67
-260.00	-1030.00	50.00	0.18	-1.04	1.22	-100.00	-900.00	-190.00	-0.37	-0.12	0.91	90.00	-990.00	-60.00	-0.18	-0.85	0.12	270.00	-920.00	340.00	0.24	-0.43	0.67
-260.00	-1030.00	50.00	0.18	-0.98	0.98	-100.00	-900.00	-190.00	-0.37	-0.12	0.91	90.00	-990.00	-60.00	-0.30	-0.67	0.06	270.00	-920.00	340.00	0.18	-0.43	0.73
-260.00	-1030.00	40.00	0.18	-0.98	0.98	-100.00	-910.00	-190.00	-0.61	-0.06	0.61	90.00	-990.00	-60.00	-0.30	-0.61	0.12	270.00	-920.00	340.00	0.24	-0.43	0.67
-260.00	-1030.00	50.00	0.30	-1.10	1.10	-100.00	-900.00	-180.00	-0.61	-0.06	0.61	90.00	-990.00	-60.00	-0.24	-0.67	0.24	270.00	-920.00	340.00	0.24	-0.49	0.61
-260.00	-1030.00	50.00	0.18	-1.10	1.16	-100.00	-900.00	-180.00	-0.61	-0.06	0.61	90.00	-990.00	-60.00	-0.24	-0.61	0.24	270.00	-920.00	350.00	0.24	-0.43	0.67
-260.00	-1030.00	40.00	0.00	-1.04	1.16	-100.00	-900.00	-190.00	-0.61	0.30	0.55	90.00	-990.00	-60.00	-0.12	-0.79	0.24	270.00	-920.00	350.00	0.37	-0.37	0.61
-260.00	-1030.00	50.00	0.00	-1.04	1.16	-100.00	-910.00	-190.00	-0.49	0.18	0.55	90.00	-990.00	-60.00	0.18	-1.22	0.24	270.00	-920.00	350.00	0.30	-0.55	0.61
-260.00	-1030.00	40.00	0.18	-1.10	1.22	-100.00	-910.00	-190.00	-0.49	0.18	0.55	90.00	-990.00	-60.00	0.30	-1.52	0.37	270.00	-920.00	350.00	0.30	-0.55	0.61
-260.00	-1030.00	50.00	0.12	-1.10	1.22	-100.00	-900.00	-190.00	-0.49	0.18	0.55	90.00	-990.00	-60.00	0.12	-1.46	0.43	270.00	-920.00	350.00	0.30	-0.61	0.61
-260.00	-1030.00	40.00	0.12	-1.10	1.22	-100.00	-910.00	-190.00	-0.61	0.12	0.73	90.00	-1000.00	-60.00	0.00	-1.16	0.49	270.00	-920.00	350.00	0.37	-0.61	0.79
-250.00	-1030.00	50.00	0.18	-1.04	1.10	-100.00	-910.00	-190.00	-0.61	0.06	0.67	90.00	-990.00	-60.00	-0.18	-1.04	0.43	270.00	-920.00	350.00	0.30	-0.73	0.79
-250.00	-1030.00	50.00	0.18	-0.91	0.91	-100.00	-910.00	-190.00	-0.61	0.06	0.61	90.00	-990.00	-60.00	-0.30	-0.85	0.30	270.00	-920.00	350.00	0.18	-0.61	0.79
-250.00	-1030.00	50.00	0.18	-0.91	0.91	-100.00	-910.00	-180.00	-0.61	0.06	0.61	90.00	-990.00	-60.00	-0.37	-0.61	0.18	270.00	-920.00	350.00	0.18	-0.61	0.79
-260.00	-1030.00	50.00	0.18	-0.91	0.91	-100.00	-910.00	-180.00	-0.49	0.12	0.61	90.00	-990.00	-60.00	-0.43	-0.61	0.24	270.00	-920.00	350.00	0.24	-0.30	0.55
-260.00	-1030.00	50.00	0.18	-0.79	0.73	-100.00	-910.00	-180.00	-0.43	0.06	0.67	90.00	-990.00	-60.00	-0.30	-0.79	0.24	270.00	-920.00	350.00	0.30	-0.30	0.49
