LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-10.00	-1040.00	170.00	0.06	-0.79	0.61	110.00	-890.00	-230.00	-0.73	0.12	0.49	-160.00	-990.00	30.00	-0.30	-0.30	0.18	40.00	-910.00	490.00	0.73	-0.24	1.04
-10.00	-1040.00	170.00	0.06	-0.73	0.61	110.00	-890.00	-230.00	-0.73	0.12	0.49	-160.00	-990.00	40.00	-0.18	-0.43	0.30	40.00	-910.00	490.00	0.61	-0.12	1.28
-20.00	-1040.00	160.00	0.06	-0.67	0.61	100.00	-880.00	-230.00	-0.55	0.12	0.73	-150.00	-990.00	30.00	-0.12	-0.43	0.43	40.00	-910.00	490.00	0.49	-0.06	1.22
-10.00	-1040.00	170.00	0.12	-0.67	0.67	100.00	-880.00	-230.00	-0.55	0.12	0.73	-160.00	-990.00	40.00	-0.18	-0.43	0.55	40.00	-910.00	490.00	0.49	-0.06	1.22
-10.00	-1040.00	160.00	0.18	-0.73	0.73	100.00	-880.00	-230.00	-0.55	0.12	0.73	-150.00	-990.00	30.00	-0.24	-0.37	0.55	50.00	-910.00	490.00	0.49	0.00	1.22
-10.00	-1040.00	170.00	0.18	-0.73	0.73	100.00	-880.00	-230.00	-0.55	0.30	0.91	-150.00	-1000.00	30.00	-0.37	-0.30	0.55	40.00	-910.00	490.00	0.43	-0.12	1.16
-10.00	-1040.00	170.00	0.06	-0.67	0.73	110.00	-890.00	-230.00	-0.55	0.30	0.91	-160.00	-990.00	30.00	-0.43	-0.24	0.49	40.00	-920.00	490.00	0.43	-0.06	0.98
-10.00	-1040.00	170.00	0.00	-0.79	0.73	110.00	-890.00	-230.00	-0.55	0.30	0.91	-150.00	-1000.00	30.00	-0.55	-0.18	0.43	50.00	-910.00	490.00	0.30	0.06	0.98
-10.00	-1040.00	160.00	0.06	-0.85	0.79	110.00	-880.00	-240.00	-0.61	0.43	1.04	-150.00	-990.00	30.00	-0.67	-0.18	0.37	40.00	-910.00	490.00	0.30	0.12	1.10
-10.00	-1040.00	170.00	0.06	-0.79	0.91	110.00	-880.00	-240.00	-0.61	0.43	1.04	-160.00	-990.00	30.00	-0.61	-0.12	0.18	40.00	-910.00	500.00	0.30	0.24	0.98
-10.00	-1040.00	170.00	0.06	-0.85	0.98	110.00	-880.00	-240.00	-0.61	0.43	1.04	-150.00	-1000.00	30.00	-0.67	-0.18	0.00	40.00	-910.00	490.00	0.37	0.24	1.04
-10.00	-1040.00	170.00	0.00	-0.79	1.04	100.00	-880.00	-230.00	-0.55	0.43	1.04	-160.00	-1000.00	30.00	-0.55	-0.18	-0.18	40.00	-910.00	490.00	0.18	0.18	0.98
-10.00	-1040.00	170.00	-0.06	-0.85	1.10	100.00	-880.00	-230.00	-0.61	0.43	1.10	-160.00	-1000.00	30.00	-0.61	-0.12	-0.24	40.00	-910.00	490.00	0.12	0.12	1.04
-10.00	-1040.00	170.00	-0.30	-0.79	1.28	100.00	-880.00	-230.00	-0.79	0.18	0.79	-150.00	-990.00	30.00	-0.79	-0.06	-0.24	50.00	-910.00	490.00	0.12	0.12	1.16
-10.00	-1040.00	170.00	-0.24	-0.73	1.34	100.00	-880.00	-230.00	-0.79	0.18	0.79	-150.00	-990.00	30.00	-0.79	-0.24	-0.24	40.00	-910.00	490.00	0.18	0.00	1.10
-10.00	-1040.00	170.00	-0.18	-0.67	1.40	110.00	-880.00	-230.00	-0.79	0.18	0.79	-160.00	-990.00	30.00	-0.79	-0.30	-0.24	40.00	-910.00	490.00	0.00	0.12	1.04
-10.00	-1040.00	170.00	-0.30	-0.67	1.52	110.00	-880.00	-230.00	-0.73	0.24	0.61	-160.00	-990.00	30.00	-0.98	-0.24	-0.18	40.00	-910.00	490.00	-0.06	0.24	0.98
-10.00	-1040.00	170.00	-0.30	-0.67	1.52	110.00	-880.00	-230.00	-0.73	0.24	0.61	-160.00	-990.00	30.00	-0.85	-0.37	-0.24	40.00	-910.00	490.00	-0.12	0.18	0.79
-10.00	-1040.00	160.00	-0.30	-0.73	1.34	100.00	-890.00	-230.00	-0.73	0.24	0.61	-160.00	-990.00	30.00	-0.98	-0.30	-0.30	40.00	-910.00	490.00	-0.12	-0.06	0.73
-10.00	-1040.00	170.00	-0.30	-0.73	1.34	100.00	-880.00	-230.00	-0.73	0.24	0.61	-150.00	-1000.00	30.00	-1.10	-0.30	-0.43	40.00	-910.00	480.00	-0.24	0.00	0.67
-10.00	-1040.00	170.00	-0.37	-0.73	1.22	100.00	-890.00	-230.00	-0.91	0.06	0.43	-160.00	-1000.00	30.00	-1.10	-0.30	-0.55	40.00	-910.00	490.00	-0.12	0.00	0.61
-10.00	-1040.00	170.00	-0.18	-0.67	1.04	100.00	-890.00	-230.00	-0.91	0.06	0.30	-150.00	-990.00	30.00	-1.22	-0.24	-0.49	40.00	-910.00	490.00	-0.12	-0.12	0.37
-10.00	-1040.00	170.00	-0.24	-0.49	0.91	100.00	-890.00	-230.00	-0.91	0.06	0.30	-160.00	-990.00	30.00	-1.22	-0.30	-0.61	40.00	-910.00	490.00	-0.30	-0.18	0.06
-10.00	-1040.00	170.00	-0.12	-0.55	0.85	100.00	-880.00	-230.00	-0.91	0.06	0.30	-160.00	-990.00	30.00	-1.28	-0.24	-0.73	40.00	-910.00	490.00	-0.24	-0.12	-0.06
-10.00	-1040.00	160.00	-0.30	-0.49	0.79	100.00	-880.00	-230.00	-1.22	0.00	0.30	-160.00	-1000.00	30.00	-1.22	-0.24	-0.67	30.00	-910.00	490.00	-0.30	-0.18	-0.18
-10.00	-1040.00	160.00	-0.30	-0.49	0.91	100.00	-880.00	-230.00	-1.22	0.00	0.30	-160.00	-990.00	30.00	-1.22	-0.18	-0.73	30.00	-910.00	490.00	-0.30	-0.43	-0.30
-10.00	-1040.00	170.00	-0.30	-0.55	0.85	100.00	-880.00	-230.00	-1.22	0.00	0.30	-160.00	-990.00	30.00	-1.22	-0.06	-0.85	40.00	-910.00	490.00	-0.18	-0.43	-0.30
-10.00	-1040.00	170.00	-0.30	-0.49	0.91	100.00	-880.00	-230.00	-1.22	0.18	0.18	-150.00	-990.00	30.00	-1.10	-0.12	-0.85	40.00	-910.00	490.00	-0.24	-0.37	-0.24
-10.00	-1040.00	170.00	-0.37	-0.43	0.85	100.00	-880.00	-230.00	-1.22	0.12	0.24	-160.00	-990.00	30.00	-0.98	-0.18	-0.85	40.00	-910.00	490.00	-0.12	-0.37	0.00
-10.00	-1040.00	170.00	-0.49	-0.55	0.73	100.00	-880.00	-230.00	-1.22	0.12	0.24	-160.00	-990.00	30.00	-1.10	-0.12	-0.79	40.00	-910.00	490.00	-0.06	-0.43	-0.06
-10.00	-1040.00	170.00	-0.55	-0.43	0.67	100.00	-890.00	-230.00	-1.22	0.12	0.24	-160.00	-990.00	30.00	-1.22	-0.12	-0.67	40.00	-910.00	490.00	-0.06	-0.37	-0.12
-10.00	-1040.00	170.00	-0.67	-0.30	0.61	100.00	-880.00	-230.00	-1.22	0.00	0.12	-160.00	-990.00	30.00	-1.22	-0.18	-0.49	40.00	-910.00	490.00	-0.12	-0.43	-0.12
-10.00	-1040.00	160.00	-0.55	-0.37	0.55	100.00	-880.00	-230.00	-1.22	0.00	0.12	-160.00	-990.00	30.00	-1.22	-0.24	-0.49	40.00	-910.00	490.00	-0.30	-0.49	-0.18
-10.00	-1040.00	170.00	-0.55	-0.30	0.55	100.00	-880.00	-230.00	-1.22	0.00	0.12	-150.00	-990.00	40.00	-1.22	-0.30	-0.49	40.00	-910.00	490.00	-0.30	-0.55	-0.37
-10.00	-1040.00	160.00	-0.67	-0.49	0.37	100.00	-880.00	-240.00	-1.22	-0.12	-0.06	-160.00	-990.00	30.00	-1.28	-0.24	-0.49	40.00	-920.00	480.00	-0.43	-0.55	-0.61
-10.00	-1040.00	160.00	-0.55	-0.49	0.43	100.00	-880.00	-240.00	-1.22	-0.06	-0.12	-150.00	-990.00	20.00	-1.40	-0.30	-0.55	40.00	-910.00	490.00	-0.49	-0.73	-0.79
-10.00	-1040.00	160.00	-0.55	-0.37	0.49	100.00	-880.00	-240.00	-1.22	-0.06	-0.12	-150.00	-1000.00	20.00	-1.40	-0.30	-0.61	40.00	-910.00	490.00	-0.55	-0.67	-1.04
-10.00	-1040.00	160.00	-0.55	-0.37	0.43	100.00	-880.00	-230.00	-1.22	-0.06	-0.12	-150.00	-1000.00	30.00	-1.52	-0.30	-0.67	40.00	-910.00	490.00	-0.61	-0.55	-1.40
-10.00	-1040.00	170.00	-0.61	-0.49	0.30	100.00	-880.00	-230.00	-1.16	-0.12	-0.43	-160.00	-990.00	30.00	-1.59	-0.37	-0.85	40.00	-910.00	490.00	-0.61	-0.43	-1.71
-10.00	-1040.00	160.00	-0.61	-0.37	0.12	100.00	-880.00	-230.00	-1.10	-0.18	-0.49	-150.00	-990.00	30.00	-1.59	-0.24	-0.98	40.00	-910.00	480.00	-0.43	-0.24	-2.26
-10.00	-1040.00	170.00	-0.55	-0.06	0.12	100.00	-880.00	-230.00	-1.10	-0.18	-0.49	-150.00	-990.00	30.00	-1.71	-0.18	-1.04	40.00	-910.00	480.00	-0.30	-0.06	-3.11
-10.00	-1040.00	160.00	-0.43	-0.12	0.18	100.00	-890.00	-230.00	-0.67	-0.24	-1.04	-150.00	-990.00	20.00	-1.46	-0.12	-1.10	40.00	-910.00	490.00	-0.37	0.00	-3.78
-10.00	-1040.00	160.00	-0.43	0.00	0.00	100.00	-890.00	-230.00	-0.67	-0.24	-1.04	-160.00	-1000.00	30.00	-1.40	-0.18	-1.16	40.00	-910.00	490.00	-0.18	-0.30	-4.15
-10.00	-1040.00	160.00	-0.49	0.18	0.06	100.00	-890.00	-230.00	0.00	-0.73	-1.71	-150.00	-990.00	20.00	-1.28	-0.12	-1.34	40.00	-900.00	490.00	0.18	-0.73	-4.02
-10.00	-1040.00	160.00	-0.43	0.49	-0.06	100.00	-890.00	-230.00	-0.18	-0.79	-1.59	-160.00	-990.00	30.00	-1.10	-0.30	-1.40	40.00	-910.00	480.00	0.55	-0.85	-3.05
-10.00	-1040.00	160.00	-0.37	0.98	-0.30	100.00	-890.00	-230.00	-0.18	-0.79	-1.59	-150.00	-990.00	30.00	-0.85	-0.55	-1.04	40.00	-910.00	480.00	0.67	-0.98	-2.13
-10.00	-1040.00	160.00	-0.06	1.46	-0.43	100.00	-890.00	-230.00	-0.61	-0.67	-1.28	-160.00	-990.00	30.00	-0.67	-0.85	-0.37	30.00	-900.00	490.00	0.73	-0.91	-1.34
-10.00	-1040.00	160.00	-0.30	1.59	-0.43	100.00	-890.00	-230.00	-0.61	-0.67	-1.28	-160.00	-990.00	30.00	-0.55	-0.98	0.18	40.00	-910.00	490.00	0.73	-0.98	-0.98
-10.00	-1040.00	170.00	-0.67	1.71	-0.37	110.00	-880.00	-230.00	-0.73	-0.67	-1.16	-160.00	-990.00	20.00	-0.37	-0.98	0.61	50.00	-900.00	490.00	0.55	-0.85	-0.91
-10.00	-1040.00	160.00	-0.91	1.59	-0.30	100.00	-880.00	-230.00	-0.73	-0.67	-1.16	-160.00	-990.00	30.00	-0.30	-0.85	0.79	50.00	-910.00	490.00	0.30	-0.67	-0.98
-10.00	-1040.00	170.00	-1.16	1.65	-0.18	110.00	-880.00	-240.00	-0.79	-0.61	-0.73	-150.00	-990.00	30.00	-0.24	-0.79	0.73	60.00	-920.00	480.00	-0.06	-0.67	-1.16
-10.00	-1040.00	160.00	-1.34	1.40	-0.12	110.00	-880.00	-240.00	-0.98	-0.55	-0.61	-150.00	-1000.00	20.00	-0.43	-0.73	0.49	60.00	-930.00	480.00	-0.30	-0.55	-1.40
-10.00	-1040.00	160.00	-1.34	1.22	-0.18	110.00	-880.00	-240.00	-0.98	-0.55	-0.61	-150.00	-1000.00	20.00	-0.61	-0.55	0.37	60.00	-920.00	480.00	-0.43	-0.55	-1.59
-10.00	-1040.00	160.00	-1.22	0.98	-0.18	100.00	-890.00	-240.00	-1.22	-0.37	-0.30	-140.00	-1000.00	20.00	-0.91	-0.37	0.12	50.00	-920.00	480.00	-0.43	-0.30	-1.52
-10.00	-1040.00	160.00	-0.98	0.67	-0.12	100.00	-880.00	-240.00	-1.22	-0.37	-0.30	-150.00	-1000.00	20.00	-1.16	-0.24	-0.06	50.00	-910.00	480.00	-0.18	-0.37	-1.28
-10.00	-1040.00	160.00	-0.85	0.49	-0.06	100.00	-880.00	-240.00	-1.16	-0.37	-0.06	-150.00	-990.00	20.00	-1.22	-0.18	-0.18	50.00	-910.00	490.00	0.00	-0.55	-0.49
-0.00	-1040.00	160.00	-0.85	0.37	0.12	100.00	-880.00	-240.00	-1.16	-0.37	-0.06	-150.00	-1000.00	20.00	-0.98	-0.12	-0.18	50.00	-910.00	490.00	0.30	-0.49	0.37
-10.00	-1040.00	150.00	-0.91	0.24	0.24	100.00	-880.00	-240.00	-1.28	-0.12	0.30	-150.00	-1000.00	30.00	-0.67	-0.37	0.06	50.00	-910.00	490.00	0.55	-0.55	0.79
-10.00	-1040.00	160.00	-1.10	0.43	0.43	110.00	-880.00	-240.00	-1.28	-0.12	0.30	-150.00	-990.00	20.00	-0.37	-0.73	0.67	50.00	-910.00	490.00	0.61	-0.67	1.10
-10.00	-1040.00	160.00	-1.16	0.49	0.79	110.00	-880.00	-240.00	-1.10	0.18	0.30	-150.00	-990.00	20.00	-0.12	-0.67	1.10	50.00	-910.00	480.00	0.61	-0.55	1.22
-0.00	-1040.00	160.00	-1.16	0.55	1.16	100.00	-880.00	-240.00	-0.85	0.43	0.49	-150.00	-1000.00	30.00	0.06	-0.67	1.22	50.00	-910.00	490.00	0.43	-0.37	1.22
-0.00	-1040.00	160.00	-1.22	0.91	1.40	110.00	-880.00	-240.00	-1.04	0.37	0.61	-150.00	-990.00	20.00	0.12	-0.67	1.28	60.00	-920.00	490.00	0.30	-0.30	1.04
-0.00	-1040.00	160.00	-1.16	0.85	1.65	110.00	-880.00	-240.00	-1.04	0.37	0.61	-150.00	-990.00	20.00	0.06	-0.61	1.10	60.00	-930.00	480.00	0.30	-0.18	1.16
-0.00	-1040.00	160.00	-1.10	0.79	1.77	110.00	-880.00	-240.00	-0.98	0.30	0.73	-150.00	-1000.00	20.00	-0.06	-0.49	0.85	50.00	-920.00	480.00	0.37	-0.06	1.34
-0.00	-1040.00	160.00	-1.10	0.61	1.65	110.00	-880.00	-240.00	-1.10	0.24	0.67	-150.00	-1000.00	20.00	-0.30	-0.37	0.67	50.00	-920.00	490.00	0.55	-0.24	1.59
-0.00	-1040.00	150.00	-0.85	0.24	1.52	110.00	-880.00	-240.00	-1.10	0.24	0.67	-150.00	-1000.00	20.00	-0.37	-0.30	0.73	50.00	-920.00	490.00	0.79	-0.06	2.01
-10.00	-1040.00	160.00	-0.49	-0.37	1.40	100.00	-880.00	-230.00	-1.16	0.18	0.67	-150.00	-990.00	20.00	-0.24	-0.24	0.85	50.00	-910.00	480.00	0.85	0.00	2.38
-10.00	-1040.00	160.00	-0.12	-0.98	1.34	110.00	-880.00	-240.00	-0.79	0.43	0.61	-150.00	-990.00	30.00	0.00	-0.30	1.28	50.00	-910.00	480.00	1.04	0.00	2.56
-10.00	-1040.00	160.00	0.18	-1.16	1.04	110.00	-880.00	-240.00	-0.79	0.43	0.61	-160.00	-990.00	30.00	0.12	-0.24	1.34	60.00	-920.00	490.00	1.04	-0.06	2.56
-10.00	-1040.00	150.00	0.30	-1.28	0.85	110.00	-880.00	-240.00	-0.85	0.61	0.55	-150.00	-990.00	20.00	0.24	-0.24	1.52	50.00	-910.00	480.00	1.10	-0.12	2.56
-10.00	-1040.00	150.00	0.43	-1.22	0.79	110.00	-880.00	-240.00	-0.85	0.61	0.55	-150.00	-990.00	30.00	0.49	-0.37	1.59	50.00	-910.00	480.00	1.10	0.00	2.62
-10.00	-1040.00	150.00	0.30	-1.10	0.79	110.00	-880.00	-240.00	-0.79	0.55	0.91	-150.00	-990.00	20.00	0.55	-0.37	1.40	50.00	-920.00	480.00	0.98	0.00	2.56
-10.00	-1040.00	160.00	0.30	-1.22	0.98	100.00	-880.00	-240.00	-0.79	0.55	0.91	-150.00	-1000.00	20.00	0.37	-0.24	1.34	50.00	-920.00	490.00	0.98	0.00	2.32
-10.00	-1040.00	150.00	0.55	-1.46	0.91	100.00	-880.00	-240.00	-0.73	0.67	0.98	-150.00	-1000.00	20.00	0.30	-0.30	1.10	50.00	-920.00	480.00	0.91	-0.06	2.20
-10.00	-1040.00	160.00	0.55	-1.59	0.91	110.00	-880.00	-240.00	-0.91	0.85	1.22	-150.00	-990.00	20.00	0.30	-0.37	0.91	50.00	-910.00	490.00	0.91	0.00	2.32
-10.00	-1040.00	150.00	0.73	-1.65	0.79	110.00	-890.00	-240.00	-0.91	0.85	1.22	-160.00	-990.00	20.00	0.24	-0.43	0.73	50.00	-920.00	480.00	0.91	0.06	2.44
-10.00	-1040.00	150.00	0.91	-1.95	0.73	110.00	-890.00	-240.00	-0.79	0.91	1.22	-150.00	-1000.00	20.00	0.18	-0.37	0.55	50.00	-920.00	480.00	0.98	0.18	2.32
-10.00	-1040.00	160.00	0.85	-1.95	0.73	110.00	-880.00	-240.00	-0.67	1.10	1.34	-150.00	-1000.00	20.00	0.06	-0.30	0.55	50.00	-920.00	490.00	1.04	0.06	2.44
-10.00	-1040.00	150.00	0.98	-1.95	0.61	110.00	-880.00	-240.00	-0.67	1.10	1.34	-160.00	-990.00	20.00	0.00	-0.12	0.49	50.00	-910.00	480.00	0.98	0.00	2.26
-10.00	-1040.00	150.00	1.16	-2.07	0.67	110.00	-880.00	-240.00	-0.61	0.98	1.40	-160.00	-990.00	20.00	0.06	-0.18	0.30	50.00	-910.00	480.00	0.98	-0.06	2.07
-10.00	-1040.00	160.00	1.16	-2.07	0.67	100.00	-880.00	-240.00	-0.61	0.98	1.40	-160.00	-990.00	30.00	0.12	-0.24	0.24	50.00	-910.00	490.00	0.91	0.00	1.95
-0.00	-1040.00	150.00	1.04	-2.20	0.85	100.00	-880.00	-240.00	-0.61	0.85	1.28	-160.00	-990.00	30.00	0.12	-0.30	0.06	50.00	-910.00	490.00	0.91	0.00	2.07
-0.00	-1040.00	150.00	1.10	-2.13	0.98	110.00	-880.00	-240.00	-0.61	0.85	1.28	-160.00	-1000.00	20.00	0.12	-0.30	-0.12	50.00	-910.00	480.00	1.04	-0.12	2.01
-0.00	-1040.00	160.00	1.16	-2.13	1.04	110.00	-880.00	-240.00	-0.49	0.85	1.22	-160.00	-990.00	20.00	0.06	-0.30	-0.12	50.00	-920.00	480.00	1.10	0.06	2.20
-10.00	-1040.00	160.00	1.22	-2.20	0.98	100.00	-880.00	-240.00	-0.30	0.61	1.04	-160.00	-990.00	20.00	0.00	-0.24	-0.12	40.00	-910.00	480.00	1.16	0.24	2.26
-10.00	-1040.00	160.00	1.22	-2.13	1.16	100.00	-880.00	-240.00	-0.30	0.61	1.04	-160.00	-990.00	20.00	0.06	-0.18	-0.06	50.00	-910.00	480.00	1.16	0.06	2.20
-0.00	-1040.00	160.00	1.22	-2.01	1.16	110.00	-880.00	-230.00	-0.24	0.49	0.91	-160.00	-990.00	20.00	0.06	-0.06	-0.12	50.00	-910.00	490.00	1.16	0.00	2.01
-0.00	-1040.00	160.00	1.10	-1.95	1.04	100.00	-880.00	-240.00	-0.30	0.24	0.67	-160.00	-990.00	30.00	0.12	0.00	-0.06	50.00	-910.00	490.00	1.04	-0.12	1.77
-10.00	-1040.00	150.00	1.10	-1.89	1.04	100.00	-880.00	-240.00	-0.30	0.24	0.67	-160.00	-990.00	30.00	0.18	-0.18	-0.06	50.00	-920.00	480.00	1.04	-0.24	1.59
-10.00	-1040.00	160.00	1.10	-1.89	1.04	100.00	-880.00	-240.00	-0.30	0.24	0.67	-160.00	-990.00	20.00	0.18	-0.24	0.00	50.00	-920.00	490.00	1.04	-0.24	1.40
-10.00	-1040.00	160.00	1.04	-1.65	0.91	100.00	-880.00	-240.00	-0.30	0.18	0.67	-150.00	-990.00	20.00	0.12	-0.37	-0.18	50.00	-910.00	480.00	0.91	-0.18	1.16
-10.00	-1040.00	160.00	1.16	-1.59	0.85	100.00	-880.00	-240.00	-0.49	0.12	0.55	-150.00	-1000.00	20.00	0.06	-0.30	-0.24	40.00	-910.00	480.00	0.85	-0.24	0.85
-10.00	-1040.00	160.00	1.04	-1.59	0.85	100.00	-880.00	-240.00	-0.49	0.12	0.55	-160.00	-990.00	20.00	-0.06	-0.43	-0.37	40.00	-910.00	480.00	0.85	-0.24	0.61
-10.00	-1040.00	160.00	0.98	-1.52	0.85	100.00	-880.00	-230.00	-0.49	0.12	0.55	-160.00	-990.00	20.00	-0.12	-0.43	-0.55	40.00	-910.00	490.00	0.79	-0.24	0.49
-10.00	-1040.00	160.00	0.91	-1.52	0.79	100.00	-880.00	-230.00	-0.43	0.12	0.61	-160.00	-1000.00	20.00	-0.06	-0.37	-0.61	40.00	-910.00	490.00	0.85	-0.24	0.55
-10.00	-1040.00	160.00	0.73	-1.40	0.85	100.00	-880.00	-230.00	-0.43	0.12	0.61	-160.00	-990.00	30.00	-0.06	-0.37	-0.61	40.00	-910.00	480.00	0.85	-0.24	0.49
-10.00	-1040.00	160.00	0.61	-1.28	0.85	110.00	-880.00	-240.00	-0.43	0.12	0.61	-160.00	-990.00	30.00	-0.18	-0.43	-0.55	40.00	-910.00	490.00	0.85	-0.30	0.49
-10.00	-1040.00	160.00	0.55	-1.22	0.79	100.00	-880.00	-240.00	-0.49	0.00	0.43	-160.00	-990.00	20.00	-0.18	-0.37	-0.55	40.00	-910.00	480.00	0.85	-0.24	0.49
-10.00	-1040.00	160.00	0.43	-1.10	0.91	100.00	-880.00	-240.00	-0.49	0.00	0.43	-160.00	-990.00	30.00	-0.24	-0.43	-0.37	40.00	-910.00	480.00	0.73	-0.30	0.37
-10.00	-1040.00	160.00	0.37	-0.98	0.98	100.00	-880.00	-240.00	-0.49	0.00	0.43	-160.00	-990.00	30.00	-0.12	-0.49	-0.30	50.00	-910.00	490.00	0.61	-0.37	0.37
-10.00	-1040.00	160.00	0.30	-0.98	0.98	100.00	-880.00	-240.00	-0.43	-0.12	0.24	-160.00	-990.00	30.00	-0.18	-0.49	-0.30	40.00	-910.00	490.00	0.67	-0.24	0.37
-10.00	-1040.00	160.00	0.12	-0.98	0.85	100.00	-880.00	-240.00	-0.43	-0.12	0.24	-160.00	-990.00	20.00	-0.24	-0.49	-0.37	40.00	-910.00	490.00	0.49	-0.18	0.30
-10.00	-1040.00	160.00	0.24	-0.85	0.73	100.00	-880.00	-240.00	-0.43	-0.12	0.24	-160.00	-990.00	20.00	-0.30	-0.49	-0.37	50.00	-920.00	480.00	0.49	-0.30	0.12
-10.00	-1040.00	160.00	0.43	-0.85	0.73	110.00	-880.00	-240.00	-0.85	0.30	0.73	-160.00	-990.00	20.00	-0.30	-0.37	-0.49	50.00	-920.00	480.00	0.49	-0.37	0.00
-10.00	-1040.00	160.00	0.30	-0.85	0.79	110.00	-880.00	-240.00	-0.85	0.30	0.73	-150.00	-1000.00	20.00	-0.37	-0.43	-0.49	50.00	-910.00	480.00	0.49	-0.24	0.00
-10.00	-1040.00	160.00	0.30	-0.85	0.91	110.00	-880.00	-240.00	-0.85	0.30	0.73	-160.00	-990.00	20.00	-0.43	-0.37	-0.55	40.00	-910.00	490.00	0.49	-0.18	0.06
-10.00	-1040.00	160.00	0.24	-0.73	0.85	110.00	-880.00	-240.00	-0.73	0.49	0.91	-160.00	-1000.00	20.00	-0.55	-0.30	-0.49	50.00	-910.00	490.00	0.43	-0.24	0.30
-10.00	-1040.00	160.00	0.06	-0.79	0.85	100.00	-880.00	-240.00	-0.79	0.24	0.73	-160.00	-990.00	30.00	-0.55	-0.37	-0.43	40.00	-910.00	480.00	0.43	-0.30	0.43
-10.00	-1040.00	150.00	0.12	-0.73	0.98	100.00	-880.00	-240.00	-0.79	0.24	0.73	-160.00	-990.00	20.00	-0.61	-0.37	-0.37	50.00	-900.00	480.00	0.49	-0.30	0.61
-10.00	-1040.00	160.00	0.00	-0.67	1.16	110.00	-880.00	-240.00	-0.73	0.18	0.61	-160.00	-990.00	20.00	-0.55	-0.37	-0.18	50.00	-910.00	480.00	0.43	-0.24	0.85
-0.00	-1040.00	160.00	-0.06	-0.67	1.34	110.00	-880.00	-240.00	-0.61	0.00	0.49	-160.00	-990.00	30.00	-0.55	-0.37	0.12	50.00	-910.00	480.00	0.43	-0.30	0.85
-0.00	-1040.00	160.00	-0.12	-0.61	1.40	110.00	-880.00	-240.00	-0.61	0.00	0.49	-150.00	-990.00	20.00	-0.55	-0.30	0.18	50.00	-910.00	480.00	0.37	-0.18	0.91
-10.00	-1040.00	160.00	-0.24	-0.61	1.34	110.00	-880.00	-240.00	-0.67	-0.06	0.37	-160.00	-990.00	20.00	-0.55	-0.30	0.18	50.00	-910.00	490.00	0.24	-0.18	0.85
-10.00	-1040.00	160.00	-0.18	-0.61	1.46	100.00	-880.00	-240.00	-0.49	0.00	0.30	-160.00	-990.00	20.00	-0.67	-0.24	0.12	50.00	-910.00	480.00	0.06	-0.18	0.61
-10.00	-1040.00	160.00	-0.06	-0.67	1.46	100.00	-880.00	-240.00	-0.49	0.00	0.30	-150.00	-1000.00	20.00	-0.73	-0.30	0.06	50.00	-910.00	480.00	0.06	-0.18	0.61
-10.00	-1040.00	150.00	-0.06	-0.73	1.46	100.00	-880.00	-240.00	-0.49	-0.06	0.24	-150.00	-1000.00	20.00	-0.79	-0.30	-0.06	50.00	-920.00	480.00	0.06	-0.24	0.61
-10.00	-1040.00	160.00	-0.18	-0.61	1.28	100.00	-880.00	-240.00	-0.49	-0.06	0.24	-150.00	-990.00	30.00	-0.85	-0.30	-0.12	40.00	-910.00	480.00	0.12	-0.30	0.18
-10.00	-1040.00	150.00	-0.18	-0.61	1.28	100.00	-880.00	-240.00	-0.30	-0.24	0.06	-150.00	-990.00	20.00	-0.85	-0.30	-0.12	50.00	-910.00	490.00	0.12	-0.30	0.18
-0.00	-1040.00	160.00	-0.18	-0.61	1.28	100.00	-880.00	-240.00	-0.30	-0.24	0.06	-160.00	-1000.00	30.00	-0.85	-0.37	-0.24	40.00	-910.00	490.00	0.12	-0.43	0.00
-10.00	-1040.00	160.00	-0.18	-0.24	1.10	100.00	-880.00	-240.00	-0.30	-0.30	-0.06	-160.00	-990.00	20.00	-0.98	-0.37	-0.37	40.00	-910.00	480.00	0.06	-0.37	0.00
-10.00	-1040.00	160.00	-0.18	-0.24	1.10	110.00	-880.00	-240.00	-0.37	-0.49	-0.12	-160.00	-990.00	20.00	-1.10	-0.55	-0.67	50.00	-910.00	480.00	0.24	-0.55	-0.49
-10.00	-1040.00	160.00	-0.06	-0.12	0.98	110.00	-880.00	-240.00	-0.37	-0.49	-0.12	-160.00	-990.00	20.00	-1.16	-0.49	-0.73	40.00	-910.00	480.00	0.24	-0.55	-0.49
-10.00	-1040.00	160.00	-0.06	-0.12	0.98	100.00	-880.00	-250.00	-0.37	-0.67	-0.06	-160.00	-990.00	20.00	-1.22	-0.49	-0.85	40.00	-910.00	480.00	0.24	-0.55	-0.61
-10.00	-1040.00	160.00	-0.18	0.06	0.91	100.00	-890.00	-230.00	-0.61	-0.55	-0.06	-160.00	-990.00	20.00	-0.79	-0.61	-0.85	50.00	-910.00	480.00	0.18	-0.55	-0.67
-0.00	-1040.00	150.00	-0.24	0.00	0.85	100.00	-890.00	-230.00	-0.61	-0.55	-0.06	-150.00	-1000.00	20.00	-0.79	-0.61	-0.85	40.00	-910.00	480.00	0.18	-0.55	-0.67
