RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	120	-0.000370	0.000340	0.000089
 - 	121	-0.000478	0.000425	0.000085
 - 	122	-0.000559	0.000471	0.000072
 - 	123	-0.000611	0.000472	0.000055
 - 	124	-0.000657	0.000443	0.000034
 - 	125	-0.000730	0.000404	0.000011
 - 	126	-0.000837	0.000365	-0.000012
 - 	127	-0.000952	0.000323	-0.000035
 - 	128	-0.001053	0.000266	-0.000064
 - 	129	-0.001140	0.000184	-0.000100
 - 	130	-0.001228	0.000088	-0.000141
 - 	131	-0.001344	0.000010	-0.000174
 - 	132	-0.001480	-0.000031	-0.000192
 - 	133	-0.001616	-0.000025	-0.000195
 - 	134	-0.001727	0.000020	-0.000188
 - 	135	-0.001818	0.000092	-0.000176
 - 	136	-0.001896	0.000175	-0.000162
 - 	137	-0.001955	0.000239	-0.000152
 - 	138	-0.001977	0.000260	-0.000150
 - 	139	-0.001965	0.000234	-0.000157
 - 	140	-0.001919	0.000160	-0.000172
 - 	141	-0.001844	0.000058	-0.000188
 - 	142	-0.001740	-0.000042	-0.000196
 - 	143	-0.001607	-0.000117	-0.000189
 - 	144	-0.001431	-0.000161	-0.000171
 - 	145	-0.001233	-0.000167	-0.000146
 - 	146	-0.001067	-0.000126	-0.000122
 - 	147	-0.000971	-0.000062	-0.000105
 - 	148	-0.000955	-0.000014	-0.000099
 - 	149	-0.001021	-0.000003	-0.000105
 - 	150	-0.001132	-0.000038	-0.000116
 - 	151	-0.001267	-0.000086	-0.000129
 - 	152	-0.001405	-0.000107	-0.000138
 - 	153	-0.001530	-0.000096	-0.000140
 - 	154	-0.001621	-0.000077	-0.000139
 - 	155	-0.001663	-0.000066	-0.000135
 - 	156	-0.001676	-0.000050	-0.000129
 - 	157	-0.001685	-0.000025	-0.000122
 - 	158	-0.001723	-0.000001	-0.000117
 - 	159	-0.001794	0.000009	-0.000114
 - 	160	-0.001880	0.000004	-0.000112
 - 	161	-0.001957	-0.000003	-0.000112
 - 	162	-0.002011	-0.000002	-0.000112
 - 	163	-0.002042	0.000003	-0.000110
 - 	164	-0.002057	-0.000007	-0.000107
 - 	165	-0.002061	-0.000039	-0.000102
 - 	166	-0.002060	-0.000078	-0.000097
 - 	167	-0.002062	-0.000099	-0.000092
 - 	168	-0.002070	-0.000076	-0.000093
 - 	169	-0.002077	-0.000009	-0.000100
 - 	170	-0.002078	0.000069	-0.000107
 - 	171	-0.002082	0.000122	-0.000111
 - 	172	-0.002100	0.000122	-0.000108
 - 	173	-0.002142	0.000078	-0.000102
 - 	174	-0.002219	0.000046	-0.000093
 - 	175	-0.002317	0.000059	-0.000082
 - 	176	-0.002435	0.000104	-0.000069
 - 	177	-0.002538	0.000150	-0.000063
 - 	178	-0.002580	0.000176	-0.000072
 - 	179	-0.002589	0.000191	-0.000092
 - 	180	-0.002609	0.000218	-0.000114
 - 	181	-0.002658	0.000279	-0.000131
 - 	182	-0.002708	0.000376	-0.000140
 - 	183	-0.002734	0.000493	-0.000142
 - 	184	-0.002731	0.000610	-0.000139
 - 	185	-0.002717	0.000723	-0.000137
 - 	186	-0.002715	0.000832	-0.000138
 - 	187	-0.002742	0.000933	-0.000146
 - 	188	-0.002804	0.001009	-0.000159
 - 	189	-0.002881	0.001044	-0.000173
 - 	190	-0.002927	0.001039	-0.000183
 - 	191	-0.002927	0.001026	-0.000185
 - 	192	-0.002919	0.001051	-0.000179
 - 	193	-0.002896	0.001118	-0.000169
 - 	194	-0.002814	0.001205	-0.000159
 - 	195	-0.002671	0.001295	-0.000151
 - 	196	-0.002520	0.001376	-0.000140
 - 	197	-0.002381	0.001429	-0.000130
 - 	198	-0.002174	0.001413	-0.000126
 - 	199	-0.001852	0.001302	-0.000129
 - 	200	-0.001462	0.001090	-0.000129
 - 	201	-0.001106	0.000803	-0.000121
 - 	202	-0.000878	0.000474	-0.000112
 - 	203	-0.000899	0.000167	-0.000121
 - 	204	-0.001294	-0.000043	-0.000166
 - 	205	-0.002159	-0.000075	-0.000254
 - 	206	-0.003376	0.000077	-0.000381
 - 	207	-0.004530	0.000291	-0.000544
 - 	208	-0.005175	0.000378	-0.000725
 - 	209	-0.005144	0.000216	-0.000883
 - 	210	-0.004540	-0.000217	-0.000981
 - 	211	-0.003592	-0.000829	-0.001006
 - 	212	-0.002479	-0.001477	-0.000978
 - 	213	-0.001289	-0.002047	-0.000923
 - 	214	-0.000122	-0.002465	-0.000858
 - 	215	0.000860	-0.002683	-0.000783
 - 	216	0.001509	-0.002689	-0.000691
 - 	217	0.001770	-0.002509	-0.000585
 - 	218	0.001707	-0.002191	-0.000478
 - 	219	0.001483	-0.001790	-0.000382
 - 	220	0.001271	-0.001355	-0.000298
 - 	221	0.001106	-0.000909	-0.000213
 - 	222	0.000882	-0.000453	-0.000112
 - 	223	0.000519	-0.000013	-0.000006
 - 	224	0.000080	0.000357	0.000081
 - 	225	-0.000350	0.000636	0.000137
 - 	226	-0.000759	0.000848	0.000173
 - 	227	-0.001179	0.001022	0.000197
 - 	228	-0.001616	0.001164	0.000211
 - 	229	-0.002044	0.001277	0.000215
 - 	230	-0.002435	0.001379	0.000217
 - 	231	-0.002788	0.001498	0.000222
 - 	232	-0.003097	0.001629	0.000229
 - 	233	-0.003364	0.001752	0.000230
 - 	234	-0.003600	0.001849	0.000225
 - 	235	-0.003819	0.001919	0.000213
 - 	236	-0.004017	0.001971	0.000197
 - 	237	-0.004201	0.002029	0.000178
 - 	238	-0.004374	0.002113	0.000157
 - 	239	-0.004541	0.002226	0.000139
 - 	240	-0.004721	0.002373	0.000126
 - 	241	-0.004908	0.002545	0.000117
 - 	242	-0.005058	0.002704	0.000100
 - 	243	-0.005140	0.002803	0.000059
 - 	244	-0.005221	0.002870	0.000004
 - 	245	-0.005397	0.002975	-0.000042
 - 	246	-0.005670	0.003119	-0.000070
 - 	247	-0.005967	0.003248	-0.000086
 - 	248	-0.006224	0.003322	-0.000098
 - 	249	-0.006435	0.003342	-0.000108
 - 	250	-0.006622	0.003333	-0.000114
 - 	251	-0.006812	0.003326	-0.000111
 - 	252	-0.007020	0.003326	-0.000096
 - 	253	-0.007207	0.003264	-0.000083
 - 	254	-0.007277	0.003052	-0.000083
 - 	255	-0.007172	0.002690	-0.000092
 - 	256	-0.006850	0.002236	-0.000085
 - 	257	-0.006177	0.001698	-0.000053
 - 	258	-0.004972	0.001086	-0.000004
 - 	259	-0.003214	0.000496	0.000039
 - 	260	-0.001182	0.000108	0.000050
 - 	261	-0.000155	0.001168	0.000166
 - 	262	-0.004453	0.003585	-0.000153
 - 	263	-0.004343	0.003092	0.000018
 - 	264	0.001016	0.002076	0.000406
 - 	265	0.006386	0.001818	0.000622
 - 	266	0.010626	0.002069	0.000887
 - 	267	0.010905	0.002991	0.001293
 - 	268	0.014625	0.004265	0.001890
 - 	269	0.019952	0.006488	0.002597
 - 	270	0.022920	0.008653	0.003072
 - 	271	0.025988	0.009796	0.003053
 - 	272	0.027701	0.009920	0.002882
 - 	273	0.029434	0.010409	0.002760
 - 	274	0.030817	0.011735	0.002794
 - 	275	0.032185	0.013872	0.002866
 - 	276	0.032934	0.015822	0.002786
 - 	277	0.033005	0.017225	0.002524
 - 	278	0.032877	0.018536	0.002128
 - 	279	0.032544	0.019788	0.001646
 - 	280	0.031919	0.021094	0.001167
 - 	281	0.031554	0.022159	0.000722
 - 	282	0.030788	0.023054	0.000226
 - 	283	0.030051	0.023916	-0.000271
 - 	284	0.029185	0.024444	-0.000793
 - 	285	0.028180	0.025084	-0.001387
 - 	286	0.027348	0.025474	-0.001992
 - 	287	0.026745	0.025587	-0.002602
 - 	288	0.025768	0.025876	-0.003208
 - 	289	0.025187	0.025991	-0.003766
 - 	290	0.024364	0.026196	-0.004253
 - 	291	0.023663	0.026346	-0.004732
 - 	292	0.022895	0.026529	-0.005199
 - 	293	0.022209	0.026749	-0.005579
 - 	294	0.021685	0.026945	-0.006013
 - 	295	0.021340	0.026918	-0.006305
 - 	296	0.020922	0.026837	-0.006617
 - 	297	0.020697	0.026687	-0.006887
 - 	298	0.020342	0.026658	-0.007062
 - 	299	0.020217	0.026512	-0.007252
 - 	300	0.020258	0.026161	-0.007418
 - 	301	0.020637	0.025925	-0.007566
 - 	302	0.021023	0.025704	-0.007704
 - 	303	0.021392	0.025423	-0.007858
 - 	304	0.021999	0.025121	-0.007916
 - 	305	0.022868	0.024642	-0.008026
 - 	306	0.023540	0.024117	-0.008118
 - 	307	0.024166	0.023535	-0.008185
 - 	308	0.024832	0.023276	-0.008341
 - 	309	0.025404	0.023030	-0.008465
 - 	310	0.025955	0.022908	-0.008546
 - 	311	0.026476	0.022668	-0.008668
 - 	312	0.026895	0.022552	-0.008815
 - 	313	0.026974	0.022388	-0.008870
 - 	314	0.027261	0.022298	-0.009021
 - 	315	0.027796	0.022033	-0.009242
 - 	316	0.028202	0.021598	-0.009401
 - 	317	0.028285	0.021149	-0.009512
 - 	318	0.027864	0.020769	-0.009542
 - 	319	0.027388	0.020418	-0.009539
 - 	320	0.026843	0.019918	-0.009456
 - 	321	0.026734	0.019194	-0.009401
 - 	322	0.026102	0.018513	-0.009275
 - 	323	0.025883	0.017717	-0.009154
 - 	324	0.025627	0.017047	-0.009016
 - 	325	0.025402	0.016105	-0.008738
 - 	326	0.025395	0.015026	-0.008284
 - 	327	0.025227	0.013506	-0.007676
 - 	328	0.024831	0.011941	-0.007049
 - 	329	0.024361	0.010446	-0.006247
 - 	330	0.024123	0.008609	-0.005383
 - 	331	0.023594	0.006876	-0.004524
 - 	332	0.023022	0.004915	-0.003782
 - 	333	0.021724	0.002915	-0.003088
 - 	334	0.019334	0.001545	-0.002492
 - 	335	0.016114	0.000223	-0.001948
 - 	336	0.012569	-0.000634	-0.001684
 - 	337	0.008388	-0.000830	-0.001394
 - 	338	0.005497	-0.001007	-0.001281
 - 	339	0.003895	-0.001844	-0.001471
 - 	340	0.003489	-0.002831	-0.001600
 - 	341	-0.004624	-0.000419	-0.001222
 - 	342	-0.003376	-0.000837	-0.001173
 - 	343	-0.001908	-0.001300	-0.001055
 - 	344	-0.000557	-0.001725	-0.000903
 - 	345	0.000509	-0.002055	-0.000745
 - 	346	0.001240	-0.002265	-0.000613
 - 	347	0.001600	-0.002332	-0.000523
 - 	348	0.001585	-0.002212	-0.000459
 - 	349	0.001270	-0.001893	-0.000395
 - 	350	0.000835	-0.001443	-0.000326
 - 	351	0.000463	-0.000956	-0.000257
 - 	352	0.000198	-0.000482	-0.000186
 - 	353	-0.000088	0.000000	-0.000091
 - 	354	-0.000534	0.000522	0.000047
 - 	355	-0.001087	0.001029	0.000201
 - 	356	-0.001564	0.001413	0.000318
 - 	357	-0.001888	0.001644	0.000384
 - 	358	-0.002119	0.001778	0.000423
 - 	359	-0.002316	0.001839	0.000443
 - 	360	-0.002484	0.001819	0.000443
 - 	361	-0.002633	0.001754	0.000435
 - 	362	-0.002783	0.001695	0.000438
 - 	363	-0.002934	0.001674	0.000461
 - 	364	-0.003072	0.001703	0.000504
 - 	365	-0.003193	0.001770	0.000549
 - 	366	-0.003306	0.001836	0.000568
 - 	367	-0.003444	0.001866	0.000540
 - 	368	-0.003678	0.001853	0.000458
 - 	369	-0.004068	0.001809	0.000325
 - 	370	-0.004602	0.001741	0.000151
 - 	371	-0.005217	0.001662	-0.000054
 - 	372	-0.005849	0.001604	-0.000277
 - 	373	-0.006444	0.001632	-0.000501
 - 	374	-0.006959	0.001816	-0.000703
 - 	375	-0.007381	0.002156	-0.000870
 - 	376	-0.007727	0.002558	-0.001003
 - 	377	-0.008020	0.002896	-0.001103
 - 	378	-0.008261	0.003094	-0.001160
 - 	379	-0.008460	0.003132	-0.001168
 - 	380	-0.008656	0.003024	-0.001136
 - 	381	-0.008895	0.002813	-0.001080
 - 	382	-0.009173	0.002543	-0.001016
 - 	383	-0.009369	0.002227	-0.000959
 - 	384	-0.009214	0.001870	-0.000908
 - 	385	-0.008412	0.001480	-0.000842
 - 	386	-0.006839	0.001037	-0.000727
 - 	387	-0.004607	0.000566	-0.000540
 - 	388	-0.002067	0.000277	-0.000298
 - 	389	0.000166	0.000411	-0.000050
 - 	390	0.001523	0.000882	0.000154
 - 	391	0.001850	0.001337	0.000277
 - 	392	0.001355	0.001545	0.000301
 - 	393	0.000387	0.001528	0.000239
 - 	394	-0.000700	0.001385	0.000129
 - 	395	-0.001601	0.001165	0.000010
 - 	396	-0.002146	0.000904	-0.000089
 - 	397	-0.002313	0.000641	-0.000153
 - 	398	-0.002189	0.000411	-0.000183
 - 	399	-0.001916	0.000241	-0.000186
 - 	400	-0.001625	0.000160	-0.000171
 - 	401	-0.001402	0.000166	-0.000148
 - 	402	-0.001259	0.000220	-0.000123
 - 	403	-0.001172	0.000282	-0.000100
 - 	404	-0.001102	0.000332	-0.000077
 - 	405	-0.001039	0.000361	-0.000058
 - 	406	-0.000979	0.000358	-0.000046
 - 	407	-0.000934	0.000301	-0.000048
 - 	408	-0.000925	0.000182	-0.000064
 - 	409	-0.000967	0.000040	-0.000091
 - 	410	-0.001045	-0.000066	-0.000116
 - 	411	-0.001122	-0.000101	-0.000132
 - 	412	-0.001171	-0.000073	-0.000132
 - 	413	-0.001183	-0.000020	-0.000121
 - 	414	-0.001160	0.000015	-0.000103
 - 	415	-0.001123	0.000001	-0.000088
 - 	416	-0.001091	-0.000062	-0.000081
 - 	417	-0.001068	-0.000149	-0.000080
 - 	418	-0.001046	-0.000236	-0.000082
 - 	419	-0.001026	-0.000305	-0.000085
 - 	420	-0.001022	-0.000345	-0.000089
 - 	421	-0.001045	-0.000364	-0.000095
 - 	422	-0.001080	-0.000368	-0.000100
 - 	423	-0.001102	-0.000363	-0.000099
 - 	424	-0.001107	-0.000350	-0.000093
 - 	425	-0.001094	-0.000312	-0.000083
 - 	426	-0.001086	-0.000243	-0.000073
 - 	427	-0.001083	-0.000172	-0.000065
 - 	428	-0.001089	-0.000146	-0.000060
 - 	429	-0.001095	-0.000173	-0.000058
 - 	430	-0.001073	-0.000221	-0.000055
 - 	431	-0.001021	-0.000265	-0.000051
 - 	432	-0.000962	-0.000303	-0.000050
 - 	433	-0.000919	-0.000343	-0.000052
 - 	434	-0.000894	-0.000393	-0.000056
 - 	435	-0.000877	-0.000432	-0.000059
 - 	436	-0.000869	-0.000432	-0.000057
 - 	437	-0.000871	-0.000398	-0.000051
 - 	438	-0.000874	-0.000366	-0.000045
 - 	439	-0.000870	-0.000363	-0.000042
 - 	440	-0.000868	-0.000394	-0.000040
 - 	441	-0.000876	-0.000426	-0.000041
 - 	442	-0.000898	-0.000422	-0.000043
 - 	443	-0.000940	-0.000376	-0.000046
 - 	444	-0.000998	-0.000325	-0.000048
 - 	445	-0.001050	-0.000303	-0.000048
 - 	446	-0.001076	-0.000299	-0.000049
 - 	447	-0.001073	-0.000268	-0.000048
 - 	448	-0.001059	-0.000195	-0.000044
 - 	449	-0.001045	-0.000107	-0.000039
 - 	450	-0.001040	-0.000048	-0.000035
 - 	451	-0.001058	-0.000055	-0.000035
 - 	452	-0.001085	-0.000131	-0.000037
 - 	453	-0.001082	-0.000246	-0.000040
 - 	454	-0.001039	-0.000366	-0.000045
 - 	455	-0.000985	-0.000467	-0.000049
 - 	456	-0.000956	-0.000533	-0.000054
 - 	457	-0.000967	-0.000553	-0.000057
 - 	458	-0.001003	-0.000523	-0.000057
 - 	459	-0.001044	-0.000446	-0.000051
 - 	460	-0.001082	-0.000335	-0.000043
 - 	461	-0.001106	-0.000231	-0.000036
 - 	462	-0.001104	-0.000179	-0.000033
 - 	463	-0.001061	-0.000195	-0.000034
 - 	464	-0.000989	-0.000249	-0.000037
 - 	465	-0.000923	-0.000297	-0.000041
 - 	466	-0.000886	-0.000316	-0.000043
 - 	467	-0.000884	-0.000295	-0.000044
 - 	468	-0.000912	-0.000224	-0.000040
 - 	469	-0.000955	-0.000100	-0.000030
 - 	470	-0.000986	0.000058	-0.000012
 - 	471	-0.000997	0.000214	0.000008
 - 	472	-0.000982	0.000303	0.000022
 - 	473			
 - 	474			
