LKNE_MOMENT				
File	Frame	X 	Y 	Z 
 - 	207	-0.002869	-0.000428	0.001146
 - 	208	-0.002488	-0.000912	0.001244
 - 	209	-0.001981	-0.001268	0.001266
 - 	210	-0.001407	-0.001401	0.001185
 - 	211	-0.000858	-0.001309	0.001011
 - 	212	-0.000456	-0.00104	0.000785
 - 	213	-0.000286	-0.000658	0.000556
 - 	214	-0.000337	-0.000247	0.000367
 - 	215	-0.000499	0.000105	0.000235
 - 	216	-0.000667	0.000358	0.000148
 - 	217	-0.000812	0.000536	0.000077
 - 	218	-0.00097	0.000677	0.000022
 - 	219	-0.001187	0.000816	-0.000019
 - 	220	-0.001501	0.000987	-0.000055
 - 	221	-0.001906	0.001214	-0.000119
 - 	222	-0.002364	0.001509	-0.000232
 - 	223	-0.002838	0.00186	-0.000397
 - 	224	-0.003293	0.002214	-0.00057
 - 	225	-0.003676	0.002458	-0.000675
 - 	226	-0.003971	0.002532	-0.000659
 - 	227	-0.004212	0.002481	-0.000539
 - 	228	-0.004418	0.002407	-0.000374
 - 	229	-0.004563	0.002382	-0.000207
 - 	230	-0.004593	0.002426	-0.000057
 - 	231	-0.004471	0.002481	0.000078
 - 	232	-0.004207	0.002426	0.00022
 - 	233	-0.003897	0.002196	0.000377
 - 	234	-0.003637	0.001858	0.000514
 - 	235	-0.003454	0.001536	0.000587
 - 	236	-0.003309	0.001299	0.000586
 - 	237	-0.003156	0.001154	0.000535
 - 	238	-0.00297	0.001067	0.00047
 - 	239	-0.002769	0.001002	0.000422
 - 	240	-0.002584	0.000921	0.00041
 - 	241	-0.002434	0.000808	0.000429
 - 	242	-0.002315	0.000683	0.00045
 - 	243	-0.002205	0.000594	0.000448
 - 	244	-0.002102	0.000573	0.000421
 - 	245	-0.002019	0.0006	0.000386
 - 	246	-0.001948	0.000632	0.000354
 - 	247	-0.001879	0.000641	0.000326
 - 	248	-0.001811	0.000632	0.000302
 - 	249	-0.001749	0.000629	0.000283
 - 	250	-0.001694	0.00064	0.000273
 - 	251	-0.001649	0.000661	0.000271
 - 	252	-0.001629	0.000696	0.000282
 - 	253	-0.001635	0.000748	0.000304
 - 	254	-0.001662	0.000809	0.00033
 - 	255	-0.001694	0.000868	0.000348
 - 	256	-0.001716	0.000914	0.000352
 - 	257	-0.001735	0.000938	0.000344
 - 	258	-0.001771	0.000933	0.000331
 - 	259	-0.001819	0.000895	0.00032
 - 	260	-0.00186	0.000838	0.000313
 - 	261	-0.001876	0.000779	0.000307
 - 	262	-0.001842	0.000719	0.000297
 - 	263	-0.001718	0.000648	0.000278
 - 	264	-0.001474	0.000571	0.000253
 - 	265	-0.00109	0.000494	0.000224
 - 	266	-0.000511	0.0004	0.000182
 - 	267	0.000331	0.000264	0.000107
 - 	268	0.001438	0.000088	-0.000021
 - 	269	0.002645	-0.000085	-0.000198
 - 	270	0.003648	-0.000219	-0.000388
 - 	271	0.000228	0.001078	0.000455
 - 	272	-0.002021	0.000664	0.000694
 - 	273	-0.002433	0.000527	0.000712
 - 	274	-0.001098	0.000133	0.000541
 - 	275	-0.00002	0.000044	0.000383
 - 	276	0.000722	0.000108	0.000294
 - 	277	0.002264	0.000242	0.000075
 - 	278	0.004485	0.000522	-0.000392
 - 	279	0.007403	0.001108	-0.001023
 - 	280	0.009984	0.002625	-0.001611
 - 	281	0.012608	0.004053	-0.002518
 - 	282	0.014806	0.005145	-0.003499
 - 	283	0.017019	0.005902	-0.004659
 - 	284	0.018808	0.006245	-0.005725
 - 	285	0.020219	0.005966	-0.006557
 - 	286	0.020897	0.005628	-0.007297
 - 	287	0.021412	0.005784	-0.007886
 - 	288	0.021828	0.006316	-0.008395
 - 	289	0.02209	0.00726	-0.00879
 - 	290	0.022274	0.008875	-0.009112
 - 	291	0.021944	0.010092	-0.00922
 - 	292	0.021166	0.010846	-0.009084
