RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	305	-0.000084	0.000187	0.000095
 - 	306	-0.000135	0.000232	0.000125
 - 	307	-0.000155	0.000278	0.000156
 - 	308	-0.000184	0.000327	0.000188
 - 	309	-0.000193	0.000383	0.000223
 - 	310	-0.000215	0.000440	0.000257
 - 	311	-0.000247	0.000474	0.000276
 - 	312	-0.000256	0.000464	0.000267
 - 	313	-0.000281	0.000412	0.000229
 - 	314	-0.000279	0.000331	0.000172
 - 	315	-0.000284	0.000239	0.000107
 - 	316	-0.000295	0.000152	0.000047
 - 	317	-0.000318	0.000081	-0.000003
 - 	318	-0.000347	0.000030	-0.000038
 - 	319	-0.000418	0.000004	-0.000055
 - 	320	-0.000503	0.000003	-0.000055
 - 	321	-0.000625	0.000020	-0.000040
 - 	322	-0.000777	0.000048	-0.000015
 - 	323	-0.000946	0.000074	0.000011
 - 	324	-0.001108	0.000084	0.000026
 - 	325	-0.001224	0.000082	0.000027
 - 	326	-0.001228	0.000068	0.000015
 - 	327	-0.001182	0.000048	-0.000008
 - 	328	-0.001111	0.000015	-0.000042
 - 	329	-0.001068	-0.000031	-0.000087
 - 	330	-0.001005	-0.000075	-0.000127
 - 	331	-0.000998	-0.000093	-0.000150
 - 	332	-0.001021	-0.000081	-0.000147
 - 	333	-0.001075	-0.000053	-0.000132
 - 	334	-0.001142	-0.000014	-0.000107
 - 	335	-0.001235	0.000035	-0.000074
 - 	336	-0.001337	0.000084	-0.000040
 - 	337	-0.001408	0.000118	-0.000013
 - 	338	-0.001477	0.000142	0.000008
 - 	339	-0.001581	0.000163	0.000027
 - 	340	-0.001686	0.000181	0.000048
 - 	341	-0.001817	0.000189	0.000062
 - 	342	-0.001964	0.000176	0.000060
 - 	343	-0.002103	0.000135	0.000033
 - 	344	-0.002163	0.000058	-0.000031
 - 	345	-0.002095	-0.000037	-0.000115
 - 	346	-0.001972	-0.000111	-0.000189
 - 	347	-0.001875	-0.000141	-0.000229
 - 	348	-0.001827	-0.000125	-0.000231
 - 	349	-0.001823	-0.000076	-0.000204
 - 	350	-0.001834	-0.000011	-0.000162
 - 	351	-0.001852	0.000052	-0.000116
 - 	352	-0.001879	0.000107	-0.000075
 - 	353	-0.001911	0.000152	-0.000039
 - 	354	-0.001936	0.000189	-0.000008
 - 	355	-0.001984	0.000214	0.000013
 - 	356	-0.002010	0.000222	0.000024
 - 	357	-0.002037	0.000211	0.000023
 - 	358	-0.002074	0.000185	0.000012
 - 	359	-0.002099	0.000153	-0.000002
 - 	360	-0.002143	0.000114	-0.000022
 - 	361	-0.002176	0.000065	-0.000048
 - 	362	-0.002201	0.000010	-0.000080
 - 	363	-0.002222	-0.000046	-0.000114
 - 	364	-0.002243	-0.000098	-0.000150
 - 	365	-0.002243	-0.000149	-0.000187
 - 	366	-0.002246	-0.000196	-0.000223
 - 	367	-0.002231	-0.000248	-0.000260
 - 	368	-0.002207	-0.000307	-0.000300
 - 	369	-0.002163	-0.000363	-0.000334
 - 	370	-0.002147	-0.000413	-0.000363
 - 	371	-0.002125	-0.000457	-0.000384
 - 	372	-0.002123	-0.000501	-0.000403
 - 	373	-0.002106	-0.000551	-0.000422
 - 	374	-0.002096	-0.000604	-0.000442
 - 	375	-0.002074	-0.000647	-0.000452
 - 	376	-0.002089	-0.000670	-0.000449
 - 	377	-0.002123	-0.000671	-0.000433
 - 	378	-0.002137	-0.000654	-0.000408
 - 	379	-0.002159	-0.000638	-0.000386
 - 	380	-0.002146	-0.000630	-0.000369
 - 	381	-0.002125	-0.000638	-0.000362
 - 	382	-0.002079	-0.000658	-0.000362
 - 	383	-0.002014	-0.000687	-0.000369
 - 	384	-0.001929	-0.000729	-0.000382
 - 	385	-0.001832	-0.000788	-0.000406
 - 	386	-0.001715	-0.000861	-0.000435
 - 	387	-0.001610	-0.000936	-0.000466
 - 	388	-0.001521	-0.000990	-0.000484
 - 	389	-0.001469	-0.001000	-0.000477
 - 	390	-0.001464	-0.000960	-0.000442
 - 	391	-0.001517	-0.000888	-0.000390
 - 	392	-0.001586	-0.000806	-0.000334
 - 	393	-0.001640	-0.000746	-0.000290
 - 	394	-0.001678	-0.000714	-0.000261
 - 	395	-0.001722	-0.000712	-0.000246
 - 	396	-0.001749	-0.000724	-0.000241
 - 	397	-0.001774	-0.000743	-0.000240
 - 	398	-0.001801	-0.000757	-0.000239
 - 	399	-0.001841	-0.000763	-0.000236
 - 	400	-0.001882	-0.000755	-0.000231
 - 	401	-0.001934	-0.000736	-0.000225
 - 	402	-0.001994	-0.000708	-0.000218
 - 	403	-0.002009	-0.000674	-0.000213
 - 	404	-0.002021	-0.000659	-0.000215
 - 	405	-0.002015	-0.000669	-0.000223
 - 	406	-0.002014	-0.000697	-0.000235
 - 	407	-0.002052	-0.000735	-0.000248
 - 	408	-0.002082	-0.000778	-0.000262
 - 	409	-0.002110	-0.000820	-0.000275
 - 	410	-0.002095	-0.000857	-0.000286
 - 	411	-0.002066	-0.000896	-0.000296
 - 	412	-0.002062	-0.000947	-0.000309
 - 	413	-0.002049	-0.001007	-0.000324
 - 	414	-0.002063	-0.001071	-0.000339
 - 	415	-0.002068	-0.001131	-0.000351
 - 	416	-0.002060	-0.001181	-0.000358
 - 	417	-0.002054	-0.001221	-0.000361
 - 	418	-0.002062	-0.001249	-0.000359
 - 	419	-0.002066	-0.001272	-0.000356
 - 	420	-0.002101	-0.001294	-0.000355
 - 	421	-0.002149	-0.001313	-0.000355
 - 	422	-0.002192	-0.001320	-0.000354
 - 	423	-0.002222	-0.001306	-0.000348
 - 	424	-0.002262	-0.001271	-0.000336
 - 	425	-0.002290	-0.001223	-0.000319
 - 	426	-0.002331	-0.001169	-0.000297
 - 	427	-0.002330	-0.001113	-0.000274
 - 	428	-0.002322	-0.001068	-0.000253
 - 	429	-0.002325	-0.001043	-0.000238
 - 	430	-0.002312	-0.001033	-0.000228
 - 	431	-0.002263	-0.001028	-0.000220
 - 	432	-0.002208	-0.001024	-0.000210
 - 	433	-0.002147	-0.001015	-0.000197
 - 	434	-0.002131	-0.001006	-0.000180
 - 	435	-0.002162	-0.000998	-0.000161
 - 	436	-0.002214	-0.000998	-0.000146
 - 	437	-0.002275	-0.001003	-0.000138
 - 	438	-0.002271	-0.001008	-0.000139
 - 	439	-0.002242	-0.001021	-0.000150
 - 	440	-0.002226	-0.001041	-0.000164
 - 	441	-0.002198	-0.001059	-0.000178
 - 	442	-0.002210	-0.001056	-0.000182
 - 	443	-0.002176	-0.001031	-0.000180
 - 	444	-0.002131	-0.001002	-0.000175
 - 	445	-0.002073	-0.000981	-0.000173
 - 	446	-0.002021	-0.000969	-0.000172
 - 	447	-0.002021	-0.000964	-0.000168
 - 	448	-0.002082	-0.000960	-0.000161
 - 	449	-0.002177	-0.000955	-0.000150
 - 	450	-0.002278	-0.000956	-0.000139
 - 	451	-0.002374	-0.000976	-0.000131
 - 	452	-0.002471	-0.001015	-0.000124
 - 	453	-0.002526	-0.001066	-0.000116
 - 	454	-0.002568	-0.001111	-0.000105
 - 	455	-0.002585	-0.001132	-0.000090
 - 	456	-0.002580	-0.001131	-0.000076
 - 	457	-0.002527	-0.001126	-0.000074
 - 	458	-0.002477	-0.001125	-0.000085
 - 	459	-0.002437	-0.001126	-0.000107
 - 	460	-0.002432	-0.001123	-0.000131
 - 	461	-0.002426	-0.001111	-0.000154
 - 	462	-0.002418	-0.001088	-0.000169
 - 	463	-0.002422	-0.001056	-0.000170
 - 	464	-0.002481	-0.001019	-0.000154
 - 	465	-0.002578	-0.000979	-0.000126
 - 	466	-0.002691	-0.000946	-0.000095
 - 	467	-0.002792	-0.000919	-0.000068
 - 	468	-0.002858	-0.000895	-0.000049
 - 	469	-0.002881	-0.000873	-0.000037
 - 	470	-0.002877	-0.000854	-0.000032
 - 	471	-0.002868	-0.000847	-0.000033
 - 	472	-0.002886	-0.000848	-0.000037
 - 	473	-0.002928	-0.000850	-0.000040
 - 	474	-0.003014	-0.000846	-0.000039
 - 	475	-0.003075	-0.000829	-0.000036
 - 	476	-0.003084	-0.000800	-0.000030
 - 	477	-0.003074	-0.000771	-0.000020
 - 	478	-0.003047	-0.000752	-0.000007
 - 	479	-0.003031	-0.000748	0.000006
 - 	480	-0.003020	-0.000762	0.000015
 - 	481	-0.003008	-0.000803	0.000011
 - 	482	-0.002980	-0.000881	-0.000011
 - 	483	-0.002884	-0.000982	-0.000051
 - 	484	-0.002771	-0.001084	-0.000098
 - 	485	-0.002638	-0.001163	-0.000144
 - 	486	-0.002546	-0.001221	-0.000184
 - 	487	-0.002517	-0.001271	-0.000218
 - 	488	-0.002496	-0.001321	-0.000250
 - 	489	-0.002468	-0.001373	-0.000279
 - 	490	-0.002393	-0.001427	-0.000308
 - 	491	-0.002336	-0.001470	-0.000331
 - 	492	-0.002284	-0.001483	-0.000349
 - 	493	-0.002248	-0.001444	-0.000357
 - 	494	-0.002219	-0.001338	-0.000350
 - 	495	-0.002181	-0.001193	-0.000332
 - 	496	-0.002155	-0.001053	-0.000309
 - 	497	-0.002131	-0.000941	-0.000288
 - 	498	-0.002107	-0.000857	-0.000271
 - 	499	-0.002079	-0.000807	-0.000261
 - 	500	-0.002060	-0.000783	-0.000260
 - 	501	-0.002018	-0.000758	-0.000262
 - 	502	-0.001949	-0.000722	-0.000266
 - 	503	-0.001872	-0.000699	-0.000275
 - 	504	-0.001827	-0.000700	-0.000292
 - 	505	-0.001783	-0.000724	-0.000319
 - 	506	-0.001793	-0.000754	-0.000349
 - 	507	-0.001854	-0.000779	-0.000378
 - 	508	-0.001991	-0.000803	-0.000406
 - 	509	-0.002178	-0.000832	-0.000433
 - 	510	-0.002429	-0.000865	-0.000461
 - 	511	-0.002731	-0.000893	-0.000487
 - 	512	-0.003023	-0.000898	-0.000509
 - 	513	-0.003326	-0.000850	-0.000511
 - 	514	-0.003535	-0.000759	-0.000498
 - 	515	-0.003671	-0.000641	-0.000474
 - 	516	-0.003720	-0.000518	-0.000452
 - 	517	-0.003674	-0.000399	-0.000433
 - 	518	-0.003560	-0.000278	-0.000410
 - 	519	-0.003396	-0.000160	-0.000381
 - 	520	-0.003214	-0.000058	-0.000360
 - 	521	-0.003040	0.000011	-0.000364
 - 	522	-0.002898	0.000054	-0.000389
 - 	523	-0.002825	0.000083	-0.000429
 - 	524	-0.002794	0.000106	-0.000474
 - 	525	-0.002796	0.000126	-0.000516
 - 	526	-0.002745	0.000130	-0.000558
 - 	527	-0.002636	0.000114	-0.000598
 - 	528	-0.002451	0.000079	-0.000630
 - 	529	-0.002204	0.000037	-0.000637
 - 	530	-0.001875	-0.000011	-0.000613
 - 	531	-0.001492	-0.000060	-0.000562
 - 	532	-0.001095	-0.000107	-0.000494
 - 	533	-0.000707	-0.000149	-0.000410
 - 	534	-0.000369	-0.000183	-0.000318
 - 	535	-0.000107	-0.000206	-0.000222
 - 	536	0.000066	-0.000221	-0.000135
 - 	537	0.000145	-0.000231	-0.000065
 - 	538	0.000114	-0.000237	-0.000017
 - 	539	-0.000013	-0.000238	0.000010
 - 	540	-0.000227	-0.000235	0.000013
 - 	541	-0.000484	-0.000228	0.000001
 - 	542	-0.000740	-0.000212	-0.000014
 - 	543	-0.000932	-0.000188	-0.000027
 - 	544	-0.001031	-0.000156	-0.000037
 - 	545	-0.001056	-0.000118	-0.000049
 - 	546	-0.001022	-0.000074	-0.000053
 - 	547	-0.000956	-0.000026	-0.000045
 - 	548	-0.000876	0.000019	-0.000029
 - 	549	-0.000828	0.000057	-0.000015
 - 	550	-0.000807	0.000082	-0.000009
 - 	551	-0.000819	0.000100	-0.000008
 - 	552	-0.000851	0.000111	-0.000010
 - 	553	-0.000901	0.000118	-0.000013
 - 	554	-0.000966	0.000120	-0.000018
 - 	555	-0.001051	0.000118	-0.000032
 - 	556	-0.001162	0.000114	-0.000060
 - 	557	-0.001306	0.000110	-0.000100
 - 	558	-0.001492	0.000110	-0.000137
 - 	559	-0.001696	0.000115	-0.000160
 - 	560	-0.001905	0.000124	-0.000168
 - 	561	-0.002101	0.000133	-0.000165
 - 	562	-0.002295	0.000143	-0.000148
 - 	563	-0.002472	0.000152	-0.000122
 - 	564	-0.002673	0.000159	-0.000103
 - 	565	-0.002889	0.000157	-0.000107
 - 	566	-0.003133	0.000152	-0.000124
 - 	567	-0.003379	0.000151	-0.000132
 - 	568	-0.003636	0.000155	-0.000133
 - 	569	-0.003892	0.000155	-0.000140
 - 	570	-0.004143	0.000146	-0.000160
 - 	571	-0.004400	0.000133	-0.000183
 - 	572	-0.004655	0.000116	-0.000207
 - 	573	-0.004905	0.000094	-0.000238
 - 	574	-0.005150	0.000064	-0.000276
 - 	575	-0.005404	0.000027	-0.000321
 - 	576	-0.005670	-0.000011	-0.000364
 - 	577	-0.005942	-0.000045	-0.000397
 - 	578	-0.006232	-0.000074	-0.000421
 - 	579	-0.006524	-0.000100	-0.000441
 - 	580	-0.006827	-0.000128	-0.000466
 - 	581	-0.007137	-0.000155	-0.000493
 - 	582	-0.007448	-0.000184	-0.000521
 - 	583	-0.007727	-0.000207	-0.000541
 - 	584	-0.007976	-0.000217	-0.000546
 - 	585	-0.008227	-0.000214	-0.000543
 - 	586	-0.008476	-0.000206	-0.000544
 - 	587	-0.008737	-0.000191	-0.000550
 - 	588	-0.008980	-0.000167	-0.000558
 - 	589	-0.009241	-0.000129	-0.000565
 - 	590	-0.009504	-0.000080	-0.000570
 - 	591	-0.009762	-0.000027	-0.000573
 - 	592	-0.010001	0.000026	-0.000570
 - 	593	-0.010226	0.000073	-0.000561
 - 	594	-0.010444	0.000105	-0.000550
 - 	595	-0.010624	0.000107	-0.000548
 - 	596	-0.010753	0.000064	-0.000560
 - 	597	-0.010819	-0.000032	-0.000586
 - 	598	-0.010800	-0.000172	-0.000617
 - 	599	-0.010741	-0.000333	-0.000641
 - 	600	-0.010649	-0.000514	-0.000661
 - 	601	-0.010561	-0.000720	-0.000685
 - 	602	-0.010498	-0.000941	-0.000711
 - 	603	-0.010418	-0.001152	-0.000726
