RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	268	-0.001999	-0.001203	0.000090
 - 	269	-0.001976	-0.001192	0.000091
 - 	270	-0.001997	-0.001172	0.000098
 - 	271	-0.002024	-0.001153	0.000106
 - 	272	-0.002053	-0.001131	0.000112
 - 	273	-0.002073	-0.001111	0.000116
 - 	274	-0.002084	-0.001100	0.000120
 - 	275	-0.002125	-0.001087	0.000129
 - 	276	-0.002160	-0.001073	0.000137
 - 	277	-0.002169	-0.001054	0.000141
 - 	278	-0.002171	-0.001030	0.000143
 - 	279	-0.002152	-0.001013	0.000143
 - 	280	-0.002121	-0.001009	0.000142
 - 	281	-0.002101	-0.001013	0.000141
 - 	282	-0.002074	-0.001023	0.000138
 - 	283	-0.002051	-0.001034	0.000133
 - 	284	-0.002065	-0.001045	0.000130
 - 	285	-0.002082	-0.001054	0.000126
 - 	286	-0.002113	-0.001061	0.000123
 - 	287	-0.002154	-0.001064	0.000121
 - 	288	-0.002196	-0.001065	0.000119
 - 	289	-0.002240	-0.001056	0.000119
 - 	290	-0.002291	-0.001031	0.000123
 - 	291	-0.002324	-0.001001	0.000128
 - 	292	-0.002381	-0.000960	0.000137
 - 	293	-0.002431	-0.000932	0.000147
 - 	294	-0.002472	-0.000920	0.000156
 - 	295	-0.002529	-0.000907	0.000165
 - 	296	-0.002549	-0.000897	0.000170
 - 	297	-0.002568	-0.000889	0.000175
 - 	298	-0.002559	-0.000891	0.000178
 - 	299	-0.002548	-0.000889	0.000180
 - 	300	-0.002514	-0.000882	0.000179
 - 	301	-0.002453	-0.000867	0.000172
 - 	302	-0.002351	-0.000843	0.000159
 - 	303	-0.002192	-0.000832	0.000135
 - 	304	-0.001986	-0.000839	0.000098
 - 	305	-0.001773	-0.000853	0.000055
 - 	306	-0.001583	-0.000862	0.000019
 - 	307	-0.001553	-0.000830	0.000011
 - 	308	-0.001655	-0.000774	0.000030
 - 	309	-0.001829	-0.000712	0.000063
 - 	310	-0.001999	-0.000653	0.000095
 - 	311	-0.002156	-0.000589	0.000121
 - 	312	-0.002284	-0.000515	0.000140
 - 	313	-0.002392	-0.000438	0.000156
 - 	314	-0.002499	-0.000361	0.000171
 - 	315	-0.002571	-0.000299	0.000181
 - 	316	-0.002622	-0.000238	0.000189
 - 	317	-0.002639	-0.000179	0.000194
 - 	318	-0.002653	-0.000116	0.000199
 - 	319	-0.002626	-0.000063	0.000201
 - 	320	-0.002626	-0.000020	0.000206
 - 	321	-0.002600	-0.000007	0.000207
 - 	322	-0.002585	-0.000020	0.000205
 - 	323	-0.002561	-0.000063	0.000197
 - 	324	-0.002524	-0.000132	0.000181
 - 	325	-0.002446	-0.000208	0.000155
 - 	326	-0.002316	-0.000277	0.000116
 - 	327	-0.002121	-0.000346	0.000062
 - 	328	-0.001883	-0.000426	-0.000004
 - 	329	-0.001649	-0.000516	-0.000067
 - 	330	-0.001515	-0.000598	-0.000113
 - 	331	-0.001503	-0.000668	-0.000132
 - 	332	-0.001619	-0.000724	-0.000129
 - 	333	-0.001820	-0.000765	-0.000113
 - 	334	-0.002020	-0.000801	-0.000097
 - 	335	-0.002246	-0.000802	-0.000079
 - 	336	-0.002415	-0.000775	-0.000065
 - 	337	-0.002564	-0.000705	-0.000049
 - 	338	-0.002659	-0.000607	-0.000030
 - 	339	-0.002737	-0.000476	-0.000004
 - 	340	-0.002757	-0.000332	0.000022
 - 	341	-0.002743	-0.000182	0.000048
 - 	342	-0.002719	-0.000028	0.000077
 - 	343	-0.002684	0.000122	0.000110
 - 	344	-0.002622	0.000263	0.000147
 - 	345	-0.002572	0.000408	0.000189
 - 	346	-0.002510	0.000538	0.000231
 - 	347	-0.002495	0.000663	0.000277
 - 	348	-0.002464	0.000755	0.000315
 - 	349	-0.002465	0.000820	0.000347
 - 	350	-0.002459	0.000838	0.000365
 - 	351	-0.002488	0.000813	0.000370
 - 	352	-0.002566	0.000737	0.000357
 - 	353	-0.002651	0.000575	0.000305
 - 	354	-0.002762	0.000340	0.000209
 - 	355	-0.002878	0.000071	0.000078
 - 	356	-0.002974	-0.000177	-0.000062
 - 	357	-0.003059	-0.000377	-0.000196
 - 	358	-0.003119	-0.000522	-0.000314
 - 	359	-0.003181	-0.000616	-0.000412
 - 	360	-0.003246	-0.000685	-0.000497
 - 	361	-0.003343	-0.000748	-0.000576
 - 	362	-0.003451	-0.000802	-0.000648
 - 	363	-0.003569	-0.000828	-0.000704
 - 	364	-0.003687	-0.000830	-0.000746
 - 	365	-0.003800	-0.000814	-0.000777
 - 	366	-0.003912	-0.000781	-0.000800
 - 	367	-0.004003	-0.000737	-0.000815
 - 	368	-0.004048	-0.000688	-0.000828
 - 	369	-0.004073	-0.000621	-0.000828
