RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	60	-0.002094	-0.000100	-0.000012
 - 	61	-0.002095	-0.000110	-0.000012
 - 	62	-0.002079	-0.000123	-0.000011
 - 	63	-0.002062	-0.000119	-0.000006
 - 	64	-0.002063	-0.000093	-0.000000
 - 	65	-0.002074	-0.000056	0.000004
 - 	66	-0.002086	-0.000024	0.000005
 - 	67	-0.002088	-0.000007	0.000004
 - 	68	-0.002085	-0.000009	0.000001
 - 	69	-0.002066	-0.000031	-0.000002
 - 	70	-0.002030	-0.000061	-0.000004
 - 	71	-0.001995	-0.000073	-0.000003
 - 	72	-0.002009	-0.000050	-0.000001
 - 	73	-0.002105	-0.000003	0.000000
 - 	74	-0.002234	0.000029	-0.000001
 - 	75	-0.002324	0.000024	-0.000003
 - 	76	-0.002346	0.000001	0.000000
 - 	77	-0.002327	-0.000022	0.000006
 - 	78	-0.002291	-0.000060	0.000009
 - 	79	-0.002251	-0.000120	0.000006
 - 	80	-0.002216	-0.000185	-0.000001
 - 	81	-0.002183	-0.000237	-0.000011
 - 	82	-0.002158	-0.000256	-0.000019
 - 	83	-0.002130	-0.000222	-0.000023
 - 	84	-0.002073	-0.000149	-0.000018
 - 	85	-0.001990	-0.000069	-0.000009
 - 	86	-0.001901	-0.000000	-0.000001
 - 	87	-0.001838	0.000039	0.000004
 - 	88	-0.001818	0.000046	0.000003
 - 	89	-0.001840	0.000028	0.000000
 - 	90	-0.001882	-0.000017	-0.000003
 - 	91	-0.001889	-0.000096	-0.000006
 - 	92	-0.001847	-0.000186	-0.000009
 - 	93	-0.001769	-0.000258	-0.000010
 - 	94	-0.001669	-0.000292	-0.000008
 - 	95	-0.001563	-0.000287	-0.000003
 - 	96	-0.001446	-0.000271	-0.000002
 - 	97	-0.001338	-0.000263	-0.000006
 - 	98	-0.001282	-0.000250	-0.000009
 - 	99	-0.001299	-0.000222	-0.000008
 - 	100	-0.001370	-0.000187	-0.000004
 - 	101	-0.001481	-0.000148	0.000003
 - 	102	-0.001633	-0.000109	0.000008
 - 	103	-0.001785	-0.000092	0.000010
 - 	104	-0.001898	-0.000101	0.000008
 - 	105	-0.001944	-0.000119	0.000005
 - 	106	-0.001914	-0.000136	0.000003
 - 	107	-0.001816	-0.000149	0.000001
 - 	108	-0.001690	-0.000137	-0.000001
 - 	109	-0.001556	-0.000082	-0.000002
 - 	110	-0.001435	0.000018	-0.000001
 - 	111	-0.001380	0.000165	0.000007
 - 	112	-0.001420	0.000360	0.000026
 - 	113	-0.001491	0.000558	0.000053
 - 	114	-0.001516	0.000695	0.000078
 - 	115	-0.001486	0.000737	0.000097
 - 	116	-0.001414	0.000692	0.000103
 - 	117	-0.001303	0.000575	0.000094
 - 	118	-0.001148	0.000414	0.000070
 - 	119	-0.000988	0.000255	0.000039
 - 	120	-0.000828	0.000132	0.000008
 - 	121	-0.000667	0.000062	-0.000019
 - 	122	-0.000517	0.000058	-0.000036
 - 	123	-0.000430	0.000091	-0.000040
 - 	124	-0.000453	0.000098	-0.000039
 - 	125	-0.000646	0.000036	-0.000041
 - 	126	-0.001036	-0.000098	-0.000050
 - 	127	-0.001597	-0.000297	-0.000078
 - 	128	-0.002236	-0.000540	-0.000139
 - 	129	-0.002809	-0.000770	-0.000227
 - 	130	-0.003123	-0.000910	-0.000314
 - 	131	-0.002990	-0.000909	-0.000374
 - 	132	-0.002277	-0.000767	-0.000397
 - 	133	-0.001073	-0.000523	-0.000381
 - 	134	0.000335	-0.000224	-0.000316
 - 	135	0.001599	0.000054	-0.000213
 - 	136	0.002503	0.000224	-0.000116
 - 	137	0.002997	0.000246	-0.000068
 - 	138	0.003138	0.000143	-0.000076
 - 	139	0.003034	-0.000026	-0.000125
 - 	140	0.002770	-0.000194	-0.000186
 - 	141	0.002398	-0.000296	-0.000211
 - 	142	0.001923	-0.000291	-0.000152
 - 	143	0.001361	-0.000197	-0.000020
 - 	144	0.000788	-0.000079	0.000119
 - 	145	0.000253	0.000016	0.000217
 - 	146	-0.000235	0.000091	0.000285
 - 	147	-0.000696	0.000169	0.000355
 - 	148	-0.001140	0.000255	0.000437
 - 	149	-0.001568	0.000333	0.000522
 - 	150	-0.001940	0.000378	0.000587
 - 	151	-0.002226	0.000379	0.000615
 - 	152	-0.002414	0.000346	0.000604
 - 	153	-0.002546	0.000295	0.000564
 - 	154	-0.002686	0.000242	0.000512
 - 	155	-0.002858	0.000203	0.000457
 - 	156	-0.003007	0.000172	0.000397
 - 	157	-0.003049	0.000127	0.000321
 - 	158	-0.002983	0.000073	0.000240
 - 	159	-0.002899	0.000052	0.000186
 - 	160	-0.002859	0.000080	0.000165
 - 	161	-0.002890	0.000132	0.000165
 - 	162	-0.002960	0.000179	0.000172
 - 	163	-0.003023	0.000215	0.000181
 - 	164	-0.003059	0.000235	0.000185
 - 	165	-0.003061	0.000219	0.000177
 - 	166	-0.003018	0.000169	0.000150
 - 	167	-0.002874	0.000135	0.000108
 - 	168	-0.002613	0.000156	0.000064
 - 	169	-0.002331	0.000206	0.000028
 - 	170	-0.002219	0.000247	0.000016
 - 	171	-0.002387	0.000282	0.000032
 - 	172	-0.002708	0.000320	0.000052
 - 	173	-0.002953	0.000371	0.000049
 - 	174	-0.003057	0.000438	0.000011
 - 	175	-0.003134	0.000515	-0.000041
 - 	176	-0.003262	0.000571	-0.000083
 - 	177	-0.003348	0.000582	-0.000103
 - 	178	-0.003308	0.000551	-0.000105
 - 	179	-0.003154	0.000494	-0.000093
 - 	180	-0.002940	0.000418	-0.000067
 - 	181	-0.002708	0.000324	-0.000025
 - 	182	-0.002460	0.000206	0.000027
 - 	183	-0.002233	0.000079	0.000078
 - 	184	-0.002027	-0.000030	0.000115
 - 	185	-0.001772	-0.000102	0.000131
 - 	186	-0.001503	-0.000119	0.000129
 - 	187	-0.001233	-0.000073	0.000113
 - 	188	-0.000813	0.000037	0.000081
 - 	189	-0.000068	0.000214	0.000038
 - 	190	0.001040	0.000474	-0.000001
 - 	191	0.002421	0.000820	-0.000021
 - 	192	0.003873	0.001205	-0.000023
 - 	193	0.004998	0.001540	-0.000014
 - 	194	0.005319	0.001735	0.000004
 - 	195	-0.006578	-0.001206	0.000074
 - 	196	-0.001550	-0.002134	-0.000014
 - 	197	0.000628	-0.002769	-0.000065
 - 	198	-0.000211	-0.003085	-0.000130
 - 	199	0.001231	-0.003064	-0.000186
 - 	200	0.002495	-0.002518	-0.000032
 - 	201	0.001938	-0.001963	0.000068
 - 	202	0.002618	-0.000904	0.000332
 - 	203	0.003766	0.000272	0.000727
 - 	204	0.004799	0.001463	0.001187
 - 	205	0.005436	0.002652	0.001563
 - 	206	0.006095	0.003690	0.001858
 - 	207	0.006636	0.004491	0.002163
 - 	208	0.007682	0.005339	0.002486
 - 	209	0.008905	0.005634	0.002670
 - 	210	0.009869	0.005400	0.002830
 - 	211	0.011339	0.005302	0.003075
 - 	212	0.012539	0.005960	0.003341
 - 	213	0.013868	0.007065	0.003648
 - 	214	0.015234	0.008426	0.004173
 - 	215	0.016348	0.009765	0.004788
 - 	216	0.020011	0.011641	0.005181
 - 	217	0.022445	0.014293	0.005782
 - 	218	0.021642	0.015561	0.006229
 - 	219	0.023290	0.017779	0.006587
 - 	220	0.023894	0.019328	0.006963
 - 	221	0.024183	0.020068	0.007124
 - 	222	0.024429	0.020643	0.007004
 - 	223	0.024285	0.020517	0.006747
 - 	224	0.023365	0.019981	0.006454
 - 	225	0.022433	0.019470	0.006139
 - 	226	0.020804	0.019626	0.005907
 - 	227	0.019238	0.019668	0.005473
 - 	228	0.017660	0.020235	0.005218
 - 	229	0.016487	0.020895	0.004861
 - 	230	0.014691	0.021209	0.004405
 - 	231	0.013068	0.021858	0.004004
 - 	232	0.011623	0.021701	0.003460
 - 	233	0.010519	0.022076	0.002936
 - 	234	0.009458	0.022090	0.002308
 - 	235	0.008306	0.022140	0.001729
 - 	236	0.007131	0.022209	0.001125
 - 	237	0.005911	0.022585	0.000593
 - 	238	0.005198	0.022840	0.000025
 - 	239	0.004529	0.022788	-0.000428
 - 	240	0.003711	0.022514	-0.000792
 - 	241	0.003482	0.022403	-0.001166
 - 	242	0.003437	0.022030	-0.001464
 - 	243	0.003310	0.021246	-0.001587
 - 	244	0.002971	0.021093	-0.001579
 - 	245	0.003042	0.021060	-0.001672
 - 	246	0.003201	0.020866	-0.001928
 - 	247	0.002736	0.020931	-0.002120
 - 	248	0.002322	0.020971	-0.002335
 - 	249	0.002286	0.020767	-0.002734
 - 	250	0.002191	0.020570	-0.003073
 - 	251	0.001608	0.020381	-0.003306
 - 	252	0.001628	0.020319	-0.003673
 - 	253	0.001443	0.019720	-0.004005
 - 	254	0.001603	0.019349	-0.004278
 - 	255	0.002029	0.019479	-0.004467
 - 	256	0.002416	0.019595	-0.004661
 - 	257	0.002556	0.019633	-0.004929
 - 	258	0.002816	0.019826	-0.005125
 - 	259	0.002925	0.019857	-0.005441
 - 	260	0.002989	0.019939	-0.005654
 - 	261	0.002997	0.020195	-0.005988
 - 	262	0.002674	0.020393	-0.006181
 - 	263	0.002382	0.020722	-0.006289
 - 	264	0.002348	0.021131	-0.006349
 - 	265	0.002267	0.021418	-0.006461
 - 	266	0.002754	0.021705	-0.006475
 - 	267	0.003043	0.022022	-0.006415
 - 	268	0.003669	0.022019	-0.006257
 - 	269	0.004347	0.021718	-0.006174
 - 	270	0.005562	0.021581	-0.005988
 - 	271	0.006837	0.021135	-0.005707
 - 	272	0.007858	0.020705	-0.005335
 - 	273	0.008934	0.020605	-0.004992
 - 	274	0.010564	0.020214	-0.004527
 - 	275	0.011879	0.019512	-0.003952
 - 	276	0.013022	0.019171	-0.003296
 - 	277	0.014596	0.018689	-0.002634
 - 	278	0.016276	0.017818	-0.001940
 - 	279	0.017317	0.016891	-0.001224
 - 	280	0.018261	0.015913	-0.000685
 - 	281	0.018499	0.014220	-0.000207
 - 	282	0.017766	0.012192	0.000009
 - 	283	0.015683	0.009971	-0.000009
 - 	284	0.013026	0.006920	-0.000119
 - 	285	0.010616	0.004532	-0.000288
 - 	286	0.007657	0.002716	-0.000263
 - 	287	0.005683	0.001304	-0.000219
 - 	288	0.004417	0.001011	-0.000240
 - 	289	0.003547	0.001648	0.000307
 - 	290	0.004941	0.001751	0.000459
 - 	291	-0.004420	-0.000954	-0.000783
 - 	292	-0.002647	-0.000510	-0.000664
 - 	293	-0.000740	-0.000038	-0.000458
 - 	294	0.000920	0.000282	-0.000288
 - 	295	0.001903	0.000292	-0.000265
 - 	296	0.002064	-0.000003	-0.000400
 - 	297	0.001694	-0.000420	-0.000597
 - 	298	0.001212	-0.000753	-0.000740
 - 	299	0.000837	-0.000914	-0.000778
 - 	300	0.000567	-0.000937	-0.000744
 - 	301	0.000334	-0.000907	-0.000713
 - 	302	0.000105	-0.000870	-0.000718
 - 	303	-0.000089	-0.000810	-0.000718
 - 	304	-0.000251	-0.000700	-0.000657
 - 	305	-0.000435	-0.000542	-0.000525
 - 	306	-0.000679	-0.000358	-0.000337
 - 	307	-0.000980	-0.000164	-0.000110
 - 	308	-0.001316	0.000028	0.000139
 - 	309	-0.001686	0.000201	0.000384
 - 	310	-0.002093	0.000339	0.000600
 - 	311	-0.002514	0.000423	0.000757
 - 	312	-0.002930	0.000444	0.000840
 - 	313	-0.003320	0.000399	0.000846
 - 	314	-0.003652	0.000289	0.000778
 - 	315	-0.003899	0.000113	0.000643
 - 	316	-0.004086	-0.000119	0.000461
 - 	317	-0.004251	-0.000375	0.000267
 - 	318	-0.004404	-0.000619	0.000094
 - 	319	-0.004526	-0.000821	-0.000034
 - 	320	-0.004588	-0.000962	-0.000102
 - 	321	-0.004576	-0.001037	-0.000109
 - 	322	-0.004523	-0.001049	-0.000067
 - 	323	-0.004477	-0.000983	0.000015
 - 	324	-0.004456	-0.000821	0.000120
 - 	325	-0.004431	-0.000567	0.000218
 - 	326	-0.004358	-0.000260	0.000278
 - 	327	-0.004220	0.000037	0.000281
 - 	328	-0.004032	0.000266	0.000233
 - 	329	-0.003808	0.000407	0.000153
 - 	330	-0.003564	0.000479	0.000063
 - 	331	-0.003343	0.000521	-0.000024
 - 	332	-0.003212	0.000566	-0.000102
 - 	333	-0.003239	0.000615	-0.000172
 - 	334	-0.003438	0.000652	-0.000231
 - 	335	-0.003754	0.000651	-0.000277
 - 	336	-0.004125	0.000571	-0.000303
 - 	337	-0.004494	0.000393	-0.000300
 - 	338	-0.004782	0.000138	-0.000267
 - 	339	-0.004894	-0.000133	-0.000216
 - 	340	-0.004805	-0.000354	-0.000158
 - 	341	-0.004584	-0.000520	-0.000099
 - 	342	-0.004338	-0.000679	-0.000034
 - 	343	-0.004105	-0.000860	0.000038
 - 	344	-0.003802	-0.001039	0.000117
 - 	345	-0.003275	-0.001173	0.000191
 - 	346	-0.002376	-0.001216	0.000245
 - 	347	-0.001043	-0.001103	0.000266
 - 	348	0.000619	-0.000780	0.000250
 - 	349	0.002287	-0.000274	0.000207
 - 	350	0.003510	0.000322	0.000148
 - 	351	0.003910	0.000926	0.000086
 - 	352	0.003424	0.001488	0.000027
 - 	353	0.002408	0.001917	-0.000025
 - 	354	0.001405	0.002081	-0.000059
 - 	355	0.000737	0.001923	-0.000065
 - 	356	0.000377	0.001504	-0.000047
 - 	357	0.000219	0.000948	-0.000020
 - 	358	0.000284	0.000378	0.000000
 - 	359	0.000564	-0.000124	0.000006
 - 	360	0.000886	-0.000514	-0.000002
 - 	361	0.001061	-0.000779	-0.000022
 - 	362	0.001018	-0.000896	-0.000048
 - 	363	0.000779	-0.000837	-0.000069
 - 	364	0.000458	-0.000605	-0.000076
 - 	365	0.000225	-0.000271	-0.000064
 - 	366	0.000169	0.000034	-0.000040
 - 	367	0.000245	0.000208	-0.000017
 - 	368	0.000365	0.000228	-0.000005
 - 	369	0.000458	0.000122	-0.000005
 - 	370	0.000478	-0.000061	-0.000012
 - 	371	0.000422	-0.000260	-0.000023
 - 	372	0.000324	-0.000418	-0.000035
 - 	373	0.000217	-0.000510	-0.000047
 - 	374	0.000127	-0.000536	-0.000055
 - 	375	0.000066	-0.000505	-0.000057
 - 	376	0.000029	-0.000435	-0.000051
 - 	377	0.000005	-0.000360	-0.000041
 - 	378	-0.000018	-0.000306	-0.000030
 - 	379	-0.000037	-0.000280	-0.000022
 - 	380	-0.000040	-0.000281	-0.000017
 - 	381	-0.000013	-0.000312	-0.000016
 - 	382	0.000030	-0.000375	-0.000019
 - 	383	0.000073	-0.000461	-0.000025
 - 	384	0.000112	-0.000544	-0.000031
 - 	385	0.000143	-0.000597	-0.000033
 - 	386	0.000159	-0.000618	-0.000032
 - 	387	0.000161	-0.000621	-0.000030
 - 	388	0.000145	-0.000621	-0.000030
 - 	389	0.000107	-0.000625	-0.000029
 - 	390	0.000045	-0.000633	-0.000027
 - 	391	-0.000039	-0.000641	-0.000022
 - 	392	-0.000126	-0.000650	-0.000016
 - 	393	-0.000179	-0.000663	-0.000012
 - 	394	-0.000192	-0.000683	-0.000010
 - 	395	-0.000203	-0.000708	-0.000010
 - 	396	-0.000242	-0.000730	-0.000010
 - 	397	-0.000308	-0.000747	-0.000008
 - 	398	-0.000391	-0.000749	-0.000006
 - 	399	-0.000486	-0.000716	-0.000002
 - 	400	-0.000574	-0.000649	0.000003
 - 	401	-0.000642	-0.000567	0.000008
 - 	402	-0.000702	-0.000500	0.000012
 - 	403	-0.000769	-0.000481	0.000012
 - 	404	-0.000859	-0.000518	0.000009
 - 	405	-0.000985	-0.000578	0.000006
 - 	406	-0.001155	-0.000617	0.000009
 - 	407	-0.001378	-0.000603	0.000018
 - 	408	-0.001660	-0.000524	0.000031
 - 	409	-0.001947	-0.000404	0.000046
 - 	410	-0.002094	-0.000312	0.000054
 - 	411			
 - 	412			
