RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	352	-0.002790	-0.001033	-0.000164
 - 	353	-0.003082	-0.000842	0.000019
 - 	354	-0.003381	-0.000698	0.000123
 - 	355	-0.003746	-0.000603	0.000175
 - 	356	-0.004156	-0.000499	0.000230
 - 	357	-0.004571	-0.000322	0.000330
 - 	358	-0.004979	-0.000060	0.000466
 - 	359	-0.005394	0.000237	0.000585
 - 	360	-0.005827	0.000506	0.000641
 - 	361	-0.006259	0.000712	0.000628
 - 	362	-0.006638	0.000829	0.000559
 - 	363	-0.006921	0.000852	0.000460
 - 	364	-0.007125	0.000808	0.000363
 - 	365	-0.007314	0.000715	0.000282
 - 	366	-0.007519	0.000579	0.000213
 - 	367	-0.007707	0.000416	0.000158
 - 	368	-0.007800	0.000212	0.000111
 - 	369	-0.007739	-0.000081	0.000065
 - 	370	-0.007517	-0.000418	0.000021
 - 	371	-0.007169	-0.000654	-0.000008
 - 	372	-0.006801	-0.000738	-0.000023
 - 	373	-0.006492	-0.000716	-0.000033
 - 	374	-0.006231	-0.000628	-0.000043
 - 	375	-0.006074	-0.000541	-0.000048
 - 	376	-0.006077	-0.000498	-0.000034
 - 	377	-0.006154	-0.000470	0.000012
 - 	378	-0.006022	-0.000378	0.000092
 - 	379	-0.005252	-0.000139	0.000186
 - 	380	-0.003670	0.000243	0.000255
 - 	381	-0.001726	0.000606	0.000268
 - 	382	-0.000122	0.000766	0.000231
 - 	383	0.000728	0.000669	0.000173
 - 	384	0.000817	0.000391	0.000110
 - 	385	0.000457	0.000044	0.000043
 - 	386	0.000080	-0.000293	-0.000034
 - 	387	-0.000030	-0.000550	-0.000108
 - 	388	0.000093	-0.000661	-0.000147
 - 	389	0.000207	-0.000607	-0.000137
 - 	390	0.000112	-0.000435	-0.000088
 - 	391	-0.000178	-0.000215	-0.000024
 - 	392	-0.000538	-0.000011	0.000034
 - 	393	-0.000852	0.000135	0.000078
 - 	394	-0.000963	0.000188	0.000090
 - 	395	-0.000765	0.000133	0.000061
