LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	266	0.000002	-0.000860	-0.000294
 - 	267	0.000007	-0.000838	-0.000286
 - 	268	0.000031	-0.000816	-0.000275
 - 	269	0.000059	-0.000784	-0.000260
 - 	270	0.000082	-0.000752	-0.000246
 - 	271	0.000091	-0.000709	-0.000229
 - 	272	0.000090	-0.000671	-0.000216
 - 	273	0.000093	-0.000642	-0.000205
 - 	274	0.000073	-0.000607	-0.000197
 - 	275	0.000064	-0.000590	-0.000194
 - 	276	0.000046	-0.000572	-0.000195
 - 	277	0.000038	-0.000559	-0.000196
 - 	278	0.000026	-0.000541	-0.000196
 - 	279	0.000022	-0.000524	-0.000194
 - 	280	0.000035	-0.000517	-0.000191
 - 	281	0.000048	-0.000503	-0.000184
 - 	282	0.000073	-0.000498	-0.000177
 - 	283	0.000095	-0.000489	-0.000166
 - 	284	0.000112	-0.000482	-0.000159
 - 	285	0.000116	-0.000468	-0.000151
 - 	286	0.000117	-0.000455	-0.000145
 - 	287	0.000113	-0.000442	-0.000139
 - 	288	0.000109	-0.000438	-0.000137
 - 	289	0.000100	-0.000434	-0.000136
 - 	290	0.000087	-0.000438	-0.000138
 - 	291	0.000053	-0.000435	-0.000144
 - 	292	0.000029	-0.000444	-0.000152
 - 	293	-0.000000	-0.000455	-0.000161
 - 	294	-0.000002	-0.000480	-0.000168
 - 	295	-0.000010	-0.000497	-0.000175
 - 	296	-0.000003	-0.000514	-0.000177
 - 	297	0.000020	-0.000537	-0.000177
 - 	298	0.000052	-0.000551	-0.000174
 - 	299	0.000096	-0.000570	-0.000170
 - 	300	0.000134	-0.000582	-0.000165
 - 	301	0.000172	-0.000603	-0.000162
 - 	302	0.000188	-0.000603	-0.000158
 - 	303	0.000182	-0.000591	-0.000153
 - 	304	0.000166	-0.000567	-0.000147
 - 	305	0.000118	-0.000524	-0.000140
 - 	306	0.000079	-0.000482	-0.000133
 - 	307	0.000034	-0.000430	-0.000124
 - 	308	-0.000005	-0.000378	-0.000117
 - 	309	-0.000046	-0.000336	-0.000113
 - 	310	-0.000077	-0.000306	-0.000112
 - 	311	-0.000092	-0.000290	-0.000116
 - 	312	-0.000099	-0.000288	-0.000122
 - 	313	-0.000104	-0.000306	-0.000134
 - 	314	-0.000142	-0.000317	-0.000149
 - 	315	-0.000177	-0.000354	-0.000170
 - 	316	-0.000227	-0.000390	-0.000191
 - 	317	-0.000275	-0.000434	-0.000212
 - 	318	-0.000328	-0.000481	-0.000233
 - 	319	-0.000387	-0.000532	-0.000256
 - 	320	-0.000445	-0.000588	-0.000279
 - 	321	-0.000511	-0.000640	-0.000301
 - 	322	-0.000567	-0.000694	-0.000319
 - 	323	-0.000624	-0.000741	-0.000334
 - 	324	-0.000673	-0.000778	-0.000345
 - 	325	-0.000726	-0.000803	-0.000355
 - 	326	-0.000763	-0.000817	-0.000363
 - 	327	-0.000800	-0.000814	-0.000366
 - 	328	-0.000817	-0.000798	-0.000363
 - 	329	-0.000838	-0.000757	-0.000353
 - 	330	-0.000840	-0.000715	-0.000340
 - 	331	-0.000873	-0.000635	-0.000326
 - 	332	-0.000895	-0.000563	-0.000312
 - 	333	-0.000933	-0.000486	-0.000306
 - 	334	-0.000978	-0.000409	-0.000303
 - 	335	-0.001020	-0.000343	-0.000303
 - 	336	-0.001052	-0.000287	-0.000304
 - 	337	-0.001087	-0.000238	-0.000303
