RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	238	-0.002423	-0.001150	0.000144
 - 	239	-0.002436	-0.001126	0.000147
 - 	240	-0.002437	-0.001103	0.000150
 - 	241	-0.002437	-0.001078	0.000151
 - 	242	-0.002438	-0.001052	0.000154
 - 	243	-0.002419	-0.001033	0.000154
 - 	244	-0.002416	-0.001019	0.000155
 - 	245	-0.002395	-0.001017	0.000153
 - 	246	-0.002379	-0.001027	0.000149
 - 	247	-0.002372	-0.001042	0.000146
 - 	248	-0.002354	-0.001070	0.000141
 - 	249	-0.002351	-0.001097	0.000136
 - 	250	-0.002332	-0.001134	0.000130
 - 	251	-0.002328	-0.001167	0.000126
 - 	252	-0.002315	-0.001200	0.000121
 - 	253	-0.002314	-0.001228	0.000118
 - 	254	-0.002307	-0.001253	0.000116
 - 	255	-0.002315	-0.001269	0.000115
 - 	256	-0.002315	-0.001279	0.000114
 - 	257	-0.002327	-0.001280	0.000112
 - 	258	-0.002334	-0.001277	0.000110
 - 	259	-0.002372	-0.001251	0.000114
 - 	260	-0.002427	-0.001207	0.000122
 - 	261	-0.002478	-0.001160	0.000132
 - 	262	-0.002509	-0.001120	0.000140
 - 	263	-0.002520	-0.001093	0.000146
 - 	264	-0.002508	-0.001078	0.000148
 - 	265	-0.002485	-0.001076	0.000149
 - 	266	-0.002464	-0.001079	0.000148
 - 	267	-0.002441	-0.001094	0.000145
 - 	268	-0.002420	-0.001113	0.000140
 - 	269	-0.002384	-0.001144	0.000131
 - 	270	-0.002353	-0.001173	0.000123
 - 	271	-0.002352	-0.001184	0.000122
 - 	272	-0.002352	-0.001183	0.000122
 - 	273	-0.002370	-0.001168	0.000125
 - 	274	-0.002388	-0.001141	0.000128
 - 	275	-0.002410	-0.001105	0.000131
 - 	276	-0.002427	-0.001056	0.000134
 - 	277	-0.002448	-0.000993	0.000140
 - 	278	-0.002453	-0.000921	0.000145
 - 	279	-0.002450	-0.000837	0.000152
 - 	280	-0.002435	-0.000740	0.000160
 - 	281	-0.002407	-0.000644	0.000167
 - 	282	-0.002357	-0.000556	0.000170
 - 	283	-0.002286	-0.000490	0.000169
 - 	284	-0.002232	-0.000439	0.000167
 - 	285	-0.002191	-0.000402	0.000166
 - 	286	-0.002199	-0.000370	0.000170
 - 	287	-0.002227	-0.000350	0.000174
 - 	288	-0.002272	-0.000347	0.000179
 - 	289	-0.002338	-0.000352	0.000183
 - 	290	-0.002401	-0.000376	0.000184
 - 	291	-0.002460	-0.000404	0.000183
 - 	292	-0.002488	-0.000440	0.000178
 - 	293	-0.002503	-0.000478	0.000175
 - 	294	-0.002472	-0.000528	0.000166
 - 	295	-0.002435	-0.000576	0.000155
 - 	296	-0.002400	-0.000620	0.000145
 - 	297	-0.002359	-0.000661	0.000134
 - 	298	-0.002320	-0.000697	0.000123
 - 	299	-0.002273	-0.000721	0.000116
 - 	300	-0.002229	-0.000737	0.000112
 - 	301	-0.002203	-0.000745	0.000111
 - 	302	-0.002191	-0.000753	0.000111
 - 	303	-0.002198	-0.000755	0.000113
 - 	304	-0.002199	-0.000764	0.000112
 - 	305	-0.002220	-0.000772	0.000113
 - 	306	-0.002235	-0.000793	0.000111
 - 	307	-0.002280	-0.000813	0.000112
 - 	308	-0.002330	-0.000844	0.000110
 - 	309	-0.002391	-0.000880	0.000106
 - 	310	-0.002467	-0.000912	0.000103
 - 	311	-0.002535	-0.000949	0.000098
 - 	312	-0.002605	-0.000981	0.000096
 - 	313	-0.002666	-0.001014	0.000094
 - 	314	-0.002734	-0.001037	0.000094
 - 	315	-0.002800	-0.001060	0.000094
 - 	316	-0.002866	-0.001075	0.000094
 - 	317	-0.002943	-0.001072	0.000096
 - 	318	-0.003011	-0.001067	0.000098
 - 	319	-0.003065	-0.001057	0.000097
 - 	320	-0.003107	-0.001047	0.000098
 - 	321	-0.003125	-0.001038	0.000098
 - 	322	-0.003132	-0.001018	0.000102
 - 	323	-0.003130	-0.000984	0.000109
 - 	324	-0.003123	-0.000939	0.000118
 - 	325	-0.003132	-0.000878	0.000132
 - 	326	-0.003130	-0.000813	0.000146
 - 	327	-0.003147	-0.000735	0.000164
 - 	328	-0.003179	-0.000652	0.000186
 - 	329	-0.003235	-0.000562	0.000211
 - 	330	-0.003300	-0.000474	0.000238
 - 	331	-0.003380	-0.000388	0.000268
 - 	332	-0.003461	-0.000314	0.000297
 - 	333	-0.003547	-0.000261	0.000323
 - 	334	-0.003622	-0.000244	0.000340
 - 	335	-0.003707	-0.000260	0.000348
 - 	336	-0.003756	-0.000331	0.000338
 - 	337	-0.003798	-0.000437	0.000315
 - 	338	-0.003812	-0.000583	0.000278
 - 	339	-0.003803	-0.000748	0.000231
 - 	340	-0.003784	-0.000913	0.000182
 - 	341	-0.003738	-0.001071	0.000134
 - 	342	-0.003692	-0.001196	0.000095
 - 	343	-0.003626	-0.001285	0.000064
 - 	344	-0.003557	-0.001326	0.000046
 - 	345	-0.003485	-0.001307	0.000042
 - 	346	-0.003406	-0.001242	0.000048
 - 	347	-0.003355	-0.001111	0.000071
 - 	348	-0.003304	-0.000954	0.000100
 - 	349	-0.003288	-0.000767	0.000138
 - 	350	-0.003306	-0.000565	0.000183
 - 	351	-0.003352	-0.000364	0.000231
 - 	352	-0.003391	-0.000185	0.000276
 - 	353	-0.003437	-0.000038	0.000316
 - 	354	-0.003481	0.000064	0.000344
 - 	355	-0.003519	0.000112	0.000361
 - 	356	-0.003542	0.000105	0.000362
 - 	357	-0.003531	0.000034	0.000347
 - 	358	-0.003519	-0.000081	0.000321
 - 	359	-0.003475	-0.000247	0.000278
 - 	360	-0.003424	-0.000436	0.000229
 - 	361	-0.003358	-0.000633	0.000173
 - 	362	-0.003292	-0.000811	0.000119
 - 	363	-0.003229	-0.000945	0.000074
 - 	364	-0.003175	-0.001013	0.000045
 - 	365	-0.003128	-0.001000	0.000038
 - 	366	-0.003093	-0.000916	0.000052
 - 	367	-0.003081	-0.000767	0.000087
 - 	368	-0.003100	-0.000573	0.000137
 - 	369	-0.003145	-0.000357	0.000196
 - 	370	-0.003195	-0.000157	0.000252
 - 	371	-0.003238	0.000000	0.000299
 - 	372	-0.003277	0.000096	0.000332
 - 	373	-0.003295	0.000112	0.000344
 - 	374	-0.003305	0.000051	0.000337
 - 	375	-0.003288	-0.000089	0.000308
 - 	376	-0.003249	-0.000296	0.000262
 - 	377	-0.003163	-0.000563	0.000196
 - 	378	-0.003048	-0.000861	0.000119
 - 	379	-0.002914	-0.001168	0.000037
 - 	380	-0.002783	-0.001449	-0.000040
 - 	381	-0.002671	-0.001673	-0.000106
 - 	382	-0.002563	-0.001824	-0.000155
 - 	383	-0.002520	-0.001865	-0.000176
 - 	384	-0.002484	-0.001811	-0.000176
 - 	385	-0.002496	-0.001654	-0.000150
 - 	386	-0.002546	-0.001405	-0.000103
 - 	387	-0.002669	-0.001054	-0.000031
 - 	388	-0.002829	-0.000627	0.000062
 - 	389	-0.003030	-0.000146	0.000168
 - 	390	-0.003230	0.000338	0.000278
 - 	391	-0.003398	0.000781	0.000378
 - 	392	-0.003538	0.001154	0.000465
 - 	393	-0.003596	0.001418	0.000524
 - 	394	-0.003605	0.001577	0.000559
 - 	395	-0.003525	0.001615	0.000563
 - 	396	-0.003399	0.001554	0.000542
 - 	397	-0.003232	0.001403	0.000502
 - 	398	-0.003037	0.001177	0.000446
 - 	399	-0.002865	0.000901	0.000381
 - 	400	-0.002673	0.000572	0.000306
 - 	401	-0.002532	0.000225	0.000231
 - 	402	-0.002411	-0.000133	0.000155
 - 	403	-0.002315	-0.000475	0.000086
 - 	404	-0.002250	-0.000784	0.000026
 - 	405	-0.002196	-0.001055	-0.000024
 - 	406	-0.002185	-0.001266	-0.000061
 - 	407	-0.002197	-0.001410	-0.000081
 - 	408	-0.002247	-0.001478	-0.000083
 - 	409	-0.002294	-0.001488	-0.000074
 - 	410	-0.002358	-0.001444	-0.000054
 - 	411	-0.002414	-0.001363	-0.000027
 - 	412	-0.002477	-0.001249	0.000004
 - 	413	-0.002548	-0.001113	0.000041
 - 	414	-0.002606	-0.000977	0.000077
 - 	415	-0.002669	-0.000842	0.000113
 - 	416	-0.002731	-0.000712	0.000147
 - 	417	-0.002795	-0.000589	0.000179
 - 	418	-0.002846	-0.000483	0.000207
 - 	419	-0.002879	-0.000395	0.000228
 - 	420	-0.002903	-0.000332	0.000244
 - 	421	-0.002902	-0.000298	0.000254
 - 	422	-0.002882	-0.000299	0.000255
 - 	423	-0.002847	-0.000328	0.000249
 - 	424	-0.002784	-0.000384	0.000235
 - 	425	-0.002717	-0.000448	0.000220
 - 	426	-0.002620	-0.000533	0.000197
 - 	427	-0.002534	-0.000628	0.000172
 - 	428	-0.002482	-0.000719	0.000151
 - 	429	-0.002458	-0.000796	0.000133
 - 	430	-0.002464	-0.000847	0.000124
 - 	431	-0.002488	-0.000881	0.000120
 - 	432	-0.002528	-0.000905	0.000120
 - 	433	-0.002569	-0.000924	0.000120
 - 	434	-0.002608	-0.000939	0.000121
 - 	435	-0.002659	-0.000946	0.000126
 - 	436	-0.002714	-0.000945	0.000132
 - 	437	-0.002745	-0.000951	0.000135
 - 	438	-0.002787	-0.000948	0.000142
 - 	439	-0.002801	-0.000953	0.000145
 - 	440	-0.002821	-0.000953	0.000150
 - 	441	-0.002816	-0.000958	0.000151
 - 	442	-0.002795	-0.000969	0.000148
 - 	443	-0.002761	-0.000984	0.000144
 - 	444	-0.002686	-0.001015	0.000132
 - 	445	-0.002614	-0.001045	0.000120
 - 	446	-0.002522	-0.001076	0.000106
 - 	447	-0.002454	-0.001082	0.000100
 - 	448	-0.002418	-0.001060	0.000101
 - 	449	-0.002414	-0.001012	0.000111
 - 	450	-0.002429	-0.000953	0.000123
 - 	451	-0.002447	-0.000891	0.000134
 - 	452	-0.002457	-0.000831	0.000145
 - 	453	-0.002477	-0.000768	0.000159
 - 	454	-0.002479	-0.000715	0.000172
 - 	455	-0.002504	-0.000663	0.000188
 - 	456	-0.002528	-0.000621	0.000202
 - 	457	-0.002568	-0.000583	0.000217
 - 	458	-0.002611	-0.000556	0.000229
 - 	459	-0.002669	-0.000535	0.000240
 - 	460	-0.002724	-0.000530	0.000246
 - 	461	-0.002781	-0.000540	0.000250
 - 	462	-0.002844	-0.000561	0.000251
 - 	463	-0.002878	-0.000601	0.000246
 - 	464	-0.002925	-0.000635	0.000245
 - 	465	-0.002957	-0.000664	0.000243
 - 	466	-0.002993	-0.000674	0.000245
 - 	467	-0.002985	-0.000688	0.000242
 - 	468	-0.002986	-0.000688	0.000241
 - 	469	-0.002913	-0.000708	0.000228
 - 	470	-0.002847	-0.000717	0.000218
 - 	471	-0.002758	-0.000726	0.000204
 - 	472	-0.002656	-0.000725	0.000191
 - 	473	-0.002575	-0.000694	0.000186
 - 	474	-0.002523	-0.000631	0.000191
 - 	475	-0.002491	-0.000559	0.000200
 - 	476	-0.002460	-0.000496	0.000209
 - 	477	-0.002435	-0.000451	0.000216
 - 	478	-0.002441	-0.000405	0.000227
 - 	479	-0.002467	-0.000365	0.000237
 - 	480	-0.002490	-0.000340	0.000243
 - 	481	-0.002512	-0.000329	0.000243
 - 	482	-0.002554	-0.000315	0.000245
 - 	483	-0.002580	-0.000311	0.000244
 - 	484	-0.002609	-0.000313	0.000242
 - 	485	-0.002593	-0.000349	0.000231
 - 	486	-0.002568	-0.000404	0.000215
 - 	487	-0.002521	-0.000478	0.000196
 - 	488	-0.002477	-0.000556	0.000177
 - 	489	-0.002442	-0.000625	0.000161
 - 	490	-0.002443	-0.000662	0.000153
 - 	491	-0.002461	-0.000669	0.000152
 - 	492	-0.002513	-0.000643	0.000158
 - 	493	-0.002574	-0.000596	0.000167
 - 	494	-0.002637	-0.000538	0.000176
 - 	495	-0.002705	-0.000466	0.000187
 - 	496	-0.002770	-0.000390	0.000197
 - 	497	-0.002836	-0.000309	0.000209
 - 	498	-0.002878	-0.000233	0.000218
 - 	499	-0.002892	-0.000175	0.000223
 - 	500	-0.002873	-0.000138	0.000223
 - 	501	-0.002827	-0.000124	0.000219
 - 	502	-0.002751	-0.000123	0.000212
 - 	503	-0.002670	-0.000105	0.000210
 - 	504	-0.002597	-0.000064	0.000215
 - 	505	-0.002524	-0.000017	0.000224
 - 	506	-0.002468	0.000040	0.000237
 - 	507	-0.002424	0.000109	0.000253
 - 	508	-0.002386	0.000185	0.000272
 - 	509	-0.002361	0.000257	0.000290
 - 	510	-0.002331	0.000301	0.000300
 - 	511	-0.002312	0.000318	0.000304
 - 	512	-0.002299	0.000297	0.000299
 - 	513	-0.002299	0.000231	0.000283
 - 	514	-0.002290	0.000114	0.000249
 - 	515	-0.002272	-0.000056	0.000196
 - 	516	-0.002258	-0.000255	0.000130
 - 	517	-0.002234	-0.000475	0.000050
 - 	518	-0.002219	-0.000694	-0.000036
 - 	519	-0.002204	-0.000904	-0.000128
 - 	520	-0.002196	-0.001100	-0.000224
 - 	521	-0.002179	-0.001276	-0.000320
 - 	522	-0.002167	-0.001417	-0.000411
 - 	523	-0.002151	-0.001525	-0.000496
 - 	524	-0.002114	-0.001607	-0.000579
 - 	525	-0.002081	-0.001666	-0.000655
 - 	526	-0.002049	-0.001714	-0.000727
 - 	527	-0.002043	-0.001761	-0.000795
 - 	528	-0.002042	-0.001811	-0.000863
 - 	529	-0.002056	-0.001866	-0.000928
 - 	530	-0.002070	-0.001936	-0.000997
 - 	531	-0.002088	-0.002021	-0.001070
 - 	532	-0.002107	-0.002128	-0.001151
 - 	533	-0.002122	-0.002251	-0.001240
 - 	534	-0.002134	-0.002378	-0.001334
 - 	535	-0.002129	-0.002496	-0.001426
 - 	536	-0.002078	-0.002587	-0.001508
 - 	537	-0.001955	-0.002636	-0.001572
 - 	538	-0.001741	-0.002635	-0.001609
 - 	539	-0.001402	-0.002576	-0.001614
 - 	540	-0.000923	-0.002455	-0.001583
 - 	541	-0.000311	-0.002267	-0.001506
 - 	542	0.000411	-0.002016	-0.001385
 - 	543	0.001230	-0.001721	-0.001238
 - 	544	0.002108	-0.001403	-0.001086
 - 	545	0.002989	-0.001073	-0.000946
 - 	546	0.003837	-0.000735	-0.000825
 - 	547	0.004598	-0.000389	-0.000724
 - 	548	0.005225	-0.000048	-0.000642
 - 	549	0.005703	0.000275	-0.000581
 - 	550	0.006012	0.000572	-0.000531
 - 	551	0.006150	0.000834	-0.000476
 - 	552	0.006140	0.001054	-0.000417
 - 	553	0.005967	0.001221	-0.000347
 - 	554	0.005684	0.001333	-0.000274
 - 	555	0.005301	0.001392	-0.000191
 - 	556	0.004827	0.001393	-0.000101
 - 	557	0.004303	0.001342	-0.000016
 - 	558	0.003736	0.001246	0.000065
 - 	559	0.003138	0.001115	0.000144
 - 	560	0.002529	0.000959	0.000218
 - 	561	0.001915	0.000784	0.000283
 - 	562	0.001326	0.000598	0.000330
 - 	563	0.000768	0.000410	0.000361
 - 	564	0.000236	0.000228	0.000377
 - 	565	-0.000246	0.000056	0.000376
 - 	566	-0.000720	-0.000110	0.000364
 - 	567	-0.001177	-0.000266	0.000343
 - 	568	-0.001607	-0.000410	0.000314
 - 	569	-0.002013	-0.000540	0.000279
 - 	570	-0.002378	-0.000660	0.000236
 - 	571	-0.002716	-0.000774	0.000189
 - 	572	-0.003027	-0.000880	0.000139
 - 	573	-0.003300	-0.000978	0.000090
 - 	574	-0.003522	-0.001060	0.000045
 - 	575	-0.003700	-0.001127	0.000004
 - 	576	-0.003834	-0.001174	-0.000031
 - 	577	-0.003964	-0.001195	-0.000051
 - 	578	-0.004087	-0.001187	-0.000058
 - 	579	-0.004208	-0.001157	-0.000060
 - 	580	-0.004326	-0.001107	-0.000062
 - 	581	-0.004467	-0.001037	-0.000061
 - 	582	-0.004668	-0.000944	-0.000052
 - 	583	-0.004896	-0.000826	-0.000038
 - 	584	-0.005207	-0.000693	-0.000019
 - 	585	-0.005542	-0.000544	0.000004
 - 	586	-0.005943	-0.000387	0.000034
 - 	587	-0.006380	-0.000226	0.000071
 - 	588	-0.006829	-0.000079	0.000109
 - 	589	-0.007314	0.000027	0.000143
 - 	590	-0.007768	0.000075	0.000168
 - 	591	-0.008229	0.000061	0.000190
 - 	592	-0.008687	-0.000006	0.000211
 - 	593	-0.009131	-0.000119	0.000232
 - 	594	-0.009513	-0.000271	0.000252
 - 	595	-0.009807	-0.000447	0.000267
 - 	596	-0.010043	-0.000630	0.000279
 - 	597	-0.010210	-0.000800	0.000287
 - 	598	-0.010350	-0.000957	0.000286
 - 	599	-0.010465	-0.001099	0.000276
 - 	600	-0.010573	-0.001224	0.000255
 - 	601	-0.010661	-0.001331	0.000222
 - 	602	-0.010721	-0.001420	0.000176
 - 	603	-0.010746	-0.001495	0.000119
 - 	604	-0.010680	-0.001559	0.000049
 - 	605	-0.010474	-0.001620	-0.000034
 - 	606	-0.010146	-0.001684	-0.000125
 - 	607	-0.009635	-0.001759	-0.000225
