RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	213	0.004269	0.007037	0.001025
 - 	214	0.003616	0.005604	0.000862
 - 	215	0.004679	0.006135	0.001302
 - 	216	0.006667	0.009257	0.002268
 - 	217	0.007694	0.011510	0.003279
 - 	218	0.008635	0.012347	0.003683
 - 	219	0.008985	0.012278	0.003725
 - 	220	0.008991	0.012473	0.003792
 - 	221	0.008482	0.012067	0.003686
 - 	222	0.008473	0.011770	0.003208
 - 	223	0.008260	0.011431	0.003007
 - 	224	0.008315	0.011399	0.002824
 - 	225	0.007812	0.011464	0.002785
 - 	226	0.006902	0.011911	0.002789
 - 	227	0.006050	0.012649	0.002988
 - 	228	0.005431	0.013332	0.003230
 - 	229	0.005230	0.013977	0.003403
 - 	230	0.005404	0.014665	0.003398
 - 	231	0.005700	0.014761	0.002927
 - 	232	0.005502	0.014653	0.002695
 - 	233	0.005266	0.015338	0.002893
 - 	234	0.005237	0.016210	0.002909
 - 	235	0.005251	0.017246	0.002760
 - 	236	0.005097	0.019461	0.003183
 - 	237	0.005070	0.021669	0.003624
 - 	238	0.005963	0.023361	0.003303
 - 	239	0.006379	0.025611	0.003356
 - 	240	0.005926	0.027788	0.003699
 - 	241	0.005691	0.029598	0.003752
 - 	242	0.005498	0.031164	0.003824
 - 	243	0.005078	0.032527	0.003950
 - 	244	0.004698	0.033233	0.003779
 - 	245	0.004259	0.033754	0.003654
 - 	246	0.003926	0.034228	0.003574
 - 	247	0.003701	0.034245	0.003584
 - 	248	0.003451	0.034543	0.003415
 - 	249	0.003745	0.034478	0.003292
 - 	250	0.003825	0.034894	0.003249
 - 	251	0.004067	0.035012	0.003101
 - 	252	0.004325	0.034915	0.002931
 - 	253	0.004124	0.034977	0.002956
 - 	254	0.004105	0.034949	0.002765
 - 	255	0.004027	0.034885	0.002702
 - 	256	0.003942	0.034946	0.002608
 - 	257	0.004223	0.034612	0.002485
 - 	258	0.004134	0.034820	0.002399
 - 	259	0.004156	0.034598	0.002358
 - 	260	0.004619	0.034564	0.002327
 - 	261	0.004901	0.034211	0.002217
 - 	262	0.004782	0.033504	0.002103
 - 	263	0.004766	0.032718	0.001999
 - 	264	0.004915	0.032776	0.002008
 - 	265	0.005436	0.032503	0.002256
 - 	266	0.006352	0.032100	0.002250
 - 	267	0.007505	0.031444	0.002373
 - 	268	0.008960	0.030770	0.002655
 - 	269	0.009858	0.030177	0.002826
 - 	270	0.011067	0.029513	0.002922
 - 	271	0.012014	0.029108	0.002918
 - 	272	0.012554	0.028910	0.002937
 - 	273	0.012649	0.028971	0.002829
 - 	274	0.012958	0.029387	0.002594
 - 	275			
 - 	276			
