RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	277	-0.001135	-0.000281	-0.000193
 - 	278	-0.001160	-0.000271	-0.000192
 - 	279	-0.001156	-0.000247	-0.000193
 - 	280	-0.001137	-0.000228	-0.000193
 - 	281	-0.001114	-0.000211	-0.000191
 - 	282	-0.001103	-0.000194	-0.000191
 - 	283	-0.001102	-0.000184	-0.000193
 - 	284	-0.001105	-0.000167	-0.000197
 - 	285	-0.001099	-0.000146	-0.000197
 - 	286	-0.001082	-0.000145	-0.000192
 - 	287	-0.001069	-0.000168	-0.000186
 - 	288	-0.001061	-0.000203	-0.000182
 - 	289	-0.001055	-0.000231	-0.000180
 - 	290	-0.001042	-0.000245	-0.000181
 - 	291	-0.001023	-0.000254	-0.000181
 - 	292	-0.001011	-0.000265	-0.000182
 - 	293	-0.001002	-0.000284	-0.000181
 - 	294	-0.000997	-0.000307	-0.000178
 - 	295	-0.001010	-0.000324	-0.000175
 - 	296	-0.001036	-0.000325	-0.000174
 - 	297	-0.001071	-0.000294	-0.000178
 - 	298	-0.001092	-0.000255	-0.000182
 - 	299	-0.001094	-0.000236	-0.000184
 - 	300	-0.001080	-0.000244	-0.000183
 - 	301	-0.001065	-0.000268	-0.000180
 - 	302	-0.001064	-0.000282	-0.000179
 - 	303	-0.001060	-0.000279	-0.000180
 - 	304	-0.001053	-0.000274	-0.000181
 - 	305	-0.001047	-0.000286	-0.000180
 - 	306	-0.001057	-0.000302	-0.000178
 - 	307	-0.001059	-0.000310	-0.000173
 - 	308	-0.001050	-0.000297	-0.000168
 - 	309	-0.001029	-0.000261	-0.000165
 - 	310	-0.001020	-0.000206	-0.000168
 - 	311	-0.001028	-0.000160	-0.000174
 - 	312	-0.001036	-0.000142	-0.000178
 - 	313	-0.001044	-0.000140	-0.000180
 - 	314	-0.001062	-0.000147	-0.000181
 - 	315	-0.001098	-0.000146	-0.000183
 - 	316	-0.001118	-0.000140	-0.000182
 - 	317	-0.001134	-0.000133	-0.000180
 - 	318	-0.001166	-0.000124	-0.000181
 - 	319	-0.001204	-0.000103	-0.000184
 - 	320	-0.001213	-0.000084	-0.000188
 - 	321	-0.001194	-0.000085	-0.000189
 - 	322	-0.001174	-0.000089	-0.000191
 - 	323	-0.001174	-0.000057	-0.000193
 - 	324	-0.001193	0.000002	-0.000197
 - 	325	-0.001217	0.000041	-0.000202
 - 	326	-0.001217	0.000049	-0.000205
 - 	327	-0.001190	0.000081	-0.000204
 - 	328	-0.001154	0.000153	-0.000203
 - 	329	-0.001146	0.000235	-0.000203
 - 	330	-0.001155	0.000287	-0.000203
 - 	331	-0.001172	0.000319	-0.000202
 - 	332	-0.001182	0.000350	-0.000194
 - 	333	-0.001189	0.000396	-0.000184
 - 	334	-0.001175	0.000428	-0.000176
 - 	335	-0.001145	0.000423	-0.000178
 - 	336	-0.001111	0.000387	-0.000188
 - 	337	-0.001089	0.000346	-0.000201
 - 	338	-0.001081	0.000334	-0.000215
 - 	339	-0.001068	0.000359	-0.000227
