LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	219	0.000126	0.000074	-0.000025
 - 	220	0.000117	0.000067	-0.000023
 - 	221	0.000080	0.000062	-0.000020
 - 	222	0.000056	0.000069	-0.000022
 - 	223	0.000062	0.000080	-0.000027
 - 	224	0.000097	0.000092	-0.000035
 - 	225	0.000128	0.000106	-0.000044
 - 	226	0.000148	0.000127	-0.000052
 - 	227	0.000138	0.000149	-0.000055
 - 	228	0.000115	0.000163	-0.000049
 - 	229	0.000111	0.000164	-0.000038
 - 	230	0.000117	0.000147	-0.000026
 - 	231	0.000131	0.000117	-0.000020
 - 	232	0.000132	0.000092	-0.000021
 - 	233	0.000087	0.000089	-0.000029
 - 	234	-0.000004	0.000111	-0.000037
 - 	235	-0.000069	0.000146	-0.000045
 - 	236	-0.000076	0.000182	-0.000052
 - 	237	-0.000050	0.000214	-0.000059
 - 	238	-0.000020	0.000233	-0.000063
 - 	239	0.000002	0.000232	-0.000064
 - 	240	0.000013	0.000216	-0.000062
 - 	241	0.000018	0.000190	-0.000057
 - 	242	-0.000003	0.000153	-0.000046
 - 	243	-0.000041	0.000128	-0.000034
 - 	244	-0.000077	0.000135	-0.000031
 - 	245	-0.000101	0.000151	-0.000035
 - 	246	-0.000083	0.000149	-0.000038
 - 	247	0.000015	0.000120	-0.000036
 - 	248	0.000183	0.000088	-0.000030
 - 	249	0.000279	0.000096	-0.000032
 - 	250	0.000188	0.000149	-0.000046
 - 	251	0.000028	0.000203	-0.000061
 - 	252	-0.000067	0.000228	-0.000068
 - 	253	-0.000095	0.000243	-0.000073
 - 	254	-0.000091	0.000251	-0.000077
 - 	255	-0.000064	0.000240	-0.000077
 - 	256	-0.000033	0.000212	-0.000071
 - 	257	-0.000012	0.000180	-0.000060
 - 	258	-0.000007	0.000155	-0.000047
 - 	259	-0.000003	0.000143	-0.000039
 - 	260	0.000011	0.000144	-0.000038
 - 	261	0.000034	0.000155	-0.000042
 - 	262	0.000044	0.000166	-0.000045
 - 	263	0.000039	0.000169	-0.000046
 - 	264	0.000030	0.000158	-0.000042
 - 	265	0.000029	0.000140	-0.000038
 - 	266	0.000032	0.000123	-0.000034
 - 	267	0.000039	0.000108	-0.000031
 - 	268	0.000045	0.000101	-0.000030
 - 	269	0.000053	0.000109	-0.000034
 - 	270	0.000053	0.000128	-0.000041
 - 	271	0.000057	0.000142	-0.000046
 - 	272	0.000068	0.000140	-0.000043
 - 	273	0.000084	0.000130	-0.000036
 - 	274	0.000101	0.000118	-0.000028
 - 	275	0.000126	0.000097	-0.000020
 - 	276	0.000152	0.000073	-0.000015
 - 	277	0.000164	0.000068	-0.000017
 - 	278	0.000151	0.000092	-0.000028
 - 	279	0.000122	0.000135	-0.000046
 - 	280	0.000080	0.000172	-0.000062
 - 	281	0.000022	0.000182	-0.000068
 - 	282	-0.000024	0.000164	-0.000063
 - 	283	-0.000046	0.000134	-0.000051
 - 	284	-0.000031	0.000108	-0.000040
 - 	285	0.000027	0.000085	-0.000032
 - 	286	0.000111	0.000066	-0.000026
 - 	287	0.000182	0.000062	-0.000024
 - 	288	0.000213	0.000064	-0.000019
 - 	289	0.000215	0.000051	-0.000003
 - 	290	0.000182	0.000017	0.000030
 - 	291	0.000125	0.000004	0.000065
 - 	292	0.000065	0.000050	0.000083
 - 	293	0.000015	0.000126	0.000086
 - 	294	-0.000014	0.000165	0.000088
 - 	295	-0.000067	0.000159	0.000089
 - 	296	-0.000167	0.000139	0.000078
 - 	297	-0.000248	0.000096	0.000064
 - 	298	-0.000272	-0.000010	0.000066
 - 	299	-0.000241	-0.000170	0.000080
 - 	300	-0.000194	-0.000339	0.000091
 - 	301	-0.000169	-0.000470	0.000088
 - 	302	-0.000183	-0.000538	0.000071
 - 	303	-0.000199	-0.000533	0.000046
 - 	304	-0.000176	-0.000468	0.000022
 - 	305	-0.000134	-0.000367	0.000006
 - 	306	-0.000105	-0.000245	-0.000006
 - 	307	-0.000123	-0.000137	-0.000012
 - 	308	-0.000198	-0.000069	-0.000008
 - 	309	-0.000319	-0.000039	0.000007
 - 	310	-0.000472	-0.000018	0.000020
 - 	311	-0.000648	0.000013	0.000022
 - 	312	-0.000827	0.000057	0.000011
 - 	313	-0.000960	0.000115	-0.000016
 - 	314	-0.001005	0.000187	-0.000052
 - 	315	-0.000942	0.000272	-0.000092
 - 	316	-0.000816	0.000352	-0.000127
 - 	317	-0.000687	0.000394	-0.000148
 - 	318	-0.000589	0.000366	-0.000144
 - 	319	-0.000541	0.000276	-0.000118
 - 	320	-0.000535	0.000153	-0.000077
 - 	321	-0.000549	0.000009	-0.000020
 - 	322	-0.000559	-0.000141	0.000052
 - 	323	-0.000585	-0.000279	0.000130
 - 	324	-0.000613	-0.000382	0.000198
 - 	325	-0.000641	-0.000437	0.000237
 - 	326	-0.000682	-0.000445	0.000240
 - 	327	-0.000746	-0.000421	0.000214
 - 	328	-0.000813	-0.000367	0.000171
 - 	329	-0.000854	-0.000295	0.000124
 - 	330	-0.000859	-0.000215	0.000082
 - 	331	-0.000866	-0.000140	0.000049
 - 	332	-0.000976	-0.000094	0.000034
 - 	333	-0.001192	-0.000097	0.000039
 - 	334	-0.001356	-0.000152	0.000067
 - 	335	-0.001354	-0.000246	0.000112
 - 	336	-0.001272	-0.000367	0.000172
 - 	337	-0.001196	-0.000493	0.000234
 - 	338	-0.001145	-0.000603	0.000285
 - 	339	-0.001102	-0.000687	0.000319
 - 	340	-0.001072	-0.000746	0.000338
 - 	341	-0.001070	-0.000780	0.000344
 - 	342	-0.001080	-0.000779	0.000333
 - 	343	-0.001071	-0.000742	0.000304
 - 	344	-0.001043	-0.000701	0.000269
 - 	345	-0.000998	-0.000688	0.000245
 - 	346	-0.000943	-0.000703	0.000234
 - 	347	-0.000868	-0.000714	0.000230
 - 	348	-0.000774	-0.000708	0.000228
 - 	349	-0.000686	-0.000711	0.000234
 - 	350	-0.000624	-0.000735	0.000249
 - 	351	-0.000640	-0.000760	0.000267
 - 	352	-0.000768	-0.000796	0.000287
 - 	353	-0.000958	-0.000877	0.000317
 - 	354	-0.001155	-0.001005	0.000358
 - 	355	-0.001309	-0.001122	0.000395
 - 	356	-0.001414	-0.001187	0.000416
 - 	357	-0.001503	-0.001197	0.000416
 - 	358	-0.001590	-0.001166	0.000397
 - 	359	-0.001652	-0.001128	0.000371
 - 	360	-0.001685	-0.001126	0.000359
 - 	361	-0.001658	-0.001181	0.000372
 - 	362	-0.001598	-0.001259	0.000401
 - 	363	-0.001596	-0.001312	0.000426
 - 	364	-0.001638	-0.001339	0.000436
 - 	365	-0.001614	-0.001358	0.000426
 - 	366	-0.001507	-0.001357	0.000393
 - 	367	-0.001381	-0.001332	0.000349
 - 	368	-0.001318	-0.001295	0.000316
 - 	369	-0.001384	-0.001252	0.000308
 - 	370	-0.001566	-0.001193	0.000319
 - 	371	-0.001796	-0.001114	0.000333
 - 	372	-0.001959	-0.001026	0.000337
 - 	373	-0.001978	-0.000954	0.000327
 - 	374	-0.001809	-0.000934	0.000304
 - 	375	-0.001519	-0.000972	0.000272
 - 	376	-0.001287	-0.001023	0.000241
 - 	377	-0.001223	-0.001048	0.000221
 - 	378	-0.001305	-0.001064	0.000223
 - 	379	-0.001472	-0.001100	0.000248
 - 	380	-0.001644	-0.001161	0.000281
 - 	381	-0.001773	-0.001216	0.000303
 - 	382	-0.001887	-0.001229	0.000312
 - 	383	-0.001988	-0.001193	0.000314
 - 	384	-0.002050	-0.001140	0.000313
 - 	385	-0.002044	-0.001108	0.000315
 - 	386	-0.001993	-0.001127	0.000324
 - 	387	-0.001950	-0.001190	0.000335
 - 	388	-0.001961	-0.001267	0.000351
 - 	389	-0.002066	-0.001318	0.000377
 - 	390	-0.002264	-0.001330	0.000415
 - 	391	-0.002514	-0.001300	0.000447
 - 	392	-0.002722	-0.001234	0.000451
 - 	393	-0.002751	-0.001139	0.000402
 - 	394	-0.002558	-0.001047	0.000306
 - 	395	-0.002294	-0.001003	0.000209
 - 	396	-0.002135	-0.001021	0.000159
 - 	397	-0.002155	-0.001068	0.000162
 - 	398	-0.002374	-0.001096	0.000209
 - 	399	-0.002762	-0.001073	0.000286
 - 	400	-0.003157	-0.001016	0.000367
 - 	401	-0.003333	-0.000980	0.000417
 - 	402	-0.003231	-0.000997	0.000415
 - 	403	-0.003004	-0.001042	0.000384
 - 	404	-0.002895	-0.001054	0.000356
 - 	405	-0.003009	-0.000987	0.000347
 - 	406	-0.003217	-0.000865	0.000339
 - 	407	-0.003319	-0.000759	0.000310
 - 	408	-0.003261	-0.000711	0.000261
 - 	409	-0.003168	-0.000696	0.000214
 - 	410	-0.003135	-0.000679	0.000185
 - 	411	-0.003142	-0.000666	0.000179
 - 	412	-0.003099	-0.000669	0.000190
 - 	413	-0.002996	-0.000673	0.000212
 - 	414	-0.002915	-0.000665	0.000243
 - 	415	-0.002913	-0.000657	0.000281
 - 	416	-0.002963	-0.000673	0.000326
 - 	417	-0.002979	-0.000701	0.000365
 - 	418	-0.002907	-0.000720	0.000386
 - 	419	-0.002733	-0.000726	0.000377
 - 	420	-0.002477	-0.000736	0.000347
 - 	421	-0.002278	-0.000747	0.000318
 - 	422	-0.002318	-0.000746	0.000311
 - 	423	-0.002614	-0.000746	0.000335
 - 	424	-0.002984	-0.000778	0.000376
 - 	425	-0.003252	-0.000838	0.000424
 - 	426	-0.003391	-0.000861	0.000467
 - 	427	-0.003437	-0.000780	0.000497
 - 	428	-0.003394	-0.000584	0.000507
 - 	429	-0.003216	-0.000322	0.000492
 - 	430	-0.002805	-0.000090	0.000457
 - 	431	-0.002155	0.000021	0.000410
 - 	432	-0.001436	-0.000007	0.000351
 - 	433	-0.000808	-0.000137	0.000286
 - 	434	-0.000341	-0.000303	0.000225
 - 	435	-0.000093	-0.000444	0.000170
 - 	436	-0.000067	-0.000523	0.000121
 - 	437	-0.000149	-0.000544	0.000082
 - 	438	-0.000224	-0.000532	0.000069
 - 	439	-0.000308	-0.000505	0.000085
 - 	440	-0.000478	-0.000473	0.000126
 - 	441	-0.000748	-0.000444	0.000188
 - 	442	-0.001090	-0.000427	0.000270
 - 	443	-0.001468	-0.000428	0.000363
 - 	444	-0.001865	-0.000437	0.000445
 - 	445	-0.002240	-0.000438	0.000489
 - 	446	-0.002573	-0.000429	0.000491
 - 	447	-0.002870	-0.000421	0.000470
 - 	448	-0.003114	-0.000397	0.000421
 - 	449	-0.003258	-0.000336	0.000340
 - 	450	-0.003341	-0.000247	0.000256
 - 	451	-0.003439	-0.000172	0.000218
 - 	452	-0.003623	-0.000152	0.000261
 - 	453	-0.003922	-0.000218	0.000398
 - 	454	-0.004271	-0.000364	0.000582
 - 	455	-0.004574	-0.000544	0.000734
 - 	456	-0.004785	-0.000722	0.000823
 - 	457	-0.004853	-0.000874	0.000871
 - 	458	-0.004785	-0.000968	0.000891
 - 	459	-0.004716	-0.000974	0.000876
 - 	460	-0.004750	-0.000882	0.000808
 - 	461	-0.004859	-0.000713	0.000686
 - 	462	-0.005009	-0.000509	0.000549
 - 	463	-0.005175	-0.000302	0.000425
 - 	464	-0.005327	-0.000095	0.000308
 - 	465	-0.005450	0.000100	0.000196
 - 	466	-0.005577	0.000238	0.000117
 - 	467	-0.005735	0.000285	0.000099
 - 	468	-0.005968	0.000247	0.000142
 - 	469	-0.006313	0.000156	0.000230
 - 	470	-0.006750	0.000035	0.000339
 - 	471	-0.007192	-0.000110	0.000448
 - 	472	-0.007580	-0.000277	0.000542
 - 	473	-0.007865	-0.000439	0.000607
 - 	474	-0.007978	-0.000559	0.000634
 - 	475	-0.007873	-0.000643	0.000636
 - 	476	-0.007562	-0.000738	0.000637
 - 	477	-0.007060	-0.000877	0.000654
 - 	478	-0.006349	-0.001063	0.000685
 - 	479	-0.005400	-0.001280	0.000725
 - 	480	-0.004221	-0.001497	0.000765
 - 	481	-0.002886	-0.001670	0.000788
 - 	482	-0.001531	-0.001722	0.000763
 - 	483	-0.000362	-0.001532	0.000647
 - 	484	0.000410	-0.001036	0.000429
 - 	485	0.000656	-0.000361	0.000174
 - 	486	-0.001012	-0.001209	0.001445
 - 	487	0.003150	-0.001969	0.001781
 - 	488	0.006661	-0.003206	0.002118
 - 	489	0.006930	-0.001407	0.001580
 - 	490	0.010689	0.001896	0.000321
 - 	491	0.012335	0.002710	-0.000346
 - 	492	0.012802	0.003734	-0.000798
 - 	493	0.014593	0.005810	-0.001735
 - 	494	0.016390	0.007707	-0.002697
 - 	495	0.017928	0.009789	-0.003701
 - 	496	0.019097	0.011354	-0.004288
 - 	497	0.020098	0.012705	-0.004749
 - 	498	0.020714	0.013649	-0.004969
 - 	499	0.020851	0.015566	-0.005465
 - 	500	0.021442	0.017153	-0.005822
 - 	501	0.022042	0.019243	-0.006163
 - 	502	0.022957	0.020882	-0.006667
 - 	503	0.024295	0.022805	-0.007105
 - 	504	0.024784	0.024546	-0.007592
 - 	505	0.025645	0.026732	-0.008128
 - 	506	0.026635	0.029211	-0.008840
 - 	507	0.027580	0.031239	-0.009522
 - 	508	0.028563	0.032659	-0.009884
 - 	509	0.029378	0.033750	-0.010310
 - 	510	0.029648	0.034855	-0.010532
 - 	511	0.030217	0.035725	-0.010751
 - 	512	0.030632	0.036147	-0.010715
 - 	513	0.030164	0.036600	-0.010616
 - 	514	0.029970	0.036611	-0.010560
 - 	515	0.029097	0.036872	-0.010342
 - 	516	0.027185	0.036629	-0.010030
 - 	517	0.025083	0.035723	-0.009613
 - 	518	0.023190	0.035118	-0.009181
 - 	519	0.020892	0.034614	-0.008547
 - 	520	0.019646	0.033804	-0.008001
 - 	521	0.018224	0.032399	-0.007296
 - 	522	0.016724	0.031529	-0.006622
 - 	523	0.015761	0.031286	-0.006235
 - 	524	0.014636	0.030617	-0.005744
 - 	525	0.013986	0.030488	-0.005216
 - 	526	0.013357	0.030469	-0.004842
 - 	527	0.012931	0.030634	-0.004321
 - 	528	0.012411	0.029813	-0.003889
 - 	529	0.012057	0.029830	-0.003479
 - 	530	0.011456	0.030280	-0.003131
 - 	531	0.011417	0.030514	-0.002939
 - 	532	0.011501	0.030322	-0.002706
 - 	533	0.011462	0.030614	-0.002440
 - 	534	0.011394	0.031449	-0.002318
 - 	535	0.011121	0.032060	-0.002087
 - 	536	0.011464	0.032008	-0.001957
 - 	537	0.011844	0.031922	-0.001848
 - 	538	0.011679	0.032510	-0.001907
 - 	539	0.012102	0.033399	-0.001879
 - 	540	0.012327	0.032986	-0.001693
 - 	541	0.012316	0.032919	-0.001746
 - 	542	0.012257	0.032694	-0.001634
 - 	543	0.012254	0.032367	-0.001491
 - 	544	0.012164	0.032099	-0.001160
 - 	545	0.012193	0.031838	-0.001134
 - 	546	0.012028	0.031547	-0.001022
 - 	547	0.012049	0.031646	-0.000914
 - 	548	0.011757	0.031791	-0.000660
 - 	549	0.012045	0.031596	-0.000353
 - 	550	0.011881	0.031724	-0.000095
 - 	551	0.012228	0.031709	0.000212
 - 	552	0.012130	0.030999	0.000495
 - 	553	0.012184	0.030847	0.000582
 - 	554	0.012824	0.031207	0.000628
 - 	555	0.013932	0.031008	0.000564
 - 	556	0.014244	0.030814	0.000670
 - 	557	0.014382	0.030514	0.000639
 - 	558	0.014412	0.030455	0.000782
 - 	559	0.014672	0.030501	0.000900
 - 	560	0.014672	0.029835	0.001006
 - 	561	0.015143	0.029358	0.000992
 - 	562	0.015275	0.028925	0.001092
 - 	563	0.015539	0.028663	0.001053
 - 	564	0.015556	0.028410	0.001022
 - 	565	0.015622	0.027850	0.001104
 - 	566	0.016115	0.027618	0.001123
 - 	567	0.016190	0.027594	0.001091
 - 	568	0.016583	0.027344	0.001126
 - 	569	0.017372	0.027661	0.001125
 - 	570	0.017287	0.027716	0.001081
 - 	571	0.017532	0.027943	0.001135
 - 	572	0.017638	0.027691	0.001209
 - 	573	0.017920	0.027778	0.001275
 - 	574	0.018103	0.027762	0.001312
 - 	575	0.019045	0.027850	0.001294
 - 	576	0.019079	0.027495	0.001220
 - 	577	0.019102	0.027568	0.001168
 - 	578	0.019732	0.027565	0.001270
 - 	579	0.020225	0.027255	0.001200
 - 	580	0.020319	0.026555	0.001005
 - 	581	0.020511	0.025768	0.000982
 - 	582	0.021078	0.024967	0.000954
 - 	583	0.021412	0.023790	0.000671
 - 	584	0.021832	0.022728	0.000634
 - 	585	0.022375	0.021144	0.000439
 - 	586	0.022981	0.019330	0.000293
 - 	587	0.022456	0.017584	0.000158
 - 	588	0.021436	0.014835	-0.000014
 - 	589	0.019927	0.012003	-0.000038
 - 	590	0.018512	0.009906	0.000044
 - 	591	0.016540	0.007875	-0.000172
 - 	592	0.013945	0.005172	-0.000075
 - 	593	0.010944	0.002871	0.000056
 - 	594	0.008179	0.001921	0.000200
 - 	595	0.006885	0.001053	0.000370
 - 	596	0.005136	0.000098	0.000559
 - 	597	-0.003940	-0.000361	0.000642
 - 	598	-0.003565	-0.000210	0.000607
 - 	599	-0.003054	-0.000097	0.000514
 - 	600	-0.002427	-0.000101	0.000391
 - 	601	-0.001745	-0.000258	0.000284
 - 	602	-0.001148	-0.000471	0.000192
 - 	603	-0.000761	-0.000586	0.000067
