LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	269	0.026882	0.023474	-0.009337
 - 	270	0.026613	0.025143	-0.009789
 - 	271	0.026812	0.027417	-0.010307
 - 	272	0.026835	0.029712	-0.010685
 - 	273	0.026984	0.031149	-0.011196
 - 	274	0.026725	0.032847	-0.011383
 - 	275	0.027369	0.034245	-0.011691
 - 	276	0.027530	0.035224	-0.011582
 - 	277	0.027396	0.036219	-0.011684
 - 	278	0.026938	0.037038	-0.011650
 - 	279	0.026358	0.038120	-0.011755
 - 	280	0.026013	0.039003	-0.011698
 - 	281	0.025321	0.039253	-0.011722
 - 	282	0.024939	0.039563	-0.011333
 - 	283	0.023674	0.039715	-0.010976
 - 	284	0.022253	0.039274	-0.010273
 - 	285	0.021058	0.038973	-0.009725
 - 	286	0.019806	0.038645	-0.009167
 - 	287	0.018393	0.037633	-0.008513
 - 	288	0.017305	0.037249	-0.008042
 - 	289	0.016247	0.037202	-0.007529
 - 	290	0.014897	0.036444	-0.006921
 - 	291	0.014092	0.036931	-0.006380
 - 	292	0.013266	0.036098	-0.006039
 - 	293	0.013231	0.035487	-0.005567
 - 	294	0.013921	0.035547	-0.005267
 - 	295	0.014083	0.034987	-0.005082
 - 	296	0.014236	0.034745	-0.004843
 - 	297	0.014677	0.034446	-0.004586
 - 	298	0.015058	0.034106	-0.004314
 - 	299	0.015246	0.034677	-0.004287
 - 	300	0.014923	0.034950	-0.003832
 - 	301	0.015399	0.034429	-0.003605
 - 	302	0.015310	0.034799	-0.003597
 - 	303	0.015309	0.035355	-0.003137
 - 	304	0.015272	0.035369	-0.002918
 - 	305	0.015142	0.035659	-0.002826
 - 	306	0.015912	0.035702	-0.002509
 - 	307	0.015695	0.035811	-0.002311
 - 	308	0.015730	0.036267	-0.002145
 - 	309	0.016056	0.036091	-0.001720
 - 	310	0.016651	0.035669	-0.001508
 - 	311	0.016583	0.035523	-0.001401
 - 	312	0.016179	0.035215	-0.001235
 - 	313	0.015491	0.034880	-0.000909
 - 	314	0.015085	0.034381	-0.000461
 - 	315	0.014744	0.034256	-0.000244
 - 	316	0.014181	0.033810	-0.000065
 - 	317	0.014943	0.033100	0.000054
 - 	318	0.015155	0.032998	0.000194
 - 	319	0.015655	0.032315	0.000272
 - 	320	0.015689	0.032312	0.000097
 - 	321	0.015835	0.031110	0.000146
 - 	322	0.016090	0.031022	0.000128
 - 	323	0.015785	0.030495	0.000043
 - 	324	0.016501	0.030082	0.000310
 - 	325	0.016063	0.028900	0.000264
 - 	326	0.016235	0.027431	0.000421
 - 	327	0.016481	0.026493	0.000162
 - 	328	0.016331	0.025490	-0.000002
 - 	329	0.016809	0.024264	-0.000324
 - 	330	0.017070	0.023497	-0.000362
 - 	331	0.017295	0.022020	-0.000775
 - 	332	0.018152	0.020087	-0.001106
 - 	333	0.018805	0.018745	-0.001460
 - 	334	0.018517	0.016666	-0.001636
 - 	335	0.018587	0.014886	-0.001809
 - 	336	0.018084	0.012885	-0.001941
 - 	337	0.016981	0.011020	-0.002001
 - 	338	0.015366	0.008841	-0.001750
 - 	339	0.014533	0.007254	-0.001556
 - 	340	0.012725	0.005328	-0.001499
 - 	341	0.010540	0.003614	-0.001230
 - 	342	0.008154	0.003186	-0.001121
 - 	343	-0.002951	-0.000859	0.000445
 - 	344	-0.003448	-0.000866	0.000529
 - 	345	-0.003754	-0.000795	0.000586
 - 	346	-0.003666	-0.000655	0.000589
 - 	347	-0.003204	-0.000427	0.000517
 - 	348	-0.002546	-0.000139	0.000377
 - 	349	-0.001876	0.000093	0.000217
 - 	350	-0.001306	0.000147	0.000108
 - 	351	-0.000867	-0.000007	0.000091
 - 	352	-0.000543	-0.000314	0.000171
 - 	353	-0.000337	-0.000666	0.000315
 - 	354	-0.000249	-0.000946	0.000464
 - 	355	-0.000234	-0.001065	0.000556
 - 	356	-0.000250	-0.001005	0.000562
 - 	357	-0.000307	-0.000822	0.000501
 - 	358	-0.000453	-0.000607	0.000418
 - 	359	-0.000709	-0.000419	0.000343
 - 	360	-0.001040	-0.000289	0.000295
 - 	361	-0.001404	-0.000206	0.000268
 - 	362	-0.001744	-0.000127	0.000230
 - 	363	-0.002002	-0.000018	0.000146
 - 	364	-0.002162	0.000130	0.000011
 - 	365	-0.002297	0.000288	-0.000150
 - 	366	-0.002448	0.000404	-0.000289
 - 	367	-0.002573	0.000442	-0.000368
 - 	368	-0.002657	0.000417	-0.000379
 - 	369	-0.002795	0.000369	-0.000330
 - 	370	-0.003011	0.000302	-0.000224
 - 	371	-0.003187	0.000204	-0.000080
 - 	372	-0.003277	0.000071	0.000082
 - 	373	-0.003397	-0.000068	0.000233
 - 	374	-0.003577	-0.000166	0.000325
 - 	375	-0.003713	-0.000203	0.000337
 - 	376	-0.003754	-0.000192	0.000297
 - 	377	-0.003711	-0.000151	0.000244
 - 	378	-0.003633	-0.000083	0.000197
 - 	379	-0.003586	0.000010	0.000167
 - 	380	-0.003592	0.000110	0.000160
 - 	381	-0.003633	0.000188	0.000159
 - 	382	-0.003726	0.000239	0.000136
 - 	383	-0.003824	0.000279	0.000091
 - 	384	-0.003810	0.000321	0.000058
 - 	385	-0.003687	0.000365	0.000057
 - 	386	-0.003558	0.000405	0.000068
 - 	387	-0.003470	0.000437	0.000062
 - 	388	-0.003425	0.000450	0.000045
 - 	389	-0.003320	0.000435	0.000043
 - 	390	-0.003046	0.000406	0.000063
 - 	391	-0.002701	0.000374	0.000086
 - 	392	-0.002481	0.000330	0.000098
 - 	393	-0.002452	0.000263	0.000104
 - 	394	-0.002551	0.000166	0.000117
 - 	395	-0.002686	0.000045	0.000142
 - 	396	-0.002787	-0.000074	0.000173
 - 	397	-0.002829	-0.000158	0.000202
 - 	398	-0.002827	-0.000207	0.000233
 - 	399	-0.002817	-0.000235	0.000270
 - 	400	-0.002839	-0.000256	0.000313
 - 	401	-0.002935	-0.000289	0.000360
 - 	402	-0.003107	-0.000354	0.000412
 - 	403	-0.003295	-0.000451	0.000463
 - 	404	-0.003389	-0.000560	0.000500
 - 	405	-0.003270	-0.000633	0.000501
 - 	406	-0.002826	-0.000612	0.000449
 - 	407	-0.001987	-0.000435	0.000328
 - 	408	-0.000808	-0.000077	0.000141
 - 	409	0.000549	0.000442	-0.000095
 - 	410	0.001861	0.001032	-0.000343
 - 	411	0.002851	0.001538	-0.000543
 - 	412	0.003291	0.001831	-0.000643
 - 	413	0.003165	0.001869	-0.000636
 - 	414	0.002670	0.001671	-0.000555
 - 	415	0.002047	0.001257	-0.000433
 - 	416	0.001425	0.000662	-0.000288
 - 	417	0.000824	-0.000039	-0.000125
 - 	418	0.000252	-0.000694	0.000043
 - 	419	-0.000242	-0.001127	0.000187
 - 	420	-0.000598	-0.001260	0.000279
 - 	421	-0.000797	-0.001161	0.000315
 - 	422	-0.000875	-0.000952	0.000308
 - 	423	-0.000877	-0.000704	0.000270
 - 	424	-0.000794	-0.000452	0.000207
 - 	425	-0.000622	-0.000228	0.000133
 - 	426	-0.000431	-0.000077	0.000072
 - 	427	-0.000285	-0.000022	0.000036
 - 	428	-0.000172	-0.000050	0.000026
 - 	429	-0.000095	-0.000152	0.000038
 - 	430	-0.000082	-0.000321	0.000077
 - 	431	-0.000092	-0.000526	0.000140
 - 	432	-0.000048	-0.000726	0.000216
 - 	433	0.000037	-0.000885	0.000289
 - 	434	0.000096	-0.000992	0.000343
 - 	435	0.000068	-0.001049	0.000373
 - 	436	-0.000070	-0.001074	0.000383
 - 	437	-0.000268	-0.001066	0.000372
 - 	438	-0.000410	-0.001017	0.000339
 - 	439	-0.000427	-0.000950	0.000298
 - 	440	-0.000368	-0.000908	0.000273
 - 	441	-0.000307	-0.000914	0.000276
 - 	442	-0.000268	-0.000950	0.000292
 - 	443	-0.000257	-0.000988	0.000301
 - 	444	-0.000283	-0.001017	0.000295
 - 	445	-0.000352	-0.001039	0.000279
 - 	446	-0.000452	-0.001052	0.000264
 - 	447	-0.000553	-0.001049	0.000250
 - 	448	-0.000613	-0.001030	0.000233
 - 	449	-0.000629	-0.001006	0.000220
 - 	450	-0.000643	-0.000994	0.000224
 - 	451	-0.000690	-0.001010	0.000252
 - 	452	-0.000768	-0.001049	0.000290
 - 	453	-0.000860	-0.001072	0.000309
 - 	454	-0.000942	-0.001050	0.000295
 - 	455	-0.000966	-0.001005	0.000262
 - 	456	-0.000882	-0.000973	0.000234
 - 	457	-0.000681	-0.000968	0.000224
 - 	458	-0.000454	-0.000977	0.000227
 - 	459	-0.000346	-0.000991	0.000235
 - 	460	-0.000417	-0.001013	0.000251
 - 	461	-0.000612	-0.001023	0.000271
 - 	462	-0.000831	-0.000978	0.000278
 - 	463	-0.001007	-0.000899	0.000270
 - 	464	-0.001129	-0.000855	0.000263
 - 	465	-0.001208	-0.000873	0.000266
 - 	466	-0.001236	-0.000920	0.000270
 - 	467	-0.001199	-0.000961	0.000268
 - 	468	-0.001114	-0.000990	0.000262
 - 	469	-0.001035	-0.001016	0.000258
 - 	470	-0.001011	-0.001041	0.000261
 - 	471	-0.001074	-0.001065	0.000274
 - 	472	-0.001235	-0.001090	0.000301
 - 	473	-0.001477	-0.001093	0.000341
 - 	474	-0.001745	-0.001075	0.000387
 - 	475	-0.001943	-0.001059	0.000420
 - 	476	-0.001947	-0.001040	0.000409
 - 	477	-0.001702	-0.000993	0.000333
 - 	478	-0.001371	-0.000938	0.000230
 - 	479	-0.001227	-0.000897	0.000168
 - 	480	-0.001356	-0.000872	0.000174
 - 	481	-0.001618	-0.000861	0.000219
 - 	482	-0.001822	-0.000862	0.000256
 - 	483	-0.001877	-0.000866	0.000260
 - 	484	-0.001829	-0.000863	0.000245
 - 	485	-0.001778	-0.000841	0.000233
 - 	486	-0.001765	-0.000817	0.000233
 - 	487	-0.001773	-0.000838	0.000241
 - 	488	-0.001773	-0.000919	0.000253
 - 	489	-0.001796	-0.001016	0.000278
 - 	490	-0.001910	-0.001091	0.000329
 - 	491	-0.002081	-0.001139	0.000394
 - 	492	-0.002163	-0.001182	0.000445
 - 	493	-0.002079	-0.001223	0.000462
 - 	494	-0.001904	-0.001221	0.000448
 - 	495	-0.001791	-0.001115	0.000419
 - 	496	-0.001856	-0.000881	0.000387
 - 	497	-0.002054	-0.000560	0.000341
 - 	498	-0.002201	-0.000232	0.000258
 - 	499	-0.002179	0.000041	0.000134
 - 	500	-0.002044	0.000240	0.000001
 - 	501	-0.001901	0.000349	-0.000095
 - 	502	-0.001816	0.000350	-0.000128
 - 	503	-0.001834	0.000254	-0.000096
 - 	504	-0.001964	0.000115	-0.000024
 - 	505	-0.002132	-0.000021	0.000052
 - 	506	-0.002275	-0.000148	0.000123
 - 	507	-0.002470	-0.000267	0.000212
 - 	508	-0.002771	-0.000388	0.000343
 - 	509	-0.002996	-0.000503	0.000489
 - 	510	-0.002934	-0.000573	0.000585
 - 	511	-0.002564	-0.000560	0.000577
 - 	512	-0.001976	-0.000473	0.000461
 - 	513	-0.001286	-0.000371	0.000283
 - 	514	-0.000684	-0.000340	0.000139
 - 	515	-0.000323	-0.000413	0.000106
 - 	516	-0.000235	-0.000523	0.000156
 - 	517	-0.000371	-0.000597	0.000223
 - 	518	-0.000618	-0.000627	0.000273
 - 	519	-0.000888	-0.000610	0.000280
 - 	520	-0.001203	-0.000507	0.000216
 - 	521	-0.001609	-0.000311	0.000093
 - 	522	-0.002085	-0.000073	-0.000039
 - 	523	-0.002574	0.000133	-0.000130
 - 	524	-0.002987	0.000269	-0.000169
 - 	525	-0.003201	0.000330	-0.000183
 - 	526	-0.003245	0.000318	-0.000176
 - 	527	-0.003282	0.000192	-0.000092
 - 	528	-0.003362	-0.000075	0.000090
 - 	529	-0.003459	-0.000478	0.000355
 - 	530	-0.003598	-0.000969	0.000672
 - 	531	-0.003785	-0.001478	0.001012
 - 	532	-0.004025	-0.001922	0.001328
 - 	533	-0.004416	-0.002230	0.001595
 - 	534	-0.005162	-0.002374	0.001823
 - 	535	-0.006446	-0.002380	0.002048
 - 	536	-0.008241	-0.002296	0.002275
 - 	537	-0.010225	-0.002206	0.002477
 - 	538	-0.011828	-0.002184	0.002595
 - 	539	-0.012397	-0.002157	0.002515
 - 	540	-0.011576	-0.001942	0.002156
 - 	541	-0.009597	-0.001450	0.001567
 - 	542	-0.007135	-0.000792	0.000916
 - 	543	-0.004864	-0.000183	0.000373
 - 	544	-0.003145	0.000210	0.000034
 - 	545	-0.002018	0.000359	-0.000110
 - 	546	-0.001356	0.000335	-0.000125
 - 	547	-0.001000	0.000210	-0.000073
 - 	548	-0.000820	0.000042	0.000002
 - 	549	-0.000726	-0.000118	0.000070
 - 	550	-0.000678	-0.000231	0.000116
 - 	551	-0.000676	-0.000293	0.000139
 - 	552	-0.000713	-0.000320	0.000151
 - 	553	-0.000755	-0.000319	0.000154
 - 	554	-0.000776	-0.000275	0.000142
 - 	555	-0.000802	-0.000216	0.000121
 - 	556	-0.000872	-0.000193	0.000113
 - 	557	-0.000979	-0.000211	0.000119
 - 	558	-0.001081	-0.000236	0.000128
 - 	559	-0.001150	-0.000251	0.000134
 - 	560	-0.001195	-0.000262	0.000139
 - 	561	-0.001260	-0.000278	0.000147
 - 	562	-0.001359	-0.000290	0.000152
 - 	563	-0.001459	-0.000286	0.000155
 - 	564	-0.001538	-0.000271	0.000156
 - 	565	-0.001611	-0.000255	0.000158
 - 	566	-0.001697	-0.000252	0.000164
 - 	567	-0.001783	-0.000266	0.000174
 - 	568	-0.001827	-0.000259	0.000172
 - 	569	-0.001804	-0.000211	0.000151
 - 	570	-0.001736	-0.000158	0.000126
 - 	571	-0.001672	-0.000148	0.000120
 - 	572	-0.001651	-0.000187	0.000135
 - 	573	-0.001661	-0.000231	0.000152
 - 	574	-0.001667	-0.000252	0.000158
 - 	575	-0.001636	-0.000253	0.000155
 - 	576	-0.001587	-0.000258	0.000152
 - 	577	-0.001557	-0.000299	0.000165
 - 	578	-0.001537	-0.000367	0.000189
 - 	579	-0.001488	-0.000426	0.000207
 - 	580	-0.001444	-0.000439	0.000207
 - 	581	-0.001458	-0.000381	0.000183
 - 	582	-0.001530	-0.000285	0.000147
 - 	583	-0.001620	-0.000220	0.000125
 - 	584	-0.001688	-0.000219	0.000126
 - 	585	-0.001697	-0.000285	0.000151
 - 	586	-0.001621	-0.000400	0.000191
 - 	587	-0.001504	-0.000516	0.000232
 - 	588	-0.001432	-0.000591	0.000258
 - 	589	-0.001436	-0.000595	0.000259
 - 	590	-0.001512	-0.000544	0.000239
 - 	591	-0.001642	-0.000488	0.000217
 - 	592	-0.001787	-0.000456	0.000206
 - 	593	-0.001898	-0.000428	0.000198
 - 	594	-0.001910	-0.000404	0.000190
 - 	595	-0.001785	-0.000428	0.000193
 - 	596	-0.001593	-0.000504	0.000211
 - 	597	-0.001487	-0.000585	0.000232
 - 	598	-0.001522	-0.000640	0.000245
 - 	599	-0.001595	-0.000659	0.000245
 - 	600	-0.001623	-0.000639	0.000229
 - 	601	-0.001644	-0.000593	0.000204
 - 	602	-0.001683	-0.000568	0.000190
 - 	603	-0.001666	-0.000576	0.000188
 - 	604	-0.001561	-0.000571	0.000181
 - 	605	-0.001500	-0.000567	0.000178
 - 	606	-0.001600	-0.000620	0.000198
 - 	607	-0.001800	-0.000720	0.000234
 - 	608	-0.001932	-0.000805	0.000264
 - 	609	-0.001902	-0.000849	0.000276
 - 	610	-0.001798	-0.000853	0.000274
 - 	611	-0.001745	-0.000843	0.000267
 - 	612	-0.001778	-0.000854	0.000268
 - 	613	-0.001838	-0.000879	0.000273
 - 	614	-0.001857	-0.000881	0.000270
