RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	131	0.000877	0.000154	0.000289
 - 	132	0.000859	0.000178	0.000275
 - 	133	0.000824	0.000202	0.000261
 - 	134	0.000774	0.000238	0.000247
 - 	135	0.000709	0.000290	0.000231
 - 	136	0.000653	0.000343	0.000215
 - 	137	0.000610	0.000377	0.000201
 - 	138	0.000587	0.000386	0.000189
 - 	139	0.000577	0.000377	0.000180
 - 	140	0.000552	0.000363	0.000166
 - 	141	0.000512	0.000342	0.000150
 - 	142	0.000456	0.000308	0.000132
 - 	143	0.000392	0.000257	0.000112
 - 	144	0.000328	0.000187	0.000090
 - 	145	0.000272	0.000104	0.000067
 - 	146	0.000215	0.000026	0.000046
 - 	147	0.000149	-0.000025	0.000028
 - 	148	0.000082	-0.000047	0.000015
 - 	149	0.000057	-0.000054	0.000011
 - 	150	0.000078	-0.000065	0.000013
 - 	151	0.000140	-0.000087	0.000017
 - 	152	0.000190	-0.000119	0.000015
 - 	153	0.000179	-0.000166	0.000001
 - 	154	0.000115	-0.000235	-0.000019
 - 	155	0.000038	-0.000324	-0.000037
 - 	156	-0.000029	-0.000415	-0.000051
 - 	157	-0.000088	-0.000489	-0.000062
 - 	158	-0.000134	-0.000530	-0.000071
 - 	159	-0.000174	-0.000520	-0.000077
 - 	160	-0.000216	-0.000448	-0.000085
 - 	161	-0.000254	-0.000344	-0.000093
 - 	162	-0.000282	-0.000272	-0.000099
 - 	163	-0.000284	-0.000269	-0.000101
 - 	164	-0.000262	-0.000317	-0.000096
 - 	165	-0.000216	-0.000380	-0.000088
 - 	166	-0.000188	-0.000432	-0.000083
 - 	167	-0.000239	-0.000456	-0.000089
 - 	168	-0.000381	-0.000453	-0.000102
 - 	169	-0.000566	-0.000438	-0.000114
 - 	170	-0.000731	-0.000434	-0.000116
 - 	171	-0.000873	-0.000435	-0.000112
 - 	172	-0.000988	-0.000429	-0.000117
 - 	173	-0.001028	-0.000432	-0.000139
 - 	174	-0.000931	-0.000462	-0.000174
 - 	175	-0.000749	-0.000491	-0.000206
 - 	176	-0.000617	-0.000480	-0.000221
 - 	177	-0.000603	-0.000435	-0.000219
 - 	178	-0.000677	-0.000392	-0.000208
 - 	179	-0.000774	-0.000370	-0.000197
 - 	180	-0.000848	-0.000372	-0.000191
 - 	181	-0.000907	-0.000388	-0.000191
 - 	182	-0.000943	-0.000400	-0.000196
 - 	183	-0.000952	-0.000392	-0.000199
 - 	184	-0.000937	-0.000367	-0.000198
 - 	185	-0.000949	-0.000339	-0.000197
 - 	186	-0.000990	-0.000331	-0.000196
 - 	187	-0.001058	-0.000334	-0.000198
 - 	188	-0.001116	-0.000323	-0.000195
 - 	189	-0.001150	-0.000289	-0.000189
 - 	190	-0.001169	-0.000247	-0.000181
 - 	191	-0.001223	-0.000215	-0.000184
 - 	192	-0.001314	-0.000191	-0.000203
 - 	193	-0.001376	-0.000176	-0.000224
 - 	194	-0.001367	-0.000197	-0.000238
 - 	195	-0.001316	-0.000264	-0.000245
 - 	196	-0.001248	-0.000350	-0.000249
 - 	197	-0.001191	-0.000413	-0.000252
 - 	198	-0.001213	-0.000419	-0.000261
 - 	199	-0.001300	-0.000360	-0.000269
 - 	200	-0.001325	-0.000247	-0.000255
 - 	201	-0.001293	-0.000123	-0.000223
 - 	202	-0.001367	-0.000033	-0.000206
 - 	203	-0.001516	0.000011	-0.000206
 - 	204	-0.001577	0.000029	-0.000203
 - 	205	-0.001534	0.000032	-0.000199
 - 	206	-0.001468	0.000029	-0.000208
 - 	207	-0.001408	0.000036	-0.000221
 - 	208	-0.001363	0.000052	-0.000226
 - 	209	-0.001357	0.000045	-0.000223
 - 	210	-0.001407	-0.000000	-0.000221
 - 	211	-0.001523	-0.000043	-0.000233
 - 	212	-0.001708	-0.000039	-0.000265
 - 	213	-0.001918	0.000010	-0.000306
 - 	214	-0.002080	0.000067	-0.000330
 - 	215	-0.002138	0.000103	-0.000331
 - 	216	-0.002114	0.000130	-0.000325
 - 	217	-0.002064	0.000163	-0.000323
 - 	218	-0.002061	0.000206	-0.000329
 - 	219	-0.002098	0.000250	-0.000340
 - 	220	-0.002129	0.000300	-0.000354
 - 	221	-0.002119	0.000338	-0.000364
 - 	222	-0.002060	0.000359	-0.000358
 - 	223	-0.001934	0.000374	-0.000323
 - 	224	-0.001772	0.000401	-0.000276
 - 	225	-0.001645	0.000448	-0.000248
 - 	226	-0.001577	0.000507	-0.000248
 - 	227	-0.001552	0.000560	-0.000258
 - 	228	-0.001539	0.000583	-0.000257
 - 	229	-0.001514	0.000574	-0.000245
 - 	230	-0.001431	0.000553	-0.000225
 - 	231	-0.001264	0.000548	-0.000196
 - 	232	-0.001059	0.000549	-0.000163
 - 	233	-0.000910	0.000527	-0.000140
 - 	234	-0.000900	0.000483	-0.000140
 - 	235	-0.001087	0.000458	-0.000176
 - 	236	-0.001458	0.000495	-0.000248
 - 	237	-0.001923	0.000597	-0.000346
 - 	238	-0.002352	0.000711	-0.000453
 - 	239	-0.002683	0.000787	-0.000557
 - 	240	-0.002887	0.000839	-0.000637
 - 	241	-0.002905	0.000907	-0.000662
 - 	242	-0.002670	0.000979	-0.000629
 - 	243	-0.002200	0.001004	-0.000561
 - 	244	-0.001607	0.000927	-0.000489
 - 	245	-0.001131	0.000742	-0.000437
 - 	246	-0.000920	0.000492	-0.000400
 - 	247	-0.000766	0.000238	-0.000317
 - 	248	-0.000424	0.000028	-0.000140
 - 	249	0.000027	-0.000124	0.000087
 - 	250	0.000378	-0.000252	0.000267
 - 	251	0.000501	-0.000358	0.000353
 - 	252	0.000370	-0.000410	0.000359
 - 	253	0.000035	-0.000385	0.000318
 - 	254	-0.000392	-0.000284	0.000261
 - 	255	-0.000796	-0.000120	0.000213
 - 	256	-0.001109	0.000076	0.000168
 - 	257	-0.001319	0.000264	0.000105
 - 	258	-0.001452	0.000421	0.000020
 - 	259	-0.001557	0.000548	-0.000076
 - 	260	-0.001704	0.000663	-0.000171
 - 	261	-0.001929	0.000766	-0.000272
 - 	262	-0.002230	0.000835	-0.000390
 - 	263	-0.002563	0.000857	-0.000519
 - 	264	-0.002877	0.000848	-0.000625
 - 	265	-0.003130	0.000847	-0.000671
 - 	266	-0.003308	0.000882	-0.000654
 - 	267	-0.003430	0.000949	-0.000605
 - 	268	-0.003526	0.001021	-0.000553
 - 	269	-0.003619	0.001079	-0.000516
 - 	270	-0.003654	0.001121	-0.000492
 - 	271	-0.003518	0.001159	-0.000470
 - 	272	-0.003220	0.001199	-0.000453
 - 	273	-0.002921	0.001227	-0.000449
 - 	274	-0.002740	0.001239	-0.000443
 - 	275	-0.002640	0.001253	-0.000408
 - 	276	-0.002531	0.001284	-0.000338
 - 	277	-0.002407	0.001325	-0.000261
 - 	278	-0.002310	0.001353	-0.000196
 - 	279	-0.002257	0.001360	-0.000148
 - 	280	-0.002211	0.001354	-0.000113
 - 	281	-0.002117	0.001352	-0.000087
 - 	282	-0.001968	0.001376	-0.000073
 - 	283	-0.001817	0.001444	-0.000084
 - 	284	-0.001728	0.001534	-0.000131
 - 	285	-0.001725	0.001601	-0.000211
 - 	286	-0.001802	0.001632	-0.000307
 - 	287	-0.001948	0.001646	-0.000401
 - 	288	-0.002137	0.001662	-0.000484
 - 	289	-0.002334	0.001676	-0.000557
 - 	290	-0.002480	0.001678	-0.000614
 - 	291	-0.002538	0.001678	-0.000649
 - 	292	-0.002517	0.001688	-0.000660
 - 	293	-0.002413	0.001694	-0.000645
 - 	294	-0.002229	0.001662	-0.000609
 - 	295	-0.001982	0.001567	-0.000558
 - 	296	-0.001685	0.001413	-0.000495
 - 	297	-0.001337	0.001208	-0.000417
 - 	298	-0.000878	0.000952	-0.000310
 - 	299	-0.000213	0.000627	-0.000151
 - 	300	0.000690	0.000192	0.000068
 - 	301	0.001716	-0.000374	0.000328
 - 	302	0.002653	-0.000999	0.000588
 - 	303	0.003283	-0.001487	0.000798
 - 	304	0.003482	-0.001633	0.000906
 - 	305	0.003264	-0.001354	0.000885
 - 	306	0.002773	-0.000770	0.000755
 - 	307	0.002202	-0.000168	0.000580
 - 	308	-0.001199	-0.001861	0.000032
 - 	309	-0.000357	-0.003394	0.000281
 - 	310	-0.000300	-0.002965	0.000284
 - 	311	0.002202	0.000037	0.001093
 - 	312	0.006636	0.002134	0.002837
 - 	313	0.009651	0.003357	0.003905
 - 	314	0.012052	0.004546	0.004736
 - 	315	0.012668	0.005220	0.005424
 - 	316	0.013852	0.007283	0.006294
 - 	317	0.014770	0.008269	0.006958
 - 	318	0.015430	0.009332	0.007632
 - 	319	0.015208	0.010182	0.007757
 - 	320	0.015276	0.009928	0.007913
 - 	321	0.015359	0.010073	0.007875
 - 	322	0.014731	0.010172	0.007983
 - 	323	0.014112	0.009992	0.007946
 - 	324	0.013166	0.010397	0.007864
 - 	325	0.012879	0.011080	0.007717
 - 	326	0.012925	0.012169	0.007832
 - 	327	0.012612	0.012603	0.007937
 - 	328	0.012163	0.013122	0.007856
 - 	329	0.011360	0.013593	0.007558
 - 	330	0.011426	0.013845	0.007506
 - 	331	0.010798	0.014065	0.007320
 - 	332	0.010392	0.014681	0.007092
 - 	333	0.010153	0.014660	0.006785
 - 	334	0.010328	0.015446	0.006625
 - 	335	0.010473	0.015507	0.006555
 - 	336	0.010650	0.015133	0.006479
 - 	337	0.010719	0.015458	0.006309
 - 	338	0.010601	0.016104	0.006174
 - 	339	0.010461	0.015895	0.005935
 - 	340	0.010333	0.015805	0.005552
 - 	341	0.010306	0.015555	0.005211
 - 	342	0.010347	0.015779	0.005047
 - 	343	0.010375	0.015659	0.004840
 - 	344	0.010734	0.015611	0.004463
 - 	345	0.010521	0.015135	0.004094
 - 	346	0.010594	0.015565	0.003810
 - 	347	0.010321	0.015613	0.003392
 - 	348	0.009782	0.015288	0.003049
 - 	349	0.009199	0.015351	0.002696
 - 	350	0.008944	0.015487	0.002520
 - 	351	0.008627	0.015990	0.002091
 - 	352	0.008355	0.015816	0.001886
 - 	353	0.007603	0.015944	0.001561
 - 	354	0.007589	0.016465	0.001329
 - 	355	0.007477	0.016165	0.001196
 - 	356	0.007449	0.016105	0.001081
 - 	357	0.007069	0.015647	0.000782
 - 	358	0.006591	0.015776	0.000489
 - 	359	0.005763	0.016196	0.000125
 - 	360	0.005829	0.015727	0.000082
 - 	361	0.005447	0.015549	-0.000300
 - 	362	0.005359	0.015710	-0.000402
 - 	363	0.005396	0.016238	-0.000748
 - 	364	0.005330	0.016170	-0.000856
 - 	365	0.005053	0.016410	-0.001143
 - 	366	0.005352	0.016642	-0.001368
 - 	367	0.005120	0.016772	-0.001507
 - 	368	0.004850	0.016810	-0.001873
 - 	369	0.005117	0.016860	-0.002041
 - 	370	0.004972	0.016704	-0.002197
 - 	371	0.004477	0.016610	-0.002503
 - 	372	0.004304	0.016310	-0.002585
 - 	373	0.003976	0.016163	-0.002805
 - 	374	0.003689	0.016538	-0.002992
 - 	375	0.003413	0.016447	-0.003135
 - 	376	0.003007	0.016406	-0.003424
 - 	377	0.002914	0.016531	-0.003592
 - 	378	0.002601	0.016724	-0.003900
 - 	379	0.002442	0.016344	-0.003991
 - 	380	0.002170	0.016548	-0.004164
 - 	381	0.002210	0.016586	-0.004488
 - 	382	0.002709	0.016524	-0.004473
 - 	383	0.002912	0.016548	-0.004572
 - 	384	0.003359	0.016345	-0.004519
 - 	385	0.003815	0.015722	-0.004326
 - 	386	0.004106	0.016091	-0.004319
 - 	387	0.004473	0.016284	-0.004337
 - 	388	0.003242	0.017236	-0.004612
 - 	389	-0.000730	0.020737	-0.005889
 - 	390	-0.006487	0.026071	-0.007864
 - 	391	-0.012101	0.032230	-0.010521
 - 	392	-0.008754	0.031008	-0.011544
 - 	393	-0.001231	0.025276	-0.010112
 - 	394	0.003976	0.019423	-0.007038
 - 	395	0.007005	0.014365	-0.003782
 - 	396	0.008955	0.010859	-0.001437
 - 	397	0.010484	0.008780	-0.000519
 - 	398	0.010980	0.007780	-0.000233
 - 	399	0.011331	0.005842	0.000306
 - 	400	0.011752	0.004104	0.000585
 - 	401	0.011771	0.002883	0.000716
 - 	402	0.011441	0.002292	0.000771
 - 	403	0.010070	0.001299	0.000892
 - 	404	0.008978	0.000909	0.000814
 - 	405	0.007353	0.000967	0.000574
 - 	406	0.005983	0.001339	0.000594
 - 	407	-0.002686	0.000375	-0.000815
 - 	408	-0.002810	0.000812	-0.000839
 - 	409	-0.002833	0.001139	-0.000819
 - 	410	-0.003008	0.001400	-0.000748
 - 	411	-0.003258	0.001581	-0.000622
 - 	412	-0.003175	0.001564	-0.000449
 - 	413	-0.002524	0.001299	-0.000237
 - 	414	-0.001511	0.000856	0.000008
 - 	415	-0.000641	0.000378	0.000249
 - 	416	-0.000274	0.000023	0.000451
 - 	417	-0.000291	-0.000103	0.000634
 - 	418	-0.000406	0.000005	0.000813
 - 	419	-0.000517	0.000267	0.000953
 - 	420	-0.000646	0.000577	0.001006
 - 	421	-0.000868	0.000854	0.000935
 - 	422	-0.001257	0.001054	0.000718
 - 	423	-0.001787	0.001182	0.000400
 - 	424	-0.002348	0.001278	0.000084
 - 	425	-0.002876	0.001376	-0.000162
 - 	426	-0.003374	0.001501	-0.000312
 - 	427	-0.003850	0.001673	-0.000361
 - 	428	-0.004271	0.001885	-0.000331
 - 	429	-0.004602	0.002105	-0.000263
 - 	430	-0.004846	0.002295	-0.000199
 - 	431	-0.005035	0.002410	-0.000178
 - 	432	-0.005163	0.002410	-0.000221
 - 	433	-0.005215	0.002293	-0.000324
 - 	434	-0.005212	0.002082	-0.000474
 - 	435	-0.005198	0.001805	-0.000657
 - 	436	-0.005193	0.001511	-0.000841
 - 	437	-0.005187	0.001266	-0.000977
 - 	438	-0.005157	0.001123	-0.001031
 - 	439	-0.005121	0.001098	-0.001015
 - 	440	-0.005108	0.001170	-0.000969
 - 	441	-0.005169	0.001313	-0.000929
 - 	442	-0.005389	0.001529	-0.000917
 - 	443	-0.005851	0.001808	-0.000955
 - 	444	-0.006601	0.002110	-0.001080
 - 	445	-0.007634	0.002404	-0.001320
 - 	446	-0.008763	0.002685	-0.001643
 - 	447	-0.009509	0.002911	-0.001931
 - 	448	-0.009253	0.002909	-0.002008
 - 	449	-0.007709	0.002481	-0.001770
 - 	450	-0.005272	0.001671	-0.001280
 - 	451	-0.002803	0.000827	-0.000732
 - 	452	-0.001014	0.000293	-0.000296
 - 	453	-0.000065	0.000153	-0.000024
 - 	454	0.000291	0.000276	0.000118
 - 	455	0.000350	0.000478	0.000174
 - 	456	0.000282	0.000661	0.000180
 - 	457	0.000159	0.000786	0.000159
 - 	458	0.000016	0.000828	0.000123
 - 	459	-0.000111	0.000778	0.000081
 - 	460	-0.000193	0.000671	0.000045
 - 	461	-0.000218	0.000552	0.000022
 - 	462	-0.000195	0.000449	0.000012
 - 	463	-0.000163	0.000369	0.000005
 - 	464	-0.000164	0.000309	-0.000008
 - 	465	-0.000208	0.000261	-0.000028
 - 	466	-0.000263	0.000213	-0.000048
 - 	467	-0.000298	0.000168	-0.000064
 - 	468	-0.000299	0.000142	-0.000069
 - 	469	-0.000260	0.000143	-0.000060
 - 	470	-0.000180	0.000166	-0.000036
 - 	471	-0.000077	0.000193	-0.000006
 - 	472	0.000009	0.000209	0.000015
 - 	473	0.000051	0.000211	0.000022
 - 	474	0.000065	0.000202	0.000020
 - 	475	0.000082	0.000179	0.000018
 - 	476	0.000103	0.000147	0.000017
 - 	477	0.000101	0.000126	0.000014
 - 	478	0.000057	0.000136	0.000008
 - 	479	-0.000007	0.000165	0.000003
 - 	480	-0.000056	0.000186	0.000004
 - 	481	-0.000097	0.000181	-0.000002
 - 	482	-0.000179	0.000149	-0.000027
 - 	483	-0.000287	0.000105	-0.000063
 - 	484	-0.000352	0.000072	-0.000083
 - 	485	-0.000341	0.000072	-0.000074
 - 	486	-0.000287	0.000108	-0.000049
 - 	487	-0.000249	0.000153	-0.000032
 - 	488	-0.000266	0.000180	-0.000035
 - 	489	-0.000322	0.000184	-0.000050
 - 	490	-0.000357	0.000180	-0.000056
 - 	491	-0.000359	0.000177	-0.000049
 - 	492	-0.000369	0.000160	-0.000043
 - 	493	-0.000378	0.000118	-0.000040
 - 	494	-0.000350	0.000075	-0.000034
 - 	495	-0.000290	0.000057	-0.000026
 - 	496	-0.000240	0.000059	-0.000027
 - 	497	-0.000243	0.000052	-0.000047
 - 	498	-0.000310	0.000034	-0.000083
 - 	499	-0.000421	0.000032	-0.000119
 - 	500	-0.000528	0.000059	-0.000135
 - 	501	-0.000590	0.000103	-0.000127
 - 	502	-0.000574	0.000119	-0.000105
 - 	503	-0.000476	0.000067	-0.000080
 - 	504	-0.000346	-0.000039	-0.000059
 - 	505	-0.000267	-0.000142	-0.000053
 - 	506	-0.000277	-0.000208	-0.000065
 - 	507	-0.000369	-0.000236	-0.000091
 - 	508	-0.000515	-0.000231	-0.000124
 - 	509	-0.000649	-0.000195	-0.000148
 - 	510	-0.000700	-0.000167	-0.000149
 - 	511	-0.000658	-0.000188	-0.000133
 - 	512	-0.000571	-0.000249	-0.000117
 - 	513	-0.000483	-0.000298	-0.000112
 - 	514	-0.000412	-0.000313	-0.000116
 - 	515	-0.000359	-0.000308	-0.000119
 - 	516	-0.000340	-0.000310	-0.000121
 - 	517	-0.000377	-0.000327	-0.000129
 - 	518	-0.000465	-0.000358	-0.000147
 - 	519	-0.000563	-0.000390	-0.000170
 - 	520	-0.000632	-0.000400	-0.000186
 - 	521	-0.000665	-0.000377	-0.000192
 - 	522	-0.000670	-0.000331	-0.000187
 - 	523	-0.000656	-0.000281	-0.000172
 - 	524	-0.000622	-0.000234	-0.000149
 - 	525	-0.000555	-0.000196	-0.000117
 - 	526	-0.000485	-0.000168	-0.000091
 - 	527	-0.000460	-0.000153	-0.000085
 - 	528	-0.000489	-0.000158	-0.000100
 - 	529	-0.000546	-0.000187	-0.000125
 - 	530	-0.000615	-0.000227	-0.000151
 - 	531	-0.000679	-0.000250	-0.000170
 - 	532	-0.000731	-0.000241	-0.000179
 - 	533	-0.000778	-0.000205	-0.000180
 - 	534	-0.000817	-0.000150	-0.000178
 - 	535	-0.000819	-0.000075	-0.000173
 - 	536	-0.000781	0.000005	-0.000167
 - 	537	-0.000742	0.000064	-0.000165
 - 	538	-0.000718	0.000086	-0.000166
 - 	539	-0.000684	0.000074	-0.000164
 - 	540	-0.000621	0.000037	-0.000151
 - 	541	-0.000545	-0.000007	-0.000131
 - 	542	-0.000494	-0.000043	-0.000113
 - 	543	-0.000497	-0.000065	-0.000106
 - 	544	-0.000544	-0.000075	-0.000105
 - 	545	-0.000590	-0.000056	-0.000102
 - 	546	-0.000601	0.000009	-0.000091
 - 	547	-0.000586	0.000112	-0.000080
 - 	548	-0.000578	0.000224	-0.000077
 - 	549	-0.000589	0.000306	-0.000079
 - 	550	-0.000609	0.000346	-0.000081
 - 	551	-0.000636	0.000359	-0.000084
 - 	552	-0.000667	0.000362	-0.000088
 - 	553	-0.000696	0.000362	-0.000090
 - 	554	-0.000714	0.000359	-0.000091
 - 	555	-0.000725	0.000350	-0.000094
 - 	556	-0.000738	0.000344	-0.000102
 - 	557	-0.000754	0.000359	-0.000115
 - 	558	-0.000772	0.000410	-0.000130
 - 	559	-0.000788	0.000498	-0.000152
 - 	560	-0.000791	0.000600	-0.000191
 - 	561	-0.000757	0.000666	-0.000260
 - 	562	-0.000673	0.000632	-0.000364
 - 	563	-0.000569	0.000459	-0.000500
 - 	564	-0.000527	0.000192	-0.000646
 - 	565	-0.000610	-0.000052	-0.000772
 - 	566	-0.000787	-0.000196	-0.000854
 - 	567	-0.000955	-0.000242	-0.000887
 - 	568	-0.001039	-0.000210	-0.000879
 - 	569	-0.001048	-0.000081	-0.000833
 - 	570	-0.001058	0.000195	-0.000751
 - 	571	-0.001136	0.000627	-0.000629
 - 	572	-0.001321	0.001143	-0.000483
 - 	573	-0.001672	0.001594	-0.000359
 - 	574	-0.002208	0.001792	-0.000315
 - 	575	-0.002832	0.001619	-0.000365
 - 	576	-0.003378	0.001163	-0.000451
 - 	577	-0.003722	0.000654	-0.000502
 - 	578	-0.003825	0.000269	-0.000497
 - 	579	-0.003701	0.000084	-0.000451
 - 	580	-0.003396	0.000118	-0.000379
 - 	581	-0.002994	0.000351	-0.000290
 - 	582	-0.002569	0.000698	-0.000193
 - 	583	-0.002151	0.001001	-0.000112
 - 	584	-0.001752	0.001106	-0.000076
 - 	585	-0.001393	0.001019	-0.000079
 - 	586	-0.001103	0.000894	-0.000075
 - 	587	-0.000879	0.000795	-0.000041
 - 	588	-0.000701	0.000669	0.000003
 - 	589	-0.000565	0.000523	0.000046
 - 	590	-0.000474	0.000411	0.000092
 - 	591	-0.000427	0.000334	0.000126
 - 	592	-0.000413	0.000282	0.000136
 - 	593	-0.000394	0.000267	0.000141
 - 	594	-0.000314	0.000282	0.000161
 - 	595	-0.000125	0.000293	0.000203
 - 	596	0.000205	0.000274	0.000271
 - 	597	0.000669	0.000204	0.000365
 - 	598	0.001230	0.000078	0.000489
 - 	599	0.001836	-0.000057	0.000668
 - 	600	0.002418	-0.000098	0.000927
 - 	601	0.002860	0.000085	0.001244
 - 	602	0.002985	0.000582	0.001519
 - 	603	0.002669	0.001304	0.001616
 - 	604	0.001988	0.001965	0.001464
 - 	605	0.001210	0.002269	0.001129
 - 	606	0.000582	0.002114	0.000746
 - 	607	0.000183	0.001596	0.000414
 - 	608	-0.000061	0.000918	0.000157
 - 	609	-0.000251	0.000280	-0.000038
 - 	610	-0.000442	-0.000189	-0.000182
 - 	611	-0.000635	-0.000460	-0.000280
 - 	612	-0.000819	-0.000563	-0.000336
 - 	613	-0.000974	-0.000550	-0.000358
 - 	614	-0.001061	-0.000468	-0.000349
 - 	615	-0.001041	-0.000363	-0.000312
 - 	616	-0.000897	-0.000282	-0.000255
 - 	617	-0.000637	-0.000273	-0.000192
 - 	618	-0.000314	-0.000366	-0.000141
 - 	619	-0.000056	-0.000537	-0.000123
 - 	620	0.000005	-0.000683	-0.000143
 - 	621			
 - 	622			
