LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	267	-0.003124	0.000426	-0.000134
 - 	268	-0.003195	0.000387	-0.000107
 - 	269	-0.003212	0.000291	-0.000064
 - 	270	-0.003233	0.000147	-0.000001
 - 	271	-0.003285	-0.000063	0.000097
 - 	272	-0.003368	-0.000332	0.000222
 - 	273	-0.003474	-0.000612	0.000338
 - 	274	-0.003596	-0.000853	0.000418
 - 	275	-0.003758	-0.001030	0.000462
 - 	276	-0.004004	-0.001128	0.000479
 - 	277	-0.004397	-0.001161	0.000489
 - 	278	-0.004990	-0.001174	0.000512
 - 	279	-0.005750	-0.001198	0.000554
 - 	280	-0.006572	-0.001228	0.000605
 - 	281	-0.007353	-0.001251	0.000655
 - 	282	-0.008028	-0.001288	0.000694
 - 	283	-0.008555	-0.001355	0.000707
 - 	284	-0.008904	-0.001455	0.000678
 - 	285	-0.009047	-0.001589	0.000607
 - 	286	-0.008956	-0.001729	0.000502
 - 	287	-0.008622	-0.001835	0.000378
 - 	288	-0.008049	-0.001882	0.000258
 - 	289	-0.007237	-0.001881	0.000167
 - 	290	-0.006159	-0.001848	0.000123
 - 	291	-0.004775	-0.001766	0.000119
 - 	292	-0.003069	-0.001572	0.000129
 - 	293	-0.001108	-0.001146	0.000111
 - 	294	0.000834	-0.000296	0.000022
 - 	295	0.002283	0.001116	-0.000148
 - 	296	0.002811	0.002920	-0.000349
 - 	297	0.002358	0.004501	-0.000515
 - 	298	0.001286	0.005106	-0.000619
 - 	299	0.000117	0.004343	-0.000631
 - 	300	-0.000849	0.002444	-0.000478
 - 	301	-0.001601	0.000135	-0.000125
 - 	302	-0.002170	-0.001747	0.000323
 - 	303	-0.002463	-0.002660	0.000672
 - 	304	-0.002397	-0.002565	0.000782
 - 	305	-0.002056	-0.001818	0.000656
 - 	306	-0.001620	-0.000866	0.000391
 - 	307	-0.001241	-0.000028	0.000098
 - 	308	-0.001004	0.000530	-0.000137
 - 	309	-0.000916	0.000754	-0.000264
 - 	310	-0.000913	0.000685	-0.000273
 - 	311	-0.000930	0.000419	-0.000190
 - 	312	-0.000957	0.000069	-0.000055
 - 	313	-0.000984	-0.000258	0.000084
 - 	314	-0.000978	-0.000490	0.000185
 - 	315	-0.000921	-0.000618	0.000237
 - 	316	-0.000855	-0.000676	0.000259
 - 	317	-0.000832	-0.000687	0.000263
 - 	318	-0.000845	-0.000653	0.000247
 - 	319	-0.000835	-0.000591	0.000217
 - 	320	-0.000772	-0.000534	0.000192
 - 	321	-0.000696	-0.000513	0.000191
 - 	322	-0.000648	-0.000525	0.000209
 - 	323	-0.000617	-0.000553	0.000228
 - 	324	-0.000594	-0.000587	0.000238
 - 	325	-0.000586	-0.000616	0.000238
 - 	326	-0.000602	-0.000634	0.000232
 - 	327	-0.000642	-0.000636	0.000226
 - 	328	-0.000698	-0.000622	0.000219
 - 	329	-0.000756	-0.000598	0.000212
 - 	330	-0.000804	-0.000567	0.000203
 - 	331	-0.000835	-0.000539	0.000195
 - 	332	-0.000841	-0.000522	0.000188
 - 	333	-0.000835	-0.000524	0.000186
 - 	334	-0.000841	-0.000532	0.000185
 - 	335	-0.000881	-0.000536	0.000184
 - 	336	-0.000945	-0.000531	0.000180
 - 	337	-0.001003	-0.000521	0.000175
 - 	338	-0.001043	-0.000505	0.000165
 - 	339	-0.001080	-0.000477	0.000152
 - 	340	-0.001123	-0.000447	0.000141
 - 	341	-0.001169	-0.000428	0.000138
 - 	342	-0.001205	-0.000426	0.000143
 - 	343	-0.001218	-0.000441	0.000154
 - 	344	-0.001203	-0.000468	0.000167
 - 	345	-0.001167	-0.000508	0.000182
 - 	346	-0.001127	-0.000558	0.000198
 - 	347	-0.001107	-0.000609	0.000212
 - 	348	-0.001118	-0.000643	0.000218
 - 	349	-0.001167	-0.000651	0.000214
 - 	350	-0.001244	-0.000634	0.000200
 - 	351	-0.001336	-0.000601	0.000182
 - 	352	-0.001429	-0.000559	0.000167
 - 	353	-0.001511	-0.000507	0.000152
 - 	354	-0.001567	-0.000446	0.000136
 - 	355	-0.001600	-0.000382	0.000119
 - 	356	-0.001626	-0.000335	0.000107
 - 	357	-0.001640	-0.000321	0.000107
 - 	358	-0.001643	-0.000341	0.000120
 - 	359	-0.001647	-0.000381	0.000141
 - 	360	-0.001660	-0.000423	0.000162
 - 	361	-0.001669	-0.000434	0.000167
 - 	362	-0.001650	-0.000408	0.000152
 - 	363	-0.001577	-0.000355	0.000123
 - 	364	-0.001465	-0.000285	0.000088
 - 	365	-0.001361	-0.000208	0.000054
 - 	366	-0.001298	-0.000131	0.000025
 - 	367	-0.001268	-0.000055	0.000001
 - 	368	-0.001242	0.000006	-0.000016
 - 	369	-0.001210	0.000039	-0.000023
 - 	370	-0.001170	0.000036	-0.000021
 - 	371	-0.001130	0.000010	-0.000013
 - 	372	-0.001103	-0.000026	0.000000
 - 	373	-0.001101	-0.000064	0.000017
 - 	374	-0.001124	-0.000102	0.000037
 - 	375	-0.001173	-0.000141	0.000060
 - 	376	-0.001249	-0.000183	0.000088
 - 	377	-0.001342	-0.000233	0.000121
 - 	378	-0.001442	-0.000298	0.000162
 - 	379	-0.001543	-0.000392	0.000216
 - 	380	-0.001641	-0.000509	0.000281
 - 	381	-0.001731	-0.000635	0.000351
 - 	382	-0.001797	-0.000772	0.000422
 - 	383	-0.001823	-0.000928	0.000488
 - 	384	-0.001794	-0.001093	0.000541
 - 	385	-0.001698	-0.001251	0.000573
 - 	386	-0.001543	-0.001395	0.000583
 - 	387	-0.001375	-0.001513	0.000573
 - 	388	-0.001259	-0.001583	0.000544
 - 	389	-0.001215	-0.001590	0.000494
 - 	390	-0.001211	-0.001522	0.000417
 - 	391	-0.001213	-0.001347	0.000308
 - 	392	-0.001208	-0.001030	0.000165
 - 	393	-0.001191	-0.000558	-0.000008
 - 	394	-0.001159	0.000045	-0.000195
 - 	395	-0.001101	0.000730	-0.000370
 - 	396	-0.000978	0.001403	-0.000501
 - 	397	-0.000742	0.001934	-0.000560
 - 	398	-0.000407	0.002179	-0.000542
 - 	399	-0.000083	0.002067	-0.000459
 - 	400	0.000106	0.001664	-0.000339
 - 	401	0.000125	0.001136	-0.000211
 - 	402	0.000030	0.000634	-0.000098
 - 	403	-0.000105	0.000231	-0.000014
 - 	404	-0.000246	-0.000078	0.000045
 - 	405	-0.000380	-0.000318	0.000087
 - 	406	-0.000484	-0.000491	0.000113
 - 	407	-0.000554	-0.000580	0.000122
 - 	408	-0.000608	-0.000572	0.000110
 - 	409	-0.000646	-0.000467	0.000081
 - 	410	-0.000653	-0.000288	0.000044
 - 	411	-0.000624	-0.000074	0.000008
 - 	412	-0.000567	0.000120	-0.000020
 - 	413	-0.000482	0.000251	-0.000034
 - 	414	-0.000371	0.000299	-0.000035
 - 	415	-0.000253	0.000269	-0.000026
 - 	416	-0.000167	0.000187	-0.000013
 - 	417	-0.000136	0.000076	0.000000
 - 	418	-0.000153	-0.000032	0.000011
 - 	419	-0.000192	-0.000119	0.000019
 - 	420	-0.000227	-0.000169	0.000023
 - 	421	-0.000247	-0.000186	0.000024
 - 	422	-0.000250	-0.000175	0.000023
 - 	423	-0.000249	-0.000150	0.000020
 - 	424	-0.000255	-0.000124	0.000017
 - 	425	-0.000267	-0.000102	0.000014
 - 	426	-0.000276	-0.000089	0.000012
 - 	427	-0.000282	-0.000082	0.000011
 - 	428	-0.000294	-0.000074	0.000010
 - 	429	-0.000318	-0.000059	0.000009
 - 	430	-0.000346	-0.000038	0.000006
 - 	431	-0.000365	-0.000018	0.000004
 - 	432	-0.000372	-0.000002	0.000002
 - 	433	-0.000372	-0.000001	0.000002
 - 	434	-0.000375	-0.000017	0.000004
 - 	435	-0.000391	-0.000045	0.000007
 - 	436	-0.000419	-0.000072	0.000013
 - 	437	-0.000446	-0.000098	0.000019
 - 	438	-0.000464	-0.000125	0.000023
 - 	439	-0.000474	-0.000149	0.000025
 - 	440	-0.000475	-0.000161	0.000024
 - 	441	-0.000469	-0.000157	0.000020
 - 	442	-0.000464	-0.000140	0.000016
 - 	443	-0.000460	-0.000113	0.000012
 - 	444	-0.000448	-0.000083	0.000008
 - 	445	-0.000428	-0.000061	0.000007
 - 	446	-0.000407	-0.000057	0.000007
 - 	447	-0.000396	-0.000072	0.000008
 - 	448	-0.000393	-0.000099	0.000011
 - 	449	-0.000395	-0.000136	0.000014
 - 	450	-0.000393	-0.000173	0.000017
 - 	451	-0.000388	-0.000205	0.000017
 - 	452	-0.000382	-0.000225	0.000017
 - 	453	-0.000376	-0.000229	0.000016
 - 	454	-0.000373	-0.000219	0.000015
 - 	455	-0.000381	-0.000196	0.000015
 - 	456	-0.000404	-0.000170	0.000014
 - 	457	-0.000436	-0.000146	0.000014
 - 	458	-0.000469	-0.000131	0.000014
 - 	459	-0.000498	-0.000133	0.000015
 - 	460	-0.000517	-0.000150	0.000016
 - 	461	-0.000522	-0.000175	0.000016
 - 	462	-0.000522	-0.000203	0.000015
 - 	463	-0.000530	-0.000228	0.000016
 - 	464	-0.000541	-0.000243	0.000018
 - 	465	-0.000542	-0.000241	0.000020
 - 	466	-0.000528	-0.000225	0.000022
 - 	467	-0.000514	-0.000204	0.000021
 - 	468	-0.000515	-0.000188	0.000020
 - 	469	-0.000530	-0.000183	0.000018
 - 	470	-0.000548	-0.000187	0.000018
 - 	471	-0.000564	-0.000193	0.000018
 - 	472	-0.000580	-0.000196	0.000019
 - 	473	-0.000598	-0.000192	0.000019
 - 	474	-0.000633	-0.000183	0.000018
 - 	475	-0.000692	-0.000176	0.000018
 - 	476	-0.000756	-0.000176	0.000019
 - 	477	-0.000788	-0.000182	0.000021
 - 	478			
 - 	479			
