LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	271	-0.003217	-0.000240	0.000334
 - 	272	-0.003154	-0.000343	0.000241
 - 	273	-0.003076	-0.000443	0.000147
 - 	274	-0.003010	-0.000540	0.000062
 - 	275	-0.002988	-0.000642	-0.000003
 - 	276	-0.003053	-0.000769	-0.000039
 - 	277	-0.003236	-0.000950	-0.000039
 - 	278	-0.003530	-0.001204	-0.000002
 - 	279	-0.003876	-0.001511	0.000067
 - 	280	-0.004179	-0.001831	0.000154
 - 	281	-0.004305	-0.002073	0.000238
 - 	282	-0.004070	-0.002079	0.000283
 - 	283	-0.003332	-0.001657	0.000243
 - 	284	-0.002179	-0.000665	0.000097
 - 	285	-0.000951	0.000862	-0.000130
 - 	286	-0.000021	0.002548	-0.000365
 - 	287	0.000429	0.003708	-0.000529
 - 	288	0.000438	0.003732	-0.000566
 - 	289	0.000161	0.002571	-0.000448
 - 	290	-0.000269	0.000750	-0.000182
 - 	291	-0.000785	-0.001020	0.000178
 - 	292	-0.001299	-0.002197	0.000519
 - 	293	-0.001648	-0.002583	0.000725
 - 	294	-0.001700	-0.002309	0.000749
 - 	295	-0.001450	-0.001687	0.000624
 - 	296	-0.001001	-0.001023	0.000428
 - 	297	-0.000501	-0.000514	0.000231
 - 	298	-0.000100	-0.000223	0.000085
 - 	299	0.000099	-0.000142	0.000021
 - 	300	0.000091	-0.000214	0.000035
 - 	301	-0.000063	-0.000352	0.000092
 - 	302	-0.000300	-0.000477	0.000152
 - 	303	-0.000576	-0.000552	0.000190
 - 	304	-0.000863	-0.000577	0.000205
 - 	305	-0.001138	-0.000576	0.000212
 - 	306	-0.001358	-0.000584	0.000227
 - 	307	-0.001479	-0.000622	0.000255
 - 	308	-0.001501	-0.000688	0.000288
 - 	309	-0.001458	-0.000765	0.000317
 - 	310	-0.001397	-0.000832	0.000336
 - 	311	-0.001356	-0.000867	0.000340
 - 	312	-0.001351	-0.000872	0.000334
 - 	313	-0.001371	-0.000864	0.000326
 - 	314	-0.001397	-0.000866	0.000324
 - 	315	-0.001416	-0.000882	0.000330
 - 	316	-0.001425	-0.000905	0.000339
 - 	317	-0.001434	-0.000924	0.000344
 - 	318	-0.001462	-0.000936	0.000341
 - 	319	-0.001507	-0.000941	0.000335
 - 	320	-0.001556	-0.000942	0.000329
 - 	321	-0.001604	-0.000945	0.000328
 - 	322	-0.001651	-0.000952	0.000329
 - 	323	-0.001696	-0.000960	0.000328
 - 	324	-0.001731	-0.000954	0.000319
 - 	325	-0.001751	-0.000920	0.000301
 - 	326	-0.001762	-0.000862	0.000275
 - 	327	-0.001780	-0.000797	0.000246
 - 	328	-0.001804	-0.000742	0.000221
 - 	329	-0.001834	-0.000702	0.000201
 - 	330	-0.001872	-0.000672	0.000186
 - 	331	-0.001921	-0.000644	0.000173
 - 	332	-0.001981	-0.000616	0.000161
 - 	333	-0.002053	-0.000599	0.000155
 - 	334	-0.002138	-0.000605	0.000159
 - 	335	-0.002219	-0.000633	0.000172
 - 	336	-0.002261	-0.000673	0.000185
 - 	337	-0.002247	-0.000720	0.000195
 - 	338	-0.002208	-0.000759	0.000201
 - 	339	-0.002185	-0.000769	0.000198
 - 	340	-0.002209	-0.000741	0.000185
 - 	341	-0.002292	-0.000688	0.000168
 - 	342	-0.002405	-0.000637	0.000153
 - 	343	-0.002495	-0.000613	0.000151
 - 	344	-0.002544	-0.000634	0.000173
 - 	345	-0.002590	-0.000700	0.000223
 - 	346	-0.002607	-0.000780	0.000276
 - 	347	-0.002515	-0.000830	0.000303
 - 	348	-0.002335	-0.000829	0.000296
 - 	349	-0.002154	-0.000776	0.000266
 - 	350	-0.002002	-0.000685	0.000228
 - 	351	-0.001870	-0.000566	0.000185
 - 	352	-0.001759	-0.000429	0.000142
 - 	353	-0.001667	-0.000285	0.000101
 - 	354	-0.001599	-0.000154	0.000066
 - 	355	-0.001581	-0.000046	0.000033
 - 	356	-0.001651	0.000043	-0.000004
 - 	357	-0.001814	0.000132	-0.000051
 - 	358	-0.002029	0.000243	-0.000115
 - 	359	-0.002253	0.000373	-0.000192
 - 	360	-0.002480	0.000488	-0.000266
 - 	361	-0.002742	0.000545	-0.000304
 - 	362	-0.003054	0.000515	-0.000279
 - 	363	-0.003377	0.000391	-0.000178
 - 	364	-0.003625	0.000188	-0.000001
 - 	365	-0.003660	-0.000072	0.000241
 - 	366	-0.003311	-0.000357	0.000527
 - 	367	-0.002455	-0.000606	0.000803
 - 	368	-0.001129	-0.000738	0.000984
 - 	369	0.000400	-0.000703	0.001000
 - 	370	0.001739	-0.000540	0.000852
 - 	371	0.002568	-0.000343	0.000610
 - 	372	0.002780	-0.000192	0.000363
 - 	373	0.002462	-0.000115	0.000171
 - 	374	0.001779	-0.000097	0.000044
 - 	375	0.000890	-0.000106	-0.000032
 - 	376	-0.000060	-0.000121	-0.000079
 - 	377	-0.000957	-0.000135	-0.000107
 - 	378	-0.001751	-0.000146	-0.000124
 - 	379	-0.002416	-0.000143	-0.000138
 - 	380	-0.002934	-0.000106	-0.000156
 - 	381	-0.003336	-0.000019	-0.000177
 - 	382	-0.003678	0.000125	-0.000211
 - 	383	-0.003986	0.000328	-0.000267
 - 	384	-0.004250	0.000566	-0.000335
 - 	385	-0.004468	0.000792	-0.000384
 - 	386	-0.004648	0.000969	-0.000403
 - 	387	-0.004804	0.001075	-0.000397
 - 	388	-0.004950	0.001084	-0.000365
 - 	389	-0.005131	0.000959	-0.000298
 - 	390	-0.005411	0.000696	-0.000197
 - 	391	-0.005836	0.000332	-0.000077
 - 	392	-0.006404	-0.000071	0.000036
 - 	393	-0.007094	-0.000440	0.000128
 - 	394	-0.007873	-0.000754	0.000205
 - 	395	-0.008664	-0.001048	0.000276
 - 	396	-0.009359	-0.001369	0.000339
 - 	397	-0.009866	-0.001733	0.000389
 - 	398	-0.010065	-0.002077	0.000415
 - 	399	-0.009790	-0.002237	0.000409
 - 	400	-0.008895	-0.001999	0.000367
 - 	401	-0.007364	-0.001263	0.000300
 - 	402	-0.005308	-0.000164	0.000217
 - 	403	-0.002990	0.000987	0.000116
 - 	404	-0.000827	0.001921	-0.000012
 - 	405	0.000733	0.002560	-0.000154
 - 	406	0.001457	0.002923	-0.000267
 - 	407	0.001478	0.002988	-0.000311
 - 	408	0.001181	0.002723	-0.000289
 - 	409	0.000891	0.002196	-0.000237
 - 	410	0.000740	0.001553	-0.000184
 - 	411	0.000730	0.000918	-0.000140
 - 	412	0.000807	0.000345	-0.000099
 - 	413	0.000902	-0.000162	-0.000055
 - 	414	0.000962	-0.000595	-0.000012
 - 	415	0.000948	-0.000901	0.000020
 - 	416	0.000842	-0.000995	0.000036
 - 	417	0.000644	-0.000833	0.000033
 - 	418	0.000387	-0.000454	0.000018
 - 	419	0.000129	0.000016	-0.000002
 - 	420	-0.000072	0.000426	-0.000022
 - 	421	-0.000194	0.000677	-0.000035
 - 	422	-0.000253	0.000741	-0.000038
 - 	423	-0.000265	0.000636	-0.000032
 - 	424	-0.000248	0.000423	-0.000017
 - 	425	-0.000222	0.000178	0.000003
 - 	426	-0.000190	-0.000031	0.000025
 - 	427	-0.000162	-0.000169	0.000042
 - 	428	-0.000141	-0.000223	0.000050
 - 	429	-0.000130	-0.000200	0.000045
 - 	430	-0.000123	-0.000125	0.000029
 - 	431	-0.000121	-0.000033	0.000008
 - 	432	-0.000145	0.000058	-0.000006
 - 	433	-0.000194	0.000130	-0.000011
 - 	434	-0.000245	0.000173	-0.000009
 - 	435	-0.000285	0.000180	-0.000003
 - 	436	-0.000308	0.000150	0.000004
 - 	437	-0.000317	0.000095	0.000009
 - 	438	-0.000304	0.000031	0.000010
 - 	439	-0.000276	-0.000029	0.000008
 - 	440	-0.000251	-0.000077	0.000006
 - 	441	-0.000247	-0.000113	0.000005
 - 	442	-0.000262	-0.000130	0.000006
 - 	443	-0.000286	-0.000132	0.000006
 - 	444	-0.000310	-0.000123	0.000007
 - 	445	-0.000333	-0.000110	0.000008
 - 	446	-0.000346	-0.000102	0.000008
 - 	447	-0.000349	-0.000101	0.000007
 - 	448	-0.000356	-0.000099	0.000008
 - 	449	-0.000386	-0.000092	0.000013
 - 	450	-0.000424	-0.000083	0.000021
 - 	451	-0.000433	-0.000080	0.000025
 - 	452	-0.000406	-0.000088	0.000024
 - 	453	-0.000371	-0.000105	0.000018
 - 	454	-0.000355	-0.000128	0.000012
 - 	455	-0.000367	-0.000147	0.000008
 - 	456	-0.000394	-0.000156	0.000006
 - 	457	-0.000425	-0.000157	0.000007
 - 	458	-0.000454	-0.000150	0.000009
 - 	459	-0.000477	-0.000142	0.000011
 - 	460	-0.000488	-0.000134	0.000012
 - 	461	-0.000488	-0.000124	0.000014
 - 	462	-0.000465	-0.000116	0.000014
 - 	463	-0.000425	-0.000113	0.000013
 - 	464	-0.000383	-0.000115	0.000011
 - 	465	-0.000359	-0.000126	0.000010
 - 	466	-0.000351	-0.000148	0.000009
 - 	467	-0.000352	-0.000175	0.000010
 - 	468	-0.000358	-0.000198	0.000012
 - 	469	-0.000368	-0.000215	0.000014
 - 	470	-0.000386	-0.000221	0.000017
 - 	471	-0.000414	-0.000216	0.000019
 - 	472	-0.000446	-0.000197	0.000021
 - 	473	-0.000457	-0.000177	0.000019
 - 	474	-0.000442	-0.000161	0.000015
 - 	475	-0.000411	-0.000151	0.000013
 - 	476	-0.000383	-0.000148	0.000012
 - 	477	-0.000346	-0.000153	0.000010
 - 	478	-0.000302	-0.000166	0.000004
 - 	479	-0.000273	-0.000174	-0.000002
 - 	480	-0.000272	-0.000172	-0.000006
 - 	481	-0.000290	-0.000162	-0.000007
 - 	482	-0.000321	-0.000148	-0.000004
 - 	483	-0.000362	-0.000136	0.000003
 - 	484	-0.000406	-0.000130	0.000012
 - 	485	-0.000432	-0.000132	0.000020
 - 	486	-0.000427	-0.000131	0.000022
 - 	487	-0.000401	-0.000119	0.000018
 - 	488	-0.000363	-0.000095	0.000012
 - 	489	-0.000315	-0.000068	0.000004
 - 	490	-0.000261	-0.000043	-0.000004
 - 	491	-0.000225	-0.000032	-0.000008
 - 	492			
 - 	493			
