RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	234	0.010686	-0.004243	-0.000950
 - 	235	0.010571	-0.004777	-0.001159
 - 	236	0.010944	-0.004454	-0.001218
 - 	237	0.010015	-0.003771	-0.001150
 - 	238	0.007986	-0.003240	-0.001174
 - 	239	0.006586	-0.002869	-0.001201
 - 	240	0.005363	-0.002193	-0.001169
 - 	241	0.003899	-0.001771	-0.001214
 - 	242	0.003455	-0.001600	-0.001250
 - 	243	-0.001396	-0.001074	-0.001486
 - 	244	-0.001000	-0.001343	-0.001734
 - 	245	-0.000563	-0.001510	-0.001843
 - 	246	0.000010	-0.001535	-0.001789
 - 	247	0.000772	-0.001384	-0.001549
 - 	248	0.001481	-0.001087	-0.001163
 - 	249	0.001830	-0.000750	-0.000742
 - 	250	0.001695	-0.000485	-0.000403
 - 	251	0.001151	-0.000341	-0.000203
 - 	252	0.000449	-0.000292	-0.000114
 - 	253	-0.000117	-0.000266	-0.000070
 - 	254	-0.000462	-0.000212	-0.000019
 - 	255	-0.000688	-0.000117	0.000067
 - 	256	-0.000892	0.000011	0.000194
 - 	257	-0.001106	0.000152	0.000339
 - 	258	-0.001342	0.000278	0.000465
 - 	259	-0.001615	0.000366	0.000538
 - 	260	-0.001946	0.000414	0.000561
 - 	261	-0.002330	0.000432	0.000561
 - 	262	-0.002741	0.000420	0.000544
 - 	263	-0.003131	0.000360	0.000488
 - 	264	-0.003437	0.000236	0.000377
 - 	265	-0.003638	0.000057	0.000224
 - 	266	-0.003750	-0.000153	0.000056
 - 	267	-0.003795	-0.000363	-0.000103
 - 	268	-0.003782	-0.000545	-0.000236
 - 	269	-0.003726	-0.000684	-0.000336
 - 	270	-0.003639	-0.000786	-0.000414
 - 	271	-0.003526	-0.000849	-0.000472
 - 	272	-0.003410	-0.000864	-0.000506
 - 	273	-0.003309	-0.000835	-0.000518
 - 	274	-0.003227	-0.000778	-0.000515
 - 	275	-0.003173	-0.000712	-0.000506
 - 	276	-0.003172	-0.000649	-0.000493
 - 	277	-0.003224	-0.000585	-0.000478
 - 	278	-0.003323	-0.000516	-0.000475
 - 	279	-0.003492	-0.000443	-0.000495
 - 	280	-0.003793	-0.000365	-0.000540
 - 	281	-0.004309	-0.000290	-0.000605
 - 	282	-0.005082	-0.000232	-0.000674
 - 	283	-0.006063	-0.000199	-0.000728
 - 	284	-0.007119	-0.000188	-0.000744
 - 	285	-0.008051	-0.000188	-0.000714
 - 	286	-0.008616	-0.000189	-0.000638
 - 	287	-0.008575	-0.000193	-0.000527
 - 	288	-0.007765	-0.000214	-0.000385
 - 	289	-0.006168	-0.000279	-0.000223
 - 	290	-0.003938	-0.000401	-0.000049
 - 	291	-0.001379	-0.000536	0.000122
 - 	292	0.001065	-0.000574	0.000277
 - 	293	0.002849	-0.000351	0.000394
 - 	294	0.003565	0.000274	0.000444
 - 	295	0.003220	0.001294	0.000419
 - 	296	0.002183	0.002467	0.000338
 - 	297	0.000932	0.003387	0.000244
 - 	298	-0.000143	0.003645	0.000176
 - 	299	-0.000870	0.003013	0.000129
 - 	300	-0.001300	0.001586	0.000049
 - 	301	-0.001540	-0.000196	-0.000100
 - 	302	-0.001602	-0.001735	-0.000287
 - 	303	-0.001422	-0.002556	-0.000431
 - 	304	-0.000998	-0.002537	-0.000465
 - 	305	-0.000421	-0.001887	-0.000380
 - 	306	0.000182	-0.000964	-0.000219
 - 	307	0.000696	-0.000085	-0.000044
 - 	308	0.001049	0.000545	0.000095
 - 	309	0.001228	0.000835	0.000170
 - 	310	0.001266	0.000794	0.000176
 - 	311	0.001222	0.000514	0.000127
 - 	312	0.001151	0.000127	0.000051
 - 	313	0.001074	-0.000234	-0.000024
 - 	314	0.000970	-0.000478	-0.000077
 - 	315	0.000820	-0.000569	-0.000100
 - 	316	0.000650	-0.000523	-0.000094
 - 	317	0.000506	-0.000393	-0.000069
 - 	318	0.000411	-0.000249	-0.000039
 - 	319	0.000354	-0.000154	-0.000019
 - 	320	0.000318	-0.000143	-0.000017
 - 	321	0.000294	-0.000211	-0.000034
 - 	322	0.000280	-0.000319	-0.000062
 - 	323	0.000282	-0.000427	-0.000089
 - 	324	0.000305	-0.000515	-0.000109
 - 	325	0.000340	-0.000571	-0.000119
 - 	326	0.000379	-0.000590	-0.000118
 - 	327	0.000406	-0.000578	-0.000109
 - 	328	0.000376	-0.000549	-0.000097
 - 	329	0.000268	-0.000517	-0.000090
 - 	330	0.000134	-0.000481	-0.000085
 - 	331	0.000018	-0.000443	-0.000079
 - 	332	-0.000070	-0.000415	-0.000074
 - 	333	-0.000116	-0.000403	-0.000070
 - 	334	-0.000104	-0.000406	-0.000070
 - 	335	-0.000045	-0.000420	-0.000072
 - 	336	0.000016	-0.000433	-0.000077
 - 	337	0.000032	-0.000442	-0.000081
 - 	338	-0.000007	-0.000460	-0.000088
 - 	339	-0.000073	-0.000490	-0.000096
 - 	340	-0.000132	-0.000523	-0.000104
 - 	341	-0.000159	-0.000542	-0.000107
 - 	342	-0.000162	-0.000541	-0.000107
 - 	343	-0.000166	-0.000521	-0.000104
 - 	344	-0.000188	-0.000487	-0.000100
 - 	345	-0.000217	-0.000450	-0.000095
 - 	346	-0.000244	-0.000419	-0.000090
 - 	347	-0.000270	-0.000397	-0.000087
 - 	348	-0.000304	-0.000384	-0.000086
 - 	349	-0.000352	-0.000379	-0.000088
 - 	350	-0.000412	-0.000382	-0.000094
 - 	351	-0.000479	-0.000390	-0.000102
 - 	352	-0.000544	-0.000399	-0.000109
 - 	353	-0.000607	-0.000392	-0.000111
 - 	354	-0.000673	-0.000351	-0.000104
 - 	355	-0.000730	-0.000276	-0.000089
 - 	356	-0.000751	-0.000194	-0.000071
 - 	357	-0.000727	-0.000134	-0.000057
 - 	358	-0.000688	-0.000115	-0.000051
 - 	359	-0.000662	-0.000137	-0.000054
 - 	360	-0.000655	-0.000185	-0.000063
 - 	361	-0.000663	-0.000238	-0.000075
 - 	362	-0.000688	-0.000279	-0.000085
 - 	363	-0.000730	-0.000300	-0.000093
 - 	364	-0.000793	-0.000306	-0.000102
 - 	365	-0.000875	-0.000301	-0.000111
 - 	366	-0.000969	-0.000286	-0.000117
 - 	367	-0.001062	-0.000272	-0.000120
 - 	368	-0.001136	-0.000265	-0.000119
 - 	369	-0.001185	-0.000247	-0.000113
 - 	370	-0.001221	-0.000195	-0.000099
 - 	371	-0.001243	-0.000117	-0.000081
 - 	372	-0.001247	-0.000046	-0.000065
 - 	373	-0.001232	-0.000014	-0.000060
 - 	374	-0.001200	-0.000039	-0.000069
 - 	375	-0.001142	-0.000116	-0.000088
 - 	376	-0.001056	-0.000212	-0.000107
 - 	377	-0.000958	-0.000286	-0.000117
 - 	378	-0.000877	-0.000309	-0.000115
 - 	379	-0.000828	-0.000284	-0.000103
 - 	380	-0.000814	-0.000231	-0.000089
 - 	381	-0.000830	-0.000168	-0.000074
 - 	382	-0.000870	-0.000109	-0.000062
 - 	383	-0.000925	-0.000067	-0.000055
 - 	384	-0.000979	-0.000057	-0.000056
 - 	385	-0.001011	-0.000084	-0.000065
