RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	116	-0.001180	-0.000173	-0.000116
 - 	117	-0.001265	-0.000208	-0.000132
 - 	118	-0.001355	-0.000239	-0.000148
 - 	119	-0.001455	-0.000266	-0.000165
 - 	120	-0.001571	-0.000289	-0.000183
 - 	121	-0.001686	-0.000309	-0.000201
 - 	122	-0.001782	-0.000323	-0.000215
 - 	123	-0.001841	-0.000316	-0.000218
 - 	124	-0.001871	-0.000287	-0.000211
 - 	125	-0.001883	-0.000257	-0.000202
 - 	126	-0.001884	-0.000238	-0.000196
 - 	127	-0.001890	-0.000232	-0.000197
 - 	128	-0.001883	-0.000242	-0.000204
 - 	129	-0.001879	-0.000282	-0.000225
 - 	130	-0.001880	-0.000348	-0.000255
 - 	131	-0.001893	-0.000417	-0.000283
 - 	132	-0.001899	-0.000464	-0.000297
 - 	133	-0.001894	-0.000480	-0.000292
 - 	134	-0.001895	-0.000467	-0.000271
 - 	135	-0.001928	-0.000433	-0.000246
 - 	136	-0.001998	-0.000394	-0.000228
 - 	137	-0.002080	-0.000364	-0.000221
 - 	138	-0.002144	-0.000349	-0.000223
 - 	139	-0.002190	-0.000350	-0.000232
 - 	140	-0.002214	-0.000366	-0.000244
 - 	141	-0.002227	-0.000393	-0.000255
 - 	142	-0.002231	-0.000418	-0.000263
 - 	143	-0.002241	-0.000440	-0.000270
 - 	144	-0.002253	-0.000457	-0.000277
 - 	145	-0.002278	-0.000467	-0.000283
 - 	146	-0.002307	-0.000461	-0.000282
 - 	147	-0.002341	-0.000443	-0.000275
 - 	148	-0.002373	-0.000429	-0.000267
 - 	149	-0.002388	-0.000424	-0.000261
 - 	150	-0.002387	-0.000403	-0.000250
 - 	151	-0.002360	-0.000350	-0.000231
 - 	152	-0.002328	-0.000287	-0.000208
 - 	153	-0.002307	-0.000238	-0.000190
 - 	154	-0.002315	-0.000207	-0.000179
 - 	155	-0.002343	-0.000185	-0.000177
 - 	156	-0.002358	-0.000177	-0.000180
 - 	157	-0.002348	-0.000186	-0.000187
 - 	158	-0.002319	-0.000196	-0.000190
 - 	159	-0.002304	-0.000183	-0.000186
 - 	160	-0.002295	-0.000163	-0.000181
 - 	161	-0.002250	-0.000178	-0.000186
 - 	162	-0.002179	-0.000229	-0.000201
 - 	163	-0.002118	-0.000248	-0.000210
 - 	164	-0.002068	-0.000190	-0.000196
 - 	165	-0.001957	-0.000105	-0.000164
 - 	166	-0.001716	-0.000069	-0.000132
 - 	167	-0.001407	-0.000063	-0.000099
 - 	168	-0.001166	-0.000006	-0.000049
 - 	169	-0.001069	0.000121	0.000026
 - 	170	-0.001098	0.000266	0.000100
 - 	171	-0.001208	0.000380	0.000146
 - 	172	-0.001371	0.000421	0.000141
 - 	173	-0.001560	0.000370	0.000077
 - 	174	-0.001731	0.000233	-0.000042
 - 	175	-0.001890	0.000050	-0.000199
 - 	176	-0.002071	-0.000140	-0.000376
 - 	177	-0.002265	-0.000323	-0.000568
 - 	178	-0.002372	-0.000500	-0.000780
 - 	179	-0.002233	-0.000648	-0.001003
 - 	180	-0.001803	-0.000750	-0.001212
 - 	181	-0.001243	-0.000834	-0.001387
 - 	182	-0.000846	-0.000953	-0.001526
 - 	183	-0.000705	-0.001125	-0.001636
 - 	184	-0.000606	-0.001290	-0.001693
 - 	185	-0.000316	-0.001343	-0.001636
 - 	186	0.000126	-0.001215	-0.001415
 - 	187	0.000500	-0.000917	-0.001026
 - 	188	0.000652	-0.000532	-0.000541
 - 	189	0.000538	-0.000173	-0.000087
 - 	190	0.000197	0.000066	0.000226
 - 	191	-0.000263	0.000155	0.000354
 - 	192	-0.000736	0.000131	0.000338
 - 	193	-0.001192	0.000066	0.000272
 - 	194	-0.001627	0.000012	0.000222
 - 	195	-0.002019	-0.000014	0.000202
 - 	196	-0.002349	-0.000006	0.000206
 - 	197	-0.002614	0.000031	0.000233
 - 	198	-0.002829	0.000080	0.000272
 - 	199	-0.003023	0.000113	0.000304
 - 	200	-0.003211	0.000104	0.000303
 - 	201	-0.003374	0.000042	0.000257
 - 	202	-0.003473	-0.000057	0.000181
 - 	203	-0.003491	-0.000158	0.000102
 - 	204	-0.003466	-0.000228	0.000041
 - 	205	-0.003425	-0.000260	-0.000004
 - 	206	-0.003392	-0.000262	-0.000042
 - 	207	-0.003382	-0.000244	-0.000080
 - 	208	-0.003392	-0.000215	-0.000115
 - 	209	-0.003399	-0.000188	-0.000149
 - 	210	-0.003392	-0.000177	-0.000183
 - 	211	-0.003397	-0.000187	-0.000216
 - 	212	-0.003432	-0.000222	-0.000251
 - 	213	-0.003504	-0.000283	-0.000296
 - 	214	-0.003615	-0.000354	-0.000350
 - 	215	-0.003766	-0.000417	-0.000406
 - 	216	-0.003976	-0.000467	-0.000458
 - 	217	-0.004308	-0.000513	-0.000499
 - 	218	-0.004783	-0.000562	-0.000526
 - 	219	-0.005358	-0.000614	-0.000540
 - 	220	-0.005948	-0.000666	-0.000545
 - 	221	-0.006498	-0.000713	-0.000541
 - 	222	-0.006976	-0.000750	-0.000525
 - 	223	-0.007315	-0.000768	-0.000495
 - 	224	-0.007392	-0.000774	-0.000453
 - 	225	-0.007059	-0.000785	-0.000401
 - 	226	-0.006170	-0.000810	-0.000337
 - 	227	-0.004634	-0.000820	-0.000248
 - 	228	-0.002521	-0.000729	-0.000118
 - 	229	-0.000135	-0.000425	0.000059
 - 	230	0.002017	0.000161	0.000269
 - 	231	0.003341	0.001013	0.000478
 - 	232	-0.008415	-0.001694	-0.000761
 - 	233	-0.011507	-0.001952	-0.001075
 - 	234	-0.006968	-0.003070	-0.001346
 - 	235	0.000507	-0.004820	-0.001550
 - 	236	0.004352	-0.005804	-0.001603
 - 	237	0.004939	-0.005071	-0.001383
 - 	238	0.005336	-0.004034	-0.001130
 - 	239	0.007301	-0.001190	0.000159
 - 	240	0.012124	0.002235	0.001928
 - 	241	0.016941	0.004447	0.003377
 - 	242	0.020465	0.006083	0.004248
 - 	243	0.023172	0.005999	0.004595
 - 	244	0.023703	0.005331	0.004500
 - 	245	0.024164	0.005794	0.004744
 - 	246	0.024324	0.006870	0.005185
 - 	247	0.024030	0.008826	0.006013
 - 	248	0.023452	0.010939	0.006897
 - 	249	0.023226	0.012960	0.007560
 - 	250	0.022737	0.014177	0.007877
 - 	251	0.021848	0.015154	0.008176
 - 	252	0.020341	0.015784	0.008241
 - 	253	0.018894	0.016292	0.008295
 - 	254	0.017441	0.016323	0.008006
 - 	255	0.015799	0.016489	0.007767
 - 	256	0.014003	0.016272	0.007426
 - 	257	0.012347	0.016097	0.007137
 - 	258	0.010986	0.015737	0.006761
 - 	259	0.009760	0.015620	0.006600
 - 	260	0.008821	0.015433	0.006411
 - 	261	0.007907	0.015465	0.006201
 - 	262	0.007348	0.015443	0.005978
 - 	263	0.007249	0.016033	0.005963
 - 	264	0.007444	0.016337	0.005936
 - 	265	0.007592	0.016564	0.005916
 - 	266	0.007728	0.016493	0.005814
 - 	267	0.008158	0.017008	0.006029
 - 	268	0.008597	0.017107	0.006070
 - 	269	0.008793	0.016790	0.005971
 - 	270	0.009056	0.016447	0.005820
 - 	271	0.009174	0.016410	0.005830
 - 	272	0.009077	0.016315	0.005790
 - 	273	0.008947	0.015986	0.005633
 - 	274	0.008337	0.015797	0.005411
 - 	275	0.007767	0.015812	0.005243
 - 	276	0.007178	0.015596	0.004947
 - 	277	0.006598	0.014511	0.004544
 - 	278	0.006197	0.013513	0.004205
 - 	279	0.005536	0.013128	0.003977
 - 	280	0.004967	0.012780	0.003781
 - 	281	0.004294	0.012352	0.003553
 - 	282	0.003947	0.011808	0.003314
 - 	283	0.003439	0.011550	0.003261
 - 	284	0.003460	0.011082	0.003148
 - 	285	0.003682	0.010075	0.003028
 - 	286	0.004070	0.009031	0.002777
 - 	287	0.004378	0.008433	0.002677
 - 	288	0.004739	0.007722	0.002482
 - 	289	0.004902	0.007021	0.002272
 - 	290	0.005140	0.006148	0.001953
 - 	291	0.005662	0.005566	0.001743
 - 	292	0.006603	0.005077	0.001547
 - 	293	0.007401	0.004662	0.001341
 - 	294	0.008626	0.004383	0.001126
 - 	295	0.009676	0.004672	0.001041
 - 	296	0.010915	0.004957	0.000926
 - 	297	0.011856	0.004883	0.000788
 - 	298	0.012777	0.004606	0.000760
 - 	299	0.013316	0.004250	0.000885
 - 	300	0.014258	0.003502	0.000859
 - 	301	0.014917	0.002272	0.000814
 - 	302	0.014756	0.001387	0.000671
 - 	303	0.014472	0.000724	0.000528
 - 	304	0.013964	0.000334	0.000357
 - 	305	0.013976	0.000457	0.000284
 - 	306	0.012706	0.000329	0.000187
 - 	307	0.010800	0.000411	0.000206
 - 	308	0.009190	0.000578	0.000141
 - 	309	0.008082	0.000568	0.000078
 - 	310	0.007245	0.000233	-0.000064
 - 	311	0.006993	0.000182	-0.000040
 - 	312	-0.002792	-0.000610	-0.001109
 - 	313	-0.002274	-0.000852	-0.001250
 - 	314	-0.001725	-0.001099	-0.001344
 - 	315	-0.001105	-0.001266	-0.001365
 - 	316	-0.000439	-0.001282	-0.001283
 - 	317	0.000052	-0.001122	-0.001077
 - 	318	0.000166	-0.000812	-0.000752
 - 	319	-0.000048	-0.000426	-0.000370
 - 	320	-0.000420	-0.000064	-0.000031
 - 	321	-0.000849	0.000193	0.000196
 - 	322	-0.001309	0.000314	0.000312
 - 	323	-0.001828	0.000323	0.000368
 - 	324	-0.002462	0.000276	0.000422
 - 	325	-0.003146	0.000225	0.000493
 - 	326	-0.003660	0.000216	0.000564
 - 	327	-0.003890	0.000270	0.000624
 - 	328	-0.003945	0.000369	0.000672
 - 	329	-0.003969	0.000476	0.000710
 - 	330	-0.004030	0.000559	0.000741
 - 	331	-0.004141	0.000607	0.000764
 - 	332	-0.004270	0.000623	0.000779
 - 	333	-0.004373	0.000611	0.000779
 - 	334	-0.004440	0.000575	0.000751
 - 	335	-0.004484	0.000520	0.000693
 - 	336	-0.004519	0.000462	0.000616
 - 	337	-0.004566	0.000407	0.000531
 - 	338	-0.004645	0.000347	0.000445
 - 	339	-0.004771	0.000270	0.000357
 - 	340	-0.004974	0.000169	0.000266
 - 	341	-0.005286	0.000043	0.000169
 - 	342	-0.005718	-0.000113	0.000062
 - 	343	-0.006257	-0.000306	-0.000063
 - 	344	-0.006881	-0.000543	-0.000206
 - 	345	-0.007554	-0.000825	-0.000359
 - 	346	-0.008247	-0.001139	-0.000500
 - 	347	-0.008953	-0.001454	-0.000609
 - 	348	-0.009654	-0.001719	-0.000665
 - 	349	-0.010202	-0.001835	-0.000659
 - 	350	-0.010241	-0.001665	-0.000591
 - 	351	-0.009334	-0.001089	-0.000473
 - 	352	-0.007318	-0.000060	-0.000310
 - 	353	-0.004569	0.001323	-0.000092
 - 	354	-0.001874	0.002757	0.000177
 - 	355	0.000032	0.003817	0.000455
 - 	356	0.000890	0.004208	0.000666
 - 	357	0.000939	0.003930	0.000752
 - 	358	0.000623	0.003186	0.000703
 - 	359	0.000272	0.002182	0.000541
 - 	360	-0.000043	0.001062	0.000304
 - 	361	-0.000368	-0.000024	0.000037
 - 	362	-0.000656	-0.000897	-0.000199
 - 	363	-0.000774	-0.001403	-0.000346
 - 	364	-0.000681	-0.001469	-0.000375
 - 	365	-0.000463	-0.001130	-0.000294
 - 	366	-0.000228	-0.000534	-0.000145
 - 	367	-0.000019	0.000101	0.000013
 - 	368	0.000155	0.000571	0.000131
 - 	369	0.000261	0.000769	0.000181
 - 	370	0.000272	0.000703	0.000168
 - 	371	0.000211	0.000453	0.000112
 - 	372	0.000139	0.000122	0.000039
 - 	373	0.000095	-0.000185	-0.000026
 - 	374	0.000083	-0.000389	-0.000069
 - 	375	0.000077	-0.000460	-0.000084
 - 	376	0.000052	-0.000417	-0.000078
 - 	377	0.000003	-0.000309	-0.000060
 - 	378	-0.000056	-0.000190	-0.000039
 - 	379	-0.000119	-0.000098	-0.000024
 - 	380	-0.000178	-0.000050	-0.000015
 - 	381	-0.000211	-0.000041	-0.000014
 - 	382	-0.000211	-0.000054	-0.000016
 - 	383	-0.000197	-0.000071	-0.000020
 - 	384	-0.000199	-0.000082	-0.000024
 - 	385	-0.000215	-0.000092	-0.000027
 - 	386	-0.000215	-0.000106	-0.000029
 - 	387	-0.000190	-0.000117	-0.000027
 - 	388	-0.000164	-0.000120	-0.000024
 - 	389	-0.000162	-0.000117	-0.000022
 - 	390	-0.000183	-0.000118	-0.000022
 - 	391	-0.000212	-0.000131	-0.000024
 - 	392	-0.000231	-0.000161	-0.000029
 - 	393	-0.000233	-0.000206	-0.000037
 - 	394	-0.000224	-0.000260	-0.000046
 - 	395	-0.000214	-0.000309	-0.000056
 - 	396	-0.000216	-0.000345	-0.000064
 - 	397	-0.000236	-0.000365	-0.000069
 - 	398	-0.000261	-0.000372	-0.000072
 - 	399	-0.000283	-0.000368	-0.000072
 - 	400	-0.000303	-0.000350	-0.000071
 - 	401	-0.000309	-0.000319	-0.000067
 - 	402	-0.000288	-0.000287	-0.000062
 - 	403	-0.000248	-0.000271	-0.000058
 - 	404	-0.000202	-0.000282	-0.000056
 - 	405	-0.000163	-0.000317	-0.000057
 - 	406	-0.000145	-0.000361	-0.000060
 - 	407	-0.000147	-0.000391	-0.000062
 - 	408	-0.000156	-0.000393	-0.000062
 - 	409	-0.000166	-0.000376	-0.000060
 - 	410	-0.000179	-0.000356	-0.000058
 - 	411	-0.000202	-0.000340	-0.000057
 - 	412	-0.000228	-0.000325	-0.000056
 - 	413	-0.000240	-0.000303	-0.000054
 - 	414	-0.000241	-0.000275	-0.000049
 - 	415	-0.000230	-0.000252	-0.000044
 - 	416	-0.000200	-0.000245	-0.000039
 - 	417	-0.000164	-0.000256	-0.000037
 - 	418	-0.000147	-0.000272	-0.000037
 - 	419	-0.000134	-0.000283	-0.000038
 - 	420	-0.000116	-0.000284	-0.000039
 - 	421	-0.000103	-0.000281	-0.000039
 - 	422	-0.000102	-0.000279	-0.000040
 - 	423	-0.000114	-0.000277	-0.000041
 - 	424	-0.000139	-0.000271	-0.000042
 - 	425	-0.000164	-0.000261	-0.000042
 - 	426	-0.000178	-0.000255	-0.000042
 - 	427	-0.000183	-0.000259	-0.000042
 - 	428	-0.000182	-0.000270	-0.000044
 - 	429	-0.000186	-0.000281	-0.000047
 - 	430	-0.000202	-0.000288	-0.000050
 - 	431	-0.000227	-0.000287	-0.000051
 - 	432	-0.000245	-0.000274	-0.000048
 - 	433	-0.000244	-0.000255	-0.000043
 - 	434	-0.000225	-0.000240	-0.000040
 - 	435	-0.000204	-0.000240	-0.000040
 - 	436	-0.000184	-0.000251	-0.000043
 - 	437	-0.000157	-0.000262	-0.000046
 - 	438	-0.000133	-0.000265	-0.000045
 - 	439	-0.000127	-0.000255	-0.000041
 - 	440	-0.000133	-0.000238	-0.000036
 - 	441	-0.000133	-0.000222	-0.000030
 - 	442	-0.000128	-0.000220	-0.000027
 - 	443	-0.000128	-0.000233	-0.000030
 - 	444	-0.000133	-0.000255	-0.000036
 - 	445	-0.000135	-0.000271	-0.000041
 - 	446	-0.000135	-0.000269	-0.000043
 - 	447	-0.000139	-0.000249	-0.000040
 - 	448	-0.000149	-0.000220	-0.000037
 - 	449	-0.000163	-0.000192	-0.000033
 - 	450	-0.000167	-0.000171	-0.000031
 - 	451	-0.000150	-0.000156	-0.000027
 - 	452	-0.000118	-0.000142	-0.000020
 - 	453	-0.000093	-0.000135	-0.000014
 - 	454	-0.000089	-0.000140	-0.000012
 - 	455	-0.000098	-0.000153	-0.000015
 - 	456	-0.000113	-0.000161	-0.000018
 - 	457	-0.000129	-0.000158	-0.000021
 - 	458	-0.000136	-0.000152	-0.000022
 - 	459	-0.000128	-0.000146	-0.000022
 - 	460	-0.000116	-0.000143	-0.000023
 - 	461	-0.000107	-0.000149	-0.000025
 - 	462	-0.000102	-0.000163	-0.000027
 - 	463	-0.000111	-0.000180	-0.000029
 - 	464	-0.000136	-0.000186	-0.000029
 - 	465	-0.000155	-0.000180	-0.000028
 - 	466	-0.000156	-0.000171	-0.000027
 - 	467	-0.000161	-0.000164	-0.000027
 - 	468	-0.000189	-0.000152	-0.000028
 - 	469	-0.000236	-0.000132	-0.000030
 - 	470	-0.000284	-0.000102	-0.000029
 - 	471	-0.000315	-0.000071	-0.000026
 - 	472	-0.000323	-0.000050	-0.000021
 - 	473	-0.000315	-0.000049	-0.000018
 - 	474	-0.000308	-0.000064	-0.000019
 - 	475	-0.000316	-0.000068	-0.000018
 - 	476	-0.000337	-0.000044	-0.000014
 - 	477	-0.000352	-0.000013	-0.000010
 - 	478			
 - 	479			
