LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	232	-0.008140	0.002965	0.002401
 - 	233	-0.008449	0.002581	0.002674
 - 	234	-0.008747	0.002335	0.003055
 - 	235	-0.009194	0.001590	0.003196
 - 	236	-0.009867	0.001052	0.003496
 - 	237	-0.010174	0.000268	0.003702
 - 	238	-0.010162	-0.000664	0.003819
 - 	239	-0.010514	-0.001680	0.004157
 - 	240	-0.010504	-0.002540	0.004371
 - 	241	-0.010560	-0.003659	0.004568
 - 	242	-0.010616	-0.005147	0.004590
 - 	243	-0.010464	-0.006487	0.004645
 - 	244	-0.010979	-0.007803	0.004763
 - 	245	-0.010667	-0.008618	0.004845
 - 	246	-0.010486	-0.008611	0.004921
 - 	247	-0.010086	-0.008385	0.004794
 - 	248	-0.009986	-0.008596	0.004662
 - 	249			
 - 	250			
