LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	189	0.000508	-0.000102	0.000220
 - 	190	0.000307	-0.000343	0.000303
 - 	191	0.000185	-0.000778	0.000221
 - 	192	-0.000340	-0.001003	0.000094
 - 	193	-0.000521	-0.001881	0.000163
 - 	194	-0.001213	-0.001977	0.000133
 - 	195	-0.002357	-0.002029	0.000070
 - 	196	-0.003026	-0.002269	0.000054
 - 	197	-0.004616	-0.002486	0.000003
 - 	198	-0.005348	-0.002569	0.000020
 - 	199	-0.005463	-0.001701	-0.000080
 - 	200	-0.005589	-0.001198	-0.000125
 - 	201	-0.005597	0.000286	-0.000004
 - 	202	-0.005497	0.001012	-0.000072
 - 	203	-0.005314	0.001375	0.000088
 - 	204	-0.004899	0.001649	0.000082
 - 	205	-0.005088	0.002122	0.000321
 - 	206	-0.005298	0.002558	0.000636
 - 	207	-0.005749	0.002694	0.000743
 - 	208	-0.005613	0.002764	0.000887
 - 	209	-0.005657	0.002924	0.000979
 - 	210	-0.006344	0.002833	0.001280
 - 	211	-0.006378	0.003319	0.001510
 - 	212	-0.006163	0.003645	0.001685
 - 	213	-0.006883	0.003651	0.001920
 - 	214	-0.007339	0.003544	0.002210
 - 	215	-0.007887	0.003814	0.002515
 - 	216	-0.008307	0.003849	0.002834
 - 	217	-0.008860	0.003444	0.003085
 - 	218	-0.009428	0.003358	0.003265
 - 	219	-0.009848	0.003084	0.003518
 - 	220	-0.010080	0.002261	0.003663
 - 	221	-0.010449	0.001368	0.003876
 - 	222	-0.011078	0.000853	0.004123
 - 	223	-0.011503	-0.000120	0.004155
 - 	224	-0.011533	-0.001086	0.004146
 - 	225	-0.011577	-0.001588	0.004261
 - 	226	-0.011571	-0.002246	0.004221
 - 	227	-0.011662	-0.003091	0.004307
 - 	228	-0.011038	-0.003285	0.004325
 - 	229	-0.010461	-0.003885	0.004060
 - 	230			
 - 	231			
