RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	187	0.001884	0.000202	0.000409
 - 	188	0.002330	0.000464	0.000476
 - 	189	0.002609	0.000683	0.000490
 - 	190	0.002664	0.000866	0.000478
 - 	191	0.002495	0.001021	0.000462
 - 	192	0.002162	0.001138	0.000450
 - 	193	0.001745	0.001204	0.000443
 - 	194	0.001329	0.001214	0.000440
 - 	195	0.000961	0.001162	0.000432
 - 	196	0.000646	0.001053	0.000412
 - 	197	0.000358	0.000906	0.000382
 - 	198	0.000068	0.000736	0.000345
 - 	199	-0.000243	0.000540	0.000293
 - 	200	-0.000579	0.000315	0.000228
 - 	201	-0.000959	0.000063	0.000156
 - 	202	-0.001391	-0.000200	0.000095
 - 	203	-0.001885	-0.000428	0.000062
 - 	204	-0.002397	-0.000576	0.000064
 - 	205	-0.002868	-0.000630	0.000089
 - 	206	-0.003288	-0.000594	0.000127
 - 	207	-0.003690	-0.000503	0.000166
 - 	208	-0.004113	-0.000419	0.000193
 - 	209	-0.004563	-0.000390	0.000199
 - 	210	-0.005014	-0.000435	0.000180
 - 	211	-0.005391	-0.000545	0.000139
 - 	212	-0.005538	-0.000691	0.000081
 - 	213	-0.005298	-0.000818	0.000015
 - 	214	-0.004571	-0.000847	-0.000044
 - 	215	-0.003436	-0.000701	-0.000082
 - 	216	-0.002137	-0.000300	-0.000099
 - 	217	-0.000951	0.000431	-0.000106
 - 	218	-0.000066	0.001406	-0.000111
 - 	219	0.000472	0.002262	-0.000101
 - 	220	-0.008239	-0.001833	-0.000097
 - 	221	-0.002215	-0.003370	-0.000019
 - 	222	0.003123	-0.003046	0.000250
 - 	223	0.003374	0.000407	0.000449
 - 	224	0.003493	0.002573	0.000728
 - 	225	0.004106	0.002442	0.001007
 - 	226	0.005225	0.003513	0.001194
 - 	227	0.006767	0.005182	0.001284
 - 	228	0.007659	0.006510	0.001754
 - 	229	0.007824	0.007791	0.002160
 - 	230	0.008007	0.009090	0.002398
 - 	231	0.007322	0.010567	0.002603
 - 	232	0.007641	0.011400	0.002818
 - 	233	0.008143	0.012742	0.002866
 - 	234	0.008289	0.014170	0.002982
 - 	235	0.008631	0.016021	0.003174
 - 	236	0.008405	0.018078	0.003317
 - 	237	0.008911	0.020354	0.003419
 - 	238	0.008809	0.022516	0.003557
 - 	239	0.009117	0.024413	0.003698
 - 	240	0.009177	0.026063	0.004034
 - 	241	0.009948	0.027655	0.004270
 - 	242	0.010498	0.029504	0.004563
 - 	243	0.011064	0.031023	0.004802
 - 	244	0.011906	0.033076	0.005284
 - 	245	0.013056	0.035232	0.005690
 - 	246	0.013846	0.037636	0.005963
 - 	247	0.014600	0.039125	0.006056
 - 	248	0.015262	0.040682	0.006250
 - 	249	0.016392	0.042120	0.006257
 - 	250	0.016709	0.043273	0.006321
 - 	251	0.016810	0.044054	0.006233
 - 	252	0.017746	0.044382	0.006149
 - 	253	0.017939	0.044992	0.005932
 - 	254	0.017719	0.044787	0.005885
 - 	255	0.017792	0.044458	0.005597
 - 	256	0.017687	0.043764	0.005371
 - 	257	0.017669	0.043375	0.004919
 - 	258	0.017464	0.042038	0.004623
 - 	259	0.016998	0.040905	0.004143
 - 	260	0.015862	0.039918	0.003801
 - 	261	0.014834	0.038753	0.003284
 - 	262	0.013646	0.037740	0.002728
 - 	263	0.012972	0.036513	0.002417
 - 	264	0.012482	0.035574	0.001993
 - 	265	0.011534	0.034642	0.001564
 - 	266	0.011030	0.033598	0.001209
 - 	267	0.010700	0.033021	0.000734
 - 	268	0.009963	0.032295	0.000487
 - 	269	0.009670	0.031890	0.000246
 - 	270	0.009422	0.031783	0.000023
 - 	271	0.009131	0.031882	-0.000191
 - 	272	0.008410	0.031445	0.000065
 - 	273	0.008399	0.031824	-0.000363
 - 	274	0.008297	0.031729	-0.000420
 - 	275	0.008311	0.032211	-0.000555
 - 	276	0.007940	0.032259	-0.000531
 - 	277	0.007970	0.032002	-0.000529
 - 	278	0.008124	0.031544	-0.000577
 - 	279	0.008577	0.031579	-0.000609
 - 	280	0.008561	0.031550	-0.000427
 - 	281			
 - 	282			
