LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	110	-0.000744	0.001042	0.000031
 - 	111	-0.000717	0.001028	0.000026
 - 	112	-0.000683	0.001014	0.000020
 - 	113	-0.000652	0.001016	0.000015
 - 	114	-0.000635	0.001047	0.000009
 - 	115	-0.000605	0.001091	-0.000004
 - 	116	-0.000550	0.001122	-0.000026
 - 	117	-0.000476	0.001137	-0.000058
 - 	118	-0.000412	0.001148	-0.000093
 - 	119	-0.000390	0.001176	-0.000121
 - 	120	-0.000419	0.001231	-0.000141
 - 	121	-0.000470	0.001305	-0.000158
 - 	122	-0.000496	0.001392	-0.000187
 - 	123	-0.000487	0.001479	-0.000227
 - 	124	-0.000455	0.001551	-0.000271
 - 	125	-0.000425	0.001600	-0.000312
 - 	126	-0.000382	0.001627	-0.000359
 - 	127	-0.000303	0.001638	-0.000423
 - 	128	-0.000158	0.001664	-0.000518
 - 	129	0.000059	0.001743	-0.000655
 - 	130	0.000303	0.001869	-0.000826
 - 	131	0.000517	0.002000	-0.001006
 - 	132	0.000619	0.002093	-0.001161
 - 	133	0.000528	0.002136	-0.001255
 - 	134	0.000234	0.002094	-0.001264
 - 	135	-0.000214	0.001907	-0.001153
 - 	136	-0.000742	0.001576	-0.000919
 - 	137	-0.001297	0.001195	-0.000603
 - 	138	-0.001817	0.000871	-0.000282
 - 	139	-0.002190	0.000647	-0.000025
 - 	140	-0.002326	0.000503	0.000135
 - 	141	-0.002196	0.000377	0.000219
 - 	142	-0.001842	0.000212	0.000274
 - 	143	-0.001326	0.000018	0.000319
 - 	144	-0.000750	-0.000134	0.000331
 - 	145	-0.000216	-0.000177	0.000282
 - 	146	0.000227	-0.000104	0.000172
 - 	147	0.000587	0.000058	0.000018
 - 	148	0.000856	0.000289	-0.000175
 - 	149	0.000951	0.000534	-0.000366
 - 	150	0.000810	0.000707	-0.000487
 - 	151	0.000493	0.000774	-0.000518
 - 	152	0.000148	0.000757	-0.000493
 - 	153	-0.000160	0.000692	-0.000440
 - 	154	-0.000443	0.000617	-0.000383
 - 	155	-0.000728	0.000592	-0.000353
 - 	156	-0.000999	0.000642	-0.000361
 - 	157	-0.001225	0.000734	-0.000382
 - 	158	-0.001414	0.000814	-0.000390
 - 	159	-0.001610	0.000864	-0.000377
 - 	160	-0.001817	0.000910	-0.000359
 - 	161	-0.001976	0.000973	-0.000349
 - 	162	-0.002036	0.001024	-0.000335
 - 	163	-0.001988	0.001025	-0.000302
 - 	164	-0.001847	0.000993	-0.000260
 - 	165	-0.001635	0.000983	-0.000227
 - 	166	-0.001428	0.001019	-0.000207
 - 	167	-0.001299	0.001077	-0.000194
 - 	168	-0.001283	0.001109	-0.000177
 - 	169	-0.001325	0.001077	-0.000158
 - 	170	-0.001354	0.000983	-0.000144
 - 	171	-0.001341	0.000853	-0.000142
 - 	172	-0.001316	0.000726	-0.000145
 - 	173	-0.001319	0.000628	-0.000143
 - 	174	-0.001369	0.000583	-0.000129
 - 	175	-0.001410	0.000595	-0.000108
 - 	176	-0.001376	0.000655	-0.000088
 - 	177	-0.001320	0.000731	-0.000052
 - 	178	-0.001271	0.000791	0.000005
 - 	179	-0.001076	0.000849	0.000042
 - 	180	-0.000541	0.000932	0.000007
 - 	181	0.000353	0.001063	-0.000108
 - 	182	0.001384	0.001253	-0.000255
 - 	183	0.002165	0.001495	-0.000351
 - 	184	0.002455	0.001746	-0.000350
 - 	185	0.002328	0.001909	-0.000291
 - 	186	-0.007758	0.000218	0.002867
 - 	187	-0.007207	-0.002862	0.002483
 - 	188	-0.001769	-0.002463	0.000746
 - 	189	0.000145	-0.000772	0.000215
 - 	190	-0.003279	-0.001806	0.001185
 - 	191	-0.002306	-0.003904	0.000957
 - 	192	-0.001339	-0.003294	0.000976
 - 	193	-0.000464	-0.002682	0.000540
 - 	194	-0.000140	-0.002506	0.000202
 - 	195	-0.000681	-0.002286	0.000179
 - 	196	-0.000455	-0.002078	-0.000124
 - 	197	-0.000462	-0.001708	-0.000321
 - 	198	-0.001102	-0.000536	-0.000347
 - 	199	-0.001087	-0.000233	-0.000665
 - 	200	-0.000625	0.000331	-0.000759
 - 	201	-0.000314	0.001025	-0.000805
 - 	202	-0.000252	0.001473	-0.000982
 - 	203	0.000065	0.001718	-0.000941
 - 	204	0.000374	0.002014	-0.000959
 - 	205	0.000074	0.002241	-0.001005
 - 	206	0.000262	0.002393	-0.000953
 - 	207	0.000559	0.002249	-0.001063
 - 	208	0.001307	0.001892	-0.001255
 - 	209	0.000939	0.001716	-0.001303
 - 	210	0.000869	0.001696	-0.001287
 - 	211	0.000971	0.001444	-0.001332
 - 	212	0.000936	0.001000	-0.001252
 - 	213	0.001127	0.001502	-0.001349
 - 	214	0.001279	0.002432	-0.001294
 - 	215	0.001034	0.003472	-0.001271
 - 	216	0.001771	0.004538	-0.001114
 - 	217	0.002070	0.006243	-0.001012
 - 	218	0.002236	0.007138	-0.000746
 - 	219	0.002358	0.008277	-0.000545
 - 	220	0.002379	0.009064	-0.000408
 - 	221	0.001941	0.009279	-0.000112
 - 	222	0.001702	0.009877	0.000100
 - 	223	0.001755	0.009773	0.000108
 - 	224	0.000579	0.009697	0.000405
 - 	225	0.000497	0.009265	0.000361
 - 	226	-0.000183	0.008997	0.000628
 - 	227	-0.000982	0.008486	0.000908
 - 	228	-0.001633	0.007889	0.001029
 - 	229	-0.002433	0.007022	0.001149
 - 	230	-0.002873	0.006082	0.001193
 - 	231	-0.003579	0.005512	0.001340
 - 	232	-0.004096	0.005142	0.001459
 - 	233	-0.004582	0.004763	0.001507
 - 	234	-0.005270	0.003644	0.001516
 - 	235	-0.005726	0.002953	0.001604
 - 	236	-0.006550	0.002377	0.001700
 - 	237	-0.007008	0.001251	0.001794
 - 	238	-0.007526	0.000457	0.001893
 - 	239	-0.008186	-0.000269	0.001994
 - 	240	-0.008250	-0.001227	0.001990
 - 	241	-0.008007	-0.002010	0.002103
 - 	242	-0.008073	-0.002471	0.002171
 - 	243	-0.008223	-0.003124	0.002215
 - 	244	-0.007892	-0.003745	0.002153
 - 	245	-0.007279	-0.003614	0.002194
 - 	246			
 - 	247			
