RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	139	-0.000835	0.000334	0.000062
 - 	140	-0.000833	0.000315	0.000062
 - 	141	-0.000815	0.000314	0.000061
 - 	142	-0.000791	0.000345	0.000063
 - 	143	-0.000757	0.000412	0.000069
 - 	144	-0.000712	0.000496	0.000078
 - 	145	-0.000646	0.000575	0.000086
 - 	146	-0.000534	0.000635	0.000090
 - 	147	-0.000358	0.000677	0.000090
 - 	148	-0.000119	0.000711	0.000090
 - 	149	0.000138	0.000755	0.000093
 - 	150	0.000342	0.000814	0.000101
 - 	151	0.000417	0.000872	0.000112
 - 	152	0.000299	0.000895	0.000115
 - 	153	-0.000022	0.000840	0.000098
 - 	154	-0.000483	0.000689	0.000057
 - 	155	-0.000987	0.000459	0.000004
 - 	156	-0.001398	0.000179	-0.000041
 - 	157	-0.001614	-0.000122	-0.000067
 - 	158	-0.001556	-0.000390	-0.000062
 - 	159	-0.001205	-0.000553	-0.000017
 - 	160	-0.000623	-0.000552	0.000068
 - 	161	0.000051	-0.000372	0.000187
 - 	162	0.000707	-0.000048	0.000321
 - 	163	0.001273	0.000333	0.000445
 - 	164	0.001701	0.000681	0.000531
 - 	165	0.001940	0.000947	0.000575
 - 	166	0.001973	0.001121	0.000595
 - 	167	0.001825	0.001211	0.000608
 - 	168	0.001547	0.001231	0.000622
 - 	169	0.001234	0.001204	0.000630
 - 	170	0.000954	0.001146	0.000628
 - 	171	0.000693	0.001064	0.000617
 - 	172	0.000441	0.000964	0.000596
 - 	173	0.000200	0.000842	0.000557
 - 	174	-0.000033	0.000690	0.000493
 - 	175	-0.000282	0.000522	0.000414
 - 	176	-0.000572	0.000371	0.000340
 - 	177	-0.000896	0.000235	0.000269
 - 	178	-0.001212	0.000087	0.000191
 - 	179	-0.001496	-0.000083	0.000110
 - 	180	-0.001768	-0.000237	0.000044
 - 	181	-0.002052	-0.000325	0.000009
 - 	182	-0.002346	-0.000313	0.000008
 - 	183	-0.002634	-0.000208	0.000023
 - 	184	-0.002968	-0.000073	0.000033
 - 	185	-0.003407	0.000019	0.000031
 - 	186	-0.003939	0.000044	0.000022
 - 	187	-0.004496	0.000026	0.000019
 - 	188	-0.005009	-0.000009	0.000031
 - 	189	-0.005356	-0.000042	0.000059
 - 	190	-0.005330	-0.000046	0.000094
 - 	191	-0.004707	0.000014	0.000124
 - 	192	-0.003418	0.000165	0.000144
 - 	193	-0.001647	0.000424	0.000155
 - 	194	0.000150	0.000808	0.000154
 - 	195	0.001458	0.001289	0.000136
 - 	196	0.001953	0.001747	0.000095
 - 	197	-0.012513	-0.002208	-0.000119
 - 	198	-0.007984	-0.003031	-0.000613
 - 	199	-0.001710	-0.003448	-0.000462
 - 	200	0.002533	-0.002129	-0.000037
 - 	201	0.004055	0.000371	0.000413
 - 	202	0.002759	0.002749	0.000492
 - 	203	0.003356	0.003720	0.000908
 - 	204	0.005546	0.004563	0.001379
 - 	205	0.007043	0.005715	0.001655
 - 	206	0.008087	0.007611	0.002187
 - 	207	0.009030	0.007983	0.002495
 - 	208	0.008859	0.008380	0.002581
 - 	209	0.009167	0.008414	0.002621
 - 	210	0.009253	0.008781	0.002516
 - 	211	0.008971	0.009266	0.002699
 - 	212	0.009458	0.009980	0.002632
 - 	213	0.009508	0.011132	0.002964
 - 	214	0.009318	0.012157	0.003196
 - 	215	0.009692	0.013169	0.003346
 - 	216	0.010105	0.014894	0.003601
 - 	217	0.011019	0.016171	0.003684
 - 	218	0.011476	0.017801	0.003986
 - 	219	0.012262	0.018862	0.004178
 - 	220	0.013431	0.020026	0.004372
 - 	221	0.014376	0.021740	0.004444
 - 	222	0.015257	0.023585	0.004840
 - 	223	0.015983	0.025182	0.005085
 - 	224	0.017533	0.026979	0.005387
 - 	225	0.018345	0.028687	0.005830
 - 	226	0.019592	0.030609	0.006241
 - 	227	0.020624	0.032774	0.006739
 - 	228	0.021915	0.034786	0.007235
 - 	229	0.022754	0.037666	0.007598
 - 	230	0.023303	0.040216	0.008200
 - 	231	0.024633	0.041805	0.008525
 - 	232	0.025268	0.043604	0.008754
 - 	233	0.025852	0.044850	0.008901
 - 	234	0.026421	0.045350	0.008842
 - 	235	0.026114	0.045598	0.008703
 - 	236	0.025862	0.045919	0.008441
 - 	237	0.026160	0.045815	0.008139
 - 	238	0.025623	0.045200	0.007674
 - 	239	0.024713	0.044804	0.007351
 - 	240	0.024153	0.043958	0.006957
 - 	241	0.023826	0.042817	0.006596
 - 	242	0.023296	0.041781	0.006101
 - 	243	0.022465	0.040518	0.005617
 - 	244	0.022324	0.038986	0.005047
 - 	245	0.021489	0.037791	0.004606
 - 	246	0.020798	0.036478	0.003994
 - 	247	0.019947	0.035722	0.003379
 - 	248	0.019923	0.034487	0.002787
 - 	249	0.018979	0.034000	0.002314
 - 	250	0.018531	0.033205	0.002014
 - 	251	0.017910	0.032974	0.001542
 - 	252	0.017437	0.032575	0.001107
 - 	253	0.016953	0.032210	0.000979
 - 	254	0.016695	0.032218	0.000684
 - 	255	0.016086	0.032411	0.000709
 - 	256	0.016091	0.032672	0.000638
 - 	257	0.016191	0.032834	0.000699
 - 	258	0.016146	0.033052	0.000779
 - 	259	0.016166	0.033888	0.000601
 - 	260	0.016988	0.033650	0.000618
 - 	261	0.017026	0.034441	0.000447
 - 	262			
 - 	263			
