LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	83	-0.000648	0.001063	0.000038
 - 	84	-0.000640	0.001047	0.000038
 - 	85	-0.000613	0.001049	0.000031
 - 	86	-0.000571	0.001064	0.000019
 - 	87	-0.000535	0.001084	0.000006
 - 	88	-0.000509	0.001105	-0.000006
 - 	89	-0.000502	0.001129	-0.000015
 - 	90	-0.000508	0.001158	-0.000023
 - 	91	-0.000542	0.001196	-0.000024
 - 	92	-0.000607	0.001242	-0.000016
 - 	93	-0.000699	0.001291	0.000001
 - 	94	-0.000786	0.001335	0.000017
 - 	95	-0.000844	0.001369	0.000024
 - 	96	-0.000853	0.001392	0.000020
 - 	97	-0.000816	0.001394	0.000006
 - 	98	-0.000751	0.001368	-0.000011
 - 	99	-0.000679	0.001331	-0.000028
 - 	100	-0.000614	0.001301	-0.000043
 - 	101	-0.000551	0.001286	-0.000060
 - 	102	-0.000484	0.001291	-0.000083
 - 	103	-0.000430	0.001318	-0.000116
 - 	104	-0.000410	0.001372	-0.000152
 - 	105	-0.000416	0.001455	-0.000190
 - 	106	-0.000418	0.001570	-0.000234
 - 	107	-0.000379	0.001695	-0.000288
 - 	108	-0.000315	0.001807	-0.000344
 - 	109	-0.000253	0.001896	-0.000398
 - 	110	-0.000208	0.001974	-0.000449
 - 	111	-0.000170	0.002055	-0.000508
 - 	112	-0.000118	0.002137	-0.000583
 - 	113	-0.000053	0.002201	-0.000673
 - 	114	0.000008	0.002238	-0.000771
 - 	115	0.000044	0.002247	-0.000865
 - 	116	0.000063	0.002217	-0.000946
 - 	117	0.000050	0.002130	-0.000987
 - 	118	-0.000060	0.001973	-0.000953
 - 	119	-0.000354	0.001737	-0.000815
 - 	120	-0.000828	0.001424	-0.000574
 - 	121	-0.001388	0.001100	-0.000289
 - 	122	-0.001885	0.000856	-0.000048
 - 	123	-0.002207	0.000722	0.000095
 - 	124	-0.002333	0.000668	0.000140
 - 	125	-0.002280	0.000658	0.000112
 - 	126	-0.002084	0.000666	0.000033
 - 	127	-0.001771	0.000652	-0.000062
 - 	128	-0.001372	0.000583	-0.000140
 - 	129	-0.000904	0.000471	-0.000192
 - 	130	-0.000417	0.000370	-0.000233
 - 	131	0.000028	0.000342	-0.000282
 - 	132	0.000369	0.000413	-0.000357
 - 	133	0.000550	0.000556	-0.000450
 - 	134	0.000578	0.000729	-0.000546
 - 	135	0.000519	0.000895	-0.000637
 - 	136	0.000419	0.001036	-0.000711
 - 	137	0.000279	0.001127	-0.000753
 - 	138	0.000090	0.001165	-0.000753
 - 	139	-0.000136	0.001168	-0.000723
 - 	140	-0.000383	0.001159	-0.000674
 - 	141	-0.000638	0.001149	-0.000613
 - 	142	-0.000869	0.001138	-0.000544
 - 	143	-0.001038	0.001122	-0.000472
 - 	144	-0.001108	0.001090	-0.000403
 - 	145	-0.001088	0.001035	-0.000339
 - 	146	-0.001003	0.000964	-0.000292
 - 	147	-0.000919	0.000887	-0.000265
 - 	148	-0.000876	0.000803	-0.000251
 - 	149	-0.000849	0.000697	-0.000246
 - 	150	-0.000794	0.000563	-0.000249
 - 	151	-0.000708	0.000404	-0.000259
 - 	152	-0.000630	0.000256	-0.000270
 - 	153	-0.000589	0.000160	-0.000277
 - 	154	-0.000567	0.000137	-0.000275
 - 	155	-0.000553	0.000188	-0.000259
 - 	156	-0.000548	0.000303	-0.000224
 - 	157	-0.000550	0.000459	-0.000167
 - 	158	-0.000539	0.000629	-0.000095
 - 	159	-0.000502	0.000806	-0.000016
 - 	160	-0.000430	0.000983	0.000060
 - 	161	-0.000351	0.001148	0.000127
 - 	162	-0.000286	0.001278	0.000182
 - 	163	-0.000241	0.001355	0.000218
 - 	164	-0.000201	0.001380	0.000222
 - 	165	-0.000175	0.001360	0.000185
 - 	166	-0.000252	0.001321	0.000118
 - 	167	-0.000447	0.001312	0.000029
 - 	168	-0.000621	0.001391	-0.000090
 - 	169	-0.000671	0.001613	-0.000226
 - 	170	-0.000553	0.001966	-0.000353
 - 	171	-0.000214	0.002331	-0.000452
 - 	172	0.000366	0.002522	-0.000519
 - 	173	0.001087	0.002396	-0.000550
 - 	174	0.001687	0.001964	-0.000527
 - 	175	0.001947	0.001396	-0.000441
 - 	176	0.001884	0.000894	-0.000321
 - 	177	-0.003217	0.000666	0.001323
 - 	178	-0.002119	0.000691	0.001354
 - 	179	-0.000732	0.000226	0.000831
 - 	180	0.002172	-0.000174	-0.000076
 - 	181	0.001253	-0.000331	0.000337
 - 	182	0.000671	-0.001426	0.000478
 - 	183	0.000805	-0.002285	0.000486
 - 	184	0.001778	-0.001959	0.000518
 - 	185	0.002263	-0.002114	0.000257
 - 	186	0.002547	-0.001623	0.000379
 - 	187	0.002040	-0.001209	0.000443
 - 	188	0.001787	-0.000523	0.000451
 - 	189	0.001502	-0.000184	0.000390
 - 	190	0.001369	0.000162	0.000283
 - 	191	0.001023	0.001008	0.000173
 - 	192	0.000679	0.001732	0.000108
 - 	193	0.001092	0.001271	-0.000079
 - 	194	0.000382	0.001533	0.000065
 - 	195	-0.000329	0.001739	0.000144
 - 	196	-0.000265	0.001461	0.000073
 - 	197	-0.000583	0.001389	0.000069
 - 	198	-0.001203	0.001088	0.000193
 - 	199	-0.001047	0.000359	0.000116
 - 	200	-0.001297	-0.000096	0.000136
 - 	201	-0.002082	-0.000303	0.000286
 - 	202	-0.003015	-0.000536	0.000429
 - 	203	-0.003324	-0.000102	0.000365
 - 	204	-0.003405	0.000889	0.000209
 - 	205	-0.003012	0.002537	0.000143
 - 	206	-0.002736	0.003342	0.000066
 - 	207	-0.002950	0.003924	0.000032
 - 	208	-0.002978	0.005522	0.000164
 - 	209	-0.002969	0.006057	0.000336
 - 	210	-0.003453	0.006565	0.000468
 - 	211	-0.003831	0.006915	0.000659
 - 	212	-0.003991	0.006835	0.000923
 - 	213	-0.004417	0.007100	0.001146
 - 	214	-0.004370	0.006851	0.001374
 - 	215	-0.004585	0.006599	0.001506
 - 	216	-0.004871	0.006375	0.001660
 - 	217	-0.005102	0.005951	0.001689
 - 	218	-0.005351	0.005931	0.001938
 - 	219	-0.005573	0.005686	0.002143
 - 	220	-0.005692	0.005552	0.002367
 - 	221	-0.020838	0.004382	0.005267
 - 	222	-0.008581	0.004105	0.003011
 - 	223	-0.006729	0.003526	0.002725
 - 	224	-0.007538	0.002682	0.002952
 - 	225	-0.007859	0.001859	0.003244
 - 	226	-0.007579	0.000630	0.003180
 - 	227	-0.007745	-0.000240	0.003229
 - 	228	-0.007745	-0.001164	0.003569
 - 	229	-0.007849	-0.002390	0.003609
 - 	230	-0.007528	-0.003166	0.003824
 - 	231	-0.007994	-0.003574	0.004076
 - 	232	-0.007797	-0.004530	0.004187
 - 	233	-0.007699	-0.004992	0.004306
 - 	234	-0.007604	-0.005112	0.004378
 - 	235			
 - 	236			
