LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-360.00	-1010.00	-30.00	-1.10	-0.49	2.26	-180.00	-890.00	-200.00	0.61	0.24	1.52	-30.00	-1030.00	-30.00	-0.73	0.79	0.00	200.00	-970.00	260.00	-1.04	-0.37	0.37
-350.00	-1010.00	-30.00	-1.16	-0.43	2.20	-180.00	-890.00	-200.00	0.67	0.12	1.59	-30.00	-1030.00	-30.00	-0.79	0.79	0.06	210.00	-970.00	260.00	-1.04	-0.37	0.37
-350.00	-1010.00	-30.00	-1.28	-0.43	2.32	-180.00	-890.00	-200.00	0.91	0.12	1.77	-30.00	-1030.00	-30.00	-0.91	0.67	0.12	200.00	-970.00	250.00	-0.98	-0.49	0.55
-360.00	-1010.00	-30.00	-1.22	-0.30	2.20	-180.00	-890.00	-200.00	1.10	0.18	2.07	-30.00	-1030.00	-20.00	-0.91	0.73	0.37	200.00	-970.00	250.00	-0.98	-0.49	0.55
-360.00	-1010.00	-30.00	-0.91	-0.37	2.13	-180.00	-890.00	-200.00	1.22	0.06	2.26	-30.00	-1030.00	-40.00	-1.04	0.67	0.37	210.00	-970.00	250.00	-0.98	-0.43	0.55
-350.00	-1010.00	-30.00	-0.85	-0.43	2.01	-180.00	-890.00	-200.00	1.34	0.06	2.32	-30.00	-1030.00	-40.00	-1.16	0.91	0.30	210.00	-970.00	250.00	-1.22	-0.37	0.55
-360.00	-1010.00	-30.00	-0.85	-0.43	1.83	-180.00	-890.00	-200.00	1.34	0.12	2.26	-30.00	-1030.00	-40.00	-1.16	1.04	0.37	210.00	-970.00	250.00	-1.22	-0.37	0.55
-360.00	-1000.00	-30.00	-1.04	-0.30	1.95	-180.00	-890.00	-200.00	1.22	0.12	2.13	-30.00	-1030.00	-30.00	-1.16	1.04	0.30	210.00	-970.00	250.00	-1.22	-0.37	0.55
-360.00	-1010.00	-30.00	-1.10	-0.37	2.20	-180.00	-890.00	-200.00	1.34	0.12	1.95	-30.00	-1030.00	-30.00	-1.22	1.16	0.37	200.00	-970.00	250.00	-1.16	-0.43	0.55
-360.00	-1010.00	-40.00	-1.40	-0.43	2.32	-180.00	-890.00	-200.00	1.28	0.00	1.95	-30.00	-1030.00	-30.00	-1.28	1.16	0.30	200.00	-970.00	250.00	-1.16	-0.24	0.49
-360.00	-1010.00	-30.00	-1.46	-0.30	2.44	-180.00	-890.00	-190.00	1.28	-0.18	2.01	-30.00	-1030.00	-40.00	-1.16	1.16	0.30	200.00	-970.00	250.00	-1.16	-0.24	0.49
-360.00	-1010.00	-30.00	-1.89	-0.37	2.74	-190.00	-890.00	-190.00	1.46	-0.06	2.07	-30.00	-1030.00	-30.00	-1.22	1.10	0.24	200.00	-970.00	250.00	-1.16	-0.24	0.49
-360.00	-1010.00	-30.00	-1.89	-0.37	2.74	-190.00	-890.00	-200.00	1.59	-0.18	2.32	-30.00	-1040.00	-30.00	-1.22	1.10	0.30	210.00	-970.00	250.00	-1.16	-0.30	0.55
-350.00	-1010.00	-40.00	-1.83	-0.49	2.80	-190.00	-890.00	-200.00	1.83	-0.30	2.56	-30.00	-1030.00	-40.00	-1.04	1.16	0.30	200.00	-970.00	250.00	-1.16	-0.30	0.55
-360.00	-1010.00	-40.00	-1.83	-0.43	2.74	-180.00	-890.00	-200.00	2.13	-0.24	2.74	-30.00	-1040.00	-30.00	-1.10	1.10	0.37	200.00	-970.00	250.00	-1.10	-0.30	0.55
-360.00	-1010.00	-30.00	-1.52	-0.49	2.44	-190.00	-890.00	-200.00	2.32	-0.24	2.99	-30.00	-1030.00	-40.00	-1.16	1.16	0.37	210.00	-980.00	250.00	-1.10	-0.30	0.55
-360.00	-1010.00	-30.00	-1.34	-0.43	2.20	-190.00	-900.00	-190.00	2.44	-0.12	3.23	-30.00	-1030.00	-30.00	-1.22	1.28	0.37	210.00	-970.00	250.00	-1.16	-0.43	0.49
-360.00	-1010.00	-30.00	-1.34	-0.43	2.20	-180.00	-890.00	-200.00	2.56	-0.12	3.23	-30.00	-1030.00	-30.00	-1.16	1.22	0.43	210.00	-970.00	250.00	-1.16	-0.37	0.55
-360.00	-1000.00	-40.00	-1.34	-0.43	2.20	-190.00	-890.00	-190.00	2.68	-0.24	3.11	-30.00	-1030.00	-30.00	-1.16	1.22	0.43	200.00	-980.00	250.00	-1.04	-0.37	0.61
-360.00	-1000.00	-40.00	-0.91	-0.43	1.77	-180.00	-890.00	-190.00	2.56	-0.18	2.99	-30.00	-1030.00	-30.00	-1.10	1.28	0.30	200.00	-970.00	260.00	-1.10	-0.30	0.55
-360.00	-1010.00	-30.00	-0.91	-0.43	1.77	-190.00	-890.00	-190.00	2.56	-0.37	2.99	-30.00	-1030.00	-40.00	-1.16	1.28	0.30	200.00	-970.00	250.00	-1.10	-0.30	0.55
-360.00	-1000.00	-40.00	-0.91	-0.43	1.77	-190.00	-900.00	-200.00	2.80	-0.49	3.05	-30.00	-1030.00	-30.00	-1.16	1.34	0.30	200.00	-970.00	260.00	-1.04	-0.37	0.61
-360.00	-1000.00	-40.00	-0.91	-0.43	1.77	-190.00	-890.00	-190.00	2.87	-0.49	3.05	-30.00	-1030.00	-30.00	-1.10	1.40	0.24	210.00	-980.00	250.00	-1.04	-0.30	0.67
-360.00	-1000.00	-40.00	-0.37	-0.67	1.22	-190.00	-890.00	-190.00	2.74	-0.49	2.87	-30.00	-1030.00	-30.00	-1.10	1.34	0.24	200.00	-970.00	250.00	-1.04	-0.30	0.61
-360.00	-1000.00	-40.00	-0.37	-0.67	1.22	-190.00	-890.00	-190.00	2.50	-0.43	2.74	-30.00	-1030.00	-30.00	-1.04	1.22	0.18	200.00	-970.00	250.00	-1.10	-0.30	0.49
-360.00	-1000.00	-40.00	-0.37	-0.67	1.22	-190.00	-890.00	-200.00	2.26	-0.37	2.62	-30.00	-1030.00	-30.00	-1.10	1.28	0.24	200.00	-980.00	250.00	-1.10	-0.37	0.55
-360.00	-1000.00	-40.00	-0.55	-0.67	1.77	-190.00	-890.00	-190.00	2.13	-0.43	2.44	-30.00	-1030.00	-30.00	-1.10	1.28	0.18	200.00	-970.00	250.00	-1.16	-0.30	0.55
-360.00	-1000.00	-40.00	-1.28	-0.49	2.26	-190.00	-890.00	-190.00	1.89	-0.12	2.13	-30.00	-1030.00	-40.00	-1.04	1.28	0.18	210.00	-980.00	260.00	-0.98	-0.24	0.43
-360.00	-1000.00	-40.00	-1.28	-0.49	2.26	-190.00	-900.00	-190.00	1.40	0.06	1.77	-30.00	-1030.00	-40.00	-0.85	1.28	0.18	200.00	-980.00	250.00	-0.98	-0.24	0.49
-360.00	-1000.00	-40.00	-1.28	-0.49	2.26	-190.00	-890.00	-190.00	1.04	-0.12	1.46	-30.00	-1030.00	-30.00	-0.73	1.10	0.24	210.00	-970.00	260.00	-0.91	-0.30	0.37
-360.00	-1010.00	-40.00	-1.59	-1.16	2.68	-190.00	-890.00	-190.00	0.91	-0.24	1.34	-30.00	-1030.00	-30.00	-0.85	0.98	0.18	200.00	-970.00	250.00	-0.91	-0.30	0.43
-360.00	-1010.00	-40.00	-1.59	-1.16	2.68	-190.00	-890.00	-190.00	0.91	-0.37	1.40	-30.00	-1030.00	-40.00	-0.91	1.04	0.24	200.00	-980.00	250.00	-0.98	-0.43	0.43
-360.00	-1010.00	-40.00	-1.59	-1.16	2.68	-190.00	-890.00	-190.00	1.10	-0.37	1.65	-30.00	-1030.00	-40.00	-0.85	0.85	0.24	200.00	-980.00	250.00	-0.85	-0.37	0.55
-360.00	-1010.00	-40.00	-2.01	-0.79	2.62	-200.00	-890.00	-190.00	1.28	-0.30	1.89	-30.00	-1030.00	-30.00	-0.79	0.91	0.30	200.00	-970.00	250.00	-0.98	-0.30	0.55
-360.00	-1010.00	-40.00	-2.07	-0.61	2.68	-190.00	-890.00	-180.00	1.65	-0.30	2.20	-40.00	-1030.00	-30.00	-0.85	0.98	0.30	200.00	-980.00	250.00	-0.91	-0.37	0.55
-360.00	-1010.00	-40.00	-2.07	-0.61	2.68	-200.00	-890.00	-190.00	1.83	-0.30	2.26	-30.00	-1030.00	-40.00	-0.73	0.98	0.24	200.00	-970.00	250.00	-0.98	-0.30	0.49
-360.00	-1010.00	-40.00	-2.07	-0.61	2.68	-190.00	-890.00	-190.00	2.20	-0.37	2.56	-30.00	-1030.00	-40.00	-0.67	0.91	0.24	200.00	-970.00	250.00	-1.16	-0.37	0.55
-360.00	-1010.00	-40.00	-1.16	-0.73	2.26	-190.00	-890.00	-180.00	2.26	-0.49	2.56	-30.00	-1030.00	-40.00	-0.85	0.98	0.18	200.00	-970.00	260.00	-1.22	-0.49	0.61
-360.00	-1010.00	-40.00	-1.16	-0.73	2.26	-190.00	-900.00	-180.00	2.50	-0.67	2.62	-30.00	-1030.00	-40.00	-0.85	0.98	0.06	200.00	-970.00	250.00	-1.22	-0.49	0.61
-360.00	-1010.00	-40.00	-1.16	-0.73	2.26	-190.00	-890.00	-190.00	3.11	-1.16	3.05	-30.00	-1030.00	-40.00	-0.67	1.04	0.00	200.00	-980.00	250.00	-1.28	-0.73	0.67
-360.00	-1010.00	-40.00	-1.10	-0.67	2.01	-190.00	-900.00	-180.00	3.54	-1.22	3.54	-40.00	-1030.00	-30.00	-0.43	0.91	0.00	200.00	-970.00	250.00	-1.34	-0.61	0.67
-370.00	-1000.00	-50.00	-1.10	-0.49	1.77	-200.00	-890.00	-180.00	3.48	-1.04	3.66	-30.00	-1030.00	-40.00	-0.06	0.73	0.06	210.00	-970.00	250.00	-1.34	-0.61	0.67
-370.00	-1000.00	-50.00	-1.10	-0.49	1.77	-200.00	-900.00	-180.00	3.41	-0.98	3.54	-40.00	-1030.00	-40.00	0.12	0.67	0.12	200.00	-970.00	260.00	-1.34	-0.61	0.67
-370.00	-1000.00	-50.00	-0.55	-0.67	1.46	-190.00	-890.00	-190.00	3.23	-0.79	3.35	-30.00	-1030.00	-30.00	0.06	0.73	0.12	200.00	-970.00	250.00	-1.10	-0.43	0.49
-370.00	-1000.00	-50.00	-0.43	-0.67	1.04	-200.00	-890.00	-190.00	2.99	-0.73	3.11	-30.00	-1030.00	-40.00	-0.12	0.91	0.12	200.00	-980.00	250.00	-1.16	-0.37	0.43
-360.00	-1010.00	-40.00	-0.43	-0.67	1.04	-190.00	-890.00	-180.00	2.74	-0.79	2.80	-30.00	-1030.00	-40.00	-0.06	0.85	0.06	200.00	-980.00	250.00	-1.16	-0.37	0.43
-360.00	-1010.00	-40.00	-0.18	-0.79	0.91	-200.00	-900.00	-180.00	2.87	-0.79	2.68	-40.00	-1040.00	-30.00	0.06	0.79	-0.06	200.00	-980.00	250.00	-0.91	-0.30	0.43
-360.00	-1010.00	-40.00	0.06	-0.91	0.79	-190.00	-890.00	-180.00	3.11	-0.98	2.80	-30.00	-1030.00	-40.00	0.06	0.73	-0.06	200.00	-980.00	250.00	-0.91	-0.30	0.43
-370.00	-1000.00	-40.00	0.06	-0.91	0.79	-200.00	-890.00	-180.00	3.11	-0.79	2.74	-30.00	-1030.00	-40.00	0.00	0.67	-0.06	200.00	-980.00	250.00	-0.91	-0.24	0.37
-370.00	-1000.00	-40.00	0.06	-0.91	0.79	-200.00	-890.00	-180.00	2.74	-0.73	2.44	-30.00	-1030.00	-40.00	-0.06	0.61	0.00	200.00	-980.00	250.00	-0.73	-0.18	0.12
-370.00	-1000.00	-50.00	0.24	-0.91	0.79	-200.00	-890.00	-180.00	2.38	-0.67	2.07	-30.00	-1030.00	-40.00	-0.18	0.55	0.06	200.00	-970.00	250.00	-0.61	-0.12	0.18
-370.00	-1000.00	-40.00	0.43	-0.85	0.61	-200.00	-890.00	-180.00	2.07	-0.67	1.83	-30.00	-1030.00	-30.00	-0.12	0.43	-0.12	200.00	-970.00	250.00	-0.61	-0.12	0.18
-370.00	-1000.00	-40.00	0.43	-0.85	0.61	-200.00	-900.00	-180.00	1.95	-0.61	1.65	-30.00	-1030.00	-40.00	-0.12	0.43	-0.18	200.00	-970.00	250.00	-0.55	-0.18	0.06
-370.00	-1000.00	-40.00	0.79	-0.91	0.43	-200.00	-890.00	-180.00	1.83	-0.73	1.40	-30.00	-1030.00	-40.00	-0.06	0.43	-0.24	200.00	-970.00	250.00	-0.49	-0.30	0.00
-360.00	-1000.00	-50.00	0.79	-0.91	0.43	-200.00	-890.00	-180.00	1.65	-0.67	1.22	-30.00	-1030.00	-30.00	0.00	0.37	-0.30	200.00	-980.00	250.00	-0.49	-0.30	0.00
-370.00	-1000.00	-40.00	1.04	-1.04	0.37	-210.00	-890.00	-180.00	1.40	-0.49	1.16	-30.00	-1030.00	-40.00	0.18	0.30	-0.37	200.00	-980.00	250.00	-0.30	-0.24	0.06
-370.00	-1000.00	-40.00	1.04	-1.04	0.37	-210.00	-890.00	-180.00	1.28	-0.37	1.10	-30.00	-1030.00	-40.00	0.24	0.24	-0.43	210.00	-970.00	250.00	-0.30	-0.24	0.06
-370.00	-1000.00	-50.00	1.40	-1.22	0.12	-200.00	-890.00	-180.00	0.98	-0.18	0.85	-30.00	-1030.00	-40.00	0.30	0.24	-0.37	200.00	-970.00	250.00	-0.30	-0.24	0.12
-370.00	-1010.00	-50.00	1.40	-1.22	0.12	-200.00	-890.00	-180.00	0.67	-0.12	0.73	-40.00	-1030.00	-40.00	0.37	0.18	-0.30	200.00	-970.00	250.00	-0.30	-0.24	0.12
-370.00	-1010.00	-50.00	1.46	-1.34	0.18	-200.00	-890.00	-170.00	0.43	-0.06	0.49	-40.00	-1030.00	-40.00	0.30	0.18	-0.18	200.00	-970.00	250.00	-0.37	-0.24	0.24
-370.00	-1010.00	-50.00	1.34	-1.28	0.37	-200.00	-890.00	-170.00	0.06	0.00	0.12	-30.00	-1030.00	-40.00	0.37	0.30	-0.12	200.00	-970.00	250.00	-0.37	-0.24	0.24
-360.00	-1000.00	-50.00	1.34	-1.28	0.37	-200.00	-890.00	-170.00	-0.18	0.00	-0.06	-40.00	-1030.00	-40.00	0.30	0.24	-0.12	210.00	-980.00	250.00	-0.24	-0.30	0.18
-370.00	-1000.00	-50.00	1.28	-1.28	0.67	-200.00	-890.00	-170.00	-0.24	0.06	-0.37	-30.00	-1030.00	-40.00	0.12	0.37	-0.12	210.00	-980.00	250.00	-0.24	-0.30	0.18
-370.00	-1000.00	-50.00	1.28	-1.28	0.67	-200.00	-890.00	-170.00	-0.37	0.06	-0.55	-40.00	-1030.00	-30.00	0.00	0.49	-0.06	210.00	-980.00	250.00	-0.18	-0.24	0.24
-370.00	-1010.00	-40.00	1.22	-1.22	0.61	-200.00	-890.00	-170.00	-0.49	0.18	-0.55	-30.00	-1030.00	-40.00	0.00	0.49	0.00	200.00	-980.00	250.00	-0.24	-0.24	0.12
-370.00	-1010.00	-40.00	1.65	-1.34	0.24	-200.00	-890.00	-170.00	-0.49	0.12	-0.55	-30.00	-1030.00	-40.00	0.12	0.37	0.00	200.00	-980.00	250.00	-0.24	-0.24	0.12
-370.00	-1000.00	-50.00	1.65	-1.34	0.24	-200.00	-890.00	-170.00	-0.55	0.12	-0.37	-40.00	-1030.00	-30.00	0.12	0.30	-0.06	200.00	-980.00	250.00	-0.12	-0.18	0.12
-370.00	-1000.00	-50.00	1.65	-1.34	0.24	-200.00	-890.00	-170.00	-0.49	0.06	-0.24	-30.00	-1040.00	-30.00	0.06	0.43	-0.06	200.00	-980.00	250.00	-0.12	-0.18	0.18
-360.00	-1010.00	-50.00	2.07	-1.28	-0.18	-200.00	-890.00	-180.00	-0.30	0.00	-0.12	-30.00	-1030.00	-40.00	0.06	0.43	0.00	210.00	-970.00	250.00	-0.12	-0.18	0.18
-360.00	-1010.00	-50.00	2.07	-1.28	-0.18	-200.00	-890.00	-170.00	-0.24	0.06	-0.06	-40.00	-1030.00	-30.00	0.12	0.37	0.00	210.00	-970.00	250.00	-0.12	-0.18	0.18
-360.00	-1000.00	-50.00	2.07	-1.28	-0.18	-200.00	-890.00	-170.00	-0.30	0.18	-0.18	-30.00	-1030.00	-30.00	0.06	0.30	0.06	200.00	-980.00	250.00	0.00	-0.18	0.06
-370.00	-1000.00	-50.00	2.01	-1.46	-0.06	-200.00	-900.00	-180.00	-0.43	0.24	-0.30	-40.00	-1030.00	-40.00	0.06	0.37	0.00	200.00	-970.00	250.00	-0.12	-0.12	0.12
-370.00	-1000.00	-50.00	1.95	-1.34	0.06	-200.00	-900.00	-180.00	-0.73	0.18	-0.67	-30.00	-1030.00	-40.00	0.37	0.24	-0.06	200.00	-970.00	250.00	0.00	-0.12	0.06
-370.00	-1000.00	-50.00	1.95	-1.34	0.06	-200.00	-900.00	-170.00	-1.04	0.12	-1.04	-30.00	-1030.00	-40.00	0.43	0.30	-0.12	200.00	-980.00	260.00	0.00	-0.12	0.06
-370.00	-1000.00	-50.00	1.95	-1.34	0.06	-200.00	-900.00	-170.00	-1.10	0.12	-1.16	-30.00	-1030.00	-40.00	0.37	0.24	-0.12	200.00	-980.00	260.00	0.12	-0.18	0.00
-360.00	-1000.00	-40.00	2.50	-1.46	-0.91	-200.00	-900.00	-170.00	-1.10	0.18	-1.10	-30.00	-1030.00	-30.00	0.30	0.24	-0.18	200.00	-980.00	250.00	0.18	-0.30	-0.12
-360.00	-1000.00	-40.00	2.50	-1.46	-0.91	-200.00	-890.00	-170.00	-1.22	0.18	-1.22	-30.00	-1030.00	-40.00	0.30	0.24	-0.12	200.00	-980.00	250.00	0.18	-0.30	-0.12
-360.00	-1000.00	-40.00	2.50	-1.46	-0.91	-200.00	-890.00	-180.00	-1.22	0.24	-1.22	-40.00	-1030.00	-40.00	0.43	0.30	-0.12	210.00	-970.00	250.00	0.06	-0.61	-0.06
-360.00	-1010.00	-40.00	2.80	-1.71	-1.22	-200.00	-890.00	-170.00	-1.28	0.30	-1.22	-30.00	-1030.00	-40.00	0.37	0.30	-0.24	200.00	-970.00	260.00	-0.06	-0.61	-0.06
-370.00	-1010.00	-40.00	3.23	-2.13	-1.28	-200.00	-890.00	-170.00	-1.59	0.37	-1.40	-30.00	-1030.00	-40.00	0.55	0.18	-0.24	200.00	-980.00	250.00	-0.06	-0.61	-0.06
-370.00	-1010.00	-40.00	3.23	-2.13	-1.28	-200.00	-900.00	-170.00	-1.83	0.55	-1.77	-30.00	-1030.00	-30.00	0.79	-0.12	-0.49	200.00	-980.00	250.00	-0.06	-0.61	-0.06
-370.00	-1010.00	-40.00	2.99	-1.95	-0.85	-200.00	-890.00	-170.00	-2.32	0.61	-2.20	-30.00	-1030.00	-40.00	0.79	-0.43	-0.67	200.00	-980.00	250.00	-0.12	-0.61	0.06
-360.00	-1000.00	-50.00	1.83	-1.28	0.18	-200.00	-900.00	-170.00	-2.68	0.67	-2.62	-30.00	-1030.00	-30.00	0.73	-0.49	-0.85	200.00	-970.00	260.00	-0.12	-0.61	0.06
-370.00	-1000.00	-50.00	1.83	-1.28	0.18	-200.00	-900.00	-170.00	-3.17	0.79	-3.05	-30.00	-1030.00	-40.00	0.67	-0.98	-0.73	200.00	-970.00	260.00	-0.12	-0.61	0.06
-370.00	-1000.00	-50.00	1.34	-1.04	0.49	-200.00	-890.00	-170.00	-3.48	0.73	-3.05	-30.00	-1030.00	-40.00	0.49	-0.73	-0.55	200.00	-970.00	260.00	-0.49	-0.37	0.18
-370.00	-1000.00	-40.00	1.04	-1.04	0.49	-200.00	-890.00	-170.00	-3.23	0.73	-2.68	-40.00	-1030.00	-40.00	0.61	-0.67	-0.37	200.00	-970.00	260.00	-0.49	-0.37	0.18
-360.00	-1010.00	-40.00	0.98	-1.04	0.43	-200.00	-890.00	-170.00	-2.74	0.49	-2.20	-30.00	-1030.00	-30.00	0.55	-0.55	-0.18	200.00	-970.00	250.00	-0.49	-0.37	0.18
-360.00	-1010.00	-40.00	1.83	-1.40	0.12	-200.00	-890.00	-170.00	-2.13	0.49	-1.40	-40.00	-1030.00	-30.00	0.43	-0.37	-0.06	200.00	-970.00	250.00	-0.49	-0.12	0.06
-360.00	-1010.00	-40.00	1.83	-1.40	0.12	-200.00	-890.00	-170.00	-1.65	0.55	-0.73	-30.00	-1030.00	-30.00	0.37	-0.18	-0.06	210.00	-970.00	250.00	-0.49	-0.12	0.06
-360.00	-1010.00	-40.00	1.83	-1.40	0.12	-190.00	-890.00	-180.00	-1.40	0.49	-0.49	-30.00	-1030.00	-30.00	0.37	-0.06	-0.06	210.00	-970.00	250.00	-0.49	-0.12	0.06
-360.00	-1010.00	-30.00	1.34	-1.28	0.43	-190.00	-900.00	-180.00	-1.22	0.43	-0.37	-30.00	-1030.00	-30.00	0.30	-0.06	-0.06	210.00	-970.00	250.00	-0.43	0.00	-0.06
-360.00	-1000.00	-40.00	1.10	-1.34	0.67	-190.00	-900.00	-170.00	-1.10	0.18	-0.55	-30.00	-1030.00	-30.00	0.18	0.06	-0.12	210.00	-970.00	250.00	-0.43	0.00	-0.06
-360.00	-1000.00	-40.00	1.10	-1.16	0.61	-190.00	-900.00	-180.00	-1.16	0.06	-0.79	-30.00	-1030.00	-40.00	0.18	0.12	-0.24	210.00	-970.00	250.00	-0.43	0.00	-0.06
-360.00	-1000.00	-40.00	1.10	-1.16	0.61	-190.00	-900.00	-170.00	-1.28	0.06	-0.73	-30.00	-1030.00	-30.00	0.30	0.00	-0.37	210.00	-970.00	250.00	-0.43	0.00	-0.06
-360.00	-1010.00	-40.00	1.10	-1.16	0.61	-190.00	-900.00	-180.00	-1.04	0.00	-0.61	-40.00	-1030.00	-30.00	0.37	0.06	-0.49	200.00	-970.00	250.00	-0.18	-0.18	-0.06
-360.00	-1010.00	-40.00	1.04	-1.10	0.85	-190.00	-900.00	-180.00	-0.91	0.18	-0.43	-30.00	-1030.00	-30.00	0.24	0.18	-0.43	210.00	-970.00	250.00	-0.18	-0.18	-0.06
-360.00	-1010.00	-40.00	0.12	-0.98	1.71	-200.00	-900.00	-180.00	-0.91	0.24	-0.37	-30.00	-1030.00	-30.00	0.30	0.18	-0.43	210.00	-970.00	250.00	-0.18	-0.18	-0.06
-360.00	-1000.00	-40.00	0.12	-0.98	1.71	-190.00	-890.00	-180.00	-1.04	0.30	-0.30	-30.00	-1030.00	-30.00	0.30	0.18	-0.43	210.00	-970.00	250.00	-0.18	-0.18	-0.06
-360.00	-1010.00	-30.00	0.12	-0.98	1.71	-190.00	-890.00	-180.00	-1.28	0.37	-0.43	-40.00	-1030.00	-30.00	0.43	0.00	-0.61	200.00	-970.00	260.00	-0.43	-0.43	0.00
-360.00	-1010.00	-40.00	0.55	-0.85	0.85	-190.00	-890.00	-180.00	-1.52	0.43	-0.73	-30.00	-1030.00	-40.00	0.49	-0.37	-0.79	210.00	-980.00	250.00	-0.43	-0.43	0.00
-360.00	-1010.00	-40.00	0.55	-0.85	0.85	-190.00	-890.00	-170.00	-1.77	0.43	-0.79	-30.00	-1030.00	-30.00	0.55	-0.61	-0.91	210.00	-980.00	250.00	-0.43	-0.43	0.00
-360.00	-1010.00	-40.00	0.55	-0.85	0.85	-190.00	-900.00	-170.00	-1.77	0.37	-0.61	-40.00	-1030.00	-30.00	0.30	-0.73	-0.67	210.00	-980.00	250.00	-0.49	-0.43	0.18
-350.00	-1010.00	-40.00	0.55	-0.85	0.85	-190.00	-890.00	-180.00	-1.28	0.24	-0.37	-30.00	-1030.00	-40.00	0.12	-0.49	-0.55	200.00	-980.00	250.00	-0.61	-0.37	0.30
-360.00	-1010.00	-40.00	0.67	-0.49	0.37	-190.00	-890.00	-180.00	-0.91	0.24	0.00	-30.00	-1030.00	-30.00	-0.06	-0.30	-0.43	200.00	-980.00	250.00	-0.61	-0.37	0.30
-360.00	-1000.00	-40.00	0.67	-0.49	0.37	-190.00	-900.00	-180.00	-0.79	0.24	0.55	-30.00	-1030.00	-40.00	-0.12	-0.30	-0.30	200.00	-980.00	250.00	-0.61	-0.37	0.30
-360.00	-1000.00	-40.00	0.67	-0.49	0.37	-190.00	-890.00	-180.00	-0.49	0.43	0.79	-30.00	-1030.00	-30.00	-0.12	-0.18	-0.24	210.00	-970.00	250.00	-0.85	-0.18	0.12
-360.00	-1000.00	-40.00	-0.06	-0.49	1.22	-190.00	-900.00	-180.00	-0.49	0.37	0.73	-30.00	-1030.00	-30.00	-0.24	0.00	-0.12	210.00	-970.00	260.00	-0.85	-0.18	0.12
-360.00	-1000.00	-40.00	-0.18	-0.55	1.34	-190.00	-900.00	-180.00	-0.49	0.30	0.55	-30.00	-1030.00	-30.00	-0.12	0.12	-0.12	210.00	-970.00	260.00	-0.85	-0.18	0.12
-360.00	-1000.00	-40.00	-0.18	-0.55	1.34	-190.00	-900.00	-180.00	-0.55	0.24	0.24	-30.00	-1030.00	-40.00	-0.06	0.06	-0.30	210.00	-970.00	260.00	-0.85	-0.12	0.12
-360.00	-1000.00	-40.00	-0.18	-0.55	1.34	-190.00	-900.00	-180.00	-0.67	0.24	-0.12	-30.00	-1030.00	-30.00	-0.18	0.06	-0.30	200.00	-970.00	260.00	-1.04	0.00	0.12
-360.00	-1010.00	-30.00	0.49	-0.37	0.55	-190.00	-900.00	-180.00	-0.98	0.12	-0.18	-30.00	-1030.00	-30.00	-0.30	0.18	-0.37	200.00	-970.00	260.00	-1.04	0.00	0.12
-360.00	-1010.00	-30.00	0.49	-0.37	0.55	-190.00	-890.00	-180.00	-0.85	0.12	0.00	-30.00	-1030.00	-40.00	-0.30	0.12	-0.55	200.00	-970.00	260.00	-1.04	0.00	0.12
-360.00	-1010.00	-30.00	0.49	-0.37	0.55	-200.00	-890.00	-180.00	-0.61	0.24	0.24	-30.00	-1030.00	-30.00	-0.37	0.12	-0.55	210.00	-970.00	250.00	-0.91	-0.06	0.00
-360.00	-1010.00	-30.00	0.79	-0.49	0.30	-200.00	-890.00	-180.00	-0.55	0.18	0.37	-40.00	-1030.00	-30.00	-0.37	0.18	-0.55	200.00	-980.00	260.00	-0.79	-0.06	0.00
-360.00	-1000.00	-40.00	0.67	-0.49	0.49	-190.00	-890.00	-180.00	-0.61	0.30	0.43	-30.00	-1030.00	-30.00	-0.30	0.24	-0.55	200.00	-980.00	260.00	-0.79	-0.06	0.00
-360.00	-1000.00	-40.00	0.67	-0.49	0.49	-190.00	-900.00	-180.00	-0.67	0.43	0.43	-30.00	-1030.00	-40.00	-0.18	0.24	-0.61	200.00	-980.00	260.00	-0.73	-0.06	0.00
-360.00	-1000.00	-40.00	0.67	-0.49	0.49	-190.00	-900.00	-180.00	-0.79	0.43	0.30	-30.00	-1030.00	-30.00	0.00	0.24	-0.67	200.00	-980.00	260.00	-0.73	-0.06	0.00
-360.00	-1010.00	-40.00	0.06	-0.55	0.91	-190.00	-900.00	-180.00	-0.98	0.37	0.06	-40.00	-1030.00	-30.00	0.18	0.12	-0.61	210.00	-970.00	260.00	-0.67	-0.12	0.00
-360.00	-1010.00	-40.00	0.00	-0.67	0.98	-190.00	-890.00	-180.00	-1.10	0.30	-0.18	-30.00	-1030.00	-30.00	0.18	-0.18	-0.73	210.00	-970.00	260.00	-0.61	-0.18	-0.12
-360.00	-1010.00	-40.00	0.00	-0.67	0.98	-190.00	-890.00	-180.00	-0.91	0.18	0.00	-30.00	-1030.00	-30.00	0.24	-0.12	-0.73	200.00	-970.00	250.00	-0.67	-0.18	0.00
-360.00	-1010.00	-40.00	0.24	-0.55	0.79	-190.00	-890.00	-180.00	-0.91	0.18	0.00	-30.00	-1030.00	-40.00	0.30	-0.18	-0.55	200.00	-970.00	250.00	-0.67	-0.12	0.06
