LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-340.00	-1020.00	-30.00	2.26	-1.65	0.12	-170.00	-880.00	-220.00	-2.62	0.30	-1.83	-10.00	-1030.00	-50.00	1.34	0.06	-1.71	240.00	-970.00	250.00	-0.24	0.24	-0.24
-330.00	-1020.00	-30.00	1.77	-1.34	0.67	-170.00	-880.00	-220.00	-2.68	0.37	-2.01	-10.00	-1030.00	-40.00	1.40	0.00	-1.77	240.00	-970.00	250.00	-0.43	0.18	-0.30
-330.00	-1020.00	-40.00	1.04	-1.16	1.40	-170.00	-880.00	-230.00	-3.05	0.37	-2.20	-10.00	-1030.00	-40.00	1.34	-0.06	-1.71	240.00	-960.00	250.00	-0.49	0.37	-0.37
-330.00	-1010.00	-40.00	0.61	-0.91	1.46	-180.00	-890.00	-230.00	-3.11	0.30	-2.20	-10.00	-1030.00	-40.00	1.16	0.00	-1.59	230.00	-970.00	250.00	-0.43	0.43	-0.49
-330.00	-1020.00	-20.00	0.30	-0.61	1.40	-180.00	-890.00	-230.00	-3.35	0.49	-2.13	-10.00	-1030.00	-40.00	1.16	0.06	-1.46	240.00	-960.00	250.00	-0.43	0.49	-0.49
-330.00	-1020.00	-30.00	0.24	-0.55	1.28	-170.00	-880.00	-230.00	-3.35	0.73	-2.07	-10.00	-1030.00	-40.00	0.91	-0.06	-1.16	230.00	-970.00	250.00	-0.43	0.43	-0.43
-330.00	-1030.00	-20.00	0.37	-0.43	0.85	-180.00	-880.00	-230.00	-2.68	0.67	-1.40	-10.00	-1030.00	-40.00	0.91	-0.06	-1.16	240.00	-960.00	250.00	-0.30	0.30	-0.43
-340.00	-1030.00	-20.00	0.55	-0.37	0.55	-170.00	-890.00	-230.00	-1.89	0.49	-0.61	-10.00	-1030.00	-50.00	0.98	-0.12	-0.98	240.00	-960.00	250.00	-0.37	0.24	-0.49
-320.00	-1010.00	-20.00	0.73	-0.37	0.24	-170.00	-880.00	-230.00	-1.40	0.49	-0.24	-10.00	-1030.00	-40.00	0.85	-0.18	-0.98	240.00	-960.00	250.00	-0.37	0.24	-0.43
-330.00	-1020.00	-20.00	0.85	-0.30	0.24	-170.00	-890.00	-230.00	-1.04	0.30	0.00	-10.00	-1030.00	-40.00	0.85	-0.18	-0.98	240.00	-960.00	250.00	-0.30	0.18	-0.24
-330.00	-1020.00	-30.00	0.85	-0.37	0.37	-170.00	-880.00	-230.00	-0.85	0.43	0.12	-10.00	-1030.00	-40.00	0.79	-0.06	-1.04	240.00	-960.00	250.00	-0.37	0.06	-0.18
-330.00	-1010.00	-30.00	0.67	-0.37	0.49	-150.00	-880.00	-220.00	-0.85	0.37	-0.12	-10.00	-1030.00	-40.00	0.06	0.24	-0.43	240.00	-970.00	240.00	-0.37	0.06	-0.30
-330.00	-1010.00	-30.00	0.49	-0.43	0.67	-170.00	-880.00	-220.00	-1.04	0.30	-0.49	-10.00	-1030.00	-40.00	0.06	0.24	-0.43	230.00	-970.00	250.00	-0.49	0.06	-0.18
-330.00	-1010.00	-30.00	0.30	-0.55	0.85	-160.00	-880.00	-240.00	-1.40	0.24	-0.79	-10.00	-1030.00	-40.00	0.06	0.24	-0.43	240.00	-970.00	250.00	-0.55	0.12	-0.18
-330.00	-1010.00	-30.00	0.18	-0.61	0.91	-170.00	-890.00	-230.00	-1.59	0.30	-0.91	-10.00	-1030.00	-40.00	0.06	0.24	-0.43	240.00	-970.00	250.00	-0.61	0.12	-0.18
-330.00	-1020.00	-30.00	0.18	-0.61	0.91	-170.00	-880.00	-230.00	-1.65	0.30	-1.04	-10.00	-1030.00	-40.00	-0.18	0.18	-0.06	240.00	-960.00	250.00	-0.61	0.12	-0.18
-330.00	-1020.00	-30.00	0.43	-0.61	0.67	-170.00	-880.00	-240.00	-1.65	0.49	-0.98	-10.00	-1030.00	-40.00	-0.18	0.18	-0.06	240.00	-970.00	240.00	-0.55	0.00	-0.12
-330.00	-1020.00	-30.00	0.61	-0.55	0.37	-170.00	-880.00	-230.00	-1.65	0.55	-0.79	-10.00	-1020.00	-40.00	-0.18	0.18	-0.06	240.00	-960.00	250.00	-0.67	-0.12	0.06
-330.00	-1020.00	-30.00	0.85	-0.61	0.24	-160.00	-880.00	-230.00	-1.65	0.43	-0.55	-10.00	-1030.00	-40.00	-0.24	0.30	0.18	240.00	-960.00	260.00	-0.67	-0.12	0.06
-330.00	-1010.00	-30.00	0.79	-0.49	0.24	-170.00	-880.00	-230.00	-1.52	0.43	-0.30	-10.00	-1030.00	-40.00	-0.24	0.30	0.18	240.00	-960.00	260.00	-0.73	-0.24	0.24
-330.00	-1020.00	-30.00	0.73	-0.43	0.24	-160.00	-880.00	-230.00	-1.40	0.43	-0.30	-10.00	-1030.00	-40.00	-0.24	0.30	0.18	240.00	-960.00	250.00	-0.73	-0.37	0.18
-330.00	-1010.00	-30.00	0.61	-0.49	0.43	-170.00	-890.00	-230.00	-1.34	0.30	-0.30	-10.00	-1030.00	-40.00	-0.30	-0.12	-0.30	240.00	-960.00	240.00	-0.73	-0.37	0.18
-330.00	-1020.00	-30.00	0.61	-0.67	0.49	-160.00	-880.00	-230.00	-1.34	0.18	-0.43	-10.00	-1030.00	-40.00	-0.49	0.00	-0.30	240.00	-960.00	240.00	-0.67	-0.43	0.18
-330.00	-1020.00	-30.00	0.55	-0.67	0.37	-160.00	-880.00	-230.00	-1.22	0.18	-0.37	-10.00	-1030.00	-40.00	-0.49	0.00	-0.30	240.00	-960.00	250.00	-0.73	-0.43	0.24
-330.00	-1020.00	-30.00	0.67	-0.61	0.30	-160.00	-880.00	-230.00	-1.04	0.12	-0.24	-10.00	-1030.00	-40.00	-0.49	0.00	-0.30	240.00	-960.00	250.00	-0.85	-0.43	0.37
-330.00	-1020.00	-20.00	0.91	-0.67	0.18	-170.00	-890.00	-230.00	-1.04	0.06	-0.18	-10.00	-1030.00	-40.00	-0.61	0.06	-0.37	240.00	-970.00	250.00	-0.67	-0.37	0.24
-330.00	-1020.00	-30.00	0.91	-0.73	0.30	-170.00	-880.00	-230.00	-1.10	0.18	-0.18	-10.00	-1030.00	-40.00	-0.61	0.12	-0.43	230.00	-970.00	240.00	-0.61	-0.37	0.24
-340.00	-1020.00	-30.00	0.73	-0.79	0.30	-160.00	-880.00	-240.00	-1.16	0.24	-0.24	-10.00	-1030.00	-40.00	-0.61	0.12	-0.43	240.00	-960.00	250.00	-0.61	-0.30	0.18
-330.00	-1020.00	-30.00	0.67	-0.67	0.18	-160.00	-880.00	-230.00	-1.28	0.18	-0.24	-10.00	-1030.00	-40.00	-0.61	0.18	-0.43	240.00	-970.00	250.00	-0.67	-0.24	0.12
-330.00	-1020.00	-30.00	0.79	-0.55	0.12	-160.00	-890.00	-230.00	-1.22	0.12	-0.43	-10.00	-1030.00	-40.00	-0.43	0.12	-0.61	240.00	-970.00	250.00	-0.79	-0.18	0.12
-330.00	-1010.00	-30.00	1.04	-0.61	0.00	-160.00	-880.00	-230.00	-1.34	0.12	-0.37	-10.00	-1030.00	-40.00	-0.43	0.12	-0.61	240.00	-970.00	250.00	-0.61	-0.24	0.06
-330.00	-1020.00	-30.00	1.10	-0.49	-0.12	-170.00	-880.00	-230.00	-1.16	0.12	-0.18	-10.00	-1030.00	-40.00	-0.55	0.24	-0.49	240.00	-970.00	250.00	-0.61	-0.30	0.12
-330.00	-1020.00	-30.00	1.10	-0.73	-0.24	-160.00	-880.00	-230.00	-1.04	0.06	-0.24	-10.00	-1030.00	-40.00	-0.55	0.24	-0.49	240.00	-970.00	250.00	-0.73	-0.30	0.00
-330.00	-1020.00	-30.00	1.10	-0.55	-0.24	-170.00	-880.00	-240.00	-1.04	0.00	-0.24	-10.00	-1030.00	-40.00	-0.30	0.06	-0.61	240.00	-960.00	250.00	-0.79	-0.30	0.06
-330.00	-1020.00	-20.00	1.04	-0.49	-0.06	-170.00	-880.00	-240.00	-1.22	-0.06	-0.37	-10.00	-1030.00	-40.00	-0.30	0.06	-0.61	240.00	-960.00	250.00	-0.79	-0.30	0.06
-330.00	-1010.00	-20.00	0.67	-0.49	0.24	-160.00	-890.00	-230.00	-1.40	-0.18	-0.43	-10.00	-1030.00	-40.00	-0.24	0.00	-0.67	240.00	-970.00	250.00	-0.85	-0.24	0.06
-330.00	-1020.00	-30.00	0.24	-0.37	0.55	-160.00	-880.00	-230.00	-1.40	0.00	-0.67	-10.00	-1030.00	-40.00	-0.24	-0.12	-0.61	240.00	-970.00	250.00	-1.04	-0.12	0.06
-330.00	-1010.00	-30.00	0.06	-0.37	0.67	-160.00	-880.00	-230.00	-1.65	0.06	-0.79	-0.00	-1030.00	-40.00	-0.24	-0.12	-0.61	230.00	-960.00	240.00	-1.04	-0.12	0.06
-330.00	-1020.00	-30.00	0.18	-0.37	0.55	-170.00	-880.00	-230.00	-1.77	0.06	-0.85	-0.00	-1030.00	-40.00	-0.30	-0.18	-0.43	240.00	-960.00	260.00	-1.10	-0.06	0.12
-330.00	-1020.00	-30.00	0.18	-0.49	0.61	-160.00	-880.00	-240.00	-1.77	0.30	-0.67	-0.00	-1030.00	-40.00	-0.30	-0.18	-0.43	240.00	-970.00	250.00	-1.10	-0.06	0.12
-330.00	-1020.00	-20.00	0.12	-0.55	0.61	-160.00	-880.00	-230.00	-1.59	0.49	-0.37	-10.00	-1030.00	-40.00	-0.30	-0.12	-0.37	240.00	-960.00	250.00	-1.10	-0.06	0.12
-330.00	-1020.00	-20.00	0.24	-0.49	0.55	-160.00	-880.00	-230.00	-1.65	0.67	-0.24	-10.00	-1030.00	-40.00	-0.30	-0.12	-0.37	240.00	-960.00	250.00	-0.91	-0.06	0.06
-330.00	-1020.00	-30.00	0.06	-0.37	0.67	-170.00	-890.00	-230.00	-1.46	0.55	-0.06	-0.00	-1030.00	-40.00	-0.30	-0.18	-0.12	240.00	-960.00	250.00	-0.91	-0.06	0.06
-330.00	-1020.00	-20.00	0.00	-0.18	0.61	-160.00	-880.00	-230.00	-1.59	0.61	-0.06	-0.00	-1030.00	-40.00	-0.37	-0.12	-0.18	240.00	-960.00	250.00	-0.98	-0.12	0.06
-340.00	-1030.00	-30.00	0.06	-0.12	0.55	-160.00	-880.00	-240.00	-1.59	0.61	0.00	-10.00	-1030.00	-40.00	-0.37	-0.12	-0.18	240.00	-970.00	250.00	-0.91	-0.24	0.06
-330.00	-1020.00	-30.00	0.06	-0.18	0.43	-160.00	-890.00	-240.00	-1.40	0.61	0.00	-10.00	-1030.00	-40.00	-0.37	-0.18	-0.18	240.00	-960.00	250.00	-0.91	-0.43	0.18
-330.00	-1010.00	-30.00	0.12	-0.24	0.30	-160.00	-880.00	-230.00	-1.22	0.55	0.18	-0.00	-1030.00	-40.00	-0.37	-0.18	-0.18	240.00	-960.00	250.00	-0.91	-0.43	0.18
-330.00	-1010.00	-30.00	0.06	-0.30	0.30	-160.00	-880.00	-230.00	-1.04	0.49	0.37	-10.00	-1030.00	-40.00	-0.37	-0.24	-0.37	240.00	-960.00	260.00	-0.91	-0.43	0.18
-320.00	-1020.00	-30.00	0.18	-0.24	0.37	-160.00	-880.00	-240.00	-0.91	0.49	0.43	-10.00	-1030.00	-40.00	-0.37	-0.24	-0.37	240.00	-970.00	250.00	-1.04	-0.37	0.24
-330.00	-1010.00	-30.00	0.24	-0.18	0.43	-160.00	-890.00	-240.00	-0.73	0.49	0.24	-10.00	-1030.00	-40.00	-0.30	-0.18	-0.49	240.00	-970.00	250.00	-1.04	-0.37	0.24
-330.00	-1020.00	-30.00	0.18	-0.12	0.24	-160.00	-880.00	-230.00	-0.85	0.49	0.18	-10.00	-1030.00	-40.00	-0.24	-0.06	-0.61	240.00	-970.00	250.00	-1.04	-0.37	0.24
-320.00	-1020.00	-30.00	0.18	-0.24	0.30	-160.00	-890.00	-240.00	-0.98	0.49	0.24	-10.00	-1030.00	-40.00	-0.24	-0.06	-0.61	240.00	-970.00	250.00	-1.04	-0.37	0.24
-330.00	-1010.00	-30.00	0.12	-0.18	0.49	-160.00	-880.00	-230.00	-1.10	0.43	0.12	-10.00	-1030.00	-40.00	-0.24	-0.06	-0.61	240.00	-970.00	250.00	-1.04	-0.24	0.06
-330.00	-1020.00	-30.00	0.00	-0.12	0.61	-150.00	-890.00	-240.00	-1.16	0.30	0.00	-10.00	-1030.00	-50.00	0.24	-0.30	-0.98	240.00	-960.00	250.00	-1.04	-0.24	0.06
-330.00	-1020.00	-30.00	0.00	-0.12	0.61	-160.00	-880.00	-230.00	-1.22	0.24	0.00	-0.00	-1030.00	-40.00	0.55	-0.55	-1.22	240.00	-960.00	250.00	-1.04	-0.24	0.06
-330.00	-1010.00	-30.00	0.00	-0.24	0.49	-160.00	-880.00	-240.00	-1.28	0.24	-0.06	-0.00	-1030.00	-40.00	0.55	-0.55	-1.22	230.00	-960.00	250.00	-1.10	-0.18	-0.06
-330.00	-1020.00	-20.00	0.37	-0.37	0.30	-160.00	-880.00	-240.00	-1.28	0.30	-0.06	-0.00	-1030.00	-40.00	0.67	-0.73	-1.40	240.00	-960.00	250.00	-0.55	-0.06	-0.24
-330.00	-1020.00	-30.00	0.61	-0.24	0.06	-160.00	-880.00	-240.00	-1.28	0.43	0.06	-0.00	-1030.00	-40.00	0.73	-0.73	-1.22	240.00	-960.00	250.00	-0.55	-0.06	-0.24
-330.00	-1020.00	-30.00	0.67	-0.24	-0.12	-160.00	-880.00	-240.00	-1.28	0.55	0.12	-10.00	-1030.00	-40.00	0.73	-0.73	-1.22	240.00	-970.00	250.00	-0.55	-0.06	-0.24
-330.00	-1020.00	-30.00	0.79	-0.30	-0.43	-160.00	-880.00	-230.00	-1.34	0.55	0.12	-10.00	-1030.00	-40.00	0.73	-0.73	-1.22	240.00	-970.00	250.00	-0.43	-0.12	-0.30
-330.00	-1010.00	-30.00	0.85	-0.30	-0.43	-160.00	-880.00	-240.00	-1.16	0.43	0.12	-10.00	-1030.00	-40.00	0.61	-0.55	-1.10	240.00	-970.00	250.00	-0.37	-0.12	-0.24
-330.00	-1010.00	-30.00	0.61	-0.30	-0.24	-160.00	-880.00	-240.00	-1.10	0.43	0.00	-10.00	-1030.00	-40.00	0.61	-0.55	-1.10	240.00	-970.00	250.00	-0.37	-0.12	-0.24
-330.00	-1020.00	-30.00	0.67	-0.24	-0.12	-160.00	-880.00	-240.00	-1.22	0.37	-0.12	-0.00	-1030.00	-40.00	0.67	-0.30	-0.98	240.00	-970.00	250.00	-0.37	-0.12	-0.24
-330.00	-1020.00	-30.00	0.91	-0.12	0.00	-160.00	-890.00	-230.00	-1.34	0.24	-0.24	-0.00	-1030.00	-40.00	0.49	-0.18	-0.98	240.00	-960.00	250.00	-0.30	-0.12	-0.24
-330.00	-1020.00	-20.00	1.28	0.06	0.00	-160.00	-880.00	-240.00	-1.71	0.37	-0.43	-0.00	-1030.00	-40.00	0.49	-0.18	-0.98	240.00	-960.00	240.00	-0.24	-0.12	-0.18
-320.00	-1020.00	-30.00	1.59	0.43	-0.24	-160.00	-880.00	-240.00	-1.77	0.43	-0.61	-10.00	-1030.00	-40.00	0.24	0.00	-0.91	240.00	-960.00	240.00	-0.24	-0.12	-0.18
-320.00	-1020.00	-30.00	1.89	0.61	-0.49	-160.00	-880.00	-240.00	-1.77	0.43	-0.49	-10.00	-1030.00	-40.00	0.24	0.00	-0.91	240.00	-960.00	250.00	-0.30	0.00	-0.18
-330.00	-1020.00	-30.00	2.07	0.73	-0.79	-160.00	-880.00	-240.00	-1.89	0.37	-0.61	-0.00	-1030.00	-40.00	0.24	0.00	-0.91	240.00	-970.00	250.00	-0.30	0.00	-0.18
-330.00	-1020.00	-30.00	2.20	0.61	-1.28	-160.00	-880.00	-240.00	-1.95	0.24	-0.73	-0.00	-1030.00	-40.00	0.30	0.12	-0.79	240.00	-970.00	250.00	-0.30	0.00	-0.12
-330.00	-1020.00	-30.00	2.44	0.67	-1.46	-160.00	-880.00	-240.00	-2.13	0.18	-0.79	-0.00	-1030.00	-40.00	0.18	0.24	-0.67	240.00	-970.00	250.00	-0.30	0.00	-0.12
-320.00	-1010.00	-30.00	2.56	0.43	-1.59	-160.00	-880.00	-240.00	-2.44	0.12	-0.85	-0.00	-1030.00	-40.00	0.18	0.24	-0.67	240.00	-960.00	250.00	-0.61	0.00	-0.12
-330.00	-1020.00	-30.00	2.62	0.12	-1.46	-160.00	-880.00	-240.00	-2.80	0.06	-1.16	-0.00	-1030.00	-40.00	0.18	0.24	-0.67	240.00	-960.00	250.00	-0.61	0.00	-0.12
-330.00	-1010.00	-20.00	2.32	-0.18	-1.10	-160.00	-880.00	-240.00	-3.23	0.00	-1.40	-0.00	-1030.00	-40.00	0.06	0.24	-0.49	240.00	-960.00	250.00	-0.49	0.00	-0.12
-320.00	-1010.00	-30.00	2.01	-0.55	-0.85	-160.00	-880.00	-240.00	-3.72	-0.18	-1.83	0.00	-1030.00	-40.00	0.06	0.24	-0.49	240.00	-960.00	240.00	-0.55	-0.12	-0.06
-330.00	-1020.00	-30.00	1.71	-0.79	-0.49	-160.00	-880.00	-240.00	-4.09	0.06	-2.20	0.00	-1030.00	-40.00	0.06	0.24	-0.49	240.00	-960.00	240.00	-0.55	-0.12	-0.06
-330.00	-1020.00	-30.00	1.46	-0.98	-0.12	-160.00	-880.00	-240.00	-4.21	0.37	-2.50	0.00	-1030.00	-40.00	0.06	0.30	-0.37	240.00	-960.00	250.00	-0.55	-0.24	0.00
-320.00	-1020.00	-30.00	1.34	-1.16	0.12	-160.00	-880.00	-240.00	-4.02	0.55	-2.44	0.00	-1030.00	-40.00	0.06	0.30	-0.37	240.00	-960.00	250.00	-0.67	-0.18	0.06
-320.00	-1020.00	-20.00	1.10	-0.98	0.55	-160.00	-880.00	-240.00	-3.90	0.55	-2.20	0.00	-1030.00	-40.00	0.06	0.30	-0.37	240.00	-960.00	240.00	-0.73	-0.18	0.18
-320.00	-1020.00	-30.00	0.55	-0.85	0.98	-160.00	-880.00	-240.00	-3.35	0.55	-1.89	0.00	-1030.00	-40.00	0.06	0.30	-0.37	240.00	-960.00	250.00	-0.73	-0.24	0.18
-320.00	-1020.00	-30.00	0.06	-0.73	1.22	-160.00	-880.00	-240.00	-2.80	0.55	-1.40	-0.00	-1030.00	-40.00	0.30	0.18	-0.37	240.00	-970.00	250.00	-0.73	-0.24	0.24
-320.00	-1020.00	-30.00	0.00	-0.61	1.28	-160.00	-880.00	-240.00	-2.50	0.55	-1.10	-0.00	-1030.00	-40.00	0.30	0.18	-0.37	240.00	-970.00	250.00	-0.67	-0.24	0.24
-320.00	-1020.00	-30.00	0.12	-0.73	1.16	-150.00	-880.00	-240.00	-2.32	0.49	-0.85	-0.00	-1030.00	-40.00	0.30	0.18	-0.37	240.00	-960.00	250.00	-0.67	-0.30	0.18
-320.00	-1020.00	-30.00	0.12	-0.85	1.10	-160.00	-880.00	-240.00	-1.71	0.43	-0.43	-0.00	-1030.00	-40.00	0.49	0.06	-0.49	240.00	-960.00	250.00	-0.55	-0.37	0.18
-320.00	-1030.00	-20.00	0.43	-0.79	0.91	-150.00	-880.00	-250.00	-1.10	0.30	0.12	-0.00	-1030.00	-40.00	0.49	0.06	-0.49	240.00	-960.00	250.00	-0.43	-0.24	0.18
-320.00	-1020.00	-20.00	0.55	-0.85	0.91	-150.00	-890.00	-250.00	-0.73	0.30	0.43	-0.00	-1030.00	-40.00	0.49	0.06	-0.49	240.00	-960.00	250.00	-0.43	-0.18	0.00
-320.00	-1010.00	-30.00	0.73	-1.04	0.67	-150.00	-880.00	-240.00	-0.49	0.37	0.61	-0.00	-1030.00	-40.00	0.61	-0.06	-0.67	240.00	-970.00	250.00	-0.43	-0.18	0.00
-320.00	-1020.00	-20.00	0.79	-1.04	0.61	-150.00	-880.00	-240.00	-0.49	0.24	0.67	-0.00	-1030.00	-40.00	0.55	-0.12	-0.67	240.00	-970.00	250.00	-0.43	-0.18	0.00
-320.00	-1020.00	-20.00	0.79	-1.10	0.55	-150.00	-880.00	-250.00	-0.61	0.18	0.30	-0.00	-1030.00	-40.00	0.55	-0.12	-0.67	240.00	-960.00	250.00	-0.37	-0.18	0.06
-320.00	-1020.00	-30.00	0.91	-1.10	0.49	-150.00	-880.00	-250.00	-0.61	0.18	0.12	-0.00	-1030.00	-40.00	0.49	-0.18	-0.67	240.00	-960.00	250.00	-0.18	-0.12	-0.06
-320.00	-1020.00	-30.00	1.04	-1.28	0.37	-150.00	-890.00	-250.00	-0.79	0.12	0.12	-10.00	-1030.00	-40.00	0.49	-0.06	-0.49	240.00	-960.00	250.00	-0.18	-0.12	-0.06
-320.00	-1020.00	-30.00	1.22	-1.28	0.30	-150.00	-880.00	-240.00	-0.85	0.06	-0.06	-0.00	-1020.00	-40.00	0.49	-0.06	-0.49	230.00	-960.00	250.00	-0.24	-0.30	-0.06
-320.00	-1020.00	-30.00	1.34	-1.34	0.18	-160.00	-880.00	-250.00	-0.85	0.00	-0.12	-0.00	-1020.00	-40.00	0.43	0.06	-0.37	240.00	-960.00	250.00	-0.24	-0.24	0.06
-320.00	-1020.00	-30.00	1.46	-1.46	0.18	-150.00	-880.00	-250.00	-0.85	0.18	-0.18	-0.00	-1030.00	-40.00	0.30	0.12	-0.37	240.00	-960.00	250.00	-0.24	-0.24	0.06
-320.00	-1020.00	-30.00	1.71	-1.28	0.06	-160.00	-880.00	-250.00	-0.85	0.06	-0.24	0.00	-1030.00	-30.00	0.06	0.00	-0.30	240.00	-970.00	250.00	-0.30	-0.18	0.12
-320.00	-1020.00	-20.00	1.71	-1.34	-0.06	-150.00	-880.00	-250.00	-0.91	0.12	-0.24	0.00	-1030.00	-30.00	-0.06	0.12	-0.18	240.00	-960.00	250.00	-0.49	-0.37	0.18
-320.00	-1020.00	-30.00	1.59	-1.22	-0.06	-160.00	-880.00	-250.00	-0.91	0.12	-0.24	-0.00	-1030.00	-40.00	-0.12	0.24	-0.18	240.00	-960.00	250.00	-0.55	-0.43	0.24
-320.00	-1020.00	-20.00	1.52	-1.16	0.18	-150.00	-880.00	-250.00	-1.04	0.00	-0.43	-0.00	-1030.00	-40.00	0.00	0.24	-0.06	240.00	-960.00	250.00	-0.79	-0.30	0.30
-320.00	-1020.00	-20.00	1.10	-1.04	0.49	-160.00	-880.00	-250.00	-1.22	0.00	-0.55	-0.00	-1030.00	-50.00	0.00	0.12	-0.12	240.00	-960.00	250.00	-0.79	-0.30	0.30
-320.00	-1020.00	-30.00	0.85	-0.85	0.67	-150.00	-880.00	-250.00	-1.28	-0.12	-0.67	-0.00	-1030.00	-40.00	0.00	0.30	-0.18	240.00	-960.00	250.00	-0.79	-0.30	0.30
-320.00	-1020.00	-20.00	0.55	-0.67	0.79	-150.00	-880.00	-250.00	-1.22	-0.18	-0.67	-0.00	-1030.00	-40.00	0.06	0.30	-0.24	240.00	-960.00	250.00	-0.79	-0.24	0.18
-320.00	-1010.00	-30.00	0.49	-0.91	0.79	-150.00	-880.00	-250.00	-1.34	-0.24	-0.85	-0.00	-1030.00	-40.00	-0.06	0.37	-0.24	240.00	-960.00	250.00	-0.79	-0.24	0.18
-320.00	-1020.00	-20.00	0.49	-0.91	0.73	-150.00	-880.00	-250.00	-1.52	-0.18	-0.85	-0.00	-1030.00	-40.00	0.06	0.43	-0.18	240.00	-960.00	250.00	-0.79	-0.24	0.18
-310.00	-1030.00	-20.00	0.73	-0.91	0.61	-160.00	-880.00	-250.00	-1.34	-0.12	-0.49	-0.00	-1030.00	-40.00	0.06	0.37	-0.24	240.00	-960.00	240.00	-0.73	-0.37	0.12
