LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-220.00	-1040.00	20.00	0.79	-0.43	0.30	-190.00	-930.00	20.00	-0.61	0.18	0.24	-110.00	-1000.00	-180.00	-0.12	0.37	-0.55	160.00	-1000.00	180.00	-0.24	-0.18	-0.18
-220.00	-1040.00	20.00	0.85	-0.37	0.12	-190.00	-920.00	20.00	-0.61	0.18	0.24	-110.00	-1000.00	-180.00	-0.12	0.30	-0.55	160.00	-1000.00	180.00	-0.24	-0.24	-0.18
-220.00	-1040.00	20.00	0.79	-0.43	0.24	-180.00	-920.00	20.00	-0.73	0.18	0.37	-110.00	-1000.00	-190.00	-0.12	0.30	-0.55	160.00	-1000.00	180.00	-0.37	-0.30	-0.06
-220.00	-1040.00	20.00	0.79	-0.43	0.24	-180.00	-920.00	20.00	-0.73	0.18	0.37	-110.00	-1000.00	-190.00	-0.12	0.30	-0.55	160.00	-1000.00	180.00	-0.37	-0.30	-0.06
-220.00	-1040.00	20.00	0.67	-0.49	0.37	-190.00	-930.00	20.00	-0.79	0.18	0.18	-110.00	-1000.00	-180.00	-0.12	0.30	-0.55	150.00	-1000.00	180.00	-0.30	-0.30	-0.06
-220.00	-1040.00	20.00	0.49	-0.61	0.49	-190.00	-930.00	20.00	-0.79	0.18	0.18	-110.00	-1000.00	-180.00	-0.24	0.49	-0.61	160.00	-990.00	170.00	-0.30	-0.30	-0.06
-220.00	-1040.00	20.00	0.49	-0.61	0.49	-190.00	-920.00	20.00	-0.73	0.18	0.24	-110.00	-1000.00	-180.00	-0.30	0.37	-0.49	160.00	-990.00	170.00	-0.37	-0.30	-0.06
-220.00	-1040.00	20.00	0.30	-0.55	0.73	-190.00	-920.00	20.00	-0.73	0.06	0.18	-110.00	-1000.00	-190.00	-0.30	0.37	-0.49	160.00	-990.00	170.00	-0.37	-0.12	-0.24
-220.00	-1040.00	20.00	0.24	-0.49	0.79	-190.00	-920.00	20.00	-0.67	-0.12	0.12	-110.00	-1000.00	-190.00	-0.12	0.30	-0.37	150.00	-1000.00	180.00	-0.37	-0.18	-0.06
-220.00	-1040.00	20.00	0.18	-0.24	0.67	-180.00	-920.00	10.00	-0.61	-0.06	0.06	-110.00	-1000.00	-180.00	-0.12	0.30	-0.37	160.00	-990.00	180.00	-0.37	-0.18	-0.06
-220.00	-1040.00	20.00	0.18	-0.24	0.67	-180.00	-920.00	10.00	-0.61	-0.06	0.06	-110.00	-1000.00	-180.00	-0.06	0.18	-0.30	160.00	-990.00	180.00	-0.37	-0.18	-0.06
-220.00	-1040.00	20.00	0.18	-0.24	0.67	-180.00	-920.00	10.00	-0.61	-0.06	0.06	-110.00	-1000.00	-190.00	-0.06	0.18	-0.30	160.00	-990.00	180.00	-0.61	-0.18	0.00
-220.00	-1040.00	20.00	0.43	-0.37	0.55	-180.00	-920.00	10.00	-0.98	0.12	-0.12	-110.00	-1000.00	-190.00	0.06	0.18	-0.37	160.00	-990.00	170.00	-0.55	-0.06	-0.12
-220.00	-1040.00	20.00	0.43	-0.37	0.55	-180.00	-930.00	20.00	-0.98	0.12	-0.12	-110.00	-1000.00	-190.00	0.06	0.24	-0.43	160.00	-990.00	170.00	-0.55	-0.06	-0.12
-220.00	-1040.00	30.00	0.43	-0.37	0.55	-180.00	-930.00	20.00	-1.04	0.12	0.00	-100.00	-1000.00	-190.00	0.06	0.24	-0.43	160.00	-1000.00	170.00	-0.55	-0.06	-0.12
-220.00	-1040.00	20.00	0.12	-0.49	0.85	-190.00	-930.00	20.00	-0.91	0.12	0.00	-100.00	-1000.00	-190.00	0.18	0.18	-0.67	160.00	-1000.00	170.00	-0.30	-0.06	-0.24
-220.00	-1040.00	20.00	0.12	-0.49	0.85	-190.00	-930.00	20.00	-0.91	0.12	0.00	-100.00	-1000.00	-190.00	-0.06	0.37	-0.79	160.00	-1000.00	170.00	-0.30	-0.06	-0.24
-220.00	-1040.00	20.00	0.12	-0.49	0.85	-190.00	-930.00	20.00	-0.91	0.12	0.00	-110.00	-1000.00	-190.00	-0.06	0.37	-0.79	160.00	-1000.00	180.00	-0.30	-0.06	-0.24
-220.00	-1040.00	20.00	0.37	-0.49	0.73	-190.00	-930.00	20.00	-0.85	0.06	0.00	-110.00	-1000.00	-190.00	-0.06	0.37	-0.79	160.00	-1000.00	180.00	-0.24	-0.12	-0.24
-220.00	-1040.00	20.00	0.49	-0.55	0.67	-190.00	-930.00	20.00	-0.91	0.00	-0.12	-110.00	-1000.00	-180.00	0.12	0.30	-0.73	160.00	-1000.00	180.00	-0.49	-0.18	0.06
-220.00	-1040.00	20.00	0.55	-0.55	0.55	-180.00	-920.00	20.00	-0.91	0.00	-0.12	-110.00	-1000.00	-180.00	0.12	0.30	-0.73	160.00	-1000.00	180.00	-0.55	-0.30	0.18
-220.00	-1040.00	20.00	0.49	-0.73	0.67	-180.00	-930.00	20.00	-0.91	0.00	-0.12	-110.00	-1000.00	-190.00	0.12	0.30	-0.73	160.00	-990.00	180.00	-0.55	-0.30	0.18
-220.00	-1040.00	20.00	0.30	-0.85	1.16	-180.00	-930.00	20.00	-0.67	-0.06	0.00	-110.00	-1000.00	-190.00	0.06	0.24	-0.67	160.00	-990.00	180.00	-0.61	-0.49	0.37
-220.00	-1040.00	20.00	0.30	-0.85	1.16	-190.00	-920.00	20.00	-0.91	0.00	-0.06	-110.00	-1000.00	-190.00	-0.06	0.24	-0.61	160.00	-990.00	180.00	-0.61	-0.49	0.37
-220.00	-1040.00	20.00	0.30	-0.85	1.16	-190.00	-920.00	20.00	-0.91	0.00	-0.06	-110.00	-1000.00	-190.00	-0.06	0.24	-0.61	160.00	-990.00	180.00	-0.37	-0.43	0.18
-220.00	-1040.00	20.00	0.43	-0.85	0.91	-190.00	-920.00	20.00	-0.91	0.00	-0.06	-110.00	-1000.00	-180.00	-0.06	0.24	-0.67	160.00	-1000.00	180.00	-0.37	-0.37	0.12
-220.00	-1040.00	20.00	0.73	-0.73	0.73	-190.00	-920.00	20.00	-0.79	0.18	0.18	-110.00	-1000.00	-180.00	-0.18	0.24	-0.73	160.00	-1000.00	180.00	-0.37	-0.37	0.12
-220.00	-1040.00	20.00	0.73	-0.73	0.73	-180.00	-920.00	20.00	-0.79	0.18	0.18	-110.00	-1000.00	-190.00	-0.18	0.24	-0.73	160.00	-1000.00	180.00	0.00	-0.43	-0.18
-210.00	-1040.00	20.00	1.46	0.49	0.37	-180.00	-930.00	20.00	-0.79	0.18	0.18	-110.00	-1000.00	-190.00	-0.18	0.24	-0.73	160.00	-990.00	180.00	0.00	-0.43	-0.18
-220.00	-1040.00	30.00	1.83	0.98	0.37	-180.00	-930.00	20.00	-0.49	-0.06	0.24	-110.00	-1000.00	-190.00	-0.18	0.24	-0.85	160.00	-990.00	180.00	0.24	-0.30	-0.18
-220.00	-1040.00	20.00	1.83	0.98	0.37	-180.00	-930.00	20.00	-0.49	-0.06	0.24	-100.00	-1000.00	-190.00	0.06	0.12	-0.67	160.00	-1000.00	180.00	0.06	-0.37	-0.18
-220.00	-1040.00	20.00	1.83	0.98	0.37	-180.00	-930.00	20.00	-0.49	-0.06	0.24	-100.00	-1000.00	-190.00	0.06	0.12	-0.67	160.00	-1000.00	170.00	0.06	-0.37	-0.18
-210.00	-1040.00	20.00	1.83	0.73	0.85	-180.00	-930.00	20.00	-0.61	-0.06	0.24	-100.00	-1000.00	-190.00	0.06	0.12	-0.67	160.00	-990.00	180.00	-0.06	-0.18	-0.18
-220.00	-1040.00	20.00	1.71	0.30	1.10	-180.00	-930.00	20.00	-0.55	-0.06	0.37	-110.00	-1000.00	-190.00	-0.06	0.18	-0.61	160.00	-990.00	180.00	-0.06	-0.18	-0.18
-220.00	-1040.00	20.00	1.71	0.30	1.10	-180.00	-930.00	20.00	-0.55	-0.06	0.37	-100.00	-1000.00	-190.00	-0.06	0.18	-0.61	160.00	-990.00	170.00	-0.06	-0.24	-0.06
-220.00	-1040.00	20.00	1.34	0.12	0.98	-180.00	-930.00	10.00	-0.55	-0.06	0.37	-100.00	-1000.00	-190.00	-0.06	0.18	-0.61	160.00	-990.00	180.00	-0.06	-0.24	-0.06
-220.00	-1040.00	20.00	1.34	0.12	0.98	-180.00	-930.00	10.00	-0.61	0.12	0.37	-100.00	-1000.00	-190.00	-0.12	0.24	-0.61	160.00	-990.00	180.00	-0.12	-0.43	0.00
-220.00	-1040.00	20.00	1.46	0.00	0.79	-180.00	-920.00	20.00	-0.61	0.12	0.37	-100.00	-1000.00	-180.00	-0.18	0.24	-0.49	160.00	-1000.00	180.00	-0.18	-0.37	0.24
-220.00	-1040.00	20.00	1.46	0.00	0.79	-180.00	-920.00	20.00	-0.61	0.12	0.37	-100.00	-1000.00	-190.00	-0.18	0.24	-0.49	160.00	-1000.00	180.00	-0.18	-0.37	0.24
-210.00	-1040.00	20.00	1.40	0.06	0.67	-180.00	-920.00	20.00	-0.43	0.18	0.55	-100.00	-1000.00	-190.00	-0.12	0.30	-0.49	160.00	-1000.00	180.00	-0.43	-0.37	0.24
-220.00	-1040.00	30.00	1.28	-0.18	0.73	-180.00	-920.00	20.00	-0.43	0.06	0.49	-100.00	-1000.00	-190.00	-0.30	0.18	-0.30	160.00	-990.00	180.00	-0.43	-0.37	0.24
-220.00	-1040.00	30.00	1.28	-0.18	0.73	-180.00	-930.00	20.00	-0.43	0.06	0.49	-100.00	-1000.00	-190.00	-0.30	0.18	-0.30	160.00	-990.00	180.00	-0.49	-0.43	0.43
-220.00	-1040.00	30.00	1.10	-0.61	0.85	-180.00	-930.00	10.00	-0.43	0.06	0.49	-100.00	-1000.00	-190.00	-0.30	0.18	-0.30	160.00	-1000.00	180.00	-0.49	-0.43	0.43
-220.00	-1040.00	20.00	1.10	-0.61	0.85	-180.00	-930.00	10.00	-0.30	-0.06	0.49	-100.00	-1000.00	-190.00	-0.12	0.18	-0.37	160.00	-1000.00	180.00	-0.49	-0.43	0.43
-220.00	-1040.00	20.00	1.04	-0.67	0.79	-180.00	-930.00	10.00	-0.30	-0.06	0.49	-110.00	-1000.00	-190.00	-0.18	0.18	-0.30	170.00	-990.00	180.00	-0.73	-0.43	0.18
-220.00	-1040.00	20.00	0.61	-0.79	0.49	-190.00	-920.00	10.00	-0.30	-0.06	0.49	-110.00	-1000.00	-190.00	-0.18	0.18	-0.30	170.00	-990.00	180.00	-0.73	-0.43	0.18
-220.00	-1040.00	30.00	0.73	-0.67	0.67	-190.00	-920.00	10.00	-0.30	-0.06	0.49	-110.00	-1000.00	-190.00	-0.18	0.18	-0.30	160.00	-990.00	180.00	-0.73	-0.43	0.18
-220.00	-1040.00	30.00	0.73	-0.67	0.67	-190.00	-920.00	10.00	-0.37	-0.12	0.55	-100.00	-1000.00	-190.00	-0.18	0.37	-0.18	160.00	-1000.00	170.00	-0.79	-0.49	0.30
-210.00	-1040.00	20.00	0.73	-0.67	0.67	-180.00	-930.00	20.00	-0.30	0.06	0.55	-110.00	-1000.00	-190.00	-0.18	0.37	-0.18	160.00	-1000.00	180.00	-0.55	-0.43	0.12
-210.00	-1040.00	20.00	0.55	-0.49	0.61	-180.00	-920.00	10.00	-0.43	0.12	0.49	-110.00	-1000.00	-190.00	-0.18	0.37	-0.18	160.00	-1000.00	180.00	-0.55	-0.43	0.12
-220.00	-1040.00	20.00	0.55	-0.49	0.61	-180.00	-920.00	10.00	-0.43	0.12	0.49	-100.00	-1000.00	-190.00	-0.18	0.30	-0.18	160.00	-1000.00	180.00	-0.55	-0.43	0.12
-220.00	-1040.00	20.00	0.43	-0.49	0.55	-180.00	-920.00	10.00	-0.43	0.12	0.49	-100.00	-1000.00	-190.00	-0.06	0.24	-0.06	160.00	-990.00	180.00	-0.37	-0.18	-0.18
-220.00	-1040.00	30.00	0.67	-0.55	0.43	-180.00	-930.00	20.00	-0.55	-0.12	0.24	-100.00	-1000.00	-190.00	-0.06	0.24	-0.06	160.00	-990.00	180.00	-0.18	-0.18	-0.18
-220.00	-1040.00	20.00	0.49	-0.61	0.30	-180.00	-920.00	10.00	-0.55	-0.12	0.24	-100.00	-1000.00	-190.00	-0.06	0.24	-0.06	170.00	-990.00	180.00	0.12	0.00	-0.37
-210.00	-1040.00	20.00	0.49	-0.61	0.30	-180.00	-920.00	20.00	-0.55	-0.12	0.24	-110.00	-1000.00	-180.00	-0.06	0.24	-0.18	160.00	-990.00	180.00	0.12	0.00	-0.37
-210.00	-1040.00	20.00	0.49	-0.67	0.37	-180.00	-920.00	20.00	-0.79	-0.55	0.49	-100.00	-1000.00	-190.00	-0.06	0.24	-0.18	160.00	-990.00	180.00	0.12	0.00	-0.37
-210.00	-1040.00	30.00	0.67	-0.06	0.43	-180.00	-920.00	20.00	-0.85	-0.61	0.67	-100.00	-1000.00	-190.00	-0.06	0.24	-0.18	160.00	-990.00	180.00	0.30	0.06	-0.85
-220.00	-1040.00	20.00	0.67	-0.06	0.43	-180.00	-930.00	10.00	-0.85	-0.61	0.67	-100.00	-1000.00	-190.00	-0.06	0.37	-0.30	160.00	-990.00	180.00	0.30	0.06	-0.85
-220.00	-1040.00	20.00	0.79	0.12	0.55	-180.00	-930.00	20.00	-0.73	-0.30	0.67	-100.00	-1000.00	-190.00	-0.18	0.30	-0.37	160.00	-990.00	180.00	0.30	0.06	-0.85
-220.00	-1040.00	20.00	0.91	0.18	0.61	-180.00	-930.00	20.00	-0.73	-0.30	0.67	-100.00	-1000.00	-190.00	-0.18	0.30	-0.37	160.00	-990.00	180.00	0.55	0.00	-0.91
-220.00	-1040.00	20.00	0.98	0.12	0.61	-180.00	-930.00	20.00	-0.73	-0.30	0.67	-100.00	-1000.00	-190.00	-0.12	0.37	-0.43	160.00	-990.00	180.00	0.55	0.00	-0.98
-220.00	-1040.00	20.00	0.98	0.12	0.61	-180.00	-930.00	10.00	-0.85	-0.18	0.49	-110.00	-1000.00	-180.00	-0.12	0.49	-0.43	160.00	-990.00	180.00	0.55	0.00	-0.98
-220.00	-1040.00	20.00	0.61	-0.61	0.98	-180.00	-920.00	20.00	-0.85	-0.18	0.49	-100.00	-1000.00	-190.00	-0.12	0.49	-0.43	160.00	-990.00	180.00	0.67	0.12	-1.22
-220.00	-1040.00	20.00	0.73	-1.04	0.85	-190.00	-930.00	20.00	-0.85	-0.18	0.49	-100.00	-1000.00	-190.00	-0.12	0.49	-0.43	160.00	-990.00	190.00	0.67	0.12	-1.22
-220.00	-1040.00	20.00	0.73	-1.04	0.85	-180.00	-930.00	20.00	-0.91	-0.06	0.49	-110.00	-1000.00	-190.00	-0.12	0.37	-0.37	160.00	-990.00	190.00	0.67	0.12	-1.22
-220.00	-1040.00	20.00	0.73	-1.04	0.85	-180.00	-930.00	20.00	-0.73	-0.12	0.49	-100.00	-1000.00	-190.00	-0.06	0.37	-0.37	170.00	-990.00	180.00	0.24	0.30	-0.98
-220.00	-1040.00	20.00	0.67	-0.85	1.22	-190.00	-920.00	20.00	-0.73	-0.12	0.49	-100.00	-1000.00	-190.00	-0.06	0.37	-0.37	160.00	-990.00	190.00	-0.06	0.18	-0.91
-210.00	-1040.00	20.00	0.67	-0.85	1.22	-180.00	-920.00	20.00	-0.73	-0.12	0.49	-100.00	-1000.00	-190.00	-0.06	0.30	-0.30	160.00	-990.00	190.00	-0.06	0.18	-0.91
-210.00	-1040.00	20.00	0.67	-0.85	1.22	-180.00	-920.00	20.00	-0.55	0.18	0.24	-110.00	-1000.00	-190.00	-0.18	0.43	-0.30	160.00	-990.00	190.00	-0.18	0.18	-0.67
-210.00	-1040.00	20.00	0.79	-0.61	1.28	-180.00	-920.00	20.00	-0.55	0.18	0.24	-100.00	-1000.00	-190.00	-0.18	0.43	-0.30	170.00	-990.00	180.00	-0.18	0.18	-0.67
-210.00	-1040.00	20.00	1.16	-0.43	1.04	-180.00	-920.00	10.00	-0.55	-0.06	0.12	-100.00	-1000.00	-190.00	-0.18	0.43	-0.30	170.00	-990.00	180.00	-0.30	0.18	-0.67
-210.00	-1040.00	20.00	1.16	-0.43	1.04	-190.00	-930.00	10.00	-0.49	0.00	0.24	-100.00	-1000.00	-190.00	-0.12	0.37	-0.43	170.00	-990.00	180.00	-0.30	0.18	-0.67
-220.00	-1040.00	20.00	1.16	-0.43	1.04	-190.00	-930.00	10.00	-0.49	0.00	0.24	-110.00	-1000.00	-180.00	-0.37	0.43	-0.37	170.00	-1000.00	180.00	-0.30	0.06	-0.43
-220.00	-1040.00	20.00	1.28	-0.24	1.04	-180.00	-930.00	10.00	-0.61	0.06	0.18	-110.00	-1000.00	-180.00	-0.37	0.43	-0.37	170.00	-990.00	180.00	-0.30	0.06	-0.43
-220.00	-1040.00	20.00	1.28	-0.24	1.04	-180.00	-920.00	20.00	-0.73	0.06	0.18	-110.00	-1000.00	-180.00	-0.12	0.37	-0.30	170.00	-990.00	180.00	-0.43	-0.06	-0.30
-220.00	-1040.00	20.00	1.28	-0.24	1.04	-180.00	-930.00	10.00	-0.73	0.06	0.18	-100.00	-1000.00	-190.00	-0.12	0.30	-0.55	170.00	-990.00	180.00	-0.43	-0.06	-0.30
-220.00	-1040.00	20.00	1.22	-0.18	0.91	-180.00	-930.00	20.00	-0.61	0.06	0.12	-100.00	-1000.00	-180.00	-0.12	0.30	-0.55	170.00	-1000.00	190.00	-0.49	-0.06	-0.24
-220.00	-1040.00	30.00	1.34	-0.43	0.85	-180.00	-930.00	20.00	-0.61	0.06	0.12	-100.00	-1000.00	-180.00	-0.12	0.30	-0.55	170.00	-990.00	180.00	-0.79	-0.24	0.12
-210.00	-1040.00	20.00	1.34	-0.43	0.85	-180.00	-920.00	20.00	-0.61	0.06	0.12	-100.00	-1000.00	-190.00	-0.12	0.37	-0.61	170.00	-990.00	180.00	-0.79	-0.24	0.12
-210.00	-1040.00	20.00	1.34	-0.43	0.85	-190.00	-920.00	10.00	-0.61	0.06	0.12	-100.00	-1000.00	-190.00	-0.12	0.18	-0.55	170.00	-1000.00	180.00	-0.79	-0.24	0.12
-210.00	-1040.00	20.00	1.34	-0.43	0.79	-190.00	-920.00	10.00	-0.85	-0.18	0.37	-100.00	-1000.00	-190.00	-0.12	0.18	-0.55	160.00	-990.00	180.00	-1.10	-0.18	0.30
-210.00	-1040.00	20.00	1.46	-0.37	0.73	-190.00	-920.00	10.00	-0.98	-0.30	0.37	-100.00	-1000.00	-190.00	-0.06	0.18	-0.43	160.00	-990.00	180.00	-1.10	-0.30	0.37
-220.00	-1040.00	20.00	1.46	-0.37	0.73	-180.00	-920.00	10.00	-0.98	-0.30	0.37	-100.00	-1000.00	-190.00	0.12	0.12	-0.49	170.00	-990.00	180.00	-1.10	-0.30	0.37
-220.00	-1040.00	20.00	1.46	-0.37	0.73	-180.00	-920.00	20.00	-0.85	-0.18	0.43	-100.00	-1000.00	-190.00	0.12	0.12	-0.49	170.00	-990.00	180.00	-1.10	-0.30	0.43
-220.00	-1040.00	20.00	1.46	-0.61	0.85	-180.00	-920.00	20.00	-0.37	-0.06	0.61	-100.00	-1000.00	-190.00	0.12	0.12	-0.37	160.00	-990.00	190.00	-1.10	-0.37	0.55
-220.00	-1040.00	30.00	1.46	-0.61	0.85	-180.00	-930.00	10.00	-0.24	0.00	0.55	-100.00	-1000.00	-180.00	0.12	0.12	-0.43	160.00	-1000.00	190.00	-0.98	-0.37	0.67
-220.00	-1040.00	30.00	0.85	-1.16	1.28	-180.00	-930.00	10.00	-0.24	0.00	0.55	-100.00	-1000.00	-180.00	0.12	0.06	-0.49	160.00	-1000.00	190.00	-0.98	-0.37	0.67
-220.00	-1040.00	30.00	0.85	-1.16	1.28	-180.00	-920.00	20.00	-0.12	0.00	0.67	-100.00	-1000.00	-180.00	0.06	0.06	-0.55	170.00	-990.00	190.00	-0.91	-0.49	0.61
-220.00	-1040.00	30.00	0.73	-1.40	1.16	-180.00	-920.00	20.00	-0.30	-0.12	0.67	-100.00	-1000.00	-180.00	0.06	0.12	-0.61	170.00	-990.00	190.00	-0.91	-0.49	0.49
-210.00	-1040.00	30.00	0.85	-1.34	0.91	-190.00	-930.00	10.00	-0.30	-0.12	0.67	-100.00	-1000.00	-190.00	-0.12	0.30	-0.55	170.00	-990.00	190.00	-0.91	-0.49	0.49
-210.00	-1040.00	30.00	0.85	-1.34	0.91	-180.00	-920.00	10.00	-0.18	-0.30	0.73	-100.00	-1000.00	-190.00	-0.18	0.43	-0.73	170.00	-990.00	190.00	-0.91	-0.49	0.49
-210.00	-1040.00	30.00	0.79	-1.28	0.91	-180.00	-920.00	10.00	-0.18	-0.30	0.73	-100.00	-1000.00	-190.00	-0.30	0.49	-0.79	170.00	-990.00	180.00	-0.91	-0.49	0.49
-210.00	-1040.00	30.00	0.79	-1.28	0.91	-180.00	-920.00	10.00	-0.24	-0.24	0.67	-100.00	-1000.00	-190.00	-0.30	0.37	-0.73	170.00	-1000.00	180.00	-0.55	-0.49	0.30
-220.00	-1040.00	30.00	0.67	-1.28	0.91	-180.00	-920.00	10.00	-0.24	-0.24	0.67	-100.00	-1000.00	-180.00	-0.30	0.43	-0.67	170.00	-1000.00	180.00	-0.55	-0.49	0.30
-220.00	-1040.00	30.00	0.67	-1.28	0.91	-180.00	-930.00	10.00	-0.18	-0.43	0.61	-100.00	-1000.00	-190.00	-0.43	0.43	-0.73	170.00	-1000.00	180.00	-0.55	-0.49	0.30
-220.00	-1040.00	30.00	0.61	-1.22	1.10	-180.00	-930.00	20.00	-0.30	-0.24	0.61	-100.00	-1000.00	-190.00	-0.37	0.43	-0.73	170.00	-990.00	190.00	-0.49	-0.49	0.24
-210.00	-1040.00	30.00	0.61	-1.22	1.04	-180.00	-930.00	20.00	-0.30	-0.24	0.61	-100.00	-1000.00	-190.00	-0.37	0.55	-0.73	170.00	-990.00	190.00	-0.55	-0.37	0.24
-220.00	-1040.00	30.00	0.61	-1.22	1.04	-180.00	-930.00	10.00	-0.30	-0.24	0.61	-100.00	-1000.00	-190.00	-0.37	0.49	-0.61	170.00	-990.00	190.00	-0.55	-0.37	0.24
-220.00	-1040.00	30.00	0.49	-1.10	0.98	-180.00	-930.00	10.00	-0.30	-0.24	0.61	-100.00	-1000.00	-190.00	-0.30	0.37	-0.49	170.00	-990.00	190.00	-0.55	-0.37	0.24
