MR32 ASCII
Name	Trial_3
Frequency	100
Date	26-03-2018 17:44:33
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	950.7	87.91	-287.1	-0.1744	0.2627	1.399	-0.7422	-0.09619	-1.149	996.1	-57.12	-82.04	-0.8755	-1.923	-0.6113	-0.6367	0.7481	0.9805	888.7	352	-290.5	-0.9602	-0.6986	1.135	-1.107	-0.0547	1.211	932.1	-368.2	-51.75	0	1.312	-0.4343	-1.209	-0.3232	-0.7915
0.11	0	952.1	87.91	-292	-0.08876	0.2627	0.8715	-0.7385	-0.09595	-1.153	985.8	-36.63	-76.18	-0.3495	-0.6129	-0.08512	-0.6331	0.7495	0.979	888.2	354	-298.8	-0.3495	-0.6126	-0.2649	-1.106	-0.05589	1.209	926.3	-366.7	-37.12	-0.7013	1.749	-0.2606	-1.206	-0.322	-0.79
0.12	0	953.6	94.73	-295.4	-0.2632	0.2627	0.9605	-0.7349	-0.0957	-1.157	1000	-48.81	-74.7	-0.9602	0	0	-0.6294	0.751	0.9775	885.3	346.7	-295.4	-0.3495	-1.137	0.4389	-1.105	-0.05712	1.206	919.9	-377.4	-41.99	-1.048	1.398	0	-1.203	-0.3208	-0.7886
0.13	0	953.6	81.55	-295.4	-1.573	0	1.921	-0.7385	-0.09351	-1.153	993.7	-47.84	-79.6	-0.1765	-0.7877	0.4333	-0.6318	0.7495	0.9802	891.1	355	-296.4	-1.486	-0.9619	0.3481	-1.104	-0.05445	1.209	924.8	-372.6	-46.88	-0.1753	1.137	-0.1737	-1.204	-0.3196	-0.7871
0.14	0	951.7	76.16	-289.5	-0.3489	0.1767	0.7888	-0.7422	-0.0913	-1.149	994.6	-40.54	-88.39	-0.3495	-0.7877	0	-0.6343	0.7481	0.9829	884.3	350.6	-301.8	-0.6107	-1.223	0.2649	-1.103	-0.05177	1.211	925.3	-377	-40.03	-0.7013	1.749	0.3475	-1.206	-0.3183	-0.7856
0.15	0	951.2	72.25	-284.2	-0.8753	0.6114	1.221	-0.741	-0.0913	-1.153	994.1	-37.11	-99.12	-0.4377	-0.438	0	-0.6331	0.7505	0.9829	882.3	355	-299.8	-0.9602	-0.8741	0.5221	-1.103	-0.05542	1.214	923.3	-366.2	-39.55	-0.7013	1.05	-0.5212	-1.206	-0.3208	-0.7886
0.16	0	953.1	82.01	-282.2	-0.961	0.1767	0.2608	-0.7398	-0.0913	-1.157	994.6	-47.36	-87.89	0.08825	-0.2632	0.08512	-0.6318	0.7529	0.9829	883.8	349.6	-304.7	-0.1764	-0.6986	0.174	-1.103	-0.05907	1.217	921.4	-369.6	-42.49	-0.7869	0	0.08687	-1.206	-0.3232	-0.7915
0.17	0	952.6	77.63	-288.1	-1.135	0.6114	0.1718	-0.7422	-0.09253	-1.152	996.6	-44.45	-91.81	-0.7872	-0.8741	-0.08512	-0.6331	0.7505	0.9802	880.9	356.4	-302.7	-0.9602	-0.3493	0.174	-1.1	-0.05785	1.215	920.4	-375	-48.33	-0.6116	0.6992	0	-1.202	-0.3232	-0.793
0.18	0	951.2	83.99	-290.5	-0.4377	-0.08597	1.139	-0.7446	-0.09375	-1.146	996.6	-49.33	-92.79	-0.3495	-0.7877	0.08512	-0.6343	0.7481	0.9775	883.8	355	-298.3	-0.8753	-0.5249	0.09081	-1.098	-0.05665	1.214	922.4	-374	-36.14	-0.4363	0.351	-0.3475	-1.198	-0.3232	-0.7944
0.19	0	958.5	78.6	-290.5	-0.8753	0	0.6997	-0.7446	-0.09253	-1.152	996.6	-42.48	-92.28	-1.574	-0.2632	0.3482	-0.6331	0.7495	0.9802	880.4	349.6	-288.1	-1.048	-1.05	0	-1.098	-0.05907	1.215	928.7	-368.7	-45.4	-0.7013	-0.2619	-0.1737	-1.201	-0.3244	-0.7944
0.20	0	948.2	70.31	-285.1	-0.4377	0.08597	1.838	-0.7446	-0.0913	-1.157	992.7	-54.22	-92.28	-1.398	-0.8741	0	-0.6318	0.751	0.9829	887.2	352	-294.4	-1.486	-0.2615	0.6129	-1.098	-0.06153	1.216	922.4	-377.4	-43.94	-1.138	0.5237	0.2606	-1.203	-0.3257	-0.7944
0.21	0	955.1	72.75	-287.6	0	-0.3487	0.4389	-0.7422	-0.09375	-1.155	993.2	-49.33	-91.81	-1.048	-0.438	-0.6964	-0.6306	0.7449	0.9814	880.9	348.1	-293	-1.398	0.4371	0.3481	-1.102	-0.0603	1.214	926.8	-374	-43.47	-1.223	-0.08636	-0.7891	-1.204	-0.3244	-0.7971
0.22	0	953.1	77.13	-292.5	-0.8753	0.3487	1.221	-0.7398	-0.09619	-1.152	992.2	-43.93	-98.14	0	0.2632	0	-0.6294	0.7388	0.98	885.8	347.7	-295.4	-0.6107	-0.1756	1.226	-1.105	-0.05907	1.211	920.4	-375.5	-50.29	-0.1753	0	0.3475	-1.206	-0.3232	-0.7998
0.23	0	950.7	76.16	-292.5	-0.7866	-0.6114	0.2608	-0.7376	-0.09619	-1.148	997.6	-43.93	-85.45	-0.1765	-0.2632	0.3482	-0.6331	0.7422	0.9748	893	359.9	-295.4	-0.2613	0	0.2649	-1.104	-0.06276	1.215	925.8	-371.1	-46.38	-0.6116	0.08636	-0.3475	-1.204	-0.322	-0.7942
0.24	0	957.1	83.99	-280.3	0.1744	0.3487	0.4389	-0.7353	-0.09619	-1.144	993.7	-51.75	-81.53	0.4377	-0.2632	-0.5262	-0.6367	0.7456	0.9697	889.2	351.6	-293	-0.9602	-0.4371	-0.5221	-1.103	-0.06641	1.219	928.7	-373.6	-42.96	-0.6116	-0.351	0	-1.203	-0.3208	-0.7886
0.25	0	956.6	81.55	-292	-0.08876	-0.1767	1.139	-0.7376	-0.09497	-1.145	996.6	-41.51	-79.1	-0.4377	0.2632	0.178	-0.6367	0.7444	0.9763	888.2	350.1	-298.8	-1.137	0	-0.09081	-1.105	-0.06395	1.218	930.7	-371.6	-46.88	-0.4363	-0.7856	0	-1.202	-0.3181	-0.7886
0.26	0	955.1	87.4	-297.9	0.5233	0.08597	0.2608	-0.7398	-0.09375	-1.146	992.7	-53.69	-96.2	0.08825	0.1748	-0.178	-0.6367	0.7432	0.9829	887.7	350.6	-292.5	-0.1764	-0.3493	-0.09081	-1.107	-0.06153	1.217	923.8	-370.1	-41.99	-0.4363	-0.9611	0.6153	-1.201	-0.3154	-0.7886
0.27	0	960.4	83.02	-278.8	1.05	-0.4394	0.6107	-0.7434	-0.09253	-1.149	993.2	-47.84	-84	0.7872	-0.08837	0	-0.6367	0.7444	0.979	897	357.9	-303.2	0.2613	-0.3493	-0.3481	-1.106	-0.0581	1.209	927.3	-372.1	-53.71	0.08562	0.2619	-0.4343	-1.197	-0.3193	-0.7888
0.28	0	956.6	86.43	-286.1	0.4377	-0.3487	0.2608	-0.7471	-0.0913	-1.152	994.6	-52.72	-75.68	-1.048	-0.1748	-0.3482	-0.6367	0.7456	0.9751	890.1	342.3	-276.9	0	-1.137	-0.2649	-1.105	-0.0547	1.201	934.1	-370.6	-45.9	0	0.1755	0.6153	-1.193	-0.3232	-0.7891
0.29	0	962.9	102.6	-295.4	0.8753	0	0.2608	-0.7446	-0.0913	-1.152	998.5	-50.3	-73.24	-0.526	-0.1748	-0.08512	-0.6343	0.7446	0.9736	891.1	351.6	-285.2	0.9602	-0.4371	-0.4389	-1.104	-0.05567	1.207	936.5	-369.6	-56.14	0.7869	0.351	0.1737	-1.197	-0.322	-0.793
0.30	0	957.5	86.9	-292.5	-0.6121	0.2627	0.4389	-0.7422	-0.0913	-1.152	990.7	-47.84	-77.14	-0.7872	-0.6993	0.2631	-0.6318	0.7437	0.9722	888.7	352	-292.5	0.2613	0	-0.4389	-1.103	-0.05665	1.214	933.6	-369.1	-47.86	1.398	1.574	0.08687	-1.201	-0.3208	-0.7969
0.31	0	961.4	84.46	-288.6	-0.3489	-0.08597	0.7888	-0.741	-0.09351	-1.151	997.6	-38.56	-81.06	-0.2612	-0.3497	-0.178	-0.6318	0.7437	0.9614	884.3	356	-299.3	0.08818	-0.5249	-0.3481	-1.099	-0.05907	1.2	928.7	-371.6	-40.03	1.313	0	0.2606	-1.201	-0.3208	-0.7942
0.32	0	956.6	81.05	-296.4	-0.6121	-0.4394	0.7888	-0.7398	-0.0957	-1.149	1005	-40.06	-90.83	-0.526	-0.8741	-0.6113	-0.6318	0.7437	0.9507	886.2	357.9	-298.8	-0.1764	0.08779	-0.8778	-1.095	-0.06153	1.187	922.9	-376.5	-37.12	1.488	0.4374	-0.1737	-1.201	-0.3208	-0.7915
0.33	0	959.5	76.67	-284.2	-0.8753	0.5254	1.221	-0.7444	-0.09472	-1.149	994.6	-45.42	-95.7	-0.08825	-0.5245	0.6113	-0.6343	0.7458	0.9614	888.7	362.8	-296.4	0.7871	0	0.2649	-1.099	-0.06055	1.202	925.3	-373.6	-32.22	-0.2609	0.4374	0.2606	-1.198	-0.3244	-0.7915
0.34	0	957.5	82.01	-290	-0.8753	0.2627	0.6997	-0.749	-0.09375	-1.149	993.7	-47.36	-79.6	-0.8755	-0.5245	-0.08512	-0.6367	0.7481	0.9722	886.7	358.4	-291	0.1764	0.6126	0.09081	-1.103	-0.05958	1.216	925.3	-371.6	-46.38	-0.2609	-0.08636	0	-1.196	-0.3281	-0.7915
0.35	0	954.1	78.6	-292	-0.1744	0.2627	0.3499	-0.7468	-0.09253	-1.148	991.2	-47.36	-94.24	-0.699	0.1748	0.3482	-0.6365	0.7446	0.9629	884.8	358.9	-297.8	-0.4376	0.1756	0.09081	-1.102	-0.06178	1.212	922.9	-371.6	-46.88	-0.1753	0.2619	0.5212	-1.196	-0.323	-0.793
0.36	0	951.7	74.22	-294.9	0.3489	0.08597	1.139	-0.7446	-0.0913	-1.146	999.5	-45.91	-84.95	-0.08825	-0.3497	0.4333	-0.6362	0.7412	0.9536	889.6	351.6	-286.6	0.5258	-0.08779	-0.09081	-1.1	-0.06395	1.208	927.3	-371.6	-47.86	0.3506	0.08636	-0.5212	-1.196	-0.3179	-0.7944
0.37	0	951.7	81.05	-294.4	-0.1744	-0.1767	0.6107	-0.7434	-0.09009	-1.152	990.2	-51.75	-100.1	-1.225	-0.2632	0.08512	-0.6353	0.7424	0.9656	890.6	349.6	-297.8	-0.6107	-0.3493	0.3481	-1.098	-0.0603	1.21	928.2	-377.4	-43.47	-0.7013	-0.5237	0	-1.199	-0.3181	-0.7915
0.38	0	953.1	81.05	-290	0.7866	0.2627	0.8715	-0.7422	-0.08887	-1.157	988.8	-39.53	-83.49	-0.08825	-0.2632	-0.2631	-0.6343	0.7437	0.9775	891.6	353	-293.4	0	-1.223	-0.961	-1.096	-0.05665	1.211	927.7	-375	-45.9	0	-0.08636	0	-1.203	-0.3183	-0.7886
0.39	0	953.1	77.13	-282.7	-0.4377	0.8741	0.8715	-0.7422	-0.08887	-1.158	999	-44.94	-89.85	0.6107	-0.9625	-0.3482	-0.6331	0.7437	0.9668	887.7	352.5	-295.9	-0.08818	-0.8741	0	-1.099	-0.05785	1.223	920.4	-378.9	-38.1	0.3506	0	0	-1.202	-0.3208	-0.7874
0.40	0	959.5	85.93	-287.1	0.6121	0.6973	0.5216	-0.7422	-0.08887	-1.16	990.2	-45.91	-89.85	-0.08825	0	-0.2631	-0.6318	0.7437	0.956	885.3	357.4	-296.9	-0.3495	0	-0.09081	-1.103	-0.05907	1.235	920.4	-375.5	-38.1	0.3506	-0.5237	-0.2606	-1.201	-0.3232	-0.7861
0.41	0	948.2	70.81	-283.2	0.8753	0.4394	0.2608	-0.7434	-0.0913	-1.153	1000	-38.56	-91.3	0	-0.438	-0.8744	-0.6343	0.7458	0.9683	883.3	359.9	-293.4	0	-0.3493	-0.174	-1.103	-0.05542	1.226	919.4	-374	-39.05	-0.6116	0.351	0.3475	-1.199	-0.322	-0.7847
0.42	0	953.6	78.6	-293	-0.3489	0.1767	0.3499	-0.7446	-0.09375	-1.146	993.7	-40.54	-93.26	-0.08825	-0.2632	-0.3482	-0.6367	0.7481	0.9805	880.4	359.4	-300.3	0.4376	0	-0.5221	-1.103	-0.05177	1.216	914.5	-374	-37.59	-0.2609	-0.351	0	-1.198	-0.3208	-0.7832
0.43	0	955.1	79.57	-282.7	-0.3489	0.5254	0.6997	-0.7446	-0.0913	-1.148	994.1	-47.36	-86.43	-0.6107	-0.3497	-0.8744	-0.6377	0.7493	0.971	881.9	352.5	-292.5	-0.3495	-0.6986	-0.174	-1.103	-0.0542	1.219	918	-371.6	-45.9	0	-0.5237	0.08687	-1.198	-0.3181	-0.7874
0.44	0	951.2	79.11	-289.1	-0.08876	0.3487	1.399	-0.7446	-0.08887	-1.149	991.7	-49.82	-88.87	0	0.2632	-0.8744	-0.6387	0.7505	0.9614	889.2	348.1	-295.9	-0.4376	-0.1756	0.6962	-1.103	-0.05665	1.222	925.3	-373	-54.68	-0.1753	0	0.08687	-1.198	-0.3154	-0.7915
0.45	0	954.1	85.93	-283.2	-0.1744	0.6114	0.6107	-0.7422	-0.09009	-1.152	991.7	-43.93	-82.04	-0.4377	0.6129	0	-0.6377	0.7458	0.9695	891.1	347.7	-297.4	-0.5258	-0.6986	-0.174	-1.099	-0.05907	1.215	930.7	-374	-43.94	0.08562	-0.1755	-0.4343	-1.205	-0.3181	-0.7927
0.46	0	958	77.63	-293.5	-0.2632	0.96	2.188	-0.7398	-0.0913	-1.154	1001	-43.44	-83.02	-0.4377	0.08837	-0.7893	-0.6367	0.7412	0.9775	889.6	353.5	-299.8	-0.4376	0.08779	0.2649	-1.096	-0.06153	1.208	928.7	-375	-46.38	0.08562	-1.223	0.08687	-1.211	-0.3208	-0.794
0.47	0	956.6	76.16	-288.6	0.1744	-0.08597	1.31	-0.7385	-0.09009	-1.152	997.1	-44.45	-82.51	0.6107	-0.3497	-0.2631	-0.6343	0.7424	0.9775	888.2	356.4	-293.9	-0.1764	-0.3493	-0.2649	-1.1	-0.0581	1.208	929.7	-374	-42.96	-0.1753	-0.2619	0.7022	-1.208	-0.3208	-0.7898
0.48	0	958.5	82.01	-295.4	0.7009	0	0.8715	-0.7373	-0.08887	-1.149	996.1	-43.44	-84.47	-0.08825	-0.1748	0.4333	-0.6318	0.7437	0.9775	884.3	350.1	-301.8	-0.08818	0	-0.787	-1.105	-0.0547	1.208	924.8	-373.6	-48.84	0.6116	-0.6129	0	-1.206	-0.3208	-0.7856
0.49	0	953.6	74.69	-296.4	-0.7866	0.4394	0.8715	-0.7373	-0.09472	-1.148	995.1	-50.3	-84.95	0.1765	0	0.5262	-0.6318	0.7449	0.9761	888.7	356	-291	-0.5258	-0.2615	0	-1.103	-0.05687	1.211	930.2	-368.7	-45.9	-0.3506	-0.5237	-0.3475	-1.204	-0.3208	-0.7856
0.50	0	956.6	78.14	-294	0.5233	-0.2627	0	-0.7373	-0.1006	-1.146	999.5	-35.18	-96.2	1.137	0	-0.08512	-0.6318	0.7461	0.9746	888.7	356.4	-289.6	-0.2613	-0.7863	-0.174	-1.1	-0.05907	1.214	922.9	-371.6	-52.25	0.3506	-0.6129	0.1737	-1.203	-0.3208	-0.7856
0.51	0	957.1	76.16	-293	0.2632	0.6973	0.08906	-0.741	-0.09717	-1.15	998.1	-41.99	-80.58	1.574	-0.438	0.6964	-0.6343	0.7458	0.9788	884.8	353	-302.2	0.6989	0	-0.3481	-1.101	-0.0603	1.212	922.9	-377.9	-39.55	0	-1.223	-0.1737	-1.201	-0.322	-0.7859
0.52	0	954.6	77.13	-284.2	-0.3489	0.4394	-0.3499	-0.7446	-0.09375	-1.154	992.7	-47.84	-94.72	0.08825	0.2632	0.5262	-0.6367	0.7456	0.9829	886.2	354	-288.6	0.6989	-0.5249	-0.3481	-1.103	-0.06153	1.211	931.7	-376	-41.01	0.8725	-0.6992	0.08687	-1.198	-0.3232	-0.7861
0.53	0	958	72.75	-293.5	0.6121	0.96	0.08906	-0.7422	-0.09497	-1.152	1000	-40.06	-95.22	1.486	0	1.052	-0.6331	0.7458	0.9829	886.2	356.4	-291	0	0	0.2649	-1.102	-0.06153	1.211	925.3	-378.4	-45.9	-0.526	-0.6129	0.2606	-1.199	-0.322	-0.7888
0.54	0	951.7	79.57	-288.1	-0.1744	0.2627	0	-0.7398	-0.09619	-1.149	994.1	-45.42	-78.62	1.048	0	0.08512	-0.6294	0.7461	0.9829	885.3	359.4	-298.8	0.08818	0.08779	-0.09081	-1.101	-0.06153	1.211	921.4	-372.6	-38.57	-0.2609	-1.312	-0.6153	-1.201	-0.3208	-0.7915
0.55	0	947.7	83.02	-291	-0.1744	0.1767	-0.3499	-0.7398	-0.09619	-1.144	990.2	-48.33	-83.49	0.9602	-0.1748	0.2631	-0.6318	0.7471	0.9829	880.4	356.4	-294.4	0	-0.1756	0.09081	-1.099	-0.06153	1.21	929.7	-366.7	-50.29	-0.9622	-0.2619	-0.1737	-1.204	-0.3247	-0.793
0.56	0	956.1	86.9	-290	-0.5233	0	-0.08906	-0.7398	-0.09619	-1.139	1000	-42.96	-100.1	1.048	-0.6129	0.6964	-0.6343	0.7481	0.9829	886.2	352.5	-301.3	-0.4376	0.5249	0	-1.098	-0.06153	1.208	918.9	-372.6	-42.96	-0.6116	-0.8747	1.05	-1.208	-0.3286	-0.7944
0.57	0	954.1	86.43	-285.1	-0.3489	0.5254	-0.7888	-0.741	-0.09497	-1.143	996.1	-48.81	-96.2	0.8755	0.3497	0.178	-0.6331	0.7458	0.9817	892.1	349.1	-298.8	-0.6107	-0.3493	0.2649	-1.099	-0.0603	1.211	929.7	-370.1	-51.75	-0.7013	0	0	-1.207	-0.322	-0.793
0.58	0	960.9	83.99	-287.1	-0.2632	-0.08597	0.6997	-0.7422	-0.09375	-1.146	992.7	-47.84	-94.24	0.2612	-0.08837	-0.6113	-0.6318	0.7437	0.9805	893	348.6	-298.8	-0.08818	-0.4371	-0.5221	-1.101	-0.05907	1.214	928.2	-376.5	-58.6	-0.7013	-0.1755	0	-1.206	-0.3154	-0.7915
0.59	0	955.6	83.99	-285.1	-0.5233	-0.3487	-0.1718	-0.7385	-0.09619	-1.158	1000	-51.75	-80.08	0.1765	0.08837	0.6113	-0.6355	0.7434	0.979	887.2	345.2	-295.4	-0.4376	0.1756	-0.174	-1.099	-0.05907	1.214	936.1	-373	-51.27	0.4363	0.351	0.08687	-1.202	-0.3181	-0.7832
0.60	0	959	82.52	-290.5	-0.1744	0	0	-0.7349	-0.09863	-1.17	1001	-43.93	-79.1	-0.08825	0.5245	0.2631	-0.6392	0.7432	0.9775	891.1	350.1	-291	-0.08818	-0.08779	-0.2649	-1.098	-0.05907	1.214	925.3	-373.6	-41.51	0.2609	0.2619	0.3475	-1.198	-0.3208	-0.7749
0.61	0	951.7	78.6	-287.6	-0.2632	0.2627	0.6107	-0.7373	-0.09741	-1.16	995.6	-56.64	-80.08	0.1765	0	0	-0.6379	0.7444	0.9802	891.1	358.4	-296.9	0.1764	-0.2615	-0.3481	-1.103	-0.05615	1.217	924.8	-379.9	-42.96	-0.08562	-0.1755	0.08687	-1.199	-0.3196	-0.7803
0.62	0	956.1	74.22	-290.5	0	-0.2627	-0.1718	-0.7398	-0.09619	-1.149	994.1	-42.48	-82.51	0.1765	-0.2632	-0.178	-0.6367	0.7456	0.9829	885.3	357.4	-296.9	0.2613	-0.6986	0.09081	-1.107	-0.05322	1.219	921.9	-377.4	-36.61	1.048	0.1755	0	-1.201	-0.3183	-0.7856
0.63	0	954.1	75.7	-283.2	0	-0.3487	0	-0.7398	-0.09619	-1.16	993.7	-42.48	-94.24	0.699	-0.6129	-0.3482	-0.6367	0.7456	0.9829	887.7	358.4	-296.4	0	0.08779	-0.6129	-1.106	-0.05687	1.217	921.4	-371.6	-39.05	0.3506	0.4374	0.2606	-1.201	-0.3208	-0.7942
