MR32 ASCII
Name	Trial_9
Frequency	100
Date	26-03-2018 17:49:41
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.55	0	807.6	-186.6	-558.6	0	-1.047	-0.7015	-1.487	-0.2754	0.5791	931.1	366.7	7.313	-0.3486	0.2635	0.09025	-1.262	0.1113	-0.2332	950.7	-149.9	-258.8	-0.8729	0.8752	0.1714	-0.322	0.7463	-0.3872	964.4	103.5	-214.9	1.225	-0.2613	0.4354	-0.5659	-0.7029	0.5242
0.56	0	808.1	-182.2	-552.2	0.3506	0.3472	0	-1.488	-0.2754	0.5806	937.5	361.8	8.776	-0.08716	0.1736	0.2626	-1.262	0.1113	-0.2305	954.6	-155.8	-279.3	0.6106	0.08779	-0.1714	-0.3184	0.7475	-0.3926	969.7	105	-207.5	1.572	-0.4355	-0.5267	-0.5684	-0.7002	0.5215
0.57	0	816.9	-185.5	-560.6	-0.2609	-0.2643	-0.5278	-1.487	-0.2778	0.5803	931.1	364.8	2.925	0	0.8742	-0.09025	-1.261	0.1113	-0.2332	951.7	-156.7	-287.1	0.6106	0.5241	-0.6141	-0.3198	0.7488	-0.3806	977	109.9	-211.4	0.7862	-1.397	-0.08428	-0.5684	-0.7002	0.5242
0.58	0	806.1	-183.1	-557.1	0	-0.2643	0.1737	-1.486	-0.2803	0.5801	938	359.4	7.313	-0.9624	2.623	0	-1.26	0.1113	-0.2358	959	-157.7	-277.4	0.3484	0.6997	-0.2642	-0.3213	0.75	-0.3687	977	112.8	-214.4	2.275	-1.136	-0.1756	-0.5684	-0.7002	0.5269
0.59	0	818.9	-183.6	-561.5	-0.7013	-0.6995	0.7015	-1.488	-0.2778	0.5803	943.9	365.7	1.962	-1.311	1.485	-0.7877	-1.261	0.1113	-0.2346	960.4	-154.8	-276.9	1.311	1.487	-0.6998	-0.3213	0.7451	-0.3726	977	103	-216.3	2.275	-0.7875	-0.1756	-0.5671	-0.7017	0.5283
0.60	0	813	-181.1	-570.8	0	-0.7876	0	-1.49	-0.2754	0.5806	929.7	360.3	13.2	-0.8752	1.662	0.4349	-1.262	0.1113	-0.2334	945.3	-157.2	-277.8	0.9629	2.099	-1.221	-0.3213	0.7402	-0.3765	973.6	104	-209.9	3.061	-0.7875	-0.1756	-0.5659	-0.7031	0.5298
0.61	0	804.2	-193.8	-564.4	-0.1753	-0.1762	0.5278	-1.49	-0.2766	0.5791	927.3	365.2	11.24	0	1.575	0.09025	-1.261	0.1084	-0.2332	957	-132.8	-276.9	0.7868	1.836	-1.485	-0.3225	0.7415	-0.3713	976.5	103.5	-209.5	2.886	-0.4355	0.3511	-0.5671	-0.7029	0.5271
0.62	0	795.9	-189.4	-560.1	0.1753	-0.6995	0	-1.49	-0.2778	0.5776	926.8	365.2	12.2	-1.05	1.485	-1.05	-1.26	0.1055	-0.2329	949.2	-119.6	-260.7	-0.2623	1.748	-0.8711	-0.3237	0.7427	-0.3662	966.8	100.1	-221.7	1.836	-0.7004	0	-0.5684	-0.7026	0.5244
0.63	0	803.2	-185	-559.6	0	-1.223	-0.3474	-1.483	-0.2766	0.5776	930.2	365.7	14.16	-0.2615	0.2635	0.1723	-1.259	0.1079	-0.2385	947.2	-134.8	-271	-0.6106	1.575	-0.8711	-0.3225	0.7451	-0.3555	964.4	94.74	-212.4	0.6983	0.08709	-0.08428	-0.5647	-0.7029	0.5325
0.64	0	809.6	-187	-552.2	0	-0.08809	-0.2606	-1.476	-0.2754	0.5776	931.7	365.7	15.63	0.2615	0.6107	0.2626	-1.257	0.1103	-0.2441	950.7	-144.5	-261.2	-1.66	2.187	0	-0.3213	0.7475	-0.3447	971.7	107.9	-219.2	0.6105	-0.3484	-0.08428	-0.561	-0.7031	0.5405
