LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	397	0.033654	0.024612	-0.009384
 - 	398	0.034755	0.025005	-0.009646
 - 	399	0.035835	0.025143	-0.009715
 - 	400	0.036901	0.025180	-0.009682
 - 	401	0.037873	0.025082	-0.009559
 - 	402	0.038625	0.025000	-0.009412
 - 	403	0.039287	0.024957	-0.009288
 - 	404	0.039984	0.025019	-0.009231
 - 	405	0.040442	0.025275	-0.009213
 - 	406	0.040587	0.025749	-0.009228
 - 	407	0.040551	0.026418	-0.009297
 - 	408	0.040450	0.027320	-0.009438
 - 	409	0.040269	0.028239	-0.009590
 - 	410	0.039905	0.029206	-0.009765
 - 	411	0.039424	0.030208	-0.009957
 - 	412	0.039006	0.031287	-0.010189
 - 	413	0.038653	0.032537	-0.010470
 - 	414	0.038358	0.033646	-0.010674
 - 	415	0.038218	0.034422	-0.010769
 - 	416	0.038201	0.035052	-0.010857
 - 	417	0.038208	0.035714	-0.010932
 - 	418	0.038152	0.036360	-0.010953
 - 	419	0.038248	0.036874	-0.010934
 - 	420	0.038390	0.037476	-0.010890
 - 	421	0.038422	0.038079	-0.010802
 - 	422	0.038347	0.038450	-0.010681
 - 	423	0.038168	0.038726	-0.010539
 - 	424	0.037940	0.038990	-0.010330
 - 	425	0.037775	0.039078	-0.010047
 - 	426	0.037604	0.039011	-0.009738
 - 	427	0.037369	0.039044	-0.009458
 - 	428	0.037141	0.039115	-0.009154
 - 	429	0.036961	0.039018	-0.008803
 - 	430	0.036763	0.038874	-0.008451
 - 	431	0.036473	0.038744	-0.008114
 - 	432	0.036178	0.038570	-0.007738
 - 	433	0.035913	0.038369	-0.007368
 - 	434	0.035616	0.038013	-0.007059
 - 	435	0.035154	0.037754	-0.006812
 - 	436	0.034624	0.037576	-0.006579
 - 	437	0.034184	0.037348	-0.006384
 - 	438	0.033756	0.037216	-0.006223
 - 	439	0.033424	0.037146	-0.006097
 - 	440	0.033293	0.036973	-0.005995
 - 	441	0.033323	0.036770	-0.005913
 - 	442	0.033256	0.036579	-0.005804
 - 	443	0.032989	0.036303	-0.005643
 - 	444	0.032706	0.036035	-0.005510
 - 	445	0.032452	0.035849	-0.005414
 - 	446	0.032168	0.035699	-0.005274
 - 	447	0.031910	0.035582	-0.005124
 - 	448	0.031740	0.035446	-0.004979
 - 	449	0.031580	0.035293	-0.004822
 - 	450	0.031296	0.035255	-0.004648
 - 	451	0.030971	0.035150	-0.004471
 - 	452	0.030772	0.035007	-0.004314
 - 	453	0.030580	0.034941	-0.004158
 - 	454	0.030318	0.034940	-0.003977
 - 	455	0.030069	0.034845	-0.003765
 - 	456	0.029750	0.034700	-0.003560
 - 	457	0.029399	0.034571	-0.003381
 - 	458	0.029012	0.034465	-0.003162
 - 	459	0.028665	0.034346	-0.002948
 - 	460	0.028362	0.034337	-0.002770
 - 	461	0.028192	0.034282	-0.002613
 - 	462	0.028118	0.034083	-0.002474
 - 	463	0.027942	0.033985	-0.002326
