RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	295	0.004037	-0.000796	-0.000185
 - 	296	0.003814	-0.000635	-0.000079
 - 	297	0.003557	-0.000504	0.000022
 - 	298	0.003275	-0.000400	0.000120
 - 	299	0.002969	-0.000319	0.000211
 - 	300	0.002657	-0.000267	0.000285
 - 	301	0.002322	-0.000226	0.000344
 - 	302	0.001965	-0.000183	0.000397
 - 	303	0.001592	-0.000123	0.000446
 - 	304	0.001219	-0.000039	0.000504
 - 	305	0.000864	0.000060	0.000557
 - 	306	0.000540	0.000176	0.000613
 - 	307	0.000254	0.000300	0.000668
 - 	308	0.000012	0.000430	0.000719
 - 	309	-0.000198	0.000568	0.000774
 - 	310	-0.000372	0.000708	0.000827
 - 	311	-0.000506	0.000852	0.000884
 - 	312	-0.000646	0.001010	0.000949
 - 	313	-0.000767	0.001165	0.001012
 - 	314	-0.000875	0.001316	0.001070
 - 	315	-0.000972	0.001452	0.001114
 - 	316	-0.001059	0.001573	0.001147
 - 	317	-0.001151	0.001673	0.001159
 - 	318	-0.001252	0.001748	0.001148
 - 	319	-0.001361	0.001803	0.001117
 - 	320	-0.001455	0.001820	0.001063
 - 	321	-0.001550	0.001814	0.000989
 - 	322	-0.001655	0.001784	0.000898
 - 	323	-0.001785	0.001734	0.000790
 - 	324	-0.001922	0.001662	0.000670
 - 	325	-0.002067	0.001570	0.000541
 - 	326	-0.002235	0.001455	0.000403
 - 	327	-0.002429	0.001329	0.000263
 - 	328	-0.002687	0.001196	0.000117
 - 	329	-0.002978	0.001057	-0.000030
 - 	330	-0.003352	0.000938	-0.000174
 - 	331	-0.003825	0.000836	-0.000320
 - 	332	-0.004368	0.000761	-0.000460
 - 	333	-0.004992	0.000712	-0.000595
 - 	334	-0.005691	0.000700	-0.000724
 - 	335	-0.006416	0.000703	-0.000845
 - 	336	-0.007184	0.000740	-0.000959
 - 	337	-0.007966	0.000795	-0.001066
 - 	338	-0.008761	0.000877	-0.001167
 - 	339	-0.009545	0.000966	-0.001264
 - 	340	-0.010312	0.001063	-0.001358
 - 	341	-0.011016	0.001146	-0.001448
 - 	342	-0.011640	0.001209	-0.001531
 - 	343	-0.012151	0.001241	-0.001602
 - 	344	-0.012481	0.001237	-0.001654
 - 	345	-0.012597	0.001195	-0.001682
 - 	346	-0.012438	0.001124	-0.001676
 - 	347	-0.011962	0.001020	-0.001628
 - 	348	-0.011160	0.000908	-0.001538
 - 	349	-0.009996	0.000802	-0.001396
 - 	350	-0.008534	0.000729	-0.001213
 - 	351	-0.006803	0.000704	-0.000991
 - 	352	-0.004870	0.000738	-0.000737
 - 	353	-0.002836	0.000841	-0.000464
 - 	354	-0.000810	0.001021	-0.000187
 - 	355	0.001085	0.001258	0.000078
