RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	60	-0.001718	-0.000339	-0.000234
 - 	61	-0.001710	-0.000347	-0.000234
 - 	62	-0.001716	-0.000349	-0.000234
 - 	63	-0.001709	-0.000350	-0.000236
 - 	64	-0.001708	-0.000351	-0.000237
 - 	65	-0.001715	-0.000342	-0.000238
 - 	66	-0.001724	-0.000331	-0.000239
 - 	67	-0.001726	-0.000326	-0.000238
 - 	68	-0.001742	-0.000322	-0.000238
 - 	69	-0.001758	-0.000322	-0.000239
 - 	70	-0.001756	-0.000330	-0.000239
 - 	71	-0.001779	-0.000319	-0.000241
 - 	72	-0.001782	-0.000318	-0.000242
 - 	73	-0.001794	-0.000307	-0.000244
 - 	74	-0.001792	-0.000302	-0.000246
 - 	75	-0.001795	-0.000293	-0.000245
 - 	76	-0.001793	-0.000287	-0.000245
 - 	77	-0.001790	-0.000282	-0.000245
 - 	78	-0.001787	-0.000280	-0.000245
 - 	79	-0.001798	-0.000276	-0.000245
 - 	80	-0.001795	-0.000289	-0.000244
 - 	81	-0.001806	-0.000299	-0.000241
 - 	82	-0.001810	-0.000312	-0.000237
 - 	83	-0.001812	-0.000321	-0.000235
 - 	84	-0.001803	-0.000330	-0.000232
 - 	85	-0.001807	-0.000329	-0.000232
 - 	86	-0.001802	-0.000323	-0.000232
 - 	87	-0.001796	-0.000311	-0.000232
 - 	88	-0.001786	-0.000302	-0.000232
 - 	89	-0.001781	-0.000292	-0.000232
 - 	90	-0.001761	-0.000295	-0.000231
 - 	91	-0.001758	-0.000301	-0.000233
 - 	92	-0.001747	-0.000308	-0.000234
 - 	93	-0.001735	-0.000315	-0.000235
 - 	94	-0.001728	-0.000319	-0.000236
 - 	95	-0.001725	-0.000321	-0.000237
 - 	96	-0.001725	-0.000323	-0.000236
 - 	97	-0.001737	-0.000322	-0.000235
 - 	98	-0.001757	-0.000324	-0.000234
 - 	99	-0.001762	-0.000327	-0.000233
 - 	100	-0.001772	-0.000326	-0.000233
 - 	101	-0.001780	-0.000319	-0.000233
 - 	102	-0.001780	-0.000316	-0.000235
 - 	103	-0.001793	-0.000308	-0.000238
 - 	104	-0.001781	-0.000308	-0.000240
 - 	105	-0.001786	-0.000301	-0.000244
 - 	106	-0.001761	-0.000309	-0.000247
 - 	107	-0.001760	-0.000307	-0.000252
 - 	108	-0.001737	-0.000313	-0.000253
 - 	109	-0.001739	-0.000306	-0.000255
 - 	110	-0.001729	-0.000309	-0.000255
 - 	111	-0.001738	-0.000299	-0.000253
 - 	112	-0.001743	-0.000302	-0.000251
 - 	113	-0.001769	-0.000299	-0.000246
 - 	114	-0.001794	-0.000309	-0.000239
 - 	115	-0.001838	-0.000317	-0.000233
 - 	116	-0.001865	-0.000321	-0.000226
 - 	117	-0.001884	-0.000318	-0.000222
 - 	118	-0.001880	-0.000304	-0.000219
 - 	119	-0.001874	-0.000284	-0.000219
 - 	120	-0.001845	-0.000271	-0.000219
 - 	121	-0.001831	-0.000261	-0.000220
 - 	122	-0.001809	-0.000266	-0.000221
 - 	123	-0.001797	-0.000268	-0.000222
 - 	124	-0.001775	-0.000274	-0.000223
 - 	125	-0.001750	-0.000283	-0.000224
 - 	126	-0.001728	-0.000295	-0.000225
 - 	127	-0.001696	-0.000310	-0.000225
 - 	128	-0.001675	-0.000314	-0.000223
 - 	129	-0.001655	-0.000310	-0.000221
 - 	130	-0.001639	-0.000304	-0.000219
 - 	131	-0.001628	-0.000294	-0.000217
 - 	132	-0.001618	-0.000293	-0.000216
 - 	133	-0.001614	-0.000289	-0.000216
 - 	134	-0.001606	-0.000287	-0.000215
 - 	135	-0.001604	-0.000281	-0.000215
 - 	136	-0.001607	-0.000274	-0.000214
 - 	137	-0.001621	-0.000265	-0.000216
 - 	138	-0.001638	-0.000259	-0.000217
 - 	139	-0.001662	-0.000254	-0.000219
 - 	140	-0.001693	-0.000245	-0.000221
 - 	141	-0.001720	-0.000240	-0.000224
 - 	142	-0.001748	-0.000235	-0.000228
 - 	143	-0.001755	-0.000248	-0.000232
 - 	144	-0.001760	-0.000261	-0.000236
 - 	145	-0.001764	-0.000279	-0.000241
 - 	146	-0.001772	-0.000288	-0.000246
 - 	147	-0.001772	-0.000289	-0.000248
 - 	148	-0.001768	-0.000289	-0.000249
 - 	149	-0.001757	-0.000293	-0.000248
 - 	150	-0.001760	-0.000291	-0.000246
 - 	151	-0.001751	-0.000288	-0.000241
 - 	152	-0.001745	-0.000287	-0.000236
 - 	153	-0.001747	-0.000280	-0.000233
 - 	154	-0.001742	-0.000272	-0.000230
 - 	155	-0.001726	-0.000274	-0.000228
 - 	156	-0.001721	-0.000265	-0.000228
 - 	157	-0.001714	-0.000255	-0.000227
 - 	158	-0.001719	-0.000245	-0.000227
 - 	159	-0.001727	-0.000236	-0.000227
 - 	160	-0.001732	-0.000232	-0.000228
 - 	161	-0.001748	-0.000225	-0.000229
 - 	162	-0.001751	-0.000231	-0.000229
 - 	163	-0.001758	-0.000232	-0.000229
 - 	164	-0.001773	-0.000234	-0.000233
 - 	165	-0.001773	-0.000246	-0.000236
 - 	166	-0.001764	-0.000275	-0.000250
 - 	167	-0.001769	-0.000272	-0.000241
 - 	168	-0.001783	-0.000269	-0.000232
 - 	169	-0.001762	-0.000294	-0.000242
 - 	170	-0.001761	-0.000297	-0.000241
 - 	171	-0.001745	-0.000300	-0.000239
 - 	172	-0.001742	-0.000292	-0.000237
 - 	173	-0.001731	-0.000285	-0.000235
 - 	174	-0.001728	-0.000277	-0.000233
 - 	175	-0.001732	-0.000300	-0.000231
 - 	176	-0.001716	-0.000277	-0.000230
 - 	177	-0.001692	-0.000257	-0.000228
 - 	178	-0.001707	-0.000281	-0.000227
 - 	179	-0.001703	-0.000284	-0.000226
 - 	180	-0.001704	-0.000284	-0.000225
 - 	181	-0.001700	-0.000286	-0.000224
 - 	182	-0.001715	-0.000279	-0.000224
 - 	183	-0.001727	-0.000273	-0.000225
 - 	184	-0.001742	-0.000267	-0.000226
 - 	185	-0.001751	-0.000263	-0.000228
 - 	186	-0.001762	-0.000257	-0.000230
 - 	187	-0.001769	-0.000249	-0.000230
 - 	188	-0.001764	-0.000247	-0.000231
 - 	189	-0.001778	-0.000237	-0.000231
 - 	190	-0.001771	-0.000236	-0.000231
 - 	191	-0.001772	-0.000232	-0.000230
 - 	192	-0.001766	-0.000236	-0.000230
 - 	193	-0.001763	-0.000237	-0.000229
 - 	194	-0.001761	-0.000240	-0.000229
 - 	195	-0.001757	-0.000241	-0.000228
 - 	196	-0.001742	-0.000243	-0.000221
 - 	197	-0.001744	-0.000246	-0.000226
 - 	198	-0.001756	-0.000246	-0.000231
 - 	199	-0.001748	-0.000242	-0.000222
 - 	200	-0.001752	-0.000236	-0.000219
 - 	201	-0.001758	-0.000234	-0.000217
 - 	202	-0.001760	-0.000229	-0.000215
 - 	203	-0.001723	-0.000219	-0.000214
 - 	204	-0.001752	-0.000234	-0.000211
 - 	205	-0.001793	-0.000250	-0.000211
 - 	206	-0.001762	-0.000246	-0.000213
 - 	207	-0.001757	-0.000265	-0.000215
 - 	208	-0.001766	-0.000275	-0.000218
 - 	209	-0.001772	-0.000286	-0.000221
 - 	210	-0.001771	-0.000301	-0.000225
 - 	211	-0.001773	-0.000308	-0.000227
 - 	212	-0.001774	-0.000316	-0.000228
 - 	213	-0.001778	-0.000322	-0.000229
 - 	214	-0.001789	-0.000320	-0.000231
 - 	215	-0.001781	-0.000326	-0.000233
 - 	216	-0.001783	-0.000327	-0.000236
 - 	217	-0.001767	-0.000333	-0.000237
 - 	218	-0.001771	-0.000330	-0.000240
 - 	219	-0.001764	-0.000333	-0.000243
 - 	220	-0.001759	-0.000326	-0.000244
 - 	221	-0.001768	-0.000316	-0.000247
 - 	222	-0.001768	-0.000296	-0.000247
 - 	223	-0.001772	-0.000269	-0.000246
 - 	224	-0.001780	-0.000230	-0.000243
 - 	225	-0.001789	-0.000181	-0.000240
 - 	226	-0.001785	-0.000141	-0.000234
 - 	227	-0.001793	-0.000106	-0.000228
 - 	228	-0.001809	-0.000082	-0.000221
 - 	229	-0.001817	-0.000079	-0.000211
 - 	230	-0.001850	-0.000084	-0.000202
 - 	231	-0.001863	-0.000112	-0.000192
 - 	232	-0.001883	-0.000139	-0.000186
 - 	233	-0.001857	-0.000177	-0.000180
 - 	234	-0.001818	-0.000212	-0.000179
 - 	235	-0.001770	-0.000240	-0.000180
 - 	236	-0.001723	-0.000264	-0.000183
 - 	237	-0.001668	-0.000283	-0.000189
 - 	238	-0.001623	-0.000291	-0.000197
 - 	239	-0.001589	-0.000305	-0.000208
 - 	240	-0.001569	-0.000315	-0.000220
 - 	241	-0.001582	-0.000324	-0.000235
 - 	242	-0.001593	-0.000335	-0.000249
 - 	243	-0.001627	-0.000340	-0.000263
 - 	244	-0.001668	-0.000333	-0.000275
 - 	245	-0.001708	-0.000329	-0.000284
 - 	246	-0.001750	-0.000308	-0.000288
 - 	247	-0.001794	-0.000284	-0.000287
 - 	248	-0.001842	-0.000256	-0.000284
 - 	249	-0.001882	-0.000244	-0.000278
 - 	250	-0.001927	-0.000244	-0.000272
 - 	251	-0.001960	-0.000248	-0.000267
 - 	252	-0.001964	-0.000259	-0.000263
 - 	253	-0.001955	-0.000258	-0.000260
 - 	254	-0.001934	-0.000261	-0.000257
 - 	255	-0.001905	-0.000261	-0.000252
 - 	256	-0.001865	-0.000265	-0.000247
 - 	257	-0.001823	-0.000268	-0.000241
 - 	258	-0.001768	-0.000269	-0.000236
 - 	259	-0.001698	-0.000273	-0.000234
 - 	260	-0.001622	-0.000276	-0.000232
 - 	261	-0.001554	-0.000280	-0.000231
 - 	262	-0.001508	-0.000280	-0.000231
 - 	263	-0.001478	-0.000276	-0.000228
 - 	264	-0.001470	-0.000269	-0.000225
 - 	265	-0.001489	-0.000261	-0.000223
 - 	266	-0.001509	-0.000260	-0.000220
 - 	267	-0.001527	-0.000268	-0.000219
 - 	268	-0.001546	-0.000273	-0.000218
 - 	269	-0.001560	-0.000279	-0.000217
 - 	270	-0.001588	-0.000275	-0.000219
 - 	271	-0.001598	-0.000279	-0.000220
 - 	272	-0.001611	-0.000283	-0.000225
 - 	273	-0.001623	-0.000280	-0.000232
 - 	274	-0.001625	-0.000280	-0.000237
 - 	275	-0.001622	-0.000285	-0.000242
 - 	276	-0.001624	-0.000291	-0.000246
 - 	277	-0.001625	-0.000303	-0.000248
 - 	278	-0.001643	-0.000300	-0.000247
 - 	279	-0.001667	-0.000277	-0.000243
 - 	280	-0.001692	-0.000247	-0.000237
 - 	281	-0.001701	-0.000203	-0.000226
 - 	282	-0.001716	-0.000145	-0.000216
 - 	283	-0.001705	-0.000089	-0.000206
 - 	284	-0.001698	-0.000029	-0.000201
 - 	285	-0.001686	0.000021	-0.000198
 - 	286	-0.001685	0.000052	-0.000198
 - 	287	-0.001692	0.000074	-0.000200
 - 	288	-0.001714	0.000093	-0.000204
 - 	289	-0.001744	0.000114	-0.000210
 - 	290	-0.001774	0.000146	-0.000218
 - 	291	-0.001821	0.000188	-0.000227
 - 	292	-0.001839	0.000213	-0.000235
 - 	293	-0.001874	0.000254	-0.000240
 - 	294	-0.001884	0.000285	-0.000241
 - 	295	-0.001908	0.000329	-0.000238
 - 	296	-0.001905	0.000374	-0.000228
 - 	297	-0.001893	0.000423	-0.000211
 - 	298	-0.001863	0.000479	-0.000187
 - 	299	-0.001825	0.000537	-0.000160
 - 	300	-0.001769	0.000594	-0.000129
 - 	301	-0.001717	0.000669	-0.000098
 - 	302	-0.001667	0.000766	-0.000066
 - 	303	-0.001599	0.000860	-0.000034
 - 	304	-0.001540	0.000957	-0.000004
 - 	305	-0.001472	0.001029	0.000024
 - 	306	-0.001418	0.001097	0.000052
 - 	307	-0.001372	0.001141	0.000077
 - 	308	-0.001344	0.001175	0.000098
 - 	309	-0.001345	0.001201	0.000116
 - 	310	-0.001352	0.001211	0.000127
 - 	311	-0.001349	0.001202	0.000135
 - 	312	-0.001335	0.001174	0.000137
 - 	313	-0.001295	0.001120	0.000133
 - 	314	-0.001227	0.001039	0.000121
 - 	315	-0.001132	0.000928	0.000100
 - 	316	-0.001010	0.000792	0.000072
 - 	317	-0.000863	0.000650	0.000040
 - 	318	-0.000672	0.000496	0.000003
 - 	319	-0.000493	0.000355	-0.000039
 - 	320	-0.000306	0.000223	-0.000080
 - 	321	-0.000150	0.000108	-0.000124
 - 	322	-0.000019	-0.000005	-0.000173
 - 	323	0.000076	-0.000122	-0.000228
 - 	324	0.000118	-0.000234	-0.000287
 - 	325	0.000102	-0.000335	-0.000348
 - 	326	0.000027	-0.000415	-0.000407
 - 	327	-0.000128	-0.000470	-0.000465
 - 	328	-0.000354	-0.000495	-0.000515
 - 	329	-0.000679	-0.000482	-0.000554
 - 	330	-0.001059	-0.000463	-0.000587
 - 	331	-0.001501	-0.000441	-0.000617
 - 	332	-0.001986	-0.000416	-0.000643
 - 	333	-0.002482	-0.000408	-0.000674
 - 	334	-0.002961	-0.000407	-0.000706
 - 	335	-0.003382	-0.000413	-0.000737
 - 	336	-0.003719	-0.000419	-0.000759
 - 	337	-0.003963	-0.000420	-0.000768
 - 	338	-0.004123	-0.000408	-0.000762
 - 	339	-0.004161	-0.000387	-0.000740
 - 	340	-0.004124	-0.000341	-0.000700
 - 	341	-0.003947	-0.000297	-0.000654
 - 	342	-0.003644	-0.000251	-0.000589
 - 	343	-0.003192	-0.000224	-0.000519
 - 	344	-0.002600	-0.000229	-0.000446
 - 	345	-0.001895	-0.000284	-0.000391
 - 	346	-0.001108	-0.000398	-0.000366
 - 	347	-0.000285	-0.000567	-0.000383
 - 	348	0.000529	-0.000778	-0.000443
 - 	349	0.001297	-0.000998	-0.000537
 - 	350	0.002001	-0.001203	-0.000648
 - 	351	0.002584	-0.001362	-0.000758
 - 	352	0.003032	-0.001454	-0.000840
 - 	353	0.003328	-0.001484	-0.000898
 - 	354	0.003485	-0.001462	-0.000925
 - 	355	0.003503	-0.001402	-0.000927
 - 	356	0.003435	-0.001321	-0.000907
 - 	357	0.003308	-0.001230	-0.000864
 - 	358	0.003132	-0.001131	-0.000797
 - 	359	0.002942	-0.001037	-0.000718
 - 	360	0.002729	-0.000940	-0.000623
 - 	361	0.002504	-0.000835	-0.000504
 - 	362	0.002268	-0.000723	-0.000366
 - 	363	0.002034	-0.000605	-0.000216
 - 	364	0.001807	-0.000480	-0.000056
 - 	365	0.001572	-0.000346	0.000107
 - 	366	0.001328	-0.000204	0.000261
 - 	367	0.001091	-0.000057	0.000406
 - 	368	0.000830	0.000103	0.000542
 - 	369	0.000585	0.000267	0.000672
 - 	370	0.000347	0.000428	0.000785
 - 	371	0.000119	0.000582	0.000880
 - 	372	-0.000104	0.000731	0.000958
 - 	373	-0.000312	0.000880	0.001030
 - 	374	-0.000493	0.001034	0.001102
 - 	375	-0.000642	0.001188	0.001173
 - 	376	-0.000771	0.001341	0.001241
 - 	377	-0.000881	0.001480	0.001295
 - 	378	-0.001003	0.001613	0.001336
 - 	379	-0.001130	0.001732	0.001356
 - 	380	-0.001268	0.001836	0.001352
 - 	381	-0.001424	0.001917	0.001320
 - 	382	-0.001577	0.001967	0.001260
 - 	383	-0.001737	0.001975	0.001162
 - 	384	-0.001901	0.001948	0.001039
 - 	385	-0.002083	0.001889	0.000891
 - 	386	-0.002283	0.001804	0.000722
 - 	387	-0.002472	0.001703	0.000545
 - 	388	-0.002644	0.001582	0.000360
 - 	389	-0.002791	0.001443	0.000175
 - 	390	-0.002955	0.001292	-0.000010
 - 	391	-0.003138	0.001144	-0.000182
 - 	392	-0.003347	0.001002	-0.000336
 - 	393	-0.003572	0.000875	-0.000469
 - 	394	-0.003835	0.000769	-0.000583
 - 	395	-0.004091	0.000671	-0.000673
 - 	396	-0.004358	0.000584	-0.000745
 - 	397	-0.004611	0.000508	-0.000794
 - 	398	-0.004860	0.000453	-0.000821
 - 	399	-0.005122	0.000414	-0.000831
 - 	400	-0.005396	0.000401	-0.000831
 - 	401	-0.005678	0.000408	-0.000827
 - 	402	-0.006001	0.000448	-0.000829
 - 	403	-0.006355	0.000504	-0.000846
 - 	404	-0.006744	0.000574	-0.000881
 - 	405	-0.007169	0.000659	-0.000934
 - 	406	-0.007596	0.000753	-0.000998
 - 	407	-0.008005	0.000848	-0.001069
 - 	408	-0.008358	0.000919	-0.001136
 - 	409	-0.008598	0.000963	-0.001184
 - 	410	-0.008686	0.000984	-0.001202
 - 	411	-0.008560	0.000978	-0.001177
 - 	412	-0.008233	0.000967	-0.001114
 - 	413	-0.007653	0.000952	-0.001009
 - 	414	-0.006884	0.000960	-0.000878
 - 	415	-0.005913	0.001008	-0.000727
 - 	416	-0.004790	0.001105	-0.000569
 - 	417	-0.003523	0.001253	-0.000406
 - 	418	-0.002159	0.001439	-0.000243
 - 	419	-0.000748	0.001645	-0.000085
 - 	420	0.000625	0.001853	0.000063
 - 	421	0.001859	0.002040	0.000192
 - 	422	0.002843	0.002192	0.000289
 - 	423	-0.003823	0.001790	0.000037
 - 	424	-0.003911	0.001450	-0.000161
 - 	425	-0.003495	0.001134	-0.000271
 - 	426	-0.002897	0.000762	-0.000252
 - 	427	-0.002199	0.000378	-0.000127
 - 	428	-0.001520	0.000021	-0.000048
 - 	429	-0.000938	-0.000115	0.000029
 - 	430	-0.000284	-0.000069	0.000205
 - 	431	0.000466	0.000155	0.000472
 - 	432	0.001098	0.000511	0.000787
 - 	433	0.001709	0.000861	0.001077
 - 	434	0.002646	0.001166	0.001301
 - 	435	0.004161	0.001552	0.001570
 - 	436	0.005746	0.002121	0.001895
 - 	437	0.006989	0.002690	0.002192
 - 	438	0.007880	0.003190	0.002486
 - 	439	0.008736	0.003602	0.002816
 - 	440	0.009891	0.003919	0.003202
 - 	441	0.011206	0.004266	0.003600
 - 	442	0.012362	0.004751	0.004004
 - 	443	0.013447	0.005383	0.004442
 - 	444	0.014743	0.006257	0.004983
 - 	445	0.016267	0.007250	0.005546
 - 	446	0.017748	0.008273	0.006090
 - 	447	0.019131	0.009446	0.006659
 - 	448	0.020545	0.010893	0.007282
 - 	449	0.022024	0.012273	0.007949
 - 	450	0.023503	0.013145	0.008553
 - 	451	0.024729	0.013718	0.009060
 - 	452	0.025916	0.014247	0.009544
 - 	453	0.027259	0.014701	0.010014
 - 	454	0.028808	0.015081	0.010498
 - 	455	0.030434	0.015424	0.010974
 - 	456	0.031902	0.015692	0.011420
 - 	457	0.033230	0.015821	0.011823
 - 	458	0.034696	0.015815	0.012217
 - 	459	0.036099	0.015822	0.012597
 - 	460	0.037331	0.015933	0.012970
 - 	461	0.038381	0.016127	0.013316
 - 	462	0.039467	0.016301	0.013649
 - 	463	0.040500	0.016549	0.013949
 - 	464	0.041606	0.016928	0.014299
 - 	465	0.042678	0.017295	0.014671
 - 	466	0.043586	0.017650	0.015004
 - 	467	0.044324	0.018157	0.015271
 - 	468	0.044937	0.018696	0.015479
 - 	469	0.045444	0.019258	0.015664
 - 	470	0.045978	0.019785	0.015797
 - 	471	0.046603	0.020201	0.015948
 - 	472	0.047196	0.020675	0.016110
 - 	473	0.047684	0.021179	0.016250
 - 	474	0.048168	0.021596	0.016328
 - 	475	0.048589	0.021858	0.016330
 - 	476	0.049065	0.022170	0.016387
 - 	477	0.049638	0.022459	0.016476
 - 	478	0.050087	0.022686	0.016490
 - 	479	0.050348	0.022940	0.016494
 - 	480	0.050501	0.023245	0.016492
 - 	481	0.050506	0.023430	0.016407
 - 	482	0.050493	0.023580	0.016304
 - 	483	0.050423	0.023682	0.016199
 - 	484	0.050222	0.023752	0.016082
 - 	485	0.049986	0.023729	0.015953
 - 	486	0.049754	0.023646	0.015806
 - 	487	0.049449	0.023618	0.015639
 - 	488	0.049061	0.023508	0.015407
 - 	489	0.048642	0.023408	0.015175
 - 	490	0.048163	0.023296	0.014933
 - 	491	0.047504	0.023210	0.014635
 - 	492	0.046755	0.023177	0.014329
 - 	493	0.046030	0.023150	0.014035
 - 	494	0.045286	0.023026	0.013733
 - 	495	0.044621	0.022871	0.013418
 - 	496	0.044084	0.022604	0.013077
 - 	497	0.043544	0.022262	0.012691
 - 	498	0.043004	0.022035	0.012319
 - 	499	0.042516	0.021798	0.011971
 - 	500	0.041937	0.021550	0.011616
 - 	501	0.041145	0.021463	0.011225
 - 	502	0.040401	0.021376	0.010829
 - 	503	0.039828	0.021126	0.010498
 - 	504	0.039333	0.020948	0.010234
 - 	505	0.038847	0.020925	0.009979
 - 	506	0.038373	0.020970	0.009708
 - 	507	0.037888	0.020983	0.009457
 - 	508	0.037320	0.020925	0.009194
 - 	509	0.036735	0.020990	0.008884
 - 	510	0.036119	0.021223	0.008568
 - 	511	0.035410	0.021605	0.008307
 - 	512	0.034589	0.022033	0.008042
 - 	513	0.033780	0.022365	0.007738
 - 	514	0.032994	0.022564	0.007386
 - 	515	0.032199	0.022616	0.007014
 - 	516	0.031436	0.022708	0.006654
 - 	517	0.030684	0.022849	0.006284
 - 	518	0.029924	0.023026	0.005901
 - 	519	0.029303	0.023021	0.005535
 - 	520	0.028816	0.023022	0.005212
 - 	521	0.028224	0.023180	0.004897
 - 	522	0.027615	0.023363	0.004573
 - 	523	0.027112	0.023535	0.004280
 - 	524	0.026588	0.023691	0.003982
 - 	525	0.025969	0.023742	0.003644
 - 	526	0.025466	0.023706	0.003340
 - 	527	0.025020	0.023658	0.003072
 - 	528	0.024485	0.023707	0.002787
 - 	529	0.023983	0.023763	0.002495
 - 	530	0.023581	0.023771	0.002248
 - 	531	0.023257	0.023815	0.002021
 - 	532	0.023069	0.023836	0.001816
 - 	533	0.022976	0.023822	0.001659
 - 	534	0.022850	0.023917	0.001526
 - 	535	0.022889	0.024074	0.001428
 - 	536	0.023016	0.024201	0.001359
 - 	537	0.023229	0.024349	0.001297
 - 	538	0.023587	0.024348	0.001246
 - 	539	0.024065	0.024148	0.001224
 - 	540	0.024466	0.023927	0.001224
 - 	541	0.025012	0.023696	0.001238
 - 	542	0.025651	0.023481	0.001260
 - 	543	0.026134	0.023302	0.001246
 - 	544	0.026520	0.023017	0.001223
 - 	545	0.027077	0.022782	0.001283
 - 	546	0.027724	0.022552	0.001347
 - 	547	0.028312	0.022222	0.001364
 - 	548	0.028860	0.021946	0.001411
 - 	549	0.029366	0.021730	0.001465
 - 	550	0.029684	0.021540	0.001466
 - 	551	0.029804	0.021187	0.001440
 - 	552	0.030003	0.020753	0.001407
 - 	553	0.030299	0.020319	0.001406
 - 	554	0.030428	0.019914	0.001397
 - 	555	0.030418	0.019453	0.001419
 - 	556	0.030265	0.018945	0.001479
 - 	557	0.030000	0.018564	0.001523
 - 	558	0.029737	0.018105	0.001548
 - 	559	0.029389	0.017370	0.001587
 - 	560	0.029006	0.016449	0.001651
 - 	561	0.028590	0.015576	0.001709
 - 	562	0.028278	0.015048	0.001797
 - 	563	0.027906	0.014734	0.001897
 - 	564	0.027467	0.014167	0.002005
 - 	565	0.027115	0.013404	0.002130
 - 	566	0.026681	0.012643	0.002268
 - 	567	0.026043	0.012082	0.002346
 - 	568	0.025205	0.011518	0.002410
 - 	569	0.024256	0.010767	0.002462
 - 	570	0.023192	0.010119	0.002519
 - 	571	0.021920	0.009687	0.002608
 - 	572	0.020297	0.009217	0.002658
 - 	573	0.018560	0.008752	0.002731
 - 	574	0.016862	0.008429	0.002832
 - 	575	0.015347	0.008098	0.002964
 - 	576	0.014049	0.007684	0.003120
 - 	577	0.012966	0.007118	0.003186
 - 	578	0.012149	0.006267	0.003132
 - 	579	0.011488	0.005311	0.002961
 - 	580	0.010870	0.004487	0.002741
 - 	581	0.009937	0.003794	0.002515
 - 	582	0.008702	0.003340	0.002324
 - 	583	0.007272	0.003300	0.002274
 - 	584	0.005961	0.003317	0.002288
 - 	585	0.004817	0.003249	0.002252
 - 	586	0.003918	0.003252	0.002239
 - 	587	0.003229	0.003289	0.002211
 - 	588	0.003092	0.003243	0.002219
 - 	589	0.003102	0.003200	0.002237
 - 	590	-0.003083	0.000573	-0.000422
 - 	591	-0.002587	0.000516	-0.000412
 - 	592	-0.001970	0.000417	-0.000385
 - 	593	-0.001243	0.000255	-0.000356
 - 	594	-0.000430	0.000031	-0.000322
 - 	595	0.000440	-0.000266	-0.000297
 - 	596	0.001337	-0.000631	-0.000292
 - 	597	0.002211	-0.001033	-0.000300
 - 	598	0.002999	-0.001428	-0.000312
 - 	599	0.003639	-0.001768	-0.000316
 - 	600	0.004071	-0.002011	-0.000298
 - 	601	0.004270	-0.002137	-0.000251
 - 	602	0.004238	-0.002152	-0.000186
 - 	603	0.004023	-0.002076	-0.000105
 - 	604	0.003681	-0.001935	-0.000021
 - 	605	0.003262	-0.001744	0.000068
 - 	606	0.002799	-0.001510	0.000168
 - 	607	0.002327	-0.001246	0.000279
 - 	608	0.001858	-0.000959	0.000397
 - 	609	0.001404	-0.000656	0.000525
 - 	610	0.000972	-0.000343	0.000658
