RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	357	-0.002183	0.000062	0.000134
 - 	358	-0.002493	0.000108	0.000161
 - 	359	-0.002848	0.000106	0.000193
 - 	360	-0.003253	0.000011	0.000195
 - 	361	-0.003708	-0.000224	0.000132
 - 	362	-0.004185	-0.000613	0.000001
 - 	363	-0.004662	-0.001144	-0.000182
 - 	364	-0.005164	-0.001793	-0.000388
 - 	365	-0.005686	-0.002503	-0.000569
 - 	366	-0.006139	-0.003188	-0.000680
 - 	367	-0.006434	-0.003745	-0.000691
 - 	368	-0.006572	-0.004088	-0.000600
 - 	369	-0.006614	-0.004167	-0.000433
 - 	370	-0.006610	-0.004009	-0.000233
 - 	371	-0.006620	-0.003724	-0.000042
 - 	372	-0.006662	-0.003439	0.000118
 - 	373	-0.006723	-0.003247	0.000243
 - 	374	-0.006782	-0.003172	0.000336
 - 	375	-0.006840	-0.003159	0.000399
 - 	376	-0.006875	-0.003101	0.000432
 - 	377	-0.006803	-0.002911	0.000435
 - 	378	-0.006537	-0.002584	0.000413
 - 	379	-0.006006	-0.002160	0.000375
 - 	380	-0.005189	-0.001657	0.000328
 - 	381	-0.004094	-0.001054	0.000272
 - 	382	-0.002791	-0.000351	0.000200
 - 	383	-0.001500	0.000397	0.000122
 - 	384	-0.000607	0.001068	0.000066
 - 	385	-0.000428	0.001516	0.000064
 - 	386	-0.000919	0.001665	0.000116
 - 	387	-0.001658	0.001606	0.000190
 - 	388	-0.002125	0.001549	0.000250
 - 	389	-0.002064	0.001569	0.000280
 - 	390	-0.001623	0.001433	0.000269
 - 	391	-0.001152	0.000910	0.000200
 - 	392	-0.000877	0.000136	0.000080
 - 	393	-0.000810	-0.000555	-0.000049
 - 	394	-0.000866	-0.000956	-0.000141
 - 	395	-0.000990	-0.001045	-0.000172
 - 	396	-0.001135	-0.000876	-0.000135
 - 	397	-0.001227	-0.000506	-0.000038
 - 	398	-0.001169	-0.000010	0.000090
 - 	399	-0.000951	0.000478	0.000203
 - 	400	-0.000643	0.000824	0.000263
 - 	401	-0.000337	0.000975	0.000266
 - 	402	-0.000087	0.000964	0.000232
 - 	403	0.000088	0.000851	0.000187
 - 	404	0.000193	0.000679	0.000142
 - 	405	0.000264	0.000469	0.000097
 - 	406	0.000335	0.000222	0.000041
 - 	407	0.000442	-0.000046	-0.000030
 - 	408	0.000577	-0.000295	-0.000107
 - 	409	0.000716	-0.000450	-0.000166
 - 	410	0.000825	-0.000461	-0.000191
 - 	411	0.000861	-0.000363	-0.000181
 - 	412	0.000820	-0.000227	-0.000150
 - 	413	0.000738	-0.000105	-0.000115
 - 	414	0.000653	-0.000017	-0.000086
 - 	415	0.000576	0.000035	-0.000067
 - 	416	0.000491	0.000040	-0.000056
 - 	417	0.000394	-0.000008	-0.000054
