LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	302	-0.000542	-0.000378	-0.000235
 - 	303	0.000210	0.001067	-0.000345
 - 	304	-0.000891	0.000572	0.000491
 - 	305	-0.000789	-0.001982	0.001250
 - 	306	0.004788	-0.003614	0.002180
 - 	307	0.011689	-0.003613	0.002688
 - 	308	0.015161	-0.000797	0.002167
 - 	309	0.015434	0.003429	0.001145
 - 	310	0.019014	0.008692	-0.000714
 - 	311	0.023785	0.011973	-0.002212
 - 	312	0.027871	0.015873	-0.003891
 - 	313	0.032074	0.021546	-0.006326
 - 	314	0.036270	0.023955	-0.007526
 - 	315	0.038775	0.024662	-0.008046
 - 	316	0.040827	0.025568	-0.008390
 - 	317	0.041577	0.025734	-0.008513
 - 	318	0.040893	0.025435	-0.008468
 - 	319	0.039477	0.025366	-0.008426
 - 	320	0.039014	0.025010	-0.008034
 - 	321	0.038006	0.025028	-0.008000
 - 	322	0.036147	0.026007	-0.008630
 - 	323	0.034157	0.027364	-0.009308
 - 	324	0.032415	0.028022	-0.009646
 - 	325	0.031078	0.028420	-0.009610
 - 	326	0.030068	0.028694	-0.009333
 - 	327	0.028841	0.029165	-0.009180
 - 	328	0.027486	0.029216	-0.008976
 - 	329	0.026314	0.029303	-0.008654
 - 	330	0.025200	0.028907	-0.008199
 - 	331	0.024035	0.028460	-0.007706
 - 	332	0.023028	0.027987	-0.007167
 - 	333	0.021918	0.027506	-0.006631
 - 	334	0.020300	0.027110	-0.006242
 - 	335	0.018457	0.026727	-0.005884
 - 	336	0.017258	0.026205	-0.005272
 - 	337	0.016032	0.025463	-0.004621
 - 	338	0.014946	0.024882	-0.004063
 - 	339	0.013162	0.024312	-0.003618
 - 	340	0.011203	0.023501	-0.003144
 - 	341	0.009600	0.022965	-0.002605
 - 	342	0.007618	0.022629	-0.002275
 - 	343	0.005450	0.022532	-0.002011
 - 	344	0.003756	0.022718	-0.001694
 - 	345	0.002601	0.022725	-0.001337
 - 	346	0.001475	0.022932	-0.001123
 - 	347	0.000435	0.023451	-0.000875
