LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	261	-0.002212	-0.000306	0.000185
 - 	262	-0.002223	-0.000299	0.000188
 - 	263	-0.002240	-0.000288	0.000190
 - 	264	-0.002240	-0.000272	0.000191
 - 	265	-0.002222	-0.000244	0.000186
 - 	266	-0.002205	-0.000204	0.000177
 - 	267	-0.002167	-0.000163	0.000165
 - 	268	-0.002152	-0.000113	0.000153
 - 	269	-0.002130	-0.000064	0.000140
 - 	270	-0.002140	-0.000009	0.000128
 - 	271	-0.002154	0.000050	0.000114
 - 	272	-0.002180	0.000114	0.000098
 - 	273	-0.002226	0.000186	0.000078
 - 	274	-0.002259	0.000259	0.000057
 - 	275	-0.002306	0.000340	0.000032
 - 	276	-0.002341	0.000412	0.000006
 - 	277	-0.002358	0.000477	-0.000020
 - 	278	-0.002368	0.000523	-0.000045
 - 	279	-0.002358	0.000558	-0.000069
 - 	280	-0.002347	0.000583	-0.000091
 - 	281	-0.002313	0.000589	-0.000109
 - 	282	-0.002273	0.000588	-0.000122
 - 	283	-0.002220	0.000579	-0.000131
 - 	284	-0.002169	0.000562	-0.000133
 - 	285	-0.002109	0.000535	-0.000127
 - 	286	-0.002048	0.000498	-0.000112
 - 	287	-0.001970	0.000450	-0.000090
 - 	288	-0.001872	0.000393	-0.000061
 - 	289	-0.001765	0.000335	-0.000029
 - 	290	-0.001652	0.000281	0.000002
 - 	291	-0.001535	0.000226	0.000032
 - 	292	-0.001421	0.000170	0.000060
 - 	293	-0.001303	0.000107	0.000089
 - 	294	-0.001155	0.000035	0.000124
 - 	295	-0.001003	-0.000032	0.000164
 - 	296	-0.000857	-0.000090	0.000208
 - 	297	-0.000743	-0.000140	0.000254
 - 	298	-0.000647	-0.000188	0.000302
 - 	299	-0.000576	-0.000236	0.000347
 - 	300	-0.000547	-0.000276	0.000386
 - 	301	-0.000550	-0.000313	0.000419
 - 	302	-0.000602	-0.000356	0.000446
 - 	303	-0.000704	-0.000418	0.000475
 - 	304	-0.000881	-0.000503	0.000511
 - 	305	-0.001161	-0.000598	0.000555
 - 	306	-0.001524	-0.000701	0.000610
 - 	307	-0.001996	-0.000798	0.000670
 - 	308	-0.002504	-0.000896	0.000739
 - 	309	-0.003022	-0.000994	0.000816
 - 	310	-0.003500	-0.001089	0.000901
