RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	321	0.004015	-0.000267	0.000199
 - 	322	0.003770	-0.000207	0.000258
 - 	323	0.003488	-0.000165	0.000316
 - 	324	0.003186	-0.000133	0.000372
 - 	325	0.002840	-0.000094	0.000430
 - 	326	0.002459	-0.000041	0.000490
 - 	327	0.002066	0.000022	0.000545
 - 	328	0.001667	0.000089	0.000584
 - 	329	0.001283	0.000156	0.000608
 - 	330	0.000899	0.000223	0.000613
 - 	331	0.000545	0.000294	0.000614
 - 	332	0.000217	0.000360	0.000603
 - 	333	-0.000069	0.000429	0.000596
 - 	334	-0.000337	0.000499	0.000585
 - 	335	-0.000570	0.000565	0.000573
 - 	336	-0.000772	0.000625	0.000559
 - 	337	-0.000953	0.000683	0.000547
 - 	338	-0.001127	0.000743	0.000534
 - 	339	-0.001302	0.000812	0.000526
 - 	340	-0.001463	0.000883	0.000515
 - 	341	-0.001620	0.000953	0.000501
 - 	342	-0.001752	0.001013	0.000475
 - 	343	-0.001877	0.001063	0.000441
 - 	344	-0.001971	0.001087	0.000389
 - 	345	-0.002081	0.001097	0.000323
 - 	346	-0.002188	0.001080	0.000240
 - 	347	-0.002303	0.001030	0.000142
 - 	348	-0.002425	0.000944	0.000033
 - 	349	-0.002559	0.000830	-0.000081
 - 	350	-0.002721	0.000695	-0.000196
 - 	351	-0.002921	0.000536	-0.000317
 - 	352	-0.003184	0.000373	-0.000438
 - 	353	-0.003494	0.000208	-0.000556
 - 	354	-0.003861	0.000055	-0.000664
 - 	355	-0.004282	-0.000068	-0.000757
 - 	356	-0.004760	-0.000154	-0.000836
 - 	357	-0.005282	-0.000203	-0.000898
 - 	358	-0.005861	-0.000211	-0.000950
 - 	359	-0.006460	-0.000187	-0.000992
 - 	360	-0.007103	-0.000127	-0.001031
 - 	361	-0.007782	-0.000032	-0.001075
 - 	362	-0.008477	0.000094	-0.001129
 - 	363	-0.009177	0.000243	-0.001198
 - 	364	-0.009831	0.000400	-0.001277
 - 	365	-0.010412	0.000555	-0.001365
 - 	366	-0.010889	0.000692	-0.001454
 - 	367	-0.011222	0.000803	-0.001531
 - 	368	-0.011413	0.000897	-0.001589
 - 	369	-0.011401	0.000964	-0.001618
 - 	370	-0.011182	0.001015	-0.001617
 - 	371	-0.010715	0.001043	-0.001581
 - 	372	-0.010018	0.001062	-0.001506
 - 	373	-0.009116	0.001089	-0.001391
 - 	374	-0.007986	0.001131	-0.001233
 - 	375	-0.006645	0.001195	-0.001037
 - 	376	-0.005095	0.001296	-0.000809
 - 	377	-0.003398	0.001442	-0.000557
 - 	378	-0.001584	0.001618	-0.000289
 - 	379	0.000229	0.001827	-0.000029
 - 	380	0.001963	0.002028	0.000210
 - 	381	0.003462	0.002209	0.000401
 - 	382	0.004604	0.002339	0.000529
 - 	383	0.005307	0.002406	0.000583
 - 	384	-0.006992	0.003045	-0.000286
 - 	385	-0.006236	0.002539	-0.000368
 - 	386	-0.004248	0.002204	-0.000211
 - 	387	-0.002307	0.001961	0.000028
 - 	388	-0.001156	0.001619	0.000180
 - 	389	-0.000839	0.001336	0.000217
 - 	390	-0.001049	0.001136	0.000232
 - 	391	-0.001331	0.000889	0.000232
 - 	392	-0.001477	0.000399	0.000177
 - 	393	-0.001011	-0.000140	0.000195
 - 	394	-0.000080	-0.000504	0.000330
 - 	395	0.001058	-0.000718	0.000561
 - 	396	0.002198	-0.000945	0.000789
 - 	397	0.003216	-0.001128	0.000968
 - 	398	0.004273	-0.001118	0.001187
 - 	399	0.005336	-0.000944	0.001401
 - 	400	0.006286	-0.000530	0.001656
 - 	401	0.007361	0.000082	0.002004
 - 	402	0.008581	0.000722	0.002399
 - 	403	0.009826	0.001515	0.002837
 - 	404	0.010991	0.002494	0.003301
 - 	405	0.012145	0.003818	0.003831
 - 	406	0.013263	0.005590	0.004432
 - 	407	0.014652	0.007505	0.005174
 - 	408	0.016431	0.009129	0.005998
 - 	409	0.018039	0.010228	0.006729
 - 	410	0.019319	0.010953	0.007327
 - 	411	0.020811	0.011566	0.007946
 - 	412	0.022753	0.012240	0.008652
 - 	413	0.024733	0.012840	0.009285
 - 	414	0.026554	0.013233	0.009860
 - 	415	0.028247	0.013359	0.010422
 - 	416	0.029897	0.013281	0.010980
 - 	417	0.031633	0.012998	0.011476
 - 	418	0.033382	0.012825	0.011938
 - 	419	0.034934	0.012815	0.012407
 - 	420	0.036345	0.012792	0.012899
 - 	421	0.037680	0.012714	0.013310
 - 	422	0.038932	0.012655	0.013663
 - 	423	0.040198	0.012650	0.014026
 - 	424	0.041278	0.012807	0.014379
 - 	425	0.042091	0.013013	0.014645
 - 	426	0.042852	0.013262	0.014898
 - 	427	0.043603	0.013653	0.015191
 - 	428	0.044201	0.014238	0.015525
 - 	429	0.044609	0.014867	0.015765
 - 	430	0.044931	0.015552	0.015920
 - 	431	0.045157	0.016265	0.016067
 - 	432	0.045349	0.016885	0.016195
 - 	433	0.045546	0.017397	0.016289
 - 	434	0.045801	0.017881	0.016357
 - 	435	0.045855	0.018464	0.016368
 - 	436	0.045768	0.019080	0.016368
 - 	437	0.045833	0.019571	0.016429
 - 	438	0.046080	0.020030	0.016535
 - 	439	0.046376	0.020407	0.016595
 - 	440	0.046653	0.020567	0.016607
 - 	441	0.046867	0.020868	0.016632
 - 	442	0.047094	0.021301	0.016703
 - 	443	0.047338	0.021534	0.016758
 - 	444	0.047543	0.021602	0.016752
 - 	445	0.047620	0.021753	0.016705
 - 	446	0.047696	0.021989	0.016675
 - 	447	0.047566	0.022098	0.016600
 - 	448	0.047265	0.022029	0.016445
 - 	449	0.047039	0.021996	0.016261
