RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	51	0.002384	0.000385	-0.000032
 - 	52	0.002386	0.000370	-0.000031
 - 	53	0.002364	0.000358	-0.000030
 - 	54	0.002363	0.000350	-0.000030
 - 	55	0.002359	0.000345	-0.000030
 - 	56	0.002361	0.000338	-0.000029
 - 	57	0.002351	0.000333	-0.000028
 - 	58	0.002366	0.000331	-0.000029
 - 	59	0.002370	0.000331	-0.000030
 - 	60	0.002386	0.000326	-0.000030
 - 	61	0.002390	0.000324	-0.000030
 - 	62	0.002387	0.000325	-0.000032
 - 	63	0.002393	0.000328	-0.000031
 - 	64	0.002388	0.000334	-0.000031
 - 	65	0.002386	0.000345	-0.000032
 - 	66	0.002384	0.000364	-0.000033
 - 	67	0.002362	0.000386	-0.000033
 - 	68	0.002355	0.000406	-0.000034
 - 	69	0.002346	0.000417	-0.000033
 - 	70	0.002348	0.000417	-0.000032
 - 	71	0.002340	0.000413	-0.000030
 - 	72	0.002345	0.000403	-0.000029
 - 	73	0.002349	0.000395	-0.000029
 - 	74	0.002364	0.000382	-0.000029
 - 	75	0.002365	0.000375	-0.000029
 - 	76	0.002394	0.000367	-0.000031
 - 	77	0.002413	0.000358	-0.000033
 - 	78	0.002426	0.000349	-0.000035
 - 	79	0.002450	0.000341	-0.000037
 - 	80	0.002443	0.000341	-0.000039
 - 	81	0.002436	0.000350	-0.000040
 - 	82	0.002407	0.000369	-0.000040
 - 	83	0.002382	0.000392	-0.000041
 - 	84	0.002353	0.000410	-0.000040
 - 	85	0.002337	0.000417	-0.000038
 - 	86	0.002327	0.000408	-0.000035
 - 	87	0.002327	0.000379	-0.000031
 - 	88	0.002324	0.000362	-0.000027
 - 	89	0.002328	0.000353	-0.000024
 - 	90	0.002330	0.000340	-0.000024
 - 	91	0.002342	0.000342	-0.000025
 - 	92	0.002347	0.000340	-0.000026
 - 	93	0.002379	0.000323	-0.000027
 - 	94	0.002409	0.000301	-0.000027
 - 	95	0.002434	0.000274	-0.000026
 - 	96	0.002443	0.000254	-0.000025
 - 	97	0.002447	0.000240	-0.000024
 - 	98	0.002434	0.000243	-0.000021
 - 	99	0.002409	0.000267	-0.000019
 - 	100	0.002378	0.000305	-0.000022
 - 	101	0.002350	0.000356	-0.000027
 - 	102	0.002322	0.000409	-0.000033
 - 	103	0.002297	0.000453	-0.000040
 - 	104	0.002300	0.000479	-0.000045
 - 	105	0.002305	0.000485	-0.000046
 - 	106	0.002313	0.000474	-0.000044
 - 	107	0.002350	0.000453	-0.000042
 - 	108	0.002363	0.000434	-0.000039
 - 	109	0.002391	0.000414	-0.000036
 - 	110	0.002398	0.000400	-0.000034
 - 	111	0.002428	0.000385	-0.000032
 - 	112	0.002440	0.000373	-0.000031
 - 	113	0.002459	0.000359	-0.000030
 - 	114	0.002485	0.000346	-0.000029
 - 	115	0.002475	0.000339	-0.000027
 - 	116	0.002476	0.000333	-0.000026
 - 	117	0.002470	0.000332	-0.000024
 - 	118	0.002442	0.000332	-0.000023
 - 	119	0.002429	0.000333	-0.000023
 - 	120	0.002406	0.000336	-0.000023
 - 	121	0.002383	0.000341	-0.000023
 - 	122	0.002349	0.000354	-0.000024
 - 	123	0.002327	0.000372	-0.000026
 - 	124	0.002309	0.000391	-0.000027
 - 	125	0.002285	0.000408	-0.000027
 - 	126	0.002288	0.000418	-0.000027
 - 	127	0.002271	0.000428	-0.000027
 - 	128	0.002271	0.000434	-0.000030
 - 	129	0.002277	0.000434	-0.000033
 - 	130	0.002316	0.000422	-0.000037
 - 	131	0.002373	0.000392	-0.000040
 - 	132	0.002446	0.000346	-0.000042
 - 	133	0.002510	0.000302	-0.000041
 - 	134	0.002550	0.000272	-0.000041
 - 	135	0.002565	0.000254	-0.000040
 - 	136	0.002596	0.000241	-0.000040
 - 	137	0.002590	0.000230	-0.000040
 - 	138	0.002599	0.000221	-0.000038
 - 	139	0.002579	0.000215	-0.000036
 - 	140	0.002554	0.000212	-0.000033
 - 	141	0.002514	0.000218	-0.000028
 - 	142	0.002463	0.000233	-0.000023
 - 	143	0.002421	0.000250	-0.000018
 - 	144	0.002391	0.000270	-0.000015
 - 	145	0.002372	0.000293	-0.000014
 - 	146	0.002366	0.000321	-0.000015
 - 	147	0.002369	0.000347	-0.000016
 - 	148	0.002376	0.000364	-0.000017
 - 	149	0.002397	0.000363	-0.000016
 - 	150	0.002404	0.000354	-0.000015
 - 	151	0.002442	0.000338	-0.000013
 - 	152	0.002443	0.000327	-0.000013
 - 	153	0.002449	0.000321	-0.000013
 - 	154	0.002450	0.000322	-0.000015
 - 	155	0.002422	0.000329	-0.000017
 - 	156	0.002390	0.000340	-0.000020
 - 	157	0.002343	0.000356	-0.000022
 - 	158	0.002287	0.000370	-0.000022
 - 	159	0.002242	0.000378	-0.000019
 - 	160	0.002187	0.000381	-0.000013
 - 	161	0.002140	0.000379	-0.000004
 - 	162	0.002111	0.000371	0.000007
 - 	163	0.002075	0.000365	0.000017
 - 	164	0.002046	0.000361	0.000026
 - 	165	0.002013	0.000364	0.000032
 - 	166	0.001958	0.000375	0.000034
 - 	167	0.001928	0.000385	0.000031
 - 	168	0.001933	0.000388	0.000018
 - 	169	0.001983	0.000379	-0.000003
 - 	170	0.002073	0.000360	-0.000029
 - 	171	0.002171	0.000334	-0.000053
 - 	172	0.002253	0.000303	-0.000070
 - 	173	0.002272	0.000269	-0.000077
 - 	174	0.002244	0.000233	-0.000074
 - 	175	0.002165	0.000197	-0.000061
 - 	176	0.002043	0.000164	-0.000043
 - 	177	0.001910	0.000144	-0.000025
 - 	178	0.001825	0.000136	-0.000014
 - 	179	0.001788	0.000147	-0.000010
 - 	180	0.001757	0.000172	-0.000009
 - 	181	0.001719	0.000206	-0.000009
 - 	182	0.001680	0.000236	-0.000007
 - 	183	0.001613	0.000249	-0.000003
 - 	184	0.001567	0.000244	0.000002
 - 	185	0.001496	0.000237	0.000006
 - 	186	0.001445	0.000231	0.000008
 - 	187	0.001435	0.000228	0.000005
 - 	188	0.001440	0.000218	-0.000001
 - 	189	0.001457	0.000201	-0.000008
 - 	190	0.001469	0.000178	-0.000016
 - 	191	0.001452	0.000159	-0.000022
 - 	192	0.001442	0.000148	-0.000025
 - 	193	0.001395	0.000154	-0.000023
 - 	194	0.001326	0.000173	-0.000016
 - 	195	0.001271	0.000194	-0.000007
 - 	196	0.001208	0.000215	0.000006
 - 	197	0.001143	0.000236	0.000021
 - 	198	0.001065	0.000254	0.000038
 - 	199	0.000992	0.000262	0.000055
 - 	200	0.000912	0.000256	0.000066
 - 	201	0.000854	0.000244	0.000071
 - 	202	0.000807	0.000227	0.000071
 - 	203	0.000791	0.000209	0.000066
 - 	204	0.000772	0.000194	0.000059
 - 	205	0.000792	0.000172	0.000049
 - 	206	0.000785	0.000144	0.000039
 - 	207	0.000781	0.000110	0.000029
 - 	208	0.000757	0.000078	0.000020
 - 	209	0.000726	0.000057	0.000013
 - 	210	0.000674	0.000046	0.000008
 - 	211	0.000626	0.000042	0.000004
 - 	212	0.000562	0.000040	0.000001
 - 	213	0.000513	0.000041	-0.000001
 - 	214	0.000460	0.000041	-0.000003
 - 	215	0.000421	0.000041	-0.000006
 - 	216	0.000368	0.000039	-0.000009
 - 	217	0.000308	0.000037	-0.000012
 - 	218	0.000212	0.000035	-0.000013
 - 	219	0.000132	0.000032	-0.000012
 - 	220	0.000035	0.000028	-0.000010
 - 	221	-0.000060	0.000020	-0.000008
 - 	222	-0.000157	0.000008	-0.000007
 - 	223	-0.000278	-0.000011	-0.000006
 - 	224	-0.000383	-0.000037	-0.000007
 - 	225	-0.000497	-0.000071	-0.000010
 - 	226	-0.000580	-0.000108	-0.000016
 - 	227	-0.000684	-0.000148	-0.000022
 - 	228	-0.000754	-0.000185	-0.000029
 - 	229	-0.000843	-0.000223	-0.000037
 - 	230	-0.000922	-0.000261	-0.000046
 - 	231	-0.000985	-0.000295	-0.000055
 - 	232	-0.001039	-0.000322	-0.000062
 - 	233	-0.001073	-0.000342	-0.000068
 - 	234	-0.001088	-0.000356	-0.000071
 - 	235	-0.001086	-0.000365	-0.000074
 - 	236	-0.001082	-0.000363	-0.000074
 - 	237	-0.001104	-0.000345	-0.000066
 - 	238	-0.001148	-0.000307	-0.000052
 - 	239	-0.001210	-0.000262	-0.000034
 - 	240	-0.001277	-0.000223	-0.000019
 - 	241	-0.001334	-0.000193	-0.000009
 - 	242	-0.001374	-0.000175	-0.000003
 - 	243	-0.001387	-0.000166	-0.000001
 - 	244	-0.001381	-0.000165	-0.000001
 - 	245	-0.001352	-0.000173	-0.000003
 - 	246	-0.001325	-0.000185	-0.000006
 - 	247	-0.001274	-0.000196	-0.000008
 - 	248	-0.001228	-0.000203	-0.000007
 - 	249	-0.001157	-0.000202	-0.000005
 - 	250	-0.001095	-0.000196	-0.000001
 - 	251	-0.001020	-0.000191	0.000002
 - 	252	-0.000931	-0.000193	0.000000
 - 	253	-0.000852	-0.000205	-0.000005
 - 	254	-0.000747	-0.000228	-0.000014
 - 	255	-0.000631	-0.000263	-0.000026
 - 	256	-0.000492	-0.000316	-0.000040
 - 	257	-0.000345	-0.000388	-0.000056
 - 	258	-0.000185	-0.000472	-0.000072
 - 	259	-0.000037	-0.000539	-0.000082
 - 	260	0.000079	-0.000565	-0.000084
 - 	261	0.000183	-0.000554	-0.000081
 - 	262	0.000238	-0.000524	-0.000077
 - 	263	0.000285	-0.000499	-0.000075
 - 	264	0.000321	-0.000486	-0.000075
 - 	265	0.000346	-0.000484	-0.000077
 - 	266	0.000374	-0.000492	-0.000078
 - 	267	0.000402	-0.000506	-0.000079
 - 	268	0.000404	-0.000523	-0.000079
 - 	269	0.000406	-0.000539	-0.000077
 - 	270	0.000377	-0.000554	-0.000073
 - 	271	0.000338	-0.000570	-0.000069
 - 	272	0.000285	-0.000595	-0.000066
 - 	273	0.000235	-0.000629	-0.000065
 - 	274	0.000162	-0.000673	-0.000063
 - 	275	0.000125	-0.000725	-0.000062
 - 	276	0.000074	-0.000778	-0.000060
 - 	277	0.000045	-0.000831	-0.000057
 - 	278	0.000007	-0.000874	-0.000052
 - 	279	-0.000014	-0.000906	-0.000046
 - 	280	-0.000035	-0.000928	-0.000038
 - 	281	-0.000061	-0.000936	-0.000029
 - 	282	-0.000072	-0.000926	-0.000020
 - 	283	-0.000095	-0.000905	-0.000012
 - 	284	-0.000102	-0.000882	-0.000006
 - 	285	-0.000109	-0.000865	-0.000002
 - 	286	-0.000125	-0.000857	0.000002
 - 	287	-0.000129	-0.000857	0.000004
 - 	288	-0.000135	-0.000858	0.000005
 - 	289	-0.000123	-0.000858	0.000006
 - 	290	-0.000106	-0.000853	0.000007
 - 	291	-0.000066	-0.000849	0.000008
 - 	292	-0.000003	-0.000842	0.000008
 - 	293	0.000063	-0.000835	0.000008
 - 	294	0.000121	-0.000820	0.000009
 - 	295	0.000214	-0.000800	0.000008
 - 	296	0.000283	-0.000774	0.000009
 - 	297	0.000373	-0.000744	0.000009
 - 	298	0.000436	-0.000708	0.000010
 - 	299	0.000492	-0.000666	0.000011
 - 	300	0.000530	-0.000619	0.000013
 - 	301	0.000534	-0.000565	0.000015
 - 	302	0.000527	-0.000516	0.000017
 - 	303	0.000498	-0.000478	0.000019
 - 	304	0.000456	-0.000453	0.000021
 - 	305	0.000387	-0.000439	0.000024
 - 	306	0.000296	-0.000433	0.000028
 - 	307	0.000213	-0.000438	0.000032
 - 	308	0.000094	-0.000449	0.000039
 - 	309	-0.000001	-0.000468	0.000045
 - 	310	-0.000112	-0.000490	0.000051
 - 	311	-0.000208	-0.000515	0.000056
 - 	312	-0.000301	-0.000539	0.000059
 - 	313	-0.000374	-0.000563	0.000060
 - 	314	-0.000437	-0.000584	0.000060
 - 	315	-0.000482	-0.000602	0.000059
 - 	316	-0.000471	-0.000620	0.000056
 - 	317	-0.000464	-0.000636	0.000054
 - 	318	-0.000411	-0.000655	0.000052
 - 	319	-0.000364	-0.000672	0.000050
 - 	320	-0.000318	-0.000690	0.000050
 - 	321	-0.000287	-0.000704	0.000050
 - 	322	-0.000258	-0.000714	0.000051
 - 	323	-0.000247	-0.000717	0.000051
 - 	324	-0.000226	-0.000718	0.000051
 - 	325	-0.000214	-0.000717	0.000052
 - 	326	-0.000203	-0.000714	0.000054
 - 	327	-0.000218	-0.000703	0.000058
 - 	328	-0.000238	-0.000686	0.000063
 - 	329	-0.000290	-0.000675	0.000072
 - 	330	-0.000355	-0.000679	0.000082
 - 	331	-0.000425	-0.000691	0.000092
 - 	332	-0.000494	-0.000705	0.000100
 - 	333	-0.000543	-0.000705	0.000103
 - 	334	-0.000572	-0.000682	0.000098
 - 	335	-0.000575	-0.000642	0.000086
 - 	336	-0.000553	-0.000599	0.000072
 - 	337	-0.000550	-0.000569	0.000059
 - 	338	-0.000537	-0.000560	0.000047
 - 	339	-0.000537	-0.000565	0.000038
 - 	340	-0.000531	-0.000577	0.000030
 - 	341	-0.000526	-0.000593	0.000024
 - 	342	-0.000522	-0.000611	0.000021
 - 	343	-0.000539	-0.000627	0.000022
 - 	344	-0.000565	-0.000636	0.000026
 - 	345	-0.000599	-0.000641	0.000032
 - 	346	-0.000650	-0.000640	0.000041
 - 	347	-0.000695	-0.000635	0.000051
 - 	348	-0.000725	-0.000630	0.000058
 - 	349	-0.000745	-0.000622	0.000062
 - 	350	-0.000731	-0.000615	0.000064
 - 	351	-0.000725	-0.000613	0.000066
 - 	352	-0.000727	-0.000620	0.000069
 - 	353	-0.000718	-0.000638	0.000074
 - 	354	-0.000731	-0.000662	0.000078
 - 	355	-0.000744	-0.000683	0.000080
 - 	356	-0.000768	-0.000698	0.000078
 - 	357	-0.000790	-0.000701	0.000071
 - 	358	-0.000811	-0.000694	0.000061
 - 	359	-0.000852	-0.000681	0.000050
 - 	360	-0.000921	-0.000668	0.000040
 - 	361	-0.000993	-0.000652	0.000032
 - 	362	-0.001086	-0.000632	0.000025
 - 	363	-0.001164	-0.000606	0.000020
 - 	364	-0.001244	-0.000572	0.000018
 - 	365	-0.001304	-0.000532	0.000018
 - 	366	-0.001323	-0.000484	0.000017
 - 	367	-0.001326	-0.000431	0.000014
 - 	368	-0.001309	-0.000381	0.000012
 - 	369	-0.001261	-0.000348	0.000009
 - 	370	-0.001228	-0.000341	0.000009
 - 	371	-0.001169	-0.000360	0.000009
 - 	372	-0.001140	-0.000391	0.000010
 - 	373	-0.001067	-0.000417	0.000009
 - 	374	-0.000998	-0.000433	0.000010
 - 	375	-0.000916	-0.000437	0.000014
 - 	376	-0.000841	-0.000428	0.000019
 - 	377	-0.000762	-0.000392	0.000024
 - 	378	-0.000722	-0.000328	0.000027
 - 	379	-0.000700	-0.000239	0.000029
 - 	380	-0.000693	-0.000138	0.000031
 - 	381	-0.000696	-0.000033	0.000034
 - 	382	-0.000674	0.000069	0.000038
 - 	383	-0.000659	0.000156	0.000044
 - 	384	-0.000620	0.000222	0.000051
 - 	385	-0.000577	0.000264	0.000058
 - 	386	-0.000537	0.000283	0.000062
 - 	387	-0.000478	0.000279	0.000064
 - 	388	-0.000416	0.000255	0.000064
 - 	389	-0.000361	0.000226	0.000061
 - 	390	-0.000292	0.000202	0.000056
 - 	391	-0.000243	0.000190	0.000050
 - 	392	-0.000178	0.000185	0.000045
 - 	393	-0.000099	0.000179	0.000042
 - 	394	-0.000018	0.000166	0.000041
 - 	395	0.000067	0.000144	0.000042
 - 	396	0.000143	0.000119	0.000043
 - 	397	0.000216	0.000103	0.000044
 - 	398	0.000280	0.000095	0.000042
 - 	399	0.000380	0.000083	0.000031
 - 	400	0.000501	0.000068	0.000008
 - 	401	0.000661	0.000049	-0.000027
 - 	402	0.000828	0.000017	-0.000073
 - 	403	0.000952	-0.000033	-0.000122
 - 	404	0.000999	-0.000104	-0.000171
 - 	405	0.000942	-0.000187	-0.000216
 - 	406	0.000766	-0.000270	-0.000252
 - 	407	0.000520	-0.000345	-0.000282
 - 	408	0.000197	-0.000407	-0.000304
 - 	409	-0.000167	-0.000457	-0.000320
 - 	410	-0.000545	-0.000497	-0.000331
 - 	411	-0.000902	-0.000530	-0.000339
 - 	412	-0.001262	-0.000567	-0.000349
 - 	413	-0.001574	-0.000615	-0.000365
 - 	414	-0.001843	-0.000668	-0.000390
 - 	415	-0.002061	-0.000734	-0.000425
 - 	416	-0.002225	-0.000822	-0.000479
 - 	417	-0.002344	-0.000945	-0.000561
 - 	418	-0.002407	-0.001096	-0.000673
 - 	419	-0.002424	-0.001242	-0.000797
 - 	420	-0.002388	-0.001364	-0.000919
 - 	421	-0.002307	-0.001460	-0.001038
 - 	422	-0.002209	-0.001538	-0.001158
 - 	423	-0.002092	-0.001606	-0.001282
 - 	424	-0.001990	-0.001659	-0.001403
 - 	425	-0.001881	-0.001697	-0.001518
 - 	426	-0.001774	-0.001717	-0.001618
 - 	427	-0.001655	-0.001718	-0.001698
 - 	428	-0.001537	-0.001697	-0.001752
 - 	429	-0.001430	-0.001660	-0.001784
 - 	430	-0.001346	-0.001609	-0.001793
 - 	431	-0.001285	-0.001542	-0.001775
 - 	432	-0.001270	-0.001450	-0.001715
 - 	433	-0.001297	-0.001329	-0.001607
 - 	434	-0.001331	-0.001179	-0.001455
 - 	435	-0.001360	-0.001002	-0.001263
 - 	436	-0.001344	-0.000802	-0.001039
 - 	437	-0.001302	-0.000587	-0.000788
 - 	438	-0.001250	-0.000369	-0.000524
 - 	439	-0.001187	-0.000159	-0.000257
 - 	440	-0.001123	0.000038	0.000002
 - 	441	-0.001073	0.000211	0.000235
 - 	442	-0.001022	0.000352	0.000427
 - 	443	-0.000999	0.000457	0.000571
 - 	444	-0.001005	0.000526	0.000665
 - 	445	-0.001033	0.000559	0.000708
 - 	446	-0.001091	0.000560	0.000707
 - 	447	-0.001173	0.000534	0.000670
 - 	448	-0.001286	0.000485	0.000605
 - 	449	-0.001405	0.000419	0.000517
 - 	450	-0.001521	0.000337	0.000412
 - 	451	-0.001619	0.000247	0.000297
 - 	452	-0.001703	0.000157	0.000189
 - 	453	-0.001769	0.000072	0.000095
 - 	454	-0.001814	-0.000005	0.000021
 - 	455	-0.001837	-0.000072	-0.000037
 - 	456	-0.001855	-0.000131	-0.000080
 - 	457	-0.001878	-0.000181	-0.000111
 - 	458	-0.001927	-0.000220	-0.000127
 - 	459	-0.002005	-0.000236	-0.000112
 - 	460	-0.002114	-0.000229	-0.000068
 - 	461	-0.002266	-0.000204	-0.000001
 - 	462	-0.002450	-0.000170	0.000074
 - 	463	-0.002670	-0.000133	0.000147
 - 	464	-0.002916	-0.000101	0.000210
 - 	465	-0.003162	-0.000077	0.000257
 - 	466	-0.003416	-0.000065	0.000286
 - 	467	-0.003650	-0.000067	0.000295
 - 	468	-0.003852	-0.000082	0.000284
 - 	469	-0.004020	-0.000108	0.000255
 - 	470	-0.004153	-0.000143	0.000217
 - 	471	-0.004256	-0.000184	0.000174
 - 	472	-0.004342	-0.000230	0.000131
 - 	473	-0.004417	-0.000278	0.000091
 - 	474	-0.004488	-0.000320	0.000062
 - 	475	-0.004560	-0.000356	0.000045
 - 	476	-0.004632	-0.000384	0.000040
 - 	477	-0.004710	-0.000410	0.000042
 - 	478	-0.004799	-0.000438	0.000044
 - 	479	-0.004881	-0.000472	0.000042
 - 	480	-0.004961	-0.000509	0.000034
 - 	481	-0.005036	-0.000539	0.000026
 - 	482	-0.005103	-0.000557	0.000017
 - 	483	-0.005140	-0.000554	0.000013
 - 	484	-0.005158	-0.000528	0.000012
 - 	485	-0.005139	-0.000480	0.000013
 - 	486	-0.005113	-0.000422	0.000012
 - 	487	-0.005074	-0.000357	0.000008
 - 	488	-0.005036	-0.000290	0.000005
 - 	489	-0.005004	-0.000231	0.000002
 - 	490	-0.004947	-0.000199	-0.000009
 - 	491	-0.004874	-0.000197	-0.000028
 - 	492	-0.004787	-0.000221	-0.000050
 - 	493	-0.004706	-0.000258	-0.000071
 - 	494	-0.004631	-0.000301	-0.000088
 - 	495	-0.004575	-0.000339	-0.000098
 - 	496	-0.004539	-0.000371	-0.000103
 - 	497	-0.004512	-0.000402	-0.000105
 - 	498	-0.004483	-0.000429	-0.000108
 - 	499	-0.004464	-0.000452	-0.000112
 - 	500	-0.004475	-0.000463	-0.000119
 - 	501	-0.004523	-0.000457	-0.000129
 - 	502	-0.004626	-0.000423	-0.000143
 - 	503	-0.004785	-0.000365	-0.000161
 - 	504	-0.004990	-0.000297	-0.000182
 - 	505	-0.005220	-0.000235	-0.000202
 - 	506	-0.005445	-0.000185	-0.000217
 - 	507	-0.005618	-0.000155	-0.000223
 - 	508	-0.005708	-0.000159	-0.000217
 - 	509	-0.005669	-0.000202	-0.000198
 - 	510	-0.005475	-0.000279	-0.000166
 - 	511	-0.005103	-0.000368	-0.000125
 - 	512	-0.004551	-0.000452	-0.000079
 - 	513	-0.003828	-0.000510	-0.000034
 - 	514	-0.002969	-0.000549	0.000007
 - 	515	-0.002012	-0.000561	0.000038
 - 	516	-0.001005	-0.000534	0.000054
 - 	517	-0.000031	-0.000458	0.000054
 - 	518	0.000821	-0.000333	0.000040
 - 	519	0.001486	-0.000162	0.000018
 - 	520	0.001932	0.000056	-0.000008
 - 	521	0.002197	0.000314	-0.000034
 - 	522	-0.008802	-0.002202	0.000317
 - 	523	-0.006925	-0.001853	0.000246
 - 	524	-0.004485	-0.001669	0.000142
 - 	525	-0.002450	-0.001736	-0.000025
 - 	526	-0.001240	-0.001998	-0.000149
 - 	527	-0.001059	-0.002193	-0.000184
 - 	528	-0.001723	-0.002419	-0.000211
 - 	529	-0.002684	-0.003049	-0.000294
 - 	530	-0.003419	-0.003632	-0.000304
 - 	531	-0.003295	-0.003910	-0.000245
 - 	532	-0.002302	-0.004011	-0.000164
 - 	533	-0.000376	-0.003956	-0.000066
 - 	534	0.002112	-0.003490	0.000032
 - 	535	0.003812	-0.002638	0.000123
 - 	536	0.004373	-0.001520	0.000206
 - 	537	0.004213	0.000264	0.000281
 - 	538	0.003521	0.003172	0.000310
 - 	539	0.003064	0.007666	0.000250
 - 	540	0.004566	0.012566	0.000181
 - 	541	0.007746	0.015371	0.000243
 - 	542	0.009503	0.016117	0.000498
 - 	543	0.008715	0.016143	0.000882
 - 	544	0.007674	0.016289	0.001199
 - 	545	0.008055	0.016863	0.001326
 - 	546	0.009216	0.017687	0.001362
 - 	547	0.010144	0.018513	0.001451
 - 	548	0.010584	0.019097	0.001595
 - 	549	0.010801	0.019516	0.001808
 - 	550	0.010966	0.020037	0.002054
 - 	551	0.011009	0.020807	0.002260
 - 	552	0.010854	0.021623	0.002424
 - 	553	0.010582	0.022560	0.002610
 - 	554	0.010384	0.023406	0.002812
 - 	555	0.010273	0.024019	0.002960
 - 	556	0.010074	0.024377	0.003084
 - 	557	0.010138	0.024717	0.003228
 - 	558	0.010483	0.025021	0.003299
 - 	559	0.011020	0.025388	0.003358
 - 	560	0.011320	0.025854	0.003436
 - 	561	0.011488	0.026576	0.003538
 - 	562	0.011421	0.027423	0.003653
 - 	563	0.011289	0.028097	0.003737
 - 	564	0.011343	0.028471	0.003782
 - 	565	0.011433	0.029102	0.003856
 - 	566	0.011641	0.029843	0.003948
 - 	567	0.011842	0.030590	0.003999
 - 	568	0.012088	0.031342	0.004039
 - 	569	0.012340	0.031946	0.004069
 - 	570	0.012549	0.032727	0.004051
 - 	571	0.012557	0.033495	0.003999
 - 	572	0.012466	0.033846	0.003936
 - 	573	0.012423	0.033840	0.003847
 - 	574	0.012427	0.033701	0.003724
 - 	575	0.012420	0.033369	0.003533
 - 	576	0.012461	0.032975	0.003335
 - 	577	0.012397	0.032728	0.003159
 - 	578	0.012158	0.032474	0.003007
 - 	579	0.011857	0.032090	0.002821
 - 	580	0.011823	0.031488	0.002570
 - 	581	0.011853	0.030824	0.002338
 - 	582	0.011867	0.030245	0.002148
 - 	583	0.011628	0.029792	0.001983
 - 	584	0.010984	0.029480	0.001800
 - 	585	0.010354	0.029255	0.001618
 - 	586	0.009954	0.028867	0.001399
 - 	587	0.009588	0.028445	0.001130
 - 	588	0.008978	0.028057	0.000889
 - 	589	0.008391	0.027791	0.000727
 - 	590	0.008111	0.027406	0.000517
 - 	591	0.007749	0.026855	0.000276
 - 	592	0.007204	0.026418	0.000060
 - 	593	0.006523	0.025889	-0.000161
 - 	594	0.005656	0.025162	-0.000378
 - 	595	0.004910	0.024251	-0.000593
 - 	596	0.004168	0.023416	-0.000793
 - 	597	0.003333	0.022865	-0.000953
 - 	598	0.002361	0.022472	-0.001122
 - 	599	0.001498	0.022069	-0.001308
 - 	600	0.000746	0.021643	-0.001466
 - 	601	-0.000076	0.021234	-0.001614
 - 	602	-0.000573	0.021091	-0.001787
 - 	603	-0.000980	0.021160	-0.001957
 - 	604	-0.001485	0.020992	-0.002079
 - 	605	-0.001977	0.020686	-0.002193
 - 	606	-0.002236	0.020455	-0.002355
 - 	607	-0.002441	0.020357	-0.002518
 - 	608	-0.002647	0.020473	-0.002673
 - 	609	-0.002840	0.020495	-0.002835
 - 	610	-0.002914	0.020401	-0.002960
 - 	611	-0.003092	0.020323	-0.003140
 - 	612	-0.003311	0.020343	-0.003338
 - 	613	-0.003570	0.020288	-0.003491
 - 	614	-0.003896	0.020097	-0.003614
 - 	615	-0.004324	0.019909	-0.003791
 - 	616	-0.004847	0.019926	-0.003991
 - 	617	-0.005414	0.019909	-0.004171
 - 	618	-0.005922	0.019794	-0.004333
 - 	619	-0.006377	0.019849	-0.004472
 - 	620	-0.006915	0.019952	-0.004643
