LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	248	-0.000308	-0.000537	0.000027
 - 	249	-0.000346	-0.000532	0.000021
 - 	250	-0.000374	-0.000523	0.000017
 - 	251	-0.000390	-0.000520	0.000015
 - 	252	-0.000388	-0.000518	0.000016
 - 	253	-0.000382	-0.000519	0.000019
 - 	254	-0.000365	-0.000523	0.000023
 - 	255	-0.000340	-0.000528	0.000029
 - 	256	-0.000316	-0.000541	0.000035
 - 	257	-0.000278	-0.000564	0.000043
 - 	258	-0.000237	-0.000590	0.000052
 - 	259	-0.000211	-0.000631	0.000060
 - 	260	-0.000187	-0.000684	0.000069
 - 	261	-0.000175	-0.000749	0.000075
 - 	262	-0.000173	-0.000833	0.000082
 - 	263	-0.000172	-0.000927	0.000088
 - 	264	-0.000173	-0.001034	0.000094
 - 	265	-0.000163	-0.001151	0.000103
 - 	266	-0.000134	-0.001274	0.000115
 - 	267	-0.000091	-0.001394	0.000131
 - 	268	-0.000021	-0.001490	0.000148
 - 	269	0.000035	-0.001558	0.000159
 - 	270	0.000094	-0.001583	0.000165
 - 	271	0.000160	-0.001562	0.000166
 - 	272	0.000211	-0.001488	0.000161
 - 	273	0.000246	-0.001377	0.000150
 - 	274	0.000264	-0.001235	0.000137
 - 	275	0.000257	-0.001079	0.000122
 - 	276	0.000223	-0.000911	0.000105
 - 	277	0.000152	-0.000742	0.000087
 - 	278	0.000065	-0.000589	0.000069
 - 	279	-0.000055	-0.000469	0.000051
 - 	280	-0.000176	-0.000391	0.000035
 - 	281	-0.000294	-0.000364	0.000022
 - 	282	-0.000406	-0.000385	0.000011
 - 	283	-0.000519	-0.000453	0.000004
 - 	284	-0.000622	-0.000552	-0.000001
 - 	285	-0.000720	-0.000680	-0.000002
 - 	286	-0.000813	-0.000819	-0.000002
 - 	287	-0.000900	-0.000953	0.000000
 - 	288	-0.000990	-0.001079	0.000003
 - 	289	-0.001039	-0.001178	0.000008
 - 	290	-0.001114	-0.001264	0.000009
 - 	291	-0.001154	-0.001336	0.000013
 - 	292	-0.001172	-0.001391	0.000017
 - 	293	-0.001159	-0.001440	0.000024
 - 	294	-0.001143	-0.001477	0.000030
 - 	295	-0.001143	-0.001498	0.000032
 - 	296	-0.001138	-0.001504	0.000034
 - 	297	-0.001144	-0.001492	0.000032
 - 	298	-0.001143	-0.001461	0.000029
 - 	299	-0.001140	-0.001417	0.000024
 - 	300	-0.001142	-0.001364	0.000016
 - 	301	-0.001144	-0.001304	0.000006
 - 	302	-0.001151	-0.001250	-0.000004
 - 	303	-0.001162	-0.001201	-0.000015
 - 	304	-0.001134	-0.001162	-0.000019
 - 	305	-0.001099	-0.001131	-0.000021
 - 	306	-0.001063	-0.001105	-0.000023
 - 	307	-0.001009	-0.001085	-0.000022
 - 	308	-0.000983	-0.001060	-0.000024
 - 	309	-0.000947	-0.001033	-0.000026
 - 	310	-0.000946	-0.001007	-0.000032
 - 	311	-0.000935	-0.000978	-0.000036
 - 	312	-0.000946	-0.000956	-0.000043
 - 	313	-0.000961	-0.000937	-0.000048
 - 	314	-0.000960	-0.000917	-0.000053
 - 	315	-0.000953	-0.000910	-0.000054
 - 	316	-0.000944	-0.000902	-0.000057
 - 	317	-0.000914	-0.000901	-0.000056
 - 	318	-0.000893	-0.000906	-0.000056
 - 	319	-0.000847	-0.000917	-0.000053
 - 	320	-0.000812	-0.000930	-0.000049
 - 	321	-0.000778	-0.000950	-0.000044
 - 	322	-0.000740	-0.000968	-0.000038
 - 	323	-0.000708	-0.000993	-0.000032
 - 	324	-0.000703	-0.001014	-0.000028
 - 	325	-0.000691	-0.001030	-0.000025
 - 	326	-0.000697	-0.001040	-0.000023
 - 	327	-0.000721	-0.001043	-0.000025
 - 	328	-0.000740	-0.001036	-0.000027
 - 	329	-0.000746	-0.001026	-0.000030
 - 	330	-0.000745	-0.001005	-0.000034
 - 	331	-0.000759	-0.000977	-0.000038
 - 	332	-0.000780	-0.000944	-0.000042
 - 	333	-0.000833	-0.000907	-0.000045
 - 	334	-0.000899	-0.000880	-0.000049
 - 	335	-0.000961	-0.000852	-0.000053
 - 	336	-0.001024	-0.000839	-0.000058
 - 	337	-0.001080	-0.000827	-0.000062
 - 	338	-0.001139	-0.000827	-0.000067
 - 	339	-0.001187	-0.000827	-0.000071
 - 	340	-0.001222	-0.000835	-0.000073
 - 	341	-0.001265	-0.000849	-0.000077
 - 	342	-0.001281	-0.000872	-0.000078
 - 	343	-0.001303	-0.000898	-0.000079
 - 	344	-0.001318	-0.000928	-0.000081
 - 	345	-0.001316	-0.000959	-0.000080
 - 	346	-0.001316	-0.000985	-0.000078
 - 	347	-0.001304	-0.001005	-0.000075
 - 	348	-0.001284	-0.001021	-0.000071
 - 	349	-0.001258	-0.001037	-0.000068
 - 	350	-0.001223	-0.001051	-0.000065
 - 	351	-0.001200	-0.001069	-0.000063
 - 	352	-0.001178	-0.001087	-0.000061
 - 	353	-0.001171	-0.001098	-0.000061
 - 	354	-0.001179	-0.001108	-0.000062
 - 	355	-0.001191	-0.001110	-0.000064
 - 	356	-0.001210	-0.001112	-0.000066
 - 	357	-0.001250	-0.001113	-0.000071
 - 	358	-0.001292	-0.001109	-0.000077
 - 	359	-0.001328	-0.001103	-0.000082
 - 	360	-0.001365	-0.001092	-0.000088
 - 	361	-0.001389	-0.001082	-0.000094
 - 	362	-0.001397	-0.001070	-0.000098
 - 	363	-0.001410	-0.001061	-0.000101
 - 	364	-0.001403	-0.001053	-0.000099
 - 	365	-0.001435	-0.001052	-0.000099
 - 	366	-0.001456	-0.001057	-0.000096
 - 	367	-0.001479	-0.001074	-0.000091
 - 	368	-0.001486	-0.001087	-0.000085
 - 	369	-0.001513	-0.001113	-0.000080
 - 	370	-0.001522	-0.001131	-0.000073
 - 	371	-0.001555	-0.001147	-0.000070
 - 	372	-0.001582	-0.001150	-0.000068
 - 	373	-0.001603	-0.001137	-0.000068
 - 	374	-0.001624	-0.001114	-0.000070
 - 	375	-0.001655	-0.001089	-0.000074
 - 	376	-0.001676	-0.001053	-0.000078
 - 	377	-0.001677	-0.000996	-0.000082
 - 	378	-0.001677	-0.000932	-0.000087
 - 	379	-0.001663	-0.000852	-0.000093
 - 	380	-0.001637	-0.000788	-0.000099
 - 	381	-0.001613	-0.000729	-0.000106
 - 	382	-0.001574	-0.000682	-0.000111
 - 	383	-0.001518	-0.000645	-0.000113
 - 	384	-0.001501	-0.000605	-0.000119
 - 	385	-0.001494	-0.000569	-0.000124
 - 	386	-0.001536	-0.000538	-0.000133
 - 	387	-0.001605	-0.000516	-0.000143
 - 	388	-0.001682	-0.000510	-0.000151
 - 	389	-0.001752	-0.000522	-0.000154
 - 	390	-0.001824	-0.000547	-0.000154
 - 	391	-0.001873	-0.000592	-0.000149
 - 	392	-0.001919	-0.000648	-0.000140
 - 	393	-0.001943	-0.000707	-0.000128
 - 	394	-0.001940	-0.000765	-0.000114
 - 	395	-0.001927	-0.000806	-0.000099
 - 	396	-0.001899	-0.000836	-0.000085
 - 	397	-0.001857	-0.000842	-0.000072
 - 	398	-0.001833	-0.000830	-0.000063
 - 	399	-0.001811	-0.000795	-0.000059
 - 	400	-0.001787	-0.000749	-0.000057
 - 	401	-0.001784	-0.000694	-0.000057
 - 	402	-0.001806	-0.000629	-0.000061
 - 	403	-0.001830	-0.000562	-0.000065
 - 	404	-0.001847	-0.000474	-0.000075
 - 	405	-0.001847	-0.000363	-0.000092
 - 	406	-0.001821	-0.000245	-0.000111
 - 	407	-0.001805	-0.000134	-0.000132
 - 	408	-0.001801	-0.000040	-0.000150
 - 	409	-0.001823	0.000036	-0.000163
 - 	410	-0.001842	0.000093	-0.000171
 - 	411	-0.001871	0.000136	-0.000177
 - 	412	-0.001888	0.000167	-0.000179
 - 	413	-0.001908	0.000196	-0.000181
 - 	414	-0.001918	0.000219	-0.000183
 - 	415	-0.001935	0.000234	-0.000185
 - 	416	-0.001927	0.000246	-0.000187
 - 	417	-0.001918	0.000264	-0.000193
 - 	418	-0.001867	0.000269	-0.000197
 - 	419	-0.001780	0.000261	-0.000201
 - 	420	-0.001677	0.000227	-0.000198
 - 	421	-0.001601	0.000166	-0.000184
 - 	422	-0.001583	0.000091	-0.000159
 - 	423	-0.001612	0.000017	-0.000129
 - 	424	-0.001710	-0.000062	-0.000092
 - 	425	-0.001844	-0.000146	-0.000047
 - 	426	-0.002003	-0.000232	0.000004
 - 	427	-0.002168	-0.000323	0.000064
 - 	428	-0.002348	-0.000411	0.000133
 - 	429	-0.002540	-0.000489	0.000208
 - 	430	-0.002776	-0.000551	0.000284
 - 	431	-0.003024	-0.000602	0.000363
 - 	432	-0.003298	-0.000644	0.000443
 - 	433	-0.003532	-0.000677	0.000526
 - 	434	-0.003740	-0.000703	0.000611
 - 	435	-0.003885	-0.000719	0.000696
 - 	436	-0.003961	-0.000721	0.000776
 - 	437	-0.003957	-0.000702	0.000842
 - 	438	-0.003859	-0.000662	0.000890
 - 	439	-0.003666	-0.000603	0.000917
 - 	440	-0.003387	-0.000521	0.000913
 - 	441	-0.003032	-0.000418	0.000875
 - 	442	-0.002609	-0.000306	0.000805
 - 	443	-0.002118	-0.000201	0.000711
 - 	444	-0.001577	-0.000112	0.000597
 - 	445	-0.000999	-0.000054	0.000478
 - 	446	-0.000447	-0.000032	0.000360
 - 	447	0.000059	-0.000055	0.000262
 - 	448	0.000472	-0.000118	0.000188
 - 	449	0.000789	-0.000213	0.000144
 - 	450	0.001049	-0.000315	0.000111
 - 	451	0.001260	-0.000396	0.000070
 - 	452	0.001431	-0.000451	0.000016
 - 	453	0.001541	-0.000479	-0.000049
 - 	454	0.001591	-0.000492	-0.000114
 - 	455	0.001558	-0.000494	-0.000168
 - 	456	0.001459	-0.000485	-0.000220
 - 	457	0.001305	-0.000477	-0.000249
 - 	458	0.001116	-0.000460	-0.000274
 - 	459	0.000931	-0.000433	-0.000294
 - 	460	0.000746	-0.000393	-0.000312
 - 	461	0.000596	-0.000341	-0.000333
 - 	462	0.000441	-0.000285	-0.000347
 - 	463	0.000299	-0.000225	-0.000359
 - 	464	0.000163	-0.000166	-0.000360
 - 	465	0.000037	-0.000113	-0.000350
 - 	466	-0.000093	-0.000066	-0.000328
 - 	467	-0.000234	-0.000029	-0.000291
 - 	468	-0.000394	0.000011	-0.000258
 - 	469	-0.000552	0.000054	-0.000231
 - 	470	-0.000713	0.000111	-0.000223
 - 	471	-0.000872	0.000175	-0.000228
 - 	472	-0.001026	0.000245	-0.000243
 - 	473	-0.001203	0.000313	-0.000261
 - 	474	-0.001391	0.000381	-0.000282
 - 	475	-0.001588	0.000443	-0.000303
 - 	476	-0.001813	0.000494	-0.000317
 - 	477	-0.002020	0.000530	-0.000323
 - 	478	-0.002228	0.000550	-0.000319
 - 	479	-0.002429	0.000551	-0.000303
 - 	480	-0.002619	0.000533	-0.000275
 - 	481	-0.002787	0.000501	-0.000244
 - 	482	-0.002931	0.000475	-0.000232
 - 	483	-0.003025	0.000454	-0.000237
 - 	484	-0.003076	0.000444	-0.000262
 - 	485	-0.003080	0.000439	-0.000296
 - 	486	-0.003069	0.000435	-0.000330
 - 	487	-0.003051	0.000436	-0.000364
 - 	488	-0.003051	0.000435	-0.000387
 - 	489	-0.003073	0.000430	-0.000399
 - 	490	-0.003121	0.000420	-0.000400
 - 	491	-0.003189	0.000398	-0.000385
 - 	492	-0.003251	0.000361	-0.000356
 - 	493	-0.003322	0.000301	-0.000310
 - 	494	-0.003362	0.000212	-0.000245
 - 	495	-0.003391	0.000102	-0.000170
 - 	496	-0.003382	-0.000019	-0.000091
 - 	497	-0.003371	-0.000131	-0.000019
 - 	498	-0.003345	-0.000228	0.000044
 - 	499	-0.003316	-0.000313	0.000098
 - 	500	-0.003276	-0.000383	0.000141
 - 	501	-0.003249	-0.000450	0.000179
 - 	502	-0.003230	-0.000502	0.000204
 - 	503	-0.003228	-0.000541	0.000219
 - 	504	-0.003237	-0.000558	0.000221
 - 	505	-0.003248	-0.000557	0.000212
 - 	506	-0.003253	-0.000542	0.000193
 - 	507	-0.003271	-0.000521	0.000167
 - 	508	-0.003293	-0.000503	0.000134
 - 	509	-0.003326	-0.000485	0.000096
 - 	510	-0.003374	-0.000470	0.000054
 - 	511	-0.003427	-0.000459	0.000008
 - 	512	-0.003476	-0.000441	-0.000041
 - 	513	-0.003529	-0.000427	-0.000090
 - 	514	-0.003580	-0.000399	-0.000141
 - 	515	-0.003640	-0.000370	-0.000188
 - 	516	-0.003714	-0.000329	-0.000234
 - 	517	-0.003804	-0.000271	-0.000277
 - 	518	-0.003905	-0.000190	-0.000315
 - 	519	-0.004034	-0.000090	-0.000346
 - 	520	-0.004183	0.000021	-0.000369
 - 	521	-0.004358	0.000132	-0.000381
 - 	522	-0.004554	0.000226	-0.000383
 - 	523	-0.004765	0.000306	-0.000377
 - 	524	-0.004992	0.000363	-0.000363
 - 	525	-0.005223	0.000405	-0.000344
 - 	526	-0.005419	0.000419	-0.000321
 - 	527	-0.005546	0.000399	-0.000293
 - 	528	-0.005590	0.000338	-0.000262
 - 	529	-0.005563	0.000237	-0.000230
 - 	530	-0.005475	0.000110	-0.000198
 - 	531	-0.005347	-0.000023	-0.000169
 - 	532	-0.005189	-0.000162	-0.000142
 - 	533	-0.005004	-0.000283	-0.000117
 - 	534	-0.004800	-0.000382	-0.000095
 - 	535	-0.004545	-0.000437	-0.000073
 - 	536	-0.004195	-0.000445	-0.000047
 - 	537	-0.003719	-0.000376	-0.000019
 - 	538	-0.003109	-0.000229	0.000010
 - 	539	-0.002387	0.000005	0.000038
 - 	540	-0.001580	0.000305	0.000061
 - 	541	-0.000769	0.000650	0.000073
 - 	542	-0.000023	0.001012	0.000071
 - 	543	0.000574	0.001351	0.000053
 - 	544	-0.002550	0.000116	0.001076
 - 	545	-0.003797	0.000084	0.001148
 - 	546	-0.003383	-0.000266	0.001397
 - 	547	-0.001861	-0.000848	0.001824
 - 	548	-0.000158	-0.001328	0.002212
 - 	549	0.000976	-0.001756	0.002459
 - 	550	0.001837	-0.002097	0.002610
 - 	551	0.003547	-0.002216	0.002757
 - 	552	0.006434	-0.002318	0.002958
 - 	553	0.009468	-0.001929	0.003055
 - 	554	0.011229	-0.000196	0.002807
 - 	555	0.011621	0.002923	0.002227
 - 	556	0.012366	0.006660	0.001612
 - 	557	0.014795	0.009082	0.001169
 - 	558	0.017383	0.010106	0.000771
 - 	559	0.018308	0.010671	0.000263
 - 	560	0.017993	0.011440	-0.000314
 - 	561	0.018107	0.012840	-0.000862
 - 	562	0.019247	0.014619	-0.001303
 - 	563	0.021114	0.016161	-0.001580
 - 	564	0.022668	0.017302	-0.001821
 - 	565	0.023630	0.017993	-0.002056
 - 	566	0.024477	0.018195	-0.002187
 - 	567	0.025098	0.018408	-0.002259
 - 	568	0.025126	0.018874	-0.002362
 - 	569	0.024666	0.019407	-0.002475
 - 	570	0.024264	0.019780	-0.002599
 - 	571	0.023859	0.020156	-0.002737
 - 	572	0.023422	0.020641	-0.002801
 - 	573	0.022869	0.021111	-0.002850
 - 	574	0.022265	0.021554	-0.002905
 - 	575	0.021628	0.022136	-0.002990
 - 	576	0.020878	0.022928	-0.003063
 - 	577	0.020234	0.023673	-0.003073
 - 	578	0.019619	0.024403	-0.003044
 - 	579	0.019224	0.025100	-0.003021
 - 	580	0.018863	0.025885	-0.002960
 - 	581	0.018315	0.026785	-0.002916
 - 	582	0.017726	0.027533	-0.002946
 - 	583	0.017575	0.028118	-0.002920
 - 	584	0.017538	0.028659	-0.002855
 - 	585	0.017495	0.029316	-0.002789
 - 	586	0.017689	0.029969	-0.002763
 - 	587	0.017832	0.030590	-0.002716
 - 	588	0.017817	0.031044	-0.002649
 - 	589	0.017593	0.031561	-0.002642
 - 	590	0.017488	0.031996	-0.002552
 - 	591	0.017612	0.032358	-0.002408
 - 	592	0.017841	0.032601	-0.002285
 - 	593	0.017784	0.032705	-0.002201
 - 	594	0.017640	0.032764	-0.002041
 - 	595	0.017724	0.032897	-0.001850
 - 	596	0.017672	0.032947	-0.001695
 - 	597	0.017486	0.032907	-0.001588
 - 	598	0.017378	0.032715	-0.001458
 - 	599	0.017513	0.032487	-0.001303
 - 	600	0.017616	0.032247	-0.001178
 - 	601	0.017406	0.032078	-0.001083
 - 	602	0.017342	0.032073	-0.000952
 - 	603	0.017233	0.031885	-0.000831
 - 	604	0.016963	0.031656	-0.000762
 - 	605	0.016631	0.031378	-0.000667
 - 	606	0.016239	0.030932	-0.000553
 - 	607	0.015723	0.030342	-0.000458
 - 	608	0.015164	0.029810	-0.000384
 - 	609	0.014521	0.029582	-0.000275
 - 	610	0.013974	0.029441	-0.000159
 - 	611	0.013560	0.029286	-0.000013
 - 	612	0.013227	0.028995	0.000099
 - 	613	0.012736	0.028632	0.000197
 - 	614	0.012120	0.028503	0.000328
 - 	615	0.011624	0.028411	0.000488
