RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	93	-0.001297	-0.000279	0.000026
 - 	94	-0.001287	-0.000297	0.000028
 - 	95	-0.001278	-0.000312	0.000029
 - 	96	-0.001279	-0.000319	0.000030
 - 	97	-0.001288	-0.000322	0.000029
 - 	98	-0.001293	-0.000320	0.000029
 - 	99	-0.001303	-0.000312	0.000028
 - 	100	-0.001321	-0.000299	0.000027
 - 	101	-0.001336	-0.000280	0.000024
 - 	102	-0.001359	-0.000260	0.000022
 - 	103	-0.001368	-0.000249	0.000021
 - 	104	-0.001358	-0.000253	0.000020
 - 	105	-0.001348	-0.000263	0.000020
 - 	106	-0.001346	-0.000268	0.000020
 - 	107	-0.001333	-0.000266	0.000018
 - 	108	-0.001342	-0.000253	0.000016
 - 	109	-0.001351	-0.000239	0.000015
 - 	110	-0.001348	-0.000237	0.000014
 - 	111	-0.001351	-0.000240	0.000015
 - 	112	-0.001344	-0.000258	0.000016
 - 	113	-0.001339	-0.000282	0.000018
 - 	114	-0.001336	-0.000306	0.000021
 - 	115	-0.001354	-0.000318	0.000023
 - 	116	-0.001372	-0.000315	0.000024
 - 	117	-0.001390	-0.000307	0.000023
 - 	118	-0.001405	-0.000295	0.000023
 - 	119	-0.001413	-0.000283	0.000023
 - 	120	-0.001427	-0.000268	0.000023
 - 	121	-0.001405	-0.000264	0.000023
 - 	122	-0.001410	-0.000253	0.000023
 - 	123	-0.001388	-0.000238	0.000021
 - 	124	-0.001388	-0.000214	0.000020
 - 	125	-0.001378	-0.000196	0.000019
 - 	126	-0.001354	-0.000197	0.000019
 - 	127	-0.001334	-0.000218	0.000020
 - 	128	-0.001303	-0.000250	0.000021
 - 	129	-0.001286	-0.000279	0.000023
 - 	130	-0.001268	-0.000306	0.000025
 - 	131	-0.001262	-0.000325	0.000026
 - 	132	-0.001266	-0.000336	0.000027
 - 	133	-0.001288	-0.000341	0.000027
 - 	134	-0.001304	-0.000338	0.000027
 - 	135	-0.001322	-0.000335	0.000026
 - 	136	-0.001347	-0.000326	0.000024
 - 	137	-0.001368	-0.000318	0.000021
 - 	138	-0.001365	-0.000311	0.000020
 - 	139	-0.001379	-0.000299	0.000020
 - 	140	-0.001378	-0.000278	0.000021
 - 	141	-0.001376	-0.000278	0.000019
 - 	142	-0.001361	-0.000279	0.000016
 - 	143	-0.001364	-0.000252	0.000017
 - 	144	-0.001356	-0.000239	0.000017
 - 	145	-0.001348	-0.000229	0.000017
 - 	146	-0.001347	-0.000228	0.000019
 - 	147	-0.001324	-0.000242	0.000021
 - 	148	-0.001302	-0.000262	0.000023
 - 	149	-0.001297	-0.000281	0.000025
 - 	150	-0.001295	-0.000299	0.000027
 - 	151	-0.001295	-0.000307	0.000028
 - 	152	-0.001295	-0.000320	0.000028
 - 	153	-0.001310	-0.000336	0.000029
 - 	154	-0.001316	-0.000358	0.000030
 - 	155	-0.001307	-0.000382	0.000030
 - 	156	-0.001325	-0.000392	0.000030
 - 	157	-0.001342	-0.000383	0.000029
 - 	158	-0.001370	-0.000350	0.000026
 - 	159	-0.001396	-0.000306	0.000023
 - 	160	-0.001419	-0.000264	0.000021
 - 	161	-0.001425	-0.000238	0.000020
 - 	162	-0.001412	-0.000222	0.000020
 - 	163	-0.001391	-0.000216	0.000021
 - 	164	-0.001374	-0.000210	0.000022
 - 	165	-0.001364	-0.000207	0.000023
 - 	166	-0.001335	-0.000208	0.000023
 - 	167	-0.001352	-0.000201	0.000023
 - 	168	-0.001343	-0.000198	0.000020
 - 	169	-0.001374	-0.000187	0.000018
 - 	170	-0.001385	-0.000175	0.000015
 - 	171	-0.001412	-0.000159	0.000012
 - 	172	-0.001442	-0.000145	0.000010
 - 	173	-0.001455	-0.000137	0.000009
 - 	174	-0.001468	-0.000139	0.000008
 - 	175	-0.001467	-0.000158	0.000010
 - 	176	-0.001440	-0.000204	0.000013
 - 	177	-0.001399	-0.000271	0.000019
 - 	178	-0.001335	-0.000347	0.000025
 - 	179	-0.001298	-0.000400	0.000030
 - 	180	-0.001265	-0.000425	0.000034
 - 	181	-0.001247	-0.000422	0.000034
 - 	182	-0.001264	-0.000393	0.000033
 - 	183	-0.001268	-0.000351	0.000030
 - 	184	-0.001287	-0.000306	0.000027
 - 	185	-0.001290	-0.000268	0.000026
 - 	186	-0.001306	-0.000241	0.000025
 - 	187	-0.001289	-0.000238	0.000026
 - 	188	-0.001282	-0.000251	0.000028
 - 	189	-0.001275	-0.000269	0.000029
 - 	190	-0.001274	-0.000279	0.000028
 - 	191	-0.001293	-0.000277	0.000026
 - 	192	-0.001324	-0.000270	0.000022
 - 	193	-0.001353	-0.000263	0.000018
 - 	194	-0.001383	-0.000261	0.000015
 - 	195	-0.001399	-0.000265	0.000014
 - 	196	-0.001405	-0.000271	0.000015
 - 	197	-0.001405	-0.000275	0.000017
 - 	198	-0.001421	-0.000277	0.000019
 - 	199	-0.001422	-0.000278	0.000021
 - 	200	-0.001436	-0.000279	0.000023
 - 	201	-0.001414	-0.000291	0.000025
 - 	202	-0.001411	-0.000301	0.000027
 - 	203	-0.001381	-0.000311	0.000028
 - 	204	-0.001366	-0.000310	0.000029
 - 	205	-0.001353	-0.000303	0.000029
 - 	206	-0.001338	-0.000295	0.000028
 - 	207	-0.001337	-0.000287	0.000028
 - 	208	-0.001318	-0.000286	0.000028
 - 	209	-0.001321	-0.000280	0.000027
 - 	210	-0.001322	-0.000278	0.000026
 - 	211	-0.001332	-0.000276	0.000026
 - 	212	-0.001343	-0.000273	0.000024
 - 	213	-0.001373	-0.000260	0.000023
 - 	214	-0.001390	-0.000239	0.000021
 - 	215	-0.001412	-0.000212	0.000020
 - 	216	-0.001429	-0.000182	0.000019
 - 	217	-0.001440	-0.000158	0.000019
 - 	218	-0.001449	-0.000146	0.000021
 - 	219	-0.001446	-0.000154	0.000024
 - 	220	-0.001450	-0.000172	0.000028
 - 	221	-0.001450	-0.000201	0.000031
 - 	222	-0.001457	-0.000238	0.000033
 - 	223	-0.001445	-0.000284	0.000034
 - 	224	-0.001444	-0.000320	0.000034
 - 	225	-0.001431	-0.000341	0.000034
 - 	226	-0.001425	-0.000349	0.000032
 - 	227	-0.001416	-0.000354	0.000031
 - 	228	-0.001419	-0.000354	0.000030
 - 	229	-0.001408	-0.000362	0.000029
 - 	230	-0.001399	-0.000375	0.000028
 - 	231	-0.001392	-0.000393	0.000027
 - 	232	-0.001372	-0.000411	0.000026
 - 	233	-0.001371	-0.000421	0.000024
 - 	234	-0.001342	-0.000426	0.000023
 - 	235	-0.001326	-0.000422	0.000022
 - 	236	-0.001323	-0.000414	0.000021
 - 	237	-0.001302	-0.000404	0.000021
 - 	238	-0.001315	-0.000387	0.000021
 - 	239	-0.001305	-0.000374	0.000021
 - 	240	-0.001304	-0.000363	0.000021
 - 	241	-0.001307	-0.000355	0.000021
 - 	242	-0.001302	-0.000347	0.000021
 - 	243	-0.001311	-0.000337	0.000021
 - 	244	-0.001302	-0.000333	0.000022
 - 	245	-0.001317	-0.000326	0.000022
 - 	246	-0.001308	-0.000326	0.000023
 - 	247	-0.001315	-0.000329	0.000023
 - 	248	-0.001315	-0.000338	0.000024
 - 	249	-0.001331	-0.000349	0.000025
 - 	250	-0.001348	-0.000364	0.000028
 - 	251	-0.001362	-0.000378	0.000029
 - 	252	-0.001382	-0.000385	0.000031
 - 	253	-0.001376	-0.000391	0.000032
 - 	254	-0.001391	-0.000389	0.000032
 - 	255	-0.001388	-0.000391	0.000031
 - 	256	-0.001402	-0.000388	0.000030
 - 	257	-0.001407	-0.000386	0.000028
 - 	258	-0.001399	-0.000388	0.000025
 - 	259	-0.001388	-0.000390	0.000023
 - 	260	-0.001371	-0.000385	0.000022
 - 	261	-0.001353	-0.000373	0.000021
 - 	262	-0.001313	-0.000354	0.000020
 - 	263	-0.001303	-0.000320	0.000020
 - 	264	-0.001262	-0.000289	0.000020
 - 	265	-0.001262	-0.000251	0.000019
 - 	266	-0.001232	-0.000230	0.000019
 - 	267	-0.001235	-0.000213	0.000018
 - 	268	-0.001241	-0.000212	0.000019
 - 	269	-0.001248	-0.000225	0.000018
 - 	270	-0.001262	-0.000248	0.000017
 - 	271	-0.001298	-0.000258	0.000017
 - 	272	-0.001325	-0.000252	0.000016
 - 	273	-0.001363	-0.000224	0.000014
 - 	274	-0.001403	-0.000187	0.000013
 - 	275	-0.001432	-0.000155	0.000010
 - 	276	-0.001449	-0.000139	0.000008
 - 	277	-0.001461	-0.000127	0.000005
 - 	278	-0.001459	-0.000119	0.000003
 - 	279	-0.001431	-0.000116	0.000002
 - 	280	-0.001398	-0.000112	0.000001
 - 	281	-0.001339	-0.000114	0.000001
 - 	282	-0.001281	-0.000112	0.000001
 - 	283	-0.001217	-0.000100	0.000001
 - 	284	-0.001160	-0.000076	-0.000001
 - 	285	-0.001117	-0.000032	-0.000004
 - 	286	-0.001080	0.000025	-0.000009
 - 	287	-0.001075	0.000107	-0.000013
 - 	288	-0.001084	0.000204	-0.000017
 - 	289	-0.001127	0.000299	-0.000019
 - 	290	-0.001187	0.000374	-0.000018
 - 	291	-0.001247	0.000426	-0.000015
 - 	292	-0.001310	0.000463	-0.000010
 - 	293	-0.001348	0.000492	-0.000005
 - 	294	-0.001377	0.000526	-0.000002
 - 	295	-0.001392	0.000568	-0.000001
 - 	296	-0.001363	0.000594	-0.000001
 - 	297	-0.001321	0.000594	-0.000001
 - 	298	-0.001243	0.000555	-0.000001
 - 	299	-0.001136	0.000489	-0.000000
 - 	300	-0.001028	0.000417	0.000001
 - 	301	-0.000909	0.000360	0.000003
 - 	302	-0.000796	0.000326	0.000005
 - 	303	-0.000677	0.000305	0.000004
 - 	304	-0.000584	0.000304	0.000003
 - 	305	-0.000509	0.000322	0.000003
 - 	306	-0.000445	0.000355	0.000005
 - 	307	-0.000398	0.000407	0.000008
 - 	308	-0.000361	0.000470	0.000012
 - 	309	-0.000327	0.000538	0.000017
 - 	310	-0.000286	0.000603	0.000021
 - 	311	-0.000222	0.000663	0.000027
 - 	312	-0.000135	0.000717	0.000034
 - 	313	-0.000020	0.000759	0.000042
 - 	314	0.000112	0.000789	0.000049
 - 	315	0.000275	0.000800	0.000053
 - 	316	0.000456	0.000788	0.000055
 - 	317	0.000667	0.000753	0.000052
 - 	318	0.000878	0.000702	0.000044
 - 	319	0.001085	0.000633	0.000030
 - 	320	0.001263	0.000551	0.000012
 - 	321	0.001404	0.000457	-0.000009
 - 	322	0.001497	0.000337	-0.000037
 - 	323	0.001521	0.000188	-0.000071
 - 	324	0.001439	0.000011	-0.000111
 - 	325	0.001277	-0.000203	-0.000162
 - 	326	0.000978	-0.000431	-0.000217
 - 	327	0.000617	-0.000683	-0.000285
 - 	328	0.000194	-0.000948	-0.000363
 - 	329	-0.000255	-0.001236	-0.000456
 - 	330	-0.000706	-0.001543	-0.000562
 - 	331	-0.001145	-0.001855	-0.000680
 - 	332	-0.001520	-0.002155	-0.000809
 - 	333	-0.001821	-0.002419	-0.000940
 - 	334	-0.002022	-0.002620	-0.001063
 - 	335	-0.002100	-0.002743	-0.001167
 - 	336	-0.002033	-0.002783	-0.001245
 - 	337	-0.001818	-0.002752	-0.001295
 - 	338	-0.001470	-0.002662	-0.001318
 - 	339	-0.001009	-0.002524	-0.001314
 - 	340	-0.000454	-0.002346	-0.001289
 - 	341	0.000161	-0.002145	-0.001249
 - 	342	0.000821	-0.001945	-0.001215
 - 	343	0.001478	-0.001751	-0.001186
 - 	344	0.002082	-0.001554	-0.001153
 - 	345	0.002600	-0.001345	-0.001105
 - 	346	0.003022	-0.001123	-0.001038
 - 	347	0.003341	-0.000889	-0.000951
 - 	348	0.003567	-0.000640	-0.000842
 - 	349	0.003719	-0.000379	-0.000707
 - 	350	0.003797	-0.000108	-0.000547
 - 	351	0.003819	0.000161	-0.000371
 - 	352	0.003777	0.000413	-0.000191
 - 	353	0.003682	0.000626	-0.000028
 - 	354	0.003536	0.000790	0.000104
 - 	355	0.003347	0.000907	0.000208
 - 	356	0.003114	0.000984	0.000289
 - 	357	0.002859	0.001023	0.000349
 - 	358	0.002571	0.001029	0.000394
 - 	359	0.002258	0.001000	0.000417
 - 	360	0.001925	0.000933	0.000415
 - 	361	0.001590	0.000835	0.000390
 - 	362	0.001243	0.000710	0.000347
 - 	363	0.000893	0.000571	0.000296
 - 	364	0.000566	0.000425	0.000241
 - 	365	0.000252	0.000282	0.000189
 - 	366	-0.000039	0.000148	0.000143
 - 	367	-0.000314	0.000030	0.000108
 - 	368	-0.000590	-0.000066	0.000089
 - 	369	-0.000841	-0.000139	0.000084
 - 	370	-0.001097	-0.000192	0.000087
 - 	371	-0.001349	-0.000228	0.000095
 - 	372	-0.001594	-0.000253	0.000102
 - 	373	-0.001829	-0.000270	0.000106
 - 	374	-0.002072	-0.000279	0.000109
 - 	375	-0.002299	-0.000280	0.000114
 - 	376	-0.002528	-0.000267	0.000127
 - 	377	-0.002771	-0.000240	0.000150
 - 	378	-0.003026	-0.000206	0.000178
 - 	379	-0.003274	-0.000174	0.000202
 - 	380	-0.003520	-0.000149	0.000216
 - 	381	-0.003764	-0.000128	0.000223
 - 	382	-0.003996	-0.000105	0.000224
 - 	383	-0.004241	-0.000073	0.000227
 - 	384	-0.004454	-0.000030	0.000230
 - 	385	-0.004678	0.000025	0.000234
 - 	386	-0.004889	0.000087	0.000236
 - 	387	-0.005131	0.000154	0.000235
 - 	388	-0.005373	0.000220	0.000225
 - 	389	-0.005648	0.000277	0.000208
 - 	390	-0.005930	0.000323	0.000188
 - 	391	-0.006226	0.000356	0.000166
 - 	392	-0.006503	0.000366	0.000141
 - 	393	-0.006781	0.000347	0.000111
 - 	394	-0.007032	0.000304	0.000079
 - 	395	-0.007290	0.000242	0.000050
 - 	396	-0.007536	0.000170	0.000027
 - 	397	-0.007717	0.000089	0.000007
 - 	398	-0.007827	0.000008	-0.000007
 - 	399	-0.007873	-0.000070	-0.000019
 - 	400	-0.007880	-0.000138	-0.000030
 - 	401	-0.007845	-0.000200	-0.000045
 - 	402	-0.007807	-0.000258	-0.000063
 - 	403	-0.007788	-0.000307	-0.000083
 - 	404	-0.007750	-0.000347	-0.000101
 - 	405	-0.007679	-0.000374	-0.000116
 - 	406	-0.007563	-0.000387	-0.000126
 - 	407	-0.007369	-0.000380	-0.000133
 - 	408	-0.007103	-0.000354	-0.000135
 - 	409	-0.006708	-0.000310	-0.000133
 - 	410	-0.006186	-0.000248	-0.000127
 - 	411	-0.005497	-0.000163	-0.000121
 - 	412	-0.004662	-0.000046	-0.000117
 - 	413	-0.003669	0.000101	-0.000116
 - 	414	-0.002561	0.000272	-0.000116
 - 	415	-0.001399	0.000448	-0.000116
 - 	416	-0.000284	0.000607	-0.000113
 - 	417	0.000659	0.000737	-0.000106
 - 	418	0.001363	0.000830	-0.000098
 - 	419	0.001791	0.000887	-0.000087
 - 	420	-0.011374	-0.002544	-0.000252
 - 	421	-0.009386	-0.002315	-0.000217
 - 	422	-0.006019	-0.001850	-0.000230
 - 	423	-0.002928	-0.001505	-0.000339
 - 	424	-0.000925	-0.001374	-0.000392
 - 	425	0.000062	-0.001432	-0.000303
 - 	426	0.000211	-0.001558	-0.000242
 - 	427	-0.000440	-0.001372	-0.000201
 - 	428	-0.001310	-0.001145	-0.000128
 - 	429	-0.001419	-0.001531	-0.000162
 - 	430	-0.000592	-0.002182	-0.000262
 - 	431	0.000889	-0.002491	-0.000255
 - 	432	0.002899	-0.002266	-0.000228
 - 	433	0.004856	-0.001961	-0.000232
 - 	434	0.006402	-0.001438	-0.000251
 - 	435	0.006944	-0.000421	-0.000138
 - 	436	0.006930	0.000938	0.000086
 - 	437	0.006675	0.002645	0.000313
 - 	438	0.006506	0.005545	0.000535
 - 	439	0.007631	0.009281	0.000792
 - 	440	0.010431	0.012342	0.001127
 - 	441	0.012932	0.014408	0.001431
 - 	442	0.013238	0.015822	0.001719
 - 	443	0.012684	0.016938	0.001983
 - 	444	0.012926	0.017748	0.002150
 - 	445	0.013700	0.018359	0.002185
 - 	446	0.014433	0.019039	0.002281
 - 	447	0.014979	0.019780	0.002505
 - 	448	0.015298	0.020507	0.002763
 - 	449	0.015730	0.021192	0.002955
 - 	450	0.016236	0.021555	0.003016
 - 	451	0.016386	0.021845	0.002958
 - 	452	0.016163	0.022380	0.002956
 - 	453	0.015899	0.023343	0.003120
 - 	454	0.015849	0.024405	0.003204
 - 	455	0.015954	0.025451	0.003146
 - 	456	0.015817	0.026310	0.003214
 - 	457	0.015288	0.027284	0.003388
 - 	458	0.014749	0.028192	0.003396
 - 	459	0.014469	0.028803	0.003337
 - 	460	0.014231	0.029703	0.003377
 - 	461	0.013982	0.030397	0.003401
 - 	462	0.013624	0.030964	0.003352
 - 	463	0.013250	0.031728	0.003303
 - 	464	0.012854	0.032645	0.003293
 - 	465	0.012436	0.033567	0.003208
 - 	466	0.012249	0.034184	0.003087
 - 	467	0.012220	0.034681	0.003008
 - 	468	0.012041	0.035267	0.002904
 - 	469	0.011829	0.035809	0.002838
 - 	470	0.011741	0.036256	0.002783
 - 	471	0.011709	0.036434	0.002692
 - 	472	0.011698	0.036379	0.002566
 - 	473	0.011616	0.036234	0.002413
 - 	474	0.011228	0.036225	0.002222
 - 	475	0.010806	0.036013	0.002022
 - 	476	0.010326	0.035438	0.001810
 - 	477	0.009719	0.034886	0.001576
 - 	478	0.009174	0.034271	0.001375
 - 	479	0.008785	0.033416	0.001139
 - 	480	0.008441	0.032516	0.000883
 - 	481	0.007926	0.031534	0.000682
 - 	482	0.007274	0.030604	0.000465
 - 	483	0.006626	0.029827	0.000200
 - 	484	0.006225	0.028998	-0.000058
 - 	485	0.005889	0.028078	-0.000315
 - 	486	0.005459	0.027594	-0.000524
 - 	487	0.004832	0.027164	-0.000701
 - 	488	0.003940	0.026644	-0.000857
 - 	489	0.003123	0.026100	-0.001049
 - 	490	0.002486	0.025922	-0.001198
 - 	491	0.001792	0.025635	-0.001332
 - 	492	0.000840	0.025194	-0.001495
 - 	493	-0.000067	0.024542	-0.001612
 - 	494	-0.000582	0.023712	-0.001730
 - 	495	-0.001002	0.023373	-0.001940
 - 	496	-0.001534	0.022978	-0.002101
 - 	497	-0.002060	0.022457	-0.002311
 - 	498	-0.002606	0.021767	-0.002532
 - 	499	-0.003041	0.021088	-0.002778
 - 	500	-0.003236	0.020589	-0.002949
 - 	501	-0.003309	0.020438	-0.003015
 - 	502	-0.003303	0.020390	-0.003143
 - 	503	-0.003191	0.020335	-0.003300
 - 	504	-0.002849	0.020220	-0.003477
 - 	505	-0.002656	0.020315	-0.003590
 - 	506	-0.002630	0.020543	-0.003692
 - 	507	-0.002861	0.020549	-0.003813
 - 	508	-0.003153	0.020564	-0.003872
 - 	509	-0.003395	0.020736	-0.003941
 - 	510	-0.003778	0.021009	-0.004058
 - 	511	-0.004165	0.021169	-0.004264
 - 	512	-0.004650	0.021468	-0.004433
 - 	513	-0.005162	0.021668	-0.004516
 - 	514	-0.005624	0.021638	-0.004590
 - 	515	-0.006164	0.021671	-0.004714
 - 	516	-0.006795	0.021764	-0.004816
 - 	517	-0.007334	0.021807	-0.004982
 - 	518	-0.007821	0.021641	-0.005237
 - 	519	-0.008516	0.021493	-0.005421
 - 	520	-0.009509	0.021268	-0.005540
 - 	521	-0.010089	0.020938	-0.005750
 - 	522	-0.010269	0.020419	-0.006000
 - 	523	-0.010585	0.020194	-0.006207
 - 	524	-0.010778	0.020191	-0.006438
 - 	525	-0.011244	0.020104	-0.006640
 - 	526	-0.011906	0.019971	-0.006785
 - 	527	-0.012301	0.019932	-0.006962
 - 	528	-0.012479	0.020071	-0.007147
 - 	529	-0.012597	0.020296	-0.007239
 - 	530	-0.012854	0.020245	-0.007254
 - 	531	-0.013044	0.020152	-0.007265
 - 	532	-0.012858	0.020339	-0.007376
 - 	533	-0.012870	0.020563	-0.007465
 - 	534	-0.013487	0.020646	-0.007429
 - 	535	-0.013922	0.020565	-0.007385
 - 	536	-0.013955	0.020526	-0.007525
 - 	537	-0.014112	0.020528	-0.007631
 - 	538	-0.014737	0.020350	-0.007579
 - 	539	-0.015485	0.020199	-0.007521
 - 	540	-0.015876	0.020288	-0.007530
 - 	541	-0.015917	0.020169	-0.007474
 - 	542	-0.015860	0.020027	-0.007391
 - 	543	-0.015686	0.019827	-0.007319
 - 	544	-0.015266	0.019686	-0.007225
 - 	545	-0.014565	0.019848	-0.007137
 - 	546	-0.013858	0.019893	-0.006994
 - 	547	-0.013519	0.019688	-0.006881
 - 	548	-0.013149	0.019335	-0.006768
 - 	549	-0.012626	0.018894	-0.006603
 - 	550	-0.012244	0.018469	-0.006348
 - 	551	-0.011883	0.018144	-0.006089
 - 	552	-0.011469	0.017909	-0.005897
 - 	553	-0.010834	0.017700	-0.005810
 - 	554	-0.010078	0.017514	-0.005655
 - 	555	-0.009437	0.017158	-0.005399
 - 	556	-0.008746	0.016528	-0.005064
 - 	557	-0.008105	0.016117	-0.004854
 - 	558	-0.007380	0.016042	-0.004621
 - 	559	-0.006391	0.016109	-0.004352
 - 	560	-0.005068	0.015902	-0.004086
 - 	561	-0.003761	0.015373	-0.003814
 - 	562	-0.002651	0.014920	-0.003528
 - 	563	-0.001300	0.014212	-0.003256
 - 	564	0.000183	0.013313	-0.002974
 - 	565	0.001596	0.012842	-0.002632
 - 	566	0.002647	0.012240	-0.002313
 - 	567	0.003757	0.011241	-0.002083
 - 	568	0.004600	0.010413	-0.001831
 - 	569	0.005058	0.009700	-0.001410
 - 	570	0.005261	0.008489	-0.001002
 - 	571	0.005611	0.007058	-0.000790
 - 	572	0.005956	0.006043	-0.000616
 - 	573	0.006479	0.005196	-0.000473
 - 	574	0.006815	0.004314	-0.000392
 - 	575	0.006170	0.003695	-0.000256
 - 	576	0.004795	0.003168	-0.000146
 - 	577	0.003444	0.002177	-0.000082
 - 	578	0.002631	0.001112	-0.000147
 - 	579	0.002362	0.000418	-0.000168
 - 	580	0.002947	-0.000157	-0.000273
 - 	581	0.003333	-0.000900	-0.000482
 - 	582	0.002915	-0.001563	-0.000562
 - 	583	0.002558	-0.001971	-0.000651
 - 	584	0.002302	-0.002228	-0.000793
 - 	585	0.001516	-0.002211	-0.000814
 - 	586	0.000416	-0.002169	-0.000681
 - 	587	-0.000473	-0.001928	-0.001174
 - 	588	-0.000608	-0.002153	-0.001328
 - 	589	-0.000706	-0.002354	-0.001482
 - 	590	-0.000776	-0.002514	-0.001621
 - 	591	-0.000824	-0.002623	-0.001733
 - 	592	-0.000881	-0.002685	-0.001813
 - 	593	-0.000962	-0.002704	-0.001859
 - 	594	-0.001039	-0.002663	-0.001863
 - 	595	-0.001030	-0.002540	-0.001811
 - 	596	-0.000900	-0.002332	-0.001702
 - 	597	-0.000665	-0.002068	-0.001556
 - 	598	-0.000370	-0.001777	-0.001389
 - 	599	-0.000059	-0.001480	-0.001216
 - 	600	0.000227	-0.001190	-0.001045
 - 	601	0.000455	-0.000917	-0.000881
 - 	602	0.000614	-0.000668	-0.000728
 - 	603	0.000692	-0.000449	-0.000591
 - 	604	0.000694	-0.000261	-0.000469
 - 	605	0.000623	-0.000105	-0.000367
 - 	606	0.000489	0.000018	-0.000289
 - 	607	0.000328	0.000107	-0.000237
 - 	608	0.000163	0.000168	-0.000210
 - 	609	0.000017	0.000208	-0.000199
 - 	610	-0.000095	0.000239	-0.000188
 - 	611	-0.000168	0.000268	-0.000167
 - 	612	-0.000222	0.000296	-0.000134
 - 	613	-0.000283	0.000311	-0.000104
 - 	614	-0.000359	0.000308	-0.000084
