LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	127	0.000290	0.000154	0.000021
 - 	128	0.000314	0.000148	0.000022
 - 	129	0.000287	0.000136	0.000018
 - 	130	0.000309	0.000115	0.000017
 - 	131	0.000282	0.000089	0.000012
 - 	132	0.000283	0.000065	0.000009
 - 	133	0.000265	0.000044	0.000005
 - 	134	0.000266	0.000039	0.000005
 - 	135	0.000261	0.000044	0.000005
 - 	136	0.000262	0.000061	0.000009
 - 	137	0.000251	0.000075	0.000012
 - 	138	0.000233	0.000094	0.000014
 - 	139	0.000225	0.000109	0.000015
 - 	140	0.000223	0.000115	0.000015
 - 	141	0.000220	0.000124	0.000013
 - 	142	0.000222	0.000126	0.000011
 - 	143	0.000228	0.000125	0.000011
 - 	144	0.000220	0.000131	0.000010
 - 	145	0.000234	0.000133	0.000013
 - 	146	0.000247	0.000137	0.000015
 - 	147	0.000265	0.000129	0.000017
 - 	148	0.000286	0.000124	0.000020
 - 	149	0.000284	0.000110	0.000023
 - 	150	0.000292	0.000105	0.000026
 - 	151	0.000295	0.000096	0.000028
 - 	152	0.000281	0.000087	0.000027
 - 	153	0.000287	0.000079	0.000026
 - 	154	0.000292	0.000082	0.000026
 - 	155	0.000295	0.000089	0.000026
 - 	156	0.000304	0.000109	0.000027
 - 	157	0.000321	0.000121	0.000029
 - 	158	0.000313	0.000132	0.000028
 - 	159	0.000308	0.000137	0.000027
 - 	160	0.000297	0.000138	0.000024
 - 	161	0.000281	0.000136	0.000022
 - 	162	0.000275	0.000127	0.000020
 - 	163	0.000282	0.000114	0.000018
 - 	164	0.000279	0.000092	0.000015
 - 	165	0.000285	0.000068	0.000012
 - 	166	0.000287	0.000049	0.000009
 - 	167	0.000278	0.000029	0.000006
 - 	168	0.000275	0.000018	0.000003
 - 	169	0.000279	0.000020	0.000004
 - 	170	0.000298	0.000037	0.000007
 - 	171	0.000303	0.000049	0.000011
 - 	172	0.000298	0.000064	0.000014
 - 	173	0.000292	0.000071	0.000016
 - 	174	0.000281	0.000085	0.000018
 - 	175	0.000309	0.000106	0.000024
 - 	176	0.000324	0.000130	0.000029
 - 	177	0.000358	0.000150	0.000035
 - 	178	0.000369	0.000168	0.000037
 - 	179	0.000374	0.000179	0.000038
 - 	180	0.000378	0.000176	0.000036
 - 	181	0.000376	0.000156	0.000033
 - 	182	0.000375	0.000126	0.000028
 - 	183	0.000384	0.000106	0.000025
 - 	184	0.000373	0.000089	0.000023
 - 	185	0.000376	0.000079	0.000023
 - 	186	0.000362	0.000072	0.000021
 - 	187	0.000382	0.000075	0.000023
 - 	188	0.000383	0.000078	0.000024
 - 	189	0.000370	0.000079	0.000024
 - 	190	0.000378	0.000084	0.000026
 - 	191	0.000364	0.000096	0.000027
 - 	192	0.000368	0.000109	0.000028
 - 	193	0.000349	0.000122	0.000026
 - 	194	0.000340	0.000127	0.000023
 - 	195	0.000314	0.000121	0.000016
 - 	196	0.000316	0.000110	0.000012
 - 	197	0.000316	0.000101	0.000008
 - 	198	0.000331	0.000093	0.000006
 - 	199	0.000379	0.000093	0.000009
 - 	200	0.000434	0.000095	0.000014
 - 	201	0.000483	0.000101	0.000020
 - 	202	0.000538	0.000111	0.000029
 - 	203	0.000595	0.000123	0.000039
 - 	204	0.000616	0.000139	0.000045
 - 	205	0.000601	0.000141	0.000047
 - 	206	0.000570	0.000129	0.000044
 - 	207	0.000529	0.000106	0.000039
 - 	208	0.000478	0.000078	0.000032
 - 	209	0.000450	0.000046	0.000026
 - 	210	0.000407	0.000019	0.000020
 - 	211	0.000381	-0.000005	0.000018
 - 	212	0.000356	-0.000015	0.000016
 - 	213	0.000307	-0.000015	0.000013
 - 	214	0.000270	0.000001	0.000012
 - 	215	0.000234	0.000031	0.000010
 - 	216	0.000178	0.000054	0.000006
 - 	217	0.000126	0.000063	0.000003
 - 	218	0.000071	0.000067	-0.000002
 - 	219	-0.000003	0.000064	-0.000007
 - 	220	-0.000069	0.000061	-0.000012
 - 	221	-0.000137	0.000056	-0.000017
 - 	222	-0.000191	0.000053	-0.000019
 - 	223	-0.000250	0.000050	-0.000021
 - 	224	-0.000297	0.000049	-0.000022
 - 	225	-0.000332	0.000057	-0.000026
 - 	226	-0.000377	0.000069	-0.000034
 - 	227	-0.000394	0.000091	-0.000044
 - 	228	-0.000454	0.000113	-0.000057
 - 	229	-0.000491	0.000143	-0.000070
 - 	230	-0.000556	0.000171	-0.000084
 - 	231	-0.000625	0.000199	-0.000098
 - 	232	-0.000700	0.000223	-0.000111
 - 	233	-0.000774	0.000244	-0.000123
 - 	234	-0.000828	0.000261	-0.000134
 - 	235	-0.000880	0.000269	-0.000142
 - 	236	-0.000918	0.000279	-0.000148
 - 	237	-0.000933	0.000280	-0.000149
 - 	238	-0.000960	0.000280	-0.000149
 - 	239	-0.000940	0.000277	-0.000145
 - 	240	-0.000928	0.000275	-0.000143
 - 	241	-0.000879	0.000274	-0.000140
 - 	242	-0.000842	0.000273	-0.000140
 - 	243	-0.000805	0.000264	-0.000139
 - 	244	-0.000767	0.000252	-0.000136
 - 	245	-0.000737	0.000240	-0.000134
 - 	246	-0.000736	0.000215	-0.000130
 - 	247	-0.000735	0.000182	-0.000124
 - 	248	-0.000762	0.000139	-0.000117
 - 	249	-0.000776	0.000095	-0.000108
 - 	250	-0.000824	0.000042	-0.000099
 - 	251	-0.000856	-0.000004	-0.000090
 - 	252	-0.000888	-0.000051	-0.000081
 - 	253	-0.000939	-0.000091	-0.000075
 - 	254	-0.000959	-0.000127	-0.000069
 - 	255	-0.000994	-0.000161	-0.000064
 - 	256	-0.001014	-0.000189	-0.000058
 - 	257	-0.001027	-0.000223	-0.000051
 - 	258	-0.001043	-0.000260	-0.000041
 - 	259	-0.001052	-0.000297	-0.000030
 - 	260	-0.001081	-0.000341	-0.000020
 - 	261	-0.001104	-0.000389	-0.000009
 - 	262	-0.001137	-0.000437	-0.000000
 - 	263	-0.001149	-0.000486	0.000010
 - 	264	-0.001166	-0.000533	0.000018
 - 	265	-0.001171	-0.000580	0.000026
 - 	266	-0.001176	-0.000616	0.000030
 - 	267	-0.001188	-0.000650	0.000032
 - 	268	-0.001221	-0.000672	0.000030
 - 	269	-0.001253	-0.000670	0.000022
 - 	270	-0.001326	-0.000649	0.000005
 - 	271	-0.001375	-0.000596	-0.000016
 - 	272	-0.001435	-0.000524	-0.000042
 - 	273	-0.001494	-0.000436	-0.000071
 - 	274	-0.001521	-0.000331	-0.000099
 - 	275	-0.001554	-0.000241	-0.000122
 - 	276	-0.001567	-0.000162	-0.000139
 - 	277	-0.001563	-0.000112	-0.000146
 - 	278	-0.001531	-0.000092	-0.000145
 - 	279	-0.001490	-0.000116	-0.000134
 - 	280	-0.001447	-0.000186	-0.000115
 - 	281	-0.001369	-0.000298	-0.000087
 - 	282	-0.001313	-0.000450	-0.000057
 - 	283	-0.001225	-0.000630	-0.000020
 - 	284	-0.001140	-0.000828	0.000018
 - 	285	-0.001031	-0.001037	0.000061
 - 	286	-0.000930	-0.001233	0.000101
 - 	287	-0.000806	-0.001411	0.000140
 - 	288	-0.000694	-0.001552	0.000172
 - 	289	-0.000584	-0.001661	0.000198
 - 	290	-0.000493	-0.001724	0.000214
 - 	291	-0.000438	-0.001749	0.000220
 - 	292	-0.000425	-0.001731	0.000214
 - 	293	-0.000440	-0.001679	0.000199
 - 	294	-0.000487	-0.001596	0.000176
 - 	295	-0.000556	-0.001491	0.000148
 - 	296	-0.000654	-0.001378	0.000116
 - 	297	-0.000751	-0.001264	0.000086
 - 	298	-0.000875	-0.001157	0.000056
 - 	299	-0.000968	-0.001058	0.000033
 - 	300	-0.001078	-0.000977	0.000010
 - 	301	-0.001165	-0.000909	-0.000010
 - 	302	-0.001246	-0.000857	-0.000027
 - 	303	-0.001293	-0.000827	-0.000038
 - 	304	-0.001332	-0.000824	-0.000046
 - 	305	-0.001348	-0.000851	-0.000047
 - 	306	-0.001346	-0.000897	-0.000042
 - 	307	-0.001339	-0.000959	-0.000035
 - 	308	-0.001332	-0.001022	-0.000027
 - 	309	-0.001316	-0.001086	-0.000018
 - 	310	-0.001323	-0.001144	-0.000013
 - 	311	-0.001309	-0.001189	-0.000006
 - 	312	-0.001320	-0.001223	-0.000004
 - 	313	-0.001351	-0.001242	-0.000006
 - 	314	-0.001363	-0.001246	-0.000008
 - 	315	-0.001382	-0.001258	-0.000012
 - 	316	-0.001405	-0.001266	-0.000018
 - 	317	-0.001430	-0.001284	-0.000024
 - 	318	-0.001481	-0.001302	-0.000033
 - 	319	-0.001557	-0.001323	-0.000045
 - 	320	-0.001651	-0.001345	-0.000057
 - 	321	-0.001747	-0.001369	-0.000070
 - 	322	-0.001842	-0.001389	-0.000083
 - 	323	-0.001934	-0.001406	-0.000096
 - 	324	-0.001996	-0.001413	-0.000106
 - 	325	-0.002036	-0.001411	-0.000113
 - 	326	-0.002040	-0.001408	-0.000115
 - 	327	-0.002024	-0.001394	-0.000116
 - 	328	-0.001973	-0.001378	-0.000114
 - 	329	-0.001905	-0.001344	-0.000111
 - 	330	-0.001800	-0.001301	-0.000105
 - 	331	-0.001692	-0.001243	-0.000101
 - 	332	-0.001577	-0.001180	-0.000096
 - 	333	-0.001445	-0.001110	-0.000090
 - 	334	-0.001341	-0.001045	-0.000087
 - 	335	-0.001261	-0.000982	-0.000086
 - 	336	-0.001193	-0.000923	-0.000087
 - 	337	-0.001165	-0.000868	-0.000091
 - 	338	-0.001161	-0.000812	-0.000097
 - 	339	-0.001160	-0.000765	-0.000102
 - 	340	-0.001170	-0.000727	-0.000107
 - 	341	-0.001173	-0.000701	-0.000110
 - 	342	-0.001150	-0.000680	-0.000110
 - 	343	-0.001143	-0.000665	-0.000113
 - 	344	-0.001145	-0.000655	-0.000116
 - 	345	-0.001137	-0.000643	-0.000117
 - 	346	-0.001168	-0.000627	-0.000122
 - 	347	-0.001197	-0.000609	-0.000124
 - 	348	-0.001239	-0.000580	-0.000126
 - 	349	-0.001299	-0.000554	-0.000129
 - 	350	-0.001355	-0.000532	-0.000131
 - 	351	-0.001417	-0.000522	-0.000135
 - 	352	-0.001476	-0.000528	-0.000139
 - 	353	-0.001541	-0.000543	-0.000143
 - 	354	-0.001586	-0.000577	-0.000146
 - 	355	-0.001637	-0.000624	-0.000150
 - 	356	-0.001673	-0.000695	-0.000151
 - 	357	-0.001696	-0.000788	-0.000151
 - 	358	-0.001712	-0.000897	-0.000148
 - 	359	-0.001726	-0.001024	-0.000143
 - 	360	-0.001727	-0.001148	-0.000135
 - 	361	-0.001712	-0.001276	-0.000125
 - 	362	-0.001712	-0.001390	-0.000118
 - 	363	-0.001685	-0.001486	-0.000108
 - 	364	-0.001667	-0.001553	-0.000103
 - 	365	-0.001658	-0.001586	-0.000100
 - 	366	-0.001648	-0.001583	-0.000101
 - 	367	-0.001669	-0.001538	-0.000108
 - 	368	-0.001708	-0.001458	-0.000121
 - 	369	-0.001767	-0.001345	-0.000138
 - 	370	-0.001830	-0.001209	-0.000156
 - 	371	-0.001896	-0.001066	-0.000173
 - 	372	-0.001968	-0.000919	-0.000190
 - 	373	-0.002014	-0.000780	-0.000204
 - 	374	-0.002079	-0.000660	-0.000218
 - 	375	-0.002115	-0.000567	-0.000225
 - 	376	-0.002117	-0.000515	-0.000226
 - 	377	-0.002109	-0.000504	-0.000223
 - 	378	-0.002062	-0.000531	-0.000210
 - 	379	-0.002003	-0.000584	-0.000195
 - 	380	-0.001945	-0.000654	-0.000177
 - 	381	-0.001863	-0.000718	-0.000157
 - 	382	-0.001764	-0.000774	-0.000136
 - 	383	-0.001692	-0.000805	-0.000120
 - 	384	-0.001625	-0.000806	-0.000108
 - 	385	-0.001584	-0.000775	-0.000103
 - 	386	-0.001566	-0.000716	-0.000103
 - 	387	-0.001562	-0.000633	-0.000107
 - 	388	-0.001586	-0.000531	-0.000119
 - 	389	-0.001602	-0.000412	-0.000133
 - 	390	-0.001653	-0.000282	-0.000152
 - 	391	-0.001712	-0.000150	-0.000171
 - 	392	-0.001769	-0.000026	-0.000190
 - 	393	-0.001816	0.000086	-0.000213
 - 	394	-0.001818	0.000184	-0.000236
 - 	395	-0.001794	0.000259	-0.000258
 - 	396	-0.001754	0.000308	-0.000273
 - 	397	-0.001718	0.000325	-0.000279
 - 	398	-0.001697	0.000316	-0.000276
 - 	399	-0.001679	0.000273	-0.000265
 - 	400	-0.001644	0.000208	-0.000246
 - 	401	-0.001600	0.000119	-0.000219
 - 	402	-0.001550	0.000014	-0.000186
 - 	403	-0.001495	-0.000097	-0.000145
 - 	404	-0.001418	-0.000211	-0.000096
 - 	405	-0.001359	-0.000320	-0.000045
 - 	406	-0.001281	-0.000427	0.000011
 - 	407	-0.001219	-0.000520	0.000066
 - 	408	-0.001134	-0.000610	0.000125
 - 	409	-0.001053	-0.000680	0.000180
 - 	410	-0.000952	-0.000733	0.000233
 - 	411	-0.000828	-0.000764	0.000279
 - 	412	-0.000654	-0.000779	0.000317
 - 	413	-0.000445	-0.000780	0.000346
 - 	414	-0.000195	-0.000764	0.000363
 - 	415	0.000058	-0.000749	0.000373
 - 	416	0.000281	-0.000728	0.000377
 - 	417	0.000418	-0.000704	0.000377
 - 	418	0.000465	-0.000664	0.000372
 - 	419	0.000396	-0.000614	0.000362
 - 	420	0.000241	-0.000561	0.000351
 - 	421	-0.000022	-0.000511	0.000339
 - 	422	-0.000367	-0.000476	0.000332
 - 	423	-0.000772	-0.000474	0.000341
 - 	424	-0.001256	-0.000494	0.000364
 - 	425	-0.001761	-0.000538	0.000409
 - 	426	-0.002302	-0.000609	0.000484
 - 	427	-0.002822	-0.000682	0.000584
 - 	428	-0.003256	-0.000736	0.000702
 - 	429	-0.003589	-0.000752	0.000822
 - 	430	-0.003777	-0.000709	0.000921
 - 	431	-0.003825	-0.000607	0.000983
 - 	432	-0.003688	-0.000458	0.000996
 - 	433	-0.003374	-0.000282	0.000958
 - 	434	-0.002875	-0.000123	0.000885
 - 	435	-0.002253	-0.000020	0.000802
 - 	436	-0.001530	0.000011	0.000722
 - 	437	-0.000785	-0.000032	0.000658
 - 	438	-0.000078	-0.000135	0.000611
 - 	439	0.000533	-0.000284	0.000586
 - 	440	0.001032	-0.000455	0.000576
 - 	441	0.001418	-0.000631	0.000581
 - 	442	0.001721	-0.000796	0.000592
 - 	443	0.001929	-0.000945	0.000612
 - 	444	0.002030	-0.001067	0.000632
 - 	445	0.002034	-0.001160	0.000649
 - 	446	0.001952	-0.001216	0.000648
 - 	447	0.001807	-0.001234	0.000627
 - 	448	0.001608	-0.001207	0.000568
 - 	449	0.001390	-0.001147	0.000486
 - 	450	0.001164	-0.001067	0.000392
 - 	451	0.000949	-0.000969	0.000286
 - 	452	0.000755	-0.000865	0.000185
 - 	453	0.000582	-0.000757	0.000090
 - 	454	0.000425	-0.000643	0.000001
 - 	455	0.000290	-0.000528	-0.000076
 - 	456	0.000169	-0.000411	-0.000143
 - 	457	0.000056	-0.000293	-0.000200
 - 	458	-0.000058	-0.000180	-0.000243
 - 	459	-0.000202	-0.000067	-0.000278
 - 	460	-0.000361	0.000048	-0.000310
 - 	461	-0.000552	0.000162	-0.000339
 - 	462	-0.000785	0.000273	-0.000362
 - 	463	-0.001050	0.000377	-0.000380
 - 	464	-0.001350	0.000474	-0.000396
 - 	465	-0.001672	0.000557	-0.000406
 - 	466	-0.002000	0.000625	-0.000412
 - 	467	-0.002325	0.000674	-0.000415
 - 	468	-0.002634	0.000703	-0.000414
 - 	469	-0.002917	0.000712	-0.000408
 - 	470	-0.003169	0.000706	-0.000401
 - 	471	-0.003384	0.000683	-0.000390
 - 	472	-0.003565	0.000646	-0.000373
 - 	473	-0.003703	0.000602	-0.000359
 - 	474	-0.003787	0.000562	-0.000360
 - 	475	-0.003837	0.000527	-0.000373
 - 	476	-0.003867	0.000504	-0.000396
 - 	477	-0.003905	0.000483	-0.000415
 - 	478	-0.003961	0.000464	-0.000427
 - 	479	-0.004031	0.000443	-0.000428
 - 	480	-0.004111	0.000411	-0.000412
 - 	481	-0.004180	0.000363	-0.000380
 - 	482	-0.004249	0.000298	-0.000333
 - 	483	-0.004312	0.000218	-0.000275
 - 	484	-0.004368	0.000122	-0.000209
 - 	485	-0.004437	0.000014	-0.000141
 - 	486	-0.004508	-0.000110	-0.000070
 - 	487	-0.004597	-0.000238	-0.000006
 - 	488	-0.004722	-0.000380	0.000053
 - 	489	-0.004866	-0.000543	0.000107
 - 	490	-0.005069	-0.000711	0.000144
 - 	491	-0.005291	-0.000882	0.000165
 - 	492	-0.005532	-0.001042	0.000166
 - 	493	-0.005764	-0.001184	0.000150
 - 	494	-0.005966	-0.001295	0.000117
 - 	495	-0.006146	-0.001368	0.000070
 - 	496	-0.006292	-0.001401	0.000014
 - 	497	-0.006411	-0.001373	-0.000049
 - 	498	-0.006520	-0.001280	-0.000114
 - 	499	-0.006641	-0.001125	-0.000175
 - 	500	-0.006783	-0.000903	-0.000225
 - 	501	-0.006942	-0.000624	-0.000261
 - 	502	-0.007113	-0.000298	-0.000279
 - 	503	-0.007282	0.000051	-0.000280
 - 	504	-0.007418	0.000394	-0.000265
 - 	505	-0.007487	0.000680	-0.000238
 - 	506	-0.007463	0.000863	-0.000205
 - 	507	-0.007325	0.000916	-0.000172
 - 	508	-0.007097	0.000836	-0.000145
 - 	509	-0.006798	0.000656	-0.000126
 - 	510	-0.006433	0.000414	-0.000114
 - 	511	-0.006036	0.000155	-0.000108
 - 	512	-0.005639	-0.000069	-0.000107
 - 	513	-0.005259	-0.000252	-0.000109
 - 	514	-0.004917	-0.000370	-0.000115
 - 	515	-0.004619	-0.000437	-0.000125
 - 	516	-0.004374	-0.000467	-0.000138
 - 	517	-0.004146	-0.000477	-0.000151
 - 	518	-0.003931	-0.000483	-0.000163
 - 	519	-0.003696	-0.000497	-0.000171
 - 	520	-0.003434	-0.000518	-0.000176
 - 	521	-0.003123	-0.000548	-0.000174
 - 	522	-0.002756	-0.000582	-0.000166
 - 	523	-0.002307	-0.000604	-0.000151
 - 	524	-0.001792	-0.000609	-0.000129
 - 	525	-0.001225	-0.000583	-0.000101
 - 	526	-0.000637	-0.000509	-0.000068
 - 	527	-0.000063	-0.000367	-0.000035
 - 	528	0.000461	-0.000129	-0.000008
 - 	529	0.000891	0.000209	0.000008
 - 	530	0.001173	0.000630	0.000006
 - 	531	0.001264	0.001119	-0.000018
 - 	532	-0.000503	0.000066	0.001324
 - 	533	-0.003377	-0.000516	0.001397
 - 	534	-0.004012	-0.000976	0.001578
 - 	535	-0.002334	-0.001543	0.001934
 - 	536	0.000563	-0.002286	0.002395
 - 	537	0.003176	-0.003269	0.002747
 - 	538	0.004842	-0.004088	0.002796
 - 	539	0.006201	-0.004198	0.002737
 - 	540	0.007987	-0.003646	0.002813
 - 	541	0.010791	-0.002807	0.003017
 - 	542	0.014186	-0.001397	0.003027
 - 	543	0.016360	0.001172	0.002589
 - 	544	0.016735	0.005143	0.001783
 - 	545	0.017212	0.009957	0.000952
 - 	546	0.019408	0.013826	0.000332
 - 	547	0.022093	0.015712	-0.000135
 - 	548	0.023244	0.016556	-0.000640
 - 	549	0.022983	0.017677	-0.001247
 - 	550	0.023185	0.019658	-0.001863
 - 	551	0.024307	0.021929	-0.002376
 - 	552	0.025592	0.023646	-0.002718
 - 	553	0.026251	0.024625	-0.003027
 - 	554	0.026337	0.025210	-0.003374
 - 	555	0.026602	0.025491	-0.003600
 - 	556	0.026966	0.025651	-0.003810
 - 	557	0.027232	0.025840	-0.003924
 - 	558	0.027551	0.025941	-0.003967
 - 	559	0.027818	0.025948	-0.003939
 - 	560	0.027662	0.026075	-0.003936
 - 	561	0.027263	0.026367	-0.004040
 - 	562	0.026932	0.026799	-0.004149
 - 	563	0.026633	0.027393	-0.004218
 - 	564	0.026455	0.028083	-0.004220
 - 	565	0.026385	0.028810	-0.004145
 - 	566	0.026243	0.029548	-0.004077
 - 	567	0.026020	0.030445	-0.004006
 - 	568	0.025876	0.031465	-0.003897
 - 	569	0.025860	0.032364	-0.003745
 - 	570	0.025670	0.033069	-0.003617
 - 	571	0.025446	0.033787	-0.003471
 - 	572	0.025419	0.034514	-0.003336
 - 	573	0.025514	0.035065	-0.003176
 - 	574	0.025550	0.035404	-0.002954
 - 	575	0.025370	0.035681	-0.002730
 - 	576	0.025047	0.035798	-0.002517
 - 	577	0.024779	0.035856	-0.002303
 - 	578	0.024519	0.035950	-0.002124
 - 	579	0.024290	0.036218	-0.001962
 - 	580	0.024030	0.036343	-0.001766
 - 	581	0.023380	0.036258	-0.001597
 - 	582	0.022635	0.036046	-0.001454
 - 	583	0.021988	0.035796	-0.001324
 - 	584	0.021432	0.035439	-0.001135
 - 	585	0.020761	0.034936	-0.000913
 - 	586	0.019912	0.034529	-0.000748
 - 	587	0.019264	0.034093	-0.000615
 - 	588	0.018539	0.033654	-0.000480
 - 	589	0.017707	0.032998	-0.000299
 - 	590	0.016938	0.032401	-0.000116
 - 	591	0.016239	0.031996	0.000048
 - 	592	0.015547	0.031593	0.000202
 - 	593	0.014720	0.031159	0.000346
 - 	594	0.013869	0.030783	0.000509
 - 	595	0.013243	0.030319	0.000684
 - 	596	0.012470	0.029991	0.000771
 - 	597	0.011651	0.029624	0.000828
 - 	598	0.010879	0.029070	0.000933
 - 	599	0.010267	0.028392	0.001097
 - 	600	0.009691	0.027854	0.001229
 - 	601	0.009081	0.027344	0.001338
 - 	602	0.008613	0.026914	0.001449
 - 	603	0.008225	0.026610	0.001611
 - 	604	0.007755	0.026249	0.001781
 - 	605	0.007073	0.025822	0.001923
 - 	606	0.006338	0.025345	0.002015
 - 	607	0.005684	0.025157	0.002090
 - 	608	0.004909	0.025009	0.002148
 - 	609	0.003859	0.024593	0.002144
 - 	610	0.002779	0.024071	0.002108
 - 	611	0.002118	0.023861	0.002188
 - 	612	0.002808	0.024804	0.002584
 - 	613	0.004975	0.026742	0.003226
 - 	614	0.005396	0.026343	0.003270
 - 	615	0.001748	0.023429	0.002697
 - 	616	-0.001157	0.022472	0.002672
 - 	617	-0.000436	0.023790	0.003155
 - 	618	0.000867	0.024662	0.003407
 - 	619	0.000794	0.024406	0.003466
 - 	620	0.000022	0.024007	0.003586
 - 	621	-0.000218	0.023824	0.003770
 - 	622	-0.000091	0.023908	0.003946
 - 	623	-0.000187	0.023888	0.004034
 - 	624	-0.000619	0.023791	0.004067
 - 	625	-0.000996	0.023714	0.004136
