RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	222	0.001958	0.000382	-0.000006
 - 	223	0.001941	0.000418	-0.000000
 - 	224	0.001916	0.000436	0.000005
 - 	225	0.001885	0.000438	0.000008
 - 	226	0.001864	0.000423	0.000009
 - 	227	0.001838	0.000398	0.000009
 - 	228	0.001821	0.000367	0.000007
 - 	229	0.001813	0.000328	0.000002
 - 	230	0.001813	0.000282	-0.000004
 - 	231	0.001814	0.000234	-0.000012
 - 	232	0.001784	0.000194	-0.000018
 - 	233	0.001757	0.000165	-0.000023
 - 	234	0.001678	0.000156	-0.000023
 - 	235	0.001564	0.000163	-0.000018
 - 	236	0.001427	0.000180	-0.000011
 - 	237	0.001297	0.000190	-0.000003
 - 	238	0.001200	0.000186	0.000001
 - 	239	0.001122	0.000167	0.000004
 - 	240	0.001064	0.000132	0.000003
 - 	241	0.000994	0.000085	0.000001
 - 	242	0.000961	0.000031	-0.000006
 - 	243	0.000941	-0.000021	-0.000015
 - 	244	0.000939	-0.000057	-0.000023
 - 	245	0.000926	-0.000074	-0.000027
 - 	246	0.000923	-0.000069	-0.000027
 - 	247	0.000887	-0.000052	-0.000022
 - 	248	0.000843	-0.000033	-0.000017
 - 	249	0.000803	-0.000019	-0.000014
 - 	250	0.000754	-0.000016	-0.000012
 - 	251	0.000700	-0.000021	-0.000012
 - 	252	0.000663	-0.000034	-0.000016
 - 	253	0.000594	-0.000056	-0.000023
 - 	254	0.000518	-0.000093	-0.000038
 - 	255	0.000449	-0.000142	-0.000058
 - 	256	0.000355	-0.000196	-0.000078
 - 	257	0.000269	-0.000240	-0.000094
 - 	258	0.000134	-0.000267	-0.000100
 - 	259	0.000003	-0.000280	-0.000099
 - 	260	-0.000142	-0.000277	-0.000089
 - 	261	-0.000272	-0.000264	-0.000076
 - 	262	-0.000399	-0.000249	-0.000061
 - 	263	-0.000519	-0.000232	-0.000047
 - 	264	-0.000601	-0.000208	-0.000033
 - 	265	-0.000689	-0.000181	-0.000019
 - 	266	-0.000713	-0.000151	-0.000008
 - 	267	-0.000737	-0.000118	0.000004
 - 	268	-0.000738	-0.000083	0.000014
 - 	269	-0.000732	-0.000045	0.000023
 - 	270	-0.000740	-0.000009	0.000031
 - 	271	-0.000755	0.000019	0.000039
 - 	272	-0.000781	0.000038	0.000044
 - 	273	-0.000798	0.000051	0.000048
 - 	274	-0.000801	0.000054	0.000048
 - 	275	-0.000822	0.000048	0.000047
 - 	276	-0.000790	0.000037	0.000043
 - 	277	-0.000792	0.000017	0.000039
 - 	278	-0.000780	-0.000008	0.000034
 - 	279	-0.000755	-0.000042	0.000027
 - 	280	-0.000752	-0.000091	0.000019
 - 	281	-0.000720	-0.000151	0.000006
 - 	282	-0.000693	-0.000214	-0.000008
 - 	283	-0.000665	-0.000267	-0.000019
 - 	284	-0.000632	-0.000301	-0.000028
 - 	285	-0.000600	-0.000316	-0.000033
 - 	286	-0.000542	-0.000325	-0.000038
 - 	287	-0.000486	-0.000336	-0.000041
 - 	288	-0.000416	-0.000353	-0.000046
 - 	289	-0.000344	-0.000369	-0.000050
 - 	290	-0.000269	-0.000380	-0.000052
 - 	291	-0.000181	-0.000381	-0.000053
 - 	292	-0.000093	-0.000375	-0.000053
 - 	293	0.000001	-0.000367	-0.000054
 - 	294	0.000099	-0.000363	-0.000056
 - 	295	0.000215	-0.000369	-0.000061
 - 	296	0.000320	-0.000385	-0.000065
 - 	297	0.000426	-0.000410	-0.000069
 - 	298	0.000529	-0.000443	-0.000071
 - 	299	0.000625	-0.000481	-0.000072
 - 	300	0.000699	-0.000524	-0.000072
 - 	301	0.000763	-0.000562	-0.000069
 - 	302	0.000791	-0.000588	-0.000066
 - 	303	0.000774	-0.000599	-0.000062
 - 	304	0.000744	-0.000593	-0.000057
 - 	305	0.000659	-0.000583	-0.000050
 - 	306	0.000575	-0.000574	-0.000043
 - 	307	0.000445	-0.000574	-0.000033
 - 	308	0.000339	-0.000575	-0.000025
 - 	309	0.000235	-0.000575	-0.000017
 - 	310	0.000148	-0.000580	-0.000012
 - 	311	0.000092	-0.000592	-0.000009
 - 	312	0.000044	-0.000613	-0.000009
 - 	313	0.000040	-0.000635	-0.000012
 - 	314	0.000028	-0.000661	-0.000016
 - 	315	0.000042	-0.000685	-0.000020
 - 	316	0.000052	-0.000703	-0.000021
 - 	317	0.000064	-0.000713	-0.000020
 - 	318	0.000083	-0.000717	-0.000018
