MR32 ASCII
Name	Trial_9
Frequency	100
Date	08-05-2018 11:30:11
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	930.2	-182.6	-327.6	-1.484	-0.7006	0.176	-1.568	-0.4785	-0.2227	970.2	238.7	-15.1	-0.7856	0.08492	1.051	-1.537	0.4883	0.1406	959.5	-218.7	-194.3	0	-0.5248	-0.08272	-0.7676	0.8633	0.106	971.2	257.3	-21.97	-1.049	0.7007	0.2589	-0.728	-1.046	-0.2085
0.11	0	928.7	-197.3	-332.5	-2.272	0	1.314	-1.568	-0.4751	-0.2227	977.6	255.4	-15.1	-2.014	-0.08492	0	-1.537	0.4907	0.1421	957.5	-217.3	-198.7	-1.398	-0.8739	-0.1773	-0.7688	0.8596	0.09399	970.7	251	-27.82	-1.312	0	-0.2589	-0.7317	-1.05	-0.2114
0.12	0	928.2	-205	-330.1	-2.363	0	0.08125	-1.568	-0.4717	-0.2227	980	240.2	-30.29	-2.357	-0.5254	0.3503	-1.537	0.4932	0.1436	954.6	-217.8	-196.3	-0.5233	-0.1756	0	-0.77	0.856	0.08204	966.8	242.2	-37.1	-0.7857	0	0.1765	-0.7354	-1.053	-0.2144
0.13	0	925.8	-212.9	-325.2	-1.484	-0.4356	-0.176	-1.568	-0.4714	-0.22	978	233.4	-26.38	-0.09029	-0.2601	0.4311	-1.537	0.4907	0.146	965.4	-207.5	-194.8	-0.9627	-0.7871	0.7918	-0.77	0.8547	0.09156	966.3	248	-23.92	-0.6994	-0.1745	0.08239	-0.7354	-1.052	-0.2087
0.14	0	927.8	-197.3	-332.5	-1.313	-0.2605	0.8802	-1.568	-0.4712	-0.2173	970.7	247.6	-8.823	0	0.3503	0.7006	-1.537	0.4883	0.1484	961.9	-202.6	-196.3	-0.7869	0.08675	-0.1773	-0.77	0.8535	0.1011	967.3	250	-20.5	-0.8765	0	-0.1765	-0.7354	-1.051	-0.2031
0.15	0	925.3	-186	-337.4	-0.525	-0.7859	-0.176	-1.57	-0.4702	-0.2212	967.7	245.5	-15.61	0.1716	-0.1751	0.5254	-1.536	0.4895	0.1487	954.6	-210.9	-195.3	-1.31	-0.7871	0.9572	-0.77	0.8547	0.1008	962.9	243.2	-22.98	-2.012	-0.1745	-0.612	-0.7315	-1.052	-0.2087
0.16	0	917.4	-190.9	-335.4	-1.484	-1.051	-0.6094	-1.571	-0.4692	-0.2251	962.9	247.1	-13.66	-0.7856	0.4352	0.7006	-1.535	0.4907	0.1489	958	-208.5	-185.1	-0.9627	-0.3491	1.229	-0.77	0.856	0.1006	970.7	246.6	-31.25	-1.835	-0.3491	0	-0.7275	-1.053	-0.2144
0.17	0	927.8	-189	-328.6	-1.484	-0.5254	0.3521	-1.567	-0.4751	-0.2227	961.5	242.1	-21.97	-0.8759	0.6103	0.1751	-1.536	0.4895	0.1462	962.4	-215.3	-195.8	-1.398	-0.9628	1.832	-0.7678	0.8584	0.09936	971.6	249	-36.62	-1.576	-0.2631	-0.2589	-0.729	-1.055	-0.2102
0.18	0	920.9	-199.3	-330.5	-1.398	0.7006	0.176	-1.564	-0.481	-0.2202	963.3	234.8	-17.05	-0.4334	0.08492	0.3503	-1.537	0.4883	0.1436	961	-212.9	-195.3	-1.398	-0.5248	2.269	-0.7656	0.8608	0.09815	969.2	250.5	-30.78	-1.485	-0.4376	-1.224	-0.7305	-1.056	-0.2061
0.19	0	925.3	-198.3	-328.1	-0.7017	-0.7859	0	-1.565	-0.4797	-0.2229	972.2	247.1	-9.247	-0.2619	-1.136	0.4311	-1.537	0.4895	0.1355	961	-216.3	-198.7	-0.8748	0	1.749	-0.7642	0.8596	0.09668	965.3	248	-34.67	-1.049	-0.7867	-1.401	-0.7329	-1.053	-0.2102
0.20	0	925.3	-196.8	-323.7	-0.6109	-0.2605	0.3521	-1.566	-0.4785	-0.2256	967.3	246.1	-20.53	-0.09029	-0.3503	0.256	-1.537	0.4907	0.1274	958.5	-215.3	-191.4	-0.699	-0.5248	1.312	-0.7627	0.8584	0.09522	966.3	250.5	-28.29	-0.9628	-0.1745	-1.224	-0.7354	-1.051	-0.2144
0.21	0	927.8	-197.3	-330.1	-1.05	-0.1751	0.3521	-1.57	-0.4785	-0.2268	969.7	246.1	-15.61	-0.2619	-0.7855	0.3503	-1.536	0.4895	0.1367	961.9	-221.7	-192.4	-0.3515	-0.2624	1.135	-0.7639	0.8584	0.09936	965.3	250	-22.45	-1.226	-0.1745	-1.048	-0.7329	-1.048	-0.2102
0.22	0	924.3	-200.7	-335.9	-0.9642	1.051	1.043	-1.573	-0.4785	-0.228	969.3	245.5	-13.15	-0.1716	0.6103	0.1751	-1.535	0.4883	0.146	955.6	-217.8	-188	-0.8748	0	0.6973	-0.7651	0.8584	0.1035	968.3	256.8	-27.82	-0.9628	-0.08853	-1.142	-0.7305	-1.046	-0.2061
0.23	0	922.8	-196.3	-329.1	-1.136	0.08532	-0.2573	-1.57	-0.4773	-0.2253	971.7	244.2	-21.97	0.614	0	-0.4311	-1.533	0.4895	0.1406	955.6	-224.1	-202.6	-0.699	-0.1756	0.6973	-0.7651	0.8584	0.106	967.3	260.8	-23.92	0.3497	-0.4376	-0.6944	-0.728	-1.051	-0.209
0.24	0	918	-200.2	-324.2	0	1.051	0.3521	-1.566	-0.4761	-0.2227	971.2	246.1	-18.07	-0.2619	-0.2601	-0.08083	-1.532	0.4907	0.1353	953.1	-225.1	-197.7	0.3515	-0.5248	0.3545	-0.7651	0.8584	0.1084	965.3	254.9	-26.35	-0.2634	-0.7007	-1.048	-0.7256	-1.056	-0.2119
0.25	0	933.1	-185.6	-330.5	-0.6109	-0.3503	0.08125	-1.566	-0.4736	-0.22	974.6	235.3	-12.73	0.09029	0.1751	-0.08083	-1.536	0.4932	0.1392	958.5	-220.7	-202.1	0	-0.08675	1.135	-0.7664	0.8596	0.1006	969.7	261.8	-26.88	-0.436	-0.4376	-0.1765	-0.7268	-1.054	-0.2117
0.26	0	930.2	-191.9	-323.2	0.7875	-0.7006	-0.4333	-1.566	-0.4712	-0.2173	968.7	228	-19	0.2619	0	1.051	-1.54	0.4956	0.1431	955.6	-219.7	-191.4	-0.4354	-0.3491	0.52	-0.7676	0.8608	0.09277	968.7	258.3	-30.3	0.2634	-0.4376	1.142	-0.728	-1.053	-0.2114
0.27	0	931.7	-187	-329.6	0.7875	-0.1751	-0.176	-1.564	-0.4736	-0.2227	982	242.6	-30.29	0.5237	0	-0.7814	-1.533	0.4897	0.1272	962.4	-215.8	-194.3	-0.08788	0.3491	0	-0.7629	0.8586	0.09668	963.4	249	-22.45	0.3497	-0.8752	0.3531	-0.7292	-1.051	-0.2087
0.28	0	926.8	-190	-327.6	0.525	0	0	-1.562	-0.4761	-0.228	971.2	238.2	-22.99	0	0.2601	-1.132	-1.527	0.4839	0.1113	953.1	-220.2	-196.8	0.6111	0	0	-0.7583	0.8565	0.1006	960.5	256.4	-28.83	0.3497	-0.08853	-0.612	-0.7305	-1.048	-0.2061
0.29	0	931.1	-190	-326.2	-0.1767	-0.7006	1.219	-1.567	-0.4761	-0.2253	971.2	232.9	-13.15	-0.4334	-0.2601	-1.051	-1.531	0.4897	0.126	965.4	-217.3	-202.6	0	0.438	-0.1773	-0.7617	0.8574	0.102	976.1	261.2	-32.25	-0.2634	-1.224	-0.3531	-0.7305	-1.051	-0.2087
0.30	0	928.7	-196.3	-343.7	0.3483	-0.7006	0.9614	-1.573	-0.4761	-0.2227	978	253.9	-24.94	0.6953	0	-1.401	-1.535	0.4956	0.1406	961	-212.9	-193.8	-0.4354	0.438	-0.4373	-0.7651	0.8584	0.1035	961	248.5	-23.45	-0.2634	-0.7867	0.08239	-0.7305	-1.053	-0.2114
0.31	0	918.9	-203.1	-328.6	1.05	-1.136	0.4333	-1.571	-0.4739	-0.2239	969.3	242.6	-18.07	0.6953	-0.4352	-1.751	-1.533	0.4944	0.126	963.3	-215.8	-202.1	-0.2636	-0.6115	-0.7918	-0.7651	0.8584	0.09936	974.7	258.3	-24.4	-0.7857	-0.3491	0.08239	-0.7305	-1.052	-0.2102
0.32	0	920.4	-203.1	-331.1	1.398	-0.1751	0.08125	-1.568	-0.4717	-0.2251	972.7	245.2	-14.17	1.228	-0.5254	-1.482	-1.532	0.4932	0.1113	960.5	-215.3	-195.3	-0.2636	0.438	-0.26	-0.7651	0.8584	0.09522	972.1	255.4	-34.67	-0.3497	-0.9612	0.5296	-0.7305	-1.051	-0.209
0.33	0	925.8	-203.1	-320.3	1.923	-0.6107	0	-1.565	-0.4714	-0.22	963.3	237.3	-36.65	2.095	1.136	-1.751	-1.535	0.4932	0.126	960.5	-214.8	-192.9	-0.08788	0.08675	0.3545	-0.7664	0.8584	0.09668	967.8	250	-31.72	-0.2634	-0.1745	0.5296	-0.7292	-1.053	-0.209
0.34	0	930.7	-194.4	-332.5	2.534	-0.961	-0.176	-1.562	-0.4712	-0.2148	972.7	247.6	-22.48	1.833	0.2601	-1.401	-1.537	0.4932	0.1406	955.1	-225.1	-191.9	-0.08788	0	0.1773	-0.7676	0.8584	0.09815	961	246.6	-36.15	0	-0.5236	-0.1765	-0.728	-1.056	-0.209
0.35	0	931.1	-189.5	-324.2	2.272	-0.8757	-0.4333	-1.565	-0.4761	-0.2266	970.2	249.1	-13.15	1.661	0	-0.7814	-1.536	0.4932	0.1301	954.1	-222.2	-195.3	0.1758	-0.08675	0.4373	-0.7688	0.8596	0.1008	965.8	253.9	-28.83	0.9628	-0.3491	0.871	-0.7278	-1.057	-0.2158
0.36	0	922.8	-190	-316.9	1.923	0	-0.176	-1.568	-0.481	-0.2383	974.6	252	-21.97	2.095	-0.3503	-1.051	-1.535	0.4932	0.1196	956.6	-218.3	-200.7	-0.699	-0.1756	0	-0.77	0.8608	0.1035	966.8	251	-37.57	0.2634	-0.4376	0	-0.7275	-1.058	-0.2226
0.37	0	931.7	-181.6	-334	1.222	0	0	-1.571	-0.4797	-0.229	970.7	252.9	-7.296	0.3521	0.1751	-1.226	-1.536	0.4932	0.1277	959.5	-217.8	-195.8	0	0.2624	-0.9572	-0.7688	0.8596	0.102	971.2	251	-25.87	0.3497	-0.7007	0	-0.7302	-1.054	-0.2185
0.38	0	922.8	-190	-325.2	1.661	0.5254	0.3521	-1.573	-0.4785	-0.2197	963.9	250	-19	0.4334	-0.7855	-0.7814	-1.537	0.4932	0.1357	958	-213.4	-191.9	-0.2636	1.05	0	-0.7676	0.8584	0.1006	964.4	253.9	-30.78	-0.08629	-1.31	0.2589	-0.7329	-1.051	-0.2144
0.39	0	924.8	-191.9	-334.5	0.6109	0.7859	0.9614	-1.572	-0.4773	-0.2305	964.9	248.1	-21.46	0.1716	-1.051	-0.7006	-1.538	0.4944	0.1289	955.1	-217.3	-190.4	0.2636	0.08675	-0.4373	-0.7666	0.8596	0.1045	960.5	251.5	-33.2	-0.2634	-0.6121	0.2589	-0.7278	-1.048	-0.2212
0.40	0	918.9	-205	-330.5	-0.1767	0	0.7854	-1.571	-0.4761	-0.2412	966.3	247.1	-11.71	-0.09029	-1.136	-0.256	-1.539	0.4956	0.1221	960.5	-207.5	-184.1	0	-0.438	-0.52	-0.7656	0.8608	0.1084	971.2	262.7	-37.1	-0.08629	-1.05	0	-0.7227	-1.045	-0.228
0.41	0	925.8	-197.3	-328.6	-0.3483	1.136	1.747	-1.572	-0.4749	-0.2305	968.3	252.9	-20.95	-0.09029	-1.226	-0.256	-1.538	0.4944	0.1316	954.6	-218.3	-185.1	-0.6111	0.08675	0	-0.7666	0.8584	0.1072	967.3	253.9	-31.25	-0.6131	-0.4376	0	-0.729	-1.049	-0.2197
0.42	0	922.8	-194.4	-329.1	0.08582	0.8757	1.395	-1.573	-0.4736	-0.2197	966.8	250.5	-20.53	-0.7856	-1.401	0.3503	-1.537	0.4932	0.1411	958	-217.3	-181.2	0.5233	-0.3491	-0.6145	-0.7676	0.856	0.106	974.7	261.8	-40.05	-0.08629	-0.4376	0.1765	-0.7354	-1.053	-0.2114
0.43	0	918.5	-193.4	-337.9	0	0.961	1.314	-1.569	-0.4749	-0.22	964.9	248.1	-13.15	-0.2619	-0.6103	-0.8757	-1.535	0.4895	0.1436	954.6	-214.3	-190.9	0.3515	-0.8739	-0.9572	-0.7651	0.8596	0.1006	965.8	251	-29.3	0.2634	0.08853	0.08239	-0.7302	-1.054	-0.228
0.44	0	928.7	-193.4	-335	0	0.7006	1.747	-1.564	-0.4761	-0.2202	965.3	251.5	-20.53	0.09029	-0.5254	-0.6062	-1.532	0.4858	0.146	948.7	-216.3	-182.1	0.2636	-1.399	-1.229	-0.7627	0.8633	0.09522	966.3	254.4	-35.62	0.08629	0.7867	0.08239	-0.7251	-1.056	-0.2446
0.45	0	923.3	-197.8	-336.4	-0.4392	2.447	1.395	-1.566	-0.4749	-0.2227	966.3	245.2	-7.805	-0.1716	-0.7855	-0.3503	-1.535	0.4871	0.1448	955.1	-218.3	-186.1	-0.5233	-2.01	-0.8745	-0.7639	0.8596	0.09936	966.3	248.5	-37.1	0.6131	1.05	0.871	-0.7315	-1.056	-0.2307
0.46	0	922.4	-196.8	-330.5	0.3483	1.226	1.666	-1.568	-0.4736	-0.2251	969.7	245.5	-18.07	-0.2619	-1.051	-0.9565	-1.537	0.4883	0.1436	955.6	-215.3	-189.9	-0.7869	-2.01	-0.9572	-0.7651	0.856	0.1035	970.2	254.4	-27.82	0	0.7867	0.9651	-0.7378	-1.056	-0.2168
0.47	0	922.8	-206	-334	-0.08582	1.226	1.395	-1.567	-0.477	-0.2253	968.3	252	-12.73	-0.4334	-1.576	0	-1.536	0.4919	0.1462	958	-215.3	-189	0	-1.661	-0.6973	-0.7664	0.8584	0.09936	967.3	253.4	-35.15	0.1771	0.5236	0.5296	-0.7351	-1.055	-0.2278
0.48	0	922.8	-202.2	-334	-0.08582	1.922	1.219	-1.566	-0.4805	-0.2256	962.4	243.2	-21.46	0.1716	-1.311	-0.4311	-1.535	0.4956	0.1489	957	-212.4	-190.4	0.5233	-2.099	-1.229	-0.7676	0.8608	0.09522	966.3	254.9	-36.62	-0.1771	1.748	0.4355	-0.7324	-1.053	-0.2388
0.49	0	928.7	-198.3	-329.6	0.2625	0.961	1.49	-1.566	-0.4758	-0.2241	970.7	242.6	-20.53	-0.5237	-1.921	-0.08083	-1.535	0.4932	0.1477	958.9	-217.3	-184.1	-0.2636	-2.01	-1.395	-0.7664	0.8608	0.09936	962.9	248	-20.5	-0.1771	2.1	1.142	-0.7315	-1.053	-0.228
0.50	0	923.9	-205.5	-320.8	1.136	1.226	1.571	-1.566	-0.4712	-0.2227	971.2	252	-16.63	0.5237	-1.836	-0.4311	-1.535	0.4907	0.1465	958	-212.4	-189.9	-0.5233	-1.748	-0.6145	-0.7651	0.8608	0.1035	963.4	250.5	-31.72	-0.9628	1.05	1.142	-0.7305	-1.053	-0.2173
0.51	0	930.2	-203.1	-333	1.484	1.572	1.49	-1.568	-0.4714	-0.2202	973.6	257.3	-22.99	0.3521	-2.187	-0.5254	-1.535	0.4895	0.1462	961.9	-211.4	-198.7	-0.7869	-2.099	-0.6973	-0.7651	0.8584	0.09399	969.7	254.9	-32.25	0.1771	0.9612	0.7886	-0.7305	-1.053	-0.2131
0.52	0	929.7	-200.7	-333.5	1.313	1.747	1.666	-1.571	-0.4717	-0.2178	973.6	251	-16.12	0.3521	-2.096	-1.307	-1.535	0.4883	0.146	953.1	-216.8	-195.8	-0.4354	-2.448	-0.7918	-0.7651	0.856	0.08448	964.9	250.5	-40.99	-1.135	1.748	1.577	-0.7305	-1.053	-0.209
0.53	0	930.7	-197.8	-331.5	0.2625	1.662	1.137	-1.57	-0.4727	-0.2175	966.8	252.5	-19.51	0.09029	-2.096	0.08083	-1.535	0.4907	0.1472	960	-212.4	-191.4	-0.2636	-1.837	-1.395	-0.7654	0.856	0.09668	964.9	242.7	-38.57	-0.2634	1.399	0.4355	-0.7329	-1.053	-0.2117
0.54	0	927.8	-200.2	-324.7	0.6109	1.136	1.043	-1.568	-0.4736	-0.2173	967.3	252.5	-20.95	0.6953	-2.887	-0.256	-1.535	0.4932	0.1484	951.7	-218.3	-189.9	-0.1758	-2.886	-1.135	-0.7656	0.856	0.1089	966.8	248.5	-21.5	0	2.36	0.4355	-0.7354	-1.053	-0.2144
0.55	0	921.9	-204.5	-331.5	0.525	1.747	0.9614	-1.565	-0.4736	-0.2202	973.1	256.4	-24.94	0.3521	-3.062	0.6062	-1.536	0.4895	0.1448	956.1	-212.4	-188	-0.08788	-2.711	-1.229	-0.7654	0.8511	0.09156	970.7	251	-21.97	-0.3497	1.662	0.4355	-0.7329	-1.051	-0.2185
0.56	0	927.2	-205	-329.6	1.05	3.849	0.6094	-1.562	-0.4736	-0.2231	963.3	252.5	-16.63	0.7856	-2.362	0.1751	-1.537	0.4858	0.1411	954.1	-213.4	-193.8	-0.2636	-2.886	-0.8745	-0.7651	0.8462	0.07421	964.9	248	-30.78	-0.5268	2.274	0.1765	-0.7305	-1.048	-0.2226
0.57	0	920.9	-207	-324.7	0.2625	2.798	0.4333	-1.565	-0.4724	-0.2229	968.7	252	-28.33	0.8759	-2.362	1.226	-1.537	0.4883	0.1421	960.5	-210.4	-201.7	-0.3515	-2.448	-0.52	-0.7676	0.8523	0.09156	964.9	248.5	-37.1	-0.1771	2.274	0.3531	-0.7341	-1.05	-0.2185
0.58	0	927.8	-197.3	-323.2	-0.525	2.712	0.9614	-1.568	-0.4712	-0.2227	961.5	246.6	-31.73	0.2619	-2.622	0.7006	-1.537	0.4907	0.1431	953.6	-220.2	-201.2	0	-2.624	-1.052	-0.77	0.8584	0.1089	962.9	248	-28.83	0.5268	1.748	0.08239	-0.7378	-1.051	-0.2144
0.59	0	931.1	-190.9	-319.8	-0.6109	2.187	0.2573	-1.566	-0.4712	-0.2256	970.7	256.8	-17.05	-0.7856	-2.622	0.8757	-1.537	0.4895	0.1433	958	-217.8	-196.8	-0.3515	-3.06	-0.7918	-0.77	0.856	0.09962	965.3	252.4	-34.2	-1.226	2.274	0.08239	-0.7366	-1.048	-0.2073
0.60	0	925.3	-199.3	-324.7	-0.9642	2.623	0.9614	-1.563	-0.4712	-0.2285	970.7	259.3	-35.12	-0.5237	-3.237	2.452	-1.537	0.4883	0.1436	960.5	-215.3	-199.7	-0.1758	-2.711	-1.312	-0.77	0.8535	0.09033	970.2	250.5	-31.72	0.3497	2.535	0	-0.7354	-1.046	-0.2002
0.61	0	929.2	-200.2	-327.6	-1.05	2.537	0.9614	-1.564	-0.469	-0.227	966.3	247.6	-25.37	-0.6953	-2.362	1.307	-1.536	0.4895	0.1448	955.1	-214.3	-201.7	0.1758	-2.448	-0.9572	-0.7712	0.856	0.1023	968.7	252	-26.35	0.08629	2.1	0	-0.7341	-1.05	-0.2114
0.62	0	918.5	-204.5	-323.2	-0.9642	4.199	1.747	-1.564	-0.4668	-0.2256	966.8	245.5	-35.12	-1.309	-1.836	1.832	-1.535	0.4907	0.146	953.6	-214.8	-196.8	-0.4354	-3.149	-0.9572	-0.7725	0.8584	0.1143	967.3	255.4	-16.6	0.1771	2.623	0.871	-0.7329	-1.053	-0.2226
0.63	0	918.9	-202.2	-323.7	-0.7017	3.233	0.4333	-1.567	-0.4678	-0.2258	973.1	251	-24.43	-0.09029	-1.136	1.576	-1.536	0.4895	0.1514	955.6	-213.9	-207	0.3515	-2.711	-0.6973	-0.7712	0.8535	0.1089	968.3	257.3	-14.65	-0.6131	2.274	0.4355	-0.7317	-1.048	-0.217
