MR32 ASCII
Name	Trial_3
Frequency	100
Date	08-05-2018 11:23:25
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	981.9	162.2	-132.4	0.3475	0.08679	0.6103	-0.9126	-0.77	-0.623	985.9	-172.4	-51.74	0.5236	-0.08456	-0.789	-0.7695	0.9951	0.3882	910.6	307.1	-261.2	0.4349	0.1759	0.7002	-1.356	0.1729	0.2998	957.1	-274.9	-4.408	-0.2634	-0.3493	-0.7866	-1.502	-0.1685	-0.3428
0.11	0	981.4	165.5	-130.8	0	-0.5242	0.434	-0.9136	-0.7725	-0.6335	985.4	-174.8	-49.78	0.608	-0.08456	-0.5213	-0.7683	0.9976	0.387	917	310.5	-261.2	-0.08697	0.08679	0.7833	-1.359	0.1729	0.2986	956.6	-269.5	0	0	-0.6986	-0.08218	-1.499	-0.1697	-0.3525
0.12	0	975.1	156.7	-135.7	-0.5243	-1.225	0.2577	-0.9145	-0.7749	-0.6441	983.4	-171.9	-63.46	0.4391	-0.08456	-0.5213	-0.7671	1	0.3857	920	311	-270	0	0	0.2611	-1.361	0.1729	0.2974	963.4	-266.6	-11.71	-0.3493	-0.5251	-0.7044	-1.495	-0.1709	-0.3623
0.13	0	974.6	159.7	-129.4	-0.3475	-0.08679	0.868	-0.9111	-0.7747	-0.6296	983.4	-177.8	-54.2	-0.2618	0.2607	0.08453	-0.7717	0.9988	0.3884	916.5	301.8	-263.2	-0.08697	0.1759	-0.08308	-1.357	0.1704	0.2959	966.3	-261.7	-6.842	-0.5268	-0.3493	-0.7044	-1.5	-0.1724	-0.3511
0.14	0	971.2	154.7	-130.8	-0.1768	0.08679	1.397	-0.9077	-0.7744	-0.6152	979	-183.2	-51.23	-0.7854	0.2607	-0.4367	-0.7764	0.9976	0.3911	913.1	299.8	-256.3	0.2609	-0.2627	0	-1.354	0.168	0.2944	963.9	-274	-4.408	-0.2634	-1.312	-0.08218	-1.505	-0.1738	-0.3398
0.15	0	982.5	167	-133.8	-0.6097	-0.1736	0.868	-0.9101	-0.7732	-0.6126	981.9	-174.8	-45.45	-0.1773	0.9584	-0.4367	-0.7754	0.9976	0.3911	919	301.3	-259.3	0.08697	-0.4363	-0.08308	-1.354	0.168	0.2879	965.9	-266.1	-10.24	0.6127	-0.4372	-0.5283	-1.504	-0.1775	-0.344
0.16	0	974.2	151.4	-135.7	-0.7012	-0.08679	0	-0.9126	-0.772	-0.6099	984.9	-177.8	-52.76	-0.4391	-0.2607	0.08453	-0.7744	0.9976	0.3911	917.5	306.2	-261.2	0	0.1759	-0.178	-1.354	0.168	0.2812	959.5	-274.4	-8.312	-0.3493	0	0	-1.502	-0.1811	-0.3481
0.17	0	978	162.6	-133.8	-0.6097	-0.5242	0.868	-0.9138	-0.7744	-0.6111	985.9	-181.7	-47.4	-1.14	0.6131	0.2677	-0.7707	1	0.3897	916	301.3	-267.6	0	0.4363	0.2611	-1.355	0.1692	0.2917	962.9	-267.1	-2.435	0.5268	-0.6986	0	-1.5	-0.176	-0.3428
0.18	0	980.9	160.6	-130.8	-0.439	-0.8748	0.868	-0.915	-0.7769	-0.6123	981	-180.7	-63.97	0	0.2607	-0.6058	-0.7671	1.002	0.3882	920	312	-259.3	0.3479	-0.3495	0.5222	-1.356	0.1704	0.3023	967.2	-270	-12.68	-0.4352	-0.8745	-0.3522	-1.498	-0.1709	-0.3374
0.19	0	981.4	158.2	-130.3	0	-0.08679	0.868	-0.916	-0.7756	-0.6204	988.2	-174.8	-57.09	-0.7854	0.7893	-0.8735	-0.7659	1.001	0.3843	917	304.7	-267.6	0.1739	0.6121	-0.178	-1.357	0.1729	0.2837	966.3	-267.5	-5.877	0.5268	-0.6986	-0.2583	-1.499	-0.1697	-0.3401
0.20	0	982.9	158.7	-129.9	-0.439	-0.8748	0.529	-0.917	-0.7744	-0.6284	988.7	-177.3	-57.6	0.1773	0.2607	-0.7044	-0.7646	1	0.3804	919	310	-264.1	-0.08697	-0.08679	0.2611	-1.358	0.1753	0.2651	962.4	-268.5	-10.75	-0.4352	-1.05	-0.08218	-1.5	-0.1685	-0.3428
0.21	0	979	153.9	-134.3	-0.2622	-0.3506	1.139	-0.9172	-0.7732	-0.6216	987.8	-175.3	-52.25	-0.2618	0.3523	-0.789	-0.7671	0.9976	0.3831	920.4	310.5	-267.6	-0.1739	0.2627	-0.08308	-1.357	0.1741	0.2837	962.4	-270.5	-4.869	0.2634	-0.5251	0	-1.501	-0.1685	-0.3428
0.22	0	975.6	156.3	-131.3	-0.1768	-0.4374	0.529	-0.9175	-0.772	-0.6147	978.5	-177.3	-49.78	-0.4391	0.1762	-0.3522	-0.7695	0.9951	0.3857	912.1	303.7	-260.2	0.4349	0	0.3442	-1.356	0.1729	0.3023	963.4	-266.1	-6.842	-0.2634	-1.05	-0.6105	-1.502	-0.1685	-0.3428
0.23	0	974.6	157.2	-123.6	-0.1768	-1.225	0.3526	-0.915	-0.772	-0.6016	979	-179.7	-47.4	0.2618	0.08456	0.08453	-0.7695	0.9951	0.3777	909.7	306.6	-264.6	-0.1739	0.2627	0	-1.357	0.1729	0.2837	959.5	-273.5	-4.869	0	-0.6131	-0.6105	-1.501	-0.1724	-0.3401
0.24	0	979.5	157.7	-124.5	-0.6097	-0.611	0.868	-0.9126	-0.772	-0.5884	988.7	-168	-46.89	0	0.08456	-0.1691	-0.7695	0.9951	0.3696	916	308.1	-258.8	-0.1739	-0.1759	0.7002	-1.358	0.1729	0.2651	964.4	-267.5	-7.304	-0.1775	-0.6131	-1.139	-1.5	-0.1763	-0.3374
0.25	0	979	158.2	-132.8	0	-0.5242	0.08138	-0.9148	-0.7722	-0.6016	988.2	-171.9	-57.09	0.1773	0	0.4367	-0.7695	0.9976	0.3789	917	307.1	-267.6	-0.2609	0.788	-0.7002	-1.359	0.1741	0.2839	965.3	-271	-2.938	0.1775	-1.136	-0.6105	-1.502	-0.1738	-0.3372
0.26	0	975.1	155.7	-130.8	0.2622	-0.788	0.1763	-0.917	-0.7725	-0.6147	980	-176.8	-52.76	0.08445	0.2607	-0.4367	-0.7695	1	0.3882	916	307.1	-266.6	0.1739	0.3495	-0.2611	-1.359	0.1753	0.3027	960.9	-268	-6.339	0.2634	-0.6131	-0.4344	-1.505	-0.1714	-0.3369
0.27	0	976.6	153.9	-132.4	0	-0.9616	0	-0.916	-0.7759	-0.6147	986.4	-172.9	-57.6	0.8783	0.3523	0	-0.7695	0.9976	0.3843	917.5	308.6	-260.7	1.049	0	0.3442	-1.36	0.1753	0.2947	960.9	-267.1	-10.75	0	-0.5251	-0.9627	-1.502	-0.1726	-0.3288
0.28	0	980	158.7	-128.9	0.3475	-0.4374	-0.529	-0.915	-0.7793	-0.6147	981.9	-177.3	-52.76	0	0.08456	0.3522	-0.7695	0.9951	0.3804	915.6	306.2	-253.4	0.7886	-0.4363	0.7002	-1.361	0.1753	0.2866	962.9	-264.6	-4.408	-0.6986	-1.485	-0.5283	-1.5	-0.1738	-0.3208
0.29	0	978	160.6	-131.9	1.049	-0.9616	-0.434	-0.9185	-0.7771	-0.6133	985.9	-174.3	-58.11	0.8783	0.5215	-0.5213	-0.7707	0.9963	0.3855	916.5	305.7	-267.1	0.2609	1.048	0.6172	-1.357	0.1731	0.2932	960.5	-269.5	-6.842	0.1775	-0.7866	-0.8688	-1.497	-0.175	-0.3264
0.30	0	978.5	161.6	-128.9	0.9633	-0.788	-0.6103	-0.9219	-0.7749	-0.6118	981.9	-172.9	-51.23	1.309	0.7893	-0.4367	-0.772	0.9976	0.3906	915.6	304.2	-263.2	0.8755	-0.08679	0	-1.354	0.1709	0.2998	964.8	-265.1	-8.773	0.6127	-1.136	-1.139	-1.495	-0.1763	-0.332
0.31	0	980.5	164.6	-132.4	0.7012	-1.135	-0.2577	-0.9207	-0.7725	-0.6067	980	-178.3	-47.4	0.7854	0.6976	0.08453	-0.7683	0.9966	0.3709	917.5	302.8	-264.6	0.4349	0	0.2611	-1.354	0.1743	0.2998	959.9	-265.6	-7.808	0.7845	-0.6986	-1.139	-1.499	-0.1738	-0.3318
0.32	0	975.6	155.7	-136.7	0.5243	-1.75	-0.1763	-0.9194	-0.77	-0.6016	983.9	-175.8	-52.25	1.309	0.6976	0.2677	-0.7646	0.9956	0.3511	919	307.6	-264.1	0.5218	0.5253	0.7833	-1.354	0.1777	0.2998	960.9	-270	0	0.8761	-1.485	-0.6105	-1.502	-0.1714	-0.3315
0.33	0	978	156.3	-132.4	0.6097	-0.788	-0.1763	-0.9172	-0.7734	-0.6057	978.5	-178.7	-61.51	1.309	0.08456	0.1691	-0.7671	0.9968	0.3682	911.2	301.8	-256.8	0.8755	0.4363	0.3442	-1.356	0.1721	0.2969	965.9	-268.5	-7.304	1.489	-0.8745	-1.315	-1.502	-0.1738	-0.333
0.34	0	976.6	154.7	-130.3	1.311	-1.048	-1.139	-0.915	-0.7769	-0.6099	980.5	-174.8	-52.25	2.272	0.7893	0.1691	-0.7695	0.9981	0.3853	913.1	304.2	-261.7	1.049	0.5253	0.3442	-1.358	0.1665	0.294	962.4	-266.6	-11.71	1.134	-0.08791	-0.9627	-1.502	-0.1763	-0.3345
0.35	0	981.4	156.7	-128.4	1.658	-1.573	-0.7866	-0.9162	-0.7756	-0.603	978	-181.7	-56.15	2.449	0.4369	-0.7044	-0.7717	0.9954	0.3721	914.6	298.4	-255.9	0.8755	0.5253	0.8783	-1.356	0.169	0.2937	963.4	-262.2	-2.435	1.048	-0.9624	-0.9627	-1.502	-0.1775	-0.3359
0.36	0	974.2	155.7	-124	1.049	-2.447	-0.7866	-0.9175	-0.7744	-0.5962	982.4	-176.8	-53.69	2.534	0.6131	-0.1691	-0.7739	0.9927	0.3589	914.1	303.7	-266.1	0.8755	0.9616	-0.3442	-1.354	0.1714	0.2934	967.2	-258.8	-1.469	1.489	-1.312	-0.9627	-1.502	-0.1787	-0.3374
0.37	0	977.1	154.7	-123.6	1.658	-1.399	-1.397	-0.9175	-0.7756	-0.603	984.4	-178.3	-61.51	3.15	1.663	-0.3522	-0.7729	0.9963	0.3694	915.6	299.3	-266.1	1.049	0.9616	-0.6172	-1.354	0.1699	0.291	959.5	-269.5	-6.842	1.225	-0.6986	-0.7044	-1.502	-0.1799	-0.3347
0.38	0	980.5	156.3	-124	1.488	-1.663	-0.6103	-0.9175	-0.7769	-0.6099	981.9	-181.7	-59.04	3.057	1.135	-0.7044	-0.772	1	0.3799	908.7	297.9	-258.8	1.664	1.137	-0.5222	-1.355	0.1685	0.2886	958	-264.6	-7.808	1.661	-1.312	-0.08218	-1.502	-0.1811	-0.332
0.39	0	977.1	157.7	-129.9	2.097	-1.75	-1.044	-0.9185	-0.7759	-0.6111	981.5	-177.3	-55.14	2.711	1.487	-0.958	-0.7707	1	0.3706	911.2	305.2	-259.3	1.136	0.8748	-1.317	-1.354	0.166	0.2895	963.9	-263.7	-8.312	1.575	-0.9624	-1.221	-1.502	-0.1775	-0.3359
0.40	0	973.1	158.2	-129.9	1.134	-2.624	-1.397	-0.9194	-0.7749	-0.6123	977	-177.8	-50.8	3.15	1.135	0.1691	-0.7695	1	0.3613	909.7	298.4	-269.5	1.223	1.224	-0.6172	-1.353	0.1636	0.2905	959.5	-267.1	-12.22	1.924	-0.8745	-0.5283	-1.502	-0.1738	-0.3398
0.41	0	973.1	158.7	-136.2	1.049	-2.711	-1.492	-0.9194	-0.7759	-0.6111	978.5	-179.7	-50.29	3.234	1.839	0.5213	-0.7717	1.001	0.3691	914.1	305.7	-261.7	1.136	0.8748	-0.7002	-1.355	0.1697	0.2908	961.4	-269.5	-6.339	1.311	-1.136	0.1761	-1.505	-0.1789	-0.3318
0.42	0	973.1	166	-134.7	1.134	-2.624	-0.7053	-0.9194	-0.7769	-0.6099	981.5	-169	-40.52	3.15	2.1	-0.2677	-0.7739	1.002	0.377	911.2	295.9	-262.7	2.621	0.788	-1.745	-1.357	0.1758	0.291	959.9	-261.7	-7.304	1.489	-0.7866	0.08218	-1.507	-0.1841	-0.3237
0.43	0	979	161.2	-138.7	0.7012	-1.923	-1.926	-0.9148	-0.7805	-0.6084	981.5	-176.8	-37.12	3.758	1.135	0.08453	-0.7739	1.004	0.3733	922.3	298.4	-264.6	1.484	0.6989	-2.006	-1.355	0.1709	0.2883	969.8	-258.8	-1.973	1.575	-1.224	0	-1.506	-0.1802	-0.3291
0.44	0	980.5	163	-138.2	1.226	-3.322	-2.007	-0.9101	-0.7842	-0.6069	983.9	-179.7	-46.89	2.187	1.839	0.2677	-0.7739	1.005	0.3696	927.3	303.2	-267.6	2.099	1.398	-1.662	-1.353	0.166	0.2856	974.1	-256.4	-16.12	2.451	-1.485	0.9627	-1.505	-0.1763	-0.3345
0.45	0	977.6	166	-142.1	0.7012	-2.187	-1.926	-0.9126	-0.7805	-0.6096	988.2	-180.2	-35.68	3.319	1.487	0.6058	-0.7742	1.004	0.3733	926.3	303.2	-253.9	1.925	0.6121	-2.184	-1.356	0.1672	0.2883	970.2	-263.7	-7.304	1.838	-0.3493	0.3522	-1.506	-0.1763	-0.3318
0.46	0	983.4	170.9	-142.6	-0.08536	-2.097	-1.221	-0.915	-0.7769	-0.6123	988.7	-181.7	-35.17	2.626	0.8738	0.7044	-0.7744	1.002	0.377	929.2	311	-256.8	1.664	1.224	-2.184	-1.359	0.1685	0.291	974.1	-257.3	-16.58	1.489	-1.4	1.315	-1.507	-0.1763	-0.3291
0.47	0	978	175.3	-160.2	1.835	-1.923	-1.139	-0.9138	-0.7756	-0.6096	991.2	-183.6	-37.63	3.15	0.6131	0.2677	-0.7742	1	0.3718	920.4	306.2	-257.3	1.397	1.048	-1.923	-1.357	0.1672	0.2895	968.7	-263.2	-14.65	0.5268	-1.749	0.8688	-1.506	-0.1775	-0.333
0.48	0	983.9	175.3	-147.9	1.835	-1.399	-1.492	-0.9126	-0.7744	-0.6069	981.9	-179.7	-36.11	2.094	0.4369	-0.3522	-0.7739	0.9976	0.3667	922.9	306.2	-261.7	0.8755	1.75	-2.362	-1.355	0.166	0.2881	968.3	-264.6	-10.75	1.225	-1.661	0.3522	-1.505	-0.1787	-0.3369
0.49	0	986.3	169.5	-137.2	1.134	-1.312	-0.963	-0.9162	-0.7756	-0.6042	984.4	-175.8	-40.52	2.626	0.5215	0.2677	-0.7717	1	0.3733	921.4	312	-262.2	0.08697	1.398	-1.317	-1.356	0.1648	0.2895	966.8	-272	-3.4	1.489	-1.749	0.6105	-1.504	-0.1775	-0.333
0.50	0	987.8	169.5	-149.4	0.6097	-0.2638	-0.6103	-0.9199	-0.7769	-0.6016	990.2	-181.2	-41.97	1.047	0.08456	0.2677	-0.7695	1.002	0.3799	917.9	310	-260.2	0.1739	1.224	-1.745	-1.357	0.1636	0.291	965.9	-265.1	-0.5037	0.3493	-1.922	0.6105	-1.502	-0.1763	-0.3291
0.51	0	981.4	170.9	-138.2	1.134	-0.08679	-0.3526	-0.9187	-0.7747	-0.6055	992.2	-174.3	-49.36	1.14	0.6131	0.08453	-0.7695	1.002	0.384	919.4	312.5	-256.3	0.1739	1.311	-0.9614	-1.357	0.1636	0.291	966.3	-264.6	-11.71	0.1775	-0.9624	0.7044	-1.504	-0.1748	-0.3345
0.52	0	980	166	-142.1	1.396	-1.048	0	-0.9175	-0.7725	-0.6094	981.9	-181.2	-52.25	1.309	0.3523	-0.958	-0.7695	1.002	0.3882	915.6	311.5	-254.9	-0.4349	1.224	-0.9614	-1.357	0.1636	0.291	963.9	-270	-15.15	0.2634	-1.312	0.1761	-1.505	-0.1733	-0.3398
0.53	0	985.9	169.5	-144.5	1.134	0.1736	0.2577	-0.9162	-0.7747	-0.6108	986.9	-173.9	-39.59	0.5236	0.4369	0.1691	-0.7742	1.003	0.3843	919.4	308.6	-257.8	-0.2609	2.099	-0.4391	-1.359	0.166	0.2937	962.9	-270.5	-5.373	0.1775	-1.573	0.08218	-1.504	-0.1748	-0.3318
0.54	0	979.5	173.8	-134.3	0.5243	-0.9616	-0.529	-0.915	-0.7769	-0.6123	983.9	-177.8	-43.92	-0.08445	0.3523	0	-0.7788	1.004	0.3804	917	309.6	-268.6	0.08697	1.137	0	-1.36	0.1685	0.2964	963.9	-273	-15.15	0.1775	-0.5251	0.5283	-1.502	-0.1763	-0.3237
0.55	0	977.1	168	-144	0.1768	-0.2638	-0.08138	-0.9162	-0.7805	-0.6096	986.4	-176.8	-49.78	-0.3463	1.05	-0.1691	-0.7764	1.006	0.375	912.1	308.1	-253.9	-0.3479	1.224	-0.5222	-1.362	0.1648	0.2949	968.7	-266.1	-12.22	-0.4352	-0.2614	0.3522	-1.504	-0.1763	-0.3291
0.56	0	978.5	162.2	-143.5	0.1768	-0.1736	0.2577	-0.9175	-0.7842	-0.6069	981.5	-179.7	-59.04	-0.3463	0.6976	0.08453	-0.7739	1.007	0.3696	914.1	310.5	-257.3	0.1739	1.224	-0.9614	-1.364	0.1611	0.2934	961.4	-271	-11.71	0.6127	-0.8745	-0.2583	-1.505	-0.1763	-0.3345
0.57	0	980	168.5	-147	-0.1768	-1.486	-0.3526	-0.9162	-0.7817	-0.6057	979.5	-184.6	-48.34	-0.2618	1.05	-0.7044	-0.7729	1.004	0.3709	914.1	313.5	-253.9	-0.1739	1.398	-0.3442	-1.364	0.1636	0.2949	963.4	-269	-13.68	0.8761	-0.6986	0.2583	-1.505	-0.1763	-0.3291
0.58	0	976.6	172.3	-143.5	0.8719	-0.788	0.2577	-0.915	-0.7793	-0.6045	978	-177.8	-43.92	0.1773	0	-0.08453	-0.772	1	0.3721	912.1	308.6	-255.9	0.4349	0.5253	-0.08308	-1.364	0.166	0.2964	965.3	-265.1	-12.22	-0.4352	-1.136	-0.9627	-1.505	-0.1763	-0.3237
0.59	0	971.7	164.6	-136.2	-0.08536	0.3506	0.434	-0.9126	-0.7805	-0.6072	981.5	-177.8	-48.85	-0.08445	0.2607	-0.1691	-0.7695	1.001	0.3709	909.2	306.6	-246.6	0.3479	0.9616	-0.4391	-1.362	0.166	0.2925	954.5	-275.4	-19.06	-0.08589	-1.485	-0.08218	-1.505	-0.1763	-0.3306
0.60	0	971.7	164	-138.2	0	-0.788	0.2577	-0.9101	-0.7817	-0.6099	982.9	-176.8	-55.64	-0.08445	0.1762	-0.08453	-0.7671	1.002	0.3696	914.1	311.5	-262.2	0.1739	0.8748	-0.3442	-1.359	0.166	0.2886	960.9	-268	-16.58	0.6127	-1.05	0	-1.505	-0.1763	-0.3374
0.61	0	980.5	168.5	-142.6	0	-0.611	-0.1763	-0.9114	-0.7839	-0.6072	988.7	-173.9	-49.78	-0.5236	0.5215	0.1691	-0.7695	1.001	0.3709	913.1	305.7	-255.4	0.1739	0.8748	-0.178	-1.359	0.1648	0.2898	965.9	-267.5	-8.312	0.2634	-1.05	-0.4344	-1.506	-0.1763	-0.3318
0.62	0	979	171.3	-139.6	-0.439	0.08679	0.529	-0.9126	-0.7861	-0.6045	980.5	-177.8	-41.54	-0.7009	0.4369	0.3522	-0.772	1	0.3721	912.6	302.3	-252.4	1.31	0	-0.4391	-1.359	0.1636	0.291	968.3	-259.8	-11.71	0.1775	-0.6131	-0.3522	-1.507	-0.1763	-0.3262
0.63	0	972.2	160.6	-146.5	-0.2622	0	0.434	-0.9114	-0.7839	-0.6096	980.5	-178.7	-37.63	-0.7009	0.4369	-0.3522	-0.772	1.002	0.3774	917.5	310	-250.5	0.4349	0.8748	-0.7002	-1.362	0.166	0.2925	956.6	-271.5	-10.24	0.1775	-0.1758	0.08218	-1.505	-0.1775	-0.3291
