MR32 ASCII
Name	Trial_10
Frequency	100
Date	08-05-2018 11:30:43
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	922.4	-268.6	-258.3	1.313	2.449	2.889	-1.578	-0.3721	-0.2227	947.8	300.8	-86.91	0.6088	-1.488	-0.2587	-1.557	0.3921	0.187	958	-124	-261.7	-4.721	-3.147	1.575	-0.8535	0.7749	0.1279	984.8	156.2	25.38	-4.285	1.662	0.08611	-0.8125	-0.9893	-0.2012
0.11	0	923.8	-276.4	-267.6	0.1751	2.184	3.234	-1.58	-0.3696	-0.2253	955.1	297.9	-108.9	-0.5251	-1.662	-0.2587	-1.557	0.3931	0.1897	960.5	-133.8	-266.6	-4.548	-2.273	1.575	-0.8501	0.7749	0.134	986.4	159.2	15.15	-4.021	2.099	0.615	-0.8137	-0.9895	-0.1958
0.12	0	918	-273.4	-253.9	0.8753	2.271	2.28	-1.583	-0.3672	-0.228	946.8	288.1	-95.73	-0.7001	-0.8717	-1.307	-1.557	0.3941	0.1924	959.9	-137.7	-261.2	-3.761	-2.799	1.488	-0.8467	0.7749	0.1401	986.8	153.8	25.38	-3.324	1.836	0.1722	-0.815	-0.9897	-0.1904
0.13	0	921.8	-273	-268.5	0.7878	1.749	2.969	-1.581	-0.3674	-0.2293	945.8	287.6	-95.23	-0.2587	-1.139	-0.8714	-1.561	0.3918	0.1939	954.6	-140.1	-265.2	-2.797	-2.273	0.9672	-0.8479	0.7773	0.1387	987.8	160.1	22.46	-2.359	1.136	0.3444	-0.8137	-0.9895	-0.1943
0.14	0	915.5	-273.9	-268.1	1.138	1.749	2.531	-1.58	-0.3677	-0.2305	950.7	295.4	-106.9	-0.4338	-0.9589	-2.015	-1.564	0.3897	0.1953	954.6	-134.7	-272	-1.136	-2.273	0.6944	-0.8491	0.7798	0.1372	986.8	164.1	33.22	-2.536	1.573	0	-0.8125	-0.9893	-0.1982
0.15	0	922.9	-269.6	-265.6	0.08753	1.575	3.141	-1.581	-0.3662	-0.2346	949.7	296.4	-111.3	-0.08371	-0.523	-1.579	-1.562	0.3882	0.1926	963.9	-126.5	-263.7	-1.312	-2.012	0.3472	-0.8501	0.7773	0.136	983.9	159.6	35.66	-0.6105	1.573	0.4428	-0.8101	-0.9905	-0.1958
0.16	0	917	-282.7	-265.1	0.2626	0.2612	3.234	-1.583	-0.3648	-0.2388	941	292.5	-86.42	-0.6088	-0.6974	-1.92	-1.56	0.3867	0.1899	952.1	-130.9	-263.7	-1.312	-2.012	0.3472	-0.8511	0.7749	0.1348	985.8	166.5	24.42	-0.6105	1.487	0.615	-0.8076	-0.9917	-0.1934
0.17	0	922.4	-277.3	-262.7	0	0.7875	3.843	-1.585	-0.3638	-0.2332	951.7	300.3	-96.65	-1.134	-0.3487	-2.192	-1.561	0.387	0.1939	956.1	-132.3	-266.6	-1.312	-1.835	-0.0868	-0.8523	0.7771	0.136	984.8	163.1	26.39	-0.8743	1.136	0.1722	-0.8088	-0.992	-0.1931
0.18	0	921.8	-275.8	-260.2	0.8753	0.1741	4.453	-1.587	-0.3628	-0.2275	951.1	295.4	-104	-0.2587	-0.4359	-2.451	-1.562	0.3872	0.1978	959.5	-127.9	-265.6	-0.7873	-0.7869	-0.5208	-0.8535	0.7793	0.1372	981.9	161.2	26.39	-0.6105	1.573	-0.1722	-0.8101	-0.9922	-0.1929
0.19	0	930.7	-268.1	-262.7	0.4377	0.2612	3.671	-1.585	-0.3623	-0.2251	951.1	290	-107.9	-1.659	-0.7846	-3.499	-1.561	0.3857	0.1926	958	-131.8	-270.5	-0.7873	-2.448	0	-0.8513	0.7783	0.1348	988.8	167	29.3	-0.961	2.185	0.1722	-0.8137	-0.9922	-0.1958
0.20	0	927.8	-265.6	-265.6	-0.3501	0.3482	3.843	-1.583	-0.3618	-0.2227	957.1	293.4	-98.13	-1.05	-1.052	-2.968	-1.56	0.3843	0.1875	957	-129.4	-274.4	-1.747	-1.399	0	-0.8491	0.7773	0.1323	982.5	163.1	35.66	-1.225	1.924	1.23	-0.8174	-0.9922	-0.1987
0.21	0	926.3	-278.8	-261.2	-1.488	0.08706	4.201	-1.587	-0.3601	-0.2266	952.1	297.9	-106.5	-1.75	-1.052	-2.356	-1.56	0.387	0.1939	954.6	-125.9	-272.5	-2.362	-1.048	0.1736	-0.8525	0.7771	0.1323	988.3	162.6	28.82	-0.7877	1.662	0.615	-0.8162	-0.9895	-0.2026
0.22	0	923.8	-284.7	-258.3	-1.838	0	3.936	-1.592	-0.3584	-0.2305	961.4	305.7	-105	-1.309	-0.6974	-2.968	-1.56	0.3897	0.2002	964.3	-125	-268.1	-0.9634	-1.048	0	-0.856	0.7769	0.1323	992.1	170.4	32.69	-1.311	0.7879	0.4428	-0.815	-0.9868	-0.2065
0.23	0	921.4	-287.6	-263.2	-1.663	0.2612	3.671	-1.587	-0.3591	-0.2305	952.6	301.8	-101.6	-1.659	-1.052	-2.71	-1.559	0.387	0.2017	962.9	-128.4	-272.5	-1.485	-1.225	0.1736	-0.8489	0.7771	0.1294	986.4	161.2	37.62	-0.961	0.6995	0	-0.8125	-0.9895	-0.2
0.24	0	928.2	-276.4	-276.9	-1.313	0	3.499	-1.583	-0.3599	-0.2305	952.1	297.9	-96.65	-1.75	-0.523	-2.015	-1.558	0.3843	0.2031	959	-134.3	-260.3	-2.01	-0.9612	0.5208	-0.8418	0.7773	0.1265	988.3	166	40.53	-0.08664	0.2626	0.3444	-0.8101	-0.9922	-0.1934
0.25	0	920	-287.1	-265.6	-1.138	-0.3482	3.406	-1.587	-0.3613	-0.229	956.1	297.9	-102.6	-1.925	-0.6974	-1.13	-1.561	0.3857	0.2004	961	-128.4	-265.6	-1.575	0	-0.2604	-0.8455	0.7761	0.1357	987.8	162.6	26.39	-2.013	0.08831	0.7011	-0.8088	-0.9895	-0.1973
0.26	0	926.7	-292	-272.5	-1.401	0.7875	2.452	-1.592	-0.3628	-0.2275	956.5	303.7	-104	-2.184	-0.8717	-1.838	-1.564	0.3872	0.1978	955.1	-134.7	-274.9	-1.837	0.4381	-0.0868	-0.8491	0.7749	0.145	981.9	162.1	35.66	-0.701	-0.2626	0.8734	-0.8076	-0.9868	-0.2012
0.27	0	921.8	-291.5	-259.8	-1.225	0.08706	2.28	-1.588	-0.3591	-0.2302	955.6	306.6	-102.6	-0.8751	-0.4359	-2.451	-1.563	0.3845	0.1924	957.6	-135.2	-271.5	-1.223	0.6125	-0.9672	-0.8516	0.7759	0.136	997.6	172.4	28.82	-1.225	-1.136	1.402	-0.8088	-0.9868	-0.1985
0.28	0	922.9	-294.9	-272.5	0	0.4353	1.842	-1.585	-0.3555	-0.2329	944.3	299.8	-96.22	-0.6088	-0.523	-1.92	-1.562	0.3818	0.187	954.6	-135.7	-284.2	-1.575	1.136	-1.141	-0.854	0.7769	0.127	987.8	160.6	39.04	-0.4372	-1.225	1.23	-0.8101	-0.9868	-0.1958
0.29	0	922.4	-291	-269.5	-0.2626	-0.5263	1.312	-1.586	-0.3545	-0.2302	953.6	309.1	-101.1	-0.7838	0.523	-2.015	-1.563	0.3809	0.1936	961.4	-131.8	-274.4	-0.7873	1.661	-0.7812	-0.855	0.7756	0.1348	988.8	165.1	39.58	-0.8743	-1.748	1.575	-0.8101	-0.9893	-0.2
0.30	0	915.5	-279.3	-259.8	0.6127	-0.8745	0.9675	-1.587	-0.3535	-0.2275	943.9	300.3	-104	0.6088	-0.1743	-1.838	-1.564	0.3799	0.2002	966.8	-118.6	-266.1	-0.2624	1.922	-1.575	-0.856	0.7744	0.1426	983.4	156.2	36.61	-0.701	-1.487	0.8734	-0.8101	-0.9917	-0.2041
0.31	0	918.4	-278.3	-270.5	0.7003	-0.4353	0.5301	-1.585	-0.3521	-0.2263	945.8	299.3	-98.62	0.7001	-1.662	-1.484	-1.563	0.3799	0.2002	958	-123.1	-267.6	-0.7873	2.099	-1.141	-0.8538	0.7747	0.1438	982.5	161.2	33.22	-0.3505	-1.836	0.8734	-0.815	-0.988	-0.2024
0.32	0	923.8	-277.9	-269.1	0.5252	-1.049	1.312	-1.583	-0.3506	-0.2251	952.1	300.3	-98.13	0.2587	-0.6974	-0.9668	-1.562	0.3799	0.2002	954.6	-136.7	-275.9	-0.7009	1.922	-0.6076	-0.8516	0.7749	0.145	992.1	163.5	32.21	-0.2639	-1.748	0.8734	-0.8198	-0.9844	-0.2007
0.33	0	928.7	-290	-271	1.05	-0.08706	1.219	-1.584	-0.3533	-0.2263	952.1	300.3	-111.3	0	-0.6102	-1.661	-1.564	0.3835	0.2004	957	-128.4	-273.4	-0.3488	2.361	-0.8804	-0.8516	0.7759	0.1411	990.7	166	31.73	-0.701	-1.748	1.402	-0.8186	-0.9856	-0.2009
0.34	0	920	-290.6	-269.5	0.2626	-0.6133	0.5301	-1.585	-0.3559	-0.2275	952.1	304.2	-98.13	0	-0.08717	-2.192	-1.567	0.3872	0.2007	957.6	-124.5	-273.9	-1.312	2.099	-1.141	-0.8516	0.7769	0.1372	978	158.2	33.22	-0.08664	-3.061	1.402	-0.8174	-0.9868	-0.2012
0.35	0	919.4	-285.1	-273.9	0.5252	-1.223	0.7024	-1.585	-0.3572	-0.2305	950.7	307.6	-83.52	0.3501	-0.08717	-1.743	-1.566	0.3823	0.2004	951.7	-130.9	-261.7	-0.3488	2.622	-1.748	-0.8525	0.7747	0.1399	982.9	158.7	33.7	-0.6105	-2.71	0.5289	-0.815	-0.9868	-0.2012
0.36	0	919.4	-291.5	-283.7	0.9629	-0.2612	0.4374	-1.584	-0.3584	-0.2334	944.9	316.4	-99.11	0.6088	-0.3487	-1.484	-1.564	0.3774	0.2002	958	-118.6	-262.7	-0.8737	2.535	-0.9672	-0.8535	0.7725	0.1426	985.4	155.3	28.82	-0.3505	-2.361	1.046	-0.8125	-0.9868	-0.2012
0.37	0	913.1	-286.6	-260.7	1.401	-0.7875	1.14	-1.584	-0.3581	-0.2319	944.9	304.7	-92.77	0.8751	0	-0.8714	-1.568	0.3787	0.2002	963.9	-123.6	-251	-1.485	1.835	-0.6076	-0.8538	0.7722	0.1438	989.2	157.2	24.42	-0.1733	-1.924	1.488	-0.815	-0.9883	-0.1997
0.38	0	917.5	-285.7	-271	0.4377	0.6133	1.14	-1.583	-0.3579	-0.2305	945.8	294.9	-94.25	0.7001	-0.6974	-1.484	-1.571	0.3799	0.2002	954.6	-128.9	-249	-0.8737	2.622	-0.7812	-0.854	0.772	0.145	988.8	158.7	24.42	-1.398	-2.185	0.5289	-0.8174	-0.9897	-0.1982
0.39	0	927.2	-277.9	-270.5	1.488	-0.8745	0.7819	-1.58	-0.3557	-0.2439	951.1	303.7	-98.13	0.6088	-0.523	-1.661	-1.567	0.3787	0.1992	954.6	-128.9	-260.3	-0.2624	2.886	-1.054	-0.8528	0.7722	0.1465	985.8	154.3	16.58	0.1733	-1.836	0.5289	-0.8174	-0.9858	-0.1956
0.40	0	923.3	-275.4	-269.1	0.7878	-0.7875	0.8747	-1.578	-0.3535	-0.2573	948.2	296.4	-94.25	0.4338	-0.08717	-1.13	-1.562	0.3774	0.1982	964.3	-121.1	-256.8	0.08637	1.748	-1.488	-0.8516	0.7725	0.148	980.9	149.4	23.41	0.5238	-1.311	1.132	-0.8174	-0.9819	-0.1929
0.41	0	927.2	-287.1	-275.9	0.4377	-0.08706	0.8747	-1.584	-0.3511	-0.2439	954.6	307.2	-95.73	0	-1.139	-0.6127	-1.562	0.3799	0.1992	957	-123.6	-264.2	-0.3488	2.099	0	-0.8503	0.77	0.1387	988.3	159.2	24.42	0.2639	-1.573	1.132	-0.815	-0.9844	-0.1943
0.42	0	925.8	-291.5	-264.7	0	0.6133	1.219	-1.589	-0.3486	-0.2305	952.1	303.2	-111.3	0.3501	-0.6102	-1.225	-1.562	0.3823	0.2002	958.5	-125.9	-255.9	0.1761	2.535	-0.6076	-0.8491	0.7676	0.1294	987.8	166	28.35	0	-2.099	0.615	-0.8125	-0.9868	-0.1958
0.43	0	928.7	-279.8	-260.2	0.7878	-0.5263	0.8747	-1.589	-0.3547	-0.2332	951.1	299.3	-114.3	0.8751	-1.052	-1.838	-1.563	0.3799	0.2029	959	-120.2	-252.5	-0.7009	1.835	-1.662	-0.8501	0.77	0.1255	988.3	156.2	28.82	0.961	-1.573	0.9595	-0.815	-0.9844	-0.1997
0.44	0	924.8	-287.1	-270	1.313	-1.049	1.047	-1.589	-0.3608	-0.2358	948.7	311.5	-107.9	0.08371	0.1743	-1.048	-1.564	0.3774	0.2056	956.1	-124.5	-262.2	-0.5249	1.922	-0.8804	-0.8511	0.7725	0.1216	984.8	161.2	24.42	-0.2639	-2.099	0	-0.8174	-0.9819	-0.2036
0.45	0	921.8	-290.6	-265.6	2.013	-0.4353	1.047	-1.587	-0.3584	-0.2332	949.2	304.7	-93.75	0.5251	-0.08717	-1.048	-1.566	0.3774	0.2029	959.9	-124	-257.8	-0.2624	1.922	-0.5208	-0.8501	0.7712	0.1267	983.9	154.3	20.98	-0.2639	-0.8739	0.7873	-0.815	-0.9856	-0.2012
0.46	0	918.9	-282.2	-276.9	1.751	-0.9616	0	-1.585	-0.3559	-0.2305	955.1	311.5	-98.13	0.7838	0.1743	-1.402	-1.567	0.3774	0.2002	959	-119.6	-266.1	-1.136	2.535	-0.5208	-0.8491	0.77	0.1318	985.4	153.8	22.94	0.1733	-2.273	0.2583	-0.8125	-0.9893	-0.1987
0.47	0	921.4	-289.6	-275.9	1.05	-0.9616	0.5301	-1.586	-0.3547	-0.2463	949.7	317.8	-104	0.6088	-0.1743	-1.225	-1.568	0.3774	0.2017	954.6	-127	-255.4	-0.7009	2.186	-0.9672	-0.8489	0.77	0.1201	986.8	159.6	36.13	-0.3505	-1.573	0.7011	-0.8113	-0.988	-0.1973
0.48	0	922.4	-291	-272.5	1.138	-1.136	0.3446	-1.587	-0.3535	-0.2622	948.7	313	-98.13	1.05	-0.6102	-0.9668	-1.569	0.3774	0.2031	958.5	-117.2	-256.4	-1.399	2.012	-0.2604	-0.8486	0.77	0.1084	985.8	154.8	18.07	-0.4372	-1.924	-0.3444	-0.8101	-0.9868	-0.1958
0.49	0	919.4	-294.9	-271	1.138	-1.049	0.6097	-1.586	-0.3523	-0.2476	949.7	305.2	-97.14	-0.08371	0.08717	-0.6127	-1.567	0.3799	0.2019	956.5	-124	-261.7	-1.399	2.273	-0.3472	-0.8511	0.7712	0.1228	984.8	152.8	25.85	-1.575	-2.536	1.132	-0.8113	-0.988	-0.1973
0.50	0	917	-289.1	-270.5	1.225	-0.1741	0.2651	-1.585	-0.3511	-0.2329	943.9	307.2	-105.5	0.8751	-0.3487	-0.0817	-1.564	0.3823	0.2007	956.5	-122.1	-255.4	-1.312	1.574	-0.5208	-0.8535	0.7725	0.1372	986.4	150.9	20.98	-1.225	-2.185	-0.4428	-0.8125	-0.9893	-0.1987
0.51	0	921.8	-276.4	-272	1.488	0.3482	-0.2651	-1.585	-0.3557	-0.2332	945.8	299.8	-89.87	0.3501	-0.4359	-0.9668	-1.563	0.3835	0.2058	956.1	-123.1	-254.4	-1.485	1.399	0.434	-0.856	0.7734	0.1309	989.7	157.2	18.54	-0.701	-1.399	0.1722	-0.815	-0.9868	-0.2
0.52	0	919.4	-280.8	-270	0.8753	-0.08706	1.047	-1.584	-0.3604	-0.2334	947.8	309.1	-102.6	0.2587	-0.3487	-1.307	-1.562	0.3847	0.2109	962	-117.2	-252.5	-1.223	1.748	0.434	-0.8584	0.7744	0.1245	988.3	156.2	25.38	-0.8743	-2.099	0.615	-0.8174	-0.9844	-0.2012
0.53	0	921.4	-284.7	-265.1	0.4377	-0.8745	1.405	-1.586	-0.3557	-0.2385	954.1	309.6	-96.22	-0.08371	0	-0.354	-1.563	0.3799	0.2043	959	-128.4	-266.1	-0.8737	1.487	-0.2604	-0.855	0.7698	0.1296	987.8	155.3	20.03	-0.7877	-1.748	0.2583	-0.8186	-0.9858	-0.1985
0.54	0	926.3	-282.7	-279.8	-0.4377	0.7004	0.7819	-1.587	-0.3511	-0.2436	951.7	309.6	-98.13	-0.3501	0	-0.9668	-1.564	0.375	0.1978	958	-126.5	-259.3	-0.9634	2.186	0.3472	-0.8516	0.7651	0.1348	986.4	160.6	23.95	-1.311	-1.573	0	-0.8198	-0.9873	-0.1958
0.55	0	921.8	-300.8	-267.1	0	-0.3482	1.577	-1.586	-0.3547	-0.2502	949.2	315.4	-107.4	0.5251	-0.2615	-1.13	-1.564	0.3762	0.1912	957.6	-123.6	-257.3	0	1.487	-0.6944	-0.8538	0.771	0.1348	985.8	155.8	15.15	-0.3505	-1.311	0.08611	-0.8186	-0.9871	-0.197
0.56	0	920.4	-293	-267.1	1.751	-0.3482	0.5301	-1.584	-0.3584	-0.2568	942.4	314.5	-98.62	-0.3501	-0.3487	0	-1.564	0.3774	0.1846	962.9	-118.2	-252	0	1.922	-0.1736	-0.856	0.7769	0.1348	988.3	157.8	20.5	-0.6105	-1.487	0.9595	-0.8174	-0.9868	-0.1982
0.57	0	911.1	-296.4	-271.5	0.3501	-0.7004	0.09277	-1.586	-0.3547	-0.2422	945.3	312	-97.14	0.7838	0	0.531	-1.563	0.3762	0.1951	960.5	-123.6	-251	-0.9634	1.312	0.2604	-0.8547	0.7756	0.1348	992.7	160.1	16.58	-0.701	-0.9622	0.1722	-0.8162	-0.9868	-0.197
0.58	0	917	-289.1	-265.1	0.5252	-1.136	0.8747	-1.587	-0.3511	-0.2275	939.5	308.5	-94.25	0.9589	0	-0.4357	-1.562	0.375	0.2056	961.4	-116.2	-246.6	-0.9634	1.136	-0.2604	-0.8535	0.7744	0.1348	986.4	160.6	21.99	-1.225	-1.924	0.3444	-0.815	-0.9868	-0.1958
0.59	0	917	-288.1	-275.9	0.2626	-0.3482	-0.2651	-1.585	-0.3557	-0.229	943.9	315	-96.22	0.7838	0	-0.177	-1.56	0.3774	0.2029	958	-126.5	-250	-0.7873	1.574	-0.1736	-0.8547	0.7744	0.1362	986.8	155.3	18.54	-0.8743	-0.4369	0.4428	-0.8162	-0.9844	-0.2012
0.60	0	924.3	-280.2	-269.5	0	-0.5263	0.4374	-1.583	-0.3604	-0.2305	942.4	305.7	-87.9	-0.175	0.4359	0.4357	-1.557	0.3799	0.2002	959.9	-125	-259.3	0	1.835	-0.0868	-0.856	0.7744	0.1377	984.8	154.8	24.42	-0.3505	-1.836	0	-0.8174	-0.9819	-0.2065
0.61	0	927.2	-279.8	-272	0.4377	-0.08706	0.4374	-1.585	-0.3569	-0.2305	953.2	308.5	-106.5	0.2587	0.6102	-0.531	-1.562	0.3774	0.2002	959	-125	-253.4	-0.6113	1.574	0.0868	-0.855	0.7756	0.1401	987.8	161.6	27.81	-0.2639	-1.048	0.615	-0.8162	-0.9807	-0.2024
0.62	0	921.4	-284.2	-265.1	-0.6127	-0.9616	0.2651	-1.587	-0.3535	-0.2305	947.8	305.7	-101.1	0	-0.08717	-0.0817	-1.567	0.375	0.2002	962.9	-117.2	-246.6	-0.4385	1.487	-0.0868	-0.854	0.7769	0.1426	988.3	156.7	22.94	0.1733	-0.9622	-0.1722	-0.815	-0.9795	-0.1982
0.63	0	922.9	-284.7	-273.4	0	0	1.047	-1.586	-0.3581	-0.241	948.2	298.4	-103	0.2587	-0.1743	-0.7897	-1.563	0.3765	0.1829	959.5	-123.1	-252	-0.4385	1.312	0.0868	-0.854	0.7793	0.1414	982.9	152.3	25.85	-0.701	-1.136	0.615	-0.8137	-0.9832	-0.2053
0.64	0	918.9	-288.5	-273.9	0.7878	-1.049	0.9675	-1.584	-0.3628	-0.2515	952.6	312	-98.62	0	-0.08717	-0.9668	-1.56	0.3779	0.1655	959.9	-124	-253.4	-0.2624	1.487	-0.0868	-0.854	0.7817	0.1401	990.2	159.6	24.42	-0.2639	-0.6112	0	-0.8125	-0.9868	-0.2124
