RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	120	-0.001513	-0.000484	0.000092
 - 	121	-0.001522	-0.000495	0.000093
 - 	122	-0.001538	-0.000503	0.000095
 - 	123	-0.001536	-0.000517	0.000096
 - 	124	-0.001542	-0.000522	0.000099
 - 	125	-0.001533	-0.000525	0.000100
 - 	126	-0.001510	-0.000517	0.000099
 - 	127	-0.001486	-0.000491	0.000097
 - 	128	-0.001448	-0.000461	0.000092
 - 	129	-0.001416	-0.000436	0.000087
 - 	130	-0.001383	-0.000417	0.000084
 - 	131	-0.001364	-0.000410	0.000082
 - 	132	-0.001352	-0.000408	0.000080
 - 	133	-0.001354	-0.000414	0.000080
 - 	134	-0.001363	-0.000424	0.000081
 - 	135	-0.001377	-0.000437	0.000082
 - 	136	-0.001407	-0.000439	0.000083
 - 	137	-0.001418	-0.000437	0.000081
 - 	138	-0.001438	-0.000432	0.000080
 - 	139	-0.001446	-0.000434	0.000079
 - 	140	-0.001452	-0.000442	0.000079
 - 	141	-0.001455	-0.000454	0.000081
 - 	142	-0.001456	-0.000466	0.000084
 - 	143	-0.001459	-0.000472	0.000086
 - 	144	-0.001439	-0.000478	0.000088
 - 	145	-0.001437	-0.000463	0.000089
 - 	146	-0.001420	-0.000445	0.000089
 - 	147	-0.001394	-0.000434	0.000089
 - 	148	-0.001391	-0.000428	0.000091
 - 	149	-0.001382	-0.000440	0.000094
 - 	150	-0.001384	-0.000463	0.000100
 - 	151	-0.001395	-0.000496	0.000106
 - 	152	-0.001410	-0.000524	0.000112
 - 	153	-0.001422	-0.000537	0.000114
 - 	154	-0.001432	-0.000534	0.000112
 - 	155	-0.001428	-0.000517	0.000107
 - 	156	-0.001437	-0.000482	0.000100
 - 	157	-0.001442	-0.000449	0.000094
 - 	158	-0.001435	-0.000424	0.000088
 - 	159	-0.001437	-0.000400	0.000085
 - 	160	-0.001419	-0.000389	0.000083
 - 	161	-0.001399	-0.000380	0.000082
 - 	162	-0.001373	-0.000375	0.000082
 - 	163	-0.001335	-0.000363	0.000080
 - 	164	-0.001314	-0.000342	0.000080
 - 	165	-0.001289	-0.000327	0.000079
 - 	166	-0.001277	-0.000309	0.000080
 - 	167	-0.001270	-0.000296	0.000080
 - 	168	-0.001284	-0.000279	0.000082
 - 	169	-0.001305	-0.000272	0.000084
 - 	170	-0.001336	-0.000277	0.000088
 - 	171	-0.001393	-0.000282	0.000093
 - 	172	-0.001457	-0.000296	0.000102
 - 	173	-0.001527	-0.000314	0.000111
 - 	174	-0.001616	-0.000335	0.000122
 - 	175	-0.001676	-0.000373	0.000133
 - 	176	-0.001745	-0.000407	0.000143
 - 	177	-0.001781	-0.000446	0.000151
 - 	178	-0.001801	-0.000466	0.000156
 - 	179	-0.001785	-0.000464	0.000155
 - 	180	-0.001736	-0.000440	0.000147
 - 	181	-0.001659	-0.000401	0.000135
 - 	182	-0.001577	-0.000354	0.000123
 - 	183	-0.001490	-0.000311	0.000111
 - 	184	-0.001424	-0.000272	0.000102
 - 	185	-0.001358	-0.000244	0.000095
 - 	186	-0.001320	-0.000222	0.000091
 - 	187	-0.001289	-0.000222	0.000090
 - 	188	-0.001286	-0.000242	0.000093
 - 	189	-0.001313	-0.000277	0.000101
 - 	190	-0.001325	-0.000333	0.000109
 - 	191	-0.001348	-0.000373	0.000115
 - 	192	-0.001333	-0.000415	0.000115
 - 	193	-0.001353	-0.000430	0.000115
 - 	194	-0.001346	-0.000458	0.000113
 - 	195	-0.001358	-0.000481	0.000112
 - 	196	-0.001362	-0.000499	0.000111
 - 	197	-0.001358	-0.000503	0.000109
 - 	198	-0.001346	-0.000498	0.000106
 - 	199	-0.001333	-0.000490	0.000105
 - 	200	-0.001320	-0.000488	0.000107
 - 	201	-0.001312	-0.000491	0.000111
 - 	202	-0.001298	-0.000489	0.000114
 - 	203	-0.001270	-0.000488	0.000117
 - 	204	-0.001240	-0.000475	0.000116
 - 	205	-0.001195	-0.000466	0.000113
 - 	206	-0.001162	-0.000448	0.000108
 - 	207	-0.001115	-0.000438	0.000103
 - 	208	-0.001101	-0.000416	0.000102
 - 	209	-0.001083	-0.000403	0.000102
 - 	210	-0.001093	-0.000372	0.000103
 - 	211	-0.001086	-0.000350	0.000103
 - 	212	-0.001081	-0.000326	0.000100
 - 	213	-0.001047	-0.000323	0.000096
 - 	214	-0.000975	-0.000345	0.000090
 - 	215	-0.000904	-0.000373	0.000085
 - 	216	-0.000845	-0.000398	0.000082
 - 	217	-0.000775	-0.000433	0.000082
 - 	218	-0.000754	-0.000448	0.000085
 - 	219	-0.000742	-0.000461	0.000089
 - 	220	-0.000727	-0.000480	0.000093
 - 	221	-0.000723	-0.000489	0.000095
 - 	222	-0.000728	-0.000492	0.000096
 - 	223	-0.000730	-0.000495	0.000096
 - 	224	-0.000745	-0.000484	0.000095
 - 	225	-0.000753	-0.000470	0.000092
 - 	226	-0.000756	-0.000457	0.000087
 - 	227	-0.000744	-0.000453	0.000081
 - 	228	-0.000743	-0.000442	0.000076
 - 	229	-0.000713	-0.000443	0.000068
 - 	230	-0.000693	-0.000438	0.000061
 - 	231	-0.000655	-0.000441	0.000053
 - 	232	-0.000614	-0.000439	0.000045
 - 	233	-0.000546	-0.000448	0.000035
 - 	234	-0.000470	-0.000461	0.000026
 - 	235	-0.000382	-0.000480	0.000017
 - 	236	-0.000289	-0.000503	0.000008
 - 	237	-0.000214	-0.000514	-0.000002
 - 	238	-0.000149	-0.000520	-0.000012
 - 	239	-0.000096	-0.000518	-0.000023
 - 	240	-0.000077	-0.000506	-0.000032
 - 	241	-0.000058	-0.000509	-0.000039
 - 	242	-0.000076	-0.000501	-0.000042
 - 	243	-0.000091	-0.000503	-0.000044
 - 	244	-0.000120	-0.000497	-0.000043
 - 	245	-0.000147	-0.000493	-0.000044
 - 	246	-0.000191	-0.000477	-0.000044
 - 	247	-0.000263	-0.000454	-0.000041
 - 	248	-0.000357	-0.000430	-0.000037
 - 	249	-0.000471	-0.000410	-0.000031
 - 	250	-0.000596	-0.000371	-0.000026
 - 	251	-0.000729	-0.000303	-0.000021
 - 	252	-0.000849	-0.000205	-0.000017
 - 	253	-0.000971	-0.000081	-0.000009
 - 	254	-0.001082	0.000059	0.000001
 - 	255	-0.001190	0.000208	0.000017
 - 	256	-0.001266	0.000351	0.000036
 - 	257	-0.001334	0.000506	0.000062
 - 	258	-0.001362	0.000646	0.000092
 - 	259	-0.001377	0.000779	0.000127
 - 	260	-0.001373	0.000883	0.000164
 - 	261	-0.001382	0.000969	0.000203
 - 	262	-0.001398	0.001032	0.000241
 - 	263	-0.001405	0.001070	0.000271
 - 	264	-0.001404	0.001091	0.000297
 - 	265	-0.001369	0.001086	0.000310
 - 	266	-0.001325	0.001065	0.000316
 - 	267	-0.001279	0.001020	0.000312
 - 	268	-0.001227	0.000941	0.000296
 - 	269	-0.001176	0.000839	0.000269
 - 	270	-0.001105	0.000707	0.000227
 - 	271	-0.001013	0.000542	0.000168
 - 	272	-0.000925	0.000336	0.000090
 - 	273	-0.000844	0.000068	-0.000015
 - 	274	-0.000800	-0.000237	-0.000141
 - 	275	-0.000776	-0.000567	-0.000287
 - 	276	-0.000778	-0.000888	-0.000441
 - 	277	-0.000781	-0.001191	-0.000601
 - 	278	-0.000816	-0.001457	-0.000755
 - 	279	-0.000901	-0.001671	-0.000891
 - 	280	-0.001024	-0.001832	-0.001006
 - 	281	-0.001172	-0.001937	-0.001095
 - 	282	-0.001309	-0.001997	-0.001164
 - 	283	-0.001438	-0.002009	-0.001204
 - 	284	-0.001539	-0.001983	-0.001215
 - 	285	-0.001641	-0.001930	-0.001197
 - 	286	-0.001743	-0.001871	-0.001162
 - 	287	-0.001848	-0.001828	-0.001128
 - 	288	-0.001952	-0.001806	-0.001102
 - 	289	-0.002050	-0.001809	-0.001091
 - 	290	-0.002126	-0.001826	-0.001096
 - 	291	-0.002164	-0.001852	-0.001120
 - 	292	-0.002149	-0.001874	-0.001162
 - 	293	-0.002074	-0.001883	-0.001218
 - 	294	-0.001894	-0.001875	-0.001293
 - 	295	-0.001614	-0.001840	-0.001372
 - 	296	-0.001222	-0.001777	-0.001451
 - 	297	-0.000767	-0.001683	-0.001517
 - 	298	-0.000287	-0.001559	-0.001565
 - 	299	0.000187	-0.001400	-0.001582
 - 	300	0.000608	-0.001203	-0.001549
 - 	301	0.000964	-0.000969	-0.001463
 - 	302	0.001223	-0.000708	-0.001325
 - 	303	0.001422	-0.000439	-0.001157
 - 	304	0.001538	-0.000178	-0.000974
 - 	305	0.001597	0.000053	-0.000803
 - 	306	0.001615	0.000239	-0.000668
 - 	307	0.001593	0.000375	-0.000575
 - 	308	0.001531	0.000462	-0.000522
 - 	309	0.001440	0.000503	-0.000508
 - 	310	0.001309	0.000505	-0.000520
 - 	311	0.001166	0.000473	-0.000553
 - 	312	0.000990	0.000415	-0.000597
 - 	313	0.000809	0.000340	-0.000645
 - 	314	0.000605	0.000254	-0.000686
 - 	315	0.000384	0.000162	-0.000717
 - 	316	0.000156	0.000067	-0.000734
 - 	317	-0.000071	-0.000022	-0.000728
 - 	318	-0.000289	-0.000103	-0.000700
 - 	319	-0.000506	-0.000178	-0.000655
 - 	320	-0.000677	-0.000253	-0.000614
 - 	321	-0.000852	-0.000332	-0.000579
 - 	322	-0.000983	-0.000412	-0.000555
 - 	323	-0.001129	-0.000491	-0.000537
 - 	324	-0.001253	-0.000560	-0.000521
 - 	325	-0.001385	-0.000622	-0.000504
 - 	326	-0.001512	-0.000672	-0.000489
 - 	327	-0.001633	-0.000713	-0.000478
 - 	328	-0.001761	-0.000744	-0.000470
 - 	329	-0.001882	-0.000772	-0.000470
 - 	330	-0.001990	-0.000798	-0.000481
 - 	331	-0.002107	-0.000820	-0.000494
 - 	332	-0.002206	-0.000835	-0.000508
 - 	333	-0.002309	-0.000844	-0.000517
 - 	334	-0.002396	-0.000851	-0.000529
 - 	335	-0.002478	-0.000860	-0.000545
 - 	336	-0.002549	-0.000877	-0.000569
 - 	337	-0.002615	-0.000904	-0.000600
 - 	338	-0.002679	-0.000938	-0.000633
 - 	339	-0.002738	-0.000981	-0.000666
 - 	340	-0.002807	-0.001027	-0.000688
 - 	341	-0.002867	-0.001065	-0.000696
 - 	342	-0.002951	-0.001081	-0.000675
 - 	343	-0.003023	-0.001070	-0.000633
 - 	344	-0.003075	-0.001038	-0.000579
 - 	345	-0.003135	-0.000996	-0.000525
 - 	346	-0.003169	-0.000949	-0.000477
 - 	347	-0.003218	-0.000899	-0.000432
 - 	348	-0.003289	-0.000841	-0.000389
 - 	349	-0.003388	-0.000775	-0.000345
 - 	350	-0.003515	-0.000701	-0.000298
 - 	351	-0.003681	-0.000627	-0.000255
 - 	352	-0.003872	-0.000569	-0.000223
 - 	353	-0.004127	-0.000535	-0.000204
 - 	354	-0.004406	-0.000536	-0.000203
 - 	355	-0.004715	-0.000578	-0.000221
 - 	356	-0.005073	-0.000656	-0.000250
 - 	357	-0.005439	-0.000763	-0.000287
 - 	358	-0.005839	-0.000890	-0.000325
 - 	359	-0.006254	-0.001034	-0.000360
 - 	360	-0.006663	-0.001187	-0.000389
 - 	361	-0.007084	-0.001327	-0.000404
 - 	362	-0.007493	-0.001442	-0.000403
 - 	363	-0.007929	-0.001522	-0.000383
 - 	364	-0.008355	-0.001560	-0.000346
 - 	365	-0.008787	-0.001549	-0.000292
 - 	366	-0.009222	-0.001492	-0.000223
 - 	367	-0.009653	-0.001400	-0.000138
 - 	368	-0.010039	-0.001290	-0.000043
 - 	369	-0.010385	-0.001182	0.000063
 - 	370	-0.010632	-0.001104	0.000172
 - 	371	-0.010763	-0.001069	0.000282
 - 	372	-0.010721	-0.001075	0.000389
 - 	373	-0.010469	-0.001112	0.000487
 - 	374	-0.009984	-0.001154	0.000569
 - 	375	-0.009201	-0.001182	0.000624
 - 	376	-0.008132	-0.001174	0.000643
 - 	377	-0.006755	-0.001116	0.000618
 - 	378	-0.005108	-0.000980	0.000545
 - 	379	-0.003243	-0.000749	0.000426
 - 	380	-0.001236	-0.000417	0.000272
 - 	381	0.000749	0.000009	0.000109
 - 	382	0.002568	0.000513	-0.000041
 - 	383	-0.010515	0.002863	0.000906
 - 	384	-0.015092	0.003317	0.001037
 - 	385	-0.018271	0.002980	0.000978
 - 	386	-0.019312	0.002640	0.000834
 - 	387	-0.018289	0.002296	0.000613
 - 	388	-0.015772	0.001613	0.000295
 - 	389	-0.013021	0.000454	-0.000047
 - 	390	-0.011813	-0.000833	-0.000356
 - 	391	-0.012035	-0.000895	-0.000481
 - 	392	-0.011672	0.000057	-0.000582
 - 	393	-0.010212	0.000601	-0.000793
 - 	394	-0.008455	0.001686	-0.000904
 - 	395	-0.007041	0.004293	-0.000953
 - 	396	-0.006362	0.007753	-0.001052
 - 	397	-0.005533	0.010235	-0.001029
 - 	398	-0.004040	0.011172	-0.000679
 - 	399	-0.002543	0.011674	-0.000288
 - 	400	-0.002119	0.012888	-0.000101
 - 	401	-0.002076	0.015021	0.000083
 - 	402	-0.001704	0.016864	0.000346
 - 	403	-0.001334	0.017951	0.000640
 - 	404	-0.001126	0.019231	0.000960
 - 	405	-0.001001	0.020991	0.001272
 - 	406	-0.001025	0.022454	0.001503
 - 	407	-0.001326	0.023319	0.001618
 - 	408	-0.001560	0.023982	0.001691
 - 	409	-0.001740	0.024462	0.001743
 - 	410	-0.001901	0.024776	0.001904
 - 	411	-0.002101	0.025083	0.001952
 - 	412	-0.002060	0.025235	0.001809
 - 	413	-0.001983	0.025081	0.001591
 - 	414	-0.001972	0.024891	0.001404
 - 	415	-0.001956	0.024878	0.001277
 - 	416	-0.001833	0.024627	0.001067
 - 	417	-0.001642	0.024261	0.000845
 - 	418	-0.001690	0.024320	0.000734
 - 	419	-0.001906	0.024666	0.000737
 - 	420	-0.002080	0.025404	0.000842
 - 	421	-0.002014	0.026604	0.000929
 - 	422	-0.001742	0.027956	0.000987
 - 	423	-0.001370	0.029220	0.000997
 - 	424	-0.001055	0.030412	0.001009
 - 	425	-0.000838	0.031572	0.001051
 - 	426	-0.000645	0.032928	0.001139
 - 	427	-0.000614	0.034067	0.001152
 - 	428	-0.000566	0.034765	0.001009
 - 	429	-0.000386	0.035307	0.000825
 - 	430	-0.000205	0.035799	0.000668
 - 	431	-0.000122	0.035920	0.000446
 - 	432	-0.000140	0.035751	0.000223
 - 	433	-0.000314	0.035962	0.000062
 - 	434	-0.000386	0.036199	-0.000170
 - 	435	-0.000186	0.035888	-0.000429
 - 	436	-0.000169	0.035645	-0.000553
 - 	437	-0.000326	0.035778	-0.000685
 - 	438	-0.000384	0.035769	-0.000983
 - 	439	-0.000334	0.035736	-0.001145
 - 	440	-0.000325	0.035926	-0.001122
 - 	441	-0.000468	0.035822	-0.001113
 - 	442	-0.000868	0.035389	-0.001202
 - 	443	-0.001200	0.035282	-0.001426
 - 	444	-0.001497	0.035541	-0.001676
 - 	445	-0.001812	0.035728	-0.001845
 - 	446	-0.002199	0.035663	-0.001963
 - 	447	-0.002590	0.035306	-0.002112
 - 	448	-0.003107	0.034688	-0.002250
 - 	449	-0.003443	0.034072	-0.002367
 - 	450	-0.003407	0.033332	-0.002574
 - 	451	-0.003315	0.032504	-0.002806
 - 	452	-0.003379	0.031910	-0.002928
 - 	453	-0.003431	0.031563	-0.003010
 - 	454	-0.003502	0.031202	-0.003167
 - 	455	-0.003682	0.030911	-0.003326
 - 	456	-0.004042	0.030846	-0.003448
 - 	457	-0.004686	0.030642	-0.003557
 - 	458	-0.005176	0.030654	-0.003602
 - 	459	-0.005392	0.030727	-0.003671
 - 	460	-0.005611	0.030637	-0.003835
 - 	461	-0.005828	0.030709	-0.004036
 - 	462	-0.006254	0.030663	-0.004223
 - 	463	-0.006654	0.030329	-0.004372
 - 	464	-0.006945	0.030076	-0.004513
 - 	465	-0.007313	0.029990	-0.004674
 - 	466	-0.007649	0.030034	-0.004878
 - 	467	-0.007858	0.030001	-0.005086
 - 	468	-0.007993	0.029839	-0.005270
 - 	469	-0.008203	0.029860	-0.005435
 - 	470	-0.008386	0.030064	-0.005625
 - 	471	-0.008577	0.030189	-0.005805
 - 	472	-0.008811	0.029876	-0.005992
 - 	473	-0.009164	0.029418	-0.006192
 - 	474	-0.009738	0.029096	-0.006325
 - 	475	-0.010168	0.029199	-0.006436
 - 	476	-0.010349	0.029289	-0.006614
 - 	477	-0.010613	0.029241	-0.006829
 - 	478	-0.011123	0.029160	-0.006987
 - 	479	-0.011653	0.029163	-0.007126
 - 	480	-0.012285	0.028826	-0.007313
 - 	481	-0.012815	0.028765	-0.007485
 - 	482	-0.013216	0.028928	-0.007661
 - 	483	-0.013650	0.028866	-0.007900
 - 	484	-0.014217	0.028681	-0.008187
 - 	485	-0.014625	0.028493	-0.008432
 - 	486	-0.014979	0.028320	-0.008642
 - 	487	-0.015307	0.028111	-0.008886
 - 	488	-0.015462	0.027776	-0.009099
 - 	489	-0.015730	0.027457	-0.009214
 - 	490	-0.016140	0.027182	-0.009387
 - 	491	-0.016538	0.027160	-0.009607
 - 	492	-0.016952	0.027201	-0.009810
 - 	493	-0.017198	0.027398	-0.009974
 - 	494	-0.017276	0.028005	-0.010099
 - 	495	-0.017460	0.028404	-0.010164
 - 	496	-0.017780	0.028318	-0.010269
 - 	497	-0.017797	0.028232	-0.010367
 - 	498	-0.017801	0.027954	-0.010443
 - 	499	-0.017866	0.027479	-0.010532
 - 	500	-0.017667	0.027118	-0.010646
 - 	501	-0.017264	0.026836	-0.010854
 - 	502	-0.017111	0.026679	-0.011006
 - 	503	-0.016849	0.026790	-0.011101
 - 	504	-0.016449	0.026795	-0.011191
 - 	505	-0.016183	0.026794	-0.011261
 - 	506	-0.015776	0.027054	-0.011273
 - 	507	-0.015203	0.027527	-0.011196
 - 	508	-0.014688	0.028135	-0.011034
 - 	509	-0.014097	0.028688	-0.010957
 - 	510	-0.013252	0.029152	-0.010965
 - 	511	-0.012443	0.029585	-0.010861
 - 	512	-0.011821	0.030200	-0.010594
 - 	513	-0.011011	0.030687	-0.010309
 - 	514	-0.010156	0.030913	-0.010057
 - 	515	-0.009331	0.031176	-0.009846
 - 	516	-0.008287	0.031687	-0.009547
 - 	517	-0.007493	0.032077	-0.009199
 - 	518	-0.006879	0.032023	-0.008868
 - 	519	-0.005941	0.031960	-0.008503
 - 	520	-0.004979	0.031748	-0.008137
 - 	521	-0.004087	0.031294	-0.007809
 - 	522	-0.003161	0.030748	-0.007479
 - 	523	-0.002531	0.030069	-0.007071
 - 	524	-0.002025	0.029469	-0.006545
 - 	525	-0.001141	0.028925	-0.006048
 - 	526	-0.000317	0.028109	-0.005590
 - 	527	0.000259	0.026953	-0.005187
 - 	528	0.001169	0.025633	-0.004810
 - 	529	0.002438	0.024411	-0.004319
 - 	530	0.003389	0.023069	-0.003865
 - 	531	0.003976	0.021534	-0.003529
 - 	532	0.004588	0.019995	-0.003183
 - 	533	0.005427	0.018670	-0.002701
 - 	534	0.005929	0.017385	-0.002113
 - 	535	0.005676	0.016095	-0.001563
 - 	536	0.004873	0.014763	-0.001118
 - 	537	0.003656	0.013197	-0.000804
 - 	538	0.002793	0.011498	-0.000440
 - 	539	0.002391	0.010049	-0.000053
 - 	540	0.001859	0.008753	0.000256
 - 	541	0.000874	0.007247	0.000390
 - 	542	0.000050	0.005492	0.000224
 - 	543	-0.000730	0.004471	0.000204
 - 	544	-0.001506	0.003559	0.000196
 - 	545	-0.002258	0.002780	0.000286
 - 	546	-0.002572	0.002331	0.000427
 - 	547	-0.003238	0.002345	0.000711
 - 	548	-0.004527	0.002527	0.001074
 - 	549	-0.005636	0.002558	0.001280
 - 	550	-0.000393	-0.000321	-0.000534
 - 	551	-0.000390	-0.000176	-0.000427
 - 	552	-0.000470	-0.000080	-0.000348
 - 	553	-0.000649	-0.000038	-0.000306
 - 	554	-0.000897	-0.000055	-0.000313
 - 	555	-0.001237	-0.000141	-0.000382
 - 	556	-0.001644	-0.000291	-0.000507
 - 	557	-0.002072	-0.000483	-0.000670
 - 	558	-0.002442	-0.000700	-0.000854
 - 	559	-0.002681	-0.000930	-0.001052
 - 	560	-0.002755	-0.001161	-0.001252
 - 	561	-0.002656	-0.001375	-0.001440
 - 	562	-0.002410	-0.001551	-0.001597
 - 	563	-0.002034	-0.001665	-0.001699
 - 	564	-0.001566	-0.001697	-0.001718
 - 	565	-0.001046	-0.001648	-0.001653
 - 	566	-0.000547	-0.001537	-0.001521
 - 	567	-0.000134	-0.001393	-0.001357
 - 	568	0.000177	-0.001238	-0.001186
 - 	569	0.000360	-0.001086	-0.001026
 - 	570	0.000428	-0.000948	-0.000888
 - 	571	0.000394	-0.000829	-0.000776
 - 	572	0.000275	-0.000731	-0.000695
 - 	573	0.000087	-0.000653	-0.000641
 - 	574	-0.000135	-0.000588	-0.000605
 - 	575	-0.000379	-0.000528	-0.000572
 - 	576	-0.000610	-0.000472	-0.000544
 - 	577	-0.000835	-0.000426	-0.000531
 - 	578	-0.001047	-0.000394	-0.000543
 - 	579	-0.001254	-0.000378	-0.000577
 - 	580	-0.001470	-0.000372	-0.000621
 - 	581	-0.001675	-0.000375	-0.000671
 - 	582	-0.001888	-0.000385	-0.000722
 - 	583	-0.002080	-0.000399	-0.000771
 - 	584	-0.002262	-0.000412	-0.000808
 - 	585	-0.002428	-0.000418	-0.000821
 - 	586	-0.002587	-0.000417	-0.000811
 - 	587	-0.002740	-0.000408	-0.000781
 - 	588	-0.002886	-0.000394	-0.000738
 - 	589	-0.003028	-0.000377	-0.000682
 - 	590	-0.003187	-0.000360	-0.000618
 - 	591	-0.003338	-0.000346	-0.000551
 - 	592	-0.003496	-0.000339	-0.000485
 - 	593	-0.003652	-0.000340	-0.000425
 - 	594	-0.003797	-0.000350	-0.000378
 - 	595	-0.003925	-0.000370	-0.000348
 - 	596	-0.004030	-0.000402	-0.000336
 - 	597	-0.004112	-0.000445	-0.000343
 - 	598	-0.004184	-0.000496	-0.000361
 - 	599	-0.004240	-0.000551	-0.000382
 - 	600	-0.004277	-0.000607	-0.000408
 - 	601	-0.004298	-0.000665	-0.000440
 - 	602	-0.004308	-0.000720	-0.000473
 - 	603	-0.004309	-0.000768	-0.000502
 - 	604	-0.004303	-0.000807	-0.000524
 - 	605	-0.004295	-0.000839	-0.000540
