RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	321	-0.001267	-0.000442	0.000066
 - 	322	-0.001300	-0.000290	0.000090
 - 	323	-0.001343	-0.000177	0.000111
 - 	324	-0.001376	-0.000108	0.000125
 - 	325	-0.001404	-0.000077	0.000132
 - 	326	-0.001431	-0.000081	0.000132
 - 	327	-0.001452	-0.000126	0.000124
 - 	328	-0.001477	-0.000216	0.000109
 - 	329	-0.001496	-0.000345	0.000087
 - 	330	-0.001518	-0.000495	0.000059
 - 	331	-0.001512	-0.000647	0.000025
 - 	332	-0.001491	-0.000794	-0.000013
 - 	333	-0.001457	-0.000933	-0.000055
 - 	334	-0.001426	-0.001058	-0.000096
 - 	335	-0.001387	-0.001159	-0.000134
 - 	336	-0.001371	-0.001229	-0.000165
 - 	337	-0.001355	-0.001253	-0.000186
 - 	338	-0.001385	-0.001231	-0.000192
 - 	339	-0.001401	-0.001168	-0.000189
 - 	340	-0.001438	-0.001075	-0.000177
 - 	341	-0.001432	-0.000964	-0.000163
 - 	342	-0.001403	-0.000847	-0.000151
 - 	343	-0.001341	-0.000733	-0.000143
 - 	344	-0.001276	-0.000632	-0.000138
 - 	345	-0.001186	-0.000560	-0.000142
 - 	346	-0.001079	-0.000519	-0.000156
 - 	347	-0.000961	-0.000501	-0.000180
 - 	348	-0.000837	-0.000498	-0.000209
 - 	349	-0.000686	-0.000506	-0.000247
 - 	350	-0.000538	-0.000507	-0.000283
 - 	351	-0.000392	-0.000488	-0.000311
 - 	352	-0.000276	-0.000465	-0.000332
 - 	353	-0.000206	-0.000456	-0.000352
 - 	354	-0.000174	-0.000467	-0.000371
 - 	355	-0.000214	-0.000496	-0.000389
 - 	356	-0.000294	-0.000540	-0.000407
 - 	357	-0.000397	-0.000587	-0.000425
 - 	358	-0.000502	-0.000633	-0.000444
 - 	359	-0.000608	-0.000682	-0.000466
 - 	360	-0.000679	-0.000731	-0.000494
 - 	361	-0.000735	-0.000772	-0.000524
 - 	362	-0.000766	-0.000795	-0.000555
 - 	363	-0.000732	-0.000804	-0.000591
 - 	364	-0.000665	-0.000794	-0.000628
 - 	365	-0.000524	-0.000762	-0.000662
 - 	366	-0.000381	-0.000710	-0.000682
 - 	367	-0.000236	-0.000664	-0.000701
 - 	368	-0.000158	-0.000626	-0.000712
 - 	369	-0.000148	-0.000596	-0.000712
 - 	370	-0.000240	-0.000576	-0.000701
 - 	371	-0.000419	-0.000575	-0.000696
 - 	372	-0.000686	-0.000604	-0.000709
 - 	373	-0.001020	-0.000669	-0.000754
 - 	374	-0.001401	-0.000773	-0.000836
 - 	375	-0.001792	-0.000910	-0.000954
 - 	376	-0.002143	-0.001075	-0.001100
 - 	377	-0.002394	-0.001253	-0.001262
 - 	378	-0.002492	-0.001414	-0.001406
 - 	379	-0.002440	-0.001536	-0.001507
 - 	380	-0.002249	-0.001612	-0.001558
 - 	381	-0.001984	-0.001635	-0.001558
 - 	382	-0.001663	-0.001602	-0.001499
 - 	383	-0.001335	-0.001510	-0.001384
 - 	384	-0.001026	-0.001371	-0.001225
 - 	385	-0.000733	-0.001199	-0.001043
 - 	386	-0.000490	-0.001007	-0.000850
 - 	387	-0.000286	-0.000806	-0.000658
 - 	388	-0.000130	-0.000613	-0.000484
 - 	389	-0.000034	-0.000441	-0.000346
 - 	390	0.000021	-0.000299	-0.000249
 - 	391	0.000019	-0.000184	-0.000180
 - 	392	-0.000023	-0.000098	-0.000142
 - 	393	-0.000115	-0.000041	-0.000135
 - 	394	-0.000237	-0.000011	-0.000159
 - 	395	-0.000380	-0.000006	-0.000207
 - 	396	-0.000535	-0.000019	-0.000265
 - 	397	-0.000691	-0.000041	-0.000313
 - 	398	-0.000840	-0.000064	-0.000343
 - 	399	-0.000980	-0.000082	-0.000350
 - 	400	-0.001117	-0.000089	-0.000329
 - 	401	-0.001239	-0.000084	-0.000281
 - 	402	-0.001357	-0.000072	-0.000217
 - 	403	-0.001470	-0.000063	-0.000154
 - 	404	-0.001592	-0.000061	-0.000102
 - 	405	-0.001714	-0.000066	-0.000065
 - 	406	-0.001852	-0.000074	-0.000031
 - 	407	-0.002004	-0.000081	0.000005
 - 	408	-0.002160	-0.000092	0.000036
 - 	409	-0.002325	-0.000104	0.000061
