LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	246	-0.000444	-0.001005	0.000081
 - 	247	-0.000453	-0.001001	0.000077
 - 	248	-0.000494	-0.001011	0.000073
 - 	249	-0.000515	-0.001017	0.000070
 - 	250	-0.000542	-0.001013	0.000064
 - 	251	-0.000577	-0.000993	0.000054
 - 	252	-0.000602	-0.000963	0.000044
 - 	253	-0.000644	-0.000929	0.000033
 - 	254	-0.000688	-0.000902	0.000024
 - 	255	-0.000738	-0.000881	0.000016
 - 	256	-0.000802	-0.000878	0.000007
 - 	257	-0.000859	-0.000882	-0.000001
 - 	258	-0.000911	-0.000888	-0.000010
 - 	259	-0.000933	-0.000894	-0.000017
 - 	260	-0.000922	-0.000901	-0.000021
 - 	261	-0.000912	-0.000915	-0.000027
 - 	262	-0.000859	-0.000938	-0.000029
 - 	263	-0.000852	-0.000964	-0.000031
 - 	264	-0.000880	-0.001006	-0.000031
 - 	265	-0.000938	-0.001050	-0.000029
 - 	266	-0.000985	-0.001100	-0.000024
 - 	267	-0.001020	-0.001150	-0.000020
 - 	268	-0.001024	-0.001201	-0.000013
 - 	269	-0.001016	-0.001240	-0.000005
 - 	270	-0.000998	-0.001263	0.000004
 - 	271	-0.000950	-0.001265	0.000014
 - 	272	-0.000899	-0.001233	0.000023
 - 	273	-0.000877	-0.001175	0.000024
 - 	274	-0.000918	-0.001103	0.000014
 - 	275	-0.000961	-0.001024	-0.000002
 - 	276	-0.001012	-0.000945	-0.000021
 - 	277	-0.001050	-0.000873	-0.000041
 - 	278	-0.001091	-0.000818	-0.000059
 - 	279	-0.001174	-0.000782	-0.000074
 - 	280	-0.001300	-0.000765	-0.000085
 - 	281	-0.001432	-0.000764	-0.000090
 - 	282	-0.001604	-0.000782	-0.000094
 - 	283	-0.001768	-0.000810	-0.000097
 - 	284	-0.001919	-0.000849	-0.000101
 - 	285	-0.002030	-0.000901	-0.000104
 - 	286	-0.002072	-0.000955	-0.000103
 - 	287	-0.002066	-0.001010	-0.000100
 - 	288	-0.002033	-0.001058	-0.000099
 - 	289	-0.001966	-0.001092	-0.000095
 - 	290	-0.001891	-0.001104	-0.000091
 - 	291	-0.001795	-0.001097	-0.000083
 - 	292	-0.001708	-0.001062	-0.000074
 - 	293	-0.001621	-0.001019	-0.000064
 - 	294	-0.001576	-0.000965	-0.000057
 - 	295	-0.001539	-0.000915	-0.000050
 - 	296	-0.001497	-0.000855	-0.000043
 - 	297	-0.001460	-0.000804	-0.000037
 - 	298	-0.001401	-0.000773	-0.000031
 - 	299	-0.001345	-0.000766	-0.000027
 - 	300	-0.001295	-0.000790	-0.000025
 - 	301	-0.001273	-0.000826	-0.000026
 - 	302	-0.001284	-0.000857	-0.000028
 - 	303	-0.001290	-0.000870	-0.000031
 - 	304	-0.001287	-0.000868	-0.000036
 - 	305	-0.001266	-0.000848	-0.000044
 - 	306	-0.001256	-0.000807	-0.000056
 - 	307	-0.001239	-0.000750	-0.000068
 - 	308	-0.001234	-0.000679	-0.000083
 - 	309	-0.001262	-0.000596	-0.000098
 - 	310	-0.001328	-0.000517	-0.000112
 - 	311	-0.001407	-0.000449	-0.000122
 - 	312	-0.001469	-0.000394	-0.000130
 - 	313	-0.001541	-0.000353	-0.000136
 - 	314	-0.001581	-0.000325	-0.000138
 - 	315	-0.001620	-0.000300	-0.000138
 - 	316	-0.001673	-0.000271	-0.000139
 - 	317	-0.001682	-0.000234	-0.000137
 - 	318	-0.001682	-0.000205	-0.000132
 - 	319	-0.001633	-0.000184	-0.000123
 - 	320	-0.001605	-0.000181	-0.000113
 - 	321	-0.001578	-0.000212	-0.000102
 - 	322	-0.001562	-0.000270	-0.000089
 - 	323	-0.001617	-0.000346	-0.000079
 - 	324	-0.001627	-0.000443	-0.000065
 - 	325	-0.001676	-0.000544	-0.000053
 - 	326	-0.001684	-0.000654	-0.000037
 - 	327	-0.001697	-0.000755	-0.000022
 - 	328	-0.001694	-0.000841	-0.000004
 - 	329	-0.001669	-0.000912	0.000017
 - 	330	-0.001661	-0.000970	0.000040
 - 	331	-0.001637	-0.001017	0.000067
 - 	332	-0.001595	-0.001046	0.000097
 - 	333	-0.001540	-0.001063	0.000127
 - 	334	-0.001455	-0.001070	0.000160
 - 	335	-0.001369	-0.001071	0.000194
 - 	336	-0.001250	-0.001059	0.000227
 - 	337	-0.001069	-0.001047	0.000260
 - 	338	-0.000840	-0.001044	0.000291
 - 	339	-0.000572	-0.001049	0.000324
 - 	340	-0.000352	-0.001058	0.000356
 - 	341	-0.000177	-0.001060	0.000387
 - 	342	-0.000074	-0.001046	0.000413
 - 	343	-0.000029	-0.001033	0.000437
 - 	344	-0.000020	-0.001031	0.000458
 - 	345	-0.000067	-0.001037	0.000478
 - 	346	-0.000150	-0.001048	0.000498
 - 	347	-0.000274	-0.001065	0.000520
 - 	348	-0.000414	-0.001078	0.000542
 - 	349	-0.000583	-0.001087	0.000563
 - 	350	-0.000790	-0.001088	0.000580
 - 	351	-0.001000	-0.001082	0.000596
 - 	352	-0.001200	-0.001052	0.000603
 - 	353	-0.001358	-0.000997	0.000601
 - 	354	-0.001447	-0.000909	0.000586
 - 	355	-0.001457	-0.000786	0.000551
 - 	356	-0.001412	-0.000640	0.000498
 - 	357	-0.001301	-0.000482	0.000428
 - 	358	-0.001189	-0.000317	0.000340
 - 	359	-0.001078	-0.000160	0.000243
 - 	360	-0.001014	-0.000011	0.000139
 - 	361	-0.001001	0.000115	0.000037
 - 	362	-0.001045	0.000206	-0.000052
 - 	363	-0.001167	0.000263	-0.000128
 - 	364	-0.001340	0.000280	-0.000178
 - 	365	-0.001562	0.000276	-0.000216
 - 	366	-0.001789	0.000252	-0.000243
 - 	367	-0.001991	0.000188	-0.000243
 - 	368	-0.002118	0.000065	-0.000202
 - 	369	-0.002148	-0.000112	-0.000123
 - 	370	-0.002041	-0.000324	-0.000021
 - 	371	-0.001826	-0.000543	0.000088
 - 	372	-0.001537	-0.000741	0.000191
 - 	373	-0.001206	-0.000892	0.000271
 - 	374	-0.000865	-0.000986	0.000322
 - 	375	-0.000506	-0.001019	0.000331
 - 	376	-0.000185	-0.000991	0.000297
 - 	377	0.000124	-0.000925	0.000234
 - 	378	0.000393	-0.000843	0.000170
 - 	379	0.000608	-0.000766	0.000128
 - 	380	0.000740	-0.000699	0.000119
 - 	381	0.000748	-0.000629	0.000132
 - 	382	0.000615	-0.000548	0.000162
 - 	383	0.000387	-0.000440	0.000174
 - 	384	0.000157	-0.000315	0.000163
 - 	385	-0.000019	-0.000175	0.000118
 - 	386	-0.000118	-0.000033	0.000054
 - 	387	-0.000195	0.000100	-0.000011
 - 	388	-0.000277	0.000206	-0.000056
 - 	389	-0.000412	0.000287	-0.000084
 - 	390	-0.000610	0.000354	-0.000117
 - 	391	-0.000860	0.000408	-0.000150
 - 	392	-0.001120	0.000448	-0.000183
 - 	393	-0.001330	0.000474	-0.000210
 - 	394	-0.001492	0.000483	-0.000224
 - 	395	-0.001608	0.000478	-0.000225
 - 	396	-0.001717	0.000460	-0.000219
 - 	397	-0.001835	0.000440	-0.000219
 - 	398	-0.001983	0.000422	-0.000226
 - 	399	-0.002148	0.000403	-0.000235
 - 	400	-0.002327	0.000383	-0.000244
 - 	401	-0.002482	0.000348	-0.000238
 - 	402	-0.002637	0.000292	-0.000208
 - 	403	-0.002802	0.000220	-0.000158
 - 	404	-0.002969	0.000140	-0.000096
 - 	405	-0.003146	0.000058	-0.000032
 - 	406	-0.003312	-0.000034	0.000042
 - 	407	-0.003465	-0.000129	0.000115
 - 	408	-0.003564	-0.000227	0.000181
 - 	409	-0.003603	-0.000328	0.000246
 - 	410	-0.003585	-0.000426	0.000305
 - 	411	-0.003539	-0.000525	0.000365
 - 	412	-0.003480	-0.000623	0.000425
 - 	413	-0.003424	-0.000707	0.000471
 - 	414	-0.003376	-0.000778	0.000507
 - 	415	-0.003315	-0.000826	0.000529
 - 	416	-0.003244	-0.000859	0.000542
 - 	417	-0.003159	-0.000866	0.000539
 - 	418	-0.003082	-0.000844	0.000514
 - 	419	-0.003011	-0.000793	0.000468
 - 	420	-0.002945	-0.000719	0.000407
 - 	421	-0.002891	-0.000637	0.000343
 - 	422	-0.002846	-0.000554	0.000280
 - 	423	-0.002808	-0.000476	0.000225
 - 	424	-0.002771	-0.000410	0.000179
 - 	425	-0.002742	-0.000363	0.000149
 - 	426	-0.002721	-0.000324	0.000124
 - 	427	-0.002713	-0.000308	0.000112
 - 	428	-0.002742	-0.000321	0.000112
 - 	429	-0.002794	-0.000370	0.000123
 - 	430	-0.002894	-0.000452	0.000143
 - 	431	-0.003019	-0.000556	0.000164
 - 	432	-0.003182	-0.000674	0.000183
 - 	433	-0.003403	-0.000793	0.000198
 - 	434	-0.003663	-0.000906	0.000207
 - 	435	-0.003996	-0.000999	0.000206
 - 	436	-0.004367	-0.001054	0.000190
 - 	437	-0.004787	-0.001053	0.000158
 - 	438	-0.005233	-0.000988	0.000112
 - 	439	-0.005679	-0.000858	0.000058
 - 	440	-0.006134	-0.000660	-0.000001
 - 	441	-0.006594	-0.000409	-0.000059
 - 	442	-0.007071	-0.000119	-0.000116
 - 	443	-0.007584	0.000180	-0.000168
 - 	444	-0.008137	0.000466	-0.000218
 - 	445	-0.008742	0.000713	-0.000266
 - 	446	-0.009375	0.000903	-0.000313
 - 	447	-0.010028	0.001038	-0.000363
 - 	448	-0.010683	0.001120	-0.000414
 - 	449	-0.011292	0.001174	-0.000465
 - 	450	-0.011819	0.001218	-0.000510
 - 	451	-0.012191	0.001272	-0.000540
 - 	452	-0.012361	0.001338	-0.000548
 - 	453	-0.012270	0.001408	-0.000530
 - 	454	-0.011880	0.001477	-0.000483
 - 	455	-0.011170	0.001529	-0.000409
 - 	456	-0.010124	0.001564	-0.000310
 - 	457	-0.008759	0.001570	-0.000193
 - 	458	-0.007106	0.001549	-0.000068
 - 	459	-0.005213	0.001489	0.000057
 - 	460	-0.003169	0.001384	0.000171
 - 	461	-0.001072	0.001229	0.000261
 - 	462	0.000949	0.001029	0.000320
 - 	463	0.002786	0.000796	0.000343
 - 	464	0.004305	0.000567	0.000333
 - 	465	0.005390	0.000342	0.000294
 - 	466	0.005919	0.000135	0.000233
 - 	467	-0.012370	0.002361	0.000399
 - 	468	-0.016256	0.002333	0.000195
 - 	469	-0.016567	0.002030	0.000152
 - 	470	-0.012911	0.001137	0.000322
 - 	471	-0.007163	-0.000101	0.000595
 - 	472	-0.001566	-0.001324	0.000797
 - 	473	0.001289	-0.002143	0.000845
 - 	474	-0.001097	-0.001286	0.000811
 - 	475	-0.006441	0.004170	0.000670
 - 	476	-0.006112	0.012465	0.000413
 - 	477	0.000802	0.015514	0.000304
 - 	478	0.007070	0.013501	0.000369
 - 	479	0.007777	0.011849	0.000328
 - 	480	0.006513	0.012208	0.000209
 - 	481	0.007427	0.013133	0.000231
 - 	482	0.008824	0.013536	0.000243
 - 	483	0.009204	0.013436	0.000044
 - 	484	0.009255	0.013741	-0.000204
 - 	485	0.009103	0.014926	-0.000324
 - 	486	0.009028	0.016701	-0.000376
 - 	487	0.008661	0.018264	-0.000502
 - 	488	0.008026	0.019121	-0.000644
 - 	489	0.007461	0.019569	-0.000746
 - 	490	0.007011	0.019999	-0.000782
 - 	491	0.006549	0.020249	-0.000802
 - 	492	0.006118	0.020276	-0.000830
 - 	493	0.005671	0.020173	-0.000823
 - 	494	0.005106	0.020070	-0.000821
 - 	495	0.004755	0.020038	-0.000790
 - 	496	0.004573	0.020337	-0.000732
 - 	497	0.004455	0.020680	-0.000649
 - 	498	0.004314	0.021001	-0.000560
 - 	499	0.003990	0.021482	-0.000494
 - 	500	0.003389	0.022019	-0.000423
 - 	501	0.002806	0.022385	-0.000322
 - 	502	0.002709	0.022729	-0.000183
 - 	503	0.003113	0.023174	0.000012
 - 	504	0.003662	0.023702	0.000270
 - 	505	0.003932	0.024221	0.000477
 - 	506	0.003767	0.024806	0.000631
 - 	507	0.003558	0.025434	0.000817
 - 	508	0.003613	0.026143	0.001005
 - 	509	0.003857	0.026961	0.001218
 - 	510	0.004119	0.027947	0.001441
 - 	511	0.004343	0.028729	0.001683
 - 	512	0.004294	0.029225	0.001944
 - 	513	0.003708	0.029673	0.002177
 - 	514	0.003188	0.030126	0.002426
 - 	515	0.002916	0.030479	0.002727
 - 	516	0.002560	0.030657	0.003058
 - 	517	0.001959	0.030883	0.003333
 - 	518	0.001228	0.031165	0.003579
 - 	519	0.000566	0.031372	0.003869
 - 	520	-0.000064	0.031297	0.004185
 - 	521	-0.000853	0.031114	0.004463
 - 	522	-0.001562	0.030899	0.004749
 - 	523	-0.002157	0.030675	0.005001
 - 	524	-0.002762	0.030387	0.005190
 - 	525	-0.003438	0.030037	0.005377
 - 	526	-0.003922	0.029706	0.005562
 - 	527	-0.004159	0.029349	0.005737
 - 	528	-0.004441	0.028867	0.005892
 - 	529	-0.004838	0.028337	0.006005
 - 	530	-0.005225	0.027724	0.006104
 - 	531	-0.005543	0.027230	0.006179
 - 	532	-0.005612	0.026792	0.006238
 - 	533	-0.005482	0.026230	0.006302
 - 	534	-0.005463	0.025734	0.006363
 - 	535	-0.005646	0.025315	0.006422
 - 	536	-0.005878	0.024881	0.006476
 - 	537	-0.005992	0.024402	0.006559
 - 	538	-0.006153	0.024007	0.006660
 - 	539	-0.006396	0.023738	0.006758
 - 	540	-0.006539	0.023617	0.006853
 - 	541	-0.006549	0.023520	0.006967
 - 	542	-0.006636	0.023476	0.007072
 - 	543	-0.006719	0.023615	0.007170
 - 	544	-0.006617	0.023704	0.007292
 - 	545	-0.006397	0.023549	0.007385
 - 	546	-0.006258	0.023251	0.007467
 - 	547	-0.006094	0.023032	0.007568
 - 	548	-0.005691	0.022775	0.007628
 - 	549	-0.005180	0.022392	0.007647
 - 	550	-0.004670	0.021990	0.007670
 - 	551	-0.004414	0.021797	0.007703
 - 	552	-0.004444	0.021879	0.007736
 - 	553	-0.004491	0.022108	0.007731
 - 	554	-0.004542	0.022421	0.007722
 - 	555	-0.004730	0.022997	0.007747
 - 	556	-0.004985	0.023756	0.007779
 - 	557	-0.005185	0.024347	0.007755
 - 	558	-0.005154	0.024800	0.007774
 - 	559	-0.005115	0.025256	0.007842
 - 	560	-0.005239	0.025610	0.007903
 - 	561	-0.005357	0.025810	0.007979
 - 	562	-0.005417	0.025908	0.008044
 - 	563	-0.005671	0.026076	0.008132
 - 	564	-0.005896	0.026272	0.008248
 - 	565	-0.005980	0.026353	0.008361
 - 	566	-0.006198	0.026293	0.008457
 - 	567	-0.006765	0.026400	0.008542
 - 	568	-0.007469	0.026548	0.008612
 - 	569	-0.008091	0.026559	0.008692
 - 	570	-0.008586	0.026601	0.008820
 - 	571	-0.009047	0.026734	0.008910
 - 	572	-0.009450	0.026844	0.008963
 - 	573	-0.009719	0.026881	0.009011
 - 	574	-0.009778	0.026884	0.009053
 - 	575	-0.009719	0.027116	0.009078
 - 	576	-0.009711	0.027413	0.009071
 - 	577	-0.009708	0.027696	0.009045
 - 	578	-0.009661	0.028053	0.009039
 - 	579	-0.009467	0.028338	0.009068
 - 	580	-0.009127	0.028366	0.009085
 - 	581	-0.008916	0.028281	0.009065
 - 	582	-0.008913	0.028261	0.009035
 - 	583	-0.008673	0.028212	0.009000
 - 	584	-0.007995	0.028077	0.008978
 - 	585	-0.007408	0.027987	0.008969
 - 	586	-0.007045	0.027857	0.008907
 - 	587	-0.006676	0.027771	0.008820
 - 	588	-0.006324	0.027941	0.008786
 - 	589	-0.005981	0.028132	0.008743
 - 	590	-0.005339	0.028205	0.008661
 - 	591	-0.004558	0.028223	0.008548
 - 	592	-0.003920	0.028260	0.008426
 - 	593	-0.003374	0.028241	0.008315
 - 	594	-0.002721	0.028084	0.008198
 - 	595	-0.002020	0.027937	0.008051
 - 	596	-0.001412	0.027808	0.007808
 - 	597	-0.000639	0.027578	0.007572
 - 	598	0.000169	0.027375	0.007353
 - 	599	0.000890	0.027146	0.007121
 - 	600	0.001518	0.026823	0.006881
 - 	601	0.002341	0.026408	0.006628
 - 	602	0.003242	0.025964	0.006371
 - 	603	0.003977	0.025634	0.006087
 - 	604	0.004723	0.025294	0.005812
 - 	605	0.005576	0.024874	0.005514
 - 	606	0.006204	0.024361	0.005194
 - 	607	0.006655	0.023800	0.004862
 - 	608	0.007379	0.023162	0.004483
 - 	609	0.007960	0.022554	0.004152
 - 	610	0.008393	0.021920	0.003855
 - 	611	0.008797	0.021181	0.003531
 - 	612	0.009401	0.020389	0.003184
 - 	613	0.009846	0.019543	0.002873
 - 	614	0.010192	0.018745	0.002558
 - 	615	0.010659	0.018048	0.002247
 - 	616	0.011035	0.017385	0.001987
 - 	617	0.011324	0.016531	0.001745
 - 	618	0.011412	0.015665	0.001425
 - 	619	0.011208	0.014884	0.001076
 - 	620	0.010993	0.014157	0.000777
 - 	621	0.010717	0.013357	0.000492
