LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	330	-0.000780	-0.000204	0.000189
 - 	331	-0.000955	-0.000144	0.000104
 - 	332	-0.001170	-0.000085	0.000036
 - 	333	-0.001425	-0.000033	-0.000016
 - 	334	-0.001672	0.000008	-0.000050
 - 	335	-0.001906	0.000035	-0.000066
 - 	336	-0.002123	0.000049	-0.000069
 - 	337	-0.002349	0.000058	-0.000067
 - 	338	-0.002561	0.000066	-0.000067
 - 	339	-0.002754	0.000077	-0.000070
 - 	340	-0.002924	0.000091	-0.000080
 - 	341	-0.003065	0.000116	-0.000104
 - 	342	-0.003184	0.000141	-0.000133
 - 	343	-0.003296	0.000161	-0.000159
 - 	344	-0.003393	0.000178	-0.000187
 - 	345	-0.003476	0.000183	-0.000208
 - 	346	-0.003529	0.000184	-0.000225
 - 	347	-0.003570	0.000178	-0.000235
 - 	348	-0.003589	0.000171	-0.000245
 - 	349	-0.003601	0.000174	-0.000261
 - 	350	-0.003635	0.000199	-0.000293
 - 	351	-0.003656	0.000255	-0.000343
 - 	352	-0.003682	0.000311	-0.000390
 - 	353	-0.003697	0.000354	-0.000425
 - 	354	-0.003700	0.000376	-0.000442
 - 	355	-0.003668	0.000371	-0.000439
 - 	356	-0.003623	0.000352	-0.000427
 - 	357	-0.003550	0.000307	-0.000399
 - 	358	-0.003489	0.000245	-0.000368
 - 	359	-0.003450	0.000156	-0.000329
 - 	360	-0.003448	0.000039	-0.000286
 - 	361	-0.003485	-0.000097	-0.000242
 - 	362	-0.003543	-0.000243	-0.000199
 - 	363	-0.003625	-0.000389	-0.000161
 - 	364	-0.003745	-0.000514	-0.000134
 - 	365	-0.003843	-0.000632	-0.000109
 - 	366	-0.003960	-0.000715	-0.000092
 - 	367	-0.004077	-0.000760	-0.000083
 - 	368	-0.004220	-0.000757	-0.000084
 - 	369	-0.004366	-0.000697	-0.000096
 - 	370	-0.004537	-0.000591	-0.000114
 - 	371	-0.004702	-0.000450	-0.000133
 - 	372	-0.004898	-0.000289	-0.000152
 - 	373	-0.005096	-0.000132	-0.000167
 - 	374	-0.005326	0.000012	-0.000180
 - 	375	-0.005567	0.000137	-0.000194
 - 	376	-0.005828	0.000229	-0.000207
 - 	377	-0.006125	0.000311	-0.000226
