RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	206	0.000986	0.000569	0.000091
 - 	207	0.001000	0.000565	0.000091
 - 	208	0.000977	0.000569	0.000093
 - 	209	0.000968	0.000578	0.000096
 - 	210	0.000966	0.000588	0.000098
 - 	211	0.000951	0.000599	0.000099
 - 	212	0.000953	0.000609	0.000102
 - 	213	0.000937	0.000614	0.000102
 - 	214	0.000927	0.000612	0.000102
 - 	215	0.000905	0.000606	0.000100
 - 	216	0.000904	0.000597	0.000099
 - 	217	0.000883	0.000592	0.000097
 - 	218	0.000869	0.000590	0.000095
 - 	219	0.000865	0.000593	0.000097
 - 	220	0.000887	0.000597	0.000099
 - 	221	0.000896	0.000597	0.000098
 - 	222	0.000946	0.000594	0.000098
 - 	223	0.001006	0.000586	0.000098
 - 	224	0.001100	0.000575	0.000098
 - 	225	0.001178	0.000562	0.000097
 - 	226	0.001226	0.000560	0.000097
 - 	227	0.001224	0.000574	0.000100
 - 	228	0.001151	0.000603	0.000104
 - 	229	0.001076	0.000642	0.000109
 - 	230	0.000980	0.000673	0.000112
 - 	231	0.000942	0.000691	0.000114
 - 	232	0.000908	0.000696	0.000115
 - 	233	0.000920	0.000696	0.000116
 - 	234	0.000933	0.000694	0.000118
 - 	235	0.000958	0.000688	0.000120
 - 	236	0.000990	0.000683	0.000122
 - 	237	0.001008	0.000677	0.000125
 - 	238	0.001040	0.000670	0.000128
 - 	239	0.001046	0.000655	0.000129
 - 	240	0.001060	0.000640	0.000129
 - 	241	0.001052	0.000626	0.000129
 - 	242	0.001035	0.000617	0.000127
 - 	243	0.001008	0.000612	0.000125
 - 	244	0.000983	0.000602	0.000122
 - 	245	0.000948	0.000593	0.000119
 - 	246	0.000921	0.000585	0.000117
 - 	247	0.000887	0.000582	0.000116
 - 	248	0.000863	0.000586	0.000116
 - 	249	0.000834	0.000593	0.000117
 - 	250	0.000811	0.000604	0.000120
 - 	251	0.000796	0.000617	0.000123
 - 	252	0.000781	0.000629	0.000127
 - 	253	0.000765	0.000641	0.000131
 - 	254	0.000736	0.000651	0.000136
 - 	255	0.000697	0.000658	0.000141
 - 	256	0.000649	0.000656	0.000143
 - 	257	0.000626	0.000648	0.000145
 - 	258	0.000595	0.000636	0.000145
 - 	259	0.000552	0.000627	0.000144
 - 	260	0.000509	0.000626	0.000145
 - 	261	0.000479	0.000630	0.000146
 - 	262	0.000452	0.000636	0.000148
 - 	263	0.000420	0.000643	0.000150
 - 	264	0.000407	0.000647	0.000151
 - 	265	0.000389	0.000648	0.000151
 - 	266	0.000363	0.000640	0.000149
 - 	267	0.000358	0.000629	0.000147
 - 	268	0.000330	0.000617	0.000144
 - 	269	0.000321	0.000606	0.000142
 - 	270	0.000300	0.000599	0.000140
 - 	271	0.000268	0.000598	0.000140
 - 	272	0.000253	0.000608	0.000144
 - 	273	0.000212	0.000622	0.000148
 - 	274	0.000170	0.000641	0.000155
 - 	275	0.000128	0.000655	0.000160
 - 	276	0.000083	0.000661	0.000162
 - 	277	0.000035	0.000662	0.000162
 - 	278	-0.000011	0.000661	0.000163
 - 	279	-0.000052	0.000659	0.000163
 - 	280	-0.000120	0.000660	0.000163
 - 	281	-0.000172	0.000673	0.000167
 - 	282	-0.000250	0.000696	0.000172
 - 	283	-0.000322	0.000728	0.000180
 - 	284	-0.000392	0.000766	0.000189
 - 	285	-0.000449	0.000808	0.000199
 - 	286	-0.000503	0.000853	0.000209
 - 	287	-0.000531	0.000902	0.000221
 - 	288	-0.000547	0.000951	0.000231
 - 	289	-0.000555	0.000995	0.000239
 - 	290	-0.000544	0.001032	0.000244
 - 	291	-0.000529	0.001058	0.000245
 - 	292	-0.000513	0.001069	0.000243
 - 	293	-0.000484	0.001064	0.000238
 - 	294	-0.000453	0.001047	0.000230
 - 	295	-0.000401	0.001017	0.000220
 - 	296	-0.000346	0.000982	0.000209
 - 	297	-0.000272	0.000952	0.000199
 - 	298	-0.000213	0.000938	0.000193
 - 	299	-0.000149	0.000943	0.000194
 - 	300	-0.000079	0.000967	0.000201
 - 	301	0.000002	0.001002	0.000211
 - 	302	0.000086	0.001039	0.000222
 - 	303	0.000166	0.001072	0.000231
 - 	304	0.000221	0.001097	0.000238
 - 	305	0.000296	0.001116	0.000244
 - 	306	0.000361	0.001125	0.000248
 - 	307	0.000430	0.001117	0.000250
 - 	308	0.000497	0.001094	0.000248
 - 	309	0.000547	0.001052	0.000243
 - 	310	0.000596	0.000992	0.000235
 - 	311	0.000636	0.000917	0.000224
 - 	312	0.000668	0.000828	0.000210
 - 	313	0.000671	0.000714	0.000191
 - 	314	0.000731	0.000569	0.000166
 - 	315	0.000798	0.000396	0.000135
 - 	316	0.000888	0.000203	0.000098
 - 	317	0.000970	0.000007	0.000057
 - 	318	0.001013	-0.000175	0.000018
 - 	319	0.001006	-0.000343	-0.000022
 - 	320	0.000980	-0.000496	-0.000061
 - 	321	0.000917	-0.000636	-0.000098
 - 	322	0.000839	-0.000764	-0.000132
 - 	323	0.000768	-0.000873	-0.000160
 - 	324	0.000678	-0.000964	-0.000181
 - 	325	0.000574	-0.001021	-0.000194
 - 	326	0.000468	-0.001032	-0.000196
 - 	327	0.000354	-0.000995	-0.000189
 - 	328	0.000232	-0.000923	-0.000175
 - 	329	0.000129	-0.000826	-0.000155
 - 	330	0.000027	-0.000707	-0.000130
 - 	331	-0.000055	-0.000574	-0.000102
 - 	332	-0.000113	-0.000430	-0.000072
 - 	333	-0.000163	-0.000277	-0.000041
 - 	334	-0.000171	-0.000123	-0.000011
 - 	335	-0.000201	0.000026	0.000013
 - 	336	-0.000173	0.000179	0.000036
 - 	337	-0.000172	0.000344	0.000057
 - 	338	-0.000175	0.000533	0.000082
 - 	339	-0.000195	0.000747	0.000110
 - 	340	-0.000258	0.000977	0.000139
 - 	341	-0.000303	0.001207	0.000167
 - 	342	-0.000327	0.001422	0.000191
 - 	343	-0.000334	0.001613	0.000215
 - 	344	-0.000313	0.001769	0.000236
 - 	345	-0.000313	0.001876	0.000253
 - 	346	-0.000308	0.001926	0.000265
 - 	347	-0.000323	0.001925	0.000270
 - 	348	-0.000340	0.001884	0.000269
 - 	349	-0.000371	0.001808	0.000262
 - 	350	-0.000393	0.001697	0.000248
 - 	351	-0.000396	0.001551	0.000227
 - 	352	-0.000418	0.001378	0.000199
 - 	353	-0.000429	0.001195	0.000170
 - 	354	-0.000453	0.001006	0.000139
 - 	355	-0.000467	0.000819	0.000109
 - 	356	-0.000494	0.000639	0.000079
 - 	357	-0.000510	0.000471	0.000050
 - 	358	-0.000555	0.000324	0.000025
 - 	359	-0.000588	0.000204	0.000004
 - 	360	-0.000640	0.000114	-0.000013
 - 	361	-0.000671	0.000045	-0.000024
 - 	362	-0.000710	-0.000006	-0.000031
 - 	363	-0.000709	-0.000034	-0.000033
 - 	364	-0.000714	-0.000044	-0.000031
 - 	365	-0.000696	-0.000045	-0.000027
 - 	366	-0.000642	-0.000042	-0.000023
 - 	367	-0.000575	-0.000037	-0.000018
 - 	368	-0.000498	-0.000023	-0.000014
 - 	369	-0.000436	-0.000007	-0.000010
 - 	370	-0.000361	0.000003	-0.000006
 - 	371	-0.000313	0.000006	-0.000004
 - 	372	-0.000272	0.000010	-0.000000
 - 	373	-0.000228	0.000027	0.000006
 - 	374	-0.000207	0.000056	0.000013
 - 	375	-0.000186	0.000083	0.000020
 - 	376	-0.000160	0.000093	0.000024
 - 	377	-0.000132	0.000078	0.000023
 - 	378	-0.000102	0.000031	0.000016
 - 	379	-0.000053	-0.000040	0.000005
 - 	380	-0.000019	-0.000131	-0.000011
 - 	381	0.000027	-0.000237	-0.000030
 - 	382	0.000068	-0.000355	-0.000052
 - 	383	0.000118	-0.000491	-0.000076
 - 	384	0.000158	-0.000648	-0.000103
 - 	385	0.000195	-0.000817	-0.000130
 - 	386	0.000198	-0.000987	-0.000158
 - 	387	0.000178	-0.001153	-0.000184
 - 	388	0.000156	-0.001319	-0.000208
 - 	389	0.000102	-0.001479	-0.000231
 - 	390	0.000045	-0.001609	-0.000250
 - 	391	-0.000036	-0.001687	-0.000262
 - 	392	-0.000124	-0.001694	-0.000264
 - 	393	-0.000196	-0.001627	-0.000255
 - 	394	-0.000245	-0.001489	-0.000236
 - 	395	-0.000301	-0.001288	-0.000205
 - 	396	-0.000346	-0.001017	-0.000163
 - 	397	-0.000392	-0.000677	-0.000113
 - 	398	-0.000435	-0.000296	-0.000058
 - 	399	-0.000446	0.000088	-0.000001
 - 	400	-0.000447	0.000464	0.000055
 - 	401	-0.000414	0.000829	0.000110
 - 	402	-0.000409	0.001171	0.000163
 - 	403	-0.000368	0.001472	0.000211
 - 	404	-0.000342	0.001720	0.000252
 - 	405	-0.000321	0.001921	0.000285
 - 	406	-0.000295	0.002076	0.000311
 - 	407	-0.000302	0.002182	0.000327
 - 	408	-0.000300	0.002232	0.000335
 - 	409	-0.000328	0.002224	0.000333
 - 	410	-0.000350	0.002166	0.000323
 - 	411	-0.000381	0.002059	0.000306
 - 	412	-0.000420	0.001912	0.000284
 - 	413	-0.000463	0.001730	0.000256
 - 	414	-0.000480	0.001523	0.000225
 - 	415	-0.000513	0.001293	0.000192
 - 	416	-0.000508	0.001049	0.000155
 - 	417	-0.000500	0.000800	0.000116
 - 	418	-0.000483	0.000546	0.000075
 - 	419	-0.000433	0.000287	0.000034
 - 	420	-0.000359	0.000030	-0.000005
 - 	421	-0.000275	-0.000212	-0.000043
 - 	422	-0.000168	-0.000426	-0.000076
 - 	423	-0.000071	-0.000602	-0.000104
 - 	424	-0.000003	-0.000733	-0.000123
 - 	425	0.000058	-0.000817	-0.000135
 - 	426	0.000095	-0.000856	-0.000140
 - 	427	0.000107	-0.000853	-0.000138
 - 	428	0.000092	-0.000818	-0.000132
 - 	429	0.000062	-0.000748	-0.000121
 - 	430	0.000011	-0.000653	-0.000107
 - 	431	-0.000008	-0.000540	-0.000089
 - 	432	-0.000033	-0.000420	-0.000069
 - 	433	-0.000001	-0.000296	-0.000049
 - 	434	0.000011	-0.000173	-0.000030
 - 	435	0.000036	-0.000057	-0.000012
 - 	436	0.000055	0.000037	0.000003
 - 	437	0.000086	0.000101	0.000014
 - 	438	0.000083	0.000127	0.000018
 - 	439	0.000087	0.000116	0.000016
 - 	440	0.000067	0.000076	0.000010
 - 	441	0.000052	0.000016	0.000001
 - 	442	0.000037	-0.000053	-0.000010
 - 	443	0.000025	-0.000120	-0.000020
 - 	444	0.000019	-0.000180	-0.000029
 - 	445	0.000006	-0.000231	-0.000037
 - 	446	-0.000012	-0.000281	-0.000046
 - 	447	-0.000021	-0.000334	-0.000054
 - 	448	-0.000026	-0.000393	-0.000063
 - 	449	-0.000044	-0.000450	-0.000070
 - 	450	-0.000057	-0.000487	-0.000074
 - 	451	-0.000077	-0.000482	-0.000073
 - 	452	-0.000123	-0.000439	-0.000068
 - 	453	-0.000186	-0.000376	-0.000061
 - 	454	-0.000237	-0.000309	-0.000053
 - 	455	-0.000302	-0.000240	-0.000045
 - 	456	-0.000374	-0.000168	-0.000037
 - 	457	-0.000450	-0.000087	-0.000027
 - 	458	-0.000539	0.000003	-0.000015
 - 	459	-0.000646	0.000102	-0.000001
 - 	460	-0.000758	0.000217	0.000016
 - 	461	-0.000903	0.000348	0.000035
 - 	462	-0.001046	0.000501	0.000057
 - 	463	-0.001190	0.000671	0.000082
 - 	464	-0.001319	0.000853	0.000107
 - 	465	-0.001442	0.001044	0.000133
 - 	466	-0.001544	0.001235	0.000157
 - 	467	-0.001628	0.001420	0.000181
 - 	468	-0.001681	0.001589	0.000203
 - 	469	-0.001704	0.001729	0.000221
 - 	470	-0.001724	0.001834	0.000235
 - 	471	-0.001689	0.001897	0.000245
 - 	472	-0.001657	0.001901	0.000248
 - 	473	-0.001562	0.001845	0.000247
 - 	474	-0.001453	0.001720	0.000236
 - 	475	-0.001286	0.001527	0.000217
 - 	476	-0.001102	0.001263	0.000188
 - 	477	-0.000879	0.000946	0.000150
 - 	478	-0.000666	0.000594	0.000104
 - 	479	-0.000456	0.000236	0.000052
 - 	480	-0.000254	-0.000110	-0.000000
