LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	267	-0.002329	-0.000345	0.000065
 - 	268	-0.002351	-0.000220	0.000049
 - 	269	-0.002366	-0.000121	0.000035
 - 	270	-0.002373	-0.000039	0.000023
 - 	271	-0.002388	0.000006	0.000018
 - 	272	-0.002387	0.000015	0.000018
 - 	273	-0.002399	-0.000014	0.000024
 - 	274	-0.002400	-0.000073	0.000035
 - 	275	-0.002408	-0.000166	0.000050
 - 	276	-0.002401	-0.000279	0.000068
 - 	277	-0.002404	-0.000405	0.000087
 - 	278	-0.002409	-0.000534	0.000105
 - 	279	-0.002402	-0.000651	0.000121
 - 	280	-0.002398	-0.000746	0.000133
 - 	281	-0.002398	-0.000818	0.000143
 - 	282	-0.002380	-0.000866	0.000149
 - 	283	-0.002385	-0.000890	0.000153
 - 	284	-0.002383	-0.000887	0.000154
 - 	285	-0.002379	-0.000862	0.000152
 - 	286	-0.002396	-0.000826	0.000148
 - 	287	-0.002417	-0.000775	0.000141
 - 	288	-0.002445	-0.000736	0.000134
 - 	289	-0.002465	-0.000705	0.000126
 - 	290	-0.002495	-0.000686	0.000118
 - 	291	-0.002517	-0.000667	0.000108
 - 	292	-0.002517	-0.000653	0.000096
 - 	293	-0.002523	-0.000641	0.000084
 - 	294	-0.002532	-0.000648	0.000077
 - 	295	-0.002613	-0.000687	0.000081
 - 	296	-0.002700	-0.000739	0.000090
 - 	297	-0.002807	-0.000775	0.000102
 - 	298	-0.002891	-0.000792	0.000114
 - 	299	-0.002950	-0.000790	0.000125
 - 	300	-0.003020	-0.000773	0.000136
 - 	301	-0.003046	-0.000741	0.000144
 - 	302	-0.003078	-0.000697	0.000149
 - 	303	-0.003086	-0.000650	0.000150
 - 	304	-0.003104	-0.000593	0.000145
 - 	305	-0.003097	-0.000538	0.000136
 - 	306	-0.003080	-0.000483	0.000123
 - 	307	-0.003092	-0.000437	0.000108
 - 	308	-0.003080	-0.000399	0.000091
 - 	309	-0.003080	-0.000382	0.000075
 - 	310	-0.003075	-0.000375	0.000062
 - 	311	-0.003073	-0.000364	0.000052
 - 	312	-0.003062	-0.000355	0.000046
 - 	313	-0.003073	-0.000346	0.000043
 - 	314	-0.003068	-0.000361	0.000043
 - 	315	-0.003072	-0.000381	0.000043
 - 	316	-0.003088	-0.000420	0.000047
 - 	317	-0.003103	-0.000469	0.000053
 - 	318	-0.003121	-0.000520	0.000061
 - 	319	-0.003130	-0.000576	0.000073
 - 	320	-0.003144	-0.000645	0.000087
 - 	321	-0.003144	-0.000733	0.000102
 - 	322	-0.003165	-0.000838	0.000119
 - 	323	-0.003167	-0.000946	0.000137
 - 	324	-0.003167	-0.001055	0.000156
 - 	325	-0.003163	-0.001167	0.000175
 - 	326	-0.003148	-0.001278	0.000194
 - 	327	-0.003127	-0.001371	0.000212
 - 	328	-0.003095	-0.001439	0.000227
 - 	329	-0.003082	-0.001489	0.000240
 - 	330	-0.003054	-0.001516	0.000248
 - 	331	-0.003062	-0.001534	0.000253
 - 	332	-0.003048	-0.001537	0.000255
 - 	333	-0.003063	-0.001529	0.000254
 - 	334	-0.003059	-0.001506	0.000249
 - 	335	-0.003089	-0.001463	0.000241
 - 	336	-0.003086	-0.001403	0.000230
 - 	337	-0.003099	-0.001327	0.000216
 - 	338	-0.003114	-0.001229	0.000199
 - 	339	-0.003138	-0.001110	0.000179
 - 	340	-0.003165	-0.000973	0.000157
 - 	341	-0.003189	-0.000813	0.000133
 - 	342	-0.003218	-0.000641	0.000105
 - 	343	-0.003253	-0.000455	0.000075
 - 	344	-0.003276	-0.000265	0.000045
 - 	345	-0.003291	-0.000064	0.000014
 - 	346	-0.003306	0.000133	-0.000016
 - 	347	-0.003308	0.000333	-0.000045
 - 	348	-0.003309	0.000507	-0.000072
 - 	349	-0.003306	0.000655	-0.000095
 - 	350	-0.003295	0.000771	-0.000114
 - 	351	-0.003291	0.000854	-0.000128
 - 	352	-0.003279	0.000905	-0.000137
 - 	353	-0.003276	0.000926	-0.000142
 - 	354	-0.003246	0.000909	-0.000140
 - 	355	-0.003214	0.000860	-0.000132
 - 	356	-0.003151	0.000775	-0.000118
 - 	357	-0.003091	0.000671	-0.000099
 - 	358	-0.003027	0.000547	-0.000076
 - 	359	-0.002966	0.000422	-0.000052
 - 	360	-0.002895	0.000277	-0.000023
 - 	361	-0.002844	0.000139	0.000004
 - 	362	-0.002784	-0.000009	0.000033
 - 	363	-0.002754	-0.000150	0.000060
 - 	364	-0.002731	-0.000282	0.000085
 - 	365	-0.002731	-0.000406	0.000108
 - 	366	-0.002732	-0.000499	0.000126
 - 	367	-0.002749	-0.000567	0.000140
 - 	368	-0.002784	-0.000618	0.000149
 - 	369	-0.002865	-0.000654	0.000155
 - 	370	-0.002938	-0.000675	0.000156
 - 	371	-0.002999	-0.000678	0.000155
 - 	372	-0.003032	-0.000662	0.000151
 - 	373	-0.003043	-0.000642	0.000146
 - 	374	-0.003053	-0.000626	0.000142
 - 	375	-0.003077	-0.000625	0.000140
 - 	376	-0.003105	-0.000637	0.000139
 - 	377	-0.003136	-0.000662	0.000140
 - 	378	-0.003166	-0.000678	0.000138
 - 	379	-0.003186	-0.000692	0.000135
 - 	380	-0.003188	-0.000695	0.000130
 - 	381	-0.003195	-0.000698	0.000127
 - 	382	-0.003210	-0.000700	0.000125
 - 	383	-0.003236	-0.000688	0.000124
 - 	384	-0.003284	-0.000678	0.000126
 - 	385	-0.003310	-0.000654	0.000128
 - 	386	-0.003330	-0.000633	0.000130
 - 	387	-0.003298	-0.000615	0.000129
 - 	388	-0.003224	-0.000607	0.000126
 - 	389	-0.003157	-0.000602	0.000120
 - 	390	-0.003112	-0.000594	0.000114
 - 	391	-0.003100	-0.000579	0.000108
 - 	392	-0.003082	-0.000553	0.000102
 - 	393	-0.003082	-0.000524	0.000098
 - 	394	-0.003078	-0.000488	0.000095
 - 	395	-0.003072	-0.000453	0.000092
 - 	396	-0.003070	-0.000411	0.000088
 - 	397	-0.003050	-0.000357	0.000082
 - 	398	-0.003062	-0.000293	0.000074
 - 	399	-0.003050	-0.000216	0.000063
 - 	400	-0.003059	-0.000137	0.000051
 - 	401	-0.003117	-0.000067	0.000039
 - 	402	-0.003248	-0.000021	0.000032
 - 	403	-0.003399	0.000020	0.000026
 - 	404	-0.003553	0.000055	0.000021
 - 	405	-0.003683	0.000094	0.000013
 - 	406	-0.003772	0.000134	0.000003
 - 	407	-0.003832	0.000178	-0.000008
 - 	408	-0.003847	0.000232	-0.000022
 - 	409	-0.003821	0.000286	-0.000036
 - 	410	-0.003793	0.000331	-0.000049
 - 	411	-0.003787	0.000360	-0.000057
 - 	412	-0.003817	0.000368	-0.000061
 - 	413	-0.003884	0.000351	-0.000058
 - 	414	-0.003934	0.000317	-0.000051
 - 	415	-0.003958	0.000282	-0.000044
 - 	416	-0.003920	0.000244	-0.000036
 - 	417	-0.003845	0.000213	-0.000030
 - 	418	-0.003764	0.000176	-0.000022
 - 	419	-0.003693	0.000131	-0.000011
 - 	420	-0.003616	0.000090	0.000000
 - 	421	-0.003513	0.000050	0.000011
 - 	422	-0.003439	0.000017	0.000021
 - 	423	-0.003389	-0.000022	0.000032
 - 	424	-0.003359	-0.000053	0.000041
 - 	425	-0.003298	-0.000061	0.000045
 - 	426	-0.003216	-0.000046	0.000043
 - 	427	-0.003127	-0.000035	0.000041
 - 	428	-0.003111	-0.000028	0.000040
 - 	429	-0.003125	-0.000041	0.000043
 - 	430	-0.003152	-0.000058	0.000047
 - 	431	-0.003169	-0.000086	0.000052
 - 	432	-0.003212	-0.000133	0.000061
 - 	433	-0.003313	-0.000214	0.000075
 - 	434	-0.003467	-0.000312	0.000093
 - 	435	-0.003622	-0.000413	0.000112
 - 	436	-0.003720	-0.000487	0.000125
 - 	437	-0.003787	-0.000548	0.000137
 - 	438	-0.003811	-0.000591	0.000145
 - 	439	-0.003824	-0.000625	0.000152
 - 	440	-0.003806	-0.000646	0.000155
 - 	441	-0.003789	-0.000665	0.000159
 - 	442	-0.003764	-0.000693	0.000163
 - 	443	-0.003741	-0.000730	0.000170
 - 	444	-0.003728	-0.000788	0.000181
 - 	445	-0.003717	-0.000853	0.000192
 - 	446	-0.003738	-0.000938	0.000207
 - 	447	-0.003756	-0.001032	0.000223
 - 	448	-0.003809	-0.001125	0.000240
 - 	449	-0.003854	-0.001212	0.000257
 - 	450	-0.003931	-0.001283	0.000275
 - 	451	-0.003993	-0.001337	0.000292
 - 	452	-0.004067	-0.001363	0.000306
 - 	453	-0.004127	-0.001370	0.000318
 - 	454	-0.004152	-0.001346	0.000323
 - 	455	-0.004166	-0.001293	0.000322
 - 	456	-0.004191	-0.001204	0.000314
 - 	457	-0.004213	-0.001074	0.000298
 - 	458	-0.004238	-0.000908	0.000272
 - 	459	-0.004263	-0.000714	0.000238
 - 	460	-0.004253	-0.000523	0.000199
 - 	461	-0.004240	-0.000326	0.000155
 - 	462	-0.004200	-0.000138	0.000110
 - 	463	-0.004121	0.000044	0.000061
 - 	464	-0.004043	0.000217	0.000014
 - 	465	-0.003922	0.000376	-0.000031
 - 	466	-0.003791	0.000517	-0.000073
 - 	467	-0.003650	0.000642	-0.000110
 - 	468	-0.003507	0.000737	-0.000141
 - 	469	-0.003392	0.000816	-0.000167
 - 	470	-0.003302	0.000868	-0.000185
 - 	471	-0.003238	0.000913	-0.000197
 - 	472	-0.003198	0.000949	-0.000204
 - 	473	-0.003176	0.000977	-0.000206
 - 	474	-0.003173	0.000992	-0.000203
 - 	475	-0.003176	0.000990	-0.000195
 - 	476	-0.003178	0.000957	-0.000181
 - 	477	-0.003182	0.000898	-0.000161
 - 	478	-0.003194	0.000807	-0.000134
 - 	479	-0.003215	0.000696	-0.000103
 - 	480	-0.003225	0.000568	-0.000068
 - 	481	-0.003228	0.000432	-0.000033
 - 	482	-0.003257	0.000292	0.000004
 - 	483	-0.003269	0.000151	0.000040
 - 	484	-0.003305	0.000009	0.000075
 - 	485	-0.003333	-0.000133	0.000107
 - 	486	-0.003345	-0.000267	0.000136
 - 	487	-0.003335	-0.000385	0.000159
 - 	488	-0.003303	-0.000469	0.000177
 - 	489	-0.003277	-0.000536	0.000190
 - 	490	-0.003245	-0.000578	0.000200
 - 	491	-0.003228	-0.000594	0.000207
 - 	492	-0.003212	-0.000588	0.000210
 - 	493	-0.003181	-0.000573	0.000211
 - 	494	-0.003154	-0.000554	0.000208
 - 	495	-0.003083	-0.000538	0.000202
 - 	496	-0.003015	-0.000524	0.000192
 - 	497	-0.002940	-0.000516	0.000180
 - 	498	-0.002841	-0.000512	0.000165
 - 	499	-0.002763	-0.000511	0.000151
 - 	500	-0.002683	-0.000511	0.000135
 - 	501	-0.002618	-0.000514	0.000123
 - 	502	-0.002565	-0.000521	0.000112
 - 	503	-0.002515	-0.000524	0.000104
 - 	504	-0.002470	-0.000526	0.000098
 - 	505	-0.002428	-0.000514	0.000093
 - 	506	-0.002401	-0.000487	0.000089
 - 	507	-0.002384	-0.000436	0.000084
 - 	508	-0.002382	-0.000357	0.000077
 - 	509	-0.002410	-0.000255	0.000067
 - 	510	-0.002453	-0.000129	0.000052
 - 	511	-0.002533	0.000012	0.000034
 - 	512	-0.002631	0.000154	0.000011
 - 	513	-0.002748	0.000290	-0.000012
 - 	514	-0.002867	0.000412	-0.000034
 - 	515	-0.002982	0.000517	-0.000054
 - 	516	-0.003077	0.000597	-0.000069
 - 	517	-0.003161	0.000647	-0.000078
 - 	518	-0.003227	0.000666	-0.000082
 - 	519	-0.003266	0.000651	-0.000079
 - 	520	-0.003293	0.000614	-0.000073
 - 	521	-0.003286	0.000549	-0.000063
 - 	522	-0.003275	0.000481	-0.000052
 - 	523	-0.003230	0.000411	-0.000041
 - 	524	-0.003157	0.000335	-0.000030
 - 	525	-0.003079	0.000273	-0.000021
 - 	526	-0.002968	0.000212	-0.000013
 - 	527	-0.002863	0.000161	-0.000008
 - 	528	-0.002774	0.000115	-0.000005
 - 	529	-0.002672	0.000079	-0.000002
 - 	530	-0.002593	0.000048	-0.000001
 - 	531	-0.002521	0.000015	0.000001
 - 	532	-0.002455	-0.000028	0.000003
 - 	533	-0.002410	-0.000081	0.000007
 - 	534	-0.002366	-0.000139	0.000012
 - 	535	-0.002320	-0.000195	0.000018
 - 	536	-0.002284	-0.000248	0.000026
 - 	537	-0.002241	-0.000293	0.000035
 - 	538	-0.002211	-0.000343	0.000043
 - 	539	-0.002190	-0.000396	0.000049
 - 	540	-0.002181	-0.000457	0.000055
 - 	541	-0.002202	-0.000525	0.000061
 - 	542	-0.002196	-0.000602	0.000065
 - 	543	-0.002214	-0.000671	0.000069
 - 	544	-0.002206	-0.000723	0.000072
 - 	545	-0.002173	-0.000759	0.000075
 - 	546	-0.002126	-0.000786	0.000076
 - 	547	-0.002073	-0.000806	0.000076
 - 	548	-0.002014	-0.000824	0.000074
 - 	549	-0.001962	-0.000828	0.000072
 - 	550	-0.001914	-0.000824	0.000067
 - 	551	-0.001866	-0.000813	0.000062
 - 	552	-0.001830	-0.000793	0.000059
 - 	553	-0.001792	-0.000760	0.000055
 - 	554	-0.001771	-0.000711	0.000052
 - 	555	-0.001748	-0.000662	0.000050
 - 	556	-0.001740	-0.000615	0.000048
 - 	557	-0.001733	-0.000589	0.000047
 - 	558	-0.001757	-0.000578	0.000046
 - 	559	-0.001784	-0.000589	0.000045
 - 	560	-0.001844	-0.000615	0.000044
 - 	561	-0.001898	-0.000659	0.000041
 - 	562	-0.001944	-0.000706	0.000039
 - 	563	-0.001978	-0.000751	0.000039
 - 	564	-0.001978	-0.000777	0.000040
 - 	565	-0.001960	-0.000791	0.000043
 - 	566	-0.001933	-0.000796	0.000046
 - 	567	-0.001922	-0.000794	0.000049
 - 	568	-0.001911	-0.000776	0.000050
 - 	569	-0.001898	-0.000747	0.000050
 - 	570	-0.001901	-0.000714	0.000048
 - 	571	-0.001912	-0.000686	0.000046
 - 	572	-0.001933	-0.000657	0.000043
 - 	573	-0.001956	-0.000632	0.000039
 - 	574	-0.002001	-0.000605	0.000035
 - 	575	-0.002026	-0.000580	0.000033
 - 	576	-0.002079	-0.000566	0.000031
 - 	577	-0.002097	-0.000561	0.000031
 - 	578	-0.002127	-0.000563	0.000031
 - 	579	-0.002150	-0.000576	0.000033
 - 	580	-0.002165	-0.000593	0.000036
 - 	581	-0.002175	-0.000618	0.000039
 - 	582	-0.002182	-0.000642	0.000041
 - 	583	-0.002171	-0.000670	0.000043
 - 	584	-0.002160	-0.000688	0.000044
 - 	585	-0.002140	-0.000702	0.000046
 - 	586	-0.002125	-0.000710	0.000046
 - 	587	-0.002093	-0.000718	0.000046
 - 	588	-0.002079	-0.000720	0.000045
 - 	589	-0.002069	-0.000728	0.000043
 - 	590	-0.002054	-0.000734	0.000041
 - 	591	-0.002056	-0.000746	0.000038
 - 	592	-0.002040	-0.000753	0.000035
 - 	593	-0.002024	-0.000760	0.000033
 - 	594	-0.001998	-0.000760	0.000032
 - 	595	-0.001982	-0.000767	0.000032
 - 	596	-0.001959	-0.000779	0.000034
 - 	597	-0.001943	-0.000798	0.000037
 - 	598	-0.001932	-0.000814	0.000041
 - 	599	-0.001928	-0.000836	0.000045
 - 	600	-0.001914	-0.000851	0.000048
 - 	601	-0.001903	-0.000862	0.000051
 - 	602	-0.001891	-0.000868	0.000052
 - 	603	-0.001864	-0.000865	0.000054
 - 	604	-0.001857	-0.000858	0.000054
 - 	605	-0.001834	-0.000848	0.000054
 - 	606	-0.001833	-0.000835	0.000052
 - 	607	-0.001865	-0.000830	0.000048
