LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	259	0.000793	0.000504	-0.000084
 - 	260	0.000768	0.000506	-0.000082
 - 	261	0.000745	0.000506	-0.000079
 - 	262	0.000704	0.000503	-0.000075
 - 	263	0.000667	0.000505	-0.000072
 - 	264	0.000631	0.000505	-0.000070
 - 	265	0.000581	0.000502	-0.000068
 - 	266	0.000561	0.000494	-0.000066
 - 	267	0.000526	0.000482	-0.000064
 - 	268	0.000498	0.000469	-0.000063
 - 	269	0.000483	0.000464	-0.000066
 - 	270	0.000470	0.000461	-0.000070
 - 	271	0.000451	0.000466	-0.000075
 - 	272	0.000434	0.000470	-0.000080
 - 	273	0.000426	0.000475	-0.000084
 - 	274	0.000404	0.000468	-0.000084
 - 	275	0.000412	0.000454	-0.000081
 - 	276	0.000423	0.000425	-0.000075
 - 	277	0.000429	0.000391	-0.000067
 - 	278	0.000430	0.000349	-0.000058
 - 	279	0.000407	0.000306	-0.000050
 - 	280	0.000393	0.000271	-0.000044
 - 	281	0.000346	0.000235	-0.000038
 - 	282	0.000327	0.000196	-0.000032
 - 	283	0.000310	0.000162	-0.000026
 - 	284	0.000304	0.000130	-0.000022
 - 	285	0.000303	0.000106	-0.000020
 - 	286	0.000324	0.000077	-0.000018
 - 	287	0.000340	0.000040	-0.000016
 - 	288	0.000362	-0.000009	-0.000010
 - 	289	0.000390	-0.000071	-0.000003
 - 	290	0.000438	-0.000132	0.000006
 - 	291	0.000489	-0.000199	0.000017
 - 	292	0.000558	-0.000267	0.000030
 - 	293	0.000635	-0.000333	0.000043
 - 	294	0.000690	-0.000391	0.000057
 - 	295	0.000774	-0.000442	0.000071
 - 	296	0.000843	-0.000470	0.000082
 - 	297	0.000942	-0.000474	0.000089
 - 	298	0.001053	-0.000438	0.000090
 - 	299	0.001173	-0.000357	0.000083
 - 	300	0.001271	-0.000215	0.000065
 - 	301	0.001328	-0.000023	0.000037
 - 	302	0.001363	0.000204	0.000002
 - 	303	0.001343	0.000448	-0.000038
 - 	304	0.001296	0.000696	-0.000080
 - 	305	0.001198	0.000935	-0.000122
 - 	306	0.001093	0.001157	-0.000162
 - 	307	0.000963	0.001351	-0.000198
 - 	308	0.000835	0.001511	-0.000229
 - 	309	0.000717	0.001625	-0.000252
 - 	310	0.000612	0.001697	-0.000268
 - 	311	0.000508	0.001712	-0.000273
 - 	312	0.000434	0.001685	-0.000270
 - 	313	0.000356	0.001618	-0.000261
 - 	314	0.000291	0.001516	-0.000246
 - 	315	0.000225	0.001383	-0.000225
 - 	316	0.000168	0.001234	-0.000201
 - 	317	0.000135	0.001085	-0.000176
 - 	318	0.000092	0.000939	-0.000150
 - 	319	0.000070	0.000801	-0.000125
 - 	320	0.000041	0.000664	-0.000098
 - 	321	0.000015	0.000527	-0.000072
 - 	322	-0.000004	0.000398	-0.000048
 - 	323	-0.000030	0.000271	-0.000026
 - 	324	-0.000044	0.000148	-0.000008
 - 	325	-0.000070	0.000028	0.000007
 - 	326	-0.000077	-0.000078	0.000018
 - 	327	-0.000071	-0.000179	0.000028
 - 	328	-0.000081	-0.000271	0.000037
 - 	329	-0.000056	-0.000367	0.000047
 - 	330	-0.000040	-0.000483	0.000060
 - 	331	-0.000007	-0.000618	0.000077
 - 	332	0.000039	-0.000777	0.000097
 - 	333	0.000098	-0.000950	0.000120
 - 	334	0.000157	-0.001131	0.000145
 - 	335	0.000205	-0.001303	0.000168
 - 	336	0.000229	-0.001454	0.000189
 - 	337	0.000211	-0.001582	0.000206
 - 	338	0.000171	-0.001673	0.000218
 - 	339	0.000091	-0.001734	0.000225
 - 	340	-0.000019	-0.001753	0.000226
