RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	219	0.014636	0.016088	0.004186
 - 	220	0.013769	0.016759	0.003979
 - 	221	0.013580	0.017377	0.003909
 - 	222	0.012548	0.017931	0.003917
 - 	223	0.011737	0.019780	0.003977
 - 	224	0.011020	0.021689	0.004077
 - 	225	0.010472	0.023088	0.003976
 - 	226	0.010130	0.025260	0.003727
 - 	227	0.009408	0.027377	0.003718
 - 	228	0.008465	0.029516	0.003297
 - 	229	0.007909	0.031038	0.003075
 - 	230	0.007562	0.032095	0.002743
 - 	231	0.007049	0.032924	0.002260
 - 	232	0.005570	0.033754	0.001451
 - 	233	0.004434	0.034072	0.000887
 - 	234	0.003324	0.034004	0.000197
 - 	235	0.002059	0.034349	-0.000233
 - 	236	0.000837	0.034259	-0.000612
 - 	237	-0.000991	0.034277	-0.001157
 - 	238	-0.001896	0.034598	-0.001681
 - 	239	-0.002274	0.034299	-0.001842
 - 	240	-0.002972	0.034298	-0.002188
 - 	241	-0.003269	0.033411	-0.002452
 - 	242	-0.003464	0.032726	-0.002785
 - 	243	-0.004010	0.031901	-0.003025
 - 	244	-0.004578	0.031087	-0.003343
 - 	245	-0.005344	0.030374	-0.003627
 - 	246	-0.005859	0.029398	-0.003819
 - 	247	-0.006351	0.029097	-0.004331
 - 	248	-0.006987	0.028447	-0.004539
 - 	249	-0.007807	0.027565	-0.004862
 - 	250	-0.008903	0.026783	-0.005409
 - 	251	-0.010011	0.026554	-0.005659
 - 	252	-0.011408	0.026080	-0.006272
 - 	253	-0.012367	0.025951	-0.006608
 - 	254	-0.012932	0.025850	-0.006989
 - 	255	-0.014116	0.025727	-0.007486
 - 	256	-0.015199	0.025311	-0.007906
 - 	257	-0.016440	0.024699	-0.008452
 - 	258	-0.017392	0.024802	-0.008883
 - 	259	-0.018466	0.024929	-0.009127
 - 	260	-0.019648	0.024786	-0.009675
 - 	261	-0.020471	0.024813	-0.009928
 - 	262	-0.020939	0.025276	-0.010513
 - 	263	-0.021573	0.025750	-0.010799
 - 	264	-0.022173	0.025287	-0.011054
 - 	265	-0.022196	0.025373	-0.011228
 - 	266	-0.022376	0.025578	-0.011525
 - 	267	-0.022485	0.026498	-0.011857
 - 	268	-0.022954	0.027203	-0.012196
 - 	269	-0.022602	0.027869	-0.012126
 - 	270	-0.022495	0.028546	-0.012514
 - 	271	-0.022002	0.029321	-0.012655
 - 	272	-0.021206	0.029522	-0.012472
 - 	273	-0.020232	0.029504	-0.012195
 - 	274	-0.020061	0.029906	-0.012331
 - 	275	-0.019265	0.029858	-0.012295
 - 	276	-0.017923	0.029499	-0.011954
 - 	277	-0.016988	0.029683	-0.011854
 - 	278	-0.016451	0.029669	-0.011870
 - 	279	-0.015588	0.029765	-0.011659
 - 	280	-0.015156	0.029554	-0.011531
 - 	281	-0.014027	0.028761	-0.011035
 - 	282	-0.012609	0.027733	-0.010414
 - 	283	-0.012056	0.027136	-0.009958
 - 	284	-0.010048	0.025205	-0.008837
 - 	285	-0.007956	0.023548	-0.007777
 - 	286	-0.006519	0.021286	-0.006741
 - 	287	-0.004587	0.018218	-0.005423
 - 	288	-0.002077	0.015902	-0.003953
 - 	289	0.000403	0.013090	-0.002831
 - 	290	0.002535	0.010093	-0.001895
 - 	291	0.003891	0.007983	-0.000931
 - 	292	0.005335	0.005325	-0.000373
 - 	293	0.005698	0.004241	-0.000165
 - 	294	0.003606	0.002412	-0.000031
 - 	295	-0.000955	-0.000041	-0.000215
 - 	296	-0.001054	-0.000098	-0.000257
 - 	297	-0.001197	-0.000187	-0.000310
 - 	298	-0.001302	-0.000263	-0.000355
 - 	299	-0.001339	-0.000292	-0.000374
 - 	300	-0.001278	-0.000278	-0.000362
 - 	301	-0.001120	-0.000253	-0.000331
 - 	302	-0.001042	-0.000259	-0.000315
 - 	303	-0.001156	-0.000279	-0.000319
 - 	304	-0.001236	-0.000245	-0.000284
 - 	305	-0.001127	-0.000124	-0.000171
 - 	306	-0.001040	0.000072	0.000004
 - 	307	-0.001112	0.000317	0.000234
 - 	308	-0.001232	0.000539	0.000467
 - 	309	-0.001326	0.000646	0.000604
 - 	310	-0.001461	0.000632	0.000631
 - 	311	-0.001716	0.000567	0.000628
