RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	263	-0.021729	0.024771	-0.013075
 - 	264	-0.021810	0.025476	-0.013217
 - 	265	-0.021115	0.026237	-0.013181
 - 	266	-0.020584	0.026810	-0.013342
 - 	267	-0.019849	0.027487	-0.013240
 - 	268	-0.018864	0.027653	-0.013271
 - 	269	-0.017769	0.027976	-0.013065
 - 	270	-0.017254	0.028576	-0.013248
 - 	271	-0.016778	0.028286	-0.012951
 - 	272	-0.015880	0.028127	-0.012868
 - 	273	-0.014782	0.027837	-0.012650
 - 	274	-0.013163	0.027661	-0.012217
 - 	275	-0.012164	0.027583	-0.011970
 - 	276	-0.011146	0.026922	-0.011609
 - 	277	-0.010032	0.026846	-0.011255
 - 	278	-0.008803	0.025836	-0.010813
 - 	279	-0.007896	0.024908	-0.010237
 - 	280	-0.006686	0.024249	-0.009648
 - 	281	-0.004896	0.022820	-0.008580
 - 	282	-0.003348	0.020566	-0.007368
 - 	283	-0.001714	0.018602	-0.006332
 - 	284	-0.000071	0.016616	-0.005315
 - 	285	0.002454	0.014334	-0.003883
 - 	286	0.003765	0.012399	-0.003161
 - 	287	0.005085	0.010399	-0.002102
 - 	288	0.006286	0.008534	-0.001341
 - 	289	0.006205	0.007597	-0.001018
 - 	290	0.005601	0.005820	-0.000453
 - 	291	0.005127	0.004447	-0.000231
 - 	292	0.004212	0.002711	0.000157
 - 	293	0.002711	0.001836	-0.000058
 - 	294	-0.001561	0.000537	-0.000071
 - 	295	-0.001893	0.000476	-0.000063
 - 	296	-0.002001	0.000294	-0.000072
 - 	297	-0.001865	-0.000012	-0.000133
 - 	298	-0.001687	-0.000378	-0.000255
 - 	299	-0.001806	-0.000663	-0.000413
 - 	300	-0.002183	-0.000691	-0.000520
 - 	301	-0.002249	-0.000405	-0.000469
 - 	302	-0.001620	0.000065	-0.000249
 - 	303	-0.000644	0.000539	0.000061
 - 	304	-0.000114	0.000897	0.000363
 - 	305	-0.000519	0.001082	0.000585
 - 	306	-0.001573	0.001077	0.000690
 - 	307	-0.002546	0.000944	0.000709
 - 	308	-0.003053	0.000799	0.000711
 - 	309	-0.003194	0.000709	0.000732
 - 	310	-0.003163	0.000669	0.000772
 - 	311	-0.003095	0.000655	0.000809
 - 	312	-0.003071	0.000638	0.000805
 - 	313	-0.003112	0.000613	0.000752
 - 	314	-0.003215	0.000596	0.000681
 - 	315	-0.003380	0.000583	0.000591
 - 	316	-0.003581	0.000556	0.000459
 - 	317	-0.003769	0.000525	0.000310
 - 	318	-0.003932	0.000530	0.000201
 - 	319	-0.004073	0.000583	0.000158
 - 	320	-0.004204	0.000666	0.000163
 - 	321	-0.004327	0.000744	0.000180
 - 	322	-0.004402	0.000781	0.000174
 - 	323	-0.004387	0.000764	0.000144
 - 	324	-0.004293	0.000706	0.000103
 - 	325	-0.004149	0.000625	0.000056
 - 	326	-0.003996	0.000537	0.000001
 - 	327	-0.003873	0.000459	-0.000060
 - 	328	-0.003783	0.000396	-0.000123
 - 	329	-0.003702	0.000348	-0.000180
 - 	330	-0.003618	0.000320	-0.000223
 - 	331	-0.003541	0.000305	-0.000251
 - 	332	-0.003459	0.000287	-0.000266
 - 	333	-0.003304	0.000250	-0.000270
 - 	334	-0.003010	0.000211	-0.000255
 - 	335	-0.002629	0.000222	-0.000224
 - 	336	-0.002307	0.000297	-0.000196
 - 	337	-0.002148	0.000413	-0.000192
 - 	338	-0.002131	0.000537	-0.000221
 - 	339	-0.002170	0.000646	-0.000277
 - 	340	-0.002194	0.000749	-0.000356
 - 	341	-0.002185	0.000864	-0.000449
 - 	342	-0.002172	0.000984	-0.000540
 - 	343	-0.002196	0.001085	-0.000598
 - 	344	-0.002283	0.001147	-0.000599
 - 	345	-0.002450	0.001153	-0.000533
 - 	346	-0.002685	0.001089	-0.000411
 - 	347	-0.002915	0.000962	-0.000257
 - 	348	-0.002992	0.000793	-0.000108
 - 	349	-0.002801	0.000598	0.000002
 - 	350	-0.002405	0.000383	0.000065
 - 	351	-0.001963	0.000153	0.000094
 - 	352	-0.001505	-0.000090	0.000113
 - 	353	-0.000929	-0.000345	0.000139
 - 	354	-0.000167	-0.000599	0.000185
 - 	355	0.000790	-0.000846	0.000257
 - 	356	0.001971	-0.001068	0.000349
 - 	357	0.003325	-0.001223	0.000437
 - 	358	0.004614	-0.001210	0.000488
 - 	359	0.005498	-0.000903	0.000475
 - 	360	0.005683	-0.000234	0.000381
 - 	361	0.005140	0.000685	0.000212
 - 	362	0.004206	0.001588	0.000010
 - 	363	0.003311	0.002182	-0.000158
 - 	364	0.002661	0.002268	-0.000230
 - 	365	0.002226	0.001805	-0.000180
 - 	366	0.001863	0.000919	-0.000043
 - 	367	0.001458	-0.000132	0.000100
 - 	368	0.000998	-0.001043	0.000170
 - 	369	0.000542	-0.001543	0.000143
 - 	370	0.000162	-0.001534	0.000057
 - 	371	-0.000070	-0.001137	-0.000028
 - 	372	-0.000100	-0.000572	-0.000071
 - 	373	0.000028	-0.000021	-0.000069
 - 	374	0.000187	0.000409	-0.000038
 - 	375	0.000341	0.000654	0.000003
 - 	376	0.000507	0.000694	0.000043
 - 	377	0.000613	0.000578	0.000073
 - 	378	0.000635	0.000352	0.000088
 - 	379	0.000669	0.000037	0.000088
 - 	380	0.000745	-0.000306	0.000076
 - 	381	0.000830	-0.000602	0.000055
 - 	382	0.000848	-0.000796	0.000031
 - 	383	0.000665	-0.000825	0.000004
 - 	384	0.000305	-0.000688	-0.000017
 - 	385	-0.000009	-0.000484	-0.000026
 - 	386	-0.000150	-0.000332	-0.000024
 - 	387	-0.000169	-0.000284	-0.000018
 - 	388	-0.000144	-0.000353	-0.000017
 - 	389	-0.000117	-0.000508	-0.000019
 - 	390	-0.000099	-0.000688	-0.000022
 - 	391	-0.000091	-0.000836	-0.000022
 - 	392	-0.000098	-0.000918	-0.000019
 - 	393	-0.000123	-0.000935	-0.000016
 - 	394	-0.000144	-0.000906	-0.000012
 - 	395	-0.000125	-0.000857	-0.000008
 - 	396	-0.000053	-0.000819	-0.000001
 - 	397	0.000040	-0.000824	0.000011
 - 	398	0.000109	-0.000882	0.000028
 - 	399	0.000134	-0.000962	0.000049
 - 	400	0.000123	-0.001023	0.000069
 - 	401	0.000097	-0.001059	0.000085
 - 	402	0.000086	-0.001091	0.000097
 - 	403	0.000108	-0.001136	0.000108
 - 	404	0.000146	-0.001173	0.000119
 - 	405	0.000160	-0.001160	0.000124
 - 	406	0.000139	-0.001086	0.000123
 - 	407	0.000118	-0.000990	0.000117
 - 	408	0.000128	-0.000915	0.000112
 - 	409	0.000168	-0.000876	0.000111
 - 	410	0.000213	-0.000867	0.000114
 - 	411	0.000236	-0.000875	0.000121
 - 	412	0.000235	-0.000889	0.000131
 - 	413	0.000225	-0.000902	0.000143
 - 	414	0.000210	-0.000909	0.000153
 - 	415	0.000182	-0.000911	0.000161
 - 	416	0.000135	-0.000909	0.000163
 - 	417	0.000078	-0.000902	0.000161
 - 	418	0.000024	-0.000884	0.000154
 - 	419	-0.000004	-0.000852	0.000145
 - 	420	0.000002	-0.000820	0.000135
 - 	421	0.000022	-0.000801	0.000127
 - 	422	0.000031	-0.000801	0.000122
 - 	423	0.000008	-0.000811	0.000118
 - 	424	-0.000071	-0.000810	0.000116
 - 	425	-0.000199	-0.000801	0.000118
 - 	426	-0.000329	-0.000819	0.000129
 - 	427	-0.000423	-0.000871	0.000147
 - 	428	-0.000453	-0.000916	0.000159
 - 	429	-0.000415	-0.000922	0.000155
 - 	430	-0.000354	-0.000898	0.000144
 - 	431	-0.000307	-0.000875	0.000135
 - 	432	-0.000267	-0.000858	0.000131
 - 	433	-0.000223	-0.000843	0.000128
 - 	434	-0.000177	-0.000822	0.000125
 - 	435	-0.000139	-0.000799	0.000123
 - 	436	-0.000125	-0.000790	0.000123
 - 	437	-0.000144	-0.000805	0.000127
 - 	438	-0.000185	-0.000839	0.000131
 - 	439	-0.000225	-0.000882	0.000135
 - 	440	-0.000241	-0.000915	0.000137
 - 	441	-0.000227	-0.000917	0.000136
 - 	442	-0.000202	-0.000875	0.000132
 - 	443	-0.000184	-0.000805	0.000126
 - 	444	-0.000180	-0.000747	0.000123
 - 	445	-0.000192	-0.000735	0.000125
 - 	446	-0.000234	-0.000761	0.000127
 - 	447	-0.000324	-0.000802	0.000125
 - 	448	-0.000435	-0.000842	0.000121
 - 	449	-0.000520	-0.000867	0.000114
 - 	450	-0.000547	-0.000853	0.000107
 - 	451	-0.000512	-0.000802	0.000099
 - 	452	-0.000435	-0.000730	0.000091
 - 	453	-0.000349	-0.000657	0.000085
 - 	454	-0.000247	-0.000625	0.000085
 - 	455	-0.000116	-0.000660	0.000094
 - 	456	-0.000066	-0.000689	0.000100
 - 	457	-0.000175	-0.000638	0.000095
 - 	458	-0.000282	-0.000600	0.000089
 - 	459	-0.000198	-0.000697	0.000096
 - 	460	-0.000017	-0.000842	0.000108
 - 	461	0.000003	-0.000839	0.000104
 - 	462	-0.000189	-0.000667	0.000081
 - 	463	-0.000404	-0.000490	0.000056
 - 	464	-0.000510	-0.000410	0.000042
 - 	465	-0.000508	-0.000391	0.000038
 - 	466	-0.000433	-0.000382	0.000038
 - 	467	-0.000306	-0.000394	0.000045
 - 	468	-0.000180	-0.000456	0.000057
 - 	469	-0.000126	-0.000534	0.000070
 - 	470	-0.000178	-0.000561	0.000076
 - 	471	-0.000275	-0.000525	0.000073
 - 	472	-0.000319	-0.000484	0.000068
 - 	473	-0.000293	-0.000461	0.000064
 - 	474	-0.000251	-0.000430	0.000059
 - 	475	-0.000240	-0.000393	0.000052
 - 	476	-0.000249	-0.000367	0.000046
 - 	477	-0.000251	-0.000361	0.000041
 - 	478	-0.000240	-0.000376	0.000040
 - 	479	-0.000230	-0.000391	0.000040
 - 	480	-0.000228	-0.000386	0.000040
 - 	481	-0.000225	-0.000369	0.000038
 - 	482	-0.000216	-0.000351	0.000037
 - 	483	-0.000207	-0.000343	0.000037
 - 	484	-0.000176	-0.000371	0.000041
 - 	485	-0.000108	-0.000443	0.000049
 - 	486	-0.000065	-0.000504	0.000054
 - 	487	-0.000108	-0.000501	0.000051
 - 	488	-0.000210	-0.000449	0.000044
 - 	489	-0.000303	-0.000386	0.000035
 - 	490	-0.000377	-0.000302	0.000025
 - 	491	-0.000445	-0.000206	0.000015
 - 	492	-0.000498	-0.000136	0.000008
 - 	493	-0.000520	-0.000108	0.000005
 - 	494	-0.000508	-0.000111	0.000005
 - 	495	-0.000465	-0.000153	0.000009
 - 	496	-0.000406	-0.000232	0.000015
 - 	497	-0.000353	-0.000314	0.000022
 - 	498			
 - 	499			
