LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	93	-0.002186	0.000811	0.000199
 - 	94	-0.002209	0.000845	0.000199
 - 	95	-0.002217	0.000859	0.000198
 - 	96	-0.002225	0.000860	0.000199
 - 	97	-0.002228	0.000853	0.000201
 - 	98	-0.002229	0.000839	0.000202
 - 	99	-0.002228	0.000817	0.000201
 - 	100	-0.002239	0.000799	0.000200
 - 	101	-0.002277	0.000799	0.000199
 - 	102	-0.002334	0.000817	0.000200
 - 	103	-0.002373	0.000829	0.000199
 - 	104	-0.002386	0.000831	0.000198
 - 	105	-0.002383	0.000836	0.000198
 - 	106	-0.002375	0.000856	0.000198
 - 	107	-0.002380	0.000879	0.000198
 - 	108	-0.002402	0.000892	0.000198
 - 	109	-0.002430	0.000899	0.000200
 - 	110	-0.002460	0.000911	0.000203
 - 	111	-0.002475	0.000917	0.000206
 - 	112	-0.002483	0.000905	0.000207
 - 	113	-0.002496	0.000880	0.000204
 - 	114	-0.002511	0.000861	0.000198
 - 	115	-0.002519	0.000864	0.000194
 - 	116	-0.002526	0.000892	0.000193
 - 	117	-0.002536	0.000932	0.000194
 - 	118	-0.002559	0.000966	0.000196
 - 	119	-0.002581	0.000982	0.000196
 - 	120	-0.002597	0.000996	0.000195
 - 	121	-0.002598	0.001013	0.000194
 - 	122	-0.002597	0.001025	0.000192
 - 	123	-0.002602	0.001027	0.000191
 - 	124	-0.002625	0.001033	0.000190
 - 	125	-0.002664	0.001053	0.000191
 - 	126	-0.002700	0.001078	0.000191
 - 	127	-0.002715	0.001102	0.000188
 - 	128	-0.002704	0.001129	0.000184
 - 	129	-0.002686	0.001157	0.000181
 - 	130	-0.002663	0.001174	0.000178
 - 	131	-0.002642	0.001180	0.000175
 - 	132	-0.002636	0.001187	0.000173
 - 	133	-0.002651	0.001202	0.000174
 - 	134	-0.002680	0.001213	0.000176
 - 	135	-0.002705	0.001213	0.000177
 - 	136	-0.002724	0.001202	0.000179
 - 	137	-0.002739	0.001180	0.000179
 - 	138	-0.002753	0.001154	0.000180
 - 	139	-0.002761	0.001144	0.000181
 - 	140	-0.002758	0.001148	0.000181
 - 	141	-0.002756	0.001155	0.000181
 - 	142	-0.002759	0.001159	0.000180
 - 	143	-0.002760	0.001166	0.000179
 - 	144	-0.002756	0.001176	0.000179
 - 	145	-0.002747	0.001189	0.000178
 - 	146	-0.002733	0.001203	0.000176
 - 	147	-0.002718	0.001219	0.000173
 - 	148	-0.002702	0.001236	0.000169
 - 	149	-0.002687	0.001251	0.000166
 - 	150	-0.002676	0.001255	0.000164
 - 	151	-0.002664	0.001243	0.000162
 - 	152	-0.002653	0.001230	0.000161
 - 	153	-0.002649	0.001229	0.000159
 - 	154	-0.002658	0.001239	0.000159
 - 	155	-0.002673	0.001247	0.000161
 - 	156	-0.002672	0.001243	0.000162
 - 	157	-0.002651	0.001224	0.000162
 - 	158	-0.002626	0.001211	0.000162
 - 	159	-0.002607	0.001224	0.000164
 - 	160	-0.002601	0.001263	0.000166
 - 	161	-0.002590	0.001302	0.000164
 - 	162	-0.002572	0.001329	0.000155
 - 	163	-0.002539	0.001331	0.000144
 - 	164	-0.002510	0.001315	0.000134
 - 	165	-0.002496	0.001288	0.000125
 - 	166	-0.002516	0.001240	0.000121
 - 	167	-0.002551	0.001161	0.000120
 - 	168	-0.002571	0.001088	0.000124
 - 	169	-0.002558	0.001051	0.000127
 - 	170	-0.002534	0.001039	0.000130
 - 	171	-0.002510	0.001037	0.000132
 - 	172	-0.002462	0.001043	0.000128
 - 	173	-0.002373	0.001056	0.000115
 - 	174	-0.002246	0.001070	0.000092
 - 	175	-0.002116	0.001079	0.000060
 - 	176	-0.001996	0.001069	0.000027
 - 	177	-0.001911	0.001047	-0.000003
 - 	178	-0.001861	0.001041	-0.000033
 - 	179	-0.001831	0.001076	-0.000072
 - 	180	-0.001802	0.001134	-0.000121
 - 	181	-0.001804	0.001187	-0.000172
 - 	182	-0.001882	0.001221	-0.000212
 - 	183	-0.002088	0.001239	-0.000235
 - 	184	-0.002454	0.001230	-0.000231
 - 	185	-0.002962	0.001163	-0.000181
 - 	186	-0.003519	0.001019	-0.000072
 - 	187	-0.004006	0.000838	0.000078
 - 	188	-0.004265	0.000668	0.000221
 - 	189	-0.004126	0.000516	0.000312
 - 	190	-0.003554	0.000372	0.000329
 - 	191	-0.002693	0.000240	0.000277
 - 	192	-0.001778	0.000134	0.000184
 - 	193	-0.001000	0.000035	0.000104
 - 	194	-0.000454	-0.000073	0.000077
 - 	195	-0.000173	-0.000156	0.000076
 - 	196	-0.000117	-0.000182	0.000057
 - 	197	-0.000192	-0.000158	0.000005
 - 	198	-0.000306	-0.000103	-0.000074
 - 	199	-0.000421	-0.000020	-0.000181
 - 	200	-0.000560	0.000094	-0.000311
 - 	201	-0.000725	0.000228	-0.000449
 - 	202	-0.000897	0.000375	-0.000584
 - 	203	-0.001050	0.000527	-0.000715
 - 	204	-0.001215	0.000684	-0.000838
 - 	205	-0.001436	0.000834	-0.000935
 - 	206	-0.001699	0.000953	-0.000976
 - 	207	-0.001945	0.001023	-0.000952
 - 	208	-0.002131	0.001053	-0.000894
 - 	209	-0.002267	0.001060	-0.000835
 - 	210	-0.002355	0.001043	-0.000769
 - 	211	-0.002411	0.000991	-0.000678
 - 	212	-0.002470	0.000923	-0.000571
 - 	213	-0.002552	0.000873	-0.000473
 - 	214	-0.002625	0.000846	-0.000388
 - 	215	-0.002667	0.000824	-0.000302
 - 	216	-0.002678	0.000786	-0.000204
 - 	217	-0.002688	0.000722	-0.000090
 - 	218	-0.002724	0.000619	0.000035
 - 	219	-0.002780	0.000482	0.000156
 - 	220	-0.002838	0.000346	0.000244
 - 	221	-0.002870	0.000236	0.000290
 - 	222	-0.002867	0.000143	0.000308
 - 	223	-0.002812	0.000069	0.000305
 - 	224	-0.002719	0.000032	0.000286
 - 	225	-0.002625	0.000035	0.000261
 - 	226	-0.002549	0.000069	0.000235
 - 	227	-0.002479	0.000115	0.000213
 - 	228	-0.002413	0.000159	0.000199
 - 	229	-0.002377	0.000215	0.000202
 - 	230	-0.002396	0.000310	0.000233
 - 	231	-0.002484	0.000441	0.000301
 - 	232	-0.002616	0.000582	0.000396
 - 	233	-0.002780	0.000712	0.000493
 - 	234	-0.002968	0.000808	0.000570
 - 	235	-0.003178	0.000847	0.000607
 - 	236	-0.003368	0.000796	0.000589
 - 	237	-0.003421	0.000646	0.000508
 - 	238	-0.003136	0.000435	0.000375
 - 	239	-0.002324	0.000229	0.000208
 - 	240	-0.000931	0.000069	0.000023
 - 	241	0.000901	-0.000066	-0.000170
 - 	242	0.002813	-0.000185	-0.000352
 - 	243	0.004373	-0.000237	-0.000491
 - 	244	0.005289	-0.000138	-0.000562
 - 	245	0.005487	0.000152	-0.000548
 - 	246	0.005070	0.000574	-0.000455
 - 	247	-0.001447	0.001221	0.000416
 - 	248	0.003241	0.000645	0.000010
 - 	249	0.004283	-0.000762	0.000167
 - 	250	0.003304	-0.002084	0.000167
 - 	251	0.004037	-0.002464	-0.000118
 - 	252	0.005360	0.001228	-0.000164
 - 	253	0.008515	0.005490	-0.000687
 - 	254	0.010031	0.006848	-0.001292
 - 	255	0.009723	0.008604	-0.001644
 - 	256	0.010724	0.009515	-0.002254
 - 	257	0.012221	0.010571	-0.002992
 - 	258	0.013300	0.012189	-0.003313
 - 	259	0.014011	0.012594	-0.003490
 - 	260	0.013693	0.012172	-0.003296
 - 	261	0.013546	0.012593	-0.003191
 - 	262	0.012554	0.012356	-0.002783
 - 	263	0.011983	0.012119	-0.002457
 - 	264	0.011588	0.013232	-0.002169
 - 	265	0.010914	0.014826	-0.001798
 - 	266	0.009677	0.016720	-0.001421
 - 	267	0.008978	0.019077	-0.001287
 - 	268	0.008935	0.023019	-0.001345
 - 	269	0.008432	0.027091	-0.001139
 - 	270	0.008195	0.029921	-0.000888
 - 	271	0.008039	0.032655	-0.000459
 - 	272	0.007763	0.033179	0.000241
 - 	273	0.007594	0.033772	0.000400
 - 	274	0.006727	0.035031	0.000869
 - 	275	0.005539	0.036786	0.001445
 - 	276	0.004467	0.038316	0.001856
 - 	277	0.002954	0.039102	0.002440
 - 	278	0.001185	0.038985	0.002948
 - 	279	-0.000237	0.038903	0.003579
 - 	280	-0.002201	0.037823	0.004284
 - 	281	-0.004255	0.036704	0.004743
 - 	282	-0.006072	0.036282	0.005397
 - 	283	-0.008151	0.034599	0.005954
 - 	284	-0.010226	0.033531	0.006655
 - 	285	-0.012059	0.032991	0.007411
 - 	286	-0.013976	0.031421	0.007891
 - 	287	-0.015694	0.031424	0.008525
 - 	288	-0.017617	0.029662	0.008928
 - 	289	-0.019418	0.028503	0.009237
 - 	290	-0.020277	0.027928	0.009553
 - 	291	-0.020866	0.027195	0.009712
 - 	292	-0.021285	0.026433	0.009815
 - 	293	-0.021382	0.025690	0.009901
 - 	294	-0.021483	0.025246	0.010074
 - 	295	-0.021782	0.024235	0.010120
 - 	296	-0.021625	0.023966	0.010152
 - 	297	-0.021977	0.023798	0.010463
 - 	298	-0.021841	0.022631	0.010145
 - 	299	-0.021600	0.022318	0.010193
 - 	300	-0.021417	0.021818	0.010140
 - 	301	-0.021054	0.021047	0.009942
 - 	302	-0.021163	0.020838	0.009955
 - 	303	-0.021077	0.020577	0.009972
 - 	304	-0.020737	0.020726	0.010095
 - 	305	-0.020770	0.020295	0.010205
 - 	306	-0.020666	0.019862	0.010117
 - 	307	-0.020514	0.019651	0.009974
 - 	308	-0.020621	0.019520	0.009975
 - 	309	-0.020664	0.019655	0.009928
 - 	310	-0.021408	0.020223	0.010087
 - 	311	-0.021408	0.020940	0.010138
 - 	312	-0.021992	0.021479	0.010231
 - 	313	-0.022749	0.022346	0.010559
 - 	314	-0.022405	0.023227	0.010475
 - 	315	-0.022264	0.024256	0.010573
 - 	316	-0.022601	0.025135	0.010783
 - 	317	-0.022510	0.025905	0.010935
 - 	318	-0.022156	0.026825	0.010890
 - 	319	-0.021940	0.026862	0.011017
 - 	320	-0.021626	0.027093	0.011019
 - 	321	-0.020433	0.026389	0.010322
 - 	322	-0.019040	0.025509	0.009732
 - 	323	-0.017092	0.023888	0.008850
 - 	324	-0.014634	0.021932	0.007858
 - 	325	-0.011653	0.019688	0.006722
 - 	326	-0.008770	0.016307	0.004959
 - 	327	-0.005117	0.013122	0.003660
 - 	328	-0.000781	0.010065	0.002392
 - 	329	0.001700	0.007570	0.001439
 - 	330	0.003410	0.005368	0.000494
 - 	331	0.003563	0.004487	0.000432
 - 	332	0.003879	0.003293	-0.000105
 - 	333	0.003404	0.002676	-0.000284
 - 	334	-0.000519	-0.000307	0.000193
 - 	335	-0.000424	-0.000345	0.000223
 - 	336	-0.000381	-0.000349	0.000246
 - 	337	-0.000358	-0.000299	0.000244
 - 	338	-0.000294	-0.000218	0.000206
 - 	339	-0.000133	-0.000162	0.000148
 - 	340	0.000129	-0.000167	0.000098
 - 	341	0.000409	-0.000227	0.000080
 - 	342	0.000570	-0.000318	0.000110
 - 	343	0.000522	-0.000416	0.000187
 - 	344	0.000251	-0.000498	0.000288
 - 	345	-0.000213	-0.000537	0.000378
 - 	346	-0.000787	-0.000502	0.000411
 - 	347	-0.001337	-0.000381	0.000352
 - 	348	-0.001773	-0.000201	0.000223
 - 	349	-0.002088	-0.000000	0.000073
 - 	350	-0.002312	0.000203	-0.000077
 - 	351	-0.002488	0.000409	-0.000229
 - 	352	-0.002651	0.000607	-0.000381
 - 	353	-0.002812	0.000780	-0.000521
 - 	354	-0.002974	0.000922	-0.000640
 - 	355	-0.003149	0.001040	-0.000745
 - 	356	-0.003336	0.001135	-0.000827
 - 	357	-0.003531	0.001191	-0.000862
 - 	358	-0.003726	0.001192	-0.000831
 - 	359	-0.003921	0.001134	-0.000728
 - 	360	-0.004101	0.001025	-0.000570
 - 	361	-0.004240	0.000895	-0.000396
 - 	362	-0.004320	0.000786	-0.000251
 - 	363	-0.004357	0.000718	-0.000143
 - 	364	-0.004379	0.000687	-0.000055
 - 	365	-0.004399	0.000685	0.000026
 - 	366	-0.004425	0.000708	0.000098
 - 	367	-0.004458	0.000747	0.000156
 - 	368	-0.004477	0.000774	0.000204
 - 	369	-0.004463	0.000766	0.000245
 - 	370	-0.004444	0.000729	0.000273
 - 	371	-0.004452	0.000682	0.000291
 - 	372	-0.004479	0.000627	0.000306
 - 	373	-0.004520	0.000582	0.000330
 - 	374	-0.004641	0.000582	0.000372
 - 	375	-0.004930	0.000636	0.000441
 - 	376	-0.005387	0.000717	0.000532
 - 	377	-0.005900	0.000811	0.000628
 - 	378	-0.006335	0.000938	0.000716
 - 	379	-0.006627	0.001084	0.000790
 - 	380	-0.006828	0.001199	0.000845
 - 	381	-0.006951	0.001251	0.000868
 - 	382	-0.006791	0.001248	0.000844
 - 	383	-0.006048	0.001186	0.000763
 - 	384	-0.004608	0.001040	0.000630
 - 	385	-0.002599	0.000790	0.000452
 - 	386	-0.000318	0.000471	0.000230
 - 	387	0.001778	0.000165	-0.000017
 - 	388	0.003175	-0.000077	-0.000251
 - 	389	0.003597	-0.000264	-0.000420
 - 	390	0.003181	-0.000439	-0.000496
 - 	391	0.002311	-0.000658	-0.000479
 - 	392	0.001337	-0.000936	-0.000387
 - 	393	0.000482	-0.001142	-0.000242
 - 	394	-0.000144	-0.001047	-0.000077
 - 	395	-0.000561	-0.000565	0.000060
 - 	396	-0.000856	0.000119	0.000134
 - 	397	-0.001093	0.000721	0.000147
 - 	398	-0.001300	0.001080	0.000126
 - 	399	-0.001411	0.001184	0.000094
 - 	400	-0.001327	0.001096	0.000061
 - 	401	-0.001043	0.000900	0.000030
 - 	402	-0.000643	0.000661	-0.000000
 - 	403	-0.000206	0.000413	-0.000029
 - 	404	0.000214	0.000157	-0.000053
 - 	405	0.000603	-0.000112	-0.000069
 - 	406	0.000943	-0.000390	-0.000080
 - 	407	0.001175	-0.000651	-0.000085
 - 	408	0.001252	-0.000856	-0.000082
 - 	409	0.001186	-0.000986	-0.000072
 - 	410	0.001004	-0.001048	-0.000060
 - 	411	0.000731	-0.001056	-0.000046
 - 	412	0.000473	-0.001026	-0.000035
 - 	413	0.000348	-0.000979	-0.000030
 - 	414	0.000348	-0.000920	-0.000029
 - 	415	0.000375	-0.000846	-0.000030
 - 	416	0.000369	-0.000769	-0.000032
 - 	417	0.000320	-0.000723	-0.000034
 - 	418	0.000278	-0.000743	-0.000040
 - 	419	0.000309	-0.000837	-0.000056
 - 	420	0.000377	-0.000959	-0.000082
 - 	421	0.000392	-0.001031	-0.000105
 - 	422	0.000377	-0.001028	-0.000112
 - 	423	0.000425	-0.000988	-0.000103
 - 	424	0.000540	-0.000939	-0.000086
 - 	425	0.000624	-0.000877	-0.000073
 - 	426	0.000586	-0.000805	-0.000070
 - 	427	0.000431	-0.000740	-0.000080
 - 	428	0.000228	-0.000699	-0.000095
 - 	429	0.000036	-0.000695	-0.000108
 - 	430	-0.000129	-0.000727	-0.000115
 - 	431	-0.000267	-0.000772	-0.000117
 - 	432	-0.000373	-0.000797	-0.000110
 - 	433	-0.000454	-0.000791	-0.000096
 - 	434	-0.000516	-0.000791	-0.000083
 - 	435	-0.000566	-0.000829	-0.000077
 - 	436	-0.000609	-0.000881	-0.000077
 - 	437	-0.000634	-0.000887	-0.000074
 - 	438	-0.000626	-0.000807	-0.000063
 - 	439	-0.000591	-0.000642	-0.000047
 - 	440	-0.000501	-0.000442	-0.000034
 - 	441	-0.000386	-0.000298	-0.000034
 - 	442	-0.000473	-0.000322	-0.000044
 - 	443	-0.000860	-0.000522	-0.000054
 - 	444	-0.001208	-0.000749	-0.000060
 - 	445	-0.001168	-0.000832	-0.000062
 - 	446	-0.000830	-0.000741	-0.000060
 - 	447	-0.000519	-0.000609	-0.000056
 - 	448	-0.000433	-0.000549	-0.000049
 - 	449	-0.000549	-0.000529	-0.000036
 - 	450	-0.000772	-0.000497	-0.000018
 - 	451	-0.001007	-0.000471	-0.000004
 - 	452	-0.001174	-0.000487	-0.000000
 - 	453	-0.001235	-0.000534	-0.000002
 - 	454	-0.001244	-0.000577	-0.000001
 - 	455	-0.001316	-0.000633	0.000006
 - 	456	-0.001494	-0.000727	0.000020
 - 	457	-0.001680	-0.000818	0.000035
 - 	458	-0.001784	-0.000854	0.000050
 - 	459	-0.001835	-0.000838	0.000065
 - 	460	-0.001869	-0.000801	0.000074
 - 	461	-0.001749	-0.000696	0.000067
 - 	462	-0.001290	-0.000401	0.000047
 - 	463	-0.000587	0.000069	0.000028
 - 	464	-0.000092	0.000433	0.000029
 - 	465	-0.000188	0.000421	0.000058
 - 	466	-0.000671	0.000194	0.000104
 - 	467	-0.000971	0.000120	0.000137
 - 	468	-0.000978	0.000119	0.000135
 - 	469	-0.001011	-0.000098	0.000120
 - 	470	-0.001148	-0.000392	0.000117
 - 	471	-0.001274	-0.000489	0.000122
 - 	472	-0.001323	-0.000378	0.000132
 - 	473	-0.001272	-0.000173	0.000138
 - 	474	-0.001250	0.000056	0.000142
 - 	475	-0.001428	0.000285	0.000149
 - 	476	-0.001781	0.000488	0.000161
 - 	477	-0.002188	0.000633	0.000176
 - 	478	-0.002583	0.000750	0.000182
 - 	479	-0.002890	0.000877	0.000162
 - 	480	-0.003028	0.000978	0.000119
 - 	481	-0.003027	0.001022	0.000070
 - 	482	-0.002992	0.001046	0.000019
 - 	483	-0.002971	0.001058	-0.000034
 - 	484	-0.002966	0.001020	-0.000072
 - 	485	-0.002956	0.000906	-0.000087
 - 	486	-0.002907	0.000691	-0.000065
 - 	487	-0.002794	0.000364	0.000014
 - 	488	-0.002601	-0.000001	0.000132
 - 	489	-0.002301	-0.000274	0.000226
 - 	490	-0.001893	-0.000373	0.000246
 - 	491	-0.001443	-0.000305	0.000187
 - 	492	-0.001098	-0.000126	0.000076
 - 	493	-0.000983	0.000095	-0.000053
 - 	494	-0.001093	0.000297	-0.000168
 - 	495	-0.001311	0.000445	-0.000251
 - 	496	-0.001566	0.000521	-0.000279
 - 	497	-0.001886	0.000521	-0.000237
 - 	498	-0.002317	0.000481	-0.000162
 - 	499	-0.002792	0.000447	-0.000110
 - 	500	-0.003147	0.000428	-0.000082
 - 	501	-0.003324	0.000416	-0.000058
 - 	502	-0.003433	0.000405	-0.000027
 - 	503	-0.003584	0.000379	0.000019
 - 	504	-0.003795	0.000342	0.000075
 - 	505	-0.004030	0.000333	0.000111
 - 	506	-0.004223	0.000356	0.000123
 - 	507	-0.004304	0.000375	0.000135
 - 	508	-0.004211	0.000353	0.000163
 - 	509	-0.003930	0.000279	0.000204
 - 	510	-0.003527	0.000156	0.000254
 - 	511	-0.003204	0.000022	0.000309
 - 	512	-0.003334	-0.000055	0.000379
 - 	513	-0.004503	-0.000032	0.000547
 - 	514	-0.007479	0.000102	0.000940
 - 	515	-0.012862	0.000271	0.001689
 - 	516	-0.020362	0.000300	0.002824
 - 	517	-0.028211	0.000159	0.004076
 - 	518	-0.032159	0.000088	0.004683
 - 	519			
 - 	520			
