LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	185	-0.002069	0.000546	0.000052
 - 	186	-0.001948	0.000418	0.000095
 - 	187	-0.001824	0.000315	0.000120
 - 	188	-0.001726	0.000232	0.000134
 - 	189	-0.001662	0.000164	0.000144
 - 	190	-0.001633	0.000110	0.000152
 - 	191	-0.001600	0.000090	0.000154
 - 	192	-0.001497	0.000113	0.000145
 - 	193	-0.001354	0.000167	0.000134
 - 	194	-0.001304	0.000249	0.000140
 - 	195	-0.001398	0.000361	0.000169
 - 	196	-0.001575	0.000490	0.000211
 - 	197	-0.001769	0.000607	0.000257
 - 	198	-0.001962	0.000689	0.000299
 - 	199	-0.002124	0.000713	0.000330
 - 	200	-0.002205	0.000674	0.000337
 - 	201	-0.002174	0.000592	0.000315
 - 	202	-0.002066	0.000484	0.000268
 - 	203	-0.001951	0.000362	0.000212
 - 	204	-0.001824	0.000242	0.000158
 - 	205	-0.001671	0.000125	0.000112
 - 	206	-0.001453	0.000008	0.000074
 - 	207	-0.000986	-0.000095	0.000038
 - 	208	-0.000019	-0.000167	-0.000019
 - 	209	0.001512	-0.000211	-0.000108
 - 	210	0.003436	-0.000238	-0.000231
 - 	211	0.005360	-0.000227	-0.000379
 - 	212	0.006613	-0.000083	-0.000513
 - 	213	0.006633	0.000277	-0.000576
 - 	214	-0.005807	0.003067	-0.000112
 - 	215	-0.002574	0.002826	-0.000184
 - 	216	0.004864	0.002065	-0.000589
 - 	217	0.010791	0.001151	-0.001273
 - 	218	0.011217	0.000013	-0.001460
 - 	219	0.012876	0.001678	-0.002301
 - 	220	0.016752	0.004347	-0.003195
 - 	221	0.019394	0.008195	-0.004524
 - 	222	0.027436	0.014032	-0.007210
 - 	223	0.032178	0.017223	-0.008878
 - 	224	0.035938	0.020005	-0.010600
 - 	225	0.038181	0.020305	-0.011418
 - 	226	0.039527	0.020585	-0.012164
 - 	227	0.039553	0.020275	-0.012245
 - 	228	0.038711	0.020846	-0.012408
 - 	229	0.037431	0.021669	-0.012099
 - 	230	0.035895	0.024105	-0.012440
 - 	231	0.034379	0.025724	-0.012297
 - 	232	0.032144	0.028011	-0.011852
 - 	233	0.030376	0.029512	-0.011644
 - 	234	0.028449	0.030996	-0.011105
 - 	235	0.026273	0.032043	-0.010571
 - 	236	0.024704	0.032520	-0.009970
 - 	237	0.022513	0.032661	-0.009230
 - 	238	0.020184	0.032209	-0.008230
 - 	239	0.018857	0.032433	-0.007243
 - 	240	0.017885	0.031374	-0.006467
 - 	241	0.016561	0.030459	-0.005863
 - 	242	0.015035	0.029675	-0.004964
 - 	243	0.013715	0.029459	-0.004298
 - 	244	0.012303	0.029371	-0.003498
 - 	245	0.010553	0.028590	-0.002573
 - 	246	0.009738	0.027808	-0.001640
 - 	247	0.008014	0.027065	-0.000964
 - 	248	0.006416	0.025703	-0.000105
 - 	249	0.004579	0.024917	0.000534
 - 	250	0.002944	0.024008	0.001079
