MR32 ASCII
Name	Trial_6
Frequency	100
Date	16-04-2018 12:05:48
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	894.6	393.6	-222.7	0	0.2615	-0.4394	-0.4439	-0.9844	-0.9077	916.5	-384.3	-103.5	1.047	-0.5236	0.6163	-0.3687	1.085	0.7544	828.6	270	-485.8	-1.749	-0.5253	-1.14	-1.071	0.1118	1.283	940.4	-333	-56.66	-0.5263	1.75	2.007	-1.194	-0.1172	-0.8745
0.11	0	894.6	392.6	-217.3	0.1737	0.7869	-0.5236	-0.4439	-0.9853	-0.9089	919.9	-381.9	-99.6	0.7875	-0.08783	0.3447	-0.3736	1.086	0.7517	814.4	273.9	-493.2	-0.5259	-0.6989	-0.7869	-1.075	0.1128	1.275	937	-329.1	-47.85	0.4358	0.8733	2.104	-1.195	-0.1201	-0.8677
0.12	0	892.6	389.7	-212.9	0.4371	0	-0.1776	-0.4439	-0.9863	-0.9101	919.9	-377	-108.9	0.7875	-0.4358	0.5223	-0.3784	1.087	0.749	821.3	283.2	-481.9	-0.9605	-1.137	-0.3531	-1.079	0.1138	1.267	935.5	-332.5	-59.07	0.7867	0.9615	1.489	-1.196	-0.1231	-0.8609
0.13	0	899.9	391.6	-210	-0.08965	0.8741	-0.3459	-0.439	-0.99	-0.9077	916.5	-384.8	-110.8	1.047	-0.1757	0	-0.3736	1.086	0.7529	823.3	287.1	-490.7	-0.4346	-0.5253	-1.14	-1.075	0.1116	1.271	942.9	-327.7	-48.83	-0.1754	1.138	2.007	-1.197	-0.1204	-0.8662
0.14	0	893.6	386.7	-207	0.3474	0.5254	-1.141	-0.4341	-0.9937	-0.9053	916.5	-386.3	-101.1	0.701	-0.2635	0.1776	-0.3687	1.085	0.7568	824.2	277.4	-489.2	-0.6117	-1.048	-0.6154	-1.071	0.1094	1.275	941.4	-322.7	-51.25	1.138	1.223	0.6149	-1.199	-0.1177	-0.8716
0.15	0	897.9	389.2	-214.8	1.311	0	-0.4394	-0.4331	-0.9876	-0.9053	920.9	-378.9	-104	1.047	-0.2635	-0.1776	-0.3689	1.085	0.7622	826.7	279.3	-487.8	-0.1771	-0.08679	-0.6961	-1.075	0.1118	1.276	938	-326.7	-44.45	1.138	0.6116	0.2589	-1.2	-0.1177	-0.8811
0.16	0	896.9	391.6	-213.9	1.048	0.6126	-0.5236	-0.4321	-0.9815	-0.9053	915.5	-382.8	-116.2	1.138	-0.5236	0.6999	-0.3692	1.085	0.7676	826.7	282.2	-486.3	-0.1771	-0.788	-1.402	-1.079	0.1143	1.278	934.6	-321.8	-43.96	0.9621	0.4381	0.9601	-1.201	-0.1177	-0.8906
0.17	0	892.6	390.1	-217.8	0.6108	0.7869	-0.963	-0.4334	-0.9851	-0.9026	922.4	-372.6	-111.3	1.047	-0.7871	0.6999	-0.3713	1.084	0.7676	821.3	284.2	-482.4	-0.3488	0.3495	-0.4338	-1.077	0.1118	1.276	939.9	-326.2	-54.2	1.313	0.1735	1.046	-1.199	-0.1162	-0.8853
0.18	0	896.5	395.5	-223.1	1.401	0.2615	-0.7012	-0.4346	-0.9888	-0.8999	919.4	-378.5	-104.5	0.7875	-0.2635	0.6999	-0.3736	1.083	0.7676	825.7	285.2	-489.7	0	-0.4363	-1.312	-1.076	0.1094	1.275	945.3	-324.2	-57.11	0.5263	-0.1735	0.4423	-1.196	-0.1147	-0.8799
0.19	0	893.1	387.7	-219.2	0.4371	0.2615	-0.2618	-0.4368	-0.9876	-0.905	915.1	-386.3	-95.21	0.7875	0.4358	0.1776	-0.3726	1.086	0.7676	825.2	288.6	-475.6	-0.1771	-0.2627	-1.14	-1.076	0.1094	1.274	942.9	-323.2	-60.06	-0.08489	-0.4381	0	-1.196	-0.116	-0.8909
0.20	0	896	397.5	-216.3	1.048	0.2615	-0.08415	-0.439	-0.9863	-0.9101	914.1	-382.4	-101.1	0.7875	-0.4358	0.4387	-0.3716	1.09	0.7676	829.1	285.2	-493.2	0.3488	-0.5253	-1.14	-1.076	0.1094	1.272	942.9	-324.7	-49.33	1.138	0	0.5286	-1.196	-0.1172	-0.9019
0.21	0	896.9	392.1	-214.8	1.048	0.2615	-0.5236	-0.438	-0.9863	-0.905	912.6	-385.8	-110.3	0.701	0.3513	0.8775	-0.3692	1.087	0.7637	829.6	283.2	-493.6	0.1771	0	-0.6154	-1.074	0.1131	1.276	946.8	-331.5	-66.41	-0.08489	-0.08821	0.5286	-1.199	-0.1162	-0.8867
0.22	0	894.6	395	-214.8	0	0	-1.141	-0.437	-0.9863	-0.8999	918.5	-382.4	-115.7	1.489	0.5236	0	-0.3667	1.085	0.7598	824.2	281.8	-486.8	0.2629	0.2627	-1.049	-1.072	0.1167	1.28	949.7	-317.9	-54.2	0.9621	-0.5234	0.3452	-1.201	-0.1152	-0.8716
0.23	0	896.9	391.6	-214.3	0.6108	0.08718	-0.7012	-0.4392	-0.99	-0.9026	919.4	-380.4	-98.62	1.047	-0.6114	0.6163	-0.3701	1.086	0.761	826.7	284.6	-483.9	0.3488	-0.1759	-0.8777	-1.072	0.1143	1.276	941.9	-322.3	-53.71	1.398	0	-0.2589	-1.197	-0.1162	-0.8882
0.24	0	896	395	-212.4	0.1737	-0.1744	-1.047	-0.4414	-0.9937	-0.9053	922.8	-378	-103	1.047	0.5236	1.045	-0.3736	1.087	0.7622	826.2	282.2	-482.9	0.9605	-0.5253	-0.7869	-1.071	0.1118	1.272	946.8	-322.3	-44.45	1.222	-0.2617	-0.1726	-1.193	-0.1172	-0.9048
0.25	0	894.1	391.1	-214.3	0.4371	0.6126	-0.4394	-0.438	-0.99	-0.9065	921.8	-379.4	-101.1	0.7875	0.8749	-0.2612	-0.3723	1.086	0.7598	831.6	282.7	-494.1	0.6117	-0.6121	-0.2623	-1.071	0.1118	1.27	949.2	-324.2	-53.71	1.138	0	0.2589	-1.196	-0.1162	-0.8909
0.26	0	894.6	390.6	-210.9	0	0	-0.08415	-0.4346	-0.9863	-0.9077	918.9	-378.9	-102.5	0.3505	0.1757	0.8775	-0.3711	1.085	0.7573	829.6	278.3	-490.2	-0.1771	-0.8748	-0.7869	-1.071	0.1118	1.267	939.9	-321.3	-45.88	1.488	0	-0.4423	-1.199	-0.1152	-0.877
0.27	0	894.1	394.5	-222.7	0.2634	-0.7869	-0.3459	-0.4321	-0.9863	-0.9077	916.5	-386.8	-104	0.61	0.4358	-0.1776	-0.3736	1.088	0.7586	830.1	269.5	-491.2	0.4346	-0.4363	-0.9584	-1.072	0.1118	1.272	943.3	-322.7	-49.33	1.313	-0.5234	0.2589	-1.199	-0.1152	-0.8743
0.28	0	897.9	392.6	-217.3	0.7845	-0.3487	-0.8789	-0.4297	-0.9863	-0.9077	915.5	-384.3	-108.9	0.701	0.2635	0.1776	-0.376	1.092	0.7598	827.6	286.2	-492.2	1.921	0	-1.402	-1.072	0.1118	1.278	945.8	-331.1	-54.69	1.138	-0.4381	-0.0863	-1.199	-0.1152	-0.8716
0.29	0	893.6	380.9	-217.3	0.6108	0.4382	0.2618	-0.4309	-0.9885	-0.908	915.1	-390.7	-115.7	0.9605	0.4358	0.8775	-0.3726	1.087	0.761	829.6	297.4	-481	0.6976	0.6121	-1.665	-1.075	0.1131	1.274	944.8	-319.8	-54.69	0.7867	-0.6998	-0.3452	-1.195	-0.114	-0.8701
0.30	0	892.1	388.2	-212.4	1.137	-0.1744	-0.6077	-0.4321	-0.9907	-0.9082	917	-382.8	-106.5	1.225	-0.1757	0.6163	-0.3692	1.083	0.7622	817.9	288.1	-483.4	0.5259	-0.5253	-1.483	-1.079	0.1143	1.27	948.7	-318.4	-47.85	0.8716	-1.4	0	-1.191	-0.1128	-0.8686
0.31	0	889.6	389.2	-216.3	1.222	0.08718	-0.3459	-0.4331	-0.9895	-0.9104	915.1	-380.9	-99.13	1.047	0.3513	0.2612	-0.3701	1.083	0.761	825.2	284.6	-486.8	1.138	0.2627	-1.049	-1.077	0.1118	1.275	937.5	-324.2	-54.69	0.6112	-0.3499	-0.2589	-1.199	-0.114	-0.8743
0.32	0	891.1	390.6	-218.3	1.659	0.2615	-0.2618	-0.4341	-0.9883	-0.9126	922.8	-378.5	-110.3	1.575	0.2635	-0.08357	-0.3711	1.083	0.7598	821.3	287.1	-490.7	0.6117	0.5253	-0.9584	-1.076	0.1094	1.28	943.3	-321.8	-47.36	0.2603	-2.099	-0.1726	-1.206	-0.1152	-0.8799
0.33	0	893.1	395.5	-216.3	1.137	-0.2615	-0.7012	-0.4326	-0.989	-0.9104	920.4	-378.5	-117.2	1.047	0.6114	1.045	-0.3723	1.084	0.7586	821.3	284.6	-489.2	0.5259	0.6989	-0.4338	-1.076	0.1094	1.278	940.9	-321.3	-49.82	0.8716	-1.75	-0.0863	-1.199	-0.1164	-0.8784
0.34	0	887.7	398.9	-213.4	1.485	-0.3487	-0.3459	-0.4311	-0.9898	-0.9082	917	-380.9	-101.6	1.225	-0.3513	0.6999	-0.3736	1.085	0.7573	828.6	288.6	-483.4	0.3488	0.5253	-0.2623	-1.076	0.1094	1.275	946.3	-319.4	-49.33	0.5263	-1.75	-0.3452	-1.191	-0.1177	-0.877
0.35	0	893.6	399.4	-217.3	0.5267	0.6998	-0.1776	-0.4324	-0.9898	-0.907	918.9	-385.3	-87.88	0.5235	0.1757	0.3447	-0.3689	1.086	0.7546	824.2	285.7	-483.9	1.309	0.6121	-0.5246	-1.074	0.1094	1.276	941.9	-331.1	-53.71	0.3509	-2.099	-0.1726	-1.195	-0.1191	-0.8621
0.36	0	893.1	397.5	-211.9	0.5267	0	0.1776	-0.4336	-0.9898	-0.9058	916.5	-383.8	-99.13	0.173	-0.1757	-0.1776	-0.3643	1.087	0.7519	822.3	283.7	-481.9	0.7888	0.5253	-0.3531	-1.072	0.1094	1.278	945.3	-319.8	-48.83	0.1754	-2.361	-0.5286	-1.199	-0.1206	-0.8472
0.37	0	896	394.5	-218.8	-0.6108	-0.4382	0.1776	-0.4299	-0.9895	-0.9043	921.8	-384.3	-105	0.3505	-0.3513	0.6163	-0.3667	1.086	0.7546	832.1	290	-482.9	0.3488	0.788	-0.1715	-1.072	0.1094	1.276	946.3	-322.7	-58.09	0.08489	-2.011	-0.0863	-1.201	-0.1231	-0.8579
0.38	0	896	392.6	-221.2	0	-0.2615	-0.08415	-0.4263	-0.9893	-0.9028	925.3	-380.9	-103	0.173	-0.08783	-0.3447	-0.3692	1.085	0.7573	830.1	281.8	-485.8	0.6976	0.2627	-1.221	-1.071	0.1094	1.275	950.7	-315.4	-56.66	0	-2.449	-0.8738	-1.204	-0.1255	-0.8686
0.39	0	893.1	386.7	-219.2	0.2634	-0.1744	0.2618	-0.4275	-0.9893	-0.9041	923.8	-379.9	-96.19	0	-0.08783	0.4387	-0.3667	1.086	0.7571	833.5	271.5	-486.8	0.5259	0.4363	-1.049	-1.074	0.1118	1.274	953.6	-308.1	-55.68	0.1754	-1.835	-0.0863	-1.201	-0.1191	-0.8686
0.40	0	892.6	388.2	-217.3	0.4371	-0.4382	-0.7012	-0.4287	-0.9893	-0.9053	918.5	-384.8	-106.9	0.61	0.3513	0.4387	-0.3643	1.087	0.7568	830.1	277.4	-489.2	0.6117	-0.1759	-0.9584	-1.076	0.1143	1.272	954.6	-319.4	-58.58	0.2603	-1.138	-0.2589	-1.199	-0.1128	-0.8686
0.41	0	896	389.7	-212.9	0.7004	0.1744	-0.4394	-0.4321	-0.988	-0.9065	923.8	-380.9	-110.8	0.08649	0.1757	-0.08357	-0.3655	1.089	0.7544	834.9	279.3	-486.3	0.08585	0.9616	-0.4338	-1.076	0.1106	1.274	956.5	-306.1	-62.03	0.7018	-0.3499	0.3452	-1.2	-0.1152	-0.8674
0.42	0	888.2	388.7	-216.8	0.7004	0	0	-0.4355	-0.9868	-0.9077	922.4	-380.4	-101.1	0.701	-0.5236	0	-0.3667	1.09	0.7519	826.7	274.4	-486.8	0.7888	0.08679	-1.927	-1.076	0.1069	1.275	947.7	-332.5	-62.03	1.313	-0.5234	0.2589	-1.201	-0.1177	-0.8662
0.43	0	895.5	397	-214.8	1.311	0.5254	-0.3459	-0.4334	-0.988	-0.9092	921.4	-378	-92.78	1.138	0.3513	-0.2612	-0.3655	1.089	0.7544	845.2	293.4	-478.5	-1.052	0.6121	-0.6154	-1.077	0.1106	1.283	974.6	-288.6	-44.94	-1.749	0.3499	0.9601	-1.202	-0.1152	-0.8621
0.44	0	891.6	395.5	-215.3	0.3474	0	-0.3459	-0.4311	-0.9893	-0.9107	921.4	-380.4	-88.86	0.61	0.2635	-0.1776	-0.3643	1.087	0.7568	829.6	287.6	-483.4	-2.447	0.1759	-0.9584	-1.079	0.1143	1.291	957.5	-286.6	-62.03	-2.009	0.8733	1.661	-1.204	-0.1128	-0.8579
0.45	0	895	394.5	-210.5	0	0	0.6077	-0.4324	-0.9871	-0.9065	919.9	-381.4	-97.64	0.3505	0	0.2612	-0.3677	1.09	0.7544	839.4	260.2	-489.2	-3.059	0.3495	-1.402	-1.08	0.1128	1.282	948.2	-326.7	-57.11	-3.147	1.223	3.582	-1.2	-0.114	-0.866
0.46	0	895.5	395	-208	-0.7845	0.4382	0	-0.4336	-0.9848	-0.9024	919.4	-381.4	-98.15	0.3505	-0.08783	0	-0.3711	1.092	0.7519	825.2	262.7	-497.6	-2.184	0.3495	-2.189	-1.081	0.1113	1.272	940.9	-312.5	-56.17	0	1.05	2.708	-1.196	-0.1152	-0.874
0.47	0	895.5	395.5	-216.3	-0.4371	-0.3487	0.3459	-0.4346	-0.9895	-0.9065	918.5	-384.3	-110.8	-0.437	0.08783	0.2612	-0.3689	1.09	0.7559	827.6	285.2	-491.2	-1.401	0.5253	-3.057	-1.077	0.1067	1.272	944.3	-321.3	-52.23	0.2603	0.9615	3.668	-1.2	-0.1126	-0.8728
0.48	0	894.6	390.1	-214.8	0	-0.4382	0	-0.4355	-0.9941	-0.9107	921.4	-383.3	-96.69	0	0.6993	-0.2612	-0.3667	1.087	0.7598	828.1	288.6	-490.2	-0.7888	0.08679	-3.148	-1.074	0.1021	1.272	943.8	-315.4	-43.96	1.398	0.4381	3.495	-1.204	-0.1099	-0.8716
0.49	0	894.6	389.2	-214.8	-0.7004	0	0.2618	-0.4334	-0.9905	-0.9067	916	-385.3	-98.62	0.173	0.6993	0.2612	-0.3667	1.089	0.7571	835.9	293.9	-484.4	-1.921	-0.4363	-2.532	-1.075	0.1043	1.27	960	-306.7	-47.85	-0.7867	0.8733	3.938	-1.201	-0.1113	-0.8716
0.50	0	894.1	394.5	-214.8	0	0.5254	0	-0.4311	-0.9868	-0.9028	918	-378.5	-96.69	0	0.3513	0.2612	-0.3667	1.09	0.7544	831.1	282.2	-476.6	-3.847	0.2627	-1.836	-1.076	0.1065	1.267	945.8	-309.1	-50.31	-1.313	0.2617	4.455	-1.199	-0.1128	-0.8716
0.51	0	888.7	387.7	-215.8	0	0.4382	0.08415	-0.4299	-0.9834	-0.9026	914.5	-388.2	-106.5	0.3505	0.4358	-0.1776	-0.3667	1.089	0.7544	825.7	276.4	-486.8	-2.71	-0.6989	-1.836	-1.078	0.1043	1.257	936.5	-346.2	-57.6	-2.009	0.8733	4.11	-1.199	-0.1101	-0.8689
0.52	0	887.2	388.2	-225.1	0.5267	-0.6998	0.3459	-0.4287	-0.98	-0.9024	916	-381.4	-103	0.437	0.6114	0	-0.3667	1.087	0.7544	827.6	294.4	-483.4	-1.663	0	-2.714	-1.081	0.1021	1.246	932.1	-344.8	-54.69	-0.1754	0	3.409	-1.199	-0.1074	-0.8662
0.53	0	889.2	381.9	-217.8	0.8741	0.08718	-0.4394	-0.4311	-0.9871	-0.9024	916	-387.7	-112.8	0.874	0.08783	1.139	-0.3689	1.089	0.7544	818.8	300.3	-478	-1.052	0.6989	-2.623	-1.08	0.1045	1.261	939.4	-338.4	-62.52	0	-0.3499	3.236	-1.197	-0.1089	-0.8704
0.54	0	897.4	385.8	-205.1	1.048	-0.3487	-0.5236	-0.4336	-0.9941	-0.9024	916.5	-394.1	-102.5	1.397	1.051	0	-0.3711	1.09	0.7544	821.8	307.6	-494.1	-0.8746	0.5253	-1.836	-1.079	0.1069	1.275	927.2	-346.7	-48.34	0.5263	-0.08821	2.276	-1.196	-0.1104	-0.8745
0.55	0	891.6	390.6	-224.1	1.659	-0.5254	-0.3459	-0.4334	-0.9919	-0.9077	920.9	-382.4	-101.6	1.138	0.6114	-0.08357	-0.3689	1.089	0.7583	825.2	298.3	-491.7	-0.3488	0	-1.665	-1.079	0.1081	1.269	928.7	-349.6	-38.1	0.08489	0.4381	1.402	-1.197	-0.1089	-0.8716
0.56	0	895	396	-211.9	1.485	0	-0.963	-0.4331	-0.9898	-0.9131	921.8	-379.4	-92.27	2.271	0.3513	0	-0.3667	1.087	0.7622	816.4	299.8	-478.5	1.401	-0.1759	-1.665	-1.079	0.1094	1.262	932.1	-340.3	-55.68	1.138	-0.1735	0.7012	-1.199	-0.1074	-0.8686
0.57	0	891.1	390.6	-209.5	0.7004	0	-0.6077	-0.4343	-0.9895	-0.9077	926.7	-381.9	-108.4	1.834	0.7871	0.6999	-0.3679	1.091	0.7583	817.4	285.7	-484.9	0.9605	0	-0.7869	-1.076	0.1072	1.267	940.4	-331.1	-43.96	1.047	-1.138	0.5286	-1.201	-0.1113	-0.8645
0.58	0	896	394.5	-221.7	1.137	-0.1744	-0.963	-0.4355	-0.9893	-0.9024	922.4	-381.4	-100.1	1.489	0.5236	0	-0.3692	1.095	0.7544	815.9	292	-483.9	1.835	0.5253	-1.221	-1.074	0.105	1.272	936	-340.3	-47.85	0.6112	-1.223	-0.0863	-1.204	-0.1152	-0.8604
0.59	0	894.1	397	-219.2	1.137	-1.225	-0.6077	-0.4334	-0.9905	-0.9011	914.1	-378.9	-106.9	1.662	0.6114	-0.1776	-0.3701	1.095	0.7532	827.6	304.2	-485.8	2.012	0.4363	-1.402	-1.075	0.1072	1.274	929.7	-338.4	-49.82	1.047	-0.9615	-0.0863	-1.204	-0.1113	-0.874
0.60	0	898.9	398.9	-217.3	-0.08965	-0.4382	-0.2618	-0.4311	-0.9917	-0.8999	920.4	-371.6	-94.74	0.701	0.6114	0.5223	-0.3711	1.095	0.7519	820.3	293.4	-483.9	1.309	0	-0.6961	-1.076	0.1094	1.275	939.4	-331.5	-49.82	0.08489	-1.05	-0.7012	-1.204	-0.1074	-0.8877
0.61	0	888.7	385.8	-214.8	0.7845	-0.8741	0	-0.4346	-0.9929	-0.8999	924.8	-378.5	-95.71	0.7875	0.3513	0.4387	-0.3723	1.092	0.7532	829.6	290.6	-481	1.223	1.048	0	-1.079	0.1091	1.271	942.4	-329.1	-59.07	0.3509	-0.9615	-0.8738	-1.201	-0.1086	-0.8809
0.62	0	885.3	388.2	-215.3	-0.3474	-0.7869	-0.4394	-0.438	-0.9941	-0.8999	920.9	-378.5	-94.23	0.08649	0.6993	0.6163	-0.3736	1.09	0.7544	821.3	289.5	-482.4	1.138	0.2627	-1.312	-1.081	0.1089	1.268	941.4	-328.6	-60.55	-0.1754	-1.661	-0.5286	-1.199	-0.1099	-0.874
0.63	0	893.1	385.8	-219.2	0	-0.4382	-0.2618	-0.4346	-0.9941	-0.9038	922.4	-374.5	-112.3	0.61	0.2635	0.1776	-0.3701	1.091	0.7571	828.6	293.9	-473.6	1.138	0.1759	-0.1715	-1.08	0.1067	1.27	944.8	-329.1	-52.72	0.4358	-1.05	-0.2589	-1.197	-0.1101	-0.8728
0.64	0	896	390.1	-213.4	0	-1.048	-0.963	-0.4311	-0.9941	-0.9077	918	-379.4	-113.3	0.701	0.6114	1.4	-0.3667	1.092	0.7598	830.1	293.9	-487.3	0.3488	0.4363	-0.0908	-1.079	0.1045	1.272	941.9	-326.2	-53.71	-0.3509	-1.311	-0.9601	-1.196	-0.1104	-0.8716
