MR32 ASCII
Name	Trial_11
Frequency	100
Date	16-04-2018 12:20:23
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	947.3	-63.97	-312.5	-0.3506	1.748	0.3519	-1.378	-0.6182	0.5566	992.2	74.21	-75.68	0.7891	-1.137	0.1749	-1.247	0.4995	-0.2681	931.6	108.4	-351.1	1.398	-1.137	-1.573	-0.5781	0.7163	-0.4297	971.7	-120.1	-206.5	2.274	0.3495	0.5255	-0.752	-0.6885	0.5171
0.11	0	940.4	-67.36	-318.4	-0.6152	1.662	0.7039	-1.378	-0.617	0.5408	998.5	83.04	-86.91	-0.1767	-0.9626	0.3497	-1.245	0.4959	-0.2761	935.1	111.8	-344.7	1.313	-0.6127	-2.101	-0.5793	0.7175	-0.4297	966.8	-125.5	-209.9	1.924	0.5242	0.1789	-0.7507	-0.686	0.5183
0.12	0	950.2	-62.51	-323.2	0	1.662	0.5234	-1.378	-0.6157	0.5249	997.1	74.74	-89.36	-0.265	-1.31	0.1749	-1.244	0.4922	-0.2842	928.7	104.5	-345.7	1.222	-0.3497	-1.752	-0.5806	0.7187	-0.4297	971.7	-116.2	-208.5	1.485	1.573	0.5255	-0.7495	-0.6836	0.5195
0.13	0	942.4	-63.52	-317.9	0	2.098	-0.3519	-1.379	-0.6157	0.5434	988.8	68.83	-91.8	0.3474	-1.573	-0.5246	-1.243	0.4959	-0.2788	922.8	106.5	-347.6	1.222	-1.573	-1.045	-0.5806	0.7151	-0.4255	972.6	-120.1	-206	0.1749	1.048	1.308	-0.752	-0.6836	0.5183
0.14	0	947.3	-62.97	-314.9	0.7012	1.486	0.2617	-1.379	-0.6157	0.562	992.7	75.67	-83.5	0.3474	-1.048	1.399	-1.242	0.4995	-0.2734	932.1	105.5	-346.7	1.489	-1.662	-0.8761	-0.5806	0.7114	-0.4214	974.6	-121.6	-222.7	1.399	0.2621	0.3466	-0.7544	-0.6836	0.5171
0.15	0	944.4	-72.75	-313.5	-0.172	1.225	-0.6136	-1.376	-0.6167	0.5593	1005	88.88	-88.87	0.6124	-1.048	0.4372	-1.243	0.4971	-0.2734	930.6	116.7	-342.8	2.188	-1.312	-1.14	-0.5793	0.7102	-0.4294	963.4	-134.8	-210.9	1.574	0.4368	0.872	-0.752	-0.6848	0.5198
0.16	0	952.1	-61.05	-324.2	0.9591	1.924	0	-1.374	-0.6177	0.5566	993.7	74.74	-89.85	0.4358	-1.487	0.5246	-1.244	0.4946	-0.2734	939	110.3	-336.4	2.188	-1.573	-0.1794	-0.5781	0.709	-0.4375	976.6	-119.2	-211.4	1.05	0.1747	0.436	-0.7495	-0.686	0.5225
0.17	0	941.9	-61.05	-321.3	0.08599	2.098	0.1715	-1.377	-0.6192	0.5566	999.5	77.66	-80.08	1.225	-1.661	0.5246	-1.247	0.4959	-0.2707	930.2	113.8	-349.1	3.058	-1.049	-0.8761	-0.5781	0.7102	-0.4321	965.8	-131.8	-217.8	0.6997	1.573	-0.2571	-0.7507	-0.686	0.5225
0.18	0	942.4	-59.59	-312.5	0.08599	1.137	0.1715	-1.381	-0.6206	0.5566	988.8	70.29	-75.19	0.1767	-1.573	0.6995	-1.249	0.4971	-0.2681	936.1	122.1	-333	3.325	-1.573	-0.6122	-0.5781	0.7114	-0.4268	966.3	-120.6	-226.6	1.749	1.925	0	-0.752	-0.686	0.5225
0.19	0	943.4	-61.51	-326.2	0.08599	1.225	0	-1.381	-0.6216	0.5474	991.2	73.75	-82.03	0.7891	-1.137	0.3497	-1.245	0.4971	-0.2734	936.5	112.8	-336.4	2.62	-1.662	0.5278	-0.5747	0.708	-0.4294	970.7	-113.8	-214.4	1.05	1.485	0	-0.7507	-0.686	0.5266
0.20	0	939	-62.97	-319.3	0.3506	0.6114	-0.09024	-1.381	-0.6226	0.5381	992.2	70.83	-86.42	1.225	-0.8745	0.08744	-1.242	0.4971	-0.2788	929.7	115.2	-338.9	3.586	-2.711	0	-0.5713	0.7046	-0.4321	961.4	-122.6	-203.6	1.485	0.7863	0.3466	-0.7495	-0.686	0.5308
0.21	0	951.2	-51.73	-313	0.7871	1.398	0.1715	-1.38	-0.6192	0.5474	994.6	73.75	-95.21	1.137	-1.399	0.1749	-1.241	0.4959	-0.2761	937	102.6	-341.3	3.058	-3.41	1.14	-0.5784	0.708	-0.4307	979	-117.7	-215.3	0.9599	0.6989	0.436	-0.752	-0.686	0.5251
0.22	0	952.1	-49.35	-311	-0.6152	1.137	0.1715	-1.378	-0.6157	0.5566	1000	86.42	-75.19	0.5241	-1.573	0	-1.24	0.4946	-0.2734	927.3	100.6	-353.5	2.973	-2.448	0.4328	-0.5854	0.7114	-0.4292	969.7	-129.4	-200.7	0.08522	1.66	0	-0.7544	-0.686	0.5195
0.23	0	949.2	-61.05	-315.9	0.7871	0.4375	0.4332	-1.379	-0.6133	0.5647	994.1	67.37	-86.42	0.7891	-0.436	-0.6121	-1.241	0.4971	-0.2749	936.5	96.21	-355	3.234	-2.186	0.6967	-0.5806	0.7114	-0.4336	977.1	-122.1	-202.6	0.7849	0.961	0.1789	-0.752	-0.6812	0.5251
0.24	0	949.7	-53.74	-314.5	0.2646	0.4375	0.3519	-1.379	-0.6109	0.5728	994.6	62.53	-91.31	0	-0.436	0	-1.242	0.4995	-0.2764	934.6	85.94	-376	2.359	-1.573	0.2639	-0.5757	0.7114	-0.438	972.6	-121.1	-185.6	0.6997	0.961	0	-0.7495	-0.6763	0.5308
0.25	0	950.7	-60.5	-309.1	0.4366	0	1.489	-1.38	-0.6109	0.5662	997.1	70.29	-90.82	0	-0.2621	-0.6121	-1.244	0.4993	-0.2737	923.3	107.9	-361.3	2.797	-1.049	-0.6122	-0.5781	0.709	-0.4336	975.6	-124.5	-192.4	2.099	0.6989	1.051	-0.7507	-0.6812	0.5266
0.26	0	953.6	-51.27	-314.5	-0.172	0.2617	0.8753	-1.381	-0.6109	0.5596	1008	82.04	-93.26	-0.7008	-0.8745	-0.6121	-1.247	0.499	-0.271	940.9	117.2	-345.7	1.489	-0.4379	-0.6122	-0.5806	0.7065	-0.4292	971.2	-107.9	-205.1	0.2602	0.1747	0.2571	-0.752	-0.686	0.5225
0.27	0	958	-50.81	-315.4	-0.7012	0.6992	2.184	-1.381	-0.6155	0.5557	993.2	72.75	-96.69	0	0	-0.8744	-1.248	0.4944	-0.2725	936.5	86.93	-359.9	-2.012	0.08825	-0.3483	-0.5781	0.7078	-0.4321	981.9	-112.8	-192.4	-0.2602	0.6116	0.7043	-0.7483	-0.686	0.5183
0.28	0	954.6	-59.04	-318.4	-0.08599	0.7871	1.832	-1.381	-0.6201	0.5518	994.1	57.61	-83.01	-0.1767	0	-0.6121	-1.249	0.4898	-0.2739	925.8	100.6	-348.6	-0.2615	1.224	-0.8761	-0.5757	0.709	-0.4351	969.7	-122.6	-198.7	0.1749	0.1747	1.576	-0.7446	-0.686	0.5142
0.29	0	949.7	-62.97	-320.8	0.5226	0.6114	1.047	-1.38	-0.6177	0.5503	993.7	59.53	-97.66	-0.4358	-0.436	-0.5246	-1.247	0.4922	-0.2737	939.4	96.7	-353.5	-1.75	0.6127	-0.6967	-0.5769	0.709	-0.4336	972.2	-112.8	-192.4	-0.61	-0.5242	1.487	-0.7483	-0.6848	0.5168
0.30	0	945.8	-56.66	-311	-0.2646	0.08788	1.309	-1.378	-0.6152	0.5488	998.5	91.34	-82.52	-0.265	-0.9626	-1.399	-1.244	0.4946	-0.2734	930.6	93.78	-356.9	-1.66	1.137	-1.573	-0.5781	0.709	-0.4321	969.2	-123	-194.8	-0.1749	-0.5242	1.487	-0.752	-0.6836	0.5195
0.31	0	945.8	-67.9	-318.4	-0.5226	0.5254	2.103	-1.381	-0.6155	0.5503	995.6	74.74	-94.23	-1.484	-0.3503	-1.049	-1.248	0.4959	-0.2722	935.1	103.5	-350.1	-1.921	1.662	-2.533	-0.5769	0.709	-0.4309	965.4	-131.8	-202.6	-0.3499	-0.961	1.666	-0.7544	-0.6848	0.5183
0.32	0	942.4	-69.82	-320.8	0.172	0.6992	1.227	-1.383	-0.6157	0.5518	995.1	76.66	-93.26	0	-0.1739	-1.224	-1.251	0.4971	-0.271	930.6	110.3	-348.6	-2.449	1.049	-2.185	-0.5757	0.709	-0.4297	967.8	-128.9	-199.7	0.61	-0.3495	1.487	-0.7568	-0.686	0.5171
0.33	0	945.8	-69.37	-314.9	-0.172	0.1758	0.6136	-1.382	-0.6167	0.553	993.7	86.88	-91.8	-0.6124	-0.08818	-1.224	-1.251	0.4934	-0.271	933.6	116.2	-340.3	-2.535	0.9624	-1.921	-0.5781	0.7078	-0.4324	974.6	-128.9	-212.4	0.4351	-0.2621	1.219	-0.7556	-0.686	0.5198
0.34	0	946.8	-67.36	-312	-0.9591	0.3496	0.9656	-1.381	-0.6177	0.5542	990.2	76.66	-82.03	-0.08833	-0.7863	-0.5246	-1.251	0.4898	-0.271	939.4	116.2	-333.5	-1.398	0.6127	-2.618	-0.5806	0.7065	-0.4351	971.2	-122.6	-216.3	0.61	-0.2621	1.398	-0.7544	-0.686	0.5225
0.35	0	947.8	-68.82	-325.7	0	0.4375	1.227	-1.381	-0.6143	0.5593	992.2	75.2	-100.6	0.6124	-0.436	-0.2623	-1.247	0.4898	-0.2764	935.1	112.8	-350.6	-1.921	-0.3497	-1.573	-0.5793	0.7065	-0.427	968.8	-126.9	-221.2	0.08522	0	1.14	-0.7532	-0.6848	0.5183
0.36	0	939.4	-64.98	-320.3	0.4366	-0.08788	0.4332	-1.381	-0.6109	0.5644	995.1	76.2	-83.98	0	-0.7863	-0.9618	-1.242	0.4898	-0.2817	938	114.8	-342.8	-0.3521	0	-1.14	-0.5781	0.7065	-0.4189	969.7	-132.3	-214.8	0.61	-0.5242	0.7826	-0.752	-0.6836	0.5142
0.37	0	945.8	-62.51	-321.8	-0.08599	0.6114	0.2617	-1.382	-0.6133	0.5566	993.2	69.37	-86.42	0.1767	-0.5242	0.3497	-1.244	0.4919	-0.2749	937.5	111.3	-341.8	-0.4376	0.4379	-1.752	-0.5769	0.709	-0.4297	966.3	-124.5	-208.5	0.7849	-0.3495	0.5255	-0.7532	-0.6812	0.5171
0.38	0	952.1	-57.58	-315.9	0	0.2617	0.7851	-1.383	-0.6157	0.5488	997.1	77.13	-97.17	-0.265	0	-0.5246	-1.247	0.4941	-0.2681	933.1	93.78	-359.4	-1.489	0	-2.101	-0.5757	0.7114	-0.4404	973.1	-121.6	-200.7	0	0	0.3466	-0.7544	-0.6787	0.52
0.39	0	949.2	-68.36	-320.3	-0.6152	0	0.8753	-1.381	-0.6145	0.5527	993.2	68.37	-89.85	0.3474	-0.1739	-0.2623	-1.245	0.4956	-0.2788	931.6	109.8	-348.6	-2.012	1.573	-2.016	-0.5803	0.7102	-0.4441	973.1	-122.6	-201.7	0.2602	0	1.308	-0.752	-0.6809	0.5156
0.40	0	956.5	-58.58	-321.8	1.052	0.2617	0.7851	-1.378	-0.6133	0.5566	994.1	53.23	-91.8	0.6124	-1.225	-1.749	-1.244	0.4971	-0.2895	929.7	92.78	-356.9	-2.097	-0.4379	-2.016	-0.585	0.709	-0.4477	975.6	-112.8	-186.5	-0.4351	-1.223	0.9615	-0.7495	-0.6831	0.5112
0.41	0	952.1	-64.98	-315.9	2.798	1.049	1.227	-1.381	-0.6145	0.5515	1004	70.29	-84.47	1.402	-0.9626	-1.836	-1.245	0.4934	-0.2815	924.8	109.8	-347.6	-2.188	-0.3497	-2.364	-0.5793	0.7114	-0.4385	975.1	-128.4	-209	-1.485	0	1.923	-0.7507	-0.6821	0.5154
0.42	0	941.9	-60.5	-308.6	2.626	0.4375	1.047	-1.383	-0.6157	0.5464	991.2	81.04	-90.82	1.048	-1.048	-2.448	-1.247	0.4898	-0.2734	936.1	119.2	-334	-2.535	-1.399	-2.101	-0.5737	0.7139	-0.4292	971.7	-121.1	-215.8	0.08522	0.5242	1.398	-0.752	-0.6812	0.5195
0.43	0	943.4	-60.5	-312	2.183	-0.2617	1.751	-1.383	-0.6133	0.5518	996.6	84.96	-92.77	0	0	-1.486	-1.245	0.4875	-0.2842	934.6	112.8	-336.9	-2.62	-0.9624	-1.309	-0.5806	0.7102	-0.4426	970.2	-122.1	-216.3	-0.7849	0.3495	1.308	-0.7507	-0.6809	0.5154
0.44	0	944.8	-68.36	-322.8	0.9591	0.7871	0.8753	-1.383	-0.6109	0.5571	985.8	83.04	-89.36	0.7891	-0.9626	-1.049	-1.244	0.4854	-0.2949	929.7	110.3	-341.3	-1.66	-0.9624	-2.449	-0.5874	0.7065	-0.4561	965.4	-136.2	-215.8	0.61	0.5242	1.923	-0.7495	-0.6807	0.5112
0.45	0	941.9	-73.2	-318.8	1.574	0.1758	1.047	-1.38	-0.6121	0.5557	995.1	78.58	-76.17	0.7008	0.1739	-2.273	-1.248	0.4898	-0.2857	934.6	116.2	-350.6	-1.313	-0.8741	-1.573	-0.5828	0.7065	-0.4429	977.5	-126.9	-208	-0.8747	0.1747	1.14	-0.7532	-0.6785	0.5183
0.46	0	943.4	-70.83	-313.5	0.7012	0.2617	0.9656	-1.376	-0.6133	0.5542	988.8	91.34	-88.38	0.1767	-0.436	-1.836	-1.251	0.4941	-0.2764	934.6	121.6	-337.4	-0.6991	-1.312	-1.573	-0.5781	0.7065	-0.4297	976.6	-119.6	-225.6	0	0.2621	0.7826	-0.7568	-0.6763	0.5254
0.47	0	940.9	-76.68	-314	0.172	-0.08788	0.5234	-1.377	-0.6145	0.5554	989.7	83.96	-77.63	0.3474	-0.436	-0.6121	-1.249	0.4944	-0.2869	926.3	113.3	-340.3	-0.9607	-0.8741	-1.657	-0.5806	0.7078	-0.4321	969.2	-123.5	-215.3	-0.3499	0.4368	0.9615	-0.752	-0.6797	0.5212
0.48	0	943.8	-78.14	-319.3	0.8731	0.1758	0.1715	-1.378	-0.6157	0.5566	981	75.2	-85.44	1.048	-0.7006	-0.9618	-1.247	0.4946	-0.2974	937.5	116.7	-351.1	-0.2615	-1.049	-1.573	-0.583	0.709	-0.4346	964.8	-130.3	-205.6	0.2602	0.7863	1.051	-0.7471	-0.6831	0.5171
0.49	0	945.8	-68.36	-320.8	1.31	0	0.4332	-1.381	-0.6109	0.5554	990.7	84.5	-78.61	0.1767	-0.1739	-0.4372	-1.248	0.491	-0.2857	925.3	108.4	-338.9	-0.8752	-0.2631	-1.309	-0.5793	0.709	-0.4309	971.2	-134.3	-214.8	-0.4351	0.5242	0.9615	-0.7507	-0.6797	0.5186
0.50	0	944.4	-63.97	-317.4	1.052	0.1758	0.2617	-1.383	-0.6059	0.5542	996.1	90.8	-86.91	0.7008	-0.7006	-0.5246	-1.249	0.4873	-0.2739	932.1	118.7	-355	0.2615	-0.8741	-1.14	-0.5757	0.709	-0.4272	963.9	-129.9	-217.3	1.135	0	0.1789	-0.7544	-0.6763	0.52
0.51	0	943.8	-71.74	-312	0.7871	0.1758	0.2617	-1.381	-0.6084	0.5527	991.2	81.04	-93.75	1.402	-0.5242	0.2623	-1.248	0.4898	-0.2751	927.7	117.2	-340.8	0.08551	-0.5245	-0.7917	-0.5818	0.7078	-0.4297	966.3	-129.4	-217.8	0.4351	0.08736	0.2571	-0.7544	-0.6763	0.5212
0.52	0	946.3	-66.9	-309.1	0.7012	0.7871	-0.7039	-1.378	-0.6109	0.5513	991.7	79.58	-101.6	1.048	-1.137	-0.08744	-1.247	0.4922	-0.2764	931.6	119.2	-350.1	0.6991	-0.1748	-1.657	-0.5879	0.7065	-0.4321	961.9	-138.6	-204.6	0.4351	0.6989	0.7826	-0.7544	-0.6763	0.5225
0.53	0	951.7	-68.36	-313.5	0	0.08788	0.8753	-1.378	-0.6121	0.5513	996.6	79.12	-99.12	0.4358	-0.1739	-0.2623	-1.248	0.4898	-0.2737	932.1	119.6	-355.5	0.5231	0.8741	-0.4328	-0.5854	0.7065	-0.4294	975.1	-122.6	-205.6	1.05	-0.1747	0.3466	-0.7568	-0.6775	0.5156
0.54	0	945.8	-64.43	-311.5	0.2646	0.1758	0.6136	-1.378	-0.6133	0.5513	993.2	78.58	-84.47	0	-0.1739	0.1749	-1.249	0.4873	-0.271	932.6	106	-355	0.2615	-0.6993	-0.7917	-0.583	0.7065	-0.4268	968.8	-137.2	-197.8	0.5248	0.6989	0.6149	-0.7593	-0.6787	0.5088
0.55	0	948.7	-65.44	-308.1	0	0.3496	-0.6136	-1.38	-0.6121	0.5539	993.2	77.66	-98.15	0	-0.9626	-0.3497	-1.25	0.4885	-0.2764	928.2	110.3	-347.6	-0.3521	1.399	-1.921	-0.5781	0.7056	-0.4282	969.2	-130.3	-193.9	0.7849	0	0.3466	-0.7568	-0.6824	0.5103
0.56	0	944.4	-67.36	-320.8	-0.3506	-0.08788	0.1715	-1.381	-0.6109	0.5566	989.3	75.67	-95.71	0.3474	-0.7006	-0.5246	-1.251	0.4898	-0.2817	932.1	126	-348.2	0.3521	-0.6127	-0.6122	-0.5733	0.7046	-0.4297	970.2	-125.5	-208.5	0.6997	-0.7863	0.3466	-0.7544	-0.686	0.5117
0.57	0	946.3	-73.75	-326.7	0.08599	-0.3496	0.3519	-1.382	-0.6096	0.55	991.2	79.58	-95.21	-0.8716	0.436	0.08744	-1.25	0.4922	-0.2776	934.1	124	-339.4	-0.4376	0.7875	-0.6122	-0.5781	0.7044	-0.4294	969.7	-131.4	-214.8	0.2602	-0.3495	0.08944	-0.7544	-0.6824	0.5171
0.58	0	953.6	-60.5	-314.5	0	-0.6114	0.09024	-1.383	-0.6084	0.5434	999.5	83.96	-75.68	0	-0.08818	0.3497	-1.249	0.4946	-0.2734	923.8	110.3	-342.8	0.176	0.6993	-0.5278	-0.583	0.7041	-0.4292	967.3	-133.3	-202.1	0	-0.1747	0.872	-0.7544	-0.6787	0.5225
0.59	0	948.7	-65.44	-315.4	-0.5226	-0.08788	-0.09024	-1.38	-0.6084	0.5408	984.9	73.75	-78.61	0.08833	-0.08818	-0.4372	-1.248	0.4946	-0.2642	931.6	119.2	-349.6	0.5231	0.08825	-1.045	-0.5842	0.7041	-0.4307	969.7	-130.9	-203.6	0.08522	-0.5242	0.2571	-0.7532	-0.6775	0.5239
0.60	0	944.4	-68.36	-315.9	-0.08599	-0.08788	0	-1.376	-0.6084	0.5381	988.8	83.96	-91.8	-0.08833	0	-0.6995	-1.247	0.4946	-0.2549	935.1	122.5	-345.2	0	-0.6993	-0.4328	-0.5854	0.7041	-0.4321	966.8	-132.8	-208.5	0.1749	-0.3495	-0.1789	-0.752	-0.6763	0.5254
0.61	0	946.8	-70.83	-313.5	-0.08599	-0.3496	1.137	-1.378	-0.6096	0.5447	985.8	76.66	-98.15	-0.1767	-0.08818	0.5246	-1.248	0.491	-0.2644	927.3	113.8	-342.3	0.6136	-0.6127	-0.2639	-0.5854	0.7029	-0.4307	972.2	-123.5	-211.4	1.31	-0.2621	-0.1789	-0.752	-0.6799	0.5281
0.62	0	949.2	-74.21	-306.6	-0.4366	0.1758	0	-1.381	-0.6109	0.5513	992.7	83.5	-92.28	-0.5241	0.08818	0.2623	-1.249	0.4873	-0.2739	927.7	109.4	-346.2	1.313	-0.8741	-0.9606	-0.5854	0.7017	-0.4292	965.4	-132.3	-204.6	1.05	-0.08736	-0.1789	-0.752	-0.6836	0.5308
0.63	0	952.1	-67.36	-319.8	0.2646	-0.1758	-0.4332	-1.38	-0.6133	0.5513	993.2	76.2	-87.9	-0.5241	-0.1739	0.6995	-1.251	0.4885	-0.2737	936.1	122.5	-352.5	1.222	0	-0.7917	-0.5806	0.7017	-0.4309	971.2	-127.9	-210.9	0.5248	-0.4368	-0.3466	-0.752	-0.6872	0.521
