MR32 ASCII
Name	Trial_12
Frequency	100
Date	16-04-2018 12:21:34
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	913.6	-121.6	-402.8	1.745	1.4	-0.2612	-1.5	-0.5449	0.5337	994.1	140.1	-15.14	0.6116	-1.575	0.08398	-1.283	0.4526	-0.2227	963.4	-2.937	-266.1	-4.546	-2.624	-0.08876	-0.4678	0.6851	-0.4907	982.4	21.51	-239.3	-2.97	1.836	0.6177	-0.625	-0.7686	0.5674
0.11	0	909.2	-110.3	-399.4	1.484	1.136	-1.045	-1.501	-0.5425	0.5352	992.7	137.2	-11.24	1.751	-2.273	0.1784	-1.284	0.4502	-0.2136	953.1	-10.75	-252	-8.828	-3.76	0.7877	-0.467	0.6846	-0.509	976.5	34.16	-245.1	-8.483	4.984	3.147	-0.6231	-0.771	0.5671
0.12	0	927.7	-112.8	-405.8	2.269	1.923	-0.7032	-1.502	-0.54	0.5366	995.1	125	-7.331	2.446	-2.535	0.1784	-1.285	0.4477	-0.2046	967.3	-22.94	-262.7	-9.443	-3.934	0	-0.4663	0.6841	-0.5274	960	24.42	-269.1	-7.692	4.023	4.72	-0.6211	-0.7734	0.5669
0.13	0	912.6	-109.4	-415	3.5	2.71	-0.5224	-1.503	-0.5437	0.5312	990.7	103.5	0.981	3.058	-2.885	-0.3464	-1.285	0.4517	-0.2126	975.6	-26.37	-263.7	-7.869	-2.71	0	-0.4653	0.6817	-0.5047	959	-9.795	-286.6	-4.808	1.66	5.769	-0.6218	-0.7759	0.5632
0.14	0	910.2	-101.6	-383.3	4.286	2.623	0.2612	-1.504	-0.5474	0.5259	991.2	147	-16.61	4.022	-2.622	-1.921	-1.285	0.4556	-0.2207	962.4	-29.81	-256.3	-4.281	-3.322	-1.487	-0.4644	0.6792	-0.4819	956.1	-22.94	-286.6	-2.97	2.359	4.988	-0.6225	-0.7783	0.5596
0.15	0	909.7	-101.6	-386.2	4.46	1.748	0.09041	-1.504	-0.5484	0.5232	989.2	139.1	-17.57	3.67	-2.974	-2.099	-1.287	0.4517	-0.2205	966.8	-13.19	-271	-2.798	-2.972	-2.097	-0.4675	0.6814	-0.499	960	-17.61	-276.8	-2.099	2.972	3.497	-0.6299	-0.7759	0.5557
0.16	0	909.7	-113.8	-396	2.802	1.836	0.7032	-1.504	-0.5493	0.5205	990.7	154.8	-12.2	0.9635	-2.449	-1.05	-1.29	0.4477	-0.2202	969.7	8.812	-260.2	-2.183	-3.497	-2.363	-0.4707	0.6836	-0.5161	954.6	-15.62	-273.9	-1.314	2.624	2.972	-0.6372	-0.7734	0.5518
0.17	0	900.9	-120.6	-389.6	2.182	2.623	0.7032	-1.5	-0.5471	0.5232	991.7	153.3	-22.46	1.047	-2.798	-0.7033	-1.29	0.449	-0.2151	963.9	8.812	-248.1	-1.134	-3.76	-2.452	-0.4697	0.6824	-0.4988	957.5	-2.914	-275.9	-2.009	1.922	2.191	-0.6323	-0.7734	0.5571
0.18	0	906.7	-117.6	-401.4	0.5236	1.923	0.5224	-1.495	-0.5449	0.5259	983.9	144	-9.275	1.223	-2.798	-1.05	-1.29	0.4502	-0.21	958.5	15.62	-244.6	-2.098	-3.41	-1.664	-0.4687	0.6811	-0.4814	954.6	-11.72	-279.3	-2.361	1.66	2.191	-0.6274	-0.7734	0.5625
0.19	0	904.8	-113.8	-389.2	-0.08727	1.487	0.7032	-1.501	-0.5474	0.5283	984.4	153.8	-9.757	0.1759	-2.36	-0.3464	-1.286	0.4504	-0.2139	958.5	10.75	-270	-1.224	-3.847	-0.9652	-0.47	0.6846	-0.4829	955.1	-13.7	-276.8	-1.576	2.098	2.366	-0.6326	-0.7761	0.5625
0.20	0	903.8	-114.3	-399.4	-1.309	1.661	0.1708	-1.507	-0.5498	0.5308	992.2	167.5	-11.24	-0.3519	-1.924	0	-1.283	0.4507	-0.2178	945.3	-38.06	-299.8	8.219	-4.721	-2.097	-0.4712	0.688	-0.4844	946.3	-20.52	-279.3	-1.485	0.6129	0.5245	-0.6377	-0.7788	0.5625
0.21	0	910.2	-129.4	-394	-2.715	2.099	0.2612	-1.504	-0.5474	0.5269	989.2	149.4	-14.16	-0.9635	-2.011	0.3464	-1.284	0.4529	-0.2166	983.9	-28.31	-264.2	14.95	-2.185	-2.452	-0.47	0.6819	-0.4846	955.6	-39.05	-279.8	3.146	-1.05	-1.923	-0.6338	-0.7749	0.561
0.22	0	917.5	-124.5	-399.4	-2.182	1.574	0.442	-1.502	-0.5449	0.5229	991.7	136.2	-17.09	0.4357	-1.486	0.1784	-1.285	0.4551	-0.2153	958	0.5	-247.6	9.702	-2.01	-2.618	-0.4687	0.6758	-0.4849	965.8	-18.04	-269.1	5.069	0.5237	-1.317	-0.6299	-0.771	0.5596
0.23	0	909.2	-120.6	-403.3	-1.571	2.71	-0.09041	-1.5	-0.5461	0.5229	996.1	147.9	-15.63	0.9635	-2.273	0	-1.285	0.4551	-0.2178	962.4	5.375	-257.8	8.393	-1.312	-2.186	-0.4687	0.6772	-0.4861	957	7.811	-271	2.885	0.351	-1.492	-0.6323	-0.7725	0.561
0.24	0	914.6	-116.7	-386.2	-1.571	2.448	0.442	-1.497	-0.5474	0.5229	998.1	152.4	-19.53	1.047	-2.273	0.1784	-1.285	0.4551	-0.2202	969.7	10.25	-262.2	6.82	-1.223	-1.575	-0.4687	0.6787	-0.4873	970.2	0.4959	-272.9	2.099	0.08636	-0.7925	-0.6348	-0.7739	0.5625
0.25	0	916	-119.1	-385.8	-1.309	1.836	0.1708	-1.5	-0.5461	0.5244	997.6	149.4	-22.46	0.4357	-1.661	0.9657	-1.287	0.4551	-0.2163	964.4	0	-261.2	4.546	-1.924	-1.575	-0.4746	0.6824	-0.4895	975.1	-6.323	-270	1.138	0.5237	-0.2681	-0.6287	-0.7749	0.5623
0.26	0	921.4	-113.8	-395.5	-0.1745	1.661	-0.6128	-1.502	-0.5449	0.5259	993.7	138.2	-18.07	0.3519	-3.236	1.396	-1.29	0.4551	-0.2124	964.8	4.375	-258.8	3.497	-2.01	-1.054	-0.4805	0.686	-0.4917	962.9	-9.795	-277.3	1.4	0.6129	-0.3497	-0.6225	-0.7759	0.562
0.27	0	915.5	-114.3	-388.7	-0.08727	2.01	-0.1708	-1.5	-0.5471	0.5217	992.2	130.4	-27.34	0.9635	-2.535	0.4409	-1.286	0.4551	-0.2122	964.4	12.69	-260.2	2.882	-1.749	0.355	-0.4768	0.6799	-0.492	964.9	-0.9919	-267.6	1.485	2.098	-0.6993	-0.6262	-0.7722	0.554
0.28	0	921.4	-100.1	-389.2	0.1745	3.497	0	-1.497	-0.5493	0.5176	986.8	132.3	-23.92	0.5278	-2.273	0.8713	-1.283	0.4551	-0.2119	965.3	13.69	-265.1	1.484	-2.274	0.5215	-0.4731	0.6738	-0.4922	964.9	-4.897	-269.5	0.6998	0.9611	-1.049	-0.6299	-0.7686	0.5459
0.29	0	916	-113.3	-391.6	0.3491	2.187	0.1708	-1.497	-0.5496	0.5176	996.1	138.2	-17.57	0.3519	-2.798	0.08398	-1.283	0.4539	-0.2122	966.8	1.937	-278.3	0	-2.099	0.4327	-0.4731	0.6763	-0.4922	965.8	-5.889	-263.7	0.1763	1.836	0	-0.6262	-0.7698	0.554
0.30	0	909.2	-120.6	-385.8	0.96	2.974	0.3516	-1.497	-0.5498	0.5176	981.9	136.2	-20.99	0.1759	-2.622	-0.1784	-1.283	0.4526	-0.2124	961	-18.06	-273.9	-0.9589	-2.972	0.699	-0.4731	0.6787	-0.4922	972.7	-0.4959	-257.8	0	2.449	-1.049	-0.6225	-0.771	0.562
0.31	0	908.7	-121.6	-385.8	1.396	2.797	0.2612	-1.497	-0.5484	0.5161	981.4	138.7	-18.07	0.6954	-2.36	-0.08398	-1.284	0.449	-0.2136	958.5	-17.56	-287.1	-1.134	-2.449	0.6102	-0.4722	0.6799	-0.4934	964.9	-6.323	-244.6	-0.7853	1.836	-0.1748	-0.6262	-0.771	0.5567
0.32	0	905.3	-111.3	-392.6	1.833	2.974	0.9644	-1.497	-0.5469	0.5147	980.9	131.3	-29.29	0.7876	-2.535	-0.4409	-1.285	0.4453	-0.2148	961	0.5	-270	-0.6995	-2.185	0.9652	-0.4712	0.6811	-0.4946	958.5	-6.819	-254.4	-0.1763	1.488	-0.6177	-0.6299	-0.771	0.5513
0.33	0	910.6	-106.5	-386.7	1.134	2.099	1.577	-1.498	-0.5447	0.5188	982.9	143.5	-24.42	-0.5278	-2.273	0.08398	-1.287	0.4465	-0.211	965.8	0	-270.5	-0.5246	-1.487	0.6102	-0.47	0.6811	-0.4949	968.8	-11.72	-267.1	-0.2618	0.5237	-0.6177	-0.6262	-0.7698	0.5554
0.34	0	909.2	-116.7	-392.1	0.96	2.448	1.045	-1.5	-0.5425	0.5229	991.2	146.5	-32.71	0	-2.449	-0.7033	-1.29	0.4477	-0.207	965.3	-7.812	-269	-0.1749	-2.274	0.699	-0.4687	0.6811	-0.4951	964.9	-11.22	-259.3	-0.6143	1.223	-0.6177	-0.6225	-0.7686	0.5596
0.35	0	908.7	-112.8	-377.5	0.6982	2.448	1.658	-1.501	-0.5425	0.5178	979.5	132.8	-24.9	-0.3519	-2.011	0.3464	-1.286	0.449	-0.2124	962.9	-5.875	-272.5	0.1749	-2.099	1.309	-0.4685	0.6787	-0.499	959	-14.63	-266.1	0.438	1.312	-1.224	-0.625	-0.7747	0.5444
0.36	0	904.3	-118.2	-391.1	-0.6109	1.836	1.316	-1.501	-0.5425	0.5127	990.7	156.2	-24.9	-0.4357	-2.535	-0.7873	-1.283	0.4502	-0.2178	966.8	2.937	-262.7	0	-1.837	0.7877	-0.4683	0.6763	-0.5029	954.6	-13.2	-265.6	1.138	0.6992	-1.842	-0.6274	-0.7808	0.5293
0.37	0	914.1	-117.2	-386.2	-0.6109	2.974	1.487	-1.501	-0.5425	0.5178	984.4	143.1	-36.14	-0.6116	-2.273	-0.7873	-1.284	0.449	-0.2124	966.3	9.25	-271	0.1749	-1.487	2.186	-0.4697	0.6811	-0.4976	962.4	-11.72	-276.4	1.138	1.223	-1.317	-0.6255	-0.7717	0.5439
0.38	0	903.3	-114.3	-383.3	-2.715	2.71	1.045	-1.5	-0.5425	0.5229	988.7	156.8	-31.73	-1.659	-2.011	-0.08398	-1.285	0.4477	-0.207	961.4	1.437	-264.6	0.8743	-2.624	1.753	-0.4712	0.686	-0.4922	964.3	-7.811	-272.9	1.485	1.398	-1.573	-0.6235	-0.7627	0.5586
0.39	0	912.6	-129.4	-375.5	-3.762	2.01	1.487	-1.502	-0.5437	0.5178	984.9	155.3	-23.92	-2.187	-1.661	-0.1784	-1.286	0.448	-0.2082	963.9	-4.375	-267.1	1.049	-2.799	2.796	-0.4663	0.6809	-0.4914	968.8	-7.811	-274.4	2.623	1.488	-2.366	-0.6206	-0.7661	0.5432
0.40	0	919.9	-119.1	-397	-2.628	2.01	1.135	-1.504	-0.5449	0.5127	994.1	137.2	-30.27	-2.011	-1.661	0.7873	-1.287	0.4483	-0.2095	960.5	-6.812	-280.8	1.923	-2.01	2.274	-0.4614	0.6758	-0.4907	956.5	-5.393	-260.7	2.009	1.574	-2.098	-0.6177	-0.7695	0.5278
0.41	0	908.2	-119.1	-386.2	-3.762	2.187	0.9644	-1.504	-0.5486	0.5112	987.8	146.5	-26.86	-1.399	-1.575	0.5249	-1.286	0.4517	-0.211	951.2	-38.06	-293	9.352	-2.274	1.132	-0.4651	0.676	-0.4941	955.1	-12.21	-249.5	1.223	1.223	-3.065	-0.6201	-0.7683	0.5435
0.42	0	907.7	-116.7	-382.3	-2.715	2.187	2.009	-1.504	-0.5522	0.5098	984.9	147.5	-29.29	-2.798	-1.486	0.7033	-1.285	0.4551	-0.2124	972.7	-37.12	-278.8	16.09	-2.099	0	-0.4687	0.6763	-0.4976	952.7	-34.65	-253.9	5.16	-1.137	-2.89	-0.6225	-0.7671	0.5591
0.43	0	931.6	-125.4	-392.1	-3.675	2.099	1.748	-1.502	-0.5498	0.5127	993.2	146	-26.86	-3.326	-0.6982	0.2624	-1.287	0.4539	-0.2148	966.8	-36.62	-273	14.16	0.175	-2.186	-0.4675	0.6746	-0.4983	971.7	-12.71	-273.4	8.483	-2.187	-3.147	-0.6201	-0.7683	0.5503
0.44	0	904.8	-118.7	-388.2	-2.094	2.448	0.874	-1.5	-0.5474	0.5156	985.4	123.5	-17.09	-2.271	-1.137	0.9657	-1.29	0.4526	-0.2173	973.1	0	-255.9	13.9	0.6117	-1.487	-0.4663	0.6728	-0.499	977.5	14.63	-282.7	7.954	-0.2619	-3.671	-0.6177	-0.7695	0.5415
0.45	0	920.4	-112.8	-392.6	-1.92	2.974	0.874	-1.502	-0.5461	0.5139	992.7	127.9	-20.01	-2.095	-1.399	-0.5249	-1.286	0.4514	-0.2148	976.5	-5.375	-264.6	13.29	0.6117	-1.664	-0.4673	0.6755	-0.5024	966.3	10.23	-286.1	7.607	0.7856	-2.448	-0.6201	-0.7681	0.553
0.46	0	922.4	-111.3	-384.8	-1.484	2.623	1.577	-1.504	-0.5449	0.5122	999.5	129.9	-22.96	-1.751	-0.6116	-0.6088	-1.283	0.4502	-0.2124	963.4	-11.75	-271	13.2	1.837	-1.309	-0.4683	0.6782	-0.5058	973.6	1.488	-279.3	8.483	-0.2619	-2.016	-0.6225	-0.7666	0.5645
0.47	0	921.4	-115.2	-386.7	0	2.361	1.658	-1.504	-0.5427	0.5098	991.2	125	-40.04	-0.7876	-0.6982	-0.2624	-1.286	0.4502	-0.211	965.8	-13.19	-270.5	13.72	1.048	-1.22	-0.4658	0.6743	-0.509	978.1	3.905	-269.1	8.745	0	-1.224	-0.6204	-0.7656	0.5737
0.48	0	920.4	-112.8	-380.4	0.4363	1.748	1.658	-1.504	-0.5405	0.5073	994.6	140.1	-39.06	-0.6954	-0.5249	-1.228	-1.29	0.4502	-0.2095	964.4	-9.75	-272.5	12.77	1.048	-0.8765	-0.4634	0.6704	-0.5122	971.7	0.4959	-263.7	9.968	1.574	-1.142	-0.6182	-0.7647	0.583
0.49	0	918.4	-108.9	-368.2	0.96	2.535	2.361	-1.502	-0.5391	0.5098	992.7	131.3	-29.79	-0.4357	-0.9607	-2.099	-1.286	0.4514	-0.2082	964.4	0	-272	11.1	1.398	0	-0.4612	0.6709	-0.5105	965.8	0.9919	-263.7	8.045	1.312	-0.2681	-0.6157	-0.7632	0.5791
0.50	0	916.5	-117.2	-376.9	1.396	1.049	1.396	-1.5	-0.5376	0.5122	996.1	150.4	-34.18	-0.8714	-0.7874	-1.312	-1.283	0.4526	-0.207	961.9	-2.937	-287.6	9.268	0.175	-0.6102	-0.459	0.6714	-0.5088	972.2	1.488	-245.6	7.869	0.8747	-0.8741	-0.6133	-0.7617	0.5752
0.51	0	919	-125	-383.8	0.5236	1.487	1.748	-1.502	-0.5413	0.5178	986.3	147.5	-23.92	-0.9635	-0.4383	-1.134	-1.285	0.4502	-0.2097	960	-11.75	-286.1	7.953	0.6117	-0.4327	-0.4624	0.6702	-0.5085	976.1	5.393	-242.2	6.469	2.187	-0.7925	-0.6157	-0.7644	0.5735
0.52	0	922.4	-132.3	-382.8	0.3491	1.4	1.487	-1.504	-0.5449	0.5234	994.1	134.3	-29.79	-1.399	-0.4383	-0.7873	-1.287	0.4477	-0.2124	955.6	-17.06	-291	5.156	0.2617	0.1775	-0.4658	0.669	-0.5083	970.7	2.418	-239.7	5.769	2.71	-1.492	-0.6182	-0.7671	0.5718
0.53	0	921.9	-127.9	-388.2	1.134	1.136	0.7032	-1.503	-0.5437	0.5193	1002	143.5	-33.69	-0.1759	-1.137	0	-1.284	0.448	-0.2112	962.9	-28.31	-311	0.9589	0	0.08876	-0.4622	0.668	-0.5122	976.1	0	-216.8	4.546	2.449	-0.09324	-0.6145	-0.7659	0.5718
0.54	0	920.4	-123.1	-383.3	2.094	1.049	1.045	-1.502	-0.5425	0.5151	989.2	144	-21.48	-0.7876	-0.6982	-0.3464	-1.28	0.4483	-0.21	944.8	-6.375	-296.4	-0.3497	1.048	0	-0.4585	0.667	-0.5161	967.3	10.23	-231.4	3.67	2.098	-0.5245	-0.6108	-0.7647	0.5718
0.55	0	919	-128.9	-383.8	1.92	1.748	-0.2612	-1.505	-0.5391	0.5085	993.2	140.1	-31.73	0.3519	-0.6116	0.1784	-1.284	0.4504	-0.2112	958.5	13.19	-274.4	-2.273	0.175	-0.1775	-0.4597	0.6631	-0.5256	970.2	21.01	-214.4	-0.6998	0.8747	-0.6177	-0.6108	-0.7637	0.5813
0.56	0	922.8	-110.3	-390.1	3.326	0.8742	-0.6128	-1.509	-0.5357	0.502	992.2	134.3	-19.05	1.399	-1.661	-0.8713	-1.287	0.4526	-0.2124	959.5	0	-272.5	-4.981	-0.175	1.132	-0.4609	0.6592	-0.5352	962.9	12.71	-225.6	-3.499	1.05	0.4429	-0.6108	-0.7627	0.5908
0.57	0	917.9	-107.9	-380.9	3.064	0.9614	0	-1.505	-0.5366	0.5085	999	144	-28.33	1.315	-0.7874	0.08398	-1.285	0.4504	-0.2097	961	-10.75	-266.6	-6.645	-1.048	0.8765	-0.4612	0.6655	-0.5191	965.4	2.418	-254.9	-5.86	0.351	1.317	-0.6155	-0.7649	0.5759
0.58	0	917.9	-112.3	-375.5	3.239	1.312	0.2612	-1.502	-0.5376	0.5151	992.2	145	-32.23	0.4357	-0.5249	0.6088	-1.283	0.4483	-0.207	964.8	-15.62	-274.4	-7.344	-0.8751	1.309	-0.4614	0.6719	-0.5029	970.7	6.323	-261.7	-5.86	-0.6129	1.317	-0.6201	-0.7671	0.561
0.59	0	912.6	-108.9	-384.8	1.484	0.8742	0.6128	-1.502	-0.5413	0.5112	987.3	142.1	-29.79	0.8714	-0.5249	-0.6088	-1.286	0.448	-0.2058	962.4	-21.5	-277.4	-5.596	-0.7001	1.132	-0.4587	0.6728	-0.5217	974.6	-1.984	-260.7	-5.246	0	1.224	-0.6204	-0.7661	0.5664
0.60	0	914.6	-109.4	-370.1	-2.444	0.1744	0.5224	-1.501	-0.5449	0.5073	993.7	150.4	-29.29	-0.8714	-0.6116	-0.6088	-1.29	0.4477	-0.2046	963.9	-20.5	-275.4	-5.156	-0.2617	1.309	-0.4561	0.6738	-0.5405	966.3	-15.62	-262.7	-4.808	-0.4374	1.317	-0.6206	-0.7651	0.5718
0.61	0	919.9	-130.3	-379.9	-1.658	0	1.226	-1.503	-0.5425	0.5112	991.2	143.5	-41.01	-1.399	-0.2625	0.3464	-1.29	0.449	-0.2073	970.7	-23.94	-282.2	-4.896	0	1.575	-0.4563	0.6741	-0.5217	963.8	-20.52	-264.6	-3.408	0.08636	0.9674	-0.6191	-0.7664	0.5703
0.62	0	919.5	-110.9	-379.4	-0.96	-0.4382	1.658	-1.504	-0.54	0.5151	998.6	129.9	-27.83	-0.8714	0	0	-1.29	0.4502	-0.21	966.3	-36.12	-291.5	-6.645	0.7868	0.6102	-0.4565	0.6743	-0.5029	972.7	-12.71	-253.4	-0.6998	0	0.3497	-0.6177	-0.7676	0.5688
0.63	0	922.8	-112.3	-371.1	-0.6982	-0.6126	0.9644	-1.501	-0.54	0.4993	989.7	141.1	-33.2	-1.399	0.6116	-0.5249	-1.286	0.4502	-0.2058	962.4	-35.62	-289.5	-6.205	0.35	-1.132	-0.4575	0.6753	-0.5164	971.2	-19.53	-254.9	-0.7853	1.574	0.6177	-0.6179	-0.7673	0.5676
0.64	0	915.5	-123.6	-386.7	-1.92	-0.6126	1.316	-1.499	-0.54	0.4834	990.7	144	-25.88	-1.835	0.3491	-0.1784	-1.283	0.4502	-0.2017	955.1	-25.37	-273	-6.645	1.137	-0.9652	-0.4585	0.6763	-0.5298	968.8	0.4959	-242.2	0.7853	1.05	0.3497	-0.6182	-0.7671	0.5664
