MR32 ASCII
Name	static02
Frequency	100
Date	16-04-2018 12:11:39
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	972.6	131.8	-211.9	-0.612	-1.836	0.1749	-1.324	-0.8169	-0.1709	981	-127.9	-177.7	0.612	0	0	-1.265	0.6919	0.1958	929.2	230.5	-293.9	0.5246	0.1749	0.4371	-0.3999	0.4434	0.01318	938	-244.1	-252.9	0.6994	-1.574	-0.4372	-0.5781	-0.3525	0.2798
0.11	0	973.2	136.7	-205.1	-0.6995	-0.3497	0.612	-1.323	-0.8169	-0.1763	980.5	-130.4	-176.8	0	0.3497	0	-1.26	0.6931	0.2024	928.7	226.1	-292.5	0.3497	-0.08741	0.2623	-0.3999	0.4434	0.0105	936.5	-244.1	-253.9	0	-0.5246	0	-0.5769	-0.3535	0.262
0.12	0	968.8	132.8	-206.1	0.3497	-1.137	0.4372	-1.321	-0.8169	-0.1816	977.1	-130.9	-179.2	0.3497	-0.3497	0.08741	-1.255	0.6943	0.209	932.1	225.1	-296.4	0.2623	0.08741	0.08741	-0.3999	0.4434	0.007813	932.6	-245.1	-259.3	0.1749	-0.612	-1.137	-0.5757	-0.3545	0.2441
0.13	0	975.6	137.7	-208.5	-0.6995	0	0.4372	-1.321	-0.8181	-0.1775	976.1	-132.8	-168.5	0	0	-0.1749	-1.259	0.6931	0.2012	932.6	230	-295.9	0.8743	1.137	0.1749	-0.3999	0.4421	0.009277	936	-248	-258.3	0.1749	-0.612	-0.6995	-0.5757	-0.3496	0.262
0.14	0	973.2	134.8	-209	-0.3497	0.612	0	-1.321	-0.8193	-0.1733	981.9	-130.4	-175.8	-0.7869	-0.1749	0.9617	-1.263	0.6919	0.1934	927.2	227.5	-287.1	0	0	0.2623	-0.3999	0.4409	0.01074	939.9	-243.2	-261.2	0.3497	-0.2623	0.2623	-0.5757	-0.3447	0.2798
0.15	0	971.7	129.9	-205.1	-0.08736	1.749	0.08745	-1.323	-0.8169	-0.1787	977.1	-127.4	-169.9	-0.612	-0.3497	-0.3497	-1.263	0.6919	0.1934	932.1	232.9	-293.9	-0.5246	0.08741	0.7869	-0.4021	0.4407	0.01074	934.6	-248.5	-246.1	-0.2623	0	-1.486	-0.5732	-0.3496	0.2798
0.16	0	967.3	133.3	-195.8	-0.4371	1.224	-0.6995	-1.324	-0.8144	-0.1841	973.6	-124.5	-169.4	-0.6995	0.3497	-0.7869	-1.263	0.6919	0.1934	930.2	224.6	-291.5	-0.7869	0.3497	1.049	-0.4043	0.4404	0.01074	944.3	-236.3	-269	0.2623	0	-0.1749	-0.5708	-0.3545	0.2798
0.17	0	971.2	130.9	-198.7	0.8743	1.224	0	-1.32	-0.8157	-0.1763	977.1	-127.4	-176.8	-1.311	-0.2623	0.5246	-1.259	0.6909	0.196	930.2	221.2	-291.5	-0.7869	-1.049	0.3497	-0.4021	0.4419	0.009277	939.9	-235.3	-256.8	-0.08741	-0.08745	-0.2623	-0.5747	-0.3535	0.2812
0.18	0	971.2	125	-194.8	0.8743	1.311	0	-1.316	-0.8169	-0.1685	975.6	-132.3	-176.3	-0.3497	-0.1749	0.4372	-1.255	0.6899	0.1987	932.6	213.9	-304.2	-0.612	-0.08741	0.08741	-0.3999	0.4434	0.007813	936	-240.7	-251	-0.5246	-0.08745	0.1749	-0.5786	-0.3525	0.2827
0.19	0	967.8	131.3	-202.6	1.574	0.5246	-0.2623	-1.319	-0.8157	-0.1616	976.5	-131.3	-180.7	0.2623	0	-0.3497	-1.259	0.6921	0.1948	931.1	222.7	-298.3	-0.08746	0.2623	-0.08741	-0.3997	0.4419	0.001465	935.6	-239.7	-255.4	-0.08741	-0.08745	0.08741	-0.5796	-0.3511	0.2744
0.20	0	975.1	135.7	-196.3	0.7868	1.574	-0.3497	-1.322	-0.8144	-0.1548	976.5	-132.3	-166	0.5246	-0.1749	-0.1749	-1.263	0.6943	0.1909	928.2	227.5	-296.9	-0.1748	0.08741	0.2623	-0.3994	0.4404	-0.004882	935.6	-236.8	-253.9	-0.4371	-0.8743	0.6995	-0.5806	-0.3496	0.2661
0.21	0	969.2	135.7	-202.6	0.9617	0.6994	0.4372	-1.322	-0.8181	-0.1641	982.4	-130.4	-173.8	0.6995	0.1749	0	-1.264	0.6931	0.1921	932.1	223.6	-296.4	-0.7869	0.6994	0	-0.3997	0.4453	0.006836	939.9	-241.2	-265.1	-1.399	0	0.08741	-0.5808	-0.3523	0.2756
0.22	0	970.2	138.2	-198.7	2.448	1.049	-0.1749	-1.321	-0.8218	-0.1733	977.1	-129.9	-165	-0.08741	-0.2623	-0.2623	-1.265	0.6919	0.1934	939.5	225.1	-290.5	-0.8743	0.3497	0	-0.3999	0.4502	0.01856	931.6	-245.6	-263.7	-1.574	0.9617	0.4372	-0.581	-0.355	0.2852
0.23	0	975.6	137.7	-194.8	1.836	-0.1749	0	-1.324	-0.8205	-0.1733	977.1	-137.7	-184.6	-0.1749	-0.4372	-0.2623	-1.264	0.6931	0.1919	929.2	224.1	-291.5	-1.137	-0.2623	0.08741	-0.3997	0.4453	2.444e-4	942.9	-231.9	-264.6	-0.8743	0.6994	0.5246	-0.5798	-0.355	0.292
0.24	0	970.2	134.3	-200.2	0.8743	0.3497	0.2623	-1.326	-0.8193	-0.1733	974.1	-133.8	-182.1	0	0.5246	0.3497	-1.263	0.6943	0.1904	927.7	223.1	-300.3	-1.311	-0.2623	-0.5246	-0.3994	0.4404	-0.01807	937.5	-242.7	-257.8	-0.5246	0.612	0.612	-0.5786	-0.355	0.2988
0.25	0	973.2	136.7	-190.4	1.049	0.6994	-0.08745	-1.323	-0.8205	-0.1733	979	-130.9	-170.4	-0.612	0.3497	0.4372	-1.265	0.6943	0.1931	935.1	215.3	-298.8	-1.661	-1.574	-0.5246	-0.3984	0.4419	-0.001221	932.1	-239.3	-265.1	-0.8743	0.7869	0.8743	-0.5798	-0.355	0.2905
0.26	0	972.2	134.3	-199.2	2.186	0.1749	0.08745	-1.319	-0.8218	-0.1733	977.5	-128.9	-179.2	0.08741	0	0.2623	-1.267	0.6943	0.1958	930.2	221.2	-303.2	-0.4372	-0.4372	-0.6995	-0.3975	0.4434	0.01562	939.5	-239.7	-257.8	-1.924	0.1748	0.612	-0.581	-0.355	0.2822
0.27	0	968.3	131.3	-204.1	2.186	0.4371	0	-1.32	-0.8205	-0.1694	979	-127	-169.9	0.2623	-0.612	-0.612	-1.264	0.6943	0.1931	928.7	223.6	-295.4	-0.7869	-0.7869	-0.612	-0.3997	0.4419	0.006836	939	-244.1	-251.5	-0.9618	-0.612	0.7869	-0.5784	-0.3535	0.2795
0.28	0	969.2	131.8	-202.6	1.137	2.011	0	-1.321	-0.8193	-0.1655	970.2	-131.3	-177.7	-0.4372	0.5246	-0.1749	-1.26	0.6943	0.1904	925.3	227.5	-293	-0.3497	-0.5246	0	-0.4019	0.4404	-0.001953	931.6	-243.6	-253.9	-0.1749	0.1748	0.6995	-0.5757	-0.3521	0.2769
0.29	0	967.3	130.4	-197.3	1.574	1.311	0.2623	-1.32	-0.8191	-0.167	977.1	-130.4	-173.8	0	0.3497	-0.3497	-1.262	0.6931	0.1931	930.2	225.6	-298.8	-0.612	-0.1749	-0.08741	-0.4009	0.4407	0.005615	934.1	-238.8	-251	-0.6994	0.1748	1.311	-0.5769	-0.3535	0.2769
0.30	0	973.6	127.9	-202.2	1.311	1.311	-0.7869	-1.319	-0.8188	-0.1685	976.1	-132.8	-170.9	0.4372	-0.612	-0.1749	-1.265	0.6919	0.1958	928.7	230	-294.4	-1.661	-0.1749	-0.7869	-0.3999	0.4409	0.01318	939	-238.3	-266.1	-0.3497	-0.08745	0	-0.5781	-0.355	0.2769
0.31	0	964.3	134.3	-194.8	1.224	1.399	-0.612	-1.32	-0.8179	-0.1697	979.5	-127.9	-165.5	0.4372	0.1749	0.5246	-1.262	0.6956	0.1919	934.6	237.8	-293.5	0.2623	-0.5246	-1.224	-0.4011	0.4385	0.02393	936	-245.1	-253.4	-0.8743	0	0.612	-0.5757	-0.355	0.2795
0.32	0	972.6	136.7	-192.4	1.399	1.749	-0.1749	-1.321	-0.8169	-0.1709	973.1	-129.4	-175.8	0.2623	-0.08743	0	-1.26	0.6992	0.188	931.7	232.4	-301.8	-0.4372	-0.5246	-0.3497	-0.4023	0.436	0.03467	932.1	-249.5	-257.8	-0.9618	0	0.2623	-0.5732	-0.355	0.2822
0.33	0	965.8	138.7	-195.8	0.3497	1.311	0.9617	-1.319	-0.8181	-0.1748	981	-124	-175.8	0	0.5246	0.1749	-1.26	0.6968	0.1919	925.8	227.5	-299.8	-0.3497	-0.9617	0	-0.4011	0.4409	0.02393	939	-238.8	-258.8	-1.224	-0.612	0	-0.5772	-0.3523	0.281
0.34	0	972.6	140.1	-203.1	1.399	1.224	0.612	-1.316	-0.8193	-0.1787	979	-127.4	-175.3	-0.3497	-0.6995	-1.224	-1.26	0.6943	0.1958	926.8	222.7	-292	-1.399	-0.3497	1.049	-0.3999	0.4458	0.01318	931.6	-244.6	-253.4	-1.137	-0.4371	-0.5246	-0.581	-0.3496	0.2798
0.35	0	964.3	127.9	-202.2	0.9617	0.612	-0.08745	-1.318	-0.8205	-0.1733	978	-130.9	-175.8	-0.4372	-0.08743	-0.9617	-1.26	0.6943	0.1931	930.7	225.6	-292	-1.311	-0.612	0	-0.4033	0.4443	0.01196	929.7	-248	-245.6	-0.2623	-0.3498	0.612	-0.5784	-0.3508	0.2783
0.36	0	970.2	133.3	-202.2	0.9617	1.137	0.2623	-1.319	-0.8218	-0.168	981.4	-122.6	-172.4	-0.4372	0.6995	-0.5246	-1.26	0.6943	0.1904	927.2	220.7	-300.3	-1.137	0.08741	0	-0.4067	0.4429	0.01074	934.1	-244.1	-252.9	0	-0.1748	0.1749	-0.5757	-0.3521	0.2769
0.37	0	969.7	132.8	-197.3	0.5246	0.612	0	-1.318	-0.8193	-0.1707	980.5	-127	-189	-0.5246	0.1749	0.08741	-1.26	0.6943	0.1946	932.1	218.7	-301.3	-0.2623	0.3497	0.08741	-0.4045	0.4441	0.01196	940.9	-239.3	-253.9	0.1749	-0.08745	-0.4372	-0.5784	-0.3535	0.2783
0.38	0	969.2	133.3	-193.8	0.7868	0.4371	0.612	-1.317	-0.8169	-0.1733	975.1	-129.9	-177.2	-0.1749	-0.2623	-0.08741	-1.26	0.6943	0.1987	928.7	223.1	-303.7	-0.5246	-0.1749	-0.3497	-0.4023	0.4453	0.01318	936.5	-243.6	-268.1	-0.1749	-0.3498	-0.612	-0.581	-0.355	0.2798
0.39	0	978	137.2	-189.5	0.3497	-0.08741	0.612	-1.317	-0.8181	-0.1709	972.2	-134.8	-168	0.2623	0.5246	-0.4372	-1.26	0.6931	0.1934	930.7	221.2	-290	0.08746	-0.2623	-0.4371	-0.4011	0.4478	0.01318	936	-242.7	-266.6	0.5246	-0.5246	0.6995	-0.5798	-0.3538	0.2812
0.40	0	970.2	129.4	-194.3	0.8743	0	0.2623	-1.317	-0.8193	-0.1685	978	-127.4	-169.9	-0.4372	0.6995	-0.4372	-1.26	0.6919	0.188	932.6	227.1	-290	1.399	-0.1749	-0.6995	-0.3999	0.4502	0.01318	939.9	-240.2	-253.9	2.273	-0.6994	0	-0.5786	-0.3525	0.2827
0.41	0	964.9	122.6	-203.1	0.612	-0.1749	0.7869	-1.318	-0.8193	-0.1709	981	-127	-160.6	-0.3497	0.08743	-0.5246	-1.261	0.6943	0.1919	930.2	231.4	-292.5	0.7869	0.5246	-0.5246	-0.4021	0.4453	0.01587	931.2	-246.1	-247.6	1.486	-0.4371	-0.3497	-0.5772	-0.3538	0.2786
0.42	0	969.2	132.8	-199.7	0.5246	0.3497	0.5246	-1.319	-0.8193	-0.1733	977.5	-130.4	-175.8	-0.2623	-0.3497	-1.049	-1.263	0.6968	0.1958	932.6	229.5	-293	0.6995	0.1749	-0.4371	-0.4043	0.4404	0.01856	945.3	-232.9	-249	0	-0.1748	-0.1749	-0.5757	-0.355	0.2744
0.43	0	970.2	130.4	-197.8	0.08736	0.5246	0	-1.319	-0.8181	-0.1721	974.1	-129.4	-176.3	-0.8743	-0.3497	-0.3497	-1.264	0.6968	0.1865	935.1	229.5	-300.8	0.1748	0	-0.4371	-0.3997	0.4419	0.01709	945.8	-231.4	-252	-0.08741	-0.6994	0.3497	-0.5759	-0.3523	0.2771
0.44	0	971.7	136.7	-202.6	0.1749	0.4371	-0.3497	-1.319	-0.8169	-0.1709	974.6	-132.3	-176.3	0.08741	-0.1749	-0.6994	-1.265	0.6968	0.1772	928.2	223.1	-294.4	-1.574	0.3497	0	-0.395	0.4434	0.01562	945.8	-236.8	-260.3	-1.661	0.612	0.4372	-0.5762	-0.3496	0.2798
0.45	0	969.7	131.8	-206.5	0.3497	0.6994	-0.612	-1.321	-0.8205	-0.1721	981.4	-127.9	-170.4	-0.08741	-0.08743	-0.08741	-1.261	0.6956	0.1826	934.1	220.2	-294.4	-1.224	-0.2623	-0.2623	-0.3975	0.4409	0.01709	937	-246.6	-259.8	-0.612	-0.4371	0.8743	-0.5772	-0.3496	0.2783
0.46	0	974.6	131.8	-194.3	-0.1749	0.8743	0.3497	-1.324	-0.8242	-0.1733	975.1	-132.8	-172.4	0	-0.4372	0.4372	-1.258	0.6943	0.188	933.1	220.2	-294.4	-0.612	-0.612	-0.8743	-0.3999	0.4385	0.01856	930.2	-245.6	-252.9	-0.9618	0.08745	1.137	-0.5781	-0.3496	0.2769
0.47	0	973.6	126	-191.9	0.1749	0.5246	-0.3497	-1.321	-0.8205	-0.1733	975.6	-128.9	-174.8	0.3497	0.2623	-0.1749	-1.259	0.6956	0.1907	928.2	228	-297.4	-0.2623	0.8743	0.08741	-0.3975	0.4409	0.01318	933.6	-247.1	-253.4	-0.9618	0.1748	0.612	-0.5781	-0.3535	0.2742
0.48	0	970.7	127.4	-189.9	1.049	0.4371	-0.3497	-1.319	-0.8169	-0.1733	976.5	-129.4	-178.2	0.5246	-0.08743	-0.08741	-1.26	0.6968	0.1934	929.2	230.5	-290.5	-0.1748	0.3497	-0.7869	-0.395	0.4434	0.007813	935.1	-240.2	-256.8	0	-0.4371	0.6995	-0.5781	-0.3574	0.2715
0.49	0	981	136.7	-196.3	0	0.5246	0.5246	-1.317	-0.8203	-0.1721	977.5	-132.8	-175.8	0.612	-0.3497	-0.4372	-1.26	0.6968	0.1946	933.1	232.9	-296.9	-0.612	0.2623	-0.5246	-0.3987	0.4434	0.0144	931.2	-250	-265.6	-0.08741	0.2623	0.5246	-0.5769	-0.3547	0.2756
0.50	0	970.2	135.7	-203.1	0.7868	0.3497	-0.3497	-1.314	-0.8237	-0.1709	980	-122.6	-173.3	0.1749	0	0.08741	-1.26	0.6968	0.1958	933.1	232.9	-289.1	0.08746	-0.9617	-0.4371	-0.4023	0.4434	0.021	939	-238.8	-252.4	0	0	0.9618	-0.5757	-0.3521	0.2798
0.51	0	968.3	132.8	-192.9	0.1749	0.08741	-0.612	-1.317	-0.8228	-0.1736	981	-125	-172.9	0.4372	-0.1749	-0.2623	-1.264	0.6968	0.1958	930.2	225.1	-293.5	0	0	-0.9617	-0.4011	0.4434	0.01587	937.5	-239.3	-254.9	0.612	-0.1748	0.5246	-0.5757	-0.3533	0.2771
0.52	0	976.6	141.6	-199.2	0.6995	-0.4371	0	-1.319	-0.8218	-0.1763	974.6	-131.3	-170.9	0.4372	0.08743	0.6994	-1.267	0.6968	0.1958	928.2	229.5	-300.3	0.2623	-0.3497	-0.1749	-0.3999	0.4434	0.01074	935.6	-252	-256.3	1.399	0.1748	0.7869	-0.5757	-0.3545	0.2744
0.53	0	970.7	137.2	-202.6	-0.5246	0.612	0	-1.319	-0.8218	-0.1763	974.6	-133.8	-175.3	0	0	0.8743	-1.264	0.6968	0.1958	935.1	235.4	-299.8	-0.4372	0.08741	-0.5246	-0.3987	0.4409	0.01587	935.6	-248	-251.5	0.9618	-0.4371	0.1749	-0.5745	-0.3533	0.2771
0.54	0	980	142.1	-194.8	-0.08736	0.612	-0.4372	-1.319	-0.8218	-0.1763	977.1	-127.4	-164.1	-0.4372	-0.1749	0.4372	-1.26	0.6968	0.1958	921.4	228	-295.4	-0.612	-0.5246	0.2623	-0.3975	0.4385	0.021	933.1	-243.2	-248	0.9618	0.7869	0.2623	-0.5732	-0.3521	0.2798
0.55	0	972.2	129.9	-196.3	-0.4371	-0.08741	0.5246	-1.32	-0.8218	-0.1775	977.1	-129.9	-178.2	0.1749	-0.08743	0.1749	-1.26	0.6956	0.1946	927.2	228.5	-293.5	-0.2623	-0.1749	0.2623	-0.3999	0.4419	0.01856	935.1	-243.2	-250.5	-0.1749	0.08745	0.6995	-0.5745	-0.3521	0.2798
0.56	0	963.9	133.8	-195.8	-0.3497	-0.7869	0.3497	-1.321	-0.8218	-0.1787	969.2	-136.7	-169.4	-0.2623	0.2623	0.612	-1.26	0.6943	0.1934	934.1	228.5	-293	0.3497	0.08741	-0.5246	-0.4023	0.4453	0.01611	937.5	-247.6	-263.7	-0.6994	0.4371	0.1749	-0.5757	-0.3521	0.2798
0.57	0	965.8	133.3	-194.8	-0.2622	-0.08741	0.5246	-1.323	-0.823	-0.1748	980.5	-132.8	-175.8	0.2623	0	-1.137	-1.261	0.6931	0.1907	925.3	234.4	-293	-0.3497	1.049	0.7869	-0.4036	0.4453	0.01733	933.1	-245.1	-262.2	-0.1749	-0.08745	-0.8743	-0.5784	-0.3535	0.2812
0.58	0	970.2	132.8	-190.9	-0.2622	-0.2623	0	-1.324	-0.8242	-0.1709	979	-127	-173.3	-0.612	0	-0.7869	-1.263	0.6919	0.188	931.1	223.1	-293	-1.399	0	0.5246	-0.4048	0.4453	0.01856	938.5	-242.2	-255.4	-0.2623	-0.6994	0.3497	-0.581	-0.355	0.2827
0.59	0	976.1	135.7	-195.8	-0.08736	-0.9618	0.4372	-1.32	-0.824	-0.1775	973.6	-129.9	-164.6	-0.1749	0.5246	-0.1749	-1.26	0.6943	0.1934	926.3	222.7	-294.4	-0.4372	-0.1749	0.4371	-0.4023	0.4456	0.01733	931.6	-246.1	-255.9	-0.2623	-0.1748	0.4372	-0.5784	-0.3547	0.273
0.60	0	962.9	128.4	-201.2	-0.08736	0	0	-1.316	-0.8237	-0.1841	975.6	-128.9	-178.7	0.2623	0.4372	0	-1.258	0.6968	0.1987	932.6	227.5	-298.8	-0.08746	-0.08741	0	-0.3999	0.4458	0.01611	934.6	-242.2	-252	-0.612	0.08745	-0.8743	-0.5757	-0.3545	0.2632
0.61	0	977.5	138.7	-198.2	0.3497	-0.2623	0.7869	-1.317	-0.8215	-0.1787	974.1	-134.8	-172.9	0	0.7869	0	-1.261	0.698	0.1948	931.1	224.6	-291	-0.3497	0.2623	0.6995	-0.3987	0.4458	0.02002	939.5	-245.1	-258.8	-0.6994	0.4371	-0.2623	-0.5796	-0.3547	0.27
0.62	0	975.6	140.1	-198.7	0.8743	-0.4371	0.2623	-1.317	-0.8193	-0.1733	981	-124.5	-173.3	-0.5246	0.6995	0.1749	-1.265	0.6992	0.1909	927.2	224.1	-291.5	-1.049	0.08741	0.1749	-0.3975	0.4458	0.02393	937.5	-243.6	-251.5	0	-0.5246	-0.2623	-0.5835	-0.355	0.2769
0.63	0	975.6	139.2	-193.4	0.5246	-0.1749	0.2623	-1.317	-0.8193	-0.1775	980	-123.5	-168	0.3497	-0.1749	-0.3497	-1.261	0.698	0.1921	934.1	226.1	-293.5	-0.5246	0.08741	-0.2623	-0.3999	0.4456	0.01856	943.8	-229.5	-253.9	-0.612	0.2623	0.1749	-0.581	-0.3523	0.2798
